"1996-1997 County To County Migration Inflows",,,,,,Tennessee,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
47,007,47,035,TN,"Cumberland County",17,36,474
47,007,47,153,TN,"Sequatchie County",14,30,271
47,007,58,000,SS,"Other Flows - Same State",49,113,906
47,007,59,000,DS,"Other Flows - Diff State",74,169,1670
47,009,96,000,TN,"Blount County Tot Mig-US & For",2590,5135,78478
47,009,97,000,TN,"Blount County Tot Mig-US",2541,5053,77671
47,009,97,001,TN,"Blount County Tot Mig-Same St",1388,2681,37593
47,009,97,003,TN,"Blount County Tot Mig-Diff St",1153,2372,40078
47,009,98,000,TN,"Blount County Tot Mig-Foreign",49,82,807
47,009,47,009,TN,"Blount County Non-Migrants",35461,78496,1267281
47,009,47,093,TN,"Knox County",739,1405,20007
47,009,47,155,TN,"Sevier County",116,227,2809
47,009,47,105,TN,"Loudon County",97,206,2990
47,009,47,123,TN,"Monroe County",56,120,1469
47,009,47,001,TN,"Anderson County",46,84,1148
47,009,47,037,TN,"Davidson County",34,67,798
47,009,47,065,TN,"Hamilton County",27,50,731
47,009,47,157,TN,"Shelby County",23,53,992
47,009,47,179,TN,"Washington County",21,40,475
47,009,57,005,FR,"Foreign - APO/FPO ZIPs",20,37,372
47,009,47,089,TN,"Jefferson County",19,33,403
47,009,47,145,TN,"Roane County",19,35,498
47,009,47,059,TN,"Greene County",18,37,721
47,009,12,011,FL,"Broward County",16,36,462
47,009,12,057,FL,"Hillsborough County",16,33,481
47,009,12,095,FL,"Orange County",15,30,470
47,009,47,163,TN,"Sullivan County",15,18,408
47,009,12,103,FL,"Pinellas County",13,27,646
47,009,13,067,GA,"Cobb County",13,20,438
47,009,01,073,AL,"Jefferson County",12,29,657
47,009,47,063,TN,"Hamblen County",12,24,270
47,009,12,071,FL,"Lee County",11,24,142
47,009,13,135,GA,"Gwinnett County",11,24,1049
47,009,17,031,IL,"Cook County",10,18,398
47,009,37,021,NC,"Buncombe County",10,23,342
47,009,47,125,TN,"Montgomery County",10,21,236
47,009,58,000,SS,"Other Flows - Same State",136,261,3638
47,009,59,000,DS,"Other Flows - Diff State",1026,2108,34994
47,009,59,001,DS,"Other Flows - Northeast",109,217,4486
47,009,59,003,DS,"Other Flows - Midwest",233,466,8412
47,009,59,005,DS,"Other Flows - South",562,1147,18257
47,009,59,007,DS,"Other Flows - West",122,278,3838
47,009,57,009,FR,"Foreign - Other flows",29,45,434
47,011,96,000,TN,"Bradley County Tot Mig-US & For",1951,4095,55347
47,011,97,000,TN,"Bradley County Tot Mig-US",1933,4050,54913
47,011,97,001,TN,"Bradley County Tot Mig-Same St",870,1829,25302
47,011,97,003,TN,"Bradley County Tot Mig-Diff St",1063,2221,29611
47,011,98,000,TN,"Bradley County Tot Mig-Foreign",18,45,434
47,011,47,011,TN,"Bradley County Non-Migrants",28352,63273,995120
47,011,47,065,TN,"Hamilton County",341,734,12104
47,011,47,107,TN,"Mcminn County",134,306,2965
47,011,47,139,TN,"Polk County",113,226,2395
47,011,47,093,TN,"Knox County",52,88,1609
47,011,13,313,GA,"Whitfield County",46,99,1067
47,011,47,121,TN,"Meigs County",26,58,430
47,011,13,047,GA,"Catoosa County",24,40,508
47,011,47,037,TN,"Davidson County",23,43,744
47,011,13,213,GA,"Murray County",21,41,330
47,011,13,295,GA,"Walker County",16,30,417
47,011,18,097,IN,"Marion County",15,35,941
47,011,47,143,TN,"Rhea County",15,33,421
47,011,47,149,TN,"Rutherford County",15,32,493
47,011,12,057,FL,"Hillsborough County",13,33,384
47,011,47,123,TN,"Monroe County",13,25,154
47,011,12,031,FL,"Duval County",12,23,278
47,011,13,067,GA,"Cobb County",12,23,379
47,011,12,103,FL,"Pinellas County",10,14,199
47,011,58,000,SS,"Other Flows - Same State",138,284,3987
47,011,59,000,DS,"Other Flows - Diff State",894,1883,25109
47,011,59,001,DS,"Other Flows - Northeast",71,145,2027
47,011,59,003,DS,"Other Flows - Midwest",164,334,5067
47,011,59,005,DS,"Other Flows - South",578,1226,15617
47,011,59,007,DS,"Other Flows - West",81,178,2397
47,011,57,009,FR,"Foreign - Other flows",18,45,434
47,013,96,000,TN,"Campbell County Tot Mig-US & For",679,1502,19182
47,013,97,000,TN,"Campbell County Tot Mig-US",679,1502,19182
47,013,97,001,TN,"Campbell County Tot Mig-Same St",318,707,6797
47,013,97,003,TN,"Campbell County Tot Mig-Diff St",361,795,12385
47,013,47,013,TN,"Campbell County Non-Migrants",10773,24484,284659
47,013,47,001,TN,"Anderson County",106,265,2711
47,013,47,093,TN,"Knox County",73,131,1373
47,013,47,025,TN,"Claiborne County",50,117,846
47,013,21,235,KY,"Whitley County",48,99,1046
47,013,47,151,TN,"Scott County",26,60,400
47,013,39,113,OH,"Montgomery County",16,28,904
47,013,47,009,TN,"Blount County",14,35,341
47,013,26,163,MI,"Wayne County",12,29,549
47,013,58,000,SS,"Other Flows - Same State",49,99,1126
47,013,59,000,DS,"Other Flows - Diff State",285,639,9887
47,013,59,001,DS,"Other Flows - Northeast",20,41,2411
47,013,59,003,DS,"Other Flows - Midwest",110,241,3574
47,013,59,005,DS,"Other Flows - South",145,341,3656
47,013,59,007,DS,"Other Flows - West",10,16,246
47,015,96,000,TN,"Cannon County Tot Mig-US & For",425,913,10693
47,015,97,000,TN,"Cannon County Tot Mig-US",425,913,10693
47,015,97,001,TN,"Cannon County Tot Mig-Same St",331,709,8537
47,015,97,003,TN,"Cannon County Tot Mig-Diff St",94,204,2156
47,015,47,015,TN,"Cannon County Non-Migrants",4799,11040,137423
47,015,47,149,TN,"Rutherford County",153,337,4899
47,015,47,177,TN,"Warren County",33,67,604
47,015,47,037,TN,"Davidson County",30,79,873
47,015,47,041,TN,"De Kalb County",27,51,443
47,015,47,031,TN,"Coffee County",20,42,347
47,015,47,189,TN,"Wilson County",13,25,386
47,015,58,000,SS,"Other Flows - Same State",55,108,985
47,015,59,000,DS,"Other Flows - Diff State",94,204,2156
47,017,96,000,TN,"Carroll County Tot Mig-US & For",934,2070,25174
47,017,97,000,TN,"Carroll County Tot Mig-US",934,2070,25174
47,017,97,001,TN,"Carroll County Tot Mig-Same St",645,1377,16535
47,017,97,003,TN,"Carroll County Tot Mig-Diff St",289,693,8639
47,017,47,017,TN,"Carroll County Non-Migrants",12370,28421,405513
47,017,47,113,TN,"Madison County",118,257,4150
47,017,47,053,TN,"Gibson County",117,244,2570
47,017,47,005,TN,"Benton County",60,133,1008
47,017,47,079,TN,"Henry County",59,131,1201
47,017,47,183,TN,"Weakley County",58,117,1001
47,017,47,077,TN,"Henderson County",43,95,863
47,017,47,157,TN,"Shelby County",29,72,1163
47,017,47,037,TN,"Davidson County",23,41,509
47,017,47,131,TN,"Obion County",19,34,471
47,017,17,031,IL,"Cook County",15,31,323
47,017,47,033,TN,"Crockett County",12,34,368
47,017,47,085,TN,"Humphreys County",10,18,166
47,017,58,000,SS,"Other Flows - Same State",97,201,3066
47,017,59,000,DS,"Other Flows - Diff State",274,662,8316
47,017,59,001,DS,"Other Flows - Northeast",19,42,926
47,017,59,003,DS,"Other Flows - Midwest",61,142,2032
47,017,59,005,DS,"Other Flows - South",156,384,4540
47,017,59,007,DS,"Other Flows - West",38,94,817
47,019,96,000,TN,"Carter County Tot Mig-US & For",1214,2440,26331
47,019,97,000,TN,"Carter County Tot Mig-US",1204,2428,26226
47,019,97,001,TN,"Carter County Tot Mig-Same St",715,1434,15120
47,019,97,003,TN,"Carter County Tot Mig-Diff St",489,994,11106
47,019,98,000,TN,"Carter County Tot Mig-Foreign",10,12,105
47,019,47,019,TN,"Carter County Non-Migrants",17850,38763,497793
47,019,47,179,TN,"Washington County",418,847,8439
47,019,47,163,TN,"Sullivan County",107,214,2364
47,019,47,171,TN,"Unicoi County",49,101,932
47,019,47,091,TN,"Johnson County",34,64,621
47,019,47,093,TN,"Knox County",23,41,524
47,019,37,011,NC,"Avery County",20,39,286
47,019,47,059,TN,"Greene County",16,34,442
47,019,51,520,VA,Bristol,10,25,144
47,019,58,000,SS,"Other Flows - Same State",68,133,1798
47,019,59,000,DS,"Other Flows - Diff State",459,930,10676
47,019,59,001,DS,"Other Flows - Northeast",51,107,1127
47,019,59,003,DS,"Other Flows - Midwest",73,150,1798
47,019,59,005,DS,"Other Flows - South",280,554,6440
47,019,59,007,DS,"Other Flows - West",55,119,1311
47,019,57,009,FR,"Foreign - Other flows",10,12,105
47,021,96,000,TN,"Cheatham County Tot Mig-US & For",1402,3003,47639
47,021,97,000,TN,"Cheatham County Tot Mig-US",1402,3003,47639
47,021,97,001,TN,"Cheatham County Tot Mig-Same St",1080,2330,38041
47,021,97,003,TN,"Cheatham County Tot Mig-Diff St",322,673,9598
47,021,47,021,TN,"Cheatham County Non-Migrants",11913,28135,424567
47,021,47,037,TN,"Davidson County",691,1520,26471
47,021,47,125,TN,"Montgomery County",76,144,2184
47,021,47,043,TN,"Dickson County",72,161,2305
47,021,47,147,TN,"Robertson County",45,103,1257
47,021,47,165,TN,"Sumner County",41,89,1134
47,021,47,149,TN,"Rutherford County",28,52,786
47,021,47,187,TN,"Williamson County",28,52,952
47,021,47,189,TN,"Wilson County",22,49,767
47,021,47,081,TN,"Hickman County",13,30,453
47,021,58,000,SS,"Other Flows - Same State",64,130,1731
47,021,59,000,DS,"Other Flows - Diff State",322,673,9598
47,021,59,001,DS,"Other Flows - Northeast",19,39,726
47,021,59,003,DS,"Other Flows - Midwest",64,129,1863
47,021,59,005,DS,"Other Flows - South",202,434,5533
47,021,59,007,DS,"Other Flows - West",37,71,1476
47,023,96,000,TN,"Chester County Tot Mig-US & For",531,1141,11987
47,023,97,000,TN,"Chester County Tot Mig-US",531,1141,11987
47,023,97,001,TN,"Chester County Tot Mig-Same St",368,808,8329
47,023,97,003,TN,"Chester County Tot Mig-Diff St",163,333,3658
47,023,47,023,TN,"Chester County Non-Migrants",5144,12071,148250
47,023,47,113,TN,"Madison County",146,330,3478
47,023,47,109,TN,"Mcnairy County",66,144,1323
47,023,47,157,TN,"Shelby County",25,54,420
47,023,47,077,TN,"Henderson County",20,46,451
47,023,47,071,TN,"Hardin County",18,39,289
47,023,47,069,TN,"Hardeman County",17,37,465
47,023,47,017,TN,"Carroll County",11,28,355
47,023,47,039,TN,"Decatur County",10,15,235
47,023,58,000,SS,"Other Flows - Same State",55,115,1312
47,023,59,000,DS,"Other Flows - Diff State",163,333,3658
47,025,96,000,TN,"Claiborne Count Tot Mig-US & For",536,1144,11504
47,025,97,000,TN,"Claiborne Count Tot Mig-US",536,1144,11504
47,025,97,001,TN,"Claiborne Count Tot Mig-Same St",150,319,3056
47,025,97,003,TN,"Claiborne Count Tot Mig-Diff St",386,825,8448
47,025,47,025,TN,"Claiborne Count Non-Migrants",9011,20555,233712
47,025,21,013,KY,"Bell County",131,300,2709
47,025,47,013,TN,"Campbell County",30,57,529
47,025,47,093,TN,"Knox County",29,67,768
47,025,51,105,VA,"Lee County",25,49,461
47,025,26,115,MI,"Monroe County",15,25,468
47,025,47,173,TN,"Union County",15,39,288
47,025,47,063,TN,"Hamblen County",12,23,221
47,025,47,067,TN,"Hancock County",11,24,217
47,025,58,000,SS,"Other Flows - Same State",53,109,1034
47,025,59,000,DS,"Other Flows - Diff State",215,451,4809
47,027,96,000,TN,"Clay County Tot Mig-US & For",160,335,4242
47,027,97,000,TN,"Clay County Tot Mig-US",160,335,4242
47,027,97,001,TN,"Clay County Tot Mig-Same St",76,167,1642
47,027,97,003,TN,"Clay County Tot Mig-Diff St",84,168,2600
47,027,47,027,TN,"Clay County Non-Migrants",2823,6046,62604
47,027,47,133,TN,"Overton County",18,43,337
47,027,47,111,TN,"Macon County",15,34,299
47,027,21,171,KY,"Monroe County",13,22,137
47,027,21,057,KY,"Cumberland County",10,19,180
47,027,47,037,TN,"Davidson County",10,22,330
47,027,58,000,SS,"Other Flows - Same State",33,68,675
47,027,59,000,DS,"Other Flows - Diff State",61,127,2284
47,029,96,000,TN,"Cocke County Tot Mig-US & For",599,1255,11704
47,029,97,000,TN,"Cocke County Tot Mig-US",599,1255,11704
47,029,97,001,TN,"Cocke County Tot Mig-Same St",309,645,5174
47,029,97,003,TN,"Cocke County Tot Mig-Diff St",290,610,6529
47,029,47,029,TN,"Cocke County Non-Migrants",11192,24009,267277
47,029,47,155,TN,"Sevier County",84,178,1347
47,029,47,089,TN,"Jefferson County",70,159,1135
47,029,47,063,TN,"Hamblen County",47,117,677
47,029,47,059,TN,"Greene County",28,53,469
47,029,47,093,TN,"Knox County",20,30,334
47,029,58,000,SS,"Other Flows - Same State",60,108,1212
47,029,59,000,DS,"Other Flows - Diff State",290,610,6529
47,029,59,001,DS,"Other Flows - Northeast",43,78,687
47,029,59,003,DS,"Other Flows - Midwest",49,99,1357
47,029,59,005,DS,"Other Flows - South",186,415,4285
47,029,59,007,DS,"Other Flows - West",12,18,200
47,031,96,000,TN,"Coffee County Tot Mig-US & For",1242,2647,32729
47,031,97,000,TN,"Coffee County Tot Mig-US",1219,2616,32551
47,031,97,001,TN,"Coffee County Tot Mig-Same St",754,1590,18801
47,031,97,003,TN,"Coffee County Tot Mig-Diff St",465,1026,13750
47,031,98,000,TN,"Coffee County Tot Mig-Foreign",23,31,178
47,031,47,031,TN,"Coffee County Non-Migrants",15509,35711,523933
47,031,47,051,TN,"Franklin County",153,344,3475
47,031,47,149,TN,"Rutherford County",121,272,3511
47,031,47,003,TN,"Bedford County",106,223,2186
47,031,47,037,TN,"Davidson County",66,137,2108
47,031,47,177,TN,"Warren County",54,111,1567
47,031,47,127,TN,"Moore County",33,61,652
47,031,47,103,TN,"Lincoln County",28,48,534
47,031,47,061,TN,"Grundy County",24,46,411
47,031,47,015,TN,"Cannon County",18,36,398
47,031,47,065,TN,"Hamilton County",16,37,433
47,031,47,093,TN,"Knox County",14,23,228
47,031,58,000,SS,"Other Flows - Same State",121,252,3298
47,031,59,000,DS,"Other Flows - Diff State",465,1026,13750
47,031,59,001,DS,"Other Flows - Northeast",37,72,1209
47,031,59,003,DS,"Other Flows - Midwest",128,268,3485
47,031,59,005,DS,"Other Flows - South",241,556,7168
47,031,59,007,DS,"Other Flows - West",59,130,1888
47,031,57,009,FR,"Foreign - Other flows",23,31,178
47,033,96,000,TN,"Crockett County Tot Mig-US & For",431,956,9936
47,033,97,000,TN,"Crockett County Tot Mig-US",431,956,9936
47,033,97,001,TN,"Crockett County Tot Mig-Same St",312,678,7699
47,033,97,003,TN,"Crockett County Tot Mig-Diff St",119,278,2237
47,033,47,033,TN,"Crockett County Non-Migrants",5261,11795,147464
47,033,47,113,TN,"Madison County",77,170,1825
47,033,47,053,TN,"Gibson County",56,117,1337
47,033,47,075,TN,"Haywood County",36,90,661
47,033,47,045,TN,"Dyer County",33,77,893
47,033,47,097,TN,"Lauderdale County",27,50,666
47,033,47,157,TN,"Shelby County",22,38,1041
47,033,48,215,TX,"Hidalgo County",14,51,171
47,033,58,000,SS,"Other Flows - Same State",61,136,1278
47,033,59,000,DS,"Other Flows - Diff State",105,227,2065
47,035,96,000,TN,"Cumberland Coun Tot Mig-US & For",1333,2734,44551
47,035,97,000,TN,"Cumberland Coun Tot Mig-US",1333,2734,44551
47,035,97,001,TN,"Cumberland Coun Tot Mig-Same St",493,1036,12795
47,035,97,003,TN,"Cumberland Coun Tot Mig-Diff St",840,1698,31756
47,035,47,035,TN,"Cumberland Coun Non-Migrants",15152,33516,446546
47,035,47,141,TN,"Putnam County",65,139,1338
47,035,47,145,TN,"Roane County",47,100,1132
47,035,47,093,TN,"Knox County",36,70,969
47,035,47,049,TN,"Fentress County",30,58,595
47,035,47,037,TN,"Davidson County",29,55,1251
47,035,47,129,TN,"Morgan County",27,67,613
47,035,47,143,TN,"Rhea County",27,47,638
47,035,47,007,TN,"Bledsoe County",20,46,564
47,035,47,185,TN,"White County",18,40,232
47,035,47,189,TN,"Wilson County",18,35,409
47,035,26,125,MI,"Oakland County",17,30,1112
47,035,26,163,MI,"Wayne County",17,33,1292
47,035,39,113,OH,"Montgomery County",16,29,462
47,035,47,133,TN,"Overton County",15,31,251
47,035,26,099,MI,"Macomb County",14,26,609
47,035,47,149,TN,"Rutherford County",13,32,410
47,035,12,095,FL,"Orange County",12,24,520
47,035,47,065,TN,"Hamilton County",12,27,219
47,035,47,001,TN,"Anderson County",11,22,446
47,035,47,157,TN,"Shelby County",11,21,332
47,035,17,043,IL,"Du Page County",10,20,706
47,035,58,000,SS,"Other Flows - Same State",114,246,3395
47,035,59,000,DS,"Other Flows - Diff State",754,1536,27054
47,035,59,001,DS,"Other Flows - Northeast",81,175,3238
47,035,59,003,DS,"Other Flows - Midwest",267,523,10005
47,035,59,005,DS,"Other Flows - South",335,695,11056
47,035,59,007,DS,"Other Flows - West",71,143,2756
47,037,96,000,TN,"Davidson County Tot Mig-US & For",20608,33757,637471
47,037,97,000,TN,"Davidson County Tot Mig-US",19441,32478,632981
47,037,97,001,TN,"Davidson County Tot Mig-Same St",7993,13462,259036
47,037,97,003,TN,"Davidson County Tot Mig-Diff St",11448,19016,373945
47,037,98,000,TN,"Davidson County Tot Mig-Foreign",1167,1279,4489
47,037,47,037,TN,"Davidson County Non-Migrants",203024,402048,8853181
47,037,47,149,TN,"Rutherford County",1180,1931,29685
47,037,47,187,TN,"Williamson County",1003,1738,69886
47,037,47,165,TN,"Sumner County",997,1680,28743
47,037,47,189,TN,"Wilson County",819,1441,23914
47,037,47,157,TN,"Shelby County",458,717,14787
47,037,47,147,TN,"Robertson County",423,797,9916
47,037,47,021,TN,"Cheatham County",356,659,9203
47,037,47,093,TN,"Knox County",355,544,10258
47,037,47,125,TN,"Montgomery County",324,582,8310
47,037,06,037,CA,"Los Angeles County",247,441,14398
47,037,47,065,TN,"Hamilton County",220,350,6201
47,037,17,031,IL,"Cook County",184,292,6163
47,037,47,119,TN,"Maury County",175,306,4772
47,037,47,043,TN,"Dickson County",164,291,3899
47,037,21,111,KY,"Jefferson County",154,235,9074
47,037,48,201,TX,"Harris County",151,278,8502
47,037,48,113,TX,"Dallas County",149,242,4685
47,037,13,121,GA,"Fulton County",130,206,6246
47,037,01,089,AL,"Madison County",126,196,3157
47,037,01,073,AL,"Jefferson County",120,196,3990
47,037,21,227,KY,"Warren County",120,181,2954
47,037,13,067,GA,"Cobb County",107,165,3564
47,037,47,141,TN,"Putnam County",106,168,3075
47,037,21,047,KY,"Christian County",105,174,2318
47,037,13,089,GA,"De Kalb County",104,155,3453
47,037,47,113,TN,"Madison County",102,165,3222
47,037,12,031,FL,"Duval County",92,169,3943
47,037,12,095,FL,"Orange County",91,155,2927
47,037,06,073,CA,"San Diego County",89,163,2410
47,037,12,057,FL,"Hillsborough County",89,151,3008
47,037,04,013,AZ,"Maricopa County",84,144,3179
47,037,06,059,CA,"Orange County",81,162,3815
47,037,12,011,FL,"Broward County",80,124,3172
47,037,12,025,FL,"Dade County",80,135,2394
47,037,13,135,GA,"Gwinnett County",77,130,3389
47,037,48,439,TX,"Tarrant County",73,139,3120
47,037,37,119,NC,"Mecklenburg County",70,126,3443
47,037,47,031,TN,"Coffee County",70,111,1884
47,037,39,049,OH,"Franklin County",69,98,2292
47,037,12,103,FL,"Pinellas County",67,113,2336
47,037,26,163,MI,"Wayne County",67,119,1426
47,037,47,081,TN,"Hickman County",67,127,1477
47,037,18,097,IN,"Marion County",66,108,2741
47,037,29,189,MO,"St Louis County",66,102,2296
47,037,21,067,KY,"Fayette County",62,86,1718
47,037,36,061,NY,"New York County",62,87,3978
47,037,39,035,OH,"Cuyahoga County",59,108,2458
47,037,26,125,MI,"Oakland County",57,96,1790
47,037,37,183,NC,"Wake County",57,91,2408
47,037,47,003,TN,"Bedford County",57,101,1482
47,037,05,119,AR,"Pulaski County",55,93,2417
47,037,48,029,TX,"Bexar County",53,88,1414
47,037,21,145,KY,"Mccracken County",52,79,1347
47,037,39,061,OH,"Hamilton County",52,93,1917
47,037,39,113,OH,"Montgomery County",52,84,1662
47,037,57,005,FR,"Foreign - APO/FPO ZIPs",52,74,1098
47,037,01,097,AL,"Mobile County",51,88,1267
47,037,47,163,TN,"Sullivan County",51,79,1415
47,037,42,003,PA,"Allegheny County",49,81,1502
47,037,47,179,TN,"Washington County",49,67,1422
47,037,47,117,TN,"Marshall County",48,78,885
47,037,51,059,VA,"Fairfax County",47,77,7143
47,037,25,017,MA,"Middlesex County",45,65,2312
47,037,48,453,TX,"Travis County",44,65,1383
47,037,24,031,MD,"Montgomery County",43,72,1739
47,037,47,009,TN,"Blount County",41,64,1172
47,037,12,099,FL,"Palm Beach County",40,60,1700
47,037,47,051,TN,"Franklin County",40,58,1051
47,037,47,085,TN,"Humphreys County",40,55,2020
47,037,22,071,LA,"Orleans Parish",39,66,1907
47,037,01,101,AL,"Montgomery County",38,63,1179
47,037,40,109,OK,"Oklahoma County",38,74,1161
47,037,53,033,WA,"King County",38,57,1061
47,037,08,041,CO,"El Paso County",37,60,759
47,037,28,049,MS,"Hinds County",37,59,903
47,037,12,033,FL,"Escambia County",36,52,837
47,037,47,011,TN,"Bradley County",36,54,654
47,037,47,177,TN,"Warren County",36,54,1060
47,037,15,003,HI,"Honolulu County",35,65,955
47,037,22,033,LA,"East Baton Rouge Par",35,48,1031
47,037,01,077,AL,"Lauderdale County",34,49,887
47,037,11,001,DC,"District Of Columbia",34,52,1008
47,037,40,143,OK,"Tulsa County",34,70,1116
47,037,47,055,TN,"Giles County",34,53,932
47,037,48,085,TX,"Collin County",34,63,1893
47,037,17,043,IL,"Du Page County",33,51,1536
47,037,18,089,IN,"Lake County",33,47,843
47,037,25,025,MA,"Suffolk County",33,52,1226
47,037,27,053,MN,"Hennepin County",33,46,880
47,037,36,029,NY,"Erie County",33,59,1263
47,037,06,085,CA,"Santa Clara County",32,57,1213
47,037,12,127,FL,"Volusia County",32,53,1012
47,037,22,051,LA,"Jefferson Parish",31,55,968
47,037,32,003,NV,"Clark County",31,54,1259
47,037,45,045,SC,"Greenville County",31,58,1332
47,037,06,075,CA,"San Francisco County",30,35,1360
47,037,12,073,FL,"Leon County",30,55,1213
47,037,21,059,KY,"Daviess County",30,39,573
47,037,36,081,NY,"Queens County",30,63,523
47,037,37,067,NC,"Forsyth County",30,48,937
47,037,26,099,MI,"Macomb County",29,42,889
47,037,47,053,TN,"Gibson County",29,46,505
47,037,01,125,AL,"Tuscaloosa County",28,48,655
47,037,22,017,LA,"Caddo Parish",28,54,660
47,037,36,055,NY,"Monroe County",28,47,780
47,037,45,019,SC,"Charleston County",28,36,1003
47,037,47,035,TN,"Cumberland County",28,41,669
47,037,51,810,VA,"Virginia Beach",28,56,843
47,037,21,035,KY,"Calloway County",27,42,543
47,037,26,049,MI,"Genesee County",27,37,658
47,037,36,047,NY,"Kings County",27,57,597
47,037,47,079,TN,"Henry County",27,36,632
47,037,47,183,TN,"Weakley County",27,32,804
47,037,29,510,MO,"St Louis",26,36,369
47,037,39,095,OH,"Lucas County",26,38,577
47,037,06,013,CA,"Contra Costa County",25,40,705
