"1996-1997 County To County Migration Inflows",,,,,,Kansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
20,005,59,000,DS,"Other Flows - Diff State",138,281,3642
20,007,96,000,KS,"Barber County Tot Mig-US & For",99,212,2395
20,007,97,000,KS,"Barber County Tot Mig-US",99,212,2395
20,007,97,001,KS,"Barber County Tot Mig-Same St",50,113,1302
20,007,97,003,KS,"Barber County Tot Mig-Diff St",49,99,1093
20,007,20,007,KS,"Barber County Non-Migrants",1919,4659,51902
20,007,20,173,KS,"Sedgwick County",11,23,350
20,007,58,000,SS,"Other Flows - Same State",39,90,952
20,007,59,000,DS,"Other Flows - Diff State",49,99,1093
20,009,96,000,KS,"Barton County Tot Mig-US & For",544,1173,13059
20,009,97,000,KS,"Barton County Tot Mig-US",544,1173,13059
20,009,97,001,KS,"Barton County Tot Mig-Same St",359,776,8533
20,009,97,003,KS,"Barton County Tot Mig-Diff St",185,397,4526
20,009,20,009,KS,"Barton County Non-Migrants",9800,22949,325664
20,009,20,145,KS,"Pawnee County",34,80,560
20,009,20,159,KS,"Rice County",27,61,778
20,009,20,155,KS,"Reno County",21,43,517
20,009,20,185,KS,"Stafford County",21,56,469
20,009,20,173,KS,"Sedgwick County",20,43,876
20,009,20,051,KS,"Ellis County",19,32,381
20,009,20,165,KS,"Rush County",15,34,342
20,009,20,177,KS,"Shawnee County",15,23,288
20,009,20,055,KS,"Finney County",14,32,319
20,009,20,057,KS,"Ford County",12,34,305
20,009,20,169,KS,"Saline County",11,17,201
20,009,20,053,KS,"Ellsworth County",10,20,302
20,009,20,151,KS,"Pratt County",10,22,207
20,009,58,000,SS,"Other Flows - Same State",130,279,2988
20,009,59,000,DS,"Other Flows - Diff State",185,397,4526
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",366,814,8688
20,011,97,000,KS,"Bourbon County Tot Mig-US",366,814,8688
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",166,367,4185
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",200,447,4503
20,011,20,011,KS,"Bourbon County Non-Migrants",5022,11733,163589
20,011,20,037,KS,"Crawford County",42,102,879
20,011,29,217,MO,"Vernon County",26,54,393
20,011,20,091,KS,"Johnson County",18,43,731
20,011,20,107,KS,"Linn County",13,34,276
20,011,20,173,KS,"Sedgwick County",12,29,426
20,011,20,001,KS,"Allen County",11,17,236
20,011,29,097,MO,"Jasper County",10,29,150
20,011,58,000,SS,"Other Flows - Same State",70,142,1638
20,011,59,000,DS,"Other Flows - Diff State",164,364,3959
20,013,96,000,KS,"Brown County Tot Mig-US & For",289,587,6642
20,013,97,000,KS,"Brown County Tot Mig-US",289,587,6642
20,013,97,001,KS,"Brown County Tot Mig-Same St",153,319,3696
20,013,97,003,KS,"Brown County Tot Mig-Diff St",136,268,2946
20,013,20,013,KS,"Brown County Non-Migrants",3682,8927,113744
20,013,20,085,KS,"Jackson County",20,42,335
20,013,20,131,KS,"Nemaha County",20,42,494
20,013,20,005,KS,"Atchison County",15,33,385
20,013,20,177,KS,"Shawnee County",15,26,338
20,013,31,147,NE,"Richardson County",15,31,296
20,013,31,173,NE,"Thurston County",11,20,173
20,013,20,043,KS,"Doniphan County",10,28,202
20,013,20,091,KS,"Johnson County",10,21,322
20,013,58,000,SS,"Other Flows - Same State",63,127,1621
20,013,59,000,DS,"Other Flows - Diff State",110,217,2477
20,015,96,000,KS,"Butler County Tot Mig-US & For",1590,3634,56520
20,015,97,000,KS,"Butler County Tot Mig-US",1574,3594,56121
20,015,97,001,KS,"Butler County Tot Mig-Same St",1117,2501,40144
20,015,97,003,KS,"Butler County Tot Mig-Diff St",457,1093,15977
20,015,98,000,KS,"Butler County Tot Mig-Foreign",16,40,399
20,015,20,015,KS,"Butler County Non-Migrants",17816,44562,762652
20,015,20,173,KS,"Sedgwick County",760,1728,31079
20,015,20,035,KS,"Cowley County",39,96,815
20,015,20,079,KS,"Harvey County",35,80,510
20,015,20,073,KS,"Greenwood County",26,48,1032
20,015,20,155,KS,"Reno County",18,47,531
20,015,20,111,KS,"Lyon County",17,33,452
20,015,20,115,KS,"Marion County",15,28,227
20,015,20,191,KS,"Sumner County",14,31,507
20,015,20,091,KS,"Johnson County",13,33,490
20,015,20,051,KS,"Ellis County",11,25,358
20,015,48,201,TX,"Harris County",11,24,552
20,015,20,045,KS,"Douglas County",10,17,262
20,015,58,000,SS,"Other Flows - Same State",159,335,3880
20,015,59,000,DS,"Other Flows - Diff State",446,1069,15425
20,015,57,009,FR,"Foreign - Other flows",16,40,399
20,017,96,000,KS,"Chase County Tot Mig-US & For",87,183,1970
20,017,97,000,KS,"Chase County Tot Mig-US",87,183,1970
20,017,97,001,KS,"Chase County Tot Mig-Same St",63,129,1501
20,017,97,003,KS,"Chase County Tot Mig-Diff St",24,54,469
20,017,20,017,KS,"Chase County Non-Migrants",1011,2262,27902
20,017,20,111,KS,"Lyon County",24,46,547
20,017,58,000,SS,"Other Flows - Same State",39,83,954
20,017,59,000,DS,"Other Flows - Diff State",24,54,469
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",126,316,3190
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",126,316,3190
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",65,157,1550
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",61,159,1640
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1584,3711,39913
20,019,20,125,KS,"Montgomery County",21,48,512
20,019,20,035,KS,"Cowley County",13,38,230
20,019,58,000,SS,"Other Flows - Same State",31,71,808
20,019,59,000,DS,"Other Flows - Diff State",61,159,1640
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",522,1123,11157
20,021,97,000,KS,"Cherokee County Tot Mig-US",522,1123,11157
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",189,381,4008
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",333,742,7149
20,021,20,021,KS,"Cherokee County Non-Migrants",7391,17410,215647
20,021,29,097,MO,"Jasper County",97,207,2205
20,021,20,037,KS,"Crawford County",92,188,1943
20,021,40,115,OK,"Ottawa County",37,79,580
20,021,20,099,KS,"Labette County",28,54,599
20,021,29,145,MO,"Newton County",15,34,285
20,021,20,173,KS,"Sedgwick County",10,16,258
20,021,58,000,SS,"Other Flows - Same State",59,123,1207
20,021,59,000,DS,"Other Flows - Diff State",184,422,4078
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",72,150,1793
20,023,97,000,KS,"Cheyenne County Tot Mig-US",72,150,1793
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",29,61,709
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",43,89,1084
20,023,20,023,KS,"Cheyenne County Non-Migrants",1155,2645,33109
20,023,58,000,SS,"Other Flows - Same State",29,61,709
20,023,59,000,DS,"Other Flows - Diff State",43,89,1084
20,025,96,000,KS,"Clark County Tot Mig-US & For",79,195,2298
20,025,97,000,KS,"Clark County Tot Mig-US",79,195,2298
20,025,97,001,KS,"Clark County Tot Mig-Same St",53,128,1344
20,025,97,003,KS,"Clark County Tot Mig-Diff St",26,67,954
20,025,20,025,KS,"Clark County Non-Migrants",842,1977,25717
20,025,20,057,KS,"Ford County",18,56,469
20,025,58,000,SS,"Other Flows - Same State",35,72,875
20,025,59,000,DS,"Other Flows - Diff State",26,67,954
20,027,96,000,KS,"Clay County Tot Mig-US & For",217,515,5929
20,027,97,000,KS,"Clay County Tot Mig-US",217,515,5929
20,027,97,001,KS,"Clay County Tot Mig-Same St",134,322,3392
20,027,97,003,KS,"Clay County Tot Mig-Diff St",83,193,2537
20,027,20,027,KS,"Clay County Non-Migrants",3365,7929,108585
20,027,20,061,KS,"Geary County",25,49,541
20,027,20,161,KS,"Riley County",21,53,545
20,027,20,029,KS,"Cloud County",13,32,227
20,027,20,041,KS,"Dickinson County",10,24,287
20,027,58,000,SS,"Other Flows - Same State",65,164,1792
20,027,59,000,DS,"Other Flows - Diff State",83,193,2537
20,029,96,000,KS,"Cloud County Tot Mig-US & For",234,504,4957
20,029,97,000,KS,"Cloud County Tot Mig-US",234,504,4957
20,029,97,001,KS,"Cloud County Tot Mig-Same St",156,344,3171
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",78,160,1787
20,029,20,029,KS,"Cloud County Non-Migrants",3631,8160,107786
20,029,20,157,KS,"Republic County",21,29,274
20,029,20,169,KS,"Saline County",18,45,338
20,029,20,123,KS,"Mitchell County",15,31,302
20,029,58,000,SS,"Other Flows - Same State",102,239,2256
20,029,59,000,DS,"Other Flows - Diff State",78,160,1787
20,031,96,000,KS,"Coffey County Tot Mig-US & For",226,498,6047
20,031,97,000,KS,"Coffey County Tot Mig-US",226,498,6047
20,031,97,001,KS,"Coffey County Tot Mig-Same St",159,340,4255
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",67,158,1791
20,031,20,031,KS,"Coffey County Non-Migrants",3250,7938,113703
20,031,20,111,KS,"Lyon County",58,128,1715
20,031,20,059,KS,"Franklin County",10,23,258
20,031,58,000,SS,"Other Flows - Same State",91,189,2282
20,031,59,000,DS,"Other Flows - Diff State",67,158,1791
20,033,96,000,KS,"Comanche County Tot Mig-US & For",44,88,833
20,033,97,000,KS,"Comanche County Tot Mig-US",44,88,833
20,033,97,001,KS,"Comanche County Tot Mig-Same St",30,59,486
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",14,29,347
20,033,20,033,KS,"Comanche County Non-Migrants",725,1543,17865
20,033,58,000,SS,"Other Flows - Same State",30,59,486
20,033,59,000,DS,"Other Flows - Diff State",14,29,347
20,035,96,000,KS,"Cowley County Tot Mig-US & For",749,1619,19650
20,035,97,000,KS,"Cowley County Tot Mig-US",749,1619,19650
20,035,97,001,KS,"Cowley County Tot Mig-Same St",352,743,9378
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",397,876,10272
20,035,20,035,KS,"Cowley County Non-Migrants",11491,27076,401561
20,035,20,173,KS,"Sedgwick County",102,213,3077
20,035,20,191,KS,"Sumner County",52,109,1355
20,035,40,071,OK,"Kay County",48,103,872
20,035,20,015,KS,"Butler County",28,81,893
20,035,20,111,KS,"Lyon County",13,26,205
20,035,20,079,KS,"Harvey County",12,19,256
20,035,20,091,KS,"Johnson County",12,20,192
20,035,20,019,KS,"Chautauqua County",10,25,234
20,035,58,000,SS,"Other Flows - Same State",123,250,3168
20,035,59,000,DS,"Other Flows - Diff State",349,773,9400
20,037,96,000,KS,"Crawford County Tot Mig-US & For",927,1664,19066
20,037,97,000,KS,"Crawford County Tot Mig-US",872,1607,18991
20,037,97,001,KS,"Crawford County Tot Mig-Same St",492,861,10407
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",380,746,8584
20,037,98,000,KS,"Crawford County Tot Mig-Foreign",55,57,75
20,037,20,037,KS,"Crawford County Non-Migrants",10987,23906,347826
20,037,20,021,KS,"Cherokee County",80,163,1675
20,037,20,011,KS,"Bourbon County",52,98,1372
20,037,20,099,KS,"Labette County",47,87,1077
20,037,20,091,KS,"Johnson County",45,76,1614
20,037,29,011,MO,"Barton County",43,77,743
20,037,20,125,KS,"Montgomery County",42,64,600
20,037,29,097,MO,"Jasper County",42,72,699
20,037,20,133,KS,"Neosho County",26,36,443
20,037,20,173,KS,"Sedgwick County",22,37,521
20,037,20,001,KS,"Allen County",15,30,229
20,037,29,217,MO,"Vernon County",15,31,363
20,037,20,205,KS,"Wilson County",13,19,329
20,037,20,209,KS,"Wyandotte County",13,22,167
20,037,29,095,MO,"Jackson County",12,14,246
20,037,20,107,KS,"Linn County",11,23,167
20,037,20,103,KS,"Leavenworth County",10,17,96
20,037,58,000,SS,"Other Flows - Same State",116,189,2116
20,037,59,000,DS,"Other Flows - Diff State",268,552,6532
20,037,57,009,FR,"Foreign - Other flows",55,57,75
20,039,96,000,KS,"Decatur County Tot Mig-US & For",84,165,1892
20,039,97,000,KS,"Decatur County Tot Mig-US",84,165,1892
20,039,97,001,KS,"Decatur County Tot Mig-Same St",38,78,824
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",46,87,1068
20,039,20,039,KS,"Decatur County Non-Migrants",1304,2985,34980
20,039,58,000,SS,"Other Flows - Same State",38,78,824
20,039,59,000,DS,"Other Flows - Diff State",46,87,1068
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",532,1190,14186
20,041,97,000,KS,"Dickinson Count Tot Mig-US",522,1160,13910
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",351,771,9254
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",171,389,4656
20,041,98,000,KS,"Dickinson Count Tot Mig-Foreign",10,30,276
20,041,20,041,KS,"Dickinson Count Non-Migrants",6745,15741,219368
20,041,20,169,KS,"Saline County",86,189,2386
20,041,20,061,KS,"Geary County",55,116,1284
20,041,20,161,KS,"Riley County",23,53,699
20,041,20,027,KS,"Clay County",18,51,449
20,041,20,127,KS,"Morris County",18,37,418
20,041,20,115,KS,"Marion County",17,38,310
20,041,20,173,KS,"Sedgwick County",14,28,395
20,041,20,091,KS,"Johnson County",10,18,280
20,041,58,000,SS,"Other Flows - Same State",110,241,3034
20,041,59,000,DS,"Other Flows - Diff State",171,389,4656
20,041,59,001,DS,"Other Flows - Northeast",12,37,351
20,041,59,003,DS,"Other Flows - Midwest",49,107,826
20,041,59,005,DS,"Other Flows - South",61,130,1519
20,041,59,007,DS,"Other Flows - West",49,115,1960
20,041,57,009,FR,"Foreign - Other flows",10,30,276
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",179,339,3612
20,043,97,000,KS,"Doniphan County Tot Mig-US",179,339,3612
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",44,91,913
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",135,248,2699
20,043,20,043,KS,"Doniphan County Non-Migrants",2534,6077,75192
20,043,29,021,MO,"Buchanan County",70,124,1380
20,043,20,013,KS,"Brown County",14,35,323
20,043,20,005,KS,"Atchison County",10,20,173
20,043,58,000,SS,"Other Flows - Same State",20,36,416
20,043,59,000,DS,"Other Flows - Diff State",65,124,1319
20,045,96,000,KS,"Douglas County Tot Mig-US & For",3738,6051,95896
20,045,97,000,KS,"Douglas County Tot Mig-US",3444,5733,94886
20,045,97,001,KS,"Douglas County Tot Mig-Same St",1820,2954,47722
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1624,2779,47164
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",294,318,1010
20,045,20,045,KS,"Douglas County Non-Migrants",27888,59108,1160571
20,045,20,091,KS,"Johnson County",456,748,13430
20,045,20,177,KS,"Shawnee County",269,428,7733
20,045,20,173,KS,"Sedgwick County",147,229,4634
20,045,29,095,MO,"Jackson County",113,191,3285
20,045,20,087,KS,"Jefferson County",91,154,1933
20,045,20,103,KS,"Leavenworth County",86,141,2326
20,045,20,209,KS,"Wyandotte County",84,144,2183
20,045,20,059,KS,"Franklin County",74,141,1874
20,045,20,161,KS,"Riley County",56,94,1130
20,045,20,155,KS,"Reno County",43,60,795
20,045,20,111,KS,"Lyon County",39,56,749
20,045,17,031,IL,"Cook County",31,48,945
20,045,29,189,MO,"St Louis County",31,45,985
20,045,20,169,KS,"Saline County",30,44,877
20,045,20,139,KS,"Osage County",28,51,660
20,045,31,055,NE,"Douglas County",27,37,592
20,045,06,037,CA,"Los Angeles County",23,39,454
20,045,20,051,KS,"Ellis County",22,29,347
20,045,29,019,MO,"Boone County",22,28,427
20,045,29,047,MO,"Clay County",20,30,565
20,045,31,109,NE,"Lancaster County",20,36,537
20,045,20,121,KS,"Miami County",19,42,415
20,045,08,031,CO,"Denver County",18,21,247
20,045,20,015,KS,"Butler County",18,41,763
20,045,20,079,KS,"Harvey County",18,27,524
20,045,04,013,AZ,"Maricopa County",17,26,490
20,045,08,041,CO,"El Paso County",17,33,547
20,045,27,053,MN,"Hennepin County",17,29,484
20,045,48,453,TX,"Travis County",17,24,276
20,045,20,009,KS,"Barton County",16,19,385
20,045,20,113,KS,"Mcpherson County",16,24,198
20,045,19,153,IA,"Polk County",15,24,567
20,045,20,149,KS,"Pottawatomie County",15,23,450
20,045,29,165,MO,"Platte County",15,21,461
20,045,12,011,FL,"Broward County",14,31,630
20,045,20,061,KS,"Geary County",14,25,264
20,045,40,143,OK,"Tulsa County",14,15,193
20,045,06,073,CA,"San Diego County",13,23,251
20,045,20,037,KS,"Crawford County",13,19,248
20,045,20,041,KS,"Dickinson County",13,24,313
20,045,20,057,KS,"Ford County",13,19,317
20,045,25,017,MA,"Middlesex County",13,17,243
20,045,29,077,MO,"Greene County",13,22,341
20,045,53,033,WA,"King County",13,20,365
20,045,20,035,KS,"Cowley County",12,16,267
20,045,20,055,KS,"Finney County",12,18,264
20,045,20,099,KS,"Labette County",12,16,268
20,045,48,201,TX,"Harris County",12,17,242
20,045,48,439,TX,"Tarrant County",12,26,822
20,045,19,103,IA,"Johnson County",11,25,317
20,045,20,001,KS,"Allen County",11,17,203
20,045,20,085,KS,"Jackson County",11,12,138
20,045,20,125,KS,"Montgomery County",11,28,278
20,045,51,059,VA,"Fairfax County",11,23,488
20,045,06,059,CA,"Orange County",10,12,202
20,045,20,005,KS,"Atchison County",10,17,232
20,045,29,037,MO,"Cass County",10,14,186
20,045,48,113,TX,"Dallas County",10,26,369
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",10,19,246
20,045,58,000,SS,"Other Flows - Same State",161,248,3522
20,045,59,000,DS,"Other Flows - Diff State",1065,1876,31653
20,045,59,001,DS,"Other Flows - Northeast",100,160,3412
20,045,59,003,DS,"Other Flows - Midwest",386,676,11883
20,045,59,005,DS,"Other Flows - South",318,585,9929
20,045,59,007,DS,"Other Flows - West",261,455,6429
20,045,57,009,FR,"Foreign - Other flows",284,299,764
20,047,96,000,KS,"Edwards County Tot Mig-US & For",89,175,1584
20,047,97,000,KS,"Edwards County Tot Mig-US",89,175,1584
20,047,97,001,KS,"Edwards County Tot Mig-Same St",63,117,1105
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",26,58,479
20,047,20,047,KS,"Edwards County Non-Migrants",1278,2887,37707
20,047,20,057,KS,"Ford County",13,23,221
20,047,58,000,SS,"Other Flows - Same State",50,94,884
20,047,59,000,DS,"Other Flows - Diff State",26,58,479
20,049,96,000,KS,"Elk County Tot Mig-US & For",76,184,1872
20,049,97,000,KS,"Elk County Tot Mig-US",76,184,1872
20,049,97,001,KS,"Elk County Tot Mig-Same St",56,133,1317
20,049,97,003,KS,"Elk County Tot Mig-Diff St",20,51,555
20,049,20,049,KS,"Elk County Non-Migrants",902,2031,20400
20,049,20,173,KS,"Sedgwick County",11,27,423
20,049,58,000,SS,"Other Flows - Same State",45,106,894
20,049,59,000,DS,"Other Flows - Diff State",20,51,555
20,051,96,000,KS,"Ellis County Tot Mig-US & For",778,1456,18440
20,051,97,000,KS,"Ellis County Tot Mig-US",751,1428,18353
20,051,97,001,KS,"Ellis County Tot Mig-Same St",491,913,10689
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",260,515,7664
20,051,98,000,KS,"Ellis County Tot Mig-Foreign",27,28,87
20,051,20,051,KS,"Ellis County Non-Migrants",9049,20587,318041
20,051,20,163,KS,"Rooks County",30,49,457
20,051,20,167,KS,"Russell County",26,50,370
20,051,20,173,KS,"Sedgwick County",25,58,794
20,051,20,009,KS,"Barton County",22,49,485
20,051,20,195,KS,"Trego County",22,48,412
20,051,20,193,KS,"Thomas County",20,42,370
20,051,20,055,KS,"Finney County",19,28,397
20,051,20,147,KS,"Phillips County",18,27,307
20,051,20,169,KS,"Saline County",18,42,426
20,051,20,057,KS,"Ford County",16,32,478
20,051,20,065,KS,"Graham County",16,32,663
20,051,20,135,KS,"Ness County",14,23,283
20,051,20,137,KS,"Norton County",14,17,203
20,051,20,177,KS,"Shawnee County",14,25,404
20,051,20,155,KS,"Reno County",13,25,265
20,051,20,165,KS,"Rush County",13,22,214
20,051,20,181,KS,"Sherman County",10,19,144
20,051,58,000,SS,"Other Flows - Same State",181,325,4018
20,051,59,000,DS,"Other Flows - Diff State",260,515,7664
20,051,59,001,DS,"Other Flows - Northeast",14,28,408
20,051,59,003,DS,"Other Flows - Midwest",81,168,2792
20,051,59,005,DS,"Other Flows - South",66,129,2130
20,051,59,007,DS,"Other Flows - West",99,190,2335
20,051,57,009,FR,"Foreign - Other flows",27,28,87
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",121,252,3338
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",121,252,3338
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",89,173,2190
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",32,79,1148
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2206,5041,69706
20,053,20,169,KS,"Saline County",21,43,434
20,053,58,000,SS,"Other Flows - Same State",68,130,1756
20,053,59,000,DS,"Other Flows - Diff State",32,79,1148
20,055,96,000,KS,"Finney County Tot Mig-US & For",904,2185,20427
20,055,97,000,KS,"Finney County Tot Mig-US",904,2185,20427
20,055,97,001,KS,"Finney County Tot Mig-Same St",378,892,9467
20,055,97,003,KS,"Finney County Tot Mig-Diff St",526,1293,10959
20,055,20,055,KS,"Finney County Non-Migrants",11298,29777,407513
20,055,20,057,KS,"Ford County",54,151,1101
20,055,20,093,KS,"Kearny County",37,118,878
20,055,06,037,CA,"Los Angeles County",32,69,343
20,055,20,175,KS,"Seward County",28,80,635
20,055,20,171,KS,"Scott County",19,32,327
20,055,20,051,KS,"Ellis County",17,31,448
20,055,20,081,KS,"Haskell County",17,51,566
20,055,20,173,KS,"Sedgwick County",17,32,420
20,055,20,067,KS,"Grant County",14,21,331
20,055,20,169,KS,"Saline County",12,23,275
20,055,48,375,TX,"Potter County",11,23,217
20,055,20,069,KS,"Gray County",10,24,378
20,055,20,091,KS,"Johnson County",10,19,316
20,055,58,000,SS,"Other Flows - Same State",143,310,3791
20,055,59,000,DS,"Other Flows - Diff State",483,1201,10399
20,055,59,001,DS,"Other Flows - Northeast",17,42,409
20,055,59,003,DS,"Other Flows - Midwest",112,255,2974
20,055,59,005,DS,"Other Flows - South",191,478,3914
20,055,59,007,DS,"Other Flows - West",163,426,3103
20,057,96,000,KS,"Ford County Tot Mig-US & For",709,1557,15709
20,057,97,000,KS,"Ford County Tot Mig-US",709,1557,15709
20,057,97,001,KS,"Ford County Tot Mig-Same St",355,726,7977
20,057,97,003,KS,"Ford County Tot Mig-Diff St",354,831,7732
20,057,20,057,KS,"Ford County Non-Migrants",9299,23390,325503
20,057,20,055,KS,"Finney County",71,183,1434
20,057,20,069,KS,"Gray County",33,49,716
20,057,20,173,KS,"Sedgwick County",26,49,554
20,057,20,175,KS,"Seward County",16,36,231
20,057,20,111,KS,"Lyon County",14,23,223
20,057,20,119,KS,"Meade County",14,34,500
20,057,48,141,TX,"El Paso County",13,33,186
20,057,06,037,CA,"Los Angeles County",12,31,127
20,057,20,161,KS,"Riley County",12,19,155
20,057,20,009,KS,"Barton County",11,22,121
20,057,20,083,KS,"Hodgeman County",11,22,279
20,057,20,025,KS,"Clark County",10,24,289
20,057,20,047,KS,"Edwards County",10,21,227
20,057,20,051,KS,"Ellis County",10,16,153
20,057,20,067,KS,"Grant County",10,17,251
20,057,58,000,SS,"Other Flows - Same State",107,211,2846
20,057,59,000,DS,"Other Flows - Diff State",329,767,7419
20,057,59,001,DS,"Other Flows - Northeast",10,19,193
20,057,59,003,DS,"Other Flows - Midwest",66,142,1617
20,057,59,005,DS,"Other Flows - South",133,319,3184
20,057,59,007,DS,"Other Flows - West",120,287,2425
20,059,96,000,KS,"Franklin County Tot Mig-US & For",634,1352,18079
20,059,97,000,KS,"Franklin County Tot Mig-US",634,1352,18079
20,059,97,001,KS,"Franklin County Tot Mig-Same St",409,850,11804
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",225,502,6275
20,059,20,059,KS,"Franklin County Non-Migrants",7631,18125,259462
20,059,20,091,KS,"Johnson County",117,232,4061
20,059,20,045,KS,"Douglas County",66,136,1849
20,059,20,121,KS,"Miami County",29,64,1042
20,059,20,139,KS,"Osage County",26,55,578
20,059,20,003,KS,"Anderson County",23,54,742
20,059,20,209,KS,"Wyandotte County",19,49,589
20,059,29,095,MO,"Jackson County",18,24,426
20,059,20,177,KS,"Shawnee County",17,30,400
20,059,20,111,KS,"Lyon County",15,23,338
20,059,20,031,KS,"Coffey County",12,25,228
20,059,29,047,MO,"Clay County",11,27,370
20,059,58,000,SS,"Other Flows - Same State",85,182,1977
20,059,59,000,DS,"Other Flows - Diff State",196,451,5479
20,059,59,001,DS,"Other Flows - Northeast",11,23,247
20,059,59,003,DS,"Other Flows - Midwest",81,189,2279
20,059,59,005,DS,"Other Flows - South",61,137,1918
20,059,59,007,DS,"Other Flows - West",43,102,1035
