"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
39,007,39,133,OH,"Portage County",31,57,880
39,007,39,153,OH,"Summit County",28,56,930
39,007,42,039,PA,"Crawford County",27,57,544
39,007,39,099,OH,"Mahoning County",20,38,609
39,007,42,003,PA,"Allegheny County",18,27,786
39,007,39,093,OH,"Lorain County",13,22,335
39,007,39,029,OH,"Columbiana County",11,18,227
39,007,39,151,OH,"Stark County",11,19,279
39,007,42,085,PA,"Mercer County",11,25,258
39,007,58,000,SS,"Other Flows - Same State",75,151,1927
39,007,59,000,DS,"Other Flows - Diff State",487,950,16347
39,007,59,001,DS,"Other Flows - Northeast",89,177,4175
39,007,59,003,DS,"Other Flows - Midwest",68,144,2497
39,007,59,005,DS,"Other Flows - South",241,447,7568
39,007,59,007,DS,"Other Flows - West",89,182,2107
39,007,57,009,FR,"Foreign - Other flows",12,12,157
39,009,96,000,OH,"Athens County Tot Mig-US & For",1788,2930,37532
39,009,97,000,OH,"Athens County Tot Mig-US",1508,2636,36662
39,009,97,001,OH,"Athens County Tot Mig-Same St",960,1654,21018
39,009,97,003,OH,"Athens County Tot Mig-Diff St",548,982,15644
39,009,98,000,OH,"Athens County Tot Mig-Foreign",280,294,870
39,009,39,009,OH,"Athens County Non-Migrants",18692,38938,669870
39,009,39,049,OH,"Franklin County",136,214,3198
39,009,39,073,OH,"Hocking County",86,178,1873
39,009,39,167,OH,"Washington County",86,188,2281
39,009,39,105,OH,"Meigs County",65,142,1335
39,009,39,045,OH,"Fairfield County",63,120,1538
39,009,39,035,OH,"Cuyahoga County",51,64,928
39,009,54,107,WV,"Wood County",36,82,1422
39,009,39,079,OH,"Jackson County",30,50,678
39,009,39,061,OH,"Hamilton County",27,37,326
39,009,39,113,OH,"Montgomery County",25,35,597
39,009,39,127,OH,"Perry County",22,36,329
39,009,39,163,OH,"Vinton County",19,39,441
39,009,39,153,OH,"Summit County",16,24,433
39,009,39,089,OH,"Licking County",14,26,261
39,009,39,093,OH,"Lorain County",14,23,189
39,009,39,023,OH,"Clark County",13,15,231
39,009,39,115,OH,"Morgan County",13,29,253
39,009,39,141,OH,"Ross County",13,22,273
39,009,39,095,OH,"Lucas County",12,18,277
39,009,39,129,OH,"Pickaway County",11,19,300
39,009,39,131,OH,"Pike County",11,17,173
39,009,39,103,OH,"Medina County",10,11,104
39,009,39,119,OH,"Muskingum County",10,19,300
39,009,39,145,OH,"Scioto County",10,14,143
39,009,58,000,SS,"Other Flows - Same State",203,314,4558
39,009,59,000,DS,"Other Flows - Diff State",512,900,14223
39,009,59,001,DS,"Other Flows - Northeast",93,137,2446
39,009,59,003,DS,"Other Flows - Midwest",99,164,2574
39,009,59,005,DS,"Other Flows - South",230,422,6473
39,009,59,007,DS,"Other Flows - West",90,177,2730
39,009,57,009,FR,"Foreign - Other flows",280,294,870
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",1013,1941,33997
39,011,97,000,OH,"Auglaize County Tot Mig-US",1013,1941,33997
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",786,1499,26227
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",227,442,7771
39,011,39,011,OH,"Auglaize County Non-Migrants",17906,40197,782464
39,011,39,003,OH,"Allen County",217,411,6634
39,011,39,107,OH,"Mercer County",143,271,5012
39,011,39,149,OH,"Shelby County",125,251,4477
39,011,39,109,OH,"Miami County",41,70,1426
39,011,39,091,OH,"Logan County",31,65,1018
39,011,39,049,OH,"Franklin County",27,46,1213
39,011,39,113,OH,"Montgomery County",27,54,1037
39,011,39,161,OH,"Van Wert County",20,32,475
39,011,39,037,OH,"Darke County",15,29,593
39,011,39,065,OH,"Hardin County",14,24,394
39,011,58,000,SS,"Other Flows - Same State",126,246,3948
39,011,59,000,DS,"Other Flows - Diff State",227,442,7771
39,011,59,001,DS,"Other Flows - Northeast",20,30,389
39,011,59,003,DS,"Other Flows - Midwest",73,137,2811
39,011,59,005,DS,"Other Flows - South",99,208,3196
39,011,59,007,DS,"Other Flows - West",35,67,1375
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1035,2042,30307
39,013,97,000,OH,"Belmont County Tot Mig-US",1035,2042,30307
39,013,97,001,OH,"Belmont County Tot Mig-Same St",454,849,12499
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",581,1193,17808
39,013,39,013,OH,"Belmont County Non-Migrants",27119,57624,907405
39,013,54,069,WV,"Ohio County",186,379,5514
39,013,39,081,OH,"Jefferson County",107,212,2394
39,013,54,051,WV,"Marshall County",78,157,1616
39,013,39,049,OH,"Franklin County",59,101,2572
39,013,39,111,OH,"Monroe County",41,65,892
39,013,39,059,OH,"Guernsey County",40,71,969
39,013,39,067,OH,"Harrison County",36,64,733
39,013,54,009,WV,"Brooke County",17,31,419
39,013,39,151,OH,"Stark County",15,25,508
39,013,39,035,OH,"Cuyahoga County",13,29,373
39,013,39,119,OH,"Muskingum County",12,24,257
39,013,42,003,PA,"Allegheny County",12,18,338
39,013,42,125,PA,"Washington County",11,21,231
39,013,54,103,WV,"Wetzel County",11,27,323
39,013,39,167,OH,"Washington County",10,19,350
39,013,58,000,SS,"Other Flows - Same State",121,239,3450
39,013,59,000,DS,"Other Flows - Diff State",266,560,9367
39,013,59,001,DS,"Other Flows - Northeast",38,85,1268
39,013,59,003,DS,"Other Flows - Midwest",47,98,1975
39,013,59,005,DS,"Other Flows - South",143,308,4636
39,013,59,007,DS,"Other Flows - West",38,69,1488
39,015,96,000,OH,"Brown County Tot Mig-US & For",1319,2784,40656
39,015,97,000,OH,"Brown County Tot Mig-US",1319,2784,40656
39,015,97,001,OH,"Brown County Tot Mig-Same St",1088,2302,33264
39,015,97,003,OH,"Brown County Tot Mig-Diff St",231,482,7392
39,015,39,015,OH,"Brown County Non-Migrants",14539,32288,506535
39,015,39,025,OH,"Clermont County",593,1291,18250
39,015,39,061,OH,"Hamilton County",146,317,5254
39,015,39,001,OH,"Adams County",106,218,2430
39,015,39,027,OH,"Clinton County",65,127,1712
39,015,39,071,OH,"Highland County",44,110,1148
39,015,21,161,KY,"Mason County",40,83,999
39,015,39,017,OH,"Butler County",33,57,1145
39,015,39,165,OH,"Warren County",31,53,1683
39,015,39,113,OH,"Montgomery County",14,28,201
39,015,21,015,KY,"Boone County",10,23,385
39,015,39,049,OH,"Franklin County",10,14,215
39,015,58,000,SS,"Other Flows - Same State",46,87,1227
39,015,59,000,DS,"Other Flows - Diff State",181,376,6008
39,017,96,000,OH,"Butler County Tot Mig-US & For",9545,18291,402334
39,017,97,000,OH,"Butler County Tot Mig-US",9406,18095,399025
39,017,97,001,OH,"Butler County Tot Mig-Same St",6318,11734,258797
39,017,97,003,OH,"Butler County Tot Mig-Diff St",3088,6361,140229
39,017,98,000,OH,"Butler County Tot Mig-Foreign",139,196,3309
39,017,39,017,OH,"Butler County Non-Migrants",121419,264810,6243444
39,017,39,061,OH,"Hamilton County",3509,6704,152980
39,017,39,165,OH,"Warren County",915,1651,31963
39,017,39,113,OH,"Montgomery County",454,800,15982
39,017,39,025,OH,"Clermont County",429,776,18173
39,017,39,135,OH,"Preble County",143,287,4269
39,017,39,049,OH,"Franklin County",134,248,5423
39,017,21,117,KY,"Kenton County",118,218,4587
39,017,39,057,OH,"Greene County",73,122,2690
39,017,18,047,IN,"Franklin County",61,128,1703
39,017,21,037,KY,"Campbell County",57,104,2109
39,017,18,029,IN,"Dearborn County",56,100,1941
39,017,17,031,IL,"Cook County",55,108,3269
39,017,39,035,OH,"Cuyahoga County",55,97,2920
39,017,21,067,KY,"Fayette County",43,82,1744
39,017,21,015,KY,"Boone County",42,87,1797
39,017,18,097,IN,"Marion County",40,72,1787
39,017,39,027,OH,"Clinton County",39,73,1175
39,017,04,013,AZ,"Maricopa County",37,71,1351
39,017,39,153,OH,"Summit County",33,60,1437
39,017,21,111,KY,"Jefferson County",32,63,1501
39,017,39,095,OH,"Lucas County",29,61,1188
39,017,39,109,OH,"Miami County",27,42,985
39,017,48,201,TX,"Harris County",27,48,1612
39,017,12,103,FL,"Pinellas County",26,47,584
39,017,39,015,OH,"Brown County",26,40,624
39,017,26,125,MI,"Oakland County",25,59,1961
39,017,39,003,OH,"Allen County",25,44,942
39,017,39,023,OH,"Clark County",24,49,787
39,017,26,163,MI,"Wayne County",23,36,1115
39,017,12,095,FL,"Orange County",22,30,669
39,017,17,043,IL,"Du Page County",22,43,1284
39,017,42,003,PA,"Allegheny County",22,53,1171
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",22,42,499
39,017,12,099,FL,"Palm Beach County",21,40,1731
39,017,37,133,NC,"Onslow County",21,45,493
39,017,12,011,FL,"Broward County",20,38,999
39,017,06,037,CA,"Los Angeles County",19,34,673
39,017,39,001,OH,"Adams County",19,35,493
39,017,18,003,IN,"Allen County",18,41,951
39,017,29,189,MO,"St Louis County",18,35,1109
39,017,06,073,CA,"San Diego County",17,31,506
39,017,18,177,IN,"Wayne County",17,28,352
39,017,26,077,MI,"Kalamazoo County",17,30,842
39,017,36,047,NY,"Kings County",17,37,208
39,017,39,041,OH,"Delaware County",17,33,4484
39,017,47,157,TN,"Shelby County",17,44,1141
39,017,12,057,FL,"Hillsborough County",16,30,1159
39,017,39,099,OH,"Mahoning County",16,24,580
39,017,47,037,TN,"Davidson County",16,35,946
39,017,06,059,CA,"Orange County",15,33,929
39,017,36,005,NY,"Bronx County",15,33,362
39,017,39,009,OH,"Athens County",15,21,442
39,017,39,103,OH,"Medina County",15,35,737
39,017,39,151,OH,"Stark County",15,23,729
39,017,48,113,TX,"Dallas County",14,29,759
39,017,13,067,GA,"Cobb County",13,35,1477
39,017,32,003,NV,"Clark County",13,21,520
39,017,39,045,OH,"Fairfield County",13,28,580
39,017,39,089,OH,"Licking County",13,26,504
39,017,39,173,OH,"Wood County",13,17,460
39,017,42,049,PA,"Erie County",13,26,425
39,017,47,093,TN,"Knox County",13,40,841
39,017,17,097,IL,"Lake County",12,40,850
39,017,20,091,KS,"Johnson County",12,27,920
39,017,39,145,OH,"Scioto County",12,21,270
39,017,53,033,WA,"King County",12,23,737
39,017,06,001,CA,"Alameda County",11,21,524
39,017,08,041,CO,"El Paso County",11,24,422
39,017,12,031,FL,"Duval County",11,24,278
39,017,37,119,NC,"Mecklenburg County",11,27,929
39,017,37,147,NC,"Pitt County",11,25,801
39,017,39,071,OH,"Highland County",11,25,214
39,017,48,439,TX,"Tarrant County",11,26,491
39,017,55,079,WI,"Milwaukee County",11,20,471
39,017,08,005,CO,"Arapahoe County",10,14,343
39,017,08,031,CO,"Denver County",10,15,541
39,017,12,025,FL,"Dade County",10,14,254
39,017,12,105,FL,"Polk County",10,16,346
39,017,18,163,IN,"Vanderburgh County",10,17,462
39,017,39,085,OH,"Lake County",10,16,436
39,017,39,093,OH,"Lorain County",10,16,521
39,017,58,000,SS,"Other Flows - Same State",224,360,6807
39,017,59,000,DS,"Other Flows - Diff State",1887,3994,85252
39,017,59,001,DS,"Other Flows - Northeast",281,574,16610
39,017,59,003,DS,"Other Flows - Midwest",487,1005,21719
39,017,59,005,DS,"Other Flows - South",896,1891,36677
39,017,59,007,DS,"Other Flows - West",223,524,10247
39,017,57,009,FR,"Foreign - Other flows",117,154,2810
39,019,96,000,OH,"Carroll County Tot Mig-US & For",833,1735,25250
39,019,97,000,OH,"Carroll County Tot Mig-US",833,1735,25250
39,019,97,001,OH,"Carroll County Tot Mig-Same St",716,1503,21742
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",117,232,3507
39,019,39,019,OH,"Carroll County Non-Migrants",12039,26645,420385
39,019,39,151,OH,"Stark County",341,736,10899
39,019,39,029,OH,"Columbiana County",104,248,2935
39,019,39,157,OH,"Tuscarawas County",78,149,2046
39,019,39,153,OH,"Summit County",35,59,993
39,019,39,067,OH,"Harrison County",34,62,742
39,019,39,081,OH,"Jefferson County",34,67,813
39,019,39,035,OH,"Cuyahoga County",22,40,1326
39,019,39,099,OH,"Mahoning County",14,33,285
39,019,58,000,SS,"Other Flows - Same State",54,109,1703
39,019,59,000,DS,"Other Flows - Diff State",117,232,3507
39,019,59,001,DS,"Other Flows - Northeast",14,36,593
39,019,59,003,DS,"Other Flows - Midwest",26,44,1066
39,019,59,005,DS,"Other Flows - South",62,122,1354
39,019,59,007,DS,"Other Flows - West",15,30,494
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1259,2547,41906
39,021,97,000,OH,"Champaign Count Tot Mig-US",1259,2547,41906
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1077,2159,36595
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",182,388,5311
39,021,39,021,OH,"Champaign Count Non-Migrants",17710,38561,744022
39,021,39,023,OH,"Clark County",375,784,11947
39,021,39,091,OH,"Logan County",154,337,5290
39,021,39,049,OH,"Franklin County",95,174,4753
39,021,39,159,OH,"Union County",86,184,2644
39,021,39,109,OH,"Miami County",85,153,2219
39,021,39,113,OH,"Montgomery County",58,114,1870
39,021,39,097,OH,"Madison County",32,57,880
39,021,39,041,OH,"Delaware County",24,37,928
39,021,39,149,OH,"Shelby County",24,54,751
39,021,39,057,OH,"Greene County",21,41,711
39,021,58,000,SS,"Other Flows - Same State",123,224,4602
39,021,59,000,DS,"Other Flows - Diff State",182,388,5311
39,021,59,001,DS,"Other Flows - Northeast",11,31,429
39,021,59,003,DS,"Other Flows - Midwest",48,101,1476
39,021,59,005,DS,"Other Flows - South",99,207,2870
39,021,59,007,DS,"Other Flows - West",24,49,537
39,023,96,000,OH,"Clark County Tot Mig-US & For",2521,4909,78693
39,023,97,000,OH,"Clark County Tot Mig-US",2491,4857,78052
39,023,97,001,OH,"Clark County Tot Mig-Same St",1801,3448,56900
39,023,97,003,OH,"Clark County Tot Mig-Diff St",690,1409,21152
39,023,98,000,OH,"Clark County Tot Mig-Foreign",30,52,642
39,023,39,023,OH,"Clark County Non-Migrants",53032,111237,2137934
39,023,39,113,OH,"Montgomery County",453,854,14106
39,023,39,021,OH,"Champaign County",336,686,10724
39,023,39,057,OH,"Greene County",273,549,8632
39,023,39,049,OH,"Franklin County",162,303,5654
39,023,39,109,OH,"Miami County",99,188,3246
39,023,39,097,OH,"Madison County",72,143,2080
39,023,39,091,OH,"Logan County",50,89,1348
39,023,39,061,OH,"Hamilton County",25,39,715
39,023,39,017,OH,"Butler County",19,33,496
39,023,39,135,OH,"Preble County",16,23,483
39,023,39,165,OH,"Warren County",16,33,690
39,023,39,025,OH,"Clermont County",15,28,530
39,023,39,027,OH,"Clinton County",13,23,335
39,023,39,047,OH,"Fayette County",13,21,289
39,023,39,159,OH,"Union County",13,19,240
39,023,39,035,OH,"Cuyahoga County",11,25,506
39,023,39,071,OH,"Highland County",11,17,280
39,023,57,005,FR,"Foreign - APO/FPO ZIPs",11,21,268
39,023,39,009,OH,"Athens County",10,17,208
39,023,39,037,OH,"Darke County",10,19,288
39,023,39,141,OH,"Ross County",10,13,232
39,023,58,000,SS,"Other Flows - Same State",174,326,5820
39,023,59,000,DS,"Other Flows - Diff State",690,1409,21152
39,023,59,001,DS,"Other Flows - Northeast",58,102,1582
39,023,59,003,DS,"Other Flows - Midwest",148,310,5573
39,023,59,005,DS,"Other Flows - South",382,785,10985
39,023,59,007,DS,"Other Flows - West",102,212,3011
39,023,57,009,FR,"Foreign - Other flows",19,31,374
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6847,13619,333633
39,025,97,000,OH,"Clermont County Tot Mig-US",6788,13504,331058
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4746,8996,211529
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",2042,4508,119528
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",59,115,2575
39,025,39,025,OH,"Clermont County Non-Migrants",76854,173102,4055484
39,025,39,061,OH,"Hamilton County",2859,5496,135652
39,025,39,017,OH,"Butler County",445,829,20795
39,025,39,015,OH,"Brown County",418,793,10444
39,025,39,165,OH,"Warren County",371,710,16377
39,025,21,117,KY,"Kenton County",137,254,5284
39,025,21,037,KY,"Campbell County",120,239,5006
39,025,39,027,OH,"Clinton County",100,176,3287
39,025,39,049,OH,"Franklin County",86,148,4356
39,025,21,015,KY,"Boone County",65,123,2532
39,025,39,113,OH,"Montgomery County",59,94,2688
39,025,39,001,OH,"Adams County",46,81,1155
39,025,39,071,OH,"Highland County",46,74,1347
39,025,39,035,OH,"Cuyahoga County",34,63,1631
39,025,18,097,IN,"Marion County",32,58,1525
39,025,21,067,KY,"Fayette County",30,67,1315
39,025,17,031,IL,"Cook County",29,51,1991
39,025,04,013,AZ,"Maricopa County",22,43,1305
39,025,26,125,MI,"Oakland County",22,67,3367
39,025,39,095,OH,"Lucas County",22,38,1530
39,025,12,099,FL,"Palm Beach County",20,45,1109
39,025,17,043,IL,"Du Page County",19,53,1584
39,025,21,111,KY,"Jefferson County",19,51,1418
39,025,06,037,CA,"Los Angeles County",18,35,811
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",17,30,359
39,025,06,059,CA,"Orange County",16,42,1508
39,025,39,057,OH,"Greene County",16,23,719
39,025,42,003,PA,"Allegheny County",16,36,994
39,025,48,201,TX,"Harris County",15,33,832
39,025,13,121,GA,"Fulton County",14,40,1525
39,025,18,029,IN,"Dearborn County",14,26,392
39,025,39,023,OH,"Clark County",14,27,561
39,025,06,073,CA,"San Diego County",13,23,586
39,025,12,011,FL,"Broward County",13,26,677
39,025,12,095,FL,"Orange County",13,22,347
39,025,12,105,FL,"Polk County",13,19,309
39,025,26,163,MI,"Wayne County",13,28,1078
39,025,29,189,MO,"St Louis County",13,38,1201
39,025,37,183,NC,"Wake County",13,28,1449
39,025,39,153,OH,"Summit County",13,28,2012
39,025,47,037,TN,"Davidson County",13,24,543
39,025,17,097,IL,"Lake County",12,32,1325
39,025,18,057,IN,"Hamilton County",12,48,1315
39,025,26,081,MI,"Kent County",12,39,1108
39,025,37,119,NC,"Mecklenburg County",12,30,965
39,025,39,041,OH,"Delaware County",12,38,752
39,025,39,145,OH,"Scioto County",12,18,308
39,025,12,057,FL,"Hillsborough County",11,18,380
39,025,36,055,NY,"Monroe County",11,20,769
39,025,12,103,FL,"Pinellas County",10,21,427
39,025,39,093,OH,"Lorain County",10,26,486
39,025,48,029,TX,"Bexar County",10,21,493
39,025,58,000,SS,"Other Flows - Same State",183,334,7428
39,025,59,000,DS,"Other Flows - Diff State",1240,2808,74055
39,025,59,001,DS,"Other Flows - Northeast",178,424,14729
39,025,59,003,DS,"Other Flows - Midwest",306,711,20510
39,025,59,005,DS,"Other Flows - South",594,1292,29932
39,025,59,007,DS,"Other Flows - West",162,381,8884
39,025,57,009,FR,"Foreign - Other flows",42,85,2216
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1426,2905,47026
39,027,97,000,OH,"Clinton County Tot Mig-US",1426,2905,47026
39,027,97,001,OH,"Clinton County Tot Mig-Same St",1115,2276,35330
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",311,629,11696
39,027,39,027,OH,"Clinton County Non-Migrants",17362,37519,683114
39,027,39,071,OH,"Highland County",186,380,4644
39,027,39,165,OH,"Warren County",176,375,6087
39,027,39,025,OH,"Clermont County",115,261,3955
39,027,39,057,OH,"Greene County",98,206,3097
39,027,39,113,OH,"Montgomery County",91,186,3463
39,027,39,047,OH,"Fayette County",87,175,2379
39,027,39,061,OH,"Hamilton County",80,156,2970
39,027,39,015,OH,"Brown County",56,97,1573
39,027,39,017,OH,"Butler County",44,95,1353
39,027,39,049,OH,"Franklin County",37,82,1287
39,027,39,001,OH,"Adams County",19,38,370
39,027,39,023,OH,"Clark County",11,16,300
39,027,58,000,SS,"Other Flows - Same State",115,209,3851
39,027,59,000,DS,"Other Flows - Diff State",311,629,11696
39,027,59,001,DS,"Other Flows - Northeast",28,49,2269
39,027,59,003,DS,"Other Flows - Midwest",68,129,1977
39,027,59,005,DS,"Other Flows - South",172,367,6130
39,027,59,007,DS,"Other Flows - West",43,84,1320
39,029,96,000,OH,"Columbiana Coun Tot Mig-US & For",1682,3338,52470
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1682,3338,52470
39,029,97,001,OH,"Columbiana Coun Tot Mig-Same St",1017,2030,29850
39,029,97,003,OH,"Columbiana Coun Tot Mig-Diff St",665,1308,22621
39,029,39,029,OH,"Columbiana Coun Non-Migrants",41084,89810,1459340
39,029,39,099,OH,"Mahoning County",406,833,12837
39,029,39,151,OH,"Stark County",167,323,4508
39,029,39,019,OH,"Carroll County",107,245,2647
39,029,42,007,PA,"Beaver County",86,177,2264
39,029,54,029,WV,"Hancock County",79,166,2090
39,029,39,155,OH,"Trumbull County",57,102,1839
39,029,39,081,OH,"Jefferson County",54,113,1525
39,029,39,153,OH,"Summit County",33,63,1215
39,029,39,049,OH,"Franklin County",32,53,923
39,029,42,003,PA,"Allegheny County",30,54,1657
39,029,39,133,OH,"Portage County",27,44,704
39,029,42,073,PA,"Lawrence County",24,48,595
39,029,39,035,OH,"Cuyahoga County",21,32,481
39,029,04,013,AZ,"Maricopa County",11,16,376
39,029,39,113,OH,"Montgomery County",10,15,188
39,029,58,000,SS,"Other Flows - Same State",103,207,2983
39,029,59,000,DS,"Other Flows - Diff State",435,847,15639
39,029,59,001,DS,"Other Flows - Northeast",76,171,4977
39,029,59,003,DS,"Other Flows - Midwest",66,123,2282
39,029,59,005,DS,"Other Flows - South",237,456,6545
39,029,59,007,DS,"Other Flows - West",56,97,1834
39,031,96,000,OH,"Coshocton Count Tot Mig-US & For",799,1618,21349
39,031,97,000,OH,"Coshocton Count Tot Mig-US",799,1618,21349
