"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
Iowa,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
19,059,97,001,IA,"Dickinson Count Tot Mig-Same St",313,596,12580
19,059,97,003,IA,"Dickinson Count Tot Mig-Diff St",191,357,7816
19,059,19,059,IA,"Dickinson Count Non-Migrants",6283,13661,298243
19,059,19,041,IA,"Clay County",70,138,2502
19,059,19,063,IA,"Emmet County",34,57,875
19,059,19,193,IA,"Woodbury County",19,41,926
19,059,19,143,IA,"Osceola County",17,29,574
19,059,19,167,IA,"Sioux County",16,35,606
19,059,19,141,IA,"O'brien County",15,19,397
19,059,19,153,IA,"Polk County",13,27,958
19,059,27,063,MN,"Jackson County",11,17,263
19,059,19,021,IA,"Buena Vista County",10,17,615
19,059,27,105,MN,"Nobles County",10,18,316
19,059,58,000,SS,"Other Flows - Same State",119,233,5127
19,059,59,000,DS,"Other Flows - Diff State",170,322,7237
19,061,96,000,IA,"Dubuque County Tot Mig-US & For",1481,2848,50837
19,061,97,000,IA,"Dubuque County Tot Mig-US",1446,2796,50228
19,061,97,001,IA,"Dubuque County Tot Mig-Same St",546,1016,17480
19,061,97,003,IA,"Dubuque County Tot Mig-Diff St",900,1780,32748
19,061,98,000,IA,"Dubuque County Tot Mig-Foreign",35,52,610
19,061,19,061,IA,"Dubuque County Non-Migrants",32745,75613,1563351
19,061,17,085,IL,"Jo Daviess County",106,202,2879
19,061,55,043,WI,"Grant County",87,145,2254
19,061,19,097,IA,"Jackson County",70,146,1864
19,061,19,055,IA,"Delaware County",60,108,2016
19,061,19,113,IA,"Linn County",51,86,1984
19,061,19,163,IA,"Scott County",45,88,1533
19,061,19,043,IA,"Clayton County",41,82,1309
19,061,19,103,IA,"Johnson County",40,62,1287
19,061,17,031,IL,"Cook County",36,57,1119
19,061,19,013,IA,"Black Hawk County",36,64,1099
19,061,19,105,IA,"Jones County",28,59,653
19,061,04,013,AZ,"Maricopa County",20,40,617
19,061,55,025,WI,"Dane County",19,33,699
19,061,19,045,IA,"Clinton County",17,29,427
19,061,19,153,IA,"Polk County",16,31,1445
19,061,17,161,IL,"Rock Island County",14,29,609
19,061,19,127,IA,"Marshall County",12,29,567
19,061,29,189,MO,"St Louis County",12,38,652
19,061,57,005,FR,"Foreign - APO/FPO ZIPs",12,16,212
19,061,19,191,IA,"Winneshiek County",10,16,197
19,061,58,000,SS,"Other Flows - Same State",120,216,3100
19,061,59,000,DS,"Other Flows - Diff State",606,1236,23919
19,061,59,001,DS,"Other Flows - Northeast",37,73,1319
19,061,59,003,DS,"Other Flows - Midwest",323,643,12477
19,061,59,005,DS,"Other Flows - South",122,241,3790
19,061,59,007,DS,"Other Flows - West",124,279,6332
19,061,57,009,FR,"Foreign - Other flows",23,36,398
19,063,96,000,IA,"Emmet County Tot Mig-US & For",207,390,5143
19,063,97,000,IA,"Emmet County Tot Mig-US",207,390,5143
19,063,97,001,IA,"Emmet County Tot Mig-Same St",104,195,2345
19,063,97,003,IA,"Emmet County Tot Mig-Diff St",103,195,2798
19,063,19,063,IA,"Emmet County Non-Migrants",3831,8663,141406
19,063,19,059,IA,"Dickinson County",23,50,572
19,063,27,091,MN,"Martin County",15,34,630
19,063,19,147,IA,"Palo Alto County",14,29,373
19,063,58,000,SS,"Other Flows - Same State",67,116,1400
19,063,59,000,DS,"Other Flows - Diff State",88,161,2169
19,065,96,000,IA,"Fayette County Tot Mig-US & For",404,813,11075
19,065,97,000,IA,"Fayette County Tot Mig-US",404,813,11075
19,065,97,001,IA,"Fayette County Tot Mig-Same St",297,575,7655
19,065,97,003,IA,"Fayette County Tot Mig-Diff St",107,238,3421
19,065,19,065,IA,"Fayette County Non-Migrants",7271,16854,251777
19,065,19,019,IA,"Buchanan County",63,140,1638
19,065,19,013,IA,"Black Hawk County",40,73,957
19,065,19,043,IA,"Clayton County",36,61,869
19,065,19,005,IA,"Allamakee County",20,40,529
19,065,19,113,IA,"Linn County",20,32,350
19,065,19,037,IA,"Chickasaw County",18,25,385
19,065,19,191,IA,"Winneshiek County",14,26,407
19,065,19,017,IA,"Bremer County",10,20,273
19,065,58,000,SS,"Other Flows - Same State",76,158,2247
19,065,59,000,DS,"Other Flows - Diff State",107,238,3421
19,067,96,000,IA,"Floyd County Tot Mig-US & For",290,559,8054
19,067,97,000,IA,"Floyd County Tot Mig-US",290,559,8054
19,067,97,001,IA,"Floyd County Tot Mig-Same St",213,395,5688
19,067,97,003,IA,"Floyd County Tot Mig-Diff St",77,164,2366
19,067,19,067,IA,"Floyd County Non-Migrants",5605,12962,211869
19,067,19,033,IA,"Cerro Gordo County",49,90,1318
19,067,19,037,IA,"Chickasaw County",31,57,890
19,067,19,013,IA,"Black Hawk County",20,32,403
19,067,19,023,IA,"Butler County",17,33,481
19,067,19,017,IA,"Bremer County",10,16,264
19,067,58,000,SS,"Other Flows - Same State",86,167,2332
19,067,59,000,DS,"Other Flows - Diff State",77,164,2366
19,069,96,000,IA,"Franklin County Tot Mig-US & For",227,469,6528
19,069,97,000,IA,"Franklin County Tot Mig-US",227,469,6528
19,069,97,001,IA,"Franklin County Tot Mig-Same St",169,339,4803
19,069,97,003,IA,"Franklin County Tot Mig-Diff St",58,130,1725
19,069,19,069,IA,"Franklin County Non-Migrants",4531,10271,172714
19,069,19,033,IA,"Cerro Gordo County",35,64,750
19,069,19,083,IA,"Hardin County",28,62,695
19,069,19,023,IA,"Butler County",18,30,393
19,069,19,197,IA,"Wright County",11,21,560
19,069,58,000,SS,"Other Flows - Same State",77,162,2406
19,069,59,000,DS,"Other Flows - Diff State",58,130,1725
19,071,96,000,IA,"Fremont County Tot Mig-US & For",245,484,6741
19,071,97,000,IA,"Fremont County Tot Mig-US",245,484,6741
19,071,97,001,IA,"Fremont County Tot Mig-Same St",120,254,3273
19,071,97,003,IA,"Fremont County Tot Mig-Diff St",125,230,3468
19,071,19,071,IA,"Fremont County Non-Migrants",3232,7380,119752
19,071,19,145,IA,"Page County",38,77,1023
19,071,19,129,IA,"Mills County",35,74,878
19,071,19,155,IA,"Pottawattamie County",21,50,552
19,071,31,131,NE,"Otoe County",20,28,543
19,071,31,055,NE,"Douglas County",19,35,617
19,071,58,000,SS,"Other Flows - Same State",26,53,820
19,071,59,000,DS,"Other Flows - Diff State",86,167,2308
19,073,96,000,IA,"Greene County Tot Mig-US & For",196,421,6301
19,073,97,000,IA,"Greene County Tot Mig-US",196,421,6301
19,073,97,001,IA,"Greene County Tot Mig-Same St",141,292,4478
19,073,97,003,IA,"Greene County Tot Mig-Diff St",55,129,1824
19,073,19,073,IA,"Greene County Non-Migrants",3627,8451,132710
19,073,19,049,IA,"Dallas County",26,63,690
19,073,19,153,IA,"Polk County",20,38,518
19,073,19,015,IA,"Boone County",17,23,353
19,073,19,027,IA,"Carroll County",13,31,921
19,073,19,077,IA,"Guthrie County",11,25,362
19,073,58,000,SS,"Other Flows - Same State",54,112,1634
19,073,59,000,DS,"Other Flows - Diff State",55,129,1824
19,075,96,000,IA,"Grundy County Tot Mig-US & For",265,555,8644
19,075,97,000,IA,"Grundy County Tot Mig-US",265,555,8644
19,075,97,001,IA,"Grundy County Tot Mig-Same St",211,426,6749
19,075,97,003,IA,"Grundy County Tot Mig-Diff St",54,129,1894
19,075,19,075,IA,"Grundy County Non-Migrants",4521,10646,191373
19,075,19,013,IA,"Black Hawk County",80,175,2844
19,075,19,127,IA,"Marshall County",20,32,631
19,075,19,023,IA,"Butler County",19,38,530
19,075,19,171,IA,"Tama County",16,34,543
19,075,19,083,IA,"Hardin County",12,26,292
19,075,58,000,SS,"Other Flows - Same State",64,121,1910
19,075,59,000,DS,"Other Flows - Diff State",54,129,1894
19,077,96,000,IA,"Guthrie County Tot Mig-US & For",275,554,9756
19,077,97,000,IA,"Guthrie County Tot Mig-US",275,554,9756
19,077,97,001,IA,"Guthrie County Tot Mig-Same St",227,459,8304
19,077,97,003,IA,"Guthrie County Tot Mig-Diff St",48,95,1452
19,077,19,077,IA,"Guthrie County Non-Migrants",3752,8515,159793
19,077,19,153,IA,"Polk County",75,149,3516
19,077,19,049,IA,"Dallas County",40,77,1215
19,077,19,001,IA,"Adair County",23,46,712
19,077,19,027,IA,"Carroll County",13,24,437
19,077,19,073,IA,"Greene County",13,25,401
19,077,19,009,IA,"Audubon County",10,27,300
19,077,19,015,IA,"Boone County",10,19,331
19,077,58,000,SS,"Other Flows - Same State",43,92,1391
19,077,59,000,DS,"Other Flows - Diff State",48,95,1452
19,079,96,000,IA,"Hamilton County Tot Mig-US & For",356,726,9860
19,079,97,000,IA,"Hamilton County Tot Mig-US",356,726,9860
19,079,97,001,IA,"Hamilton County Tot Mig-Same St",244,484,6881
19,079,97,003,IA,"Hamilton County Tot Mig-Diff St",112,242,2980
19,079,19,079,IA,"Hamilton County Non-Migrants",5764,13161,239388
19,079,19,187,IA,"Webster County",42,86,1307
19,079,19,169,IA,"Story County",41,87,1271
19,079,19,197,IA,"Wright County",24,37,615
19,079,19,153,IA,"Polk County",22,46,627
19,079,19,015,IA,"Boone County",18,38,613
19,079,19,083,IA,"Hardin County",14,20,317
19,079,58,000,SS,"Other Flows - Same State",83,170,2132
19,079,59,000,DS,"Other Flows - Diff State",112,242,2980
19,081,96,000,IA,"Hancock County Tot Mig-US & For",240,502,7939
19,081,97,000,IA,"Hancock County Tot Mig-US",240,502,7939
19,081,97,001,IA,"Hancock County Tot Mig-Same St",182,368,5738
19,081,97,003,IA,"Hancock County Tot Mig-Diff St",58,134,2201
19,081,19,081,IA,"Hancock County Non-Migrants",4230,9943,159282
19,081,19,033,IA,"Cerro Gordo County",60,125,2721
19,081,19,189,IA,"Winnebago County",33,59,876
19,081,19,197,IA,"Wright County",19,37,502
19,081,58,000,SS,"Other Flows - Same State",70,147,1639
19,081,59,000,DS,"Other Flows - Diff State",58,134,2201
19,083,96,000,IA,"Hardin County Tot Mig-US & For",380,815,10639
19,083,97,000,IA,"Hardin County Tot Mig-US",380,815,10639
19,083,97,001,IA,"Hardin County Tot Mig-Same St",268,567,7606
19,083,97,003,IA,"Hardin County Tot Mig-Diff St",112,248,3033
19,083,19,083,IA,"Hardin County Non-Migrants",5918,13366,227110
19,083,19,069,IA,"Franklin County",37,72,843
19,083,19,169,IA,"Story County",35,72,1139
19,083,19,079,IA,"Hamilton County",29,69,565
19,083,19,153,IA,"Polk County",26,57,1151
19,083,19,127,IA,"Marshall County",18,44,404
19,083,19,075,IA,"Grundy County",16,35,466
19,083,19,013,IA,"Black Hawk County",11,21,222
19,083,58,000,SS,"Other Flows - Same State",96,197,2817
19,083,59,000,DS,"Other Flows - Diff State",112,248,3033
19,085,96,000,IA,"Harrison County Tot Mig-US & For",370,812,14806
19,085,97,000,IA,"Harrison County Tot Mig-US",370,812,14806
19,085,97,001,IA,"Harrison County Tot Mig-Same St",161,354,6631
19,085,97,003,IA,"Harrison County Tot Mig-Diff St",209,458,8175
19,085,19,085,IA,"Harrison County Non-Migrants",5414,12598,209614
19,085,31,055,NE,"Douglas County",91,221,3728
19,085,19,155,IA,"Pottawattamie County",73,178,2229
19,085,19,047,IA,"Crawford County",16,34,304
19,085,31,153,NE,"Sarpy County",15,40,646
19,085,31,177,NE,"Washington County",13,27,478
19,085,19,165,IA,"Shelby County",11,26,381
19,085,58,000,SS,"Other Flows - Same State",61,116,3717
19,085,59,000,DS,"Other Flows - Diff State",90,170,3323
19,087,96,000,IA,"Henry County Tot Mig-US & For",446,903,13500
19,087,97,000,IA,"Henry County Tot Mig-US",446,903,13500
19,087,97,001,IA,"Henry County Tot Mig-Same St",302,611,8310
19,087,97,003,IA,"Henry County Tot Mig-Diff St",144,292,5190
19,087,19,087,IA,"Henry County Non-Migrants",7151,16486,289992
19,087,19,057,IA,"Des Moines County",71,135,1919
19,087,19,111,IA,"Lee County",47,96,1280
19,087,19,183,IA,"Washington County",23,53,513
19,087,19,101,IA,"Jefferson County",21,40,585
19,087,19,153,IA,"Polk County",16,28,412
19,087,19,103,IA,"Johnson County",15,23,437
19,087,19,113,IA,"Linn County",12,26,299
19,087,19,115,IA,"Louisa County",12,21,234
19,087,58,000,SS,"Other Flows - Same State",85,189,2631
19,087,59,000,DS,"Other Flows - Diff State",144,292,5190
19,089,96,000,IA,"Howard County Tot Mig-US & For",202,397,5723
19,089,97,000,IA,"Howard County Tot Mig-US",202,397,5723
19,089,97,001,IA,"Howard County Tot Mig-Same St",117,226,3245
19,089,97,003,IA,"Howard County Tot Mig-Diff St",85,171,2478
19,089,19,089,IA,"Howard County Non-Migrants",4036,9376,136883
19,089,19,191,IA,"Winneshiek County",33,64,941
19,089,27,045,MN,"Fillmore County",22,50,516
19,089,19,131,IA,"Mitchell County",13,25,481
19,089,19,037,IA,"Chickasaw County",11,19,192
19,089,58,000,SS,"Other Flows - Same State",60,118,1632
19,089,59,000,DS,"Other Flows - Diff State",63,121,1962
19,091,96,000,IA,"Humboldt County Tot Mig-US & For",242,494,7512
19,091,97,000,IA,"Humboldt County Tot Mig-US",242,494,7512
19,091,97,001,IA,"Humboldt County Tot Mig-Same St",175,362,4934
19,091,97,003,IA,"Humboldt County Tot Mig-Diff St",67,132,2578
19,091,19,091,IA,"Humboldt County Non-Migrants",3794,8793,153625
19,091,19,187,IA,"Webster County",49,103,1449
19,091,19,151,IA,"Pocahontas County",18,30,419
19,091,19,109,IA,"Kossuth County",16,43,443
19,091,19,197,IA,"Wright County",10,11,245
19,091,58,000,SS,"Other Flows - Same State",82,175,2378
19,091,59,000,DS,"Other Flows - Diff State",67,132,2578
19,093,96,000,IA,"Ida County Tot Mig-US & For",137,269,3264
19,093,97,000,IA,"Ida County Tot Mig-US",137,269,3264
19,093,97,001,IA,"Ida County Tot Mig-Same St",97,188,2214
19,093,97,003,IA,"Ida County Tot Mig-Diff St",40,81,1050
19,093,19,093,IA,"Ida County Non-Migrants",2776,6564,106892
19,093,19,193,IA,"Woodbury County",22,43,400
19,093,19,035,IA,"Cherokee County",13,30,397
19,093,19,161,IA,"Sac County",12,18,262
19,093,58,000,SS,"Other Flows - Same State",50,97,1155
19,093,59,000,DS,"Other Flows - Diff State",40,81,1050
19,095,96,000,IA,"Iowa County Tot Mig-US & For",373,756,12025
19,095,97,000,IA,"Iowa County Tot Mig-US",373,756,12025
19,095,97,001,IA,"Iowa County Tot Mig-Same St",297,596,9797
19,095,97,003,IA,"Iowa County Tot Mig-Diff St",76,160,2228
19,095,19,095,IA,"Iowa County Non-Migrants",5853,13552,311592
19,095,19,103,IA,"Johnson County",63,137,2133
19,095,19,113,IA,"Linn County",63,141,2374
19,095,19,011,IA,"Benton County",34,67,1043
19,095,19,157,IA,"Poweshiek County",20,34,436
19,095,19,107,IA,"Keokuk County",18,35,530
19,095,19,183,IA,"Washington County",17,27,747
19,095,58,000,SS,"Other Flows - Same State",82,155,2534
19,095,59,000,DS,"Other Flows - Diff State",76,160,2228
19,097,96,000,IA,"Jackson County Tot Mig-US & For",371,768,10888
19,097,97,000,IA,"Jackson County Tot Mig-US",371,768,10888
19,097,97,001,IA,"Jackson County Tot Mig-Same St",257,535,7335
19,097,97,003,IA,"Jackson County Tot Mig-Diff St",114,233,3553
19,097,19,097,IA,"Jackson County Non-Migrants",6930,15888,250662
19,097,19,045,IA,"Clinton County",89,177,2007
19,097,19,061,IA,"Dubuque County",68,155,2058
19,097,19,163,IA,"Scott County",30,60,1036
19,097,19,105,IA,"Jones County",12,28,265
19,097,17,015,IL,"Carroll County",10,18,195
19,097,19,113,IA,"Linn County",10,12,292
19,097,58,000,SS,"Other Flows - Same State",48,103,1677
19,097,59,000,DS,"Other Flows - Diff State",104,215,3357
19,099,96,000,IA,"Jasper County Tot Mig-US & For",770,1572,25194
19,099,97,000,IA,"Jasper County Tot Mig-US",770,1572,25194
19,099,97,001,IA,"Jasper County Tot Mig-Same St",594,1192,19792
19,099,97,003,IA,"Jasper County Tot Mig-Diff St",176,380,5402
19,099,19,099,IA,"Jasper County Non-Migrants",13366,30709,618337
19,099,19,153,IA,"Polk County",203,431,7254
19,099,19,157,IA,"Poweshiek County",55,116,1727
19,099,19,125,IA,"Marion County",52,90,1756
19,099,19,127,IA,"Marshall County",42,73,1306
19,099,19,169,IA,"Story County",29,51,973
19,099,19,123,IA,"Mahaska County",22,47,869
19,099,19,103,IA,"Johnson County",16,28,399
19,099,19,181,IA,"Warren County",16,27,496
19,099,19,179,IA,"Wapello County",10,21,335
19,099,58,000,SS,"Other Flows - Same State",149,308,4677
19,099,59,000,DS,"Other Flows - Diff State",176,380,5402
19,101,96,000,IA,"Jefferson Count Tot Mig-US & For",377,686,10738
19,101,97,000,IA,"Jefferson Count Tot Mig-US",377,686,10738
19,101,97,001,IA,"Jefferson Count Tot Mig-Same St",212,383,5480
19,101,97,003,IA,"Jefferson Count Tot Mig-Diff St",165,303,5258
19,101,19,101,IA,"Jefferson Count Non-Migrants",5658,12462,246491
19,101,19,179,IA,"Wapello County",39,62,797
19,101,19,177,IA,"Van Buren County",37,62,1161
19,101,19,183,IA,"Washington County",21,44,651
19,101,19,087,IA,"Henry County",20,33,364
19,101,19,103,IA,"Johnson County",11,19,238
19,101,19,153,IA,"Polk County",11,20,358
19,101,58,000,SS,"Other Flows - Same State",73,143,1909
19,101,59,000,DS,"Other Flows - Diff State",165,303,5258
19,101,59,001,DS,"Other Flows - Northeast",22,33,832
19,101,59,003,DS,"Other Flows - Midwest",71,126,2596
19,101,59,005,DS,"Other Flows - South",48,108,1292
19,101,59,007,DS,"Other Flows - West",24,36,538
19,103,96,000,IA,"Johnson County Tot Mig-US & For",4722,7189,144114
19,103,97,000,IA,"Johnson County Tot Mig-US",4299,6672,141435
19,103,97,001,IA,"Johnson County Tot Mig-Same St",2368,3499,70146
19,103,97,003,IA,"Johnson County Tot Mig-Diff St",1931,3173,71289
19,103,98,000,IA,"Johnson County Tot Mig-Foreign",423,517,2679
19,103,19,103,IA,"Johnson County Non-Migrants",35932,74170,1982649
19,103,19,113,IA,"Linn County",472,780,19250
19,103,19,153,IA,"Polk County",172,226,4692
19,103,19,163,IA,"Scott County",143,208,3792
19,103,17,031,IL,"Cook County",127,172,3615
19,103,19,031,IA,"Cedar County",122,208,4848
19,103,19,013,IA,"Black Hawk County",112,156,2746
19,103,19,183,IA,"Washington County",112,184,2927
19,103,19,139,IA,"Muscatine County",93,160,2687
19,103,19,061,IA,"Dubuque County",91,122,2144
19,103,19,095,IA,"Iowa County",76,117,2069
19,103,19,169,IA,"Story County",58,76,1565
19,103,19,057,IA,"Des Moines County",55,80,1362
19,103,19,087,IA,"Henry County",47,67,1106
19,103,17,161,IL,"Rock Island County",46,67,1091
19,103,19,193,IA,"Woodbury County",42,59,1031
19,103,19,011,IA,"Benton County",38,56,1171
19,103,19,045,IA,"Clinton County",38,56,694
19,103,27,053,MN,"Hennepin County",38,57,1240
19,103,55,025,WI,"Dane County",37,73,1552
19,103,17,043,IL,"Du Page County",33,48,1520
19,103,19,033,IA,"Cerro Gordo County",32,44,888
19,103,19,127,IA,"Marshall County",32,50,2357
19,103,06,037,CA,"Los Angeles County",29,49,766
19,103,31,055,NE,"Douglas County",28,41,1021
19,103,19,107,IA,"Keokuk County",27,42,763
19,103,19,111,IA,"Lee County",27,35,696
19,103,19,105,IA,"Jones County",26,38,656
19,103,04,013,AZ,"Maricopa County",24,37,862
19,103,19,157,IA,"Poweshiek County",24,35,995
19,103,29,189,MO,"St Louis County",24,42,1716
19,103,19,101,IA,"Jefferson County",23,32,507
19,103,19,049,IA,"Dallas County",22,30,621
19,103,19,115,IA,"Louisa County",20,33,487
19,103,19,179,IA,"Wapello County",20,23,490
19,103,19,015,IA,"Boone County",19,28,379
19,103,19,125,IA,"Marion County",18,30,440
19,103,19,187,IA,"Webster County",18,22,466
19,103,25,017,MA,"Middlesex County",18,25,673
19,103,55,079,WI,"Milwaukee County",18,36,843
19,103,06,073,CA,"San Diego County",17,30,439
19,103,17,097,IL,"Lake County",17,21,419
19,103,20,091,KS,"Johnson County",17,21,651
19,103,53,033,WA,"King County",17,23,542
19,103,19,099,IA,"Jasper County",16,20,297
19,103,31,109,NE,"Lancaster County",16,25,290
19,103,36,061,NY,"New York County",15,24,382
19,103,19,005,IA,"Allamakee County",14,16,317
19,103,19,171,IA,"Tama County",14,21,419
19,103,19,181,IA,"Warren County",14,18,351
19,103,29,095,MO,"Jackson County",14,17,346
19,103,06,075,CA,"San Francisco County",13,14,259
19,103,19,019,IA,"Buchanan County",13,23,304
19,103,19,055,IA,"Delaware County",13,15,388
19,103,19,123,IA,"Mahaska County",13,21,324
19,103,19,155,IA,"Pottawattamie County",13,18,298
19,103,26,161,MI,"Washtenaw County",13,20,713
19,103,48,113,TX,"Dallas County",13,15,518
19,103,19,021,IA,"Buena Vista County",12,15,250
19,103,36,047,NY,"Kings County",12,16,292
19,103,41,051,OR,"Multnomah County",12,12,172
19,103,48,439,TX,"Tarrant County",12,19,194
19,103,06,059,CA,"Orange County",11,14,240
19,103,11,001,DC,"District Of Columbia",11,13,531
19,103,19,041,IA,"Clay County",11,12,191
19,103,19,043,IA,"Clayton County",11,12,191
19,103,19,167,IA,"Sioux County",11,21,282
19,103,27,037,MN,"Dakota County",11,16,612
19,103,39,061,OH,"Hamilton County",11,17,509
19,103,06,085,CA,"Santa Clara County",10,15,743
19,103,08,013,CO,"Boulder County",10,14,388
19,103,17,073,IL,"Henry County",10,15,392
19,103,17,201,IL,"Winnebago County",10,15,177
19,103,19,079,IA,"Hamilton County",10,12,225
19,103,27,123,MN,"Ramsey County",10,14,298
19,103,32,003,NV,"Clark County",10,12,293
19,103,37,183,NC,"Wake County",10,15,335
19,103,58,000,SS,"Other Flows - Same State",224,278,4478
19,103,59,000,DS,"Other Flows - Diff State",1207,2109,46654
19,103,59,001,DS,"Other Flows - Northeast",140,234,5032
19,103,59,003,DS,"Other Flows - Midwest",536,880,19975
19,103,59,005,DS,"Other Flows - South",318,613,14443
19,103,59,007,DS,"Other Flows - West",213,382,7204
19,103,57,009,FR,"Foreign - Other flows",423,517,2679
19,105,96,000,IA,"Jones County Tot Mig-US & For",377,714,11391
19,105,97,000,IA,"Jones County Tot Mig-US",377,714,11391
19,105,97,001,IA,"Jones County Tot Mig-Same St",299,569,9092
19,105,97,003,IA,"Jones County Tot Mig-Diff St",78,145,2299
19,105,19,105,IA,"Jones County Non-Migrants",6665,14997,270132
19,105,19,113,IA,"Linn County",147,279,4563
19,105,19,055,IA,"Delaware County",19,35,497
19,105,19,061,IA,"Dubuque County",18,34,959
19,105,19,011,IA,"Benton County",13,30,407
19,105,19,103,IA,"Johnson County",12,22,280
19,105,19,097,IA,"Jackson County",10,24,284
19,105,58,000,SS,"Other Flows - Same State",80,145,2102
19,105,59,000,DS,"Other Flows - Diff State",78,145,2299
19,107,96,000,IA,"Keokuk County Tot Mig-US & For",243,523,6783
19,107,97,000,IA,"Keokuk County Tot Mig-US",243,523,6783
19,107,97,001,IA,"Keokuk County Tot Mig-Same St",189,402,5296
19,107,97,003,IA,"Keokuk County Tot Mig-Diff St",54,121,1488
19,107,19,107,IA,"Keokuk County Non-Migrants",3933,9111,133622
19,107,19,123,IA,"Mahaska County",36,77,944
19,107,19,183,IA,"Washington County",21,43,627
19,107,19,101,IA,"Jefferson County",19,34,428
19,107,19,179,IA,"Wapello County",19,58,510
19,107,19,103,IA,"Johnson County",15,26,481
19,107,19,095,IA,"Iowa County",12,24,352
19,107,19,157,IA,"Poweshiek County",10,19,321
19,107,58,000,SS,"Other Flows - Same State",57,121,1632
19,107,59,000,DS,"Other Flows - Diff State",54,121,1488
19,109,96,000,IA,"Kossuth County Tot Mig-US & For",282,602,8146
19,109,97,000,IA,"Kossuth County Tot Mig-US",282,602,8146
19,109,97,001,IA,"Kossuth County Tot Mig-Same St",185,387,5129
19,109,97,003,IA,"Kossuth County Tot Mig-Diff St",97,215,3017
19,109,19,109,IA,"Kossuth County Non-Migrants",6422,15150,227783
19,109,19,091,IA,"Humboldt County",27,59,796
19,109,19,081,IA,"Hancock County",18,40,503
19,109,19,147,IA,"Palo Alto County",18,50,556
19,109,19,033,IA,"Cerro Gordo County",14,30,413
19,109,19,063,IA,"Emmet County",13,24,271
19,109,58,000,SS,"Other Flows - Same State",95,184,2589
19,109,59,000,DS,"Other Flows - Diff State",97,215,3017
19,111,96,000,IA,"Lee County Tot Mig-US & For",636,1235,17338
19,111,97,000,IA,"Lee County Tot Mig-US",636,1235,17338
19,111,97,001,IA,"Lee County Tot Mig-Same St",229,416,5805
19,111,97,003,IA,"Lee County Tot Mig-Diff St",407,819,11533
19,111,19,111,IA,"Lee County Non-Migrants",13364,29826,537360
19,111,17,067,IL,"Hancock County",96,186,2304
19,111,19,057,IA,"Des Moines County",79,146,1803
19,111,19,087,IA,"Henry County",37,70,860
19,111,29,045,MO,"Clark County",29,54,701
19,111,17,001,IL,"Adams County",16,29,336
19,111,19,177,IA,"Van Buren County",13,22,266
19,111,19,103,IA,"Johnson County",11,13,179
19,111,19,153,IA,"Polk County",10,10,177
19,111,58,000,SS,"Other Flows - Same State",79,155,2519
19,111,59,000,DS,"Other Flows - Diff State",266,550,8191
19,111,59,001,DS,"Other Flows - Northeast",10,25,359
19,111,59,003,DS,"Other Flows - Midwest",141,280,3860
19,111,59,005,DS,"Other Flows - South",72,143,2321
19,111,59,007,DS,"Other Flows - West",43,102,1650
19,113,96,000,IA,"Linn County Tot Mig-US & For",4524,8114,181345
19,113,97,000,IA,"Linn County Tot Mig-US",4468,8043,180602
19,113,97,001,IA,"Linn County Tot Mig-Same St",2656,4335,87555
19,113,97,003,IA,"Linn County Tot Mig-Diff St",1812,3708,93047
19,113,98,000,IA,"Linn County Tot Mig-Foreign",56,71,743
19,113,19,113,IA,"Linn County Non-Migrants",69226,151379,3760854
19,113,19,103,IA,"Johnson County",572,916,19573
19,113,19,011,IA,"Benton County",310,549,10144
19,113,19,105,IA,"Jones County",170,258,5093
19,113,19,013,IA,"Black Hawk County",168,282,4406
19,113,19,153,IA,"Polk County",136,245,10434
19,113,19,061,IA,"Dubuque County",126,183,3760
19,113,19,163,IA,"Scott County",87,169,3131
19,113,19,055,IA,"Delaware County",82,118,2300
19,113,19,019,IA,"Buchanan County",78,144,2072
19,113,19,095,IA,"Iowa County",72,110,2488
19,113,19,031,IA,"Cedar County",70,108,2315
19,113,17,031,IL,"Cook County",56,105,2400
19,113,19,169,IA,"Story County",53,95,1547
19,113,04,013,AZ,"Maricopa County",41,87,1714
19,113,19,043,IA,"Clayton County",38,44,872
19,113,19,179,IA,"Wapello County",37,59,845
19,113,19,045,IA,"Clinton County",36,56,1005
19,113,27,053,MN,"Hennepin County",32,56,1625
19,113,19,065,IA,"Fayette County",30,44,696
19,113,17,161,IL,"Rock Island County",28,45,1169
19,113,19,183,IA,"Washington County",28,45,694
19,113,19,097,IA,"Jackson County",27,33,537
19,113,31,055,NE,"Douglas County",24,51,1235
19,113,06,037,CA,"Los Angeles County",23,43,986
19,113,19,057,IA,"Des Moines County",23,44,736
19,113,29,189,MO,"St Louis County",23,50,1583
19,113,19,033,IA,"Cerro Gordo County",21,28,516
19,113,19,127,IA,"Marshall County",19,37,580
19,113,19,139,IA,"Muscatine County",19,34,631
19,113,17,201,IL,"Winnebago County",18,38,755
19,113,19,017,IA,"Bremer County",18,31,513
19,113,19,193,IA,"Woodbury County",18,45,868
19,113,06,073,CA,"San Diego County",17,28,638
19,113,19,101,IA,"Jefferson County",17,24,524
19,113,19,171,IA,"Tama County",17,31,441
