"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
32,003,06,085,CA,"Santa Clara County",527,1034,30104
32,003,53,033,WA,"King County",468,790,32615
32,003,06,111,CA,"Ventura County",397,788,15650
32,003,06,001,CA,"Alameda County",394,744,25101
32,003,32,023,NV,"Nye County",360,709,11465
32,003,04,019,AZ,"Pima County",330,574,11271
32,003,06,029,CA,"Kern County",304,652,9779
32,003,35,001,NM,"Bernalillo County",301,540,14517
32,003,06,013,CA,"Contra Costa County",264,457,12485
32,003,06,081,CA,"San Mateo County",257,499,17591
32,003,48,141,TX,"El Paso County",253,542,11584
32,003,48,201,TX,"Harris County",250,439,9003
32,003,49,053,UT,"Washington County",244,524,8792
32,003,12,011,FL,"Broward County",236,358,11913
32,003,06,067,CA,"Sacramento County",231,419,9857
32,003,12,025,FL,"Dade County",230,435,5872
32,003,06,075,CA,"San Francisco County",219,378,8955
32,003,17,043,IL,"Du Page County",216,389,14694
32,003,36,081,NY,"Queens County",216,369,8199
32,003,49,049,UT,"Utah County",213,487,7916
32,003,06,083,CA,"Santa Barbara County",212,471,6614
32,003,26,163,MI,"Wayne County",206,378,9867
32,003,36,029,NY,"Erie County",193,312,6314
32,003,39,035,OH,"Cuyahoga County",190,305,7084
32,003,48,113,TX,"Dallas County",188,326,8550
32,003,53,053,WA,"Pierce County",186,374,6470
32,003,08,041,CO,"El Paso County",184,347,6476
32,003,36,103,NY,"Suffolk County",181,321,12936
32,003,53,061,WA,"Snohomish County",175,336,6580
32,003,08,031,CO,"Denver County",167,283,6300
32,003,06,019,CA,"Fresno County",165,329,4789
32,003,48,029,TX,"Bexar County",165,341,6013
32,003,12,095,FL,"Orange County",163,263,5706
32,003,27,053,MN,"Hennepin County",158,235,12255
32,003,06,053,CA,"Monterey County",156,341,5611
32,003,41,051,OR,"Multnomah County",156,256,5005
32,003,02,020,AK,"Anchorage Borough",155,308,6198
32,003,15,001,HI,"Hawaii County",155,286,4208
32,003,36,059,NY,"Nassau County",155,255,8155
32,003,34,001,NJ,"Atlantic County",150,266,6283
32,003,15,009,HI,"Maui County",147,257,3413
32,003,08,005,CO,"Arapahoe County",145,273,6886
32,003,36,047,NY,"Kings County",142,249,5966
32,003,48,439,TX,"Tarrant County",138,246,4919
32,003,26,125,MI,"Oakland County",137,218,13849
32,003,55,079,WI,"Milwaukee County",125,218,6245
32,003,06,095,CA,"Solano County",124,271,4494
32,003,08,059,CO,"Jefferson County",123,223,6291
32,003,53,063,WA,"Spokane County",123,235,1332
32,003,12,057,FL,"Hillsborough County",121,231,5398
32,003,36,061,NY,"New York County",118,168,28303
32,003,41,067,OR,"Washington County",118,213,5312
32,003,04,005,AZ,"Coconino County",117,220,3539
32,003,12,099,FL,"Palm Beach County",115,198,6234
32,003,42,003,PA,"Allegheny County",114,192,5321
32,003,17,097,IL,"Lake County",113,206,9480
32,003,53,011,WA,"Clark County",110,211,8343
32,003,06,107,CA,"Tulare County",107,248,2054
32,003,47,157,TN,"Shelby County",107,230,14032
32,003,12,103,FL,"Pinellas County",106,185,3604
32,003,31,055,NE,"Douglas County",106,177,6270
32,003,49,057,UT,"Weber County",106,214,3849
32,003,18,089,IN,"Lake County",105,192,4575
32,003,49,011,UT,"Davis County",105,214,6524
32,003,06,077,CA,"San Joaquin County",103,220,4222
32,003,32,005,NV,"Douglas County",103,186,8931
32,003,04,027,AZ,"Yuma County",102,202,3001
32,003,32,007,NV,"Elko County",102,209,3274
32,003,49,021,UT,"Iron County",96,207,2820
32,003,26,099,MI,"Macomb County",94,159,4910
32,003,29,189,MO,"St Louis County",94,170,6155
32,003,39,049,OH,"Franklin County",91,135,3866
32,003,08,001,CO,"Adams County",90,168,3522
32,003,06,017,CA,"El Dorado County",89,181,2425
32,003,18,097,IN,"Marion County",89,165,3674
32,003,32,510,NV,"Carson City",88,152,4512
32,003,40,109,OK,"Oklahoma County",87,156,3275
32,003,35,013,NM,"Dona Ana County",86,156,2714
32,003,51,059,VA,"Fairfax County",83,152,13891
32,003,06,079,CA,"San Luis Obispo Coun",81,146,2437
32,003,06,099,CA,"Stanislaus County",80,172,4723
32,003,16,001,ID,"Ada County",80,138,2784
32,003,17,197,IL,"Will County",80,146,4069
32,003,04,025,AZ,"Yavapai County",79,161,2265
32,003,28,047,MS,"Harrison County",79,147,3225
32,003,06,097,CA,"Sonoma County",76,136,3387
32,003,25,017,MA,"Middlesex County",76,104,3029
32,003,48,453,TX,"Travis County",76,132,2678
32,003,06,025,CA,"Imperial County",74,189,1463
32,003,53,035,WA,"Kitsap County",74,161,2747
32,003,41,039,OR,"Lane County",73,117,2078
32,003,34,003,NJ,"Bergen County",72,127,10155
32,003,36,055,NY,"Monroe County",70,131,2982
32,003,40,143,OK,"Tulsa County",70,130,2530
32,003,41,005,OR,"Clackamas County",70,133,3616
32,003,36,119,NY,"Westchester County",69,119,3272
32,003,42,101,PA,"Philadelphia County",69,120,1963
32,003,29,095,MO,"Jackson County",68,122,1949
32,003,15,007,HI,"Kauai County",67,115,2194
32,003,12,127,FL,"Volusia County",65,108,2324
32,003,41,029,OR,"Jackson County",65,115,1664
32,003,35,045,NM,"San Juan County",64,131,1705
32,003,39,061,OH,"Hamilton County",64,102,2537
32,003,34,023,NJ,"Middlesex County",63,117,2363
32,003,34,017,NJ,"Hudson County",62,110,2738
32,003,12,009,FL,"Brevard County",61,112,17634
32,003,09,001,CT,"Fairfield County",60,106,3568
32,003,20,091,KS,"Johnson County",60,120,6405
32,003,24,031,MD,"Montgomery County",60,108,3075
32,003,08,077,CO,"Mesa County",59,109,1438
32,003,12,071,FL,"Lee County",59,108,1956
32,003,41,047,OR,"Marion County",59,108,2571
32,003,08,069,CO,"Larimer County",58,95,2086
32,003,08,013,CO,"Boulder County",57,100,3730
32,003,17,089,IL,"Kane County",57,92,2045
32,003,48,085,TX,"Collin County",57,101,3467
32,003,32,033,NV,"White Pine County",56,114,2598
32,003,36,085,NY,"Richmond County",56,97,2299
32,003,20,173,KS,"Sedgwick County",55,84,4704
32,003,39,113,OH,"Montgomery County",55,87,2134
32,003,44,007,RI,"Providence County",55,84,1797
32,003,47,037,TN,"Davidson County",55,87,1494
32,003,06,047,CA,"Merced County",54,117,1441
32,003,06,087,CA,"Santa Cruz County",54,101,1837
32,003,37,119,NC,"Mecklenburg County",54,90,3887
32,003,06,061,CA,"Placer County",53,93,3515
32,003,12,091,FL,"Okaloosa County",52,108,1589
32,003,13,067,GA,"Cobb County",52,103,1994
32,003,34,029,NJ,"Ocean County",52,82,2232
32,003,42,017,PA,"Bucks County",52,84,2125
32,003,22,071,LA,"Orleans Parish",51,81,1387
32,003,12,031,FL,"Duval County",50,89,2350
32,003,19,153,IA,"Polk County",50,86,19138
32,003,24,033,MD,"Prince George's Coun",50,101,2206
32,003,30,111,MT,"Yellowstone County",50,94,2106
32,003,36,005,NY,"Bronx County",50,102,1613
32,003,25,009,MA,"Essex County",49,75,1578
32,003,27,123,MN,"Ramsey County",49,81,3224
32,003,32,019,NV,"Lyon County",49,103,1602
32,003,37,051,NC,"Cumberland County",49,106,1675
32,003,12,101,FL,"Pasco County",48,80,1143
32,003,17,201,IL,"Winnebago County",48,83,2838
32,003,22,051,LA,"Jefferson Parish",48,90,2393
32,003,06,089,CA,"Shasta County",47,104,1354
32,003,35,049,NM,"Santa Fe County",47,78,4441
32,003,39,099,OH,"Mahoning County",47,64,1246
32,003,09,003,CT,"Hartford County",46,85,3085
32,003,25,021,MA,"Norfolk County",46,69,1566
32,003,08,101,CO,"Pueblo County",45,82,1112
32,003,26,049,MI,"Genesee County",45,67,1547
32,003,34,013,NJ,"Essex County",45,75,2152
32,003,53,067,WA,"Thurston County",45,75,1485
32,003,06,041,CA,"Marin County",43,72,3039
32,003,36,067,NY,"Onondaga County",43,84,1257
32,003,11,001,DC,"District Of Columbia",42,55,1632
32,003,17,111,IL,"Mchenry County",42,83,2782
32,003,26,081,MI,"Kent County",42,82,3952
32,003,39,153,OH,"Summit County",42,80,1965
32,003,48,485,TX,"Wichita County",42,75,957
32,003,10,003,DE,"New Castle County",41,69,3391
32,003,49,005,UT,"Cache County",41,74,941
32,003,04,021,AZ,"Pinal County",40,75,1275
32,003,31,109,NE,"Lancaster County",40,63,1440
32,003,13,121,GA,"Fulton County",39,62,1432
32,003,27,037,MN,"Dakota County",39,68,2199
32,003,34,025,NJ,"Monmouth County",39,69,1307
32,003,39,095,OH,"Lucas County",39,68,1655
32,003,53,005,WA,"Benton County",39,78,2218
32,003,25,027,MA,"Worcester County",38,67,1543
32,003,32,017,NV,"Lincoln County",38,69,1042
32,003,55,025,WI,"Dane County",38,57,1526
32,003,09,009,CT,"New Haven County",37,59,1934
32,003,16,005,ID,"Bannock County",37,74,1129
32,003,34,005,NJ,"Burlington County",37,65,1954
32,003,34,007,NJ,"Camden County",37,61,2547
32,003,36,063,NY,"Niagara County",37,66,1423
32,003,56,021,WY,"Laramie County",37,75,945
32,003,06,007,CA,"Butte County",36,56,784
32,003,08,123,CO,"Weld County",36,69,1018
32,003,31,153,NE,"Sarpy County",36,82,1448
32,003,34,027,NJ,"Morris County",36,65,2911
32,003,41,017,OR,"Deschutes County",36,79,1191
32,003,48,121,TX,"Denton County",36,74,1605
32,003,04,003,AZ,"Cochise County",35,63,1076
32,003,12,005,FL,"Bay County",35,75,2379
32,003,13,089,GA,"De Kalb County",35,71,2605
32,003,21,111,KY,"Jefferson County",35,61,1581
32,003,26,161,MI,"Washtenaw County",35,57,1335
32,003,30,063,MT,"Missoula County",35,68,1043
32,003,35,035,NM,"Otero County",35,87,1038
32,003,39,155,OH,"Trumbull County",35,57,1323
32,003,45,051,SC,"Horry County",35,50,717
32,003,55,133,WI,"Waukesha County",35,59,3554
32,003,12,117,FL,"Seminole County",34,56,1172
32,003,23,005,ME,"Cumberland County",34,43,1073
32,003,25,025,MA,"Suffolk County",34,46,975
32,003,29,047,MO,"Clay County",34,55,1282
32,003,32,013,NV,"Humboldt County",34,66,1126
32,003,36,087,NY,"Rockland County",34,66,1811
32,003,39,085,OH,"Lake County",34,55,1065
32,003,51,810,VA,"Virginia Beach",34,58,900
32,003,05,119,AR,"Pulaski County",33,55,1389
32,003,08,035,CO,"Douglas County",33,54,2364
32,003,12,021,FL,"Collier County",33,54,1276
32,003,24,005,MD,"Baltimore County",33,43,1077
32,003,28,033,MS,"De Soto County",33,76,1764
32,003,36,001,NY,"Albany County",33,44,1477
32,003,40,027,OK,"Cleveland County",33,56,777
32,003,06,031,CA,"Kings County",32,66,833
32,003,08,067,CO,"La Plata County",32,43,1166
32,003,16,027,ID,"Canyon County",32,88,1029
32,003,27,003,MN,"Anoka County",32,49,1150
32,003,04,017,AZ,"Navajo County",31,65,646
32,003,16,019,ID,"Bonneville County",31,64,1815
32,003,29,077,MO,"Greene County",31,44,718
32,003,12,033,FL,"Escambia County",30,60,1456
32,003,17,163,IL,"St Clair County",30,53,1328
32,003,18,003,IN,"Allen County",30,47,709
32,003,39,017,OH,"Butler County",30,51,-1533
32,003,42,049,PA,"Erie County",30,53,735
32,003,48,451,TX,"Tom Green County",30,43,764
32,003,53,073,WA,"Whatcom County",30,55,920
32,003,56,037,WY,"Sweetwater County",30,48,591
32,003,12,097,FL,"Osceola County",29,48,663
32,003,12,115,FL,"Sarasota County",29,50,935
32,003,20,177,KS,"Shawnee County",29,50,1155
32,003,30,031,MT,"Gallatin County",29,53,845
32,003,35,043,NM,"Sandoval County",29,52,1265
32,003,37,183,NC,"Wake County",29,48,1099
32,003,48,355,TX,"Nueces County",29,60,1358
32,003,06,055,CA,"Napa County",28,47,964
32,003,13,135,GA,"Gwinnett County",28,37,981
32,003,18,141,IN,"St Joseph County",28,42,749
32,003,34,031,NJ,"Passaic County",28,50,1039
32,003,48,027,TX,"Bell County",28,52,607
32,003,53,077,WA,"Yakima County",28,56,653
32,003,06,101,CA,"Sutter County",27,59,839
32,003,08,037,CO,"Eagle County",27,47,1098
32,003,26,065,MI,"Ingham County",27,45,774
32,003,36,071,NY,"Orange County",27,49,1342
32,003,41,041,OR,"Lincoln County",27,62,985
32,003,46,099,SD,"Minnehaha County",27,42,1412
32,003,06,039,CA,"Madera County",26,49,984
32,003,16,055,ID,"Kootenai County",26,47,590
32,003,16,083,ID,"Twin Falls County",26,47,595
32,003,22,015,LA,"Bossier Parish",26,63,837
32,003,24,003,MD,"Anne Arundel County",26,43,966
32,003,25,005,MA,"Bristol County",26,42,619
32,003,30,029,MT,"Flathead County",26,35,888
32,003,33,011,NH,"Hillsborough County",26,43,943
32,003,34,039,NJ,"Union County",26,58,1676
32,003,51,700,VA,"Newport News",26,40,958
32,003,06,023,CA,"Humboldt County",25,49,795
32,003,12,081,FL,"Manatee County",25,30,819
32,003,12,087,FL,"Monroe County",25,35,517
32,003,22,019,LA,"Calcasieu Parish",25,50,1353
32,003,35,005,NM,"Chaves County",25,45,560
32,003,36,065,NY,"Oneida County",25,47,948
32,003,39,151,OH,"Stark County",25,36,947
32,003,41,003,OR,"Benton County",25,37,1328
32,003,46,103,SD,"Pennington County",25,47,1695
32,003,51,153,VA,"Prince William Count",25,59,1189
32,003,56,025,WY,"Natrona County",25,53,1030
32,003,12,105,FL,"Polk County",24,31,550
32,003,34,021,NJ,"Mercer County",24,46,2084
32,003,35,031,NM,"Mckinley County",24,48,645
32,003,39,093,OH,"Lorain County",24,36,677
32,003,41,033,OR,"Josephine County",24,45,658
32,003,42,071,PA,"Lancaster County",24,31,566
32,003,42,077,PA,"Lehigh County",24,38,2482
32,003,42,091,PA,"Montgomery County",24,38,772
32,003,48,441,TX,"Taylor County",24,59,742
32,003,49,045,UT,"Tooele County",24,64,651
32,003,53,057,WA,"Skagit County",24,46,687
32,003,30,013,MT,"Cascade County",23,49,668
32,003,35,009,NM,"Curry County",23,65,525
32,003,38,101,ND,"Ward County",23,59,756
32,003,42,129,PA,"Westmoreland County",23,36,418
32,003,42,133,PA,"York County",23,35,614
32,003,48,491,TX,"Williamson County",23,51,1471
32,003,53,029,WA,"Island County",23,41,1486
32,003,01,101,AL,"Montgomery County",22,44,780
32,003,06,057,CA,"Nevada County",22,42,1004
32,003,09,011,CT,"New London County",22,35,737
32,003,12,017,FL,"Citrus County",22,42,707
32,003,19,113,IA,"Linn County",22,32,977
32,003,29,213,MO,"Taney County",22,47,712
32,003,36,027,NY,"Dutchess County",22,39,461
32,003,42,045,PA,"Delaware County",22,36,1325
32,003,45,019,SC,"Charleston County",22,39,505
32,003,47,093,TN,"Knox County",22,45,1476
32,003,48,157,TX,"Fort Bend County",22,49,1304
32,003,48,329,TX,"Midland County",22,33,534
32,003,48,339,TX,"Montgomery County",22,41,1258
32,003,08,045,CO,"Garfield County",21,32,1186
32,003,16,039,ID,"Elmore County",21,48,705
32,003,27,163,MN,"Washington County",21,37,4583
32,003,33,015,NH,"Rockingham County",21,42,820
32,003,36,091,NY,"Saratoga County",21,32,529
32,003,48,061,TX,"Cameron County",21,39,555
32,003,55,101,WI,"Racine County",21,36,632
32,003,12,111,FL,"St Lucie County",20,39,676
32,003,17,161,IL,"Rock Island County",20,28,733
32,003,18,127,IN,"Porter County",20,37,878
32,003,21,067,KY,"Fayette County",20,32,484
32,003,22,103,LA,"St Tammany Parish",20,48,861
32,003,25,001,MA,"Barnstable County",20,32,703
32,003,28,059,MS,"Jackson County",20,43,588
32,003,29,165,MO,"Platte County",20,40,1260
32,003,29,510,MO,"St Louis",20,29,621
32,003,32,001,NV,"Churchill County",20,40,624
32,003,37,129,NC,"New Hanover County",20,34,684
32,003,38,035,ND,"Grand Forks County",20,42,689
32,003,39,103,OH,"Medina County",20,35,543
32,003,42,029,PA,"Chester County",20,33,1847
32,003,48,167,TX,"Galveston County",20,35,951
32,003,48,309,TX,"Mclennan County",20,43,419
32,003,56,001,WY,"Albany County",20,36,903
32,003,01,073,AL,"Jefferson County",19,28,358
32,003,02,090,AK,"Fairbanks North Star",19,46,791
32,003,04,007,AZ,"Gila County",19,34,659
32,003,06,113,CA,"Yolo County",19,41,662
32,003,06,115,CA,"Yuba County",19,43,574
32,003,12,001,FL,"Alachua County",19,25,551
32,003,12,019,FL,"Clay County",19,33,890
32,003,19,163,IA,"Scott County",19,41,1015
32,003,22,033,LA,"East Baton Rouge Par",19,31,627
32,003,26,025,MI,"Calhoun County",19,29,430
32,003,29,183,MO,"St Charles County",19,33,805
32,003,30,093,MT,"Silver Bow County",19,29,454
32,003,37,063,NC,"Durham County",19,28,665
32,003,41,071,OR,"Yamhill County",19,53,751
32,003,48,303,TX,"Lubbock County",19,35,406
32,003,48,375,TX,"Potter County",19,33,389
32,003,51,199,VA,"York County",19,44,862
32,003,51,510,VA,Alexandria,19,26,984
32,003,12,015,FL,"Charlotte County",18,34,502
32,003,16,011,ID,"Bingham County",18,41,496
32,003,17,037,IL,"De Kalb County",18,30,452
32,003,24,027,MD,"Howard County",18,31,861
32,003,26,121,MI,"Muskegon County",18,35,426
32,003,34,009,NJ,"Cape May County",18,31,1090
32,003,40,017,OK,"Canadian County",18,37,834
32,003,40,031,OK,"Comanche County",18,31,456
32,003,41,019,OR,"Douglas County",18,37,419
32,003,41,043,OR,"Linn County",18,36,745
32,003,42,079,PA,"Luzerne County",18,21,366
32,003,47,065,TN,"Hamilton County",18,32,467
32,003,48,135,TX,"Ector County",18,38,372
32,003,49,043,UT,"Summit County",18,40,1229
32,003,51,013,VA,"Arlington County",18,24,1069
32,003,53,015,WA,"Cowlitz County",18,24,580
32,003,53,025,WA,"Grant County",18,37,449
32,003,04,012,AZ,"La Paz County",17,26,556
32,003,06,027,CA,"Inyo County",17,31,462
32,003,13,215,GA,"Muscogee County",17,29,287
32,003,17,113,IL,"Mclean County",17,25,559
32,003,17,119,IL,"Madison County",17,28,5527
32,003,18,091,IN,"La Porte County",17,23,737
32,003,19,193,IA,"Woodbury County",17,30,604
32,003,26,021,MI,"Berrien County",17,31,375
32,003,26,077,MI,"Kalamazoo County",17,24,487
32,003,37,133,NC,"Onslow County",17,34,435
32,003,48,041,TX,"Brazos County",17,27,688
32,003,12,061,FL,"Indian River County",16,33,632
32,003,12,085,FL,"Martin County",16,26,939
32,003,17,019,IL,"Champaign County",16,28,490
32,003,17,167,IL,"Sangamon County",16,25,530
32,003,22,065,LA,"Madison Parish",16,38,142
32,003,24,510,MD,Baltimore,16,25,951
32,003,25,013,MA,"Hampden County",16,26,470
32,003,32,029,NV,"Storey County",16,32,876
32,003,35,061,NM,"Valencia County",16,40,385
32,003,37,081,NC,"Guilford County",16,34,1246
32,003,42,011,PA,"Berks County",16,28,518
32,003,45,085,SC,"Sumter County",16,41,573
32,003,48,215,TX,"Hidalgo County",16,30,497
32,003,49,041,UT,"Sevier County",16,30,753
32,003,51,650,VA,Hampton,16,39,639
32,003,56,039,WY,"Teton County",16,26,410
32,003,01,097,AL,"Mobile County",15,21,350
32,003,02,110,AK,"Juneau Borough",15,29,511
32,003,06,045,CA,"Mendocino County",15,28,290
32,003,12,113,FL,"Santa Rosa County",15,37,699
32,003,19,103,IA,"Johnson County",15,20,497
32,003,25,023,MA,"Plymouth County",15,31,641
32,003,27,137,MN,"St Louis County",15,25,453
32,003,29,097,MO,"Jasper County",15,23,187
32,003,32,021,NV,"Mineral County",15,26,463
32,003,34,035,NJ,"Somerset County",15,26,1405
32,003,36,045,NY,"Jefferson County",15,28,315
32,003,38,017,ND,"Cass County",15,27,656
32,003,39,041,OH,"Delaware County",15,29,696
32,003,42,089,PA,"Monroe County",15,30,430
32,003,42,095,PA,"Northampton County",15,31,692
32,003,45,013,SC,"Beaufort County",15,28,606
32,003,48,039,TX,"Brazoria County",15,35,818
32,003,49,017,UT,"Garfield County",15,30,459
32,003,51,710,VA,Norfolk,15,22,360
32,003,53,027,WA,"Grays Harbor County",15,28,481
32,003,01,089,AL,"Madison County",14,22,761
32,003,06,069,CA,"San Benito County",14,29,477
32,003,08,117,CO,"Summit County",14,27,706
32,003,08,119,CO,"Teller County",14,25,280
32,003,18,163,IN,"Vanderburgh County",14,32,450
32,003,19,155,IA,"Pottawattamie County",14,25,414
32,003,20,045,KS,"Douglas County",14,25,331
32,003,22,017,LA,"Caddo Parish",14,28,314
32,003,24,025,MD,"Harford County",14,24,462
32,003,34,015,NJ,"Gloucester County",14,21,498
32,003,35,017,NM,"Grant County",14,27,355
32,003,39,133,OH,"Portage County",14,27,810
32,003,42,073,PA,"Lawrence County",14,21,501
32,003,44,003,RI,"Kent County",14,16,567
32,003,48,381,TX,"Randall County",14,31,612
32,003,53,009,WA,"Clallam County",14,30,591
32,003,02,122,AK,"Kenai Peninsula Boro",13,24,426
32,003,05,007,AR,"Benton County",13,17,832
32,003,05,051,AR,"Garland County",13,22,493
32,003,05,131,AR,"Sebastian County",13,19,549
32,003,12,069,FL,"Lake County",13,20,278
32,003,12,109,FL,"St Johns County",13,20,875
32,003,16,017,ID,"Bonner County",13,29,412
32,003,39,007,OH,"Ashtabula County",13,22,324
32,003,39,043,OH,"Erie County",13,18,388
32,003,42,051,PA,"Fayette County",13,23,415
32,003,42,085,PA,"Mercer County",13,23,402
32,003,42,125,PA,"Washington County",13,21,314
32,003,48,373,TX,"Polk County",13,23,582
32,003,49,007,UT,"Carbon County",13,33,447
32,003,55,031,WI,"Douglas County",13,16,265
32,003,55,059,WI,"Kenosha County",13,24,397
32,003,55,105,WI,"Rock County",13,20,256
32,003,56,041,WY,"Uinta County",13,21,324
32,003,08,029,CO,"Delta County",12,22,337
32,003,08,085,CO,"Montrose County",12,27,408
32,003,12,053,FL,"Hernando County",12,20,392
32,003,12,073,FL,"Leon County",12,21,405
32,003,13,185,GA,"Lowndes County",12,33,380
32,003,18,039,IN,"Elkhart County",12,25,551
32,003,19,013,IA,"Black Hawk County",12,18,319
32,003,20,055,KS,"Finney County",12,30,211
32,003,20,209,KS,"Wyandotte County",12,25,218
32,003,21,047,KY,"Christian County",12,23,289
32,003,22,115,LA,"Vernon Parish",12,28,417
32,003,29,101,MO,"Johnson County",12,24,426
32,003,32,015,NV,"Lander County",12,23,401
32,003,35,025,NM,"Lea County",12,24,431
32,003,35,027,NM,"Lincoln County",12,18,458
32,003,35,051,NM,"Sierra County",12,22,266
32,003,39,057,OH,"Greene County",12,19,503
32,003,41,059,OR,"Umatilla County",12,21,368
32,003,42,007,PA,"Beaver County",12,19,222
32,003,42,043,PA,"Dauphin County",12,19,628
32,003,42,069,PA,"Lackawanna County",12,26,271
32,003,45,063,SC,"Lexington County",12,28,1116
32,003,49,001,UT,"Beaver County",12,22,272
32,003,55,009,WI,"Brown County",12,23,376
32,003,55,131,WI,"Washington County",12,18,353
32,003,04,023,AZ,"Santa Cruz County",11,29,283
32,003,05,143,AR,"Washington County",11,30,353
32,003,06,035,CA,"Lassen County",11,24,305
32,003,06,093,CA,"Siskiyou County",11,26,147
32,003,10,001,DE,"Kent County",11,29,457
32,003,13,059,GA,"Clarke County",11,21,435
32,003,17,143,IL,"Peoria County",11,17,198
32,003,18,057,IN,"Hamilton County",11,23,703
32,003,21,117,KY,"Kenton County",11,15,566
32,003,23,031,ME,"York County",11,16,270
32,003,26,055,MI,"Grand Traverse Count",11,16,377
32,003,26,147,MI,"St Clair County",11,23,228
32,003,30,049,MT,"Lewis And Clark Coun",11,23,442
32,003,39,055,OH,"Geauga County",11,23,419
32,003,48,245,TX,"Jefferson County",11,15,316
32,003,48,251,TX,"Johnson County",11,22,337
32,003,49,039,UT,"Sanpete County",11,26,374
32,003,51,107,VA,"Loudoun County",11,19,6999
32,003,53,007,WA,"Chelan County",11,22,302
32,003,53,041,WA,"Lewis County",11,20,510
32,003,53,045,WA,"Mason County",11,22,471
32,003,53,075,WA,"Whitman County",11,19,294
32,003,54,039,WV,"Kanawha County",11,27,323
32,003,55,063,WI,"La Crosse County",11,14,366
32,003,55,087,WI,"Outagamie County",11,12,274
32,003,56,013,WY,"Fremont County",11,20,332
32,003,04,001,AZ,"Apache County",10,29,268
32,003,08,043,CO,"Fremont County",10,15,242
32,003,08,107,CO,"Routt County",10,16,290
32,003,13,051,GA,"Chatham County",10,14,340
32,003,13,063,GA,"Clayton County",10,17,201
