"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
20,005,59,000,DS,"Other Flows - Diff State",114,226,3601
20,007,96,000,KS,"Barber County Tot Mig-US & For",110,245,2462
20,007,97,000,KS,"Barber County Tot Mig-US",110,245,2462
20,007,97,001,KS,"Barber County Tot Mig-Same St",61,141,1545
20,007,97,003,KS,"Barber County Tot Mig-Diff St",49,104,916
20,007,20,007,KS,"Barber County Non-Migrants",1869,4387,61424
20,007,20,173,KS,"Sedgwick County",19,40,467
20,007,58,000,SS,"Other Flows - Same State",42,101,1079
20,007,59,000,DS,"Other Flows - Diff State",49,104,916
20,009,96,000,KS,"Barton County Tot Mig-US & For",464,978,13914
20,009,97,000,KS,"Barton County Tot Mig-US",464,978,13914
20,009,97,001,KS,"Barton County Tot Mig-Same St",319,656,8707
20,009,97,003,KS,"Barton County Tot Mig-Diff St",145,322,5207
20,009,20,009,KS,"Barton County Non-Migrants",9808,22266,366456
20,009,20,051,KS,"Ellis County",27,57,713
20,009,20,145,KS,"Pawnee County",26,69,633
20,009,20,173,KS,"Sedgwick County",26,44,750
20,009,20,155,KS,"Reno County",24,56,750
20,009,20,185,KS,"Stafford County",19,39,544
20,009,20,159,KS,"Rice County",16,30,389
20,009,20,165,KS,"Rush County",16,37,439
20,009,20,169,KS,"Saline County",11,14,244
20,009,20,177,KS,"Shawnee County",10,22,445
20,009,58,000,SS,"Other Flows - Same State",144,288,3799
20,009,59,000,DS,"Other Flows - Diff State",145,322,5207
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",368,796,10084
20,011,97,000,KS,"Bourbon County Tot Mig-US",368,796,10084
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",172,359,4445
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",196,437,5640
20,011,20,011,KS,"Bourbon County Non-Migrants",5234,12095,183816
20,011,20,037,KS,"Crawford County",40,99,1276
20,011,20,107,KS,"Linn County",26,49,588
20,011,29,217,MO,"Vernon County",23,45,627
20,011,20,209,KS,"Wyandotte County",16,33,294
20,011,20,173,KS,"Sedgwick County",12,24,434
20,011,20,091,KS,"Johnson County",11,15,307
20,011,58,000,SS,"Other Flows - Same State",67,139,1545
20,011,59,000,DS,"Other Flows - Diff State",173,392,5012
20,011,59,001,DS,"Other Flows - Northeast",11,21,154
20,011,59,003,DS,"Other Flows - Midwest",74,169,2168
20,011,59,005,DS,"Other Flows - South",46,103,1380
20,011,59,007,DS,"Other Flows - West",42,99,1311
20,013,96,000,KS,"Brown County Tot Mig-US & For",236,512,6554
20,013,97,000,KS,"Brown County Tot Mig-US",236,512,6554
20,013,97,001,KS,"Brown County Tot Mig-Same St",124,256,3411
20,013,97,003,KS,"Brown County Tot Mig-Diff St",112,256,3142
20,013,20,013,KS,"Brown County Non-Migrants",3838,9027,128070
20,013,20,131,KS,"Nemaha County",21,34,685
20,013,20,085,KS,"Jackson County",14,22,277
20,013,20,043,KS,"Doniphan County",12,39,297
20,013,20,045,KS,"Douglas County",11,17,196
20,013,31,147,NE,"Richardson County",11,18,290
20,013,20,177,KS,"Shawnee County",10,27,363
20,013,58,000,SS,"Other Flows - Same State",56,117,1593
20,013,59,000,DS,"Other Flows - Diff State",101,238,2853
20,015,96,000,KS,"Butler County Tot Mig-US & For",1652,3753,64644
20,015,97,000,KS,"Butler County Tot Mig-US",1632,3710,64096
20,015,97,001,KS,"Butler County Tot Mig-Same St",1201,2710,46643
20,015,97,003,KS,"Butler County Tot Mig-Diff St",431,1000,17454
20,015,98,000,KS,"Butler County Tot Mig-Foreign",20,43,548
20,015,20,015,KS,"Butler County Non-Migrants",19121,46931,941201
20,015,20,173,KS,"Sedgwick County",823,1888,34931
20,015,20,035,KS,"Cowley County",46,101,1530
20,015,20,073,KS,"Greenwood County",29,63,1148
20,015,20,079,KS,"Harvey County",28,66,817
20,015,20,111,KS,"Lyon County",19,44,645
20,015,20,177,KS,"Shawnee County",18,37,528
20,015,40,143,OK,"Tulsa County",18,31,570
20,015,20,191,KS,"Sumner County",16,38,563
20,015,20,045,KS,"Douglas County",14,27,383
20,015,20,091,KS,"Johnson County",14,33,512
20,015,20,161,KS,"Riley County",14,31,520
20,015,20,115,KS,"Marion County",11,22,240
20,015,20,049,KS,"Elk County",10,17,244
20,015,58,000,SS,"Other Flows - Same State",159,343,4583
20,015,59,000,DS,"Other Flows - Diff State",413,969,16884
20,015,59,001,DS,"Other Flows - Northeast",20,42,829
20,015,59,003,DS,"Other Flows - Midwest",103,248,4492
20,015,59,005,DS,"Other Flows - South",158,379,6713
20,015,59,007,DS,"Other Flows - West",132,300,4850
20,015,57,009,FR,"Foreign - Other flows",20,43,548
20,017,96,000,KS,"Chase County Tot Mig-US & For",92,178,2580
20,017,97,000,KS,"Chase County Tot Mig-US",92,178,2580
20,017,97,001,KS,"Chase County Tot Mig-Same St",70,137,1824
20,017,97,003,KS,"Chase County Tot Mig-Diff St",22,41,756
20,017,20,017,KS,"Chase County Non-Migrants",1036,2331,33905
20,017,20,111,KS,"Lyon County",26,47,666
20,017,58,000,SS,"Other Flows - Same State",44,90,1158
20,017,59,000,DS,"Other Flows - Diff State",22,41,756
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",143,305,3895
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",143,305,3895
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",92,199,2319
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",51,106,1575
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1626,3771,48952
20,019,20,125,KS,"Montgomery County",40,87,1056
20,019,20,173,KS,"Sedgwick County",12,28,301
20,019,58,000,SS,"Other Flows - Same State",40,84,962
20,019,59,000,DS,"Other Flows - Diff State",51,106,1575
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",478,1018,12091
20,021,97,000,KS,"Cherokee County Tot Mig-US",478,1018,12091
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",152,315,3967
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",326,703,8124
20,021,20,021,KS,"Cherokee County Non-Migrants",7673,17896,256675
20,021,29,097,MO,"Jasper County",89,198,2223
20,021,20,037,KS,"Crawford County",66,137,1726
20,021,40,115,OK,"Ottawa County",47,122,928
20,021,29,145,MO,"Newton County",20,37,383
20,021,20,099,KS,"Labette County",18,33,389
20,021,20,173,KS,"Sedgwick County",13,24,342
20,021,58,000,SS,"Other Flows - Same State",55,121,1511
20,021,59,000,DS,"Other Flows - Diff State",170,346,4589
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",58,124,1774
20,023,97,000,KS,"Cheyenne County Tot Mig-US",58,124,1774
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",24,51,681
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",34,73,1094
20,023,20,023,KS,"Cheyenne County Non-Migrants",1159,2648,37186
20,023,58,000,SS,"Other Flows - Same State",24,51,681
20,023,59,000,DS,"Other Flows - Diff State",34,73,1094
20,025,96,000,KS,"Clark County Tot Mig-US & For",48,104,1518
20,025,97,000,KS,"Clark County Tot Mig-US",48,104,1518
20,025,97,001,KS,"Clark County Tot Mig-Same St",29,54,1030
20,025,97,003,KS,"Clark County Tot Mig-Diff St",19,50,488
20,025,20,025,KS,"Clark County Non-Migrants",824,1931,30894
20,025,58,000,SS,"Other Flows - Same State",29,54,1030
20,025,59,000,DS,"Other Flows - Diff State",19,50,488
20,027,96,000,KS,"Clay County Tot Mig-US & For",229,518,6419
20,027,97,000,KS,"Clay County Tot Mig-US",229,518,6419
20,027,97,001,KS,"Clay County Tot Mig-Same St",157,341,4220
20,027,97,003,KS,"Clay County Tot Mig-Diff St",72,177,2199
20,027,20,027,KS,"Clay County Non-Migrants",3390,7872,124429
20,027,20,161,KS,"Riley County",29,56,788
20,027,20,061,KS,"Geary County",26,62,560
20,027,20,041,KS,"Dickinson County",15,37,511
20,027,20,201,KS,"Washington County",13,30,335
20,027,58,000,SS,"Other Flows - Same State",74,156,2027
20,027,59,000,DS,"Other Flows - Diff State",72,177,2199
20,029,96,000,KS,"Cloud County Tot Mig-US & For",228,456,5830
20,029,97,000,KS,"Cloud County Tot Mig-US",228,456,5830
20,029,97,001,KS,"Cloud County Tot Mig-Same St",144,280,3772
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",84,176,2058
20,029,20,029,KS,"Cloud County Non-Migrants",3610,7971,120194
20,029,20,157,KS,"Republic County",23,41,440
20,029,20,169,KS,"Saline County",16,22,297
20,029,20,027,KS,"Clay County",11,21,198
20,029,58,000,SS,"Other Flows - Same State",94,196,2837
20,029,59,000,DS,"Other Flows - Diff State",84,176,2058
20,031,96,000,KS,"Coffey County Tot Mig-US & For",250,504,8211
20,031,97,000,KS,"Coffey County Tot Mig-US",250,504,8211
20,031,97,001,KS,"Coffey County Tot Mig-Same St",169,345,5147
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",81,159,3064
20,031,20,031,KS,"Coffey County Non-Migrants",3219,7737,125278
20,031,20,111,KS,"Lyon County",47,101,1643
20,031,20,059,KS,"Franklin County",16,34,339
20,031,20,001,KS,"Allen County",12,17,204
20,031,20,207,KS,"Woodson County",12,25,265
20,031,20,173,KS,"Sedgwick County",11,26,338
20,031,58,000,SS,"Other Flows - Same State",71,142,2358
20,031,59,000,DS,"Other Flows - Diff State",81,159,3064
20,033,96,000,KS,"Comanche County Tot Mig-US & For",29,46,698
20,033,97,000,KS,"Comanche County Tot Mig-US",29,46,698
20,033,97,001,KS,"Comanche County Tot Mig-Same St",16,28,462
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",13,18,236
20,033,20,033,KS,"Comanche County Non-Migrants",685,1502,21695
20,033,58,000,SS,"Other Flows - Same State",16,28,462
20,033,59,000,DS,"Other Flows - Diff State",13,18,236
20,035,96,000,KS,"Cowley County Tot Mig-US & For",743,1623,20249
20,035,97,000,KS,"Cowley County Tot Mig-US",733,1612,20186
20,035,97,001,KS,"Cowley County Tot Mig-Same St",410,875,11506
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",323,737,8679
20,035,98,000,KS,"Cowley County Tot Mig-Foreign",10,11,64
20,035,20,035,KS,"Cowley County Non-Migrants",11758,27352,463979
20,035,20,173,KS,"Sedgwick County",149,315,5020
20,035,20,191,KS,"Sumner County",68,125,1564
20,035,20,015,KS,"Butler County",44,115,1322
20,035,40,071,OK,"Kay County",38,86,794
20,035,20,019,KS,"Chautauqua County",11,20,315
20,035,20,155,KS,"Reno County",10,17,187
20,035,58,000,SS,"Other Flows - Same State",128,283,3098
20,035,59,000,DS,"Other Flows - Diff State",285,651,7885
20,035,59,001,DS,"Other Flows - Northeast",10,26,229
20,035,59,003,DS,"Other Flows - Midwest",63,148,1907
20,035,59,005,DS,"Other Flows - South",160,360,4318
20,035,59,007,DS,"Other Flows - West",52,117,1431
20,035,57,009,FR,"Foreign - Other flows",10,11,64
20,037,96,000,KS,"Crawford County Tot Mig-US & For",971,1795,23445
20,037,97,000,KS,"Crawford County Tot Mig-US",931,1750,23264
20,037,97,001,KS,"Crawford County Tot Mig-Same St",493,911,11992
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",438,839,11272
20,037,98,000,KS,"Crawford County Tot Mig-Foreign",40,45,181
20,037,20,037,KS,"Crawford County Non-Migrants",11311,24396,431971
20,037,20,021,KS,"Cherokee County",74,145,1741
20,037,20,099,KS,"Labette County",58,106,1336
20,037,20,011,KS,"Bourbon County",44,102,1361
20,037,20,133,KS,"Neosho County",40,70,696
20,037,20,091,KS,"Johnson County",38,60,1224
20,037,29,097,MO,"Jasper County",35,58,795
20,037,29,011,MO,"Barton County",31,62,634
20,037,20,125,KS,"Montgomery County",29,54,448
20,037,20,173,KS,"Sedgwick County",28,54,720
20,037,29,095,MO,"Jackson County",17,23,387
20,037,20,177,KS,"Shawnee County",16,25,321
20,037,20,001,KS,"Allen County",14,25,383
20,037,20,045,KS,"Douglas County",12,15,208
20,037,20,121,KS,"Miami County",12,16,227
20,037,40,115,OK,"Ottawa County",12,24,208
20,037,20,209,KS,"Wyandotte County",10,27,183
20,037,58,000,SS,"Other Flows - Same State",118,212,3143
20,037,59,000,DS,"Other Flows - Diff State",343,672,9248
20,037,59,001,DS,"Other Flows - Northeast",13,25,458
20,037,59,003,DS,"Other Flows - Midwest",126,223,2938
20,037,59,005,DS,"Other Flows - South",139,270,4102
20,037,59,007,DS,"Other Flows - West",65,154,1751
20,037,57,009,FR,"Foreign - Other flows",40,45,181
20,039,96,000,KS,"Decatur County Tot Mig-US & For",81,150,1420
20,039,97,000,KS,"Decatur County Tot Mig-US",81,150,1420
20,039,97,001,KS,"Decatur County Tot Mig-Same St",41,62,904
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",40,88,517
20,039,20,039,KS,"Decatur County Non-Migrants",1266,2814,42063
20,039,58,000,SS,"Other Flows - Same State",41,62,904
20,039,59,000,DS,"Other Flows - Diff State",40,88,517
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",580,1264,17492
20,041,97,000,KS,"Dickinson Count Tot Mig-US",580,1264,17492
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",365,798,11137
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",215,466,6355
20,041,20,041,KS,"Dickinson Count Non-Migrants",6874,15734,258248
20,041,20,169,KS,"Saline County",107,236,3471
20,041,20,061,KS,"Geary County",56,120,1696
20,041,20,161,KS,"Riley County",23,47,705
20,041,20,173,KS,"Sedgwick County",20,40,712
20,041,20,143,KS,"Ottawa County",18,52,476
20,041,20,127,KS,"Morris County",12,31,264
20,041,20,027,KS,"Clay County",10,22,311
20,041,58,000,SS,"Other Flows - Same State",119,250,3502
20,041,59,000,DS,"Other Flows - Diff State",215,466,6355
20,041,59,001,DS,"Other Flows - Northeast",13,27,589
20,041,59,003,DS,"Other Flows - Midwest",66,146,2047
20,041,59,005,DS,"Other Flows - South",79,185,2076
20,041,59,007,DS,"Other Flows - West",57,108,1642
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",182,393,4571
20,043,97,000,KS,"Doniphan County Tot Mig-US",182,393,4571
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",48,110,1416
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",134,283,3155
20,043,20,043,KS,"Doniphan County Non-Migrants",2626,6030,87990
20,043,29,021,MO,"Buchanan County",66,137,1515
20,043,20,013,KS,"Brown County",13,29,382
20,043,20,005,KS,"Atchison County",10,28,247
20,043,58,000,SS,"Other Flows - Same State",25,53,787
20,043,59,000,DS,"Other Flows - Diff State",68,146,1640
20,045,96,000,KS,"Douglas County Tot Mig-US & For",4005,6288,122051
20,045,97,000,KS,"Douglas County Tot Mig-US",3726,5982,120844
20,045,97,001,KS,"Douglas County Tot Mig-Same St",2138,3351,62525
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1588,2631,58319
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",279,306,1207
20,045,20,045,KS,"Douglas County Non-Migrants",30338,63542,1432628
20,045,20,091,KS,"Johnson County",542,809,17911
20,045,20,177,KS,"Shawnee County",314,510,12291
20,045,20,173,KS,"Sedgwick County",130,199,3714
20,045,29,095,MO,"Jackson County",119,171,3872
20,045,20,087,KS,"Jefferson County",116,218,3665
20,045,20,103,KS,"Leavenworth County",110,165,2857
20,045,20,209,KS,"Wyandotte County",86,134,2344
20,045,20,059,KS,"Franklin County",83,133,2000
20,045,20,155,KS,"Reno County",50,64,1220
20,045,20,161,KS,"Riley County",45,75,1049
20,045,20,169,KS,"Saline County",39,66,1303
20,045,20,051,KS,"Ellis County",38,58,752
20,045,20,111,KS,"Lyon County",37,54,780
20,045,17,031,IL,"Cook County",31,47,1302
20,045,29,189,MO,"St Louis County",31,51,3834
20,045,04,013,AZ,"Maricopa County",26,48,825
20,045,20,055,KS,"Finney County",25,37,509
20,045,20,015,KS,"Butler County",23,37,544
20,045,20,009,KS,"Barton County",22,34,497
20,045,20,037,KS,"Crawford County",22,30,301
20,045,20,139,KS,"Osage County",22,49,535
20,045,29,047,MO,"Clay County",22,27,584
20,045,29,165,MO,"Platte County",22,30,421
20,045,40,143,OK,"Tulsa County",22,44,1724
20,045,20,079,KS,"Harvey County",21,32,428
20,045,20,149,KS,"Pottawatomie County",21,42,646
20,045,20,121,KS,"Miami County",20,39,616
20,045,29,077,MO,"Greene County",19,29,429
20,045,20,035,KS,"Cowley County",17,25,308
20,045,20,057,KS,"Ford County",17,29,423
20,045,20,125,KS,"Montgomery County",17,32,373
20,045,29,037,MO,"Cass County",17,33,525
20,045,31,055,NE,"Douglas County",17,29,521
20,045,20,005,KS,"Atchison County",16,23,347
20,045,20,061,KS,"Geary County",16,20,302
20,045,20,113,KS,"Mcpherson County",16,20,263
20,045,31,109,NE,"Lancaster County",16,32,2705
20,045,48,201,TX,"Harris County",16,28,511
20,045,06,037,CA,"Los Angeles County",15,26,732
20,045,06,073,CA,"San Diego County",15,27,413
20,045,19,153,IA,"Polk County",15,23,428
20,045,19,169,IA,"Story County",15,25,584
20,045,20,013,KS,"Brown County",13,19,289
20,045,20,041,KS,"Dickinson County",13,22,323
20,045,20,085,KS,"Jackson County",13,23,468
20,045,20,133,KS,"Neosho County",13,16,350
20,045,20,001,KS,"Allen County",12,21,256
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",12,29,304
20,045,20,099,KS,"Labette County",11,24,267
20,045,27,053,MN,"Hennepin County",11,13,356
20,045,29,019,MO,"Boone County",11,13,266
20,045,48,113,TX,"Dallas County",11,20,623
20,045,29,510,MO,"St Louis",10,11,144
20,045,40,027,OK,"Cleveland County",10,13,236
20,045,58,000,SS,"Other Flows - Same State",198,292,4593
20,045,59,000,DS,"Other Flows - Diff State",1117,1891,37281
20,045,59,001,DS,"Other Flows - Northeast",91,145,2562
20,045,59,003,DS,"Other Flows - Midwest",394,642,11754
20,045,59,005,DS,"Other Flows - South",353,622,14880
20,045,59,007,DS,"Other Flows - West",279,482,8085
20,045,57,009,FR,"Foreign - Other flows",267,277,903
20,047,96,000,KS,"Edwards County Tot Mig-US & For",63,147,1527
20,047,97,000,KS,"Edwards County Tot Mig-US",63,147,1527
20,047,97,001,KS,"Edwards County Tot Mig-Same St",44,99,1220
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",19,48,307
20,047,20,047,KS,"Edwards County Non-Migrants",1206,2724,41890
20,047,20,057,KS,"Ford County",14,34,469
20,047,58,000,SS,"Other Flows - Same State",30,65,751
20,047,59,000,DS,"Other Flows - Diff State",19,48,307
20,049,96,000,KS,"Elk County Tot Mig-US & For",61,137,1847
20,049,97,000,KS,"Elk County Tot Mig-US",61,137,1847
20,049,97,001,KS,"Elk County Tot Mig-Same St",50,114,1608
20,049,97,003,KS,"Elk County Tot Mig-Diff St",11,23,239
20,049,20,049,KS,"Elk County Non-Migrants",929,2047,25903
20,049,20,173,KS,"Sedgwick County",12,30,554
20,049,58,000,SS,"Other Flows - Same State",38,84,1055
20,049,59,000,DS,"Other Flows - Diff State",11,23,239
20,051,96,000,KS,"Ellis County Tot Mig-US & For",758,1272,19860
20,051,97,000,KS,"Ellis County Tot Mig-US",748,1261,19798
20,051,97,001,KS,"Ellis County Tot Mig-Same St",556,895,13908
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",192,366,5890
20,051,98,000,KS,"Ellis County Tot Mig-Foreign",10,11,62
20,051,20,051,KS,"Ellis County Non-Migrants",9273,20596,394143
20,051,20,163,KS,"Rooks County",34,48,593
20,051,20,167,KS,"Russell County",31,49,618
20,051,20,173,KS,"Sedgwick County",26,43,754
20,051,20,009,KS,"Barton County",25,38,736
20,051,20,065,KS,"Graham County",24,40,445
20,051,20,169,KS,"Saline County",22,30,520
20,051,20,195,KS,"Trego County",22,38,395
20,051,20,055,KS,"Finney County",19,29,471
20,051,20,091,KS,"Johnson County",19,32,606
20,051,20,161,KS,"Riley County",19,25,311
20,051,20,147,KS,"Phillips County",18,36,450
20,051,20,193,KS,"Thomas County",17,34,531
20,051,20,057,KS,"Ford County",16,25,409
20,051,20,045,KS,"Douglas County",14,29,458
20,051,20,165,KS,"Rush County",14,23,286
20,051,20,177,KS,"Shawnee County",14,20,340
20,051,20,135,KS,"Ness County",13,20,261
20,051,20,179,KS,"Sheridan County",11,13,201
20,051,20,181,KS,"Sherman County",10,17,167
20,051,58,000,SS,"Other Flows - Same State",188,306,5357
20,051,59,000,DS,"Other Flows - Diff State",192,366,5890
20,051,57,009,FR,"Foreign - Other flows",10,11,62
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",163,338,5105
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",163,338,5105
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",128,266,4059
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",35,72,1046
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2291,5131,85574
20,053,20,169,KS,"Saline County",22,41,619
20,053,20,159,KS,"Rice County",11,27,278
20,053,20,173,KS,"Sedgwick County",10,15,167
20,053,58,000,SS,"Other Flows - Same State",85,183,2995
20,053,59,000,DS,"Other Flows - Diff State",35,72,1046
20,055,96,000,KS,"Finney County Tot Mig-US & For",1003,2383,25397
20,055,97,000,KS,"Finney County Tot Mig-US",1003,2383,25397
20,055,97,001,KS,"Finney County Tot Mig-Same St",412,932,11432
20,055,97,003,KS,"Finney County Tot Mig-Diff St",591,1451,13965
20,055,20,055,KS,"Finney County Non-Migrants",11791,31197,476923
20,055,20,057,KS,"Ford County",54,149,1366
20,055,20,175,KS,"Seward County",54,148,1148
20,055,20,093,KS,"Kearny County",53,115,1463
20,055,06,037,CA,"Los Angeles County",36,98,626
20,055,48,141,TX,"El Paso County",27,78,369
20,055,20,173,KS,"Sedgwick County",22,43,525
20,055,20,067,KS,"Grant County",21,52,490
20,055,20,081,KS,"Haskell County",17,33,331
20,055,20,111,KS,"Lyon County",15,28,277
20,055,04,013,AZ,"Maricopa County",14,40,210
20,055,20,171,KS,"Scott County",13,23,279
20,055,20,051,KS,"Ellis County",12,23,384
20,055,40,139,OK,"Texas County",12,32,238
20,055,20,203,KS,"Wichita County",11,23,238
20,055,20,161,KS,"Riley County",10,24,398
20,055,48,201,TX,"Harris County",10,16,119
20,055,58,000,SS,"Other Flows - Same State",130,271,4533
20,055,59,000,DS,"Other Flows - Diff State",492,1187,12404
20,057,96,000,KS,"Ford County Tot Mig-US & For",704,1608,16910
20,057,97,000,KS,"Ford County Tot Mig-US",704,1608,16910
20,057,97,001,KS,"Ford County Tot Mig-Same St",338,722,8351
20,057,97,003,KS,"Ford County Tot Mig-Diff St",366,886,8559
20,057,20,057,KS,"Ford County Non-Migrants",9613,23914,387676
20,057,20,055,KS,"Finney County",62,153,1694
20,057,20,175,KS,"Seward County",29,66,510
20,057,20,069,KS,"Gray County",28,58,688
20,057,20,173,KS,"Sedgwick County",26,47,422
20,057,06,037,CA,"Los Angeles County",20,49,314
20,057,48,141,TX,"El Paso County",16,46,208
20,057,20,047,KS,"Edwards County",13,26,318
20,057,20,083,KS,"Hodgeman County",12,21,222
20,057,20,111,KS,"Lyon County",12,32,324
20,057,20,119,KS,"Meade County",12,30,425
20,057,20,051,KS,"Ellis County",11,21,304
20,057,20,091,KS,"Johnson County",10,24,296
20,057,40,139,OK,"Texas County",10,20,198
20,057,58,000,SS,"Other Flows - Same State",123,244,3148
20,057,59,000,DS,"Other Flows - Diff State",320,771,7839
20,059,96,000,KS,"Franklin County Tot Mig-US & For",695,1499,23947
20,059,97,000,KS,"Franklin County Tot Mig-US",695,1499,23947
20,059,97,001,KS,"Franklin County Tot Mig-Same St",503,1064,16743
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",192,435,7203
20,059,20,059,KS,"Franklin County Non-Migrants",8055,18875,313950
20,059,20,091,KS,"Johnson County",137,294,5410
20,059,20,045,KS,"Douglas County",84,163,2677
20,059,20,121,KS,"Miami County",43,87,1483
20,059,20,139,KS,"Osage County",36,74,1156
20,059,20,003,KS,"Anderson County",31,67,919
20,059,20,177,KS,"Shawnee County",23,49,716
20,059,20,209,KS,"Wyandotte County",21,51,914
20,059,29,095,MO,"Jackson County",16,33,452
20,059,20,173,KS,"Sedgwick County",12,26,454
20,059,20,031,KS,"Coffey County",11,24,373
20,059,58,000,SS,"Other Flows - Same State",105,229,2641
20,059,59,000,DS,"Other Flows - Diff State",176,402,6751
20,061,96,000,KS,"Geary County Tot Mig-US & For",2643,5657,55297
20,061,97,000,KS,"Geary County Tot Mig-US",2135,4660,44828
20,061,97,001,KS,"Geary County Tot Mig-Same St",482,1147,12013
20,061,97,003,KS,"Geary County Tot Mig-Diff St",1653,3513,32816
20,061,98,000,KS,"Geary County Tot Mig-Foreign",508,997,10469
