"1995-1996 County To County Migration Inflows",,,,,,Kentucky,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
21,011,21,205,KY,"Rowan County",22,31,399
21,011,21,067,KY,"Fayette County",13,20,192
21,011,58,000,SS,"Other Flows - Same State",70,162,1272
21,011,59,000,DS,"Other Flows - Diff State",43,92,664
21,013,96,000,KY,"Bell County Tot Mig-US & For",389,894,7565
21,013,97,000,KY,"Bell County Tot Mig-US",389,894,7565
21,013,97,001,KY,"Bell County Tot Mig-Same St",141,339,2771
21,013,97,003,KY,"Bell County Tot Mig-Diff St",248,555,4794
21,013,21,013,KY,"Bell County Non-Migrants",7449,17381,185825
21,013,47,025,TN,"Claiborne County",70,174,1298
21,013,21,095,KY,"Harlan County",24,73,536
21,013,21,067,KY,"Fayette County",21,33,270
21,013,21,121,KY,"Knox County",20,55,350
21,013,21,111,KY,"Jefferson County",10,22,395
21,013,58,000,SS,"Other Flows - Same State",66,156,1220
21,013,59,000,DS,"Other Flows - Diff State",178,381,3496
21,015,96,000,KY,"Boone County Tot Mig-US & For",3449,7440,125763
21,015,97,000,KY,"Boone County Tot Mig-US",3427,7390,125219
21,015,97,001,KY,"Boone County Tot Mig-Same St",1963,4216,62486
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1464,3174,62734
21,015,98,000,KY,"Boone County Tot Mig-Foreign",22,50,544
21,015,21,015,KY,"Boone County Non-Migrants",24772,60490,1069620
21,015,21,117,KY,"Kenton County",1314,2880,43043
21,015,39,061,OH,"Hamilton County",287,529,10876
21,015,21,037,KY,"Campbell County",198,399,6786
21,015,21,081,KY,"Grant County",146,302,3363
21,015,39,025,OH,"Clermont County",58,118,2099
21,015,39,017,OH,"Butler County",56,119,2471
21,015,21,067,KY,"Fayette County",49,102,2000
21,015,18,029,IN,"Dearborn County",48,77,1518
21,015,21,077,KY,"Gallatin County",39,82,1059
21,015,21,111,KY,"Jefferson County",35,76,1495
21,015,21,191,KY,"Pendleton County",27,54,601
21,015,17,031,IL,"Cook County",20,32,654
21,015,39,049,OH,"Franklin County",20,34,808
21,015,06,037,CA,"Los Angeles County",18,35,513
21,015,12,117,FL,"Seminole County",15,27,447
21,015,04,013,AZ,"Maricopa County",14,27,638
21,015,12,011,FL,"Broward County",14,30,526
21,015,26,163,MI,"Wayne County",14,42,698
21,015,06,073,CA,"San Diego County",13,28,387
21,015,26,125,MI,"Oakland County",13,37,1232
21,015,39,165,OH,"Warren County",13,19,487
21,015,21,187,KY,"Owen County",12,28,278
21,015,39,113,OH,"Montgomery County",12,26,436
21,015,21,041,KY,"Carroll County",11,27,177
21,015,12,103,FL,"Pinellas County",10,18,210
21,015,39,035,OH,"Cuyahoga County",10,23,385
21,015,58,000,SS,"Other Flows - Same State",132,266,3684
21,015,59,000,DS,"Other Flows - Diff State",829,1953,38350
21,015,59,001,DS,"Other Flows - Northeast",107,229,5416
21,015,59,003,DS,"Other Flows - Midwest",271,652,12830
21,015,59,005,DS,"Other Flows - South",344,799,15465
21,015,59,007,DS,"Other Flows - West",107,273,4639
21,015,57,009,FR,"Foreign - Other flows",22,50,544
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",434,975,1078
21,017,97,000,KY,"Bourbon County Tot Mig-US",434,975,1078
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",332,737,-1648
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",102,238,2726
21,017,21,017,KY,"Bourbon County Non-Migrants",6799,15408,216031
21,017,21,067,KY,"Fayette County",154,342,-6178
21,017,21,097,KY,"Harrison County",30,72,847
21,017,21,181,KY,"Nicholas County",27,54,467
21,017,21,049,KY,"Clark County",17,40,448
21,017,21,209,KY,"Scott County",17,50,482
21,017,58,000,SS,"Other Flows - Same State",87,179,2286
21,017,59,000,DS,"Other Flows - Diff State",102,238,2726
21,019,96,000,KY,"Boyd County Tot Mig-US & For",947,2119,28932
21,019,97,000,KY,"Boyd County Tot Mig-US",947,2119,28932
21,019,97,001,KY,"Boyd County Tot Mig-Same St",412,917,12422
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",535,1202,16510
21,019,21,019,KY,"Boyd County Non-Migrants",16692,38334,639854
21,019,21,089,KY,"Greenup County",215,499,6548
21,019,39,087,OH,"Lawrence County",77,174,1887
21,019,54,011,WV,"Cabell County",47,88,1246
21,019,21,043,KY,"Carter County",45,100,952
21,019,54,099,WV,"Wayne County",33,80,746
21,019,21,067,KY,"Fayette County",32,59,1264
21,019,39,049,OH,"Franklin County",23,49,478
21,019,21,127,KY,"Lawrence County",19,50,426
21,019,21,111,KY,"Jefferson County",14,32,701
21,019,54,039,WV,"Kanawha County",10,28,421
21,019,58,000,SS,"Other Flows - Same State",87,177,2531
21,019,59,000,DS,"Other Flows - Diff State",345,783,11732
21,019,59,001,DS,"Other Flows - Northeast",31,60,997
21,019,59,003,DS,"Other Flows - Midwest",93,208,3212
21,019,59,005,DS,"Other Flows - South",190,425,6341
21,019,59,007,DS,"Other Flows - West",31,90,1182
21,021,96,000,KY,"Boyle County Tot Mig-US & For",717,1550,21521
21,021,97,000,KY,"Boyle County Tot Mig-US",717,1550,21521
21,021,97,001,KY,"Boyle County Tot Mig-Same St",461,978,12233
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",256,572,9289
21,021,21,021,KY,"Boyle County Non-Migrants",9129,20438,313589
21,021,21,137,KY,"Lincoln County",81,174,2016
21,021,21,067,KY,"Fayette County",77,154,2260
21,021,21,167,KY,"Mercer County",75,156,1769
21,021,21,079,KY,"Garrard County",43,89,979
21,021,21,111,KY,"Jefferson County",19,52,944
21,021,21,113,KY,"Jessamine County",17,40,359
21,021,21,045,KY,"Casey County",15,37,302
21,021,21,151,KY,"Madison County",12,18,346
21,021,21,199,KY,"Pulaski County",11,27,299
21,021,58,000,SS,"Other Flows - Same State",111,231,2958
21,021,59,000,DS,"Other Flows - Diff State",256,572,9289
21,021,59,001,DS,"Other Flows - Northeast",36,76,1434
21,021,59,003,DS,"Other Flows - Midwest",73,160,3894
21,021,59,005,DS,"Other Flows - South",123,281,3371
21,021,59,007,DS,"Other Flows - West",24,55,590
21,023,96,000,KY,"Bracken County Tot Mig-US & For",202,436,4639
21,023,97,000,KY,"Bracken County Tot Mig-US",202,436,4639
21,023,97,001,KY,"Bracken County Tot Mig-Same St",148,340,3431
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",54,96,1208
21,023,21,023,KY,"Bracken County Non-Migrants",2777,6661,76688
21,023,21,161,KY,"Mason County",50,101,1041
21,023,21,037,KY,"Campbell County",26,74,764
21,023,21,191,KY,"Pendleton County",14,37,358
21,023,39,061,OH,"Hamilton County",14,26,318
21,023,21,117,KY,"Kenton County",13,30,212
21,023,21,201,KY,"Robertson County",10,24,212
21,023,58,000,SS,"Other Flows - Same State",35,74,844
21,023,59,000,DS,"Other Flows - Diff State",40,70,890
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",182,438,4226
21,025,97,000,KY,"Breathitt Count Tot Mig-US",182,438,4226
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",95,228,2322
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",87,210,1904
21,025,21,025,KY,"Breathitt Count Non-Migrants",3881,9479,92961
21,025,21,193,KY,"Perry County",14,34,659
21,025,21,237,KY,"Wolfe County",11,25,181
21,025,21,067,KY,"Fayette County",10,22,184
21,025,21,129,KY,"Lee County",10,30,132
21,025,58,000,SS,"Other Flows - Same State",50,117,1166
21,025,59,000,DS,"Other Flows - Diff State",87,210,1904
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",438,1034,11182
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",438,1034,11182
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",321,733,7933
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",117,301,3250
21,027,21,027,KY,"Breckinridge Co Non-Migrants",6549,15532,171340
21,027,21,111,KY,"Jefferson County",69,154,1696
21,027,21,085,KY,"Grayson County",67,155,1348
21,027,21,163,KY,"Meade County",57,128,1141
21,027,21,093,KY,"Hardin County",43,101,1232
21,027,21,059,KY,"Daviess County",20,48,431
21,027,21,029,KY,"Bullitt County",14,33,539
21,027,21,091,KY,"Hancock County",10,27,221
21,027,58,000,SS,"Other Flows - Same State",41,87,1325
21,027,59,000,DS,"Other Flows - Diff State",117,301,3250
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",1751,3789,49816
21,029,97,000,KY,"Bullitt County Tot Mig-US",1738,3760,49617
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",1434,3098,41505
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",304,662,8111
21,029,98,000,KY,"Bullitt County Tot Mig-Foreign",13,29,200
21,029,21,029,KY,"Bullitt County Non-Migrants",20038,47792,724912
21,029,21,111,KY,"Jefferson County",1148,2463,34120
21,029,21,093,KY,"Hardin County",57,122,1911
21,029,21,179,KY,"Nelson County",41,81,838
21,029,21,215,KY,"Spencer County",25,61,550
21,029,18,043,IN,"Floyd County",16,29,574
21,029,18,019,IN,"Clark County",13,26,479
21,029,21,211,KY,"Shelby County",13,29,360
21,029,21,185,KY,"Oldham County",12,21,321
21,029,21,067,KY,"Fayette County",11,19,300
21,029,21,163,KY,"Meade County",11,33,336
21,029,58,000,SS,"Other Flows - Same State",116,269,2771
21,029,59,000,DS,"Other Flows - Diff State",275,607,7058
21,029,59,001,DS,"Other Flows - Northeast",17,30,485
21,029,59,003,DS,"Other Flows - Midwest",89,183,2163
21,029,59,005,DS,"Other Flows - South",129,308,3377
21,029,59,007,DS,"Other Flows - West",40,86,1034
21,029,57,009,FR,"Foreign - Other flows",13,29,200
21,031,96,000,KY,"Butler County Tot Mig-US & For",206,479,4555
21,031,97,000,KY,"Butler County Tot Mig-US",206,479,4555
21,031,97,001,KY,"Butler County Tot Mig-Same St",138,310,2988
21,031,97,003,KY,"Butler County Tot Mig-Diff St",68,169,1567
21,031,21,031,KY,"Butler County Non-Migrants",3780,8876,93237
21,031,21,227,KY,"Warren County",49,107,1017
21,031,21,183,KY,"Ohio County",16,39,371
21,031,21,085,KY,"Grayson County",10,21,148
21,031,21,177,KY,"Muhlenberg County",10,25,236
21,031,58,000,SS,"Other Flows - Same State",53,118,1216
21,031,59,000,DS,"Other Flows - Diff State",68,169,1567
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",295,637,7066
21,033,97,000,KY,"Caldwell County Tot Mig-US",295,637,7066
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",179,368,3567
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",116,269,3498
21,033,21,033,KY,"Caldwell County Non-Migrants",4797,10848,130328
21,033,21,143,KY,"Lyon County",33,69,637
21,033,21,047,KY,"Christian County",29,57,651
21,033,21,107,KY,"Hopkins County",27,64,603
21,033,21,221,KY,"Trigg County",13,21,190
21,033,21,055,KY,"Crittenden County",12,31,178
21,033,21,145,KY,"Mccracken County",11,14,308
21,033,58,000,SS,"Other Flows - Same State",54,112,1001
21,033,59,000,DS,"Other Flows - Diff State",116,269,3498
21,035,96,000,KY,"Calloway County Tot Mig-US & For",827,1608,20133
21,035,97,000,KY,"Calloway County Tot Mig-US",788,1565,19658
21,035,97,001,KY,"Calloway County Tot Mig-Same St",318,612,7022
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",470,953,12636
21,035,98,000,KY,"Calloway County Tot Mig-Foreign",39,43,475
21,035,21,035,KY,"Calloway County Non-Migrants",9469,20819,312089
21,035,21,157,KY,"Marshall County",88,173,1806
21,035,21,083,KY,"Graves County",49,107,1178
21,035,21,145,KY,"Mccracken County",42,90,1086
21,035,47,079,TN,"Henry County",37,79,1326
21,035,21,111,KY,"Jefferson County",21,27,480
21,035,21,047,KY,"Christian County",19,39,386
21,035,47,157,TN,"Shelby County",14,24,425
21,035,17,031,IL,"Cook County",10,20,491
21,035,58,000,SS,"Other Flows - Same State",99,176,2086
21,035,59,000,DS,"Other Flows - Diff State",409,830,10394
21,035,59,001,DS,"Other Flows - Northeast",10,27,356
21,035,59,003,DS,"Other Flows - Midwest",164,330,4281
21,035,59,005,DS,"Other Flows - South",176,358,4167
21,035,59,007,DS,"Other Flows - West",59,115,1590
21,035,57,009,FR,"Foreign - Other flows",39,43,475
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2277,4145,62890
21,037,97,000,KY,"Campbell County Tot Mig-US",2261,4119,62638
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1122,2180,28506
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1139,1939,34132
21,037,98,000,KY,"Campbell County Tot Mig-Foreign",16,26,253
21,037,21,037,KY,"Campbell County Non-Migrants",29287,65412,1095074
21,037,21,117,KY,"Kenton County",653,1277,16245
21,037,39,061,OH,"Hamilton County",493,769,14639
21,037,21,015,KY,"Boone County",162,323,4418
21,037,39,025,OH,"Clermont County",99,181,2512
21,037,21,191,KY,"Pendleton County",62,134,1815
21,037,39,017,OH,"Butler County",55,98,1881
21,037,21,003,KY,"Allen County",40,77,971
21,037,21,067,KY,"Fayette County",31,49,948
21,037,21,111,KY,"Jefferson County",26,35,758
21,037,21,023,KY,"Bracken County",22,38,476
21,037,21,081,KY,"Grant County",18,45,343
21,037,21,161,KY,"Mason County",11,18,186
21,037,39,113,OH,"Montgomery County",11,14,253
21,037,39,165,OH,"Warren County",11,18,385
21,037,58,000,SS,"Other Flows - Same State",97,184,2346
21,037,59,000,DS,"Other Flows - Diff State",470,859,14461
21,037,59,001,DS,"Other Flows - Northeast",56,105,2019
21,037,59,003,DS,"Other Flows - Midwest",179,335,6004
21,037,59,005,DS,"Other Flows - South",180,330,4898
21,037,59,007,DS,"Other Flows - West",55,89,1540
21,037,57,009,FR,"Foreign - Other flows",16,26,253
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",112,245,2410
21,039,97,000,KY,"Carlisle County Tot Mig-US",112,245,2410
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",70,159,1440
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",42,86,970
21,039,21,039,KY,"Carlisle County Non-Migrants",1876,4269,53333
21,039,21,105,KY,"Hickman County",18,47,258
21,039,21,083,KY,"Graves County",16,48,441
21,039,21,145,KY,"Mccracken County",13,24,303
21,039,21,007,KY,"Ballard County",11,19,228
21,039,58,000,SS,"Other Flows - Same State",12,21,210
21,039,59,000,DS,"Other Flows - Diff State",42,86,970
21,041,96,000,KY,"Carroll County Tot Mig-US & For",213,456,4829
21,041,97,000,KY,"Carroll County Tot Mig-US",213,456,4829
21,041,97,001,KY,"Carroll County Tot Mig-Same St",118,266,2442
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",95,190,2387
21,041,21,041,KY,"Carroll County Non-Migrants",3418,7897,103420
21,041,21,111,KY,"Jefferson County",20,44,457
21,041,18,077,IN,"Jefferson County",16,28,345
21,041,21,223,KY,"Trimble County",16,38,228
21,041,21,103,KY,"Henry County",15,28,310
21,041,21,015,KY,"Boone County",14,46,450
21,041,21,077,KY,"Gallatin County",11,22,202
21,041,58,000,SS,"Other Flows - Same State",42,88,796
21,041,59,000,DS,"Other Flows - Diff State",79,162,2042
21,043,96,000,KY,"Carter County Tot Mig-US & For",358,811,7761
21,043,97,000,KY,"Carter County Tot Mig-US",358,811,7761
21,043,97,001,KY,"Carter County Tot Mig-Same St",179,385,3841
21,043,97,003,KY,"Carter County Tot Mig-Diff St",179,426,3920
21,043,21,043,KY,"Carter County Non-Migrants",7369,17948,184409
21,043,21,019,KY,"Boyd County",52,113,1435
21,043,21,063,KY,"Elliott County",21,54,317
21,043,21,089,KY,"Greenup County",21,45,397
21,043,21,205,KY,"Rowan County",20,49,392
21,043,21,127,KY,"Lawrence County",13,22,157
21,043,21,067,KY,"Fayette County",12,21,265
21,043,58,000,SS,"Other Flows - Same State",40,81,878
21,043,59,000,DS,"Other Flows - Diff State",179,426,3920
21,045,96,000,KY,"Casey County Tot Mig-US & For",252,591,5019
21,045,97,000,KY,"Casey County Tot Mig-US",252,591,5019
21,045,97,001,KY,"Casey County Tot Mig-Same St",165,388,3213
21,045,97,003,KY,"Casey County Tot Mig-Diff St",87,203,1806
21,045,21,045,KY,"Casey County Non-Migrants",4926,11779,108958
21,045,21,137,KY,"Lincoln County",29,68,658
21,045,21,021,KY,"Boyle County",25,50,584
21,045,21,217,KY,"Taylor County",19,45,289
21,045,21,199,KY,"Pulaski County",18,41,294
21,045,21,207,KY,"Russell County",14,27,142
21,045,58,000,SS,"Other Flows - Same State",60,157,1247
21,045,59,000,DS,"Other Flows - Diff State",87,203,1806
21,047,96,000,KY,"Christian Count Tot Mig-US & For",5160,11212,97681
21,047,97,000,KY,"Christian Count Tot Mig-US",4475,10024,85946
21,047,97,001,KY,"Christian Count Tot Mig-Same St",385,844,8355
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",4090,9180,77591
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",685,1188,11735
21,047,21,047,KY,"Christian Count Non-Migrants",21795,50833,648558
21,047,47,125,TN,"Montgomery County",958,2917,20221
21,047,57,005,FR,"Foreign - APO/FPO ZIPs",666,1154,11514
21,047,15,003,HI,"Honolulu County",159,315,2936
21,047,37,051,NC,"Cumberland County",72,178,1702
21,047,21,107,KY,"Hopkins County",64,154,1342
21,047,20,061,KS,"Geary County",54,118,1020
21,047,21,221,KY,"Trigg County",54,113,1124
21,047,47,037,TN,"Davidson County",45,91,949
21,047,13,215,GA,"Muscogee County",41,95,850
21,047,48,027,TX,"Bell County",36,87,698
21,047,21,219,KY,"Todd County",35,89,952
21,047,02,090,AK,"Fairbanks North Star",34,75,853
21,047,21,093,KY,"Hardin County",34,93,723
21,047,48,029,TX,"Bexar County",34,76,731
21,047,08,041,CO,"El Paso County",32,90,569
21,047,51,700,VA,"Newport News",32,70,491
21,047,48,141,TX,"El Paso County",31,67,641
21,047,53,053,WA,"Pierce County",30,84,682
21,047,36,045,NY,"Jefferson County",29,72,542
21,047,06,037,CA,"Los Angeles County",28,43,375
21,047,21,033,KY,"Caldwell County",27,56,567
21,047,21,111,KY,"Jefferson County",27,57,576
21,047,01,045,AL,"Dale County",26,68,657
21,047,22,115,LA,"Vernon Parish",26,67,467
21,047,40,031,OK,"Comanche County",26,65,598
21,047,17,031,IL,"Cook County",25,38,428
21,047,06,053,CA,"Monterey County",22,36,340
21,047,13,245,GA,"Richmond County",22,41,289
21,047,06,073,CA,"San Diego County",21,45,299
21,047,13,179,GA,"Liberty County",21,66,416
21,047,45,079,SC,"Richland County",19,39,344
21,047,47,157,TN,"Shelby County",19,42,354
21,047,01,015,AL,"Calhoun County",17,47,356
21,047,12,025,FL,"Dade County",17,25,233
21,047,18,097,IN,"Marion County",17,29,254
21,047,02,020,AK,"Anchorage Borough",16,39,405
21,047,20,103,KS,"Leavenworth County",16,72,830
21,047,42,041,PA,"Cumberland County",16,45,614
21,047,04,003,AZ,"Cochise County",15,33,257
21,047,06,071,CA,"San Bernardino Count",15,37,404
21,047,21,101,KY,"Henderson County",15,24,269
21,047,21,227,KY,"Warren County",15,22,208
21,047,12,009,FL,"Brevard County",14,41,272
21,047,12,103,FL,"Pinellas County",14,31,230
21,047,26,163,MI,"Wayne County",14,18,181
21,047,39,113,OH,"Montgomery County",14,31,371
21,047,47,161,TN,"Stewart County",14,50,350
21,047,48,201,TX,"Harris County",14,22,248
21,047,12,057,FL,"Hillsborough County",13,32,346
21,047,21,141,KY,"Logan County",13,33,353
21,047,48,099,TX,"Coryell County",13,39,239
21,047,48,113,TX,"Dallas County",13,25,244
21,047,04,013,AZ,"Maricopa County",12,16,214
21,047,51,810,VA,"Virginia Beach",12,26,199
21,047,01,073,AL,"Jefferson County",11,19,186
21,047,12,095,FL,"Orange County",11,17,134
21,047,13,051,GA,"Chatham County",11,24,210
21,047,51,059,VA,"Fairfax County",11,32,358
21,047,06,059,CA,"Orange County",10,16,122
21,047,12,011,FL,"Broward County",10,20,204
21,047,12,091,FL,"Okaloosa County",10,20,228
21,047,21,059,KY,"Daviess County",10,16,208
21,047,42,003,PA,"Allegheny County",10,17,255
21,047,47,149,TN,"Rutherford County",10,17,289
21,047,53,033,WA,"King County",10,12,107
21,047,58,000,SS,"Other Flows - Same State",91,187,2034
21,047,59,000,DS,"Other Flows - Diff State",1868,3443,31798
21,047,59,001,DS,"Other Flows - Northeast",300,494,4446
21,047,59,003,DS,"Other Flows - Midwest",496,916,8998
21,047,59,005,DS,"Other Flows - South",839,1624,14890
21,047,59,007,DS,"Other Flows - West",233,409,3464
21,047,57,009,FR,"Foreign - Other flows",19,34,221
21,049,96,000,KY,"Clark County Tot Mig-US & For",887,1942,26535
21,049,97,000,KY,"Clark County Tot Mig-US",876,1919,26272
21,049,97,001,KY,"Clark County Tot Mig-Same St",626,1333,17717
21,049,97,003,KY,"Clark County Tot Mig-Diff St",250,586,8554
21,049,98,000,KY,"Clark County Tot Mig-Foreign",11,23,264
21,049,21,049,KY,"Clark County Non-Migrants",10803,24384,368964
21,049,21,067,KY,"Fayette County",226,464,7130
21,049,21,173,KY,"Montgomery County",73,166,2030
21,049,21,197,KY,"Powell County",35,74,688
21,049,21,151,KY,"Madison County",34,71,729
21,049,21,017,KY,"Bourbon County",25,63,605
21,049,21,111,KY,"Jefferson County",13,23,345
21,049,21,065,KY,"Estill County",12,21,182
21,049,21,011,KY,"Bath County",11,26,250
21,049,21,113,KY,"Jessamine County",11,24,316
21,049,21,195,KY,"Pike County",10,20,259
21,049,21,205,KY,"Rowan County",10,18,215
21,049,58,000,SS,"Other Flows - Same State",166,363,4968
21,049,59,000,DS,"Other Flows - Diff State",250,586,8554
21,049,59,001,DS,"Other Flows - Northeast",39,93,1734
21,049,59,003,DS,"Other Flows - Midwest",75,166,2271
21,049,59,005,DS,"Other Flows - South",109,261,3664
21,049,59,007,DS,"Other Flows - West",27,66,885
