"1995-1996 County To County Migration Inflows",,,,,,Kansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
20,005,58,000,SS,"Other Flows - Same State",56,102,1791
20,005,59,000,DS,"Other Flows - Diff State",117,258,2868
20,007,96,000,KS,"Barber County Tot Mig-US & For",108,220,2422
20,007,97,000,KS,"Barber County Tot Mig-US",108,220,2422
20,007,97,001,KS,"Barber County Tot Mig-Same St",56,117,1261
20,007,97,003,KS,"Barber County Tot Mig-Diff St",52,103,1161
20,007,20,007,KS,"Barber County Non-Migrants",1888,4610,48755
20,007,20,173,KS,"Sedgwick County",11,23,381
20,007,58,000,SS,"Other Flows - Same State",45,94,880
20,007,59,000,DS,"Other Flows - Diff State",52,103,1161
20,009,96,000,KS,"Barton County Tot Mig-US & For",537,1181,12187
20,009,97,000,KS,"Barton County Tot Mig-US",537,1181,12187
20,009,97,001,KS,"Barton County Tot Mig-Same St",339,709,7290
20,009,97,003,KS,"Barton County Tot Mig-Diff St",198,472,4897
20,009,20,009,KS,"Barton County Non-Migrants",9807,23050,309522
20,009,20,145,KS,"Pawnee County",31,62,693
20,009,20,173,KS,"Sedgwick County",26,51,728
20,009,20,051,KS,"Ellis County",20,29,401
20,009,20,155,KS,"Reno County",19,34,347
20,009,20,159,KS,"Rice County",19,43,322
20,009,20,185,KS,"Stafford County",18,41,381
20,009,20,057,KS,"Ford County",17,40,332
20,009,20,111,KS,"Lyon County",11,20,141
20,009,20,091,KS,"Johnson County",10,15,224
20,009,20,151,KS,"Pratt County",10,26,206
20,009,20,165,KS,"Rush County",10,19,249
20,009,20,169,KS,"Saline County",10,29,172
20,009,58,000,SS,"Other Flows - Same State",138,300,3095
20,009,59,000,DS,"Other Flows - Diff State",198,472,4897
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",365,787,8446
20,011,97,000,KS,"Bourbon County Tot Mig-US",365,787,8446
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",190,420,4375
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",175,367,4071
20,011,20,011,KS,"Bourbon County Non-Migrants",4844,11330,145815
20,011,20,037,KS,"Crawford County",52,110,1016
20,011,20,091,KS,"Johnson County",25,55,985
20,011,29,217,MO,"Vernon County",25,48,456
20,011,20,107,KS,"Linn County",24,57,422
20,011,20,001,KS,"Allen County",17,32,337
20,011,20,173,KS,"Sedgwick County",10,21,288
20,011,58,000,SS,"Other Flows - Same State",62,145,1329
20,011,59,000,DS,"Other Flows - Diff State",150,319,3615
20,013,96,000,KS,"Brown County Tot Mig-US & For",224,522,5392
20,013,97,000,KS,"Brown County Tot Mig-US",224,522,5392
20,013,97,001,KS,"Brown County Tot Mig-Same St",127,300,3180
20,013,97,003,KS,"Brown County Tot Mig-Diff St",97,222,2212
20,013,20,013,KS,"Brown County Non-Migrants",3653,8888,102627
20,013,20,043,KS,"Doniphan County",19,45,406
20,013,20,131,KS,"Nemaha County",19,47,504
20,013,20,005,KS,"Atchison County",15,44,366
20,013,20,177,KS,"Shawnee County",14,29,465
20,013,20,085,KS,"Jackson County",11,27,166
20,013,58,000,SS,"Other Flows - Same State",49,108,1274
20,013,59,000,DS,"Other Flows - Diff State",97,222,2212
20,015,96,000,KS,"Butler County Tot Mig-US & For",1541,3628,55963
20,015,97,000,KS,"Butler County Tot Mig-US",1541,3628,55963
20,015,97,001,KS,"Butler County Tot Mig-Same St",1084,2515,40521
20,015,97,003,KS,"Butler County Tot Mig-Diff St",457,1113,15442
20,015,20,015,KS,"Butler County Non-Migrants",17331,43600,689048
20,015,20,173,KS,"Sedgwick County",742,1781,31383
20,015,20,035,KS,"Cowley County",35,74,857
20,015,20,079,KS,"Harvey County",35,73,1111
20,015,20,111,KS,"Lyon County",26,44,455
20,015,20,073,KS,"Greenwood County",16,32,320
20,015,20,115,KS,"Marion County",16,41,342
20,015,20,091,KS,"Johnson County",15,36,723
20,015,20,155,KS,"Reno County",13,24,256
20,015,20,177,KS,"Shawnee County",11,29,407
20,015,20,191,KS,"Sumner County",11,30,369
20,015,58,000,SS,"Other Flows - Same State",164,351,4298
20,015,59,000,DS,"Other Flows - Diff State",457,1113,15442
20,015,59,001,DS,"Other Flows - Northeast",24,58,664
20,015,59,003,DS,"Other Flows - Midwest",135,327,4285
20,015,59,005,DS,"Other Flows - South",178,444,5878
20,015,59,007,DS,"Other Flows - West",120,284,4614
20,017,96,000,KS,"Chase County Tot Mig-US & For",94,191,1685
20,017,97,000,KS,"Chase County Tot Mig-US",94,191,1685
20,017,97,001,KS,"Chase County Tot Mig-Same St",67,135,1243
20,017,97,003,KS,"Chase County Tot Mig-Diff St",27,56,442
20,017,20,017,KS,"Chase County Non-Migrants",988,2244,25219
20,017,20,111,KS,"Lyon County",31,55,691
20,017,58,000,SS,"Other Flows - Same State",36,80,552
20,017,59,000,DS,"Other Flows - Diff State",27,56,442
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",133,310,3150
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",133,310,3150
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",87,203,2061
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",46,107,1089
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1558,3628,35752
20,019,20,125,KS,"Montgomery County",35,85,782
20,019,20,035,KS,"Cowley County",10,29,283
20,019,58,000,SS,"Other Flows - Same State",42,89,996
20,019,59,000,DS,"Other Flows - Diff State",46,107,1089
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",514,1178,11008
20,021,97,000,KS,"Cherokee County Tot Mig-US",514,1178,11008
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",172,437,3918
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",342,741,7090
20,021,20,021,KS,"Cherokee County Non-Migrants",7019,16430,196290
20,021,29,097,MO,"Jasper County",99,231,1896
20,021,20,037,KS,"Crawford County",94,242,2103
20,021,40,115,OK,"Ottawa County",40,79,512
20,021,20,099,KS,"Labette County",24,53,526
20,021,29,145,MO,"Newton County",21,37,332
20,021,58,000,SS,"Other Flows - Same State",54,142,1289
20,021,59,000,DS,"Other Flows - Diff State",182,394,4350
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",90,212,1651
20,023,97,000,KS,"Cheyenne County Tot Mig-US",90,212,1651
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",25,54,461
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",65,158,1190
20,023,20,023,KS,"Cheyenne County Non-Migrants",1142,2612,32578
20,023,31,057,NE,"Dundy County",33,75,594
20,023,58,000,SS,"Other Flows - Same State",25,54,461
20,023,59,000,DS,"Other Flows - Diff State",32,83,596
20,025,96,000,KS,"Clark County Tot Mig-US & For",70,162,1705
20,025,97,000,KS,"Clark County Tot Mig-US",70,162,1705
20,025,97,001,KS,"Clark County Tot Mig-Same St",46,112,1133
20,025,97,003,KS,"Clark County Tot Mig-Diff St",24,50,571
20,025,20,025,KS,"Clark County Non-Migrants",829,2010,24922
20,025,20,057,KS,"Ford County",14,33,416
20,025,58,000,SS,"Other Flows - Same State",32,79,718
20,025,59,000,DS,"Other Flows - Diff State",24,50,571
20,027,96,000,KS,"Clay County Tot Mig-US & For",252,633,5601
20,027,97,000,KS,"Clay County Tot Mig-US",242,599,5368
20,027,97,001,KS,"Clay County Tot Mig-Same St",158,374,3486
20,027,97,003,KS,"Clay County Tot Mig-Diff St",84,225,1882
20,027,98,000,KS,"Clay County Tot Mig-Foreign",10,34,233
20,027,20,027,KS,"Clay County Non-Migrants",3318,7897,98581
20,027,20,061,KS,"Geary County",37,86,811
20,027,20,161,KS,"Riley County",27,48,506
20,027,20,041,KS,"Dickinson County",15,41,324
20,027,20,169,KS,"Saline County",12,30,303
20,027,58,000,SS,"Other Flows - Same State",67,169,1542
20,027,59,000,DS,"Other Flows - Diff State",84,225,1882
20,027,57,009,FR,"Foreign - Other flows",10,34,233
20,029,96,000,KS,"Cloud County Tot Mig-US & For",224,469,4606
20,029,97,000,KS,"Cloud County Tot Mig-US",224,469,4606
20,029,97,001,KS,"Cloud County Tot Mig-Same St",151,294,3023
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",73,175,1583
20,029,20,029,KS,"Cloud County Non-Migrants",3559,8053,101995
20,029,20,169,KS,"Saline County",20,46,406
20,029,20,157,KS,"Republic County",13,20,212
20,029,20,027,KS,"Clay County",10,29,204
20,029,20,161,KS,"Riley County",10,14,158
20,029,58,000,SS,"Other Flows - Same State",98,185,2042
20,029,59,000,DS,"Other Flows - Diff State",73,175,1583
20,031,96,000,KS,"Coffey County Tot Mig-US & For",214,469,5104
20,031,97,000,KS,"Coffey County Tot Mig-US",214,469,5104
20,031,97,001,KS,"Coffey County Tot Mig-Same St",153,341,3882
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",61,128,1223
20,031,20,031,KS,"Coffey County Non-Migrants",3211,7839,101685
20,031,20,111,KS,"Lyon County",59,128,1517
20,031,20,139,KS,"Osage County",13,32,239
20,031,20,059,KS,"Franklin County",11,24,309
20,031,20,091,KS,"Johnson County",10,18,251
20,031,58,000,SS,"Other Flows - Same State",60,139,1565
20,031,59,000,DS,"Other Flows - Diff State",61,128,1223
20,033,96,000,KS,"Comanche County Tot Mig-US & For",37,81,951
20,033,97,000,KS,"Comanche County Tot Mig-US",37,81,951
20,033,97,001,KS,"Comanche County Tot Mig-Same St",25,50,570
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",12,31,381
20,033,20,033,KS,"Comanche County Non-Migrants",743,1599,17682
20,033,58,000,SS,"Other Flows - Same State",25,50,570
20,033,59,000,DS,"Other Flows - Diff State",12,31,381
20,035,96,000,KS,"Cowley County Tot Mig-US & For",761,1762,30109
20,035,97,000,KS,"Cowley County Tot Mig-US",747,1742,29936
20,035,97,001,KS,"Cowley County Tot Mig-Same St",406,922,10576
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",341,820,19360
20,035,98,000,KS,"Cowley County Tot Mig-Foreign",14,20,174
20,035,20,035,KS,"Cowley County Non-Migrants",11497,27210,379244
20,035,20,173,KS,"Sedgwick County",127,275,3816
20,035,20,191,KS,"Sumner County",69,153,1664
20,035,40,071,OK,"Kay County",48,123,908
20,035,20,015,KS,"Butler County",46,131,1388
20,035,20,177,KS,"Shawnee County",12,29,360
20,035,20,155,KS,"Reno County",10,17,294
20,035,58,000,SS,"Other Flows - Same State",142,317,3053
20,035,59,000,DS,"Other Flows - Diff State",293,697,18452
20,035,59,001,DS,"Other Flows - Northeast",15,35,447
20,035,59,003,DS,"Other Flows - Midwest",69,191,2133
20,035,59,005,DS,"Other Flows - South",148,339,14190
20,035,59,007,DS,"Other Flows - West",61,132,1682
20,035,57,009,FR,"Foreign - Other flows",14,20,174
20,037,96,000,KS,"Crawford County Tot Mig-US & For",925,1687,18198
20,037,97,000,KS,"Crawford County Tot Mig-US",873,1626,17976
20,037,97,001,KS,"Crawford County Tot Mig-Same St",483,862,9487
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",390,764,8489
20,037,98,000,KS,"Crawford County Tot Mig-Foreign",52,61,222
20,037,20,037,KS,"Crawford County Non-Migrants",11132,24551,343483
20,037,20,021,KS,"Cherokee County",75,139,1452
20,037,20,091,KS,"Johnson County",51,92,1256
20,037,20,125,KS,"Montgomery County",43,80,728
20,037,20,099,KS,"Labette County",41,71,758
20,037,20,011,KS,"Bourbon County",39,74,669
20,037,20,173,KS,"Sedgwick County",38,67,1153
20,037,20,133,KS,"Neosho County",36,71,603
20,037,29,097,MO,"Jasper County",32,60,547
20,037,29,095,MO,"Jackson County",24,47,592
20,037,29,217,MO,"Vernon County",15,27,235
20,037,29,011,MO,"Barton County",14,29,252
20,037,20,001,KS,"Allen County",13,21,238
20,037,29,077,MO,"Greene County",13,24,232
20,037,20,177,KS,"Shawnee County",12,21,223
20,037,20,205,KS,"Wilson County",12,18,216
20,037,20,111,KS,"Lyon County",11,20,148
20,037,20,209,KS,"Wyandotte County",10,13,174
20,037,58,000,SS,"Other Flows - Same State",102,175,1871
20,037,59,000,DS,"Other Flows - Diff State",292,577,6632
20,037,59,001,DS,"Other Flows - Northeast",10,19,213
20,037,59,003,DS,"Other Flows - Midwest",94,197,1971
20,037,59,005,DS,"Other Flows - South",113,211,2632
20,037,59,007,DS,"Other Flows - West",75,150,1816
20,037,57,009,FR,"Foreign - Other flows",52,61,222
20,039,96,000,KS,"Decatur County Tot Mig-US & For",93,218,2116
20,039,97,000,KS,"Decatur County Tot Mig-US",93,218,2116
20,039,97,001,KS,"Decatur County Tot Mig-Same St",34,81,705
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",59,137,1411
20,039,20,039,KS,"Decatur County Non-Migrants",1292,2961,33850
20,039,58,000,SS,"Other Flows - Same State",34,81,705
20,039,59,000,DS,"Other Flows - Diff State",59,137,1411
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",541,1323,13103
20,041,97,000,KS,"Dickinson Count Tot Mig-US",524,1284,12782
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",343,807,8155
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",181,477,4627
20,041,98,000,KS,"Dickinson Count Tot Mig-Foreign",17,39,321
20,041,20,041,KS,"Dickinson Count Non-Migrants",6675,15638,204533
20,041,20,169,KS,"Saline County",100,242,2523
20,041,20,061,KS,"Geary County",64,179,1628
20,041,20,161,KS,"Riley County",20,55,426
20,041,20,173,KS,"Sedgwick County",13,27,361
20,041,20,127,KS,"Morris County",12,29,173
20,041,20,027,KS,"Clay County",11,22,239
20,041,20,143,KS,"Ottawa County",11,25,212
20,041,58,000,SS,"Other Flows - Same State",112,228,2593
20,041,59,000,DS,"Other Flows - Diff State",181,477,4627
20,041,57,009,FR,"Foreign - Other flows",17,39,321
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",184,437,4094
20,043,97,000,KS,"Doniphan County Tot Mig-US",184,437,4094
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",68,158,1407
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",116,279,2687
20,043,20,043,KS,"Doniphan County Non-Migrants",2427,5851,68599
20,043,29,021,MO,"Buchanan County",54,129,1286
20,043,20,013,KS,"Brown County",19,56,313
20,043,58,000,SS,"Other Flows - Same State",49,102,1094
20,043,59,000,DS,"Other Flows - Diff State",62,150,1401
20,045,96,000,KS,"Douglas County Tot Mig-US & For",3678,5940,88912
20,045,97,000,KS,"Douglas County Tot Mig-US",3359,5599,87841
20,045,97,001,KS,"Douglas County Tot Mig-Same St",1781,2882,43635
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1578,2717,44206
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",319,341,1071
20,045,20,045,KS,"Douglas County Non-Migrants",27055,57615,1039482
20,045,20,091,KS,"Johnson County",445,696,12231
20,045,20,177,KS,"Shawnee County",285,469,8075
20,045,20,173,KS,"Sedgwick County",128,203,3069
20,045,29,095,MO,"Jackson County",120,209,3354
20,045,20,103,KS,"Leavenworth County",98,160,2239
20,045,20,059,KS,"Franklin County",79,145,1842
20,045,20,161,KS,"Riley County",76,117,1517
20,045,20,209,KS,"Wyandotte County",68,108,1395
20,045,20,087,KS,"Jefferson County",59,110,1221
20,045,20,111,KS,"Lyon County",39,58,674
20,045,29,047,MO,"Clay County",32,50,643
20,045,20,169,KS,"Saline County",31,45,597
20,045,29,189,MO,"St Louis County",31,42,1097
20,045,17,031,IL,"Cook County",30,39,615
20,045,06,037,CA,"Los Angeles County",28,44,557
20,045,20,037,KS,"Crawford County",26,43,443
20,045,04,013,AZ,"Maricopa County",24,43,949
20,045,06,073,CA,"San Diego County",23,42,628
20,045,20,155,KS,"Reno County",23,32,475
20,045,31,055,NE,"Douglas County",22,34,443
20,045,20,051,KS,"Ellis County",21,34,588
20,045,20,079,KS,"Harvey County",20,42,578
20,045,40,143,OK,"Tulsa County",20,28,375
20,045,20,121,KS,"Miami County",19,32,349
20,045,20,139,KS,"Osage County",19,36,425
20,045,20,055,KS,"Finney County",18,31,584
20,045,20,061,KS,"Geary County",16,27,375
20,045,20,113,KS,"Mcpherson County",16,28,278
20,045,20,125,KS,"Montgomery County",16,21,263
20,045,20,005,KS,"Atchison County",15,25,288
20,045,20,057,KS,"Ford County",15,23,362
20,045,31,109,NE,"Lancaster County",15,29,494
20,045,40,109,OK,"Oklahoma County",15,23,339
20,045,08,005,CO,"Arapahoe County",14,21,367
20,045,20,015,KS,"Butler County",14,26,583
20,045,29,019,MO,"Boone County",14,18,276
20,045,29,077,MO,"Greene County",14,21,265
20,045,48,113,TX,"Dallas County",14,24,297
20,045,48,201,TX,"Harris County",14,20,342
20,045,20,009,KS,"Barton County",13,19,243
20,045,08,041,CO,"El Paso County",12,19,230
20,045,20,013,KS,"Brown County",12,18,142
20,045,20,099,KS,"Labette County",12,18,182
20,045,20,133,KS,"Neosho County",12,17,492
20,045,29,165,MO,"Platte County",12,14,433
20,045,08,013,CO,"Boulder County",11,19,338
20,045,19,103,IA,"Johnson County",11,12,292
20,045,20,035,KS,"Cowley County",11,16,139
20,045,27,053,MN,"Hennepin County",11,19,485
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",11,16,186
20,045,17,043,IL,"Du Page County",10,15,351
20,045,20,149,KS,"Pottawatomie County",10,21,297
20,045,29,037,MO,"Cass County",10,13,292
20,045,40,027,OK,"Cleveland County",10,20,209
20,045,58,000,SS,"Other Flows - Same State",165,262,3690
20,045,59,000,DS,"Other Flows - Diff State",1061,1899,30536
20,045,59,001,DS,"Other Flows - Northeast",121,198,4603
20,045,59,003,DS,"Other Flows - Midwest",338,614,9496
20,045,59,005,DS,"Other Flows - South",336,628,10069
20,045,59,007,DS,"Other Flows - West",266,459,6368
20,045,57,009,FR,"Foreign - Other flows",308,325,885
20,047,96,000,KS,"Edwards County Tot Mig-US & For",82,194,1787
20,047,97,000,KS,"Edwards County Tot Mig-US",82,194,1787
20,047,97,001,KS,"Edwards County Tot Mig-Same St",58,140,1456
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",24,54,332
20,047,20,047,KS,"Edwards County Non-Migrants",1245,2877,35286
20,047,20,145,KS,"Pawnee County",10,24,182
20,047,58,000,SS,"Other Flows - Same State",48,116,1274
20,047,59,000,DS,"Other Flows - Diff State",24,54,332
20,049,96,000,KS,"Elk County Tot Mig-US & For",77,190,2227
20,049,97,000,KS,"Elk County Tot Mig-US",77,190,2227
20,049,97,001,KS,"Elk County Tot Mig-Same St",53,135,1580
20,049,97,003,KS,"Elk County Tot Mig-Diff St",24,55,646
20,049,20,049,KS,"Elk County Non-Migrants",915,2034,18659
20,049,20,173,KS,"Sedgwick County",19,46,701
20,049,58,000,SS,"Other Flows - Same State",34,89,879
20,049,59,000,DS,"Other Flows - Diff State",24,55,646
20,051,96,000,KS,"Ellis County Tot Mig-US & For",733,1271,16185
20,051,97,000,KS,"Ellis County Tot Mig-US",711,1247,16102
20,051,97,001,KS,"Ellis County Tot Mig-Same St",501,834,10789
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",210,413,5313
20,051,98,000,KS,"Ellis County Tot Mig-Foreign",22,24,82
20,051,20,051,KS,"Ellis County Non-Migrants",8903,20428,301476
20,051,20,009,KS,"Barton County",32,50,490
20,051,20,163,KS,"Rooks County",32,48,622
20,051,20,173,KS,"Sedgwick County",26,52,986
20,051,20,167,KS,"Russell County",25,50,442
20,051,20,169,KS,"Saline County",23,35,439
20,051,20,057,KS,"Ford County",21,28,313
20,051,20,165,KS,"Rush County",21,33,404
20,051,20,055,KS,"Finney County",19,33,280
20,051,20,193,KS,"Thomas County",18,32,300
20,051,20,195,KS,"Trego County",15,25,252
20,051,20,091,KS,"Johnson County",14,26,607
20,051,20,161,KS,"Riley County",14,27,307
20,051,08,005,CO,"Arapahoe County",11,14,265
20,051,20,065,KS,"Graham County",11,17,144
20,051,20,141,KS,"Osborne County",11,16,150
20,051,20,147,KS,"Phillips County",11,27,375
20,051,20,063,KS,"Gove County",10,14,136
20,051,20,135,KS,"Ness County",10,23,258
20,051,20,137,KS,"Norton County",10,16,113
20,051,20,155,KS,"Reno County",10,14,108
20,051,58,000,SS,"Other Flows - Same State",168,268,4063
20,051,59,000,DS,"Other Flows - Diff State",199,399,5048
20,051,59,001,DS,"Other Flows - Northeast",13,31,497
20,051,59,003,DS,"Other Flows - Midwest",62,114,1632
20,051,59,005,DS,"Other Flows - South",57,128,1357
20,051,59,007,DS,"Other Flows - West",67,126,1563
20,051,57,009,FR,"Foreign - Other flows",22,24,82
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",130,280,2927
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",130,280,2927
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",105,227,2246
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",25,53,681
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2194,5038,65145
20,053,20,009,KS,"Barton County",13,36,320
20,053,20,169,KS,"Saline County",12,23,267
20,053,58,000,SS,"Other Flows - Same State",80,168,1658
20,053,59,000,DS,"Other Flows - Diff State",25,53,681
20,055,96,000,KS,"Finney County Tot Mig-US & For",981,2353,21579
20,055,97,000,KS,"Finney County Tot Mig-US",981,2353,21579
20,055,97,001,KS,"Finney County Tot Mig-Same St",422,934,10223
20,055,97,003,KS,"Finney County Tot Mig-Diff St",559,1419,11356
20,055,20,055,KS,"Finney County Non-Migrants",11180,29945,385357
20,055,20,057,KS,"Ford County",64,164,1246
20,055,20,175,KS,"Seward County",43,122,833
20,055,06,037,CA,"Los Angeles County",39,121,486
20,055,20,093,KS,"Kearny County",35,112,933
20,055,20,173,KS,"Sedgwick County",28,41,669
20,055,20,171,KS,"Scott County",19,35,366
20,055,20,051,KS,"Ellis County",16,26,296
20,055,20,009,KS,"Barton County",14,32,235
20,055,20,067,KS,"Grant County",13,17,147
20,055,20,091,KS,"Johnson County",12,28,908
20,055,48,141,TX,"El Paso County",12,41,164
20,055,08,041,CO,"El Paso County",11,19,259
20,055,58,000,SS,"Other Flows - Same State",178,357,4590
20,055,59,000,DS,"Other Flows - Diff State",497,1238,10446
20,055,59,001,DS,"Other Flows - Northeast",15,32,377
20,055,59,003,DS,"Other Flows - Midwest",120,283,3197
20,055,59,005,DS,"Other Flows - South",181,477,3563
20,055,59,007,DS,"Other Flows - West",181,446,3310
20,057,96,000,KS,"Ford County Tot Mig-US & For",798,1944,16228
20,057,97,000,KS,"Ford County Tot Mig-US",798,1944,16228
20,057,97,001,KS,"Ford County Tot Mig-Same St",364,803,7394
20,057,97,003,KS,"Ford County Tot Mig-Diff St",434,1141,8834
20,057,20,057,KS,"Ford County Non-Migrants",9309,23719,316093
20,057,20,055,KS,"Finney County",51,155,894
20,057,20,173,KS,"Sedgwick County",34,65,810
20,057,20,069,KS,"Gray County",30,65,559
20,057,20,175,KS,"Seward County",23,66,542
20,057,06,037,CA,"Los Angeles County",20,58,247
20,057,20,155,KS,"Reno County",16,26,313
20,057,20,083,KS,"Hodgeman County",15,25,192
20,057,20,111,KS,"Lyon County",14,34,259
20,057,20,119,KS,"Meade County",13,28,330
20,057,20,161,KS,"Riley County",12,18,186
20,057,31,047,NE,"Dawson County",12,35,163
20,057,48,141,TX,"El Paso County",12,42,135
20,057,20,009,KS,"Barton County",11,33,237
20,057,20,025,KS,"Clark County",11,32,158
20,057,06,019,CA,"Fresno County",10,42,100
20,057,20,047,KS,"Edwards County",10,23,233
20,057,20,051,KS,"Ellis County",10,18,171
20,057,48,113,TX,"Dallas County",10,31,186
20,057,58,000,SS,"Other Flows - Same State",114,215,2510
20,057,59,000,DS,"Other Flows - Diff State",370,933,8003
20,059,96,000,KS,"Franklin County Tot Mig-US & For",692,1561,19343
20,059,97,000,KS,"Franklin County Tot Mig-US",692,1561,19343
20,059,97,001,KS,"Franklin County Tot Mig-Same St",420,944,10432
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",272,617,8910
20,059,20,059,KS,"Franklin County Non-Migrants",7514,17839,242011
20,059,20,091,KS,"Johnson County",105,244,2940
20,059,20,045,KS,"Douglas County",51,103,1266
20,059,20,121,KS,"Miami County",39,74,786
20,059,20,209,KS,"Wyandotte County",29,71,554
20,059,20,003,KS,"Anderson County",27,62,562
20,059,20,139,KS,"Osage County",22,51,460
20,059,20,177,KS,"Shawnee County",19,42,345
20,059,29,095,MO,"Jackson County",18,30,410
20,059,20,111,KS,"Lyon County",16,34,449
20,059,20,173,KS,"Sedgwick County",13,34,423
20,059,08,069,CO,"Larimer County",10,27,300
20,059,58,000,SS,"Other Flows - Same State",99,229,2649
20,059,59,000,DS,"Other Flows - Diff State",244,560,8200
20,059,59,001,DS,"Other Flows - Northeast",27,64,1049
20,059,59,003,DS,"Other Flows - Midwest",88,183,3052
