"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
48,005,97,000,TX,"Angelina County Tot Mig-US",1566,3296,45014
48,005,97,001,TX,"Angelina County Tot Mig-Same St",1203,2510,33124
48,005,97,003,TX,"Angelina County Tot Mig-Diff St",363,786,11891
48,005,48,005,TX,"Angelina County Non-Migrants",25212,59445,984558
48,005,48,347,TX,"Nacogdoches County",179,370,4611
48,005,48,201,TX,"Harris County",137,270,3756
48,005,48,373,TX,"Polk County",88,199,1755
48,005,48,073,TX,"Cherokee County",58,120,1226
48,005,48,453,TX,"Travis County",44,78,1136
48,005,48,113,TX,"Dallas County",42,83,1268
48,005,48,241,TX,"Jasper County",42,100,1132
48,005,48,455,TX,"Trinity County",41,78,1128
48,005,48,245,TX,"Jefferson County",30,67,1043
48,005,48,225,TX,"Houston County",28,55,628
48,005,48,457,TX,"Tyler County",28,67,652
48,005,48,439,TX,"Tarrant County",25,47,958
48,005,48,423,TX,"Smith County",24,57,743
48,005,48,405,TX,"San Augustine County",21,39,453
48,005,48,041,TX,"Brazos County",18,35,468
48,005,48,085,TX,"Collin County",18,40,646
48,005,48,183,TX,"Gregg County",18,31,425
48,005,48,339,TX,"Montgomery County",18,36,327
48,005,48,029,TX,"Bexar County",16,31,426
48,005,48,419,TX,"Shelby County",16,32,467
48,005,48,027,TX,"Bell County",14,29,504
48,005,48,167,TX,"Galveston County",14,25,444
48,005,48,403,TX,"Sabine County",13,33,547
48,005,48,291,TX,"Liberty County",10,20,247
48,005,48,361,TX,"Orange County",10,18,326
48,005,58,000,SS,"Other Flows - Same State",251,550,7810
48,005,59,000,DS,"Other Flows - Diff State",363,786,11891
48,005,59,001,DS,"Other Flows - Northeast",15,32,342
48,005,59,003,DS,"Other Flows - Midwest",73,153,2402
48,005,59,005,DS,"Other Flows - South",193,434,6320
48,005,59,007,DS,"Other Flows - West",82,167,2827
48,007,96,000,TX,"Aransas County Tot Mig-US & For",874,1835,34917
48,007,97,000,TX,"Aransas County Tot Mig-US",862,1813,34579
48,007,97,001,TX,"Aransas County Tot Mig-Same St",621,1319,26795
48,007,97,003,TX,"Aransas County Tot Mig-Diff St",241,494,7784
48,007,98,000,TX,"Aransas County Tot Mig-Foreign",12,22,338
48,007,48,007,TX,"Aransas County Non-Migrants",6507,14272,263377
48,007,48,409,TX,"San Patricio County",119,266,3348
48,007,48,355,TX,"Nueces County",85,191,3261
48,007,48,201,TX,"Harris County",62,132,3433
48,007,48,029,TX,"Bexar County",55,122,3492
48,007,48,453,TX,"Travis County",28,47,994
48,007,48,113,TX,"Dallas County",15,28,1883
48,007,48,469,TX,"Victoria County",15,28,1392
48,007,48,057,TX,"Calhoun County",12,24,446
48,007,48,439,TX,"Tarrant County",12,22,511
48,007,58,000,SS,"Other Flows - Same State",218,459,8035
48,007,59,000,DS,"Other Flows - Diff State",241,494,7784
48,007,59,001,DS,"Other Flows - Northeast",16,38,491
48,007,59,003,DS,"Other Flows - Midwest",74,152,2704
48,007,59,005,DS,"Other Flows - South",77,150,2059
48,007,59,007,DS,"Other Flows - West",74,154,2530
48,007,57,009,FR,"Foreign - Other flows",12,22,338
48,009,96,000,TX,"Archer County Tot Mig-US & For",398,887,15196
48,009,97,000,TX,"Archer County Tot Mig-US",398,887,15196
48,009,97,001,TX,"Archer County Tot Mig-Same St",348,778,13275
48,009,97,003,TX,"Archer County Tot Mig-Diff St",50,109,1921
48,009,48,009,TX,"Archer County Non-Migrants",3061,7368,143171
48,009,48,485,TX,"Wichita County",242,555,9834
48,009,48,503,TX,"Young County",15,38,315
48,009,48,439,TX,"Tarrant County",11,20,326
48,009,48,077,TX,"Clay County",10,18,323
48,009,58,000,SS,"Other Flows - Same State",70,147,2477
48,009,59,000,DS,"Other Flows - Diff State",50,109,1921
48,011,96,000,TX,"Armstrong Count Tot Mig-US & For",56,138,2005
48,011,97,000,TX,"Armstrong Count Tot Mig-US",56,138,2005
48,011,48,011,TX,"Armstrong Count Non-Migrants",640,1494,24623
48,013,96,000,TX,"Atascosa County Tot Mig-US & For",1289,2949,37994
48,013,97,000,TX,"Atascosa County Tot Mig-US",1289,2949,37994
48,013,97,001,TX,"Atascosa County Tot Mig-Same St",1101,2500,32422
48,013,97,003,TX,"Atascosa County Tot Mig-Diff St",188,449,5572
48,013,48,013,TX,"Atascosa County Non-Migrants",12938,31643,433537
48,013,48,029,TX,"Bexar County",691,1610,19327
48,013,48,325,TX,"Medina County",53,122,2071
48,013,48,201,TX,"Harris County",32,68,990
48,013,48,493,TX,"Wilson County",20,47,509
48,013,48,439,TX,"Tarrant County",18,35,542
48,013,48,163,TX,"Frio County",15,29,359
48,013,48,453,TX,"Travis County",15,34,564
48,013,48,091,TX,"Comal County",13,25,307
48,013,48,355,TX,"Nueces County",13,30,559
48,013,48,113,TX,"Dallas County",10,24,376
48,013,48,209,TX,"Hays County",10,15,194
48,013,48,215,TX,"Hidalgo County",10,28,405
48,013,58,000,SS,"Other Flows - Same State",201,433,6220
48,013,59,000,DS,"Other Flows - Diff State",188,449,5572
48,013,59,001,DS,"Other Flows - Northeast",14,37,386
48,013,59,003,DS,"Other Flows - Midwest",45,97,1317
48,013,59,005,DS,"Other Flows - South",73,185,2122
48,013,59,007,DS,"Other Flows - West",56,130,1747
48,015,96,000,TX,"Austin County Tot Mig-US & For",752,1578,29050
48,015,97,000,TX,"Austin County Tot Mig-US",752,1578,29050
48,015,97,001,TX,"Austin County Tot Mig-Same St",643,1337,25759
48,015,97,003,TX,"Austin County Tot Mig-Diff St",109,241,3290
48,015,48,015,TX,"Austin County Non-Migrants",8554,19665,383683
48,015,48,201,TX,"Harris County",244,515,10878
48,015,48,157,TX,"Fort Bend County",74,165,3285
48,015,48,477,TX,"Washington County",53,102,1930
48,015,48,473,TX,"Waller County",36,77,1115
48,015,48,089,TX,"Colorado County",30,69,988
48,015,48,481,TX,"Wharton County",21,37,451
48,015,48,453,TX,"Travis County",16,24,552
48,015,48,039,TX,"Brazoria County",14,31,783
48,015,48,041,TX,"Brazos County",13,26,433
48,015,58,000,SS,"Other Flows - Same State",142,291,5345
48,015,59,000,DS,"Other Flows - Diff State",109,241,3290
48,017,96,000,TX,"Bailey County Tot Mig-US & For",153,392,2900
48,017,97,000,TX,"Bailey County Tot Mig-US",153,392,2900
48,017,97,001,TX,"Bailey County Tot Mig-Same St",97,261,2660
48,017,97,003,TX,"Bailey County Tot Mig-Diff St",56,131,240
48,017,48,017,TX,"Bailey County Non-Migrants",2048,5179,72130
48,017,48,303,TX,"Lubbock County",20,41,535
48,017,35,009,NM,"Curry County",15,37,335
48,017,48,279,TX,"Lamb County",15,47,525
48,017,48,369,TX,"Parmer County",12,39,278
48,017,58,000,SS,"Other Flows - Same State",50,134,1322
48,017,59,000,DS,"Other Flows - Diff State",41,94,-95
48,019,96,000,TX,"Bandera County Tot Mig-US & For",743,1576,30752
48,019,97,000,TX,"Bandera County Tot Mig-US",743,1576,30752
48,019,97,001,TX,"Bandera County Tot Mig-Same St",589,1271,24497
48,019,97,003,TX,"Bandera County Tot Mig-Diff St",154,305,6255
48,019,48,019,TX,"Bandera County Non-Migrants",5683,12663,251237
48,019,48,029,TX,"Bexar County",290,635,13978
48,019,48,265,TX,"Kerr County",29,57,729
48,019,48,201,TX,"Harris County",27,58,1250
48,019,48,259,TX,"Kendall County",23,46,1200
48,019,48,453,TX,"Travis County",16,27,460
48,019,48,013,TX,"Atascosa County",12,24,303
48,019,48,325,TX,"Medina County",12,30,943
48,019,48,091,TX,"Comal County",10,27,370
48,019,58,000,SS,"Other Flows - Same State",170,367,5265
48,019,59,000,DS,"Other Flows - Diff State",154,305,6255
48,021,96,000,TX,"Bastrop County Tot Mig-US & For",2634,5547,102380
48,021,97,000,TX,"Bastrop County Tot Mig-US",2634,5547,102380
48,021,97,001,TX,"Bastrop County Tot Mig-Same St",2267,4783,87752
48,021,97,003,TX,"Bastrop County Tot Mig-Diff St",367,764,14628
48,021,48,021,TX,"Bastrop County Non-Migrants",18846,43572,817048
48,021,48,453,TX,"Travis County",1328,2762,51761
48,021,48,491,TX,"Williamson County",188,392,7849
48,021,48,201,TX,"Harris County",70,148,3310
48,021,48,209,TX,"Hays County",63,121,2457
48,021,48,055,TX,"Caldwell County",55,114,1430
48,021,48,029,TX,"Bexar County",43,92,1399
48,021,48,113,TX,"Dallas County",36,63,1811
48,021,48,149,TX,"Fayette County",30,58,931
48,021,48,287,TX,"Lee County",30,76,1173
48,021,48,027,TX,"Bell County",24,52,760
48,021,48,439,TX,"Tarrant County",22,49,753
48,021,48,157,TX,"Fort Bend County",15,33,546
48,021,48,309,TX,"Mclennan County",15,31,734
48,021,48,167,TX,"Galveston County",14,34,518
48,021,48,303,TX,"Lubbock County",14,27,421
48,021,48,039,TX,"Brazoria County",12,31,645
48,021,48,187,TX,"Guadalupe County",12,25,574
48,021,48,355,TX,"Nueces County",12,23,536
48,021,48,061,TX,"Cameron County",11,27,256
48,021,04,013,AZ,"Maricopa County",10,22,424
48,021,48,245,TX,"Jefferson County",10,23,299
48,021,58,000,SS,"Other Flows - Same State",263,602,9590
48,021,59,000,DS,"Other Flows - Diff State",357,742,14204
48,021,59,001,DS,"Other Flows - Northeast",29,59,1385
48,021,59,003,DS,"Other Flows - Midwest",84,181,3057
48,021,59,005,DS,"Other Flows - South",126,264,5090
48,021,59,007,DS,"Other Flows - West",118,238,4673
48,023,96,000,TX,"Baylor County Tot Mig-US & For",105,235,2408
48,023,97,000,TX,"Baylor County Tot Mig-US",105,235,2408
48,023,97,001,TX,"Baylor County Tot Mig-Same St",81,186,2120
48,023,97,003,TX,"Baylor County Tot Mig-Diff St",24,49,288
48,023,48,023,TX,"Baylor County Non-Migrants",1165,2632,35467
48,023,48,275,TX,"Knox County",12,24,401
48,023,48,485,TX,"Wichita County",12,23,259
48,023,58,000,SS,"Other Flows - Same State",57,139,1461
48,023,59,000,DS,"Other Flows - Diff State",24,49,288
48,025,96,000,TX,"Bee County Tot Mig-US & For",608,1360,16056
48,025,97,000,TX,"Bee County Tot Mig-US",608,1360,16056
48,025,97,001,TX,"Bee County Tot Mig-Same St",513,1153,13184
48,025,97,003,TX,"Bee County Tot Mig-Diff St",95,207,2871
48,025,48,025,TX,"Bee County Non-Migrants",7207,17284,240334
48,025,48,355,TX,"Nueces County",77,177,1789
48,025,48,409,TX,"San Patricio County",50,129,1148
48,025,48,297,TX,"Live Oak County",37,84,1350
48,025,48,029,TX,"Bexar County",36,63,630
48,025,48,201,TX,"Harris County",33,69,861
48,025,48,255,TX,"Karnes County",22,53,856
48,025,48,469,TX,"Victoria County",21,52,445
48,025,48,249,TX,"Jim Wells County",16,45,440
48,025,48,453,TX,"Travis County",16,26,385
48,025,48,273,TX,"Kleberg County",14,34,320
48,025,48,175,TX,"Goliad County",10,22,349
48,025,58,000,SS,"Other Flows - Same State",181,399,4613
48,025,59,000,DS,"Other Flows - Diff State",95,207,2871
48,027,96,000,TX,"Bell County Tot Mig-US & For",15599,31247,398334
48,027,97,000,TX,"Bell County Tot Mig-US",13789,27304,350230
48,027,97,001,TX,"Bell County Tot Mig-Same St",4973,10466,140426
48,027,97,003,TX,"Bell County Tot Mig-Diff St",8816,16838,209803
48,027,98,000,TX,"Bell County Tot Mig-Foreign",1810,3943,48104
48,027,48,027,TX,"Bell County Non-Migrants",78738,179788,3064466
48,027,57,005,FR,"Foreign - APO/FPO ZIPs",1748,3795,46819
48,027,48,099,TX,"Coryell County",1090,2843,29376
48,027,48,453,TX,"Travis County",430,788,13700
48,027,48,029,TX,"Bexar County",320,678,9125
48,027,48,201,TX,"Harris County",290,503,9141
48,027,48,491,TX,"Williamson County",266,563,9461
48,027,48,309,TX,"Mclennan County",238,480,6667
48,027,48,113,TX,"Dallas County",214,400,6120
48,027,48,439,TX,"Tarrant County",183,349,5101
48,027,15,003,HI,"Honolulu County",167,444,5165
48,027,48,141,TX,"El Paso County",163,402,4287
48,027,37,051,NC,"Cumberland County",145,336,4598
48,027,06,037,CA,"Los Angeles County",139,219,2749
48,027,13,245,GA,"Richmond County",136,235,2707
48,027,21,093,KY,"Hardin County",116,307,3955
48,027,08,041,CO,"El Paso County",111,259,3693
48,027,13,215,GA,"Muscogee County",110,258,3225
48,027,53,053,WA,"Pierce County",110,308,3389
48,027,40,031,OK,"Comanche County",107,262,3185
48,027,17,031,IL,"Cook County",106,176,2391
48,027,48,331,TX,"Milam County",106,223,2618
48,027,06,071,CA,"San Bernardino Count",103,207,2063
48,027,04,003,AZ,"Cochise County",93,164,2341
48,027,04,013,AZ,"Maricopa County",89,170,2078
48,027,13,179,GA,"Liberty County",80,204,2150
48,027,06,073,CA,"San Diego County",78,146,1832
48,027,36,047,NY,"Kings County",72,114,1215
48,027,48,041,TX,"Brazos County",62,99,1240
48,027,48,281,TX,"Lampasas County",62,138,2273
48,027,01,045,AL,"Dale County",61,166,2091
48,027,20,103,KS,"Leavenworth County",60,213,3829
48,027,29,169,MO,"Pulaski County",60,154,2250
48,027,51,700,VA,"Newport News",60,120,1374
48,027,47,125,TN,"Montgomery County",57,150,2101
48,027,12,086,FL,"Miami Dade County",55,76,1008
48,027,21,047,KY,"Christian County",53,138,1329
48,027,48,121,TX,"Denton County",53,105,2231
48,027,48,355,TX,"Nueces County",52,106,1255
48,027,02,090,AK,"Fairbanks North Star",50,137,1532
48,027,48,145,TX,"Falls County",50,107,1147
48,027,13,051,GA,"Chatham County",49,114,1304
48,027,32,003,NV,"Clark County",48,97,1130
48,027,36,071,NY,"Orange County",48,66,1038
48,027,48,215,TX,"Hidalgo County",47,85,1071
48,027,20,061,KS,"Geary County",46,113,1196
48,027,22,115,LA,"Vernon Parish",45,98,1075
48,027,36,081,NY,"Queens County",43,74,883
48,027,12,057,FL,"Hillsborough County",42,74,855
48,027,40,109,OK,"Oklahoma County",41,81,897
48,027,48,061,TX,"Cameron County",41,79,960
48,027,51,059,VA,"Fairfax County",41,104,1844
48,027,06,065,CA,"Riverside County",40,68,699
48,027,45,079,SC,"Richland County",40,93,1238
48,027,48,303,TX,"Lubbock County",40,77,790
48,027,01,031,AL,"Coffee County",39,73,1631
48,027,24,033,MD,"Prince George's Coun",39,67,997
48,027,26,163,MI,"Wayne County",39,61,781
48,027,48,053,TX,"Burnet County",39,72,1617
48,027,48,085,TX,"Collin County",37,74,1396
48,027,12,031,FL,"Duval County",36,65,647
48,027,51,149,VA,"Prince George County",36,90,1088
48,027,12,011,FL,"Broward County",35,52,706
48,027,48,167,TX,"Galveston County",35,58,670
48,027,57,003,FR,"Foreign - Puerto Rico",35,108,704
48,027,36,045,NY,"Jefferson County",34,91,972
48,027,04,019,AZ,"Pima County",33,75,911
48,027,48,451,TX,"Tom Green County",33,51,646
48,027,05,119,AR,"Pulaski County",32,63,910
48,027,48,039,TX,"Brazoria County",32,60,803
48,027,01,089,AL,"Madison County",31,60,765
48,027,48,441,TX,"Taylor County",30,56,625
48,027,42,101,PA,"Philadelphia County",29,47,397
48,027,47,157,TN,"Shelby County",29,48,524
48,027,01,097,AL,"Mobile County",28,44,491
48,027,06,059,CA,"Orange County",28,43,611
48,027,12,009,FL,"Brevard County",28,44,547
48,027,12,103,FL,"Pinellas County",28,55,562
48,027,24,003,MD,"Anne Arundel County",28,65,733
48,027,48,209,TX,"Hays County",28,47,776
48,027,51,810,VA,"Virginia Beach",28,69,695
48,027,01,073,AL,"Jefferson County",27,37,491
48,027,06,067,CA,"Sacramento County",27,50,578
48,027,12,099,FL,"Palm Beach County",27,46,1150
48,027,35,001,NM,"Bernalillo County",27,44,628
48,027,39,035,OH,"Cuyahoga County",27,44,433
48,027,40,143,OK,"Tulsa County",26,53,526
48,027,48,157,TX,"Fort Bend County",26,44,1039
48,027,48,339,TX,"Montgomery County",26,49,607
48,027,48,485,TX,"Wichita County",26,57,916
48,027,53,033,WA,"King County",26,35,414
48,027,12,091,FL,"Okaloosa County",25,49,478
48,027,12,095,FL,"Orange County",25,51,624
48,027,22,071,LA,"Orleans Parish",25,59,433
48,027,24,025,MD,"Harford County",25,32,555
48,027,29,189,MO,"St Louis County",25,43,494
48,027,36,029,NY,"Erie County",25,37,427
48,027,48,021,TX,"Bastrop County",25,57,668
48,027,13,121,GA,"Fulton County",24,49,541
48,027,18,097,IN,"Marion County",24,38,514
48,027,13,089,GA,"De Kalb County",23,33,423
48,027,36,005,NY,"Bronx County",23,43,388
48,027,37,133,NC,"Onslow County",23,55,436
48,027,48,245,TX,"Jefferson County",23,41,577
48,027,48,479,TX,"Webb County",23,41,400
48,027,06,053,CA,"Monterey County",22,30,467
48,027,06,095,CA,"Solano County",22,41,599
48,027,06,099,CA,"Stanislaus County",22,29,335
48,027,17,163,IL,"St Clair County",22,50,1140
48,027,28,047,MS,"Harrison County",22,41,417
48,027,48,001,TX,"Anderson County",22,44,716
48,027,06,029,CA,"Kern County",21,42,398
48,027,22,017,LA,"Caddo Parish",21,35,425
48,027,24,005,MD,"Baltimore County",21,41,434
48,027,08,005,CO,"Arapahoe County",20,42,672
48,027,13,063,GA,"Clayton County",20,39,567
48,027,29,095,MO,"Jackson County",20,31,474
48,027,48,005,TX,"Angelina County",20,36,360
48,027,42,003,PA,"Allegheny County",19,25,309
48,027,48,381,TX,"Randall County",19,45,502
48,027,24,510,MD,Baltimore,18,34,273
48,027,36,103,NY,"Suffolk County",18,21,301
48,027,39,113,OH,"Montgomery County",18,34,426
48,027,48,035,TX,"Bosque County",18,42,351
48,027,48,139,TX,"Ellis County",18,32,407
48,027,48,181,TX,"Grayson County",18,33,504
48,027,48,217,TX,"Hill County",18,33,459
48,027,02,020,AK,"Anchorage Borough",17,27,340
48,027,06,077,CA,"San Joaquin County",17,29,305
48,027,12,083,FL,"Marion County",17,38,395
48,027,18,089,IN,"Lake County",17,29,368
48,027,24,031,MD,"Montgomery County",17,38,619
48,027,34,007,NJ,"Camden County",17,39,526
48,027,36,055,NY,"Monroe County",17,32,362
48,027,39,049,OH,"Franklin County",17,30,315
48,027,45,015,SC,"Berkeley County",17,36,271
48,027,48,049,TX,"Brown County",17,27,334
48,027,51,710,VA,Norfolk,17,29,311
48,027,08,031,CO,"Denver County",16,29,428
48,027,11,001,DC,"District Of Columbia",16,28,455
48,027,12,127,FL,"Volusia County",16,27,540
48,027,21,111,KY,"Jefferson County",16,32,285
48,027,28,049,MS,"Hinds County",16,27,271
48,027,32,031,NV,"Washoe County",16,26,373
48,027,34,013,NJ,"Essex County",16,25,222
48,027,37,183,NC,"Wake County",16,20,251
48,027,42,041,PA,"Cumberland County",16,48,1081
48,027,48,135,TX,"Ector County",16,28,329
48,027,48,183,TX,"Gregg County",16,24,506
48,027,48,187,TX,"Guadalupe County",16,35,314
48,027,48,423,TX,"Smith County",16,37,669
48,027,48,469,TX,"Victoria County",16,28,679
48,027,53,063,WA,"Spokane County",16,25,259
48,027,55,079,WI,"Milwaukee County",16,23,285
48,027,01,101,AL,"Montgomery County",15,35,413
48,027,06,019,CA,"Fresno County",15,20,321
48,027,36,061,NY,"New York County",15,22,269
48,027,37,191,NC,"Wayne County",15,27,293
48,027,48,055,TX,"Caldwell County",15,26,296
48,027,48,251,TX,"Johnson County",15,24,420
48,027,48,329,TX,"Midland County",15,41,526
48,027,49,035,UT,"Salt Lake County",15,29,353
48,027,51,650,VA,Hampton,15,35,516
48,027,06,111,CA,"Ventura County",14,31,1519
48,027,09,003,CT,"Hartford County",14,17,174
48,027,12,073,FL,"Leon County",14,26,276
48,027,12,105,FL,"Polk County",14,24,243
48,027,13,067,GA,"Cobb County",14,28,489
48,027,17,097,IL,"Lake County",14,30,415
48,027,25,017,MA,"Middlesex County",14,22,402
48,027,26,049,MI,"Genesee County",14,27,207
48,027,27,053,MN,"Hennepin County",14,23,245
48,027,37,119,NC,"Mecklenburg County",14,20,244
48,027,41,067,OR,"Washington County",14,25,363
48,027,51,153,VA,"Prince William Count",14,30,528
48,027,53,067,WA,"Thurston County",14,25,337
48,027,54,039,WV,"Kanawha County",14,27,241
48,027,06,085,CA,"Santa Clara County",13,20,303
48,027,12,005,FL,"Bay County",13,16,232
48,027,13,073,GA,"Columbia County",13,41,684
48,027,22,051,LA,"Jefferson Parish",13,16,150
48,027,22,079,LA,"Rapides Parish",13,19,199
48,027,26,081,MI,"Kent County",13,17,363
48,027,37,049,NC,"Craven County",13,17,229
48,027,39,061,OH,"Hamilton County",13,22,372
48,027,39,095,OH,"Lucas County",13,22,201
48,027,48,037,TX,"Bowie County",13,24,410
48,027,48,143,TX,"Erath County",13,20,170
48,027,48,231,TX,"Hunt County",13,23,343
48,027,48,257,TX,"Kaufman County",13,31,362
48,027,48,375,TX,"Potter County",13,21,301
48,027,53,061,WA,"Snohomish County",13,21,194
48,027,09,011,CT,"New London County",12,19,347
48,027,12,033,FL,"Escambia County",12,15,272
48,027,12,081,FL,"Manatee County",12,19,290
48,027,18,003,IN,"Allen County",12,15,204
48,027,34,017,NJ,"Hudson County",12,21,282
48,027,35,013,NM,"Dona Ana County",12,27,244
48,027,36,067,NY,"Onondaga County",12,18,228
48,027,40,027,OK,"Cleveland County",12,23,224
48,027,42,017,PA,"Bucks County",12,15,277
48,027,45,045,SC,"Greenville County",12,17,264
48,027,48,367,TX,"Parker County",12,21,220
48,027,48,465,TX,"Val Verde County",12,22,394
48,027,51,550,VA,Chesapeake,12,17,199
48,027,06,013,CA,"Contra Costa County",11,23,472
48,027,06,047,CA,"Merced County",11,22,179
48,027,10,001,DE,"Kent County",11,24,191
48,027,12,071,FL,"Lee County",11,20,264
48,027,12,101,FL,"Pasco County",11,22,281
48,027,20,091,KS,"Johnson County",11,18,359
48,027,20,161,KS,"Riley County",11,25,356
48,027,20,173,KS,"Sedgwick County",11,29,433
48,027,26,099,MI,"Macomb County",11,21,308
48,027,26,125,MI,"Oakland County",11,23,422
48,027,29,077,MO,"Greene County",11,27,177
48,027,34,023,NJ,"Middlesex County",11,14,173
48,027,36,059,NY,"Nassau County",11,18,260
48,027,39,153,OH,"Summit County",11,20,364
48,027,42,011,PA,"Berks County",11,20,281
48,027,42,043,PA,"Dauphin County",11,16,234
48,027,42,133,PA,"York County",11,17,164
48,027,45,019,SC,"Charleston County",11,20,190
48,027,48,091,TX,"Comal County",11,17,319
48,027,48,471,TX,"Walker County",11,21,300
48,027,53,011,WA,"Clark County",11,21,167
48,027,04,027,AZ,"Yuma County",10,19,239
48,027,06,083,CA,"Santa Barbara County",10,14,188
48,027,09,001,CT,"Fairfield County",10,12,158
48,027,13,135,GA,"Gwinnett County",10,14,171
48,027,22,033,LA,"East Baton Rouge Par",10,15,250
48,027,25,009,MA,"Essex County",10,16,180
48,027,28,035,MS,"Forrest County",10,28,271
48,027,35,035,NM,"Otero County",10,17,147
48,027,36,119,NY,"Westchester County",10,13,250
48,027,45,083,SC,"Spartanburg County",10,19,192
48,027,47,037,TN,"Davidson County",10,19,272
48,027,48,051,TX,"Burleson County",10,21,276
48,027,48,213,TX,"Henderson County",10,19,230
48,027,48,293,TX,"Limestone County",10,18,344
48,027,48,409,TX,"San Patricio County",10,21,218
48,027,51,041,VA,"Chesterfield County",10,11,278
48,027,51,107,VA,"Loudoun County",10,16,258
48,027,58,000,SS,"Other Flows - Same State",457,920,11867
48,027,59,000,DS,"Other Flows - Diff State",3542,6258,74656
48,027,59,001,DS,"Other Flows - Northeast",507,813,9875
48,027,59,003,DS,"Other Flows - Midwest",938,1622,19944
48,027,59,005,DS,"Other Flows - South",1561,2863,33245
48,027,59,007,DS,"Other Flows - West",536,960,11592
48,027,57,009,FR,"Foreign - Other flows",27,40,581
48,029,96,000,TX,"Bexar County Tot Mig-US & For",30259,61241,1142456
48,029,97,000,TX,"Bexar County Tot Mig-US",28685,57772,1094245
48,029,97,001,TX,"Bexar County Tot Mig-Same St",15318,29114,520942
48,029,97,003,TX,"Bexar County Tot Mig-Diff St",13367,28658,573303
48,029,98,000,TX,"Bexar County Tot Mig-Foreign",1574,3469,48211
48,029,48,029,TX,"Bexar County Non-Migrants",486348,1075141,20721278
48,029,48,453,TX,"Travis County",1360,2133,46740
48,029,57,005,FR,"Foreign - APO/FPO ZIPs",1192,2845,41747
48,029,48,201,TX,"Harris County",1186,2218,47340
48,029,48,187,TX,"Guadalupe County",854,1614,25458
48,029,48,113,TX,"Dallas County",727,1333,27623
48,029,48,355,TX,"Nueces County",709,1337,24273
48,029,48,091,TX,"Comal County",678,1252,24864
48,029,48,013,TX,"Atascosa County",580,1284,14349
48,029,48,141,TX,"El Paso County",551,1070,16521
48,029,48,439,TX,"Tarrant County",499,1018,20957
48,029,48,215,TX,"Hidalgo County",466,906,14858
48,029,48,479,TX,"Webb County",438,889,11025
48,029,48,325,TX,"Medina County",430,849,13194
