"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
21,011,21,067,KY,"Fayette County",15,26,422
21,011,21,165,KY,"Menifee County",15,28,251
21,011,21,049,KY,"Clark County",14,36,415
21,011,21,017,KY,"Bourbon County",12,21,285
21,011,58,000,SS,"Other Flows - Same State",70,145,1884
21,011,59,000,DS,"Other Flows - Diff State",60,114,1811
21,013,96,000,KY,"Bell County Tot Mig-US & For",492,1086,11231
21,013,97,000,KY,"Bell County Tot Mig-US",492,1086,11231
21,013,97,001,KY,"Bell County Tot Mig-Same St",157,341,4113
21,013,97,003,KY,"Bell County Tot Mig-Diff St",335,745,7118
21,013,21,013,KY,"Bell County Non-Migrants",7752,17994,231205
21,013,47,025,TN,"Claiborne County",121,295,2471
21,013,21,121,KY,"Knox County",27,61,974
21,013,21,095,KY,"Harlan County",22,51,464
21,013,21,235,KY,"Whitley County",14,30,156
21,013,47,093,TN,"Knox County",14,21,219
21,013,51,105,VA,"Lee County",13,32,245
21,013,21,125,KY,"Laurel County",12,33,418
21,013,21,067,KY,"Fayette County",11,21,225
21,013,58,000,SS,"Other Flows - Same State",71,145,1876
21,013,59,000,DS,"Other Flows - Diff State",187,397,4183
21,015,96,000,KY,"Boone County Tot Mig-US & For",4683,9559,216894
21,015,97,000,KY,"Boone County Tot Mig-US",4644,9483,215226
21,015,97,001,KY,"Boone County Tot Mig-Same St",2726,5551,115739
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1918,3932,99488
21,015,98,000,KY,"Boone County Tot Mig-Foreign",39,76,1668
21,015,21,015,KY,"Boone County Non-Migrants",33223,78644,1900956
21,015,21,117,KY,"Kenton County",1765,3611,79379
21,015,39,061,OH,"Hamilton County",409,744,18014
21,015,21,037,KY,"Campbell County",265,521,9671
21,015,21,081,KY,"Grant County",258,539,8077
21,015,39,025,OH,"Clermont County",75,161,3279
21,015,39,017,OH,"Butler County",69,125,3433
21,015,18,029,IN,"Dearborn County",65,119,2803
21,015,21,111,KY,"Jefferson County",57,109,3368
21,015,21,067,KY,"Fayette County",53,104,2933
21,015,21,191,KY,"Pendleton County",47,95,1201
21,015,21,077,KY,"Gallatin County",41,92,1263
21,015,39,049,OH,"Franklin County",32,57,1570
21,015,39,165,OH,"Warren County",27,58,1687
21,015,39,113,OH,"Montgomery County",22,33,931
21,015,17,031,IL,"Cook County",20,39,953
21,015,12,117,FL,"Seminole County",19,30,591
21,015,21,209,KY,"Scott County",18,37,1256
21,015,06,073,CA,"San Diego County",15,25,531
21,015,12,095,FL,"Orange County",15,18,359
21,015,18,097,IN,"Marion County",14,22,748
21,015,21,073,KY,"Franklin County",14,24,577
21,015,47,157,TN,"Shelby County",14,27,663
21,015,12,011,FL,"Broward County",13,28,1015
21,015,21,003,KY,"Allen County",13,30,609
21,015,39,035,OH,"Cuyahoga County",13,17,470
21,015,06,037,CA,"Los Angeles County",12,23,843
21,015,17,043,IL,"Du Page County",12,19,623
21,015,21,023,KY,"Bracken County",12,21,340
21,015,21,187,KY,"Owen County",12,19,331
21,015,48,201,TX,"Harris County",12,22,471
21,015,57,005,FR,"Foreign - APO/FPO ZIPs",12,23,505
21,015,21,041,KY,"Carroll County",11,16,328
21,015,21,093,KY,"Hardin County",11,27,647
21,015,32,003,NV,"Clark County",11,22,402
21,015,39,095,OH,"Lucas County",11,29,751
21,015,12,105,FL,"Polk County",10,23,374
21,015,21,151,KY,"Madison County",10,18,687
21,015,58,000,SS,"Other Flows - Same State",139,288,5074
21,015,59,000,DS,"Other Flows - Diff State",1028,2291,58977
21,015,59,001,DS,"Other Flows - Northeast",115,249,6461
21,015,59,003,DS,"Other Flows - Midwest",350,803,20037
21,015,59,005,DS,"Other Flows - South",450,964,25164
21,015,59,007,DS,"Other Flows - West",113,275,7314
21,015,57,009,FR,"Foreign - Other flows",27,53,1163
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",588,1138,20460
21,017,97,000,KY,"Bourbon County Tot Mig-US",588,1138,20460
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",453,876,13746
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",135,262,6714
21,017,21,017,KY,"Bourbon County Non-Migrants",7274,16108,308059
21,017,21,067,KY,"Fayette County",187,348,6627
21,017,21,097,KY,"Harrison County",57,117,1248
21,017,21,181,KY,"Nicholas County",32,57,566
21,017,21,209,KY,"Scott County",31,61,1073
21,017,21,173,KY,"Montgomery County",19,47,613
21,017,21,049,KY,"Clark County",18,40,509
21,017,21,151,KY,"Madison County",13,26,302
21,017,58,000,SS,"Other Flows - Same State",96,180,2807
21,017,59,000,DS,"Other Flows - Diff State",135,262,6714
21,017,59,001,DS,"Other Flows - Northeast",15,26,1589
21,017,59,003,DS,"Other Flows - Midwest",33,67,1206
21,017,59,005,DS,"Other Flows - South",70,124,2948
21,017,59,007,DS,"Other Flows - West",17,45,971
21,019,96,000,KY,"Boyd County Tot Mig-US & For",1144,2371,37260
21,019,97,000,KY,"Boyd County Tot Mig-US",1144,2371,37260
21,019,97,001,KY,"Boyd County Tot Mig-Same St",510,1064,15122
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",634,1307,22138
21,019,21,019,KY,"Boyd County Non-Migrants",17233,37962,764491
21,019,21,089,KY,"Greenup County",245,531,7889
21,019,39,087,OH,"Lawrence County",87,179,2060
21,019,21,043,KY,"Carter County",56,114,1322
21,019,54,011,WV,"Cabell County",46,96,1661
21,019,54,099,WV,"Wayne County",41,83,1005
21,019,21,067,KY,"Fayette County",39,64,1240
21,019,21,127,KY,"Lawrence County",31,70,639
21,019,39,049,OH,"Franklin County",20,33,678
21,019,21,111,KY,"Jefferson County",18,39,498
21,019,39,145,OH,"Scioto County",18,34,902
21,019,21,205,KY,"Rowan County",14,28,564
21,019,21,115,KY,"Johnson County",11,25,368
21,019,58,000,SS,"Other Flows - Same State",96,193,2602
21,019,59,000,DS,"Other Flows - Diff State",422,882,15833
21,019,59,001,DS,"Other Flows - Northeast",34,63,1087
21,019,59,003,DS,"Other Flows - Midwest",126,277,5836
21,019,59,005,DS,"Other Flows - South",200,423,7306
21,019,59,007,DS,"Other Flows - West",62,119,1604
21,021,96,000,KY,"Boyle County Tot Mig-US & For",785,1590,27453
21,021,97,000,KY,"Boyle County Tot Mig-US",785,1590,27453
21,021,97,001,KY,"Boyle County Tot Mig-Same St",542,1087,16647
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",243,503,10806
21,021,21,021,KY,"Boyle County Non-Migrants",9273,20490,406865
21,021,21,137,KY,"Lincoln County",111,232,2705
21,021,21,167,KY,"Mercer County",77,165,2564
21,021,21,067,KY,"Fayette County",71,141,3064
21,021,21,079,KY,"Garrard County",59,118,1828
21,021,21,045,KY,"Casey County",45,90,1180
21,021,21,113,KY,"Jessamine County",27,62,1078
21,021,21,111,KY,"Jefferson County",20,38,721
21,021,21,151,KY,"Madison County",17,32,487
21,021,21,155,KY,"Marion County",17,29,354
21,021,12,127,FL,"Volusia County",15,41,867
21,021,58,000,SS,"Other Flows - Same State",98,180,2668
21,021,59,000,DS,"Other Flows - Diff State",228,462,9938
21,021,59,001,DS,"Other Flows - Northeast",21,45,1165
21,021,59,003,DS,"Other Flows - Midwest",75,158,3373
21,021,59,005,DS,"Other Flows - South",106,205,4520
21,021,59,007,DS,"Other Flows - West",26,54,881
21,023,96,000,KY,"Bracken County Tot Mig-US & For",260,580,6742
21,023,97,000,KY,"Bracken County Tot Mig-US",260,580,6742
21,023,97,001,KY,"Bracken County Tot Mig-Same St",188,437,5220
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",72,143,1523
21,023,21,023,KY,"Bracken County Non-Migrants",3189,7338,118677
21,023,21,161,KY,"Mason County",58,125,1266
21,023,21,037,KY,"Campbell County",46,109,1759
21,023,21,191,KY,"Pendleton County",20,57,559
21,023,21,117,KY,"Kenton County",14,33,421
21,023,39,061,OH,"Hamilton County",13,23,355
21,023,21,015,KY,"Boone County",12,22,197
21,023,58,000,SS,"Other Flows - Same State",38,91,1019
21,023,59,000,DS,"Other Flows - Diff State",59,120,1168
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",246,550,5971
21,025,97,000,KY,"Breathitt Count Tot Mig-US",246,550,5971
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",146,335,3198
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",100,215,2773
21,025,21,025,KY,"Breathitt Count Non-Migrants",4786,11310,142438
21,025,21,193,KY,"Perry County",18,46,337
21,025,21,067,KY,"Fayette County",14,23,329
21,025,21,237,KY,"Wolfe County",13,33,214
21,025,21,197,KY,"Powell County",10,22,250
21,025,58,000,SS,"Other Flows - Same State",91,211,2068
21,025,59,000,DS,"Other Flows - Diff State",100,215,2773
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",473,1005,13155
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",473,1005,13155
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",360,780,9724
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",113,225,3431
21,027,21,027,KY,"Breckinridge Co Non-Migrants",7375,17128,261217
21,027,21,111,KY,"Jefferson County",87,184,2734
21,027,21,163,KY,"Meade County",58,123,1450
21,027,21,085,KY,"Grayson County",57,126,1466
21,027,21,093,KY,"Hardin County",51,119,1422
21,027,21,091,KY,"Hancock County",21,42,379
21,027,21,059,KY,"Daviess County",16,32,488
21,027,21,029,KY,"Bullitt County",12,24,366
21,027,58,000,SS,"Other Flows - Same State",58,130,1419
21,027,59,000,DS,"Other Flows - Diff State",113,225,3431
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",2371,4780,83112
21,029,97,000,KY,"Bullitt County Tot Mig-US",2371,4780,83112
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",2033,4115,72110
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",338,665,11002
21,029,21,029,KY,"Bullitt County Non-Migrants",23684,54144,1068125
21,029,21,111,KY,"Jefferson County",1620,3264,58091
21,029,21,093,KY,"Hardin County",73,163,2346
21,029,21,179,KY,"Nelson County",73,157,2256
21,029,18,019,IN,"Clark County",37,70,1295
21,029,21,215,KY,"Spencer County",30,68,1469
21,029,21,185,KY,"Oldham County",25,52,895
21,029,18,043,IN,"Floyd County",20,29,495
21,029,21,163,KY,"Meade County",18,48,474
21,029,21,067,KY,"Fayette County",16,27,670
21,029,21,027,KY,"Breckinridge County",13,21,455
21,029,21,211,KY,"Shelby County",11,21,379
21,029,58,000,SS,"Other Flows - Same State",154,294,5074
21,029,59,000,DS,"Other Flows - Diff State",281,566,9212
21,031,96,000,KY,"Butler County Tot Mig-US & For",257,510,6636
21,031,97,000,KY,"Butler County Tot Mig-US",257,510,6636
21,031,97,001,KY,"Butler County Tot Mig-Same St",195,391,4900
21,031,97,003,KY,"Butler County Tot Mig-Diff St",62,119,1736
21,031,21,031,KY,"Butler County Non-Migrants",4228,9754,137018
21,031,21,227,KY,"Warren County",68,131,1998
21,031,21,183,KY,"Ohio County",28,57,694
21,031,21,085,KY,"Grayson County",14,32,394
21,031,21,061,KY,"Edmonson County",13,20,227
21,031,21,177,KY,"Muhlenberg County",12,21,188
21,031,21,111,KY,"Jefferson County",11,21,211
21,031,58,000,SS,"Other Flows - Same State",49,109,1188
21,031,59,000,DS,"Other Flows - Diff State",62,119,1736
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",274,572,7665
21,033,97,000,KY,"Caldwell County Tot Mig-US",274,572,7665
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",178,349,4114
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",96,223,3550
21,033,21,033,KY,"Caldwell County Non-Migrants",4694,10352,162916
21,033,21,143,KY,"Lyon County",34,70,854
21,033,21,107,KY,"Hopkins County",30,67,710
21,033,21,047,KY,"Christian County",12,26,309
21,033,21,055,KY,"Crittenden County",12,25,264
21,033,21,221,KY,"Trigg County",10,18,192
21,033,58,000,SS,"Other Flows - Same State",80,143,1786
21,033,59,000,DS,"Other Flows - Diff State",96,223,3550
21,035,96,000,KY,"Calloway County Tot Mig-US & For",849,1495,21564
21,035,97,000,KY,"Calloway County Tot Mig-US",772,1407,21316
21,035,97,001,KY,"Calloway County Tot Mig-Same St",349,626,8463
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",423,781,12852
21,035,98,000,KY,"Calloway County Tot Mig-Foreign",77,88,248
21,035,21,035,KY,"Calloway County Non-Migrants",10696,22998,425927
21,035,21,157,KY,"Marshall County",92,190,1788
21,035,21,083,KY,"Graves County",58,102,1404
21,035,47,079,TN,"Henry County",50,93,934
21,035,21,145,KY,"Mccracken County",45,86,1242
21,035,21,047,KY,"Christian County",17,27,350
21,035,21,111,KY,"Jefferson County",15,25,424
21,035,21,107,KY,"Hopkins County",13,21,341
21,035,47,037,TN,"Davidson County",13,22,400
21,035,58,000,SS,"Other Flows - Same State",109,175,2916
21,035,59,000,DS,"Other Flows - Diff State",360,666,11518
21,035,59,001,DS,"Other Flows - Northeast",23,32,546
21,035,59,003,DS,"Other Flows - Midwest",149,270,4855
21,035,59,005,DS,"Other Flows - South",157,311,5279
21,035,59,007,DS,"Other Flows - West",31,53,838
21,035,57,009,FR,"Foreign - Other flows",77,88,248
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2457,4083,81335
21,037,97,000,KY,"Campbell County Tot Mig-US",2421,4032,80800
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1307,2246,38683
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1114,1786,42117
21,037,98,000,KY,"Campbell County Tot Mig-Foreign",36,51,535
21,037,21,037,KY,"Campbell County Non-Migrants",30923,67157,1489444
21,037,21,117,KY,"Kenton County",747,1306,22625
21,037,39,061,OH,"Hamilton County",468,716,17951
21,037,21,015,KY,"Boone County",205,350,5865
21,037,39,025,OH,"Clermont County",114,184,4140
21,037,21,191,KY,"Pendleton County",85,156,2161
21,037,39,017,OH,"Butler County",53,74,2020
21,037,21,067,KY,"Fayette County",39,51,1176
21,037,21,081,KY,"Grant County",34,66,856
21,037,21,023,KY,"Bracken County",33,52,982
21,037,21,003,KY,"Allen County",25,54,686
21,037,21,111,KY,"Jefferson County",21,26,509
21,037,39,049,OH,"Franklin County",18,28,1456
21,037,18,029,IN,"Dearborn County",14,26,340
21,037,39,165,OH,"Warren County",12,21,688
21,037,39,113,OH,"Montgomery County",11,13,310
21,037,12,103,FL,"Pinellas County",10,15,202
21,037,39,015,OH,"Brown County",10,17,227
21,037,58,000,SS,"Other Flows - Same State",118,185,3824
21,037,59,000,DS,"Other Flows - Diff State",404,692,14782
21,037,59,001,DS,"Other Flows - Northeast",49,81,2581
21,037,59,003,DS,"Other Flows - Midwest",144,220,4616
21,037,59,005,DS,"Other Flows - South",161,304,5568
21,037,59,007,DS,"Other Flows - West",50,87,2017
21,037,57,009,FR,"Foreign - Other flows",36,51,535
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",131,289,3453
21,039,97,000,KY,"Carlisle County Tot Mig-US",131,289,3453
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",80,176,2383
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",51,113,1071
21,039,21,039,KY,"Carlisle County Non-Migrants",1958,4415,70722
21,039,21,145,KY,"Mccracken County",22,37,627
21,039,21,083,KY,"Graves County",16,46,604
21,039,21,007,KY,"Ballard County",14,33,489
21,039,21,105,KY,"Hickman County",13,22,260
21,039,58,000,SS,"Other Flows - Same State",15,38,402
21,039,59,000,DS,"Other Flows - Diff State",51,113,1071
21,041,96,000,KY,"Carroll County Tot Mig-US & For",303,661,8113
21,041,97,000,KY,"Carroll County Tot Mig-US",303,661,8113
21,041,97,001,KY,"Carroll County Tot Mig-Same St",179,400,4736
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",124,261,3377
21,041,21,041,KY,"Carroll County Non-Migrants",3710,8301,143731
21,041,21,103,KY,"Henry County",25,61,644
21,041,18,077,IN,"Jefferson County",22,50,669
21,041,21,223,KY,"Trimble County",22,40,482
21,041,21,077,KY,"Gallatin County",20,46,516
21,041,21,111,KY,"Jefferson County",18,33,522
21,041,21,187,KY,"Owen County",18,38,319
21,041,21,117,KY,"Kenton County",15,44,861
21,041,21,015,KY,"Boone County",14,33,298
21,041,18,155,IN,"Switzerland County",10,24,186
21,041,58,000,SS,"Other Flows - Same State",47,105,1093
21,041,59,000,DS,"Other Flows - Diff State",92,187,2522
21,043,96,000,KY,"Carter County Tot Mig-US & For",438,952,11183
21,043,97,000,KY,"Carter County Tot Mig-US",438,952,11183
21,043,97,001,KY,"Carter County Tot Mig-Same St",263,578,6865
21,043,97,003,KY,"Carter County Tot Mig-Diff St",175,374,4318
21,043,21,043,KY,"Carter County Non-Migrants",8968,20915,289649
21,043,21,019,KY,"Boyd County",64,148,1671
21,043,21,205,KY,"Rowan County",38,85,894
21,043,21,063,KY,"Elliott County",27,67,657
21,043,21,089,KY,"Greenup County",26,61,915
21,043,21,127,KY,"Lawrence County",16,42,325
21,043,21,135,KY,"Lewis County",15,31,354
21,043,39,049,OH,"Franklin County",13,27,205
21,043,21,067,KY,"Fayette County",10,21,339
21,043,39,139,OH,"Richland County",10,20,121
21,043,58,000,SS,"Other Flows - Same State",67,123,1710
21,043,59,000,DS,"Other Flows - Diff State",152,327,3992
21,045,96,000,KY,"Casey County Tot Mig-US & For",341,740,8820
21,045,97,000,KY,"Casey County Tot Mig-US",341,740,8820
21,045,97,001,KY,"Casey County Tot Mig-Same St",234,502,5799
21,045,97,003,KY,"Casey County Tot Mig-Diff St",107,238,3021
21,045,21,045,KY,"Casey County Non-Migrants",5407,12374,151634
21,045,21,021,KY,"Boyle County",54,108,1556
21,045,21,137,KY,"Lincoln County",34,86,914
21,045,21,001,KY,"Adair County",17,39,394
21,045,21,207,KY,"Russell County",17,30,329
21,045,21,167,KY,"Mercer County",13,23,293
21,045,21,199,KY,"Pulaski County",12,22,231
21,045,21,217,KY,"Taylor County",11,25,196
21,045,21,079,KY,"Garrard County",10,25,386
21,045,39,061,OH,"Hamilton County",10,19,205
21,045,58,000,SS,"Other Flows - Same State",66,144,1500
21,045,59,000,DS,"Other Flows - Diff State",97,219,2816
21,047,96,000,KY,"Christian Count Tot Mig-US & For",5322,10875,116936
21,047,97,000,KY,"Christian Count Tot Mig-US",4825,9973,106076
21,047,97,001,KY,"Christian Count Tot Mig-Same St",447,900,11260
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",4378,9073,94816
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",497,902,10860
21,047,21,047,KY,"Christian Count Non-Migrants",23658,54386,834491
21,047,47,125,TN,"Montgomery County",944,2700,23094
21,047,57,005,FR,"Foreign - APO/FPO ZIPs",471,854,10542
21,047,21,221,KY,"Trigg County",97,210,2537
21,047,21,107,KY,"Hopkins County",66,129,1860
21,047,37,051,NC,"Cumberland County",60,129,1637
21,047,15,003,HI,"Honolulu County",57,151,1554
21,047,13,215,GA,"Muscogee County",53,115,1252
21,047,48,027,TX,"Bell County",52,132,1091
21,047,21,219,KY,"Todd County",49,109,1211
21,047,06,037,CA,"Los Angeles County",40,66,849
21,047,47,037,TN,"Davidson County",39,64,1025
21,047,17,031,IL,"Cook County",35,67,582
21,047,01,045,AL,"Dale County",32,93,1035
21,047,51,700,VA,"Newport News",32,63,589
21,047,13,245,GA,"Richmond County",31,50,542
21,047,48,029,TX,"Bexar County",31,55,630
21,047,48,141,TX,"El Paso County",31,75,811
21,047,13,179,GA,"Liberty County",28,64,607
21,047,48,201,TX,"Harris County",28,44,544
21,047,06,071,CA,"San Bernardino Count",26,49,450
21,047,06,073,CA,"San Diego County",26,43,537
21,047,12,086,FL,"Miami Dade County",26,39,387
21,047,04,013,AZ,"Maricopa County",25,33,514
21,047,53,053,WA,"Pierce County",24,57,554
21,047,21,093,KY,"Hardin County",22,54,677
21,047,21,177,KY,"Muhlenberg County",22,43,594
21,047,36,045,NY,"Jefferson County",22,52,629
21,047,08,041,CO,"El Paso County",19,45,473
21,047,21,111,KY,"Jefferson County",19,35,381
21,047,51,059,VA,"Fairfax County",19,70,1056
21,047,22,115,LA,"Vernon Parish",18,47,513
21,047,02,090,AK,"Fairbanks North Star",17,39,417
21,047,06,065,CA,"Riverside County",17,32,333
21,047,13,051,GA,"Chatham County",17,43,407
21,047,04,003,AZ,"Cochise County",16,43,462
21,047,12,011,FL,"Broward County",16,25,327
21,047,21,067,KY,"Fayette County",16,33,572
21,047,26,163,MI,"Wayne County",16,22,248
21,047,48,113,TX,"Dallas County",16,27,234
21,047,12,057,FL,"Hillsborough County",15,33,309
21,047,18,097,IN,"Marion County",15,33,257
21,047,21,033,KY,"Caldwell County",15,28,303
21,047,40,031,OK,"Comanche County",15,33,379
21,047,45,079,SC,"Richland County",15,38,445
21,047,51,149,VA,"Prince George County",15,21,302
21,047,02,020,AK,"Anchorage Borough",14,40,361
21,047,21,145,KY,"Mccracken County",14,26,351
21,047,36,047,NY,"Kings County",14,20,209
21,047,01,089,AL,"Madison County",13,22,203
21,047,01,101,AL,"Montgomery County",13,28,181
21,047,12,095,FL,"Orange County",13,19,229
21,047,20,061,KS,"Geary County",13,29,367
21,047,48,099,TX,"Coryell County",13,38,289
21,047,12,009,FL,"Brevard County",12,21,299
21,047,12,127,FL,"Volusia County",12,21,191
21,047,36,005,NY,"Bronx County",12,17,187
21,047,36,081,NY,"Queens County",12,16,184
21,047,42,003,PA,"Allegheny County",12,21,257
21,047,47,149,TN,"Rutherford County",12,31,381
21,047,12,103,FL,"Pinellas County",11,17,190
21,047,21,227,KY,"Warren County",11,15,231
21,047,32,003,NV,"Clark County",11,14,155
21,047,47,147,TN,"Robertson County",11,21,180
21,047,47,161,TN,"Stewart County",11,26,195
21,047,48,355,TX,"Nueces County",11,15,231
