"2003-2004 County to County Migration Inflow",,,,,,,,"Ohio Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
39,007,39,151,OH,"Stark County",10,19,258
39,007,58,000,SS,"Other Flows - Same State",94,174,2544
39,007,59,000,DS,"Other Flows - Diff State",423,800,11561
39,007,59,001,DS,"Other Flows - Northeast",73,155,1882
39,007,59,003,DS,"Other Flows - Midwest",60,110,1864
39,007,59,005,DS,"Other Flows - South",212,405,6126
39,007,59,007,DS,"Other Flows - West",78,130,1689
39,007,57,009,FR,"Foreign - Other flows",20,38,369
39,009,96,000,OH,"Athens County Tot Mig-US & For",1565,2443,35368
39,009,97,000,OH,"Athens County Tot Mig-US",1377,2232,34729
39,009,97,001,OH,"Athens County Tot Mig-Same St",857,1399,20555
39,009,97,003,OH,"Athens County Tot Mig-Diff St",520,833,14175
39,009,98,000,OH,"Athens County Tot Mig-Foreign",188,211,639
39,009,39,009,OH,"Athens County Non-Migrants",18938,39119,715500
39,009,39,049,OH,"Franklin County",128,202,3080
39,009,39,073,OH,"Hocking County",80,154,2037
39,009,39,105,OH,"Meigs County",72,136,1900
39,009,39,167,OH,"Washington County",65,126,1530
39,009,39,045,OH,"Fairfield County",48,77,1177
39,009,39,035,OH,"Cuyahoga County",45,58,1129
39,009,54,107,WV,"Wood County",30,52,805
39,009,39,113,OH,"Montgomery County",26,34,539
39,009,39,115,OH,"Morgan County",21,41,539
39,009,39,127,OH,"Perry County",19,39,482
39,009,39,079,OH,"Jackson County",17,34,634
39,009,39,163,OH,"Vinton County",17,29,391
39,009,39,053,OH,"Gallia County",16,22,349
39,009,39,061,OH,"Hamilton County",16,21,288
39,009,39,089,OH,"Licking County",13,19,234
39,009,39,153,OH,"Summit County",13,19,365
39,009,39,023,OH,"Clark County",12,16,161
39,009,39,025,OH,"Clermont County",12,25,494
39,009,39,095,OH,"Lucas County",12,14,232
39,009,39,133,OH,"Portage County",12,23,365
39,009,06,037,CA,"Los Angeles County",10,12,197
39,009,39,057,OH,"Greene County",10,19,419
39,009,58,000,SS,"Other Flows - Same State",203,291,4210
39,009,59,000,DS,"Other Flows - Diff State",480,769,13173
39,009,59,001,DS,"Other Flows - Northeast",90,128,2506
39,009,59,003,DS,"Other Flows - Midwest",99,154,2710
39,009,59,005,DS,"Other Flows - South",227,385,5951
39,009,59,007,DS,"Other Flows - West",64,102,2006
39,009,57,009,FR,"Foreign - Other flows",188,211,639
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",949,1859,29811
39,011,97,000,OH,"Auglaize County Tot Mig-US",949,1859,29811
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",751,1435,23477
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",198,424,6334
39,011,39,011,OH,"Auglaize County Non-Migrants",17863,39194,800916
39,011,39,003,OH,"Allen County",213,421,6364
39,011,39,107,OH,"Mercer County",144,284,4696
39,011,39,149,OH,"Shelby County",138,271,4624
39,011,39,091,OH,"Logan County",32,62,615
39,011,39,049,OH,"Franklin County",27,39,875
39,011,39,109,OH,"Miami County",26,56,1017
39,011,39,113,OH,"Montgomery County",25,34,693
39,011,39,037,OH,"Darke County",14,18,342
39,011,39,065,OH,"Hardin County",14,22,525
39,011,39,161,OH,"Van Wert County",14,33,397
39,011,58,000,SS,"Other Flows - Same State",104,195,3328
39,011,59,000,DS,"Other Flows - Diff State",198,424,6334
39,011,59,001,DS,"Other Flows - Northeast",12,24,202
39,011,59,003,DS,"Other Flows - Midwest",61,124,2011
39,011,59,005,DS,"Other Flows - South",88,198,3002
39,011,59,007,DS,"Other Flows - West",37,78,1118
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1162,2111,31251
39,013,97,000,OH,"Belmont County Tot Mig-US",1162,2111,31251
39,013,97,001,OH,"Belmont County Tot Mig-Same St",503,914,13541
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",659,1197,17710
39,013,39,013,OH,"Belmont County Non-Migrants",26776,56403,954139
39,013,54,069,WV,"Ohio County",205,382,4559
39,013,39,081,OH,"Jefferson County",123,229,2973
39,013,54,051,WV,"Marshall County",67,128,1583
39,013,39,049,OH,"Franklin County",65,118,1685
39,013,13,049,GA,"Charlton County",62,62,935
39,013,39,111,OH,"Monroe County",54,111,1323
39,013,39,059,OH,"Guernsey County",40,70,867
39,013,39,067,OH,"Harrison County",36,61,946
39,013,39,035,OH,"Cuyahoga County",18,32,490
39,013,54,009,WV,"Brooke County",17,31,454
39,013,42,003,PA,"Allegheny County",12,21,411
39,013,42,125,PA,"Washington County",12,23,306
39,013,39,045,OH,"Fairfield County",11,15,292
39,013,39,157,OH,"Tuscarawas County",11,14,240
39,013,39,167,OH,"Washington County",11,14,436
39,013,58,000,SS,"Other Flows - Same State",134,250,4290
39,013,59,000,DS,"Other Flows - Diff State",284,550,9461
39,013,59,001,DS,"Other Flows - Northeast",44,78,1682
39,013,59,003,DS,"Other Flows - Midwest",25,60,1002
39,013,59,005,DS,"Other Flows - South",177,347,5564
39,013,59,007,DS,"Other Flows - West",38,65,1213
39,015,96,000,OH,"Brown County Tot Mig-US & For",1174,2440,37138
39,015,97,000,OH,"Brown County Tot Mig-US",1174,2440,37138
39,015,97,001,OH,"Brown County Tot Mig-Same St",952,1995,30415
39,015,97,003,OH,"Brown County Tot Mig-Diff St",222,445,6723
39,015,39,015,OH,"Brown County Non-Migrants",15790,35017,593638
39,015,39,025,OH,"Clermont County",483,1048,15828
39,015,39,061,OH,"Hamilton County",147,301,5549
39,015,39,001,OH,"Adams County",98,197,2416
39,015,39,027,OH,"Clinton County",54,110,1585
39,015,39,071,OH,"Highland County",43,107,1095
39,015,39,165,OH,"Warren County",30,52,1148
39,015,21,161,KY,"Mason County",28,64,568
39,015,39,017,OH,"Butler County",22,36,741
39,015,21,015,KY,"Boone County",11,28,449
39,015,21,037,KY,"Campbell County",11,19,298
39,015,21,117,KY,"Kenton County",11,23,528
39,015,39,113,OH,"Montgomery County",10,17,310
39,015,58,000,SS,"Other Flows - Same State",65,127,1744
39,015,59,000,DS,"Other Flows - Diff State",161,311,4879
39,017,96,000,OH,"Butler County Tot Mig-US & For",9044,17483,377070
39,017,97,000,OH,"Butler County Tot Mig-US",8927,17310,373015
39,017,97,001,OH,"Butler County Tot Mig-Same St",6264,11907,254114
39,017,97,003,OH,"Butler County Tot Mig-Diff St",2663,5403,118901
39,017,98,000,OH,"Butler County Tot Mig-Foreign",117,173,4055
39,017,39,017,OH,"Butler County Non-Migrants",122171,268041,6403154
39,017,39,061,OH,"Hamilton County",3598,6923,149069
39,017,39,165,OH,"Warren County",1019,1972,39689
39,017,39,113,OH,"Montgomery County",441,804,15408
39,017,39,025,OH,"Clermont County",314,594,12917
39,017,39,135,OH,"Preble County",141,294,4793
39,017,39,049,OH,"Franklin County",132,254,7998
39,017,21,117,KY,"Kenton County",92,161,3359
39,017,39,057,OH,"Greene County",77,145,2738
39,017,18,029,IN,"Dearborn County",62,120,1853
39,017,21,015,KY,"Boone County",52,96,2106
39,017,18,047,IN,"Franklin County",50,104,1354
39,017,39,035,OH,"Cuyahoga County",49,76,2001
39,017,21,037,KY,"Campbell County",41,65,1499
39,017,18,097,IN,"Marion County",39,57,1888
39,017,17,031,IL,"Cook County",38,70,1411
39,017,04,013,AZ,"Maricopa County",34,69,2143
39,017,21,111,KY,"Jefferson County",34,57,1588
39,017,39,027,OH,"Clinton County",32,56,1099
39,017,39,023,OH,"Clark County",30,54,1148
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",30,58,674
39,017,39,095,OH,"Lucas County",29,45,1151
39,017,12,103,FL,"Pinellas County",28,49,1059
39,017,21,067,KY,"Fayette County",27,48,931
39,017,26,163,MI,"Wayne County",26,56,1480
39,017,39,015,OH,"Brown County",26,46,880
39,017,26,125,MI,"Oakland County",23,50,1398
39,017,06,037,CA,"Los Angeles County",22,41,729
39,017,32,003,NV,"Clark County",22,43,1157
39,017,39,153,OH,"Summit County",22,38,1056
39,017,36,005,NY,"Bronx County",21,43,508
39,017,39,041,OH,"Delaware County",20,44,1347
39,017,18,161,IN,"Union County",19,37,415
39,017,12,031,FL,"Duval County",18,34,784
39,017,12,057,FL,"Hillsborough County",18,32,725
39,017,12,071,FL,"Lee County",18,31,596
39,017,12,086,FL,"Miami Dade County",18,35,712
39,017,39,151,OH,"Stark County",18,34,764
39,017,48,201,TX,"Harris County",18,43,822
39,017,06,073,CA,"San Diego County",17,32,486
39,017,12,081,FL,"Manatee County",17,28,383
39,017,17,043,IL,"Du Page County",17,29,1203
39,017,39,109,OH,"Miami County",17,27,560
39,017,12,095,FL,"Orange County",16,29,1025
39,017,18,057,IN,"Hamilton County",16,33,1383
39,017,36,047,NY,"Kings County",16,27,282
39,017,36,061,NY,"New York County",16,30,904
39,017,39,093,OH,"Lorain County",16,26,745
39,017,39,173,OH,"Wood County",16,20,537
39,017,51,059,VA,"Fairfax County",16,34,934
39,017,06,059,CA,"Orange County",15,30,597
39,017,18,003,IN,"Allen County",15,27,464
39,017,39,089,OH,"Licking County",15,25,641
39,017,12,011,FL,"Broward County",14,31,579
39,017,25,017,MA,"Middlesex County",14,20,737
39,017,39,103,OH,"Medina County",14,29,775
39,017,42,003,PA,"Allegheny County",14,32,1249
39,017,18,105,IN,"Monroe County",13,20,391
39,017,18,177,IN,"Wayne County",13,25,308
39,017,48,029,TX,"Bexar County",13,27,246
39,017,13,121,GA,"Fulton County",12,21,595
39,017,21,125,KY,"Laurel County",12,37,284
39,017,36,081,NY,"Queens County",12,21,283
39,017,47,037,TN,"Davidson County",12,19,501
39,017,47,093,TN,"Knox County",12,22,680
39,017,12,101,FL,"Pasco County",11,21,372
39,017,12,127,FL,"Volusia County",11,22,434
39,017,18,163,IN,"Vanderburgh County",11,18,360
39,017,26,099,MI,"Macomb County",11,30,500
39,017,27,053,MN,"Hennepin County",11,21,797
39,017,39,071,OH,"Highland County",11,22,190
39,017,39,145,OH,"Scioto County",11,25,470
39,017,06,071,CA,"San Bernardino Count",10,36,610
39,017,12,021,FL,"Collier County",10,19,624
39,017,13,135,GA,"Gwinnett County",10,28,572
39,017,36,087,NY,"Rockland County",10,23,445
39,017,47,157,TN,"Shelby County",10,16,430
39,017,48,085,TX,"Collin County",10,18,957
39,017,51,810,VA,"Virginia Beach",10,24,406
39,017,58,000,SS,"Other Flows - Same State",216,354,8139
39,017,59,000,DS,"Other Flows - Diff State",1516,3212,70362
39,017,59,001,DS,"Other Flows - Northeast",243,498,12192
39,017,59,003,DS,"Other Flows - Midwest",354,751,17382
39,017,59,005,DS,"Other Flows - South",729,1570,33011
39,017,59,007,DS,"Other Flows - West",190,393,7777
39,017,57,009,FR,"Foreign - Other flows",87,115,3381
39,019,96,000,OH,"Carroll County Tot Mig-US & For",795,1654,23834
39,019,97,000,OH,"Carroll County Tot Mig-US",795,1654,23834
39,019,97,001,OH,"Carroll County Tot Mig-Same St",689,1436,20928
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",106,218,2906
39,019,39,019,OH,"Carroll County Non-Migrants",12314,26900,441819
39,019,39,151,OH,"Stark County",314,683,10644
39,019,39,029,OH,"Columbiana County",96,218,2399
39,019,39,157,OH,"Tuscarawas County",90,161,2154
39,019,39,081,OH,"Jefferson County",35,83,830
39,019,39,153,OH,"Summit County",31,65,1028
39,019,39,067,OH,"Harrison County",28,47,677
39,019,39,133,OH,"Portage County",15,32,623
39,019,39,035,OH,"Cuyahoga County",14,24,477
39,019,39,099,OH,"Mahoning County",11,22,381
39,019,58,000,SS,"Other Flows - Same State",55,101,1714
39,019,59,000,DS,"Other Flows - Diff State",106,218,2906
39,019,59,001,DS,"Other Flows - Northeast",21,48,529
39,019,59,003,DS,"Other Flows - Midwest",10,20,309
39,019,59,005,DS,"Other Flows - South",59,112,1651
39,019,59,007,DS,"Other Flows - West",16,38,417
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1162,2326,42919
39,021,97,000,OH,"Champaign Count Tot Mig-US",1162,2326,42919
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1017,2022,38017
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",145,304,4902
39,021,39,021,OH,"Champaign Count Non-Migrants",17456,38113,745282
39,021,39,023,OH,"Clark County",314,646,10486
39,021,39,091,OH,"Logan County",152,281,5030
39,021,39,049,OH,"Franklin County",135,283,7656
39,021,39,159,OH,"Union County",94,181,3592
39,021,39,109,OH,"Miami County",62,127,1857
39,021,39,097,OH,"Madison County",41,85,1397
39,021,39,113,OH,"Montgomery County",38,65,1441
39,021,39,149,OH,"Shelby County",31,72,843
39,021,39,041,OH,"Delaware County",28,57,1276
39,021,39,057,OH,"Greene County",27,43,1220
39,021,58,000,SS,"Other Flows - Same State",95,182,3220
39,021,59,000,DS,"Other Flows - Diff State",145,304,4902
39,021,59,001,DS,"Other Flows - Northeast",11,19,285
39,021,59,003,DS,"Other Flows - Midwest",43,90,1953
39,021,59,005,DS,"Other Flows - South",61,144,1674
39,021,59,007,DS,"Other Flows - West",30,51,990
39,023,96,000,OH,"Clark County Tot Mig-US & For",2400,4618,76981
39,023,97,000,OH,"Clark County Tot Mig-US",2363,4553,76353
39,023,97,001,OH,"Clark County Tot Mig-Same St",1713,3256,55823
39,023,97,003,OH,"Clark County Tot Mig-Diff St",650,1297,20531
39,023,98,000,OH,"Clark County Tot Mig-Foreign",37,65,628
39,023,39,023,OH,"Clark County Non-Migrants",51689,108985,2119427
39,023,39,113,OH,"Montgomery County",400,778,12996
39,023,39,021,OH,"Champaign County",318,626,9408
39,023,39,057,OH,"Greene County",289,561,9962
39,023,39,049,OH,"Franklin County",183,319,6762
39,023,39,109,OH,"Miami County",83,155,2881
39,023,39,097,OH,"Madison County",82,165,2703
39,023,39,091,OH,"Logan County",26,46,876
39,023,39,061,OH,"Hamilton County",22,35,613
39,023,39,017,OH,"Butler County",19,41,582
39,023,39,041,OH,"Delaware County",18,35,1085
39,023,12,103,FL,"Pinellas County",14,21,407
39,023,39,165,OH,"Warren County",14,25,443
39,023,39,047,OH,"Fayette County",13,24,390
39,023,57,005,FR,"Foreign - APO/FPO ZIPs",13,36,465
39,023,39,071,OH,"Highland County",12,17,297
39,023,39,159,OH,"Union County",12,22,471
39,023,39,035,OH,"Cuyahoga County",10,15,375
39,023,39,089,OH,"Licking County",10,20,300
39,023,58,000,SS,"Other Flows - Same State",202,372,5678
39,023,59,000,DS,"Other Flows - Diff State",636,1276,20124
39,023,59,001,DS,"Other Flows - Northeast",65,120,2817
39,023,59,003,DS,"Other Flows - Midwest",136,277,4395
39,023,59,005,DS,"Other Flows - South",334,656,9252
39,023,59,007,DS,"Other Flows - West",101,223,3660
39,023,57,009,FR,"Foreign - Other flows",24,29,163
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6190,12058,279052
39,025,97,000,OH,"Clermont County Tot Mig-US",6149,11950,276332
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4455,8430,186976
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",1694,3520,89356
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",41,108,2720
39,025,39,025,OH,"Clermont County Non-Migrants",75446,169284,4200399
39,025,39,061,OH,"Hamilton County",2737,5165,125747
39,025,39,015,OH,"Brown County",473,948,13332
39,025,39,165,OH,"Warren County",336,632,13761
39,025,39,017,OH,"Butler County",317,572,12257
39,025,21,117,KY,"Kenton County",123,227,4933
39,025,21,037,KY,"Campbell County",108,207,4106
39,025,39,027,OH,"Clinton County",108,229,3177
39,025,21,015,KY,"Boone County",71,127,3311
39,025,39,001,OH,"Adams County",61,138,1405
39,025,39,113,OH,"Montgomery County",60,110,2366
39,025,39,049,OH,"Franklin County",51,87,2807
39,025,39,071,OH,"Highland County",45,77,1235
39,025,21,067,KY,"Fayette County",26,45,873
39,025,39,035,OH,"Cuyahoga County",25,46,1779
39,025,39,057,OH,"Greene County",25,48,671
39,025,17,031,IL,"Cook County",23,47,1352
39,025,21,111,KY,"Jefferson County",21,36,1162
39,025,06,037,CA,"Los Angeles County",19,26,925
39,025,18,029,IN,"Dearborn County",19,36,731
39,025,12,103,FL,"Pinellas County",18,27,417
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",16,36,431
39,025,06,059,CA,"Orange County",15,39,1666
39,025,06,073,CA,"San Diego County",15,33,504
39,025,17,043,IL,"Du Page County",15,31,872
39,025,18,097,IN,"Marion County",15,26,483
39,025,39,095,OH,"Lucas County",14,22,669
39,025,42,003,PA,"Allegheny County",14,21,695
39,025,12,011,FL,"Broward County",13,20,1133
39,025,12,057,FL,"Hillsborough County",13,26,741
39,025,12,127,FL,"Volusia County",12,16,391
39,025,39,153,OH,"Summit County",12,28,747
39,025,04,013,AZ,"Maricopa County",11,20,1029
39,025,12,115,FL,"Sarasota County",11,24,332
39,025,26,125,MI,"Oakland County",11,24,936
39,025,39,151,OH,"Stark County",11,17,407
39,025,39,173,OH,"Wood County",11,18,285
39,025,12,099,FL,"Palm Beach County",10,18,431
39,025,12,105,FL,"Polk County",10,24,225
39,025,21,199,KY,"Pulaski County",10,17,234
39,025,48,201,TX,"Harris County",10,27,652
39,025,58,000,SS,"Other Flows - Same State",169,293,6331
39,025,59,000,DS,"Other Flows - Diff State",1081,2376,61225
39,025,59,001,DS,"Other Flows - Northeast",147,339,12027
39,025,59,003,DS,"Other Flows - Midwest",262,563,15555
39,025,59,005,DS,"Other Flows - South",538,1185,25529
39,025,59,007,DS,"Other Flows - West",134,289,8113
39,025,57,009,FR,"Foreign - Other flows",25,72,2289
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1307,2671,43742
39,027,97,000,OH,"Clinton County Tot Mig-US",1307,2671,43742
39,027,97,001,OH,"Clinton County Tot Mig-Same St",1083,2214,35258
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",224,457,8484
39,027,39,027,OH,"Clinton County Non-Migrants",17433,37471,725210
39,027,39,165,OH,"Warren County",204,426,7130
39,027,39,071,OH,"Highland County",172,338,4432
39,027,39,025,OH,"Clermont County",115,271,3865
39,027,39,057,OH,"Greene County",98,206,3264
39,027,39,113,OH,"Montgomery County",87,163,2483
39,027,39,047,OH,"Fayette County",85,164,2046
39,027,39,061,OH,"Hamilton County",70,135,4117
39,027,39,015,OH,"Brown County",58,113,1644
39,027,39,017,OH,"Butler County",51,118,2128
39,027,39,049,OH,"Franklin County",18,30,421
39,027,39,001,OH,"Adams County",17,37,316
39,027,39,023,OH,"Clark County",13,23,378
39,027,39,141,OH,"Ross County",10,19,338
39,027,58,000,SS,"Other Flows - Same State",85,171,2697
39,027,59,000,DS,"Other Flows - Diff State",224,457,8484
39,027,59,001,DS,"Other Flows - Northeast",24,39,762
39,027,59,003,DS,"Other Flows - Midwest",56,107,2333
39,027,59,005,DS,"Other Flows - South",108,236,4071
39,027,59,007,DS,"Other Flows - West",36,75,1318
39,029,96,000,OH,"Columbiana Coun Tot Mig-US & For",1633,3214,49377
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1633,3214,49377
39,029,97,001,OH,"Columbiana Coun Tot Mig-Same St",975,1949,30293
39,029,97,003,OH,"Columbiana Coun Tot Mig-Diff St",658,1265,19084
39,029,39,029,OH,"Columbiana Coun Non-Migrants",40556,87482,1511807
39,029,39,099,OH,"Mahoning County",366,729,12240
39,029,39,151,OH,"Stark County",192,426,5955
39,029,39,019,OH,"Carroll County",106,233,2775
39,029,42,007,PA,"Beaver County",95,200,3484
39,029,54,029,WV,"Hancock County",83,147,1645
39,029,39,081,OH,"Jefferson County",57,112,1441
39,029,39,155,OH,"Trumbull County",39,62,1226
39,029,42,003,PA,"Allegheny County",37,61,1416
39,029,39,133,OH,"Portage County",35,65,1112
39,029,39,153,OH,"Summit County",34,75,1463
39,029,39,049,OH,"Franklin County",29,49,737
39,029,39,035,OH,"Cuyahoga County",15,18,392
39,029,42,073,PA,"Lawrence County",11,25,276
39,029,12,071,FL,"Lee County",10,20,517
39,029,54,009,WV,"Brooke County",10,17,375
39,029,58,000,SS,"Other Flows - Same State",102,180,2952
39,029,59,000,DS,"Other Flows - Diff State",412,795,11370
39,029,59,001,DS,"Other Flows - Northeast",72,135,2073
39,029,59,003,DS,"Other Flows - Midwest",59,125,1698
39,029,59,005,DS,"Other Flows - South",207,390,5457
39,029,59,007,DS,"Other Flows - West",74,145,2143
39,031,96,000,OH,"Coshocton Count Tot Mig-US & For",705,1440,20616
39,031,97,000,OH,"Coshocton Count Tot Mig-US",705,1440,20616
39,031,97,001,OH,"Coshocton Count Tot Mig-Same St",568,1162,16781
39,031,97,003,OH,"Coshocton Count Tot Mig-Diff St",137,278,3835
39,031,39,031,OH,"Coshocton Count Non-Migrants",15770,34363,561516
39,031,39,157,OH,"Tuscarawas County",124,250,3086
39,031,39,119,OH,"Muskingum County",82,153,1940
39,031,39,075,OH,"Holmes County",54,111,1387
39,031,39,089,OH,"Licking County",52,106,1613
39,031,39,049,OH,"Franklin County",41,82,1365
39,031,39,059,OH,"Guernsey County",41,102,920
39,031,39,083,OH,"Knox County",38,94,2013
39,031,39,151,OH,"Stark County",23,51,636
39,031,39,169,OH,"Wayne County",21,47,906
39,031,39,153,OH,"Summit County",11,15,287
39,031,39,035,OH,"Cuyahoga County",10,20,403
39,031,58,000,SS,"Other Flows - Same State",71,131,2226
39,031,59,000,DS,"Other Flows - Diff State",137,278,3835
39,031,59,001,DS,"Other Flows - Northeast",21,48,670
39,031,59,003,DS,"Other Flows - Midwest",22,38,575
39,031,59,005,DS,"Other Flows - South",70,149,1914
39,031,59,007,DS,"Other Flows - West",24,43,676
