"2003-2004 County to County Migration Inflow",,,,,,,,"Tennessee Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
47,007,47,007,TN,"Bledsoe County Non-Migrants",3366,7932,110136
47,007,47,065,TN,"Hamilton County",43,92,1329
47,007,47,143,TN,"Rhea County",34,87,982
47,007,47,035,TN,"Cumberland County",17,34,539
47,007,47,153,TN,"Sequatchie County",11,16,241
47,007,58,000,SS,"Other Flows - Same State",48,99,1253
47,007,59,000,DS,"Other Flows - Diff State",79,182,2187
47,009,96,000,TN,"Blount County Tot Mig-US & For",3089,6104,114136
47,009,97,000,TN,"Blount County Tot Mig-US",2964,5958,113022
47,009,97,001,TN,"Blount County Tot Mig-Same St",1707,3378,63593
47,009,97,003,TN,"Blount County Tot Mig-Diff St",1257,2580,49429
47,009,98,000,TN,"Blount County Tot Mig-Foreign",125,146,1114
47,009,47,009,TN,"Blount County Non-Migrants",40333,88479,1788384
47,009,47,093,TN,"Knox County",847,1700,33510
47,009,47,155,TN,"Sevier County",162,320,4932
47,009,47,105,TN,"Loudon County",119,246,4216
47,009,47,123,TN,"Monroe County",75,143,2038
47,009,47,001,TN,"Anderson County",55,102,2089
47,009,47,089,TN,"Jefferson County",45,89,1415
47,009,47,145,TN,"Roane County",29,61,894
47,009,47,157,TN,"Shelby County",28,46,1271
47,009,47,037,TN,"Davidson County",27,51,1022
47,009,47,063,TN,"Hamblen County",27,52,913
47,009,47,065,TN,"Hamilton County",27,47,1145
47,009,12,011,FL,"Broward County",25,54,1021
47,009,57,005,FR,"Foreign - APO/FPO ZIPs",22,38,569
47,009,47,163,TN,"Sullivan County",17,28,588
47,009,47,179,TN,"Washington County",17,38,1103
47,009,12,103,FL,"Pinellas County",15,25,396
47,009,47,149,TN,"Rutherford County",15,31,550
47,009,47,173,TN,"Union County",15,32,217
47,009,06,037,CA,"Los Angeles County",14,25,517
47,009,12,057,FL,"Hillsborough County",14,25,453
47,009,47,187,TN,"Williamson County",14,37,1429
47,009,47,011,TN,"Bradley County",13,25,395
47,009,47,107,TN,"Mcminn County",13,30,678
47,009,48,201,TX,"Harris County",13,24,1084
47,009,12,099,FL,"Palm Beach County",12,23,483
47,009,12,127,FL,"Volusia County",12,21,313
47,009,13,121,GA,"Fulton County",11,16,376
47,009,04,013,AZ,"Maricopa County",10,21,667
47,009,06,073,CA,"San Diego County",10,22,433
47,009,12,031,FL,"Duval County",10,23,422
47,009,17,031,IL,"Cook County",10,22,293
47,009,32,003,NV,"Clark County",10,21,256
47,009,47,029,TN,"Cocke County",10,13,151
47,009,58,000,SS,"Other Flows - Same State",152,287,5036
47,009,59,000,DS,"Other Flows - Diff State",1091,2258,42715
47,009,59,001,DS,"Other Flows - Northeast",108,231,4471
47,009,59,003,DS,"Other Flows - Midwest",249,542,8565
47,009,59,005,DS,"Other Flows - South",621,1240,25657
47,009,59,007,DS,"Other Flows - West",113,245,4022
47,009,57,009,FR,"Foreign - Other flows",103,108,545
47,011,96,000,TN,"Bradley County Tot Mig-US & For",2114,4375,68947
47,011,97,000,TN,"Bradley County Tot Mig-US",2102,4356,68749
47,011,97,001,TN,"Bradley County Tot Mig-Same St",1031,2049,33568
47,011,97,003,TN,"Bradley County Tot Mig-Diff St",1071,2307,35181
47,011,98,000,TN,"Bradley County Tot Mig-Foreign",12,19,197
47,011,47,011,TN,"Bradley County Non-Migrants",30824,69002,1298040
47,011,47,065,TN,"Hamilton County",406,789,16317
47,011,47,107,TN,"Mcminn County",153,290,3827
47,011,47,139,TN,"Polk County",141,291,3389
47,011,47,121,TN,"Meigs County",70,136,1865
47,011,13,313,GA,"Whitfield County",50,114,1172
47,011,13,047,GA,"Catoosa County",30,59,961
47,011,47,093,TN,"Knox County",27,57,996
47,011,47,143,TN,"Rhea County",25,49,651
47,011,13,213,GA,"Murray County",22,50,518
47,011,13,295,GA,"Walker County",22,45,551
47,011,47,123,TN,"Monroe County",21,38,517
47,011,47,009,TN,"Blount County",14,26,287
47,011,47,157,TN,"Shelby County",14,25,508
47,011,12,057,FL,"Hillsborough County",13,32,302
47,011,12,103,FL,"Pinellas County",13,23,278
47,011,47,115,TN,"Marion County",13,30,282
47,011,47,037,TN,"Davidson County",11,18,299
47,011,01,089,AL,"Madison County",10,11,307
47,011,12,095,FL,"Orange County",10,18,381
47,011,13,129,GA,"Gordon County",10,31,247
47,011,58,000,SS,"Other Flows - Same State",136,300,4627
47,011,59,000,DS,"Other Flows - Diff State",891,1924,30465
47,011,59,001,DS,"Other Flows - Northeast",65,136,1931
47,011,59,003,DS,"Other Flows - Midwest",178,361,5770
47,011,59,005,DS,"Other Flows - South",554,1201,19873
47,011,59,007,DS,"Other Flows - West",94,226,2891
47,011,57,009,FR,"Foreign - Other flows",12,19,197
47,013,96,000,TN,"Campbell County Tot Mig-US & For",703,1501,19327
47,013,97,000,TN,"Campbell County Tot Mig-US",703,1501,19327
47,013,97,001,TN,"Campbell County Tot Mig-Same St",363,774,9629
47,013,97,003,TN,"Campbell County Tot Mig-Diff St",340,727,9697
47,013,47,013,TN,"Campbell County Non-Migrants",11739,26645,383179
47,013,47,001,TN,"Anderson County",139,305,3799
47,013,47,093,TN,"Knox County",71,136,1916
47,013,47,025,TN,"Claiborne County",50,120,1227
47,013,21,235,KY,"Whitley County",30,70,648
47,013,47,151,TN,"Scott County",30,76,427
47,013,21,013,KY,"Bell County",10,14,296
47,013,58,000,SS,"Other Flows - Same State",73,137,2261
47,013,59,000,DS,"Other Flows - Diff State",300,643,8753
47,013,59,001,DS,"Other Flows - Northeast",17,28,459
47,013,59,003,DS,"Other Flows - Midwest",105,220,2994
47,013,59,005,DS,"Other Flows - South",168,368,4829
47,013,59,007,DS,"Other Flows - West",10,27,472
47,015,96,000,TN,"Cannon County Tot Mig-US & For",451,957,12362
47,015,97,000,TN,"Cannon County Tot Mig-US",451,957,12362
47,015,97,001,TN,"Cannon County Tot Mig-Same St",349,751,9662
47,015,97,003,TN,"Cannon County Tot Mig-Diff St",102,206,2700
47,015,47,015,TN,"Cannon County Non-Migrants",5088,11613,179167
47,015,47,149,TN,"Rutherford County",177,397,5337
47,015,47,177,TN,"Warren County",41,88,829
47,015,47,041,TN,"De Kalb County",33,67,509
47,015,47,037,TN,"Davidson County",28,41,876
47,015,47,031,TN,"Coffee County",20,45,657
47,015,47,189,TN,"Wilson County",16,28,451
47,015,58,000,SS,"Other Flows - Same State",34,85,1002
47,015,59,000,DS,"Other Flows - Diff State",102,206,2700
47,017,96,000,TN,"Carroll County Tot Mig-US & For",660,1442,16532
47,017,97,000,TN,"Carroll County Tot Mig-US",660,1442,16532
47,017,97,001,TN,"Carroll County Tot Mig-Same St",474,1037,11878
47,017,97,003,TN,"Carroll County Tot Mig-Diff St",186,405,4654
47,017,47,017,TN,"Carroll County Non-Migrants",10806,24503,372110
47,017,47,053,TN,"Gibson County",96,235,2315
47,017,47,113,TN,"Madison County",66,143,1984
47,017,47,079,TN,"Henry County",52,118,1000
47,017,47,077,TN,"Henderson County",49,99,1214
47,017,47,005,TN,"Benton County",45,80,980
47,017,47,183,TN,"Weakley County",41,114,1126
47,017,47,037,TN,"Davidson County",20,33,329
47,017,47,157,TN,"Shelby County",14,26,517
47,017,47,033,TN,"Crockett County",10,22,252
47,017,47,131,TN,"Obion County",10,16,192
47,017,58,000,SS,"Other Flows - Same State",71,151,1970
47,017,59,000,DS,"Other Flows - Diff State",186,405,4654
47,017,59,001,DS,"Other Flows - Northeast",14,32,454
47,017,59,003,DS,"Other Flows - Midwest",41,93,1174
47,017,59,005,DS,"Other Flows - South",109,231,2483
47,017,59,007,DS,"Other Flows - West",22,49,542
47,019,96,000,TN,"Carter County Tot Mig-US & For",1292,2422,33019
47,019,97,000,TN,"Carter County Tot Mig-US",1292,2422,33019
47,019,97,001,TN,"Carter County Tot Mig-Same St",775,1450,18464
47,019,97,003,TN,"Carter County Tot Mig-Diff St",517,972,14555
47,019,47,019,TN,"Carter County Non-Migrants",18578,39991,627250
47,019,47,179,TN,"Washington County",422,778,9590
47,019,47,163,TN,"Sullivan County",144,298,3620
47,019,47,171,TN,"Unicoi County",55,110,1190
47,019,47,091,TN,"Johnson County",35,62,701
47,019,47,093,TN,"Knox County",22,38,523
47,019,47,059,TN,"Greene County",21,32,596
47,019,37,011,NC,"Avery County",19,43,555
47,019,51,191,VA,"Washington County",12,21,232
47,019,47,073,TN,"Hawkins County",11,16,250
47,019,47,063,TN,"Hamblen County",10,19,364
47,019,58,000,SS,"Other Flows - Same State",55,97,1631
47,019,59,000,DS,"Other Flows - Diff State",486,908,13768
47,019,59,001,DS,"Other Flows - Northeast",48,76,978
47,019,59,003,DS,"Other Flows - Midwest",65,115,1610
47,019,59,005,DS,"Other Flows - South",324,596,9915
47,019,59,007,DS,"Other Flows - West",49,121,1266
47,021,96,000,TN,"Cheatham County Tot Mig-US & For",1318,2725,47654
47,021,97,000,TN,"Cheatham County Tot Mig-US",1318,2725,47654
47,021,97,001,TN,"Cheatham County Tot Mig-Same St",1033,2127,36733
47,021,97,003,TN,"Cheatham County Tot Mig-Diff St",285,598,10920
47,021,47,021,TN,"Cheatham County Non-Migrants",13730,32397,609034
47,021,47,037,TN,"Davidson County",569,1118,20998
47,021,47,043,TN,"Dickson County",79,180,2266
47,021,47,125,TN,"Montgomery County",77,177,2888
47,021,47,147,TN,"Robertson County",73,183,2442
47,021,47,165,TN,"Sumner County",44,96,1759
47,021,47,187,TN,"Williamson County",39,71,1508
47,021,47,149,TN,"Rutherford County",35,59,985
47,021,47,189,TN,"Wilson County",26,65,1062
47,021,47,081,TN,"Hickman County",11,23,193
47,021,58,000,SS,"Other Flows - Same State",80,155,2632
47,021,59,000,DS,"Other Flows - Diff State",285,598,10920
47,021,59,001,DS,"Other Flows - Northeast",24,51,876
47,021,59,003,DS,"Other Flows - Midwest",60,117,2038
47,021,59,005,DS,"Other Flows - South",161,335,5687
47,021,59,007,DS,"Other Flows - West",40,95,2320
47,023,96,000,TN,"Chester County Tot Mig-US & For",513,1121,13842
47,023,97,000,TN,"Chester County Tot Mig-US",513,1121,13842
47,023,97,001,TN,"Chester County Tot Mig-Same St",367,835,10121
47,023,97,003,TN,"Chester County Tot Mig-Diff St",146,286,3720
47,023,47,023,TN,"Chester County Non-Migrants",5474,12875,193827
47,023,47,113,TN,"Madison County",148,340,4135
47,023,47,077,TN,"Henderson County",39,83,837
47,023,47,157,TN,"Shelby County",33,58,1280
47,023,47,109,TN,"Mcnairy County",32,83,833
47,023,47,071,TN,"Hardin County",26,64,610
47,023,47,069,TN,"Hardeman County",20,45,382
47,023,47,053,TN,"Gibson County",12,23,354
47,023,58,000,SS,"Other Flows - Same State",57,139,1690
47,023,59,000,DS,"Other Flows - Diff State",146,286,3720
47,025,96,000,TN,"Claiborne Count Tot Mig-US & For",646,1345,18862
47,025,97,000,TN,"Claiborne Count Tot Mig-US",646,1345,18862
47,025,97,001,TN,"Claiborne Count Tot Mig-Same St",191,381,5592
47,025,97,003,TN,"Claiborne Count Tot Mig-Diff St",455,964,13270
47,025,47,025,TN,"Claiborne Count Non-Migrants",10226,23328,318046
47,025,21,013,KY,"Bell County",173,396,4225
47,025,47,093,TN,"Knox County",41,79,1402
47,025,47,013,TN,"Campbell County",24,51,400
47,025,21,095,KY,"Harlan County",23,49,752
47,025,51,105,VA,"Lee County",23,49,490
47,025,47,173,TN,"Union County",20,47,435
47,025,47,063,TN,"Hamblen County",17,37,544
47,025,47,057,TN,"Grainger County",15,34,330
47,025,47,073,TN,"Hawkins County",11,24,401
47,025,58,000,SS,"Other Flows - Same State",63,109,2081
47,025,59,000,DS,"Other Flows - Diff State",236,470,7804
47,027,96,000,TN,"Clay County Tot Mig-US & For",179,360,4367
47,027,97,000,TN,"Clay County Tot Mig-US",179,360,4367
47,027,97,001,TN,"Clay County Tot Mig-Same St",95,198,2079
47,027,97,003,TN,"Clay County Tot Mig-Diff St",84,162,2288
47,027,47,027,TN,"Clay County Non-Migrants",2743,5934,73474
47,027,47,111,TN,"Macon County",27,62,634
47,027,47,133,TN,"Overton County",20,40,414
47,027,47,141,TN,"Putnam County",16,32,303
47,027,21,171,KY,"Monroe County",13,24,313
47,027,47,087,TN,"Jackson County",12,27,215
47,027,58,000,SS,"Other Flows - Same State",20,37,512
47,027,59,000,DS,"Other Flows - Diff State",71,138,1975
47,029,96,000,TN,"Cocke County Tot Mig-US & For",637,1305,15280
47,029,97,000,TN,"Cocke County Tot Mig-US",637,1305,15280
47,029,97,001,TN,"Cocke County Tot Mig-Same St",347,692,6962
47,029,97,003,TN,"Cocke County Tot Mig-Diff St",290,613,8318
47,029,47,029,TN,"Cocke County Non-Migrants",11837,25538,354062
47,029,47,155,TN,"Sevier County",107,199,1916
47,029,47,089,TN,"Jefferson County",91,184,1844
47,029,47,063,TN,"Hamblen County",34,69,620
47,029,47,093,TN,"Knox County",30,53,754
47,029,47,059,TN,"Greene County",29,51,604
47,029,58,000,SS,"Other Flows - Same State",56,136,1223
47,029,59,000,DS,"Other Flows - Diff State",290,613,8318
47,029,59,001,DS,"Other Flows - Northeast",24,55,944
47,029,59,003,DS,"Other Flows - Midwest",75,156,2108
47,029,59,005,DS,"Other Flows - South",178,374,5004
47,029,59,007,DS,"Other Flows - West",13,28,262
47,031,96,000,TN,"Coffee County Tot Mig-US & For",1323,2759,41740
47,031,97,000,TN,"Coffee County Tot Mig-US",1311,2744,41472
47,031,97,001,TN,"Coffee County Tot Mig-Same St",856,1771,27210
47,031,97,003,TN,"Coffee County Tot Mig-Diff St",455,973,14262
47,031,98,000,TN,"Coffee County Tot Mig-Foreign",12,15,268
47,031,47,031,TN,"Coffee County Non-Migrants",16768,38107,703816
47,031,47,051,TN,"Franklin County",196,414,5426
47,031,47,149,TN,"Rutherford County",154,327,5016
47,031,47,003,TN,"Bedford County",106,224,3982
47,031,47,177,TN,"Warren County",66,132,2104
47,031,47,037,TN,"Davidson County",49,86,1301
47,031,47,127,TN,"Moore County",42,81,1186
47,031,47,061,TN,"Grundy County",32,60,988
47,031,47,015,TN,"Cannon County",28,70,982
47,031,47,065,TN,"Hamilton County",19,33,729
47,031,47,103,TN,"Lincoln County",16,36,425
47,031,47,093,TN,"Knox County",13,16,493
47,031,17,031,IL,"Cook County",11,26,241
47,031,58,000,SS,"Other Flows - Same State",135,292,4576
47,031,59,000,DS,"Other Flows - Diff State",444,947,14021
47,031,59,001,DS,"Other Flows - Northeast",37,79,1105
47,031,59,003,DS,"Other Flows - Midwest",111,255,3195
47,031,59,005,DS,"Other Flows - South",238,478,7514
47,031,59,007,DS,"Other Flows - West",58,135,2207
47,031,57,009,FR,"Foreign - Other flows",12,15,268
47,033,96,000,TN,"Crockett County Tot Mig-US & For",411,902,10061
47,033,97,000,TN,"Crockett County Tot Mig-US",411,902,10061
47,033,97,001,TN,"Crockett County Tot Mig-Same St",326,710,8327
47,033,97,003,TN,"Crockett County Tot Mig-Diff St",85,192,1734
47,033,47,033,TN,"Crockett County Non-Migrants",5384,12334,192622
47,033,47,113,TN,"Madison County",99,202,2902
47,033,47,053,TN,"Gibson County",63,138,1493
47,033,47,045,TN,"Dyer County",46,109,1125
47,033,47,075,TN,"Haywood County",37,83,901
47,033,47,097,TN,"Lauderdale County",22,55,494
47,033,48,215,TX,"Hidalgo County",16,46,248
47,033,58,000,SS,"Other Flows - Same State",59,123,1412
47,033,59,000,DS,"Other Flows - Diff State",69,146,1486
47,035,96,000,TN,"Cumberland County Tot Mig-US & For",1368,2732,54023
47,035,97,000,TN,"Cumberland County Tot Mig-US",1368,2732,54023
47,035,97,001,TN,"Cumberland County Tot Mig-Same St",500,994,14288
47,035,97,003,TN,"Cumberland County Tot Mig-Diff St",868,1738,39735
47,035,47,035,TN,"Cumberland County Non-Migrants",18194,39799,650973
47,035,47,141,TN,"Putnam County",61,132,2019
47,035,47,049,TN,"Fentress County",45,78,834
47,035,47,145,TN,"Roane County",43,107,1065
47,035,47,093,TN,"Knox County",34,65,1132
47,035,47,143,TN,"Rhea County",29,59,636
47,035,47,037,TN,"Davidson County",23,37,772
47,035,47,007,TN,"Bledsoe County",22,49,522
47,035,47,129,TN,"Morgan County",18,39,406
47,035,47,185,TN,"White County",18,33,303
47,035,47,065,TN,"Hamilton County",17,29,673
47,035,47,133,TN,"Overton County",17,30,493
47,035,06,073,CA,"San Diego County",15,24,573
47,035,47,001,TN,"Anderson County",14,19,446
47,035,12,069,FL,"Lake County",13,28,402
47,035,26,099,MI,"Macomb County",13,26,898
47,035,12,095,FL,"Orange County",12,25,283
47,035,26,125,MI,"Oakland County",12,22,1137
47,035,26,163,MI,"Wayne County",12,22,506
47,035,12,099,FL,"Palm Beach County",11,19,380
47,035,04,013,AZ,"Maricopa County",10,24,429
47,035,17,031,IL,"Cook County",10,16,517
47,035,47,149,TN,"Rutherford County",10,18,215
47,035,58,000,SS,"Other Flows - Same State",149,299,4773
47,035,59,000,DS,"Other Flows - Diff State",760,1532,34609
47,035,59,001,DS,"Other Flows - Northeast",73,151,3316
47,035,59,003,DS,"Other Flows - Midwest",240,463,12752
47,035,59,005,DS,"Other Flows - South",383,789,15589
47,035,59,007,DS,"Other Flows - West",64,129,2952
47,037,96,000,TN,"Davidson County Tot Mig-US & For",19064,31608,671253
47,037,97,000,TN,"Davidson County Tot Mig-US",18719,31179,666426
47,037,97,001,TN,"Davidson County Tot Mig-Same St",8715,14477,295177
47,037,97,003,TN,"Davidson County Tot Mig-Diff St",10004,16702,371250
47,037,98,000,TN,"Davidson County Tot Mig-Foreign",345,429,4827
47,037,47,037,TN,"Davidson County Non-Migrants",208066,413963,10448269
47,037,47,149,TN,"Rutherford County",1559,2581,44676
47,037,47,187,TN,"Williamson County",1276,2135,64178
47,037,47,165,TN,"Sumner County",1083,1835,34655
47,037,47,189,TN,"Wilson County",832,1434,28930
47,037,47,147,TN,"Robertson County",457,846,13604
47,037,47,021,TN,"Cheatham County",445,777,14048
47,037,47,157,TN,"Shelby County",415,642,14732
47,037,47,125,TN,"Montgomery County",300,514,9792
47,037,47,093,TN,"Knox County",297,430,9116
47,037,47,119,TN,"Maury County",217,362,6227
47,037,17,031,IL,"Cook County",198,345,7115
47,037,47,043,TN,"Dickson County",193,349,8132
47,037,47,065,TN,"Hamilton County",191,284,5899
47,037,06,037,CA,"Los Angeles County",180,333,5524
47,037,13,089,GA,"De Kalb County",139,248,4965
47,037,48,201,TX,"Harris County",128,249,4557
47,037,13,121,GA,"Fulton County",119,173,5416
47,037,01,073,AL,"Jefferson County",117,188,7840
47,037,01,089,AL,"Madison County",116,190,4731
47,037,21,111,KY,"Jefferson County",106,174,3535
47,037,47,113,TN,"Madison County",105,170,2669
47,037,47,141,TN,"Putnam County",104,153,3533
47,037,21,227,KY,"Warren County",91,140,2603
47,037,48,113,TX,"Dallas County",88,155,3278
47,037,04,013,AZ,"Maricopa County",85,144,2741
47,037,26,163,MI,"Wayne County",85,156,2548
47,037,12,011,FL,"Broward County",76,133,4467
47,037,36,061,NY,"New York County",76,115,3233
47,037,13,067,GA,"Cobb County",75,131,3708
47,037,39,061,OH,"Hamilton County",74,115,3327
47,037,13,135,GA,"Gwinnett County",72,128,2837
47,037,39,049,OH,"Franklin County",72,116,1968
47,037,12,095,FL,"Orange County",70,103,2160
47,037,12,057,FL,"Hillsborough County",69,117,4899
47,037,47,003,TN,"Bedford County",69,108,1605
47,037,12,086,FL,"Miami Dade County",66,113,1177
47,037,18,097,IN,"Marion County",66,118,1746
47,037,21,047,KY,"Christian County",64,121,1667
47,037,29,189,MO,"St Louis County",64,97,2858
47,037,06,073,CA,"San Diego County",60,124,2649
47,037,48,439,TX,"Tarrant County",60,98,3959
47,037,47,081,TN,"Hickman County",58,92,1555
47,037,26,125,MI,"Oakland County",57,97,3362
47,037,48,453,TX,"Travis County",57,84,2712
47,037,47,031,TN,"Coffee County",56,97,1688
47,037,47,117,TN,"Marshall County",55,87,1624
47,037,12,031,FL,"Duval County",54,107,2418
47,037,21,067,KY,"Fayette County",54,78,1843
47,037,36,047,NY,"Kings County",54,112,1868
47,037,37,119,NC,"Mecklenburg County",52,78,2272
47,037,39,035,OH,"Cuyahoga County",51,96,2195
47,037,42,003,PA,"Allegheny County",51,82,1899
47,037,53,033,WA,"King County",51,89,1600
47,037,37,183,NC,"Wake County",48,63,1904
47,037,06,059,CA,"Orange County",46,78,2125
47,037,47,055,TN,"Giles County",44,70,1020
47,037,47,179,TN,"Washington County",43,70,1598
47,037,48,029,TX,"Bexar County",43,74,2267
47,037,51,059,VA,"Fairfax County",43,74,2856
47,037,05,119,AR,"Pulaski County",42,58,1350
47,037,25,017,MA,"Middlesex County",42,59,1445
47,037,12,103,FL,"Pinellas County",41,68,1293
47,037,47,163,TN,"Sullivan County",41,58,1663
47,037,57,005,FR,"Foreign - APO/FPO ZIPs",41,69,1209
47,037,17,043,IL,"Du Page County",40,63,7492
47,037,36,081,NY,"Queens County",40,70,900
47,037,55,079,WI,"Milwaukee County",40,72,1211
47,037,32,003,NV,"Clark County",39,78,1030
47,037,27,053,MN,"Hennepin County",38,61,1420
47,037,47,099,TN,"Lawrence County",38,60,1352
47,037,12,099,FL,"Palm Beach County",37,61,1281
47,037,24,031,MD,"Montgomery County",37,57,2074
47,037,28,049,MS,"Hinds County",36,57,1206
47,037,37,063,NC,"Durham County",36,68,1350
47,037,39,113,OH,"Montgomery County",36,41,781
47,037,12,117,FL,"Seminole County",35,60,1189
47,037,25,025,MA,"Suffolk County",35,48,1219
47,037,12,073,FL,"Leon County",34,53,1420
47,037,47,159,TN,"Smith County",34,62,747
47,037,06,001,CA,"Alameda County",33,51,1347
47,037,06,085,CA,"Santa Clara County",33,45,1574
47,037,11,001,DC,"District Of Columbia",33,43,1151
47,037,18,163,IN,"Vanderburgh County",33,47,960
47,037,22,071,LA,"Orleans Parish",33,54,1083
47,037,08,041,CO,"El Paso County",32,56,1111
47,037,21,145,KY,"Mccracken County",32,55,1006
47,037,04,019,AZ,"Pima County",31,66,1220
47,037,20,091,KS,"Johnson County",31,49,2121
47,037,01,117,AL,"Shelby County",30,44,1593
47,037,34,017,NJ,"Hudson County",30,62,1072
47,037,36,103,NY,"Suffolk County",30,50,900
47,037,45,019,SC,"Charleston County",30,51,1319
47,037,45,045,SC,"Greenville County",30,56,1392
47,037,47,053,TN,"Gibson County",30,51,653
47,037,47,183,TN,"Weakley County",30,45,838
47,037,01,097,AL,"Mobile County",29,45,733
47,037,01,125,AL,"Tuscaloosa County",28,41,946
47,037,06,075,CA,"San Francisco County",28,34,2075
47,037,12,033,FL,"Escambia County",28,46,1011
47,037,12,127,FL,"Volusia County",28,50,703
47,037,47,017,TN,"Carroll County",28,48,682
47,037,47,085,TN,"Humphreys County",28,63,1009
47,037,01,101,AL,"Montgomery County",27,44,1024
47,037,29,095,MO,"Jackson County",27,34,1055
47,037,47,051,TN,"Franklin County",27,36,887
47,037,48,085,TX,"Collin County",27,43,1723
47,037,01,103,AL,"Morgan County",26,37,807
