"1997-1998 County To County Migration  Inflows",,,,,,Iowa,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
19,011,19,019,IA,"Buchanan County",25,70,604
19,011,58,000,SS,"Other Flows - Same State",86,181,2598
19,011,59,000,DS,"Other Flows - Diff State",126,293,4293
19,013,96,000,IA,"Black Hawk Coun Tot Mig-US & For",2413,4249,62308
19,013,97,000,IA,"Black Hawk Coun Tot Mig-US",2328,4138,61522
19,013,97,001,IA,"Black Hawk Coun Tot Mig-Same St",1425,2321,35263
19,013,97,003,IA,"Black Hawk Coun Tot Mig-Diff St",903,1817,26259
19,013,98,000,IA,"Black Hawk Coun Tot Mig-Foreign",85,111,786
19,013,19,013,IA,"Black Hawk Coun Non-Migrants",41680,91850,1779480
19,013,19,017,IA,"Bremer County",141,246,4066
19,013,19,153,IA,"Polk County",105,179,3106
19,013,19,113,IA,"Linn County",101,160,2044
19,013,19,019,IA,"Buchanan County",90,152,2307
19,013,19,075,IA,"Grundy County",79,138,2004
19,013,19,023,IA,"Butler County",74,121,2012
19,013,19,033,IA,"Cerro Gordo County",51,82,998
19,013,19,171,IA,"Tama County",47,82,1374
19,013,19,103,IA,"Johnson County",43,60,1049
19,013,19,011,IA,"Benton County",41,68,1235
19,013,19,061,IA,"Dubuque County",41,64,1159
19,013,19,163,IA,"Scott County",40,78,1321
19,013,17,031,IL,"Cook County",36,74,1128
19,013,19,065,IA,"Fayette County",36,51,685
19,013,19,127,IA,"Marshall County",29,43,611
19,013,19,037,IA,"Chickasaw County",25,31,507
19,013,04,013,AZ,"Maricopa County",23,38,567
19,013,19,169,IA,"Story County",23,39,498
19,013,19,193,IA,"Woodbury County",22,39,569
19,013,27,053,MN,"Hennepin County",22,40,664
19,013,19,043,IA,"Clayton County",16,19,314
19,013,19,083,IA,"Hardin County",16,33,392
19,013,19,179,IA,"Wapello County",16,30,400
19,013,19,187,IA,"Webster County",15,20,312
19,013,57,005,FR,"Foreign - APO/FPO ZIPs",15,32,400
19,013,19,045,IA,"Clinton County",14,22,193
19,013,19,055,IA,"Delaware County",14,23,331
19,013,31,055,NE,"Douglas County",14,29,395
19,013,06,037,CA,"Los Angeles County",13,34,281
19,013,17,161,IL,"Rock Island County",13,20,344
19,013,19,005,IA,"Allamakee County",13,21,257
19,013,19,049,IA,"Dallas County",13,27,449
19,013,19,067,IA,"Floyd County",12,16,199
19,013,19,139,IA,"Muscatine County",12,26,565
19,013,06,075,CA,"San Francisco County",10,15,136
19,013,19,021,IA,"Buena Vista County",10,11,148
19,013,19,069,IA,"Franklin County",10,12,192
19,013,19,149,IA,"Plymouth County",10,15,149
19,013,58,000,SS,"Other Flows - Same State",266,413,5817
19,013,59,000,DS,"Other Flows - Diff State",772,1567,22744
19,013,59,001,DS,"Other Flows - Northeast",53,111,1774
19,013,59,003,DS,"Other Flows - Midwest",349,738,11637
19,013,59,005,DS,"Other Flows - South",223,432,5402
19,013,59,007,DS,"Other Flows - West",147,286,3930
19,013,57,009,FR,"Foreign - Other flows",70,79,386
19,015,96,000,IA,"Boone County Tot Mig-US & For",824,1605,31993
19,015,97,000,IA,"Boone County Tot Mig-US",808,1585,31877
19,015,97,001,IA,"Boone County Tot Mig-Same St",626,1222,26794
19,015,97,003,IA,"Boone County Tot Mig-Diff St",182,363,5082
19,015,98,000,IA,"Boone County Tot Mig-Foreign",16,20,116
19,015,19,015,IA,"Boone County Non-Migrants",10548,24366,432968
19,015,19,169,IA,"Story County",192,368,13575
19,015,19,153,IA,"Polk County",99,191,3528
19,015,19,049,IA,"Dallas County",46,92,1172
19,015,19,187,IA,"Webster County",34,65,904
19,015,19,079,IA,"Hamilton County",22,49,561
19,015,19,073,IA,"Greene County",15,31,358
19,015,19,113,IA,"Linn County",13,26,628
19,015,19,181,IA,"Warren County",13,23,298
19,015,19,127,IA,"Marshall County",12,26,417
19,015,19,103,IA,"Johnson County",11,11,197
19,015,19,013,IA,"Black Hawk County",10,20,287
19,015,58,000,SS,"Other Flows - Same State",159,320,4868
19,015,59,000,DS,"Other Flows - Diff State",182,363,5082
19,015,57,009,FR,"Foreign - Other flows",16,20,116
19,017,96,000,IA,"Bremer County Tot Mig-US & For",508,1040,15882
19,017,97,000,IA,"Bremer County Tot Mig-US",471,1002,15832
19,017,97,001,IA,"Bremer County Tot Mig-Same St",359,748,10663
19,017,97,003,IA,"Bremer County Tot Mig-Diff St",112,254,5169
19,017,98,000,IA,"Bremer County Tot Mig-Foreign",37,38,50
19,017,19,017,IA,"Bremer County Non-Migrants",7599,18364,330219
19,017,19,013,IA,"Black Hawk County",128,285,4325
19,017,19,023,IA,"Butler County",43,79,1214
19,017,19,037,IA,"Chickasaw County",26,44,611
19,017,19,065,IA,"Fayette County",24,59,675
19,017,19,019,IA,"Buchanan County",10,23,402
19,017,58,000,SS,"Other Flows - Same State",128,258,3436
19,017,59,000,DS,"Other Flows - Diff State",112,254,5169
19,017,57,009,FR,"Foreign - Other flows",37,38,50
19,019,96,000,IA,"Buchanan County Tot Mig-US & For",439,911,11744
19,019,97,000,IA,"Buchanan County Tot Mig-US",439,911,11744
19,019,97,001,IA,"Buchanan County Tot Mig-Same St",321,683,8678
19,019,97,003,IA,"Buchanan County Tot Mig-Diff St",118,228,3066
19,019,19,019,IA,"Buchanan County Non-Migrants",7504,18545,290463
19,019,19,013,IA,"Black Hawk County",87,195,2202
19,019,19,113,IA,"Linn County",63,132,2310
19,019,19,065,IA,"Fayette County",55,128,1489
19,019,19,055,IA,"Delaware County",19,40,285
19,019,19,043,IA,"Clayton County",11,24,308
19,019,58,000,SS,"Other Flows - Same State",86,164,2083
19,019,59,000,DS,"Other Flows - Diff State",118,228,3066
19,021,96,000,IA,"Buena Vista Cou Tot Mig-US & For",448,925,10174
19,021,97,000,IA,"Buena Vista Cou Tot Mig-US",448,925,10174
19,021,97,001,IA,"Buena Vista Cou Tot Mig-Same St",222,425,5594
19,021,97,003,IA,"Buena Vista Cou Tot Mig-Diff St",226,500,4580
19,021,19,021,IA,"Buena Vista Cou Non-Migrants",6498,15625,249284
19,021,19,041,IA,"Clay County",22,48,454
19,021,19,161,IA,"Sac County",21,49,462
19,021,19,035,IA,"Cherokee County",19,29,489
19,021,19,151,IA,"Pocahontas County",18,36,322
19,021,48,215,TX,"Hidalgo County",16,33,237
19,021,19,153,IA,"Polk County",15,30,393
19,021,06,037,CA,"Los Angeles County",14,33,296
19,021,58,000,SS,"Other Flows - Same State",127,233,3474
19,021,59,000,DS,"Other Flows - Diff State",196,434,4047
19,021,59,001,DS,"Other Flows - Northeast",11,15,183
19,021,59,003,DS,"Other Flows - Midwest",95,224,2249
19,021,59,005,DS,"Other Flows - South",35,71,706
19,021,59,007,DS,"Other Flows - West",55,124,909
19,023,96,000,IA,"Butler County Tot Mig-US & For",294,617,7966
19,023,97,000,IA,"Butler County Tot Mig-US",294,617,7966
19,023,97,001,IA,"Butler County Tot Mig-Same St",249,515,6552
19,023,97,003,IA,"Butler County Tot Mig-Diff St",45,102,1415
19,023,19,023,IA,"Butler County Non-Migrants",5602,13386,196303
19,023,19,013,IA,"Black Hawk County",59,129,1628
19,023,19,017,IA,"Bremer County",53,104,1374
19,023,19,067,IA,"Floyd County",25,48,579
19,023,19,069,IA,"Franklin County",18,30,333
19,023,19,075,IA,"Grundy County",17,38,449
19,023,58,000,SS,"Other Flows - Same State",77,166,2189
19,023,59,000,DS,"Other Flows - Diff State",45,102,1415
19,025,96,000,IA,"Calhoun County Tot Mig-US & For",242,484,6114
19,025,97,000,IA,"Calhoun County Tot Mig-US",242,484,6114
19,025,97,001,IA,"Calhoun County Tot Mig-Same St",185,369,4405
19,025,97,003,IA,"Calhoun County Tot Mig-Diff St",57,115,1709
19,025,19,025,IA,"Calhoun County Non-Migrants",4210,9725,142759
19,025,19,187,IA,"Webster County",38,79,934
19,025,19,027,IA,"Carroll County",23,37,369
19,025,19,151,IA,"Pocahontas County",16,39,532
19,025,19,161,IA,"Sac County",11,24,214
19,025,58,000,SS,"Other Flows - Same State",97,190,2356
19,025,59,000,DS,"Other Flows - Diff State",57,115,1709
19,027,96,000,IA,"Carroll County Tot Mig-US & For",383,813,12160
19,027,97,000,IA,"Carroll County Tot Mig-US",383,813,12160
19,027,97,001,IA,"Carroll County Tot Mig-Same St",269,559,8277
19,027,97,003,IA,"Carroll County Tot Mig-Diff St",114,254,3883
19,027,19,027,IA,"Carroll County Non-Migrants",7803,18834,296873
19,027,19,047,IA,"Crawford County",27,60,758
19,027,19,153,IA,"Polk County",26,62,1485
19,027,19,009,IA,"Audubon County",23,39,583
19,027,19,025,IA,"Calhoun County",18,40,348
19,027,19,073,IA,"Greene County",17,30,284
19,027,19,161,IA,"Sac County",15,28,470
19,027,58,000,SS,"Other Flows - Same State",143,300,4349
19,027,59,000,DS,"Other Flows - Diff State",114,254,3883
19,029,96,000,IA,"Cass County Tot Mig-US & For",248,513,6385
19,029,97,000,IA,"Cass County Tot Mig-US",248,513,6385
19,029,97,001,IA,"Cass County Tot Mig-Same St",155,313,3722
19,029,97,003,IA,"Cass County Tot Mig-Diff St",93,200,2663
19,029,19,029,IA,"Cass County Non-Migrants",4841,11049,160028
19,029,19,009,IA,"Audubon County",23,44,608
19,029,19,155,IA,"Pottawattamie County",23,48,633
19,029,31,055,NE,"Douglas County",17,47,420
19,029,19,153,IA,"Polk County",16,24,419
19,029,19,003,IA,"Adams County",12,23,193
19,029,19,165,IA,"Shelby County",12,31,292
19,029,58,000,SS,"Other Flows - Same State",69,143,1578
19,029,59,000,DS,"Other Flows - Diff State",76,153,2243
19,031,96,000,IA,"Cedar County Tot Mig-US & For",524,1057,15967
19,031,97,000,IA,"Cedar County Tot Mig-US",524,1057,15967
19,031,97,001,IA,"Cedar County Tot Mig-Same St",390,762,11788
19,031,97,003,IA,"Cedar County Tot Mig-Diff St",134,295,4179
19,031,19,031,IA,"Cedar County Non-Migrants",7334,17159,307377
19,031,19,103,IA,"Johnson County",86,145,2366
19,031,19,139,IA,"Muscatine County",80,165,2447
19,031,19,113,IA,"Linn County",61,124,1878
19,031,19,163,IA,"Scott County",53,98,1625
19,031,19,105,IA,"Jones County",18,42,678
19,031,58,000,SS,"Other Flows - Same State",92,188,2793
19,031,59,000,DS,"Other Flows - Diff State",134,295,4179
19,033,96,000,IA,"Cerro Gordo Cou Tot Mig-US & For",948,1814,27569
19,033,97,000,IA,"Cerro Gordo Cou Tot Mig-US",948,1814,27569
19,033,97,001,IA,"Cerro Gordo Cou Tot Mig-Same St",593,1051,15454
19,033,97,003,IA,"Cerro Gordo Cou Tot Mig-Diff St",355,763,12115
19,033,19,033,IA,"Cerro Gordo Cou Non-Migrants",17350,38561,672937
19,033,19,067,IA,"Floyd County",70,128,1576
19,033,19,195,IA,"Worth County",66,114,1203
19,033,19,081,IA,"Hancock County",51,88,1432
19,033,19,069,IA,"Franklin County",47,84,1216
19,033,19,153,IA,"Polk County",47,79,1305
19,033,19,189,IA,"Winnebago County",47,82,939
19,033,19,013,IA,"Black Hawk County",33,58,928
19,033,19,131,IA,"Mitchell County",25,48,586
19,033,19,169,IA,"Story County",22,39,622
19,033,19,197,IA,"Wright County",17,31,368
19,033,19,109,IA,"Kossuth County",14,25,327
19,033,19,113,IA,"Linn County",14,30,745
19,033,27,053,MN,"Hennepin County",14,18,343
19,033,19,103,IA,"Johnson County",11,25,382
19,033,19,037,IA,"Chickasaw County",10,15,211
19,033,27,047,MN,"Freeborn County",10,19,183
19,033,58,000,SS,"Other Flows - Same State",119,205,3613
19,033,59,000,DS,"Other Flows - Diff State",331,726,11589
19,035,96,000,IA,"Cherokee County Tot Mig-US & For",233,504,8415
19,035,97,000,IA,"Cherokee County Tot Mig-US",233,504,8415
19,035,97,001,IA,"Cherokee County Tot Mig-Same St",153,312,4995
19,035,97,003,IA,"Cherokee County Tot Mig-Diff St",80,192,3420
19,035,19,035,IA,"Cherokee County Non-Migrants",4901,11401,170572
19,035,19,021,IA,"Buena Vista County",23,48,1259
19,035,19,193,IA,"Woodbury County",19,35,414
19,035,19,141,IA,"O'brien County",17,33,673
19,035,19,093,IA,"Ida County",16,35,391
19,035,19,149,IA,"Plymouth County",11,28,252
19,035,58,000,SS,"Other Flows - Same State",67,133,2007
19,035,59,000,DS,"Other Flows - Diff State",80,192,3420
19,037,96,000,IA,"Chickasaw Count Tot Mig-US & For",228,477,5839
19,037,97,000,IA,"Chickasaw Count Tot Mig-US",228,477,5839
19,037,97,001,IA,"Chickasaw Count Tot Mig-Same St",183,379,4336
19,037,97,003,IA,"Chickasaw Count Tot Mig-Diff St",45,98,1503
19,037,19,037,IA,"Chickasaw Count Non-Migrants",4698,11373,165120
19,037,19,067,IA,"Floyd County",28,55,626
19,037,19,013,IA,"Black Hawk County",25,44,539
19,037,19,017,IA,"Bremer County",22,46,500
19,037,19,089,IA,"Howard County",20,40,350
19,037,19,065,IA,"Fayette County",17,37,403
19,037,19,191,IA,"Winneshiek County",12,33,328
19,037,58,000,SS,"Other Flows - Same State",59,124,1590
19,037,59,000,DS,"Other Flows - Diff State",45,98,1503
19,039,96,000,IA,"Clarke County Tot Mig-US & For",256,545,6394
19,039,97,000,IA,"Clarke County Tot Mig-US",256,545,6394
19,039,97,001,IA,"Clarke County Tot Mig-Same St",170,352,3994
19,039,97,003,IA,"Clarke County Tot Mig-Diff St",86,193,2399
19,039,19,039,IA,"Clarke County Non-Migrants",2887,6766,88812
19,039,19,153,IA,"Polk County",40,79,955
19,039,19,053,IA,"Decatur County",21,41,310
19,039,19,181,IA,"Warren County",19,45,578
19,039,19,175,IA,"Union County",18,46,441
19,039,58,000,SS,"Other Flows - Same State",72,141,1710
19,039,59,000,DS,"Other Flows - Diff State",86,193,2399
19,041,96,000,IA,"Clay County Tot Mig-US & For",402,781,10918
19,041,97,000,IA,"Clay County Tot Mig-US",402,781,10918
19,041,97,001,IA,"Clay County Tot Mig-Same St",254,477,6174
19,041,97,003,IA,"Clay County Tot Mig-Diff St",148,304,4744
19,041,19,041,IA,"Clay County Non-Migrants",6489,15053,251808
19,041,19,059,IA,"Dickinson County",54,95,1169
19,041,19,021,IA,"Buena Vista County",29,63,740
19,041,19,141,IA,"O'brien County",23,49,568
19,041,19,063,IA,"Emmet County",21,31,322
19,041,19,147,IA,"Palo Alto County",17,33,368
19,041,19,153,IA,"Polk County",11,18,296
19,041,19,193,IA,"Woodbury County",11,24,327
19,041,58,000,SS,"Other Flows - Same State",88,164,2385
19,041,59,000,DS,"Other Flows - Diff State",148,304,4744
19,043,96,000,IA,"Clayton County Tot Mig-US & For",346,708,8959
19,043,97,000,IA,"Clayton County Tot Mig-US",346,708,8959
19,043,97,001,IA,"Clayton County Tot Mig-Same St",208,428,4898
19,043,97,003,IA,"Clayton County Tot Mig-Diff St",138,280,4062
19,043,19,043,IA,"Clayton County Non-Migrants",7051,16610,217075
19,043,55,023,WI,"Crawford County",35,59,760
19,043,19,005,IA,"Allamakee County",34,61,733
19,043,19,065,IA,"Fayette County",28,56,605
19,043,19,055,IA,"Delaware County",27,49,549
19,043,19,061,IA,"Dubuque County",26,62,698
19,043,19,113,IA,"Linn County",18,41,423
19,043,19,019,IA,"Buchanan County",10,22,311
19,043,55,043,WI,"Grant County",10,18,150
19,043,58,000,SS,"Other Flows - Same State",65,137,1577
19,043,59,000,DS,"Other Flows - Diff State",93,203,3152
19,045,96,000,IA,"Clinton County Tot Mig-US & For",880,1745,24428
19,045,97,000,IA,"Clinton County Tot Mig-US",880,1745,24428
19,045,97,001,IA,"Clinton County Tot Mig-Same St",417,833,11040
19,045,97,003,IA,"Clinton County Tot Mig-Diff St",463,912,13388
19,045,19,045,IA,"Clinton County Non-Migrants",18017,41241,676147
19,045,19,163,IA,"Scott County",164,333,4590
19,045,17,195,IL,"Whiteside County",88,176,2088
19,045,19,097,IA,"Jackson County",84,163,2032
19,045,17,015,IL,"Carroll County",34,60,806
19,045,17,161,IL,"Rock Island County",23,39,588
19,045,19,103,IA,"Johnson County",21,41,382
19,045,19,113,IA,"Linn County",15,22,406
19,045,19,061,IA,"Dubuque County",14,26,285
19,045,17,031,IL,"Cook County",10,18,390
19,045,19,013,IA,"Black Hawk County",10,23,161
19,045,19,153,IA,"Polk County",10,21,297
19,045,19,169,IA,"Story County",10,23,232
19,045,58,000,SS,"Other Flows - Same State",89,181,2654
19,045,59,000,DS,"Other Flows - Diff State",308,619,9516
19,045,59,001,DS,"Other Flows - Northeast",10,20,355
19,045,59,003,DS,"Other Flows - Midwest",154,304,5116
19,045,59,005,DS,"Other Flows - South",96,203,2860
19,045,59,007,DS,"Other Flows - West",48,92,1186
19,047,96,000,IA,"Crawford County Tot Mig-US & For",314,655,6746
19,047,97,000,IA,"Crawford County Tot Mig-US",314,655,6746
19,047,97,001,IA,"Crawford County Tot Mig-Same St",184,378,3841
19,047,97,003,IA,"Crawford County Tot Mig-Diff St",130,277,2905
19,047,19,047,IA,"Crawford County Non-Migrants",5713,13523,183446
19,047,19,027,IA,"Carroll County",23,52,474
19,047,31,055,NE,"Douglas County",16,27,275
19,047,19,133,IA,"Monona County",14,31,322
19,047,19,165,IA,"Shelby County",14,26,266
19,047,19,085,IA,"Harrison County",13,22,299
19,047,19,049,IA,"Dallas County",12,38,208
19,047,19,155,IA,"Pottawattamie County",12,19,193
19,047,19,193,IA,"Woodbury County",12,32,317
19,047,19,021,IA,"Buena Vista County",10,26,262
19,047,19,093,IA,"Ida County",10,14,237
19,047,19,153,IA,"Polk County",10,15,214
19,047,58,000,SS,"Other Flows - Same State",54,103,1050
19,047,59,000,DS,"Other Flows - Diff State",114,250,2630
19,049,96,000,IA,"Dallas County Tot Mig-US & For",1647,3443,79297
19,049,97,000,IA,"Dallas County Tot Mig-US",1647,3443,79297
19,049,97,001,IA,"Dallas County Tot Mig-Same St",1266,2542,58484
19,049,97,003,IA,"Dallas County Tot Mig-Diff St",381,901,20812
19,049,19,049,IA,"Dallas County Non-Migrants",12309,29786,638368
19,049,19,153,IA,"Polk County",808,1624,41672
19,049,19,077,IA,"Guthrie County",56,107,1563
19,049,19,015,IA,"Boone County",44,99,1373
19,049,19,169,IA,"Story County",36,67,1478
19,049,19,181,IA,"Warren County",25,47,1086
19,049,19,103,IA,"Johnson County",19,33,855
19,049,06,037,CA,"Los Angeles County",16,36,427
19,049,19,013,IA,"Black Hawk County",16,29,363
19,049,19,001,IA,"Adair County",15,16,251
19,049,19,073,IA,"Greene County",15,25,306
19,049,19,121,IA,"Madison County",15,36,343
19,049,19,027,IA,"Carroll County",13,24,357
19,049,19,113,IA,"Linn County",13,28,599
19,049,19,163,IA,"Scott County",12,23,1350
19,049,19,175,IA,"Union County",12,21,312
19,049,04,013,AZ,"Maricopa County",11,16,322
19,049,17,031,IL,"Cook County",11,19,557
19,049,20,091,KS,"Johnson County",11,36,1061
19,049,27,053,MN,"Hennepin County",11,24,700
19,049,19,033,IA,"Cerro Gordo County",10,23,398
19,049,58,000,SS,"Other Flows - Same State",157,340,6178
19,049,59,000,DS,"Other Flows - Diff State",321,770,17745
19,049,59,001,DS,"Other Flows - Northeast",23,48,1363
19,049,59,003,DS,"Other Flows - Midwest",166,396,10197
19,049,59,005,DS,"Other Flows - South",63,145,3504
19,049,59,007,DS,"Other Flows - West",69,181,2681
19,051,96,000,IA,"Davis County Tot Mig-US & For",134,271,3847
19,051,97,000,IA,"Davis County Tot Mig-US",134,271,3847
19,051,97,001,IA,"Davis County Tot Mig-Same St",83,142,2074
19,051,97,003,IA,"Davis County Tot Mig-Diff St",51,129,1773
19,051,19,051,IA,"Davis County Non-Migrants",2539,6230,78567
19,051,19,179,IA,"Wapello County",29,56,650
19,051,19,177,IA,"Van Buren County",10,13,214
19,051,58,000,SS,"Other Flows - Same State",44,73,1211
19,051,59,000,DS,"Other Flows - Diff State",51,129,1773
19,053,96,000,IA,"Decatur County Tot Mig-US & For",213,445,4355
19,053,97,000,IA,"Decatur County Tot Mig-US",191,423,4324
19,053,97,001,IA,"Decatur County Tot Mig-Same St",102,238,2324
19,053,97,003,IA,"Decatur County Tot Mig-Diff St",89,185,2000
19,053,98,000,IA,"Decatur County Tot Mig-Foreign",22,22,31
19,053,19,053,IA,"Decatur County Non-Migrants",2457,5777,65291
19,053,19,039,IA,"Clarke County",28,53,616
19,053,19,153,IA,"Polk County",15,37,317
19,053,29,081,MO,"Harrison County",11,27,224
19,053,29,095,MO,"Jackson County",10,22,219
19,053,58,000,SS,"Other Flows - Same State",59,148,1391
19,053,59,000,DS,"Other Flows - Diff State",68,136,1557
19,053,57,009,FR,"Foreign - Other flows",22,22,31
19,055,96,000,IA,"Delaware County Tot Mig-US & For",313,652,8728
19,055,97,000,IA,"Delaware County Tot Mig-US",313,652,8728
19,055,97,001,IA,"Delaware County Tot Mig-Same St",243,492,6774
19,055,97,003,IA,"Delaware County Tot Mig-Diff St",70,160,1955
19,055,19,055,IA,"Delaware County Non-Migrants",6087,15444,205991
19,055,19,113,IA,"Linn County",53,102,1360
19,055,19,043,IA,"Clayton County",40,89,868
19,055,19,061,IA,"Dubuque County",36,60,909
19,055,19,105,IA,"Jones County",32,67,732
19,055,19,019,IA,"Buchanan County",19,35,1008
19,055,58,000,SS,"Other Flows - Same State",63,139,1898
19,055,59,000,DS,"Other Flows - Diff State",70,160,1955
19,057,96,000,IA,"Des Moines Coun Tot Mig-US & For",803,1597,24580
19,057,97,000,IA,"Des Moines Coun Tot Mig-US",792,1570,24095
19,057,97,001,IA,"Des Moines Coun Tot Mig-Same St",357,688,9569
19,057,97,003,IA,"Des Moines Coun Tot Mig-Diff St",435,882,14526
19,057,98,000,IA,"Des Moines Coun Tot Mig-Foreign",11,27,485
19,057,19,057,IA,"Des Moines Coun Non-Migrants",15318,34062,622524
19,057,19,111,IA,"Lee County",86,154,1921
19,057,19,087,IA,"Henry County",64,126,1629
19,057,17,071,IL,"Henderson County",47,97,1574
19,057,19,115,IA,"Louisa County",28,52,709
19,057,19,163,IA,"Scott County",20,34,443
19,057,17,067,IL,"Hancock County",18,38,456
19,057,19,103,IA,"Johnson County",18,27,334
19,057,19,113,IA,"Linn County",15,28,743
19,057,19,153,IA,"Polk County",12,27,357
19,057,17,031,IL,"Cook County",11,21,360
19,057,17,161,IL,"Rock Island County",11,20,271
19,057,17,187,IL,"Warren County",10,13,157
19,057,19,179,IA,"Wapello County",10,23,263
19,057,58,000,SS,"Other Flows - Same State",104,217,3169
19,057,59,000,DS,"Other Flows - Diff State",338,693,11708
19,057,59,001,DS,"Other Flows - Northeast",23,49,1168
19,057,59,003,DS,"Other Flows - Midwest",146,308,4825
19,057,59,005,DS,"Other Flows - South",112,228,3635
19,057,59,007,DS,"Other Flows - West",57,108,2081
19,057,57,009,FR,"Foreign - Other flows",11,27,485
19,059,96,000,IA,"Dickinson Count Tot Mig-US & For",489,952,17878
19,059,97,000,IA,"Dickinson Count Tot Mig-US",489,952,17878
19,059,97,001,IA,"Dickinson Count Tot Mig-Same St",307,592,11054
19,059,97,003,IA,"Dickinson Count Tot Mig-Diff St",182,360,6825
