"1997-1998 County To County Migration  Inflows",,,,,,Colorado,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
08,001,53,033,WA,"King County",50,101,1974
08,001,56,021,WY,"Laramie County",46,75,1433
08,001,06,019,CA,"Fresno County",42,161,809
08,001,49,035,UT,"Salt Lake County",42,75,1572
08,001,06,001,CA,"Alameda County",41,95,2535
08,001,04,019,AZ,"Pima County",40,67,1047
08,001,06,071,CA,"San Bernardino Count",39,81,853
08,001,48,439,TX,"Tarrant County",39,90,1112
08,001,08,019,CO,"Clear Creek County",34,63,1205
08,001,31,055,NE,"Douglas County",34,64,2121
08,001,06,065,CA,"Riverside County",31,67,636
08,001,08,087,CO,"Morgan County",31,57,586
08,001,06,067,CA,"Sacramento County",30,71,927
08,001,48,029,TX,"Bexar County",29,65,913
08,001,08,075,CO,"Logan County",28,63,683
08,001,20,091,KS,"Johnson County",28,53,1474
08,001,15,003,HI,"Honolulu County",27,51,781
08,001,39,049,OH,"Franklin County",27,49,1434
08,001,08,045,CO,"Garfield County",26,55,615
08,001,17,043,IL,"Du Page County",25,48,1038
08,001,08,117,CO,"Summit County",23,42,805
08,001,27,053,MN,"Hennepin County",23,40,1408
08,001,46,103,SD,"Pennington County",23,31,392
08,001,06,013,CA,"Contra Costa County",22,53,1071
08,001,08,085,CO,"Montrose County",22,39,604
08,001,40,109,OK,"Oklahoma County",22,38,619
08,001,06,029,CA,"Kern County",21,52,561
08,001,18,097,IN,"Marion County",21,50,658
08,001,31,109,NE,"Lancaster County",21,34,678
08,001,48,085,TX,"Collin County",21,50,1434
08,001,32,031,NV,"Washoe County",20,31,564
08,001,40,143,OK,"Tulsa County",20,47,741
08,001,56,025,WY,"Natrona County",20,44,548
08,001,08,037,CO,"Eagle County",19,41,620
08,001,08,039,CO,"Elbert County",19,35,581
08,001,08,047,CO,"Gilpin County",19,33,660
08,001,35,013,NM,"Dona Ana County",19,37,351
08,001,06,111,CA,"Ventura County",18,44,784
08,001,08,049,CO,"Grand County",18,41,488
08,001,51,059,VA,"Fairfax County",18,32,835
08,001,08,093,CO,"Park County",17,41,747
08,001,08,105,CO,"Rio Grande County",17,34,267
08,001,12,033,FL,"Escambia County",17,22,337
08,001,19,153,IA,"Polk County",17,28,445
08,001,29,095,MO,"Jackson County",17,26,449
08,001,48,027,TX,"Bell County",17,36,436
08,001,48,121,TX,"Denton County",17,32,425
08,001,06,077,CA,"San Joaquin County",16,30,571
08,001,12,057,FL,"Hillsborough County",16,28,615
08,001,30,111,MT,"Yellowstone County",16,27,392
08,001,06,107,CA,"Tulare County",15,52,269
08,001,12,103,FL,"Pinellas County",15,31,635
08,001,35,045,NM,"San Juan County",15,30,395
08,001,39,035,OH,"Cuyahoga County",15,23,560
08,001,47,157,TN,"Shelby County",15,22,436
08,001,48,453,TX,"Travis County",15,31,772
08,001,53,063,WA,"Spokane County",15,36,302
08,001,16,005,ID,"Bannock County",14,30,656
08,001,20,173,KS,"Sedgwick County",14,31,453
08,001,26,163,MI,"Wayne County",14,26,540
08,001,27,123,MN,"Ramsey County",14,31,386
08,001,29,189,MO,"St Louis County",14,24,1000
08,001,46,099,SD,"Minnehaha County",14,21,413
08,001,53,053,WA,"Pierce County",14,26,476
08,001,56,001,WY,"Albany County",14,25,391
08,001,08,003,CO,"Alamosa County",13,20,229
08,001,08,015,CO,"Chaffee County",13,25,271
08,001,08,071,CO,"Las Animas County",13,29,250
08,001,12,095,FL,"Orange County",13,23,449
08,001,26,125,MI,"Oakland County",13,20,617
08,001,31,157,NE,"Scotts Bluff County",13,25,483
08,001,38,017,ND,"Cass County",13,21,198
08,001,48,375,TX,"Potter County",13,44,305
08,001,55,079,WI,"Milwaukee County",13,22,296
08,001,02,020,AK,"Anchorage Borough",12,26,411
08,001,12,031,FL,"Duval County",12,25,479
08,001,18,089,IN,"Lake County",12,23,261
08,001,42,003,PA,"Allegheny County",12,28,722
08,001,51,810,VA,"Virginia Beach",12,41,382
08,001,08,065,CO,"Lake County",11,22,168
08,001,08,067,CO,"La Plata County",11,19,256
08,001,08,125,CO,"Yuma County",11,21,438
08,001,12,011,FL,"Broward County",11,12,272
08,001,12,025,FL,"Dade County",11,13,243
08,001,12,071,FL,"Lee County",11,15,239
08,001,12,099,FL,"Palm Beach County",11,21,261
08,001,16,001,ID,"Ada County",11,28,344
08,001,25,017,MA,"Middlesex County",11,14,399
08,001,30,031,MT,"Gallatin County",11,14,325
08,001,37,051,NC,"Cumberland County",11,22,240
08,001,41,067,OR,"Washington County",11,29,407
08,001,42,091,PA,"Montgomery County",11,24,760
08,001,06,099,CA,"Stanislaus County",10,18,182
08,001,13,067,GA,"Cobb County",10,20,486
08,001,13,121,GA,"Fulton County",10,15,642
08,001,19,113,IA,"Linn County",10,11,209
08,001,20,055,KS,"Finney County",10,32,342
08,001,27,037,MN,"Dakota County",10,15,389
08,001,31,153,NE,"Sarpy County",10,18,431
08,001,35,009,NM,"Curry County",10,29,205
08,001,36,055,NY,"Monroe County",10,15,518
08,001,36,119,NY,"Westchester County",10,15,501
08,001,49,049,UT,"Utah County",10,19,210
08,001,53,035,WA,"Kitsap County",10,23,240
08,001,53,061,WA,"Snohomish County",10,24,459
08,001,58,000,SS,"Other Flows - Same State",114,208,2613
08,001,59,000,DS,"Other Flows - Diff State",2256,4408,67695
08,001,59,001,DS,"Other Flows - Northeast",309,503,8921
08,001,59,003,DS,"Other Flows - Midwest",770,1489,23700
08,001,59,005,DS,"Other Flows - South",688,1393,21984
08,001,59,007,DS,"Other Flows - West",489,1023,13089
08,001,57,009,FR,"Foreign - Other flows",39,91,1745
08,003,96,000,CO,"Alamosa County Tot Mig-US & For",433,865,9409
08,003,97,000,CO,"Alamosa County Tot Mig-US",433,865,9409
08,003,97,001,CO,"Alamosa County Tot Mig-Same St",281,579,5974
08,003,97,003,CO,"Alamosa County Tot Mig-Diff St",152,286,3435
08,003,08,003,CO,"Alamosa County Non-Migrants",4067,9914,131923
08,003,08,105,CO,"Rio Grande County",64,156,1286
08,003,08,021,CO,"Conejos County",36,69,643
08,003,08,023,CO,"Costilla County",21,46,246
08,003,08,031,CO,"Denver County",21,36,295
08,003,08,041,CO,"El Paso County",18,35,518
08,003,08,069,CO,"Larimer County",12,25,238
08,003,08,013,CO,"Boulder County",11,23,277
08,003,58,000,SS,"Other Flows - Same State",98,189,2471
08,003,59,000,DS,"Other Flows - Diff State",152,286,3435
08,003,59,001,DS,"Other Flows - Northeast",11,14,248
08,003,59,003,DS,"Other Flows - Midwest",34,63,755
08,003,59,005,DS,"Other Flows - South",33,55,728
08,003,59,007,DS,"Other Flows - West",74,154,1704
08,005,96,000,CO,"Arapahoe County Tot Mig-US & For",25959,46553,995974
08,005,97,000,CO,"Arapahoe County Tot Mig-US",25655,45924,984743
08,005,97,001,CO,"Arapahoe County Tot Mig-Same St",15594,27123,553377
08,005,97,003,CO,"Arapahoe County Tot Mig-Diff St",10061,18801,431366
08,005,98,000,CO,"Arapahoe County Tot Mig-Foreign",304,629,11231
08,005,08,005,CO,"Arapahoe County Non-Migrants",156392,342039,9129477
08,005,08,031,CO,"Denver County",8011,13780,273142
08,005,08,059,CO,"Jefferson County",2395,4043,92962
08,005,08,001,CO,"Adams County",1879,3685,55623
08,005,08,035,CO,"Douglas County",1090,2032,58367
08,005,08,041,CO,"El Paso County",515,884,19865
08,005,08,013,CO,"Boulder County",402,583,12793
08,005,06,037,CA,"Los Angeles County",326,729,3038
08,005,04,013,AZ,"Maricopa County",308,537,11476
08,005,08,069,CO,"Larimer County",307,455,8188
08,005,57,005,FR,"Foreign - APO/FPO ZIPs",180,412,5238
08,005,17,031,IL,"Cook County",179,280,8579
08,005,48,201,TX,"Harris County",178,342,9618
08,005,06,073,CA,"San Diego County",174,334,6089
08,005,48,113,TX,"Dallas County",173,292,8890
08,005,08,123,CO,"Weld County",159,272,4028
08,005,06,059,CA,"Orange County",139,285,6476
08,005,35,001,NM,"Bernalillo County",136,249,5476
08,005,53,033,WA,"King County",128,228,7299
08,005,32,003,NV,"Clark County",127,211,4865
08,005,08,101,CO,"Pueblo County",105,183,5006
08,005,49,035,UT,"Salt Lake County",104,186,3983
08,005,48,029,TX,"Bexar County",101,193,3979
08,005,27,053,MN,"Hennepin County",99,138,4659
08,005,31,055,NE,"Douglas County",97,164,3246
08,005,06,085,CA,"Santa Clara County",88,160,4918
08,005,04,019,AZ,"Pima County",77,147,3454
08,005,08,039,CO,"Elbert County",77,153,2850
08,005,08,077,CO,"Mesa County",75,125,1872
08,005,17,043,IL,"Du Page County",73,153,5655
08,005,48,439,TX,"Tarrant County",73,160,4846
08,005,15,003,HI,"Honolulu County",72,172,2647
08,005,48,141,TX,"El Paso County",66,178,1423
08,005,06,071,CA,"San Bernardino Count",64,137,1961
08,005,20,091,KS,"Johnson County",63,125,3603
08,005,06,001,CA,"Alameda County",62,123,3884
08,005,18,097,IN,"Marion County",60,129,3007
08,005,48,453,TX,"Travis County",60,89,1917
08,005,12,011,FL,"Broward County",59,107,4576
08,005,51,059,VA,"Fairfax County",59,106,3687
08,005,06,067,CA,"Sacramento County",56,109,2175
08,005,06,065,CA,"Riverside County",55,124,1808
08,005,08,117,CO,"Summit County",54,69,1209
08,005,29,095,MO,"Jackson County",53,94,1962
08,005,29,189,MO,"St Louis County",53,104,2639
08,005,48,085,TX,"Collin County",53,117,4097
08,005,19,153,IA,"Polk County",52,80,1828
08,005,56,021,WY,"Laramie County",50,90,1560
08,005,56,025,WY,"Natrona County",50,89,1397
08,005,08,037,CO,"Eagle County",47,73,1594
08,005,39,049,OH,"Franklin County",47,79,1903
08,005,24,031,MD,"Montgomery County",46,80,2886
08,005,06,013,CA,"Contra Costa County",45,113,3511
08,005,08,019,CO,"Clear Creek County",45,75,3175
08,005,08,093,CO,"Park County",44,74,1846
08,005,12,099,FL,"Palm Beach County",44,78,3278
08,005,31,109,NE,"Lancaster County",44,58,1011
08,005,40,109,OK,"Oklahoma County",44,104,1661
08,005,06,111,CA,"Ventura County",43,100,4512
08,005,06,075,CA,"San Francisco County",42,63,1742
08,005,36,047,NY,"Kings County",42,89,1449
08,005,39,035,OH,"Cuyahoga County",40,71,3469
08,005,56,001,WY,"Albany County",40,65,954
08,005,53,053,WA,"Pierce County",38,77,1221
08,005,20,173,KS,"Sedgwick County",37,69,1623
08,005,26,125,MI,"Oakland County",37,57,1479
08,005,36,061,NY,"New York County",37,52,1877
08,005,47,157,TN,"Shelby County",37,66,1861
08,005,12,095,FL,"Orange County",36,71,1640
08,005,13,067,GA,"Cobb County",36,75,2233
08,005,25,017,MA,"Middlesex County",36,67,2944
08,005,42,003,PA,"Allegheny County",36,59,2222
08,005,12,025,FL,"Dade County",35,58,1312
08,005,40,143,OK,"Tulsa County",35,62,1357
08,005,41,051,OR,"Multnomah County",35,45,1109
08,005,08,045,CO,"Garfield County",34,62,899
08,005,12,057,FL,"Hillsborough County",34,53,1440
08,005,12,009,FL,"Brevard County",33,72,1493
08,005,13,121,GA,"Fulton County",33,62,2699
08,005,26,163,MI,"Wayne County",32,48,1356
08,005,41,067,OR,"Washington County",32,66,1430
08,005,30,111,MT,"Yellowstone County",31,54,694
08,005,48,121,TX,"Denton County",31,64,1509
08,005,16,001,ID,"Ada County",30,48,779
08,005,17,097,IL,"Lake County",30,74,4090
08,005,53,061,WA,"Snohomish County",30,65,1524
08,005,08,067,CO,"La Plata County",29,47,757
08,005,36,081,NY,"Queens County",29,79,1051
08,005,49,049,UT,"Utah County",29,76,802
08,005,02,020,AK,"Anchorage Borough",27,52,902
08,005,06,081,CA,"San Mateo County",27,50,1863
08,005,35,049,NM,"Santa Fe County",27,51,1440
08,005,55,079,WI,"Milwaukee County",27,36,805
08,005,27,037,MN,"Dakota County",26,46,1333
08,005,27,123,MN,"Ramsey County",26,36,773
08,005,36,103,NY,"Suffolk County",26,38,722
08,005,51,013,VA,"Arlington County",26,30,1312
08,005,09,003,CT,"Hartford County",25,44,2203
08,005,13,089,GA,"De Kalb County",25,37,1031
08,005,32,031,NV,"Washoe County",25,48,1058
08,005,35,013,NM,"Dona Ana County",25,55,725
08,005,37,119,NC,"Mecklenburg County",25,46,1860
08,005,53,063,WA,"Spokane County",25,51,906
08,005,12,033,FL,"Escambia County",24,40,660
08,005,12,103,FL,"Pinellas County",24,34,850
08,005,41,005,OR,"Clackamas County",24,51,1410
08,005,51,810,VA,"Virginia Beach",24,50,900
08,005,08,047,CO,"Gilpin County",23,40,708
08,005,08,107,CO,"Routt County",23,37,605
08,005,36,029,NY,"Erie County",23,33,735
08,005,36,055,NY,"Monroe County",23,35,800
08,005,38,017,ND,"Cass County",23,35,772
08,005,39,061,OH,"Hamilton County",23,33,1232
08,005,46,103,SD,"Pennington County",23,42,541
08,005,55,025,WI,"Dane County",23,35,781
08,005,09,001,CT,"Fairfield County",22,50,7467
08,005,13,135,GA,"Gwinnett County",22,46,1397
08,005,24,005,MD,"Baltimore County",21,51,2104
08,005,36,059,NY,"Nassau County",21,32,1158
08,005,48,303,TX,"Lubbock County",21,41,606
08,005,06,083,CA,"Santa Barbara County",20,35,576
08,005,11,001,DC,"District Of Columbia",20,25,673
08,005,12,031,FL,"Duval County",20,41,978
08,005,19,103,IA,"Johnson County",20,35,605
08,005,29,183,MO,"St Charles County",20,35,1006
08,005,31,153,NE,"Sarpy County",20,44,795
08,005,49,057,UT,"Weber County",20,28,489
08,005,06,019,CA,"Fresno County",19,44,620
08,005,24,003,MD,"Anne Arundel County",19,46,943
08,005,37,051,NC,"Cumberland County",19,36,465
08,005,37,133,NC,"Onslow County",19,44,590
08,005,39,113,OH,"Montgomery County",19,39,1008
08,005,47,037,TN,"Davidson County",19,23,663
08,005,06,097,CA,"Sonoma County",18,25,447
08,005,08,051,CO,"Gunnison County",18,28,594
08,005,08,087,CO,"Morgan County",18,38,614
08,005,08,089,CO,"Otero County",18,28,457
08,005,20,045,KS,"Douglas County",18,25,469
08,005,24,510,MD,Baltimore,18,33,1092
08,005,35,035,NM,"Otero County",18,47,608
08,005,36,067,NY,"Onondaga County",18,32,522
08,005,37,183,NC,"Wake County",18,31,1019
08,005,42,029,PA,"Chester County",18,36,1776
08,005,48,157,TX,"Fort Bend County",18,41,1040
08,005,05,119,AR,"Pulaski County",17,25,434
08,005,06,029,CA,"Kern County",17,51,701
08,005,06,095,CA,"Solano County",17,32,617
08,005,08,043,CO,"Fremont County",17,29,488
08,005,08,097,CO,"Pitkin County",17,21,495
08,005,09,009,CT,"New Haven County",17,35,930
08,005,26,161,MI,"Washtenaw County",17,32,608
08,005,34,003,NJ,"Bergen County",17,29,1115
08,005,34,023,NJ,"Middlesex County",17,33,539
08,005,48,027,TX,"Bell County",17,42,533
08,005,48,355,TX,"Nueces County",17,35,422
08,005,49,011,UT,"Davis County",17,52,2412
08,005,55,133,WI,"Waukesha County",17,22,838
08,005,08,085,CO,"Montrose County",16,21,356
08,005,12,115,FL,"Sarasota County",16,24,500
08,005,18,089,IN,"Lake County",16,27,472
08,005,21,111,KY,"Jefferson County",16,25,649
08,005,25,021,MA,"Norfolk County",16,27,983
08,005,35,009,NM,"Curry County",16,26,346
08,005,36,005,NY,"Bronx County",16,30,377
08,005,39,095,OH,"Lucas County",16,34,592
08,005,40,027,OK,"Cleveland County",16,27,615
08,005,42,017,PA,"Bucks County",16,28,932
08,005,42,101,PA,"Philadelphia County",16,26,553
08,005,56,037,WY,"Sweetwater County",16,29,359
08,005,06,041,CA,"Marin County",15,28,698
08,005,06,077,CA,"San Joaquin County",15,28,467
08,005,08,015,CO,"Chaffee County",15,20,272
08,005,12,071,FL,"Lee County",15,20,351
08,005,17,089,IL,"Kane County",15,25,661
08,005,27,003,MN,"Anoka County",15,18,559
08,005,34,027,NJ,"Morris County",15,31,2104
08,005,35,045,NM,"San Juan County",15,30,388
08,005,53,011,WA,"Clark County",15,25,686
08,005,06,053,CA,"Monterey County",14,34,571
08,005,08,049,CO,"Grand County",14,26,385
08,005,08,071,CO,"Las Animas County",14,32,523
08,005,22,015,LA,"Bossier Parish",14,33,466
08,005,22,017,LA,"Caddo Parish",14,27,374
08,005,22,071,LA,"Orleans Parish",14,35,470
08,005,26,081,MI,"Kent County",14,19,394
08,005,36,119,NY,"Westchester County",14,16,577
08,005,42,091,PA,"Montgomery County",14,25,798
08,005,48,339,TX,"Montgomery County",14,45,1027
08,005,04,003,AZ,"Cochise County",13,31,691
08,005,08,075,CO,"Logan County",13,17,219
08,005,17,201,IL,"Winnebago County",13,16,367
08,005,18,057,IN,"Hamilton County",13,25,1986
08,005,24,027,MD,"Howard County",13,33,1000
08,005,29,077,MO,"Greene County",13,27,318
08,005,29,510,MO,"St Louis",13,17,559
08,005,30,013,MT,"Cascade County",13,27,342
08,005,34,005,NJ,"Burlington County",13,45,553
08,005,38,015,ND,"Burleigh County",13,18,361
08,005,38,101,ND,"Ward County",13,21,390
08,005,51,153,VA,"Prince William Count",13,28,559
08,005,02,090,AK,"Fairbanks North Star",12,24,318
08,005,06,087,CA,"Santa Cruz County",12,20,315
08,005,06,099,CA,"Stanislaus County",12,28,532
08,005,08,119,CO,"Teller County",12,22,242
08,005,17,111,IL,"Mchenry County",12,26,856
08,005,17,197,IL,"Will County",12,27,893
08,005,22,033,LA,"East Baton Rouge Par",12,18,470
08,005,24,033,MD,"Prince George's Coun",12,26,533
08,005,25,025,MA,"Suffolk County",12,16,648
08,005,25,027,MA,"Worcester County",12,16,445
08,005,30,029,MT,"Flathead County",12,23,327
08,005,30,063,MT,"Missoula County",12,17,222
08,005,34,007,NJ,"Camden County",12,20,790
08,005,36,001,NY,"Albany County",12,17,249
08,005,40,031,OK,"Comanche County",12,28,300
08,005,42,133,PA,"York County",12,25,460
08,005,46,099,SD,"Minnehaha County",12,18,400
08,005,48,041,TX,"Brazos County",12,16,320
08,005,48,309,TX,"Mclennan County",12,18,309
08,005,53,035,WA,"Kitsap County",12,27,407
08,005,04,005,AZ,"Coconino County",11,21,295
08,005,04,025,AZ,"Yavapai County",11,22,399
08,005,04,027,AZ,"Yuma County",11,28,213
08,005,12,127,FL,"Volusia County",11,24,396
08,005,17,163,IL,"St Clair County",11,20,369
08,005,19,013,IA,"Black Hawk County",11,17,239
08,005,19,169,IA,"Story County",11,17,298
08,005,20,051,KS,"Ellis County",11,29,302
08,005,20,177,KS,"Shawnee County",11,21,429
08,005,25,009,MA,"Essex County",11,26,5190
08,005,29,047,MO,"Clay County",11,14,357
08,005,30,031,MT,"Gallatin County",11,13,221
08,005,31,019,NE,"Buffalo County",11,11,148
08,005,31,157,NE,"Scotts Bluff County",11,20,535
08,005,33,011,NH,"Hillsborough County",11,24,1095
08,005,34,013,NJ,"Essex County",11,21,720
08,005,37,063,NC,"Durham County",11,23,894
08,005,45,079,SC,"Richland County",11,21,1165
08,005,46,081,SD,"Lawrence County",11,14,234
08,005,48,375,TX,"Potter County",11,25,425
08,005,48,485,TX,"Wichita County",11,19,354
08,005,51,510,VA,Alexandria,11,14,636
08,005,56,007,WY,"Carbon County",11,24,356
08,005,01,089,AL,"Madison County",10,17,577
08,005,04,015,AZ,"Mohave County",10,19,175
08,005,08,063,CO,"Kit Carson County",10,13,260
08,005,12,081,FL,"Manatee County",10,23,371
08,005,12,117,FL,"Seminole County",10,20,573
08,005,17,179,IL,"Tazewell County",10,16,309
08,005,18,003,IN,"Allen County",10,17,390
08,005,19,113,IA,"Linn County",10,17,326
08,005,19,163,IA,"Scott County",10,18,549
08,005,22,055,LA,"Lafayette Parish",10,12,352
08,005,26,077,MI,"Kalamazoo County",10,14,220
08,005,27,137,MN,"St Louis County",10,14,191
08,005,31,111,NE,"Lincoln County",10,18,118
08,005,35,028,NM,"Los Alamos County",10,18,383
08,005,39,057,OH,"Greene County",10,19,342
08,005,40,047,OK,"Garfield County",10,24,339
08,005,41,003,OR,"Benton County",10,13,273
08,005,41,039,OR,"Lane County",10,16,305
08,005,42,027,PA,"Centre County",10,15,317
08,005,45,019,SC,"Charleston County",10,24,480
08,005,45,045,SC,"Greenville County",10,19,523
08,005,46,013,SD,"Brown County",10,12,243
08,005,55,087,WI,"Outagamie County",10,17,356
08,005,58,000,SS,"Other Flows - Same State",98,156,2986
08,005,59,000,DS,"Other Flows - Diff State",2668,4970,94775
08,005,59,001,DS,"Other Flows - Northeast",353,592,13429
08,005,59,003,DS,"Other Flows - Midwest",943,1628,31066
08,005,59,005,DS,"Other Flows - South",914,1838,35791
08,005,59,007,DS,"Other Flows - West",458,912,14489
08,005,57,009,FR,"Foreign - Other flows",124,217,5993
08,007,96,000,CO,"Archuleta Count Tot Mig-US & For",438,858,18076
08,007,97,000,CO,"Archuleta Count Tot Mig-US",438,858,18076
08,007,97,001,CO,"Archuleta Count Tot Mig-Same St",115,223,4186
08,007,97,003,CO,"Archuleta Count Tot Mig-Diff St",323,635,13891
08,007,08,007,CO,"Archuleta Count Non-Migrants",2433,5538,83427
08,007,08,067,CO,"La Plata County",26,47,562
08,007,04,013,AZ,"Maricopa County",16,38,1001
08,007,48,113,TX,"Dallas County",11,19,953
08,007,08,005,CO,"Arapahoe County",10,18,414
08,007,58,000,SS,"Other Flows - Same State",79,158,3210
08,007,59,000,DS,"Other Flows - Diff State",296,578,11936
08,007,59,001,DS,"Other Flows - Northeast",18,25,547
08,007,59,003,DS,"Other Flows - Midwest",45,95,1731
08,007,59,005,DS,"Other Flows - South",91,180,4664
08,007,59,007,DS,"Other Flows - West",142,278,4995
08,009,96,000,CO,"Baca County Tot Mig-US & For",94,216,2100
08,009,97,000,CO,"Baca County Tot Mig-US",94,216,2100
08,009,97,001,CO,"Baca County Tot Mig-Same St",38,78,816
08,009,97,003,CO,"Baca County Tot Mig-Diff St",56,138,1284
08,009,08,009,CO,"Baca County Non-Migrants",1415,3343,35895
08,009,58,000,SS,"Other Flows - Same State",38,78,816
08,009,59,000,DS,"Other Flows - Diff State",56,138,1284
08,011,96,000,CO,"Bent County Tot Mig-US & For",171,389,3444
08,011,97,000,CO,"Bent County Tot Mig-US",171,389,3444
08,011,97,001,CO,"Bent County Tot Mig-Same St",113,248,2086
08,011,97,003,CO,"Bent County Tot Mig-Diff St",58,141,1358
08,011,08,011,CO,"Bent County Non-Migrants",1534,3591,42776
08,011,08,089,CO,"Otero County",33,90,729
08,011,08,099,CO,"Prowers County",14,32,183
08,011,08,101,CO,"Pueblo County",12,21,209
08,011,08,041,CO,"El Paso County",11,26,196
08,011,58,000,SS,"Other Flows - Same State",43,79,769
08,011,59,000,DS,"Other Flows - Diff State",58,141,1358
08,013,96,000,CO,"Boulder County Tot Mig-US & For",13420,21905,562308
08,013,97,000,CO,"Boulder County Tot Mig-US",13079,21433,555674
08,013,97,001,CO,"Boulder County Tot Mig-Same St",5091,8416,188292
08,013,97,003,CO,"Boulder County Tot Mig-Diff St",7988,13017,367382
08,013,98,000,CO,"Boulder County Tot Mig-Foreign",341,472,6634
08,013,08,013,CO,"Boulder County Non-Migrants",98246,201280,5623595
08,013,08,001,CO,"Adams County",931,1704,31482
08,013,08,059,CO,"Jefferson County",925,1616,39799
08,013,08,031,CO,"Denver County",732,992,33191
08,013,08,069,CO,"Larimer County",634,1046,22544
08,013,08,005,CO,"Arapahoe County",397,626,15127
08,013,08,123,CO,"Weld County",388,770,12963
08,013,08,041,CO,"El Paso County",248,430,9109
08,013,06,037,CA,"Los Angeles County",219,393,10849
08,013,17,031,IL,"Cook County",186,252,10059
08,013,06,085,CA,"Santa Clara County",169,338,18711
08,013,04,013,AZ,"Maricopa County",135,244,5257
08,013,53,033,WA,"King County",114,165,7349
08,013,06,073,CA,"San Diego County",110,178,5811
08,013,06,059,CA,"Orange County",104,179,8189
08,013,08,117,CO,"Summit County",104,128,2365
08,013,25,017,MA,"Middlesex County",96,141,4017
08,013,08,035,CO,"Douglas County",90,165,4281
08,013,08,037,CO,"Eagle County",88,104,2374
08,013,51,059,VA,"Fairfax County",85,140,6171
08,013,48,201,TX,"Harris County",81,163,6011
08,013,27,053,MN,"Hennepin County",73,102,3052
08,013,06,001,CA,"Alameda County",71,122,4512
08,013,48,113,TX,"Dallas County",69,113,4950
08,013,24,031,MD,"Montgomery County",68,113,4395
08,013,04,019,AZ,"Pima County",67,111,2452
08,013,48,453,TX,"Travis County",67,104,3331
08,013,35,001,NM,"Bernalillo County",57,97,2203
08,013,09,001,CT,"Fairfield County",56,98,7676
08,013,32,003,NV,"Clark County",56,81,1756
08,013,06,111,CA,"Ventura County",54,111,3424
08,013,08,067,CO,"La Plata County",54,65,945
08,013,29,189,MO,"St Louis County",54,96,4092
08,013,49,035,UT,"Salt Lake County",54,100,2323
08,013,08,047,CO,"Gilpin County",52,75,1570
08,013,55,025,WI,"Dane County",50,66,1367
08,013,08,107,CO,"Routt County",48,57,902
08,013,26,125,MI,"Oakland County",48,66,2281
08,013,17,043,IL,"Du Page County",47,76,2660
08,013,36,061,NY,"New York County",47,69,2012
08,013,41,051,OR,"Multnomah County",47,55,1290
08,013,12,011,FL,"Broward County",46,80,1837
08,013,08,101,CO,"Pueblo County",44,84,1301
08,013,48,439,TX,"Tarrant County",44,78,4442
08,013,06,075,CA,"San Francisco County",41,50,2271
08,013,06,081,CA,"San Mateo County",41,72,3179
08,013,35,049,NM,"Santa Fe County",41,65,1315
08,013,42,003,PA,"Allegheny County",41,74,1795
08,013,08,051,CO,"Gunnison County",40,52,965
08,013,08,077,CO,"Mesa County",40,63,1068
