"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
48,003,59,000,DS,"Other Flows - Diff State",97,226,2663
48,005,96,000,TX,"Angelina County Tot Mig-US & For",1766,3731,49640
48,005,97,000,TX,"Angelina County Tot Mig-US",1749,3702,49407
48,005,97,001,TX,"Angelina County Tot Mig-Same St",1319,2800,35997
48,005,97,003,TX,"Angelina County Tot Mig-Diff St",430,902,13410
48,005,98,000,TX,"Angelina County Tot Mig-Foreign",17,29,233
48,005,48,005,TX,"Angelina County Non-Migrants",24491,58443,888874
48,005,48,201,TX,"Harris County",203,395,5865
48,005,48,347,TX,"Nacogdoches County",153,308,2802
48,005,48,113,TX,"Dallas County",78,137,2401
48,005,48,373,TX,"Polk County",78,152,1835
48,005,48,073,TX,"Cherokee County",55,136,1634
48,005,48,423,TX,"Smith County",47,96,1359
48,005,48,455,TX,"Trinity County",47,97,1029
48,005,48,241,TX,"Jasper County",29,67,768
48,005,48,339,TX,"Montgomery County",27,55,1059
48,005,48,457,TX,"Tyler County",27,59,549
48,005,48,245,TX,"Jefferson County",26,51,456
48,005,48,453,TX,"Travis County",26,43,579
48,005,48,041,TX,"Brazos County",24,55,669
48,005,48,225,TX,"Houston County",24,50,594
48,005,48,439,TX,"Tarrant County",23,51,686
48,005,48,121,TX,"Denton County",21,46,606
48,005,48,183,TX,"Gregg County",21,40,730
48,005,48,309,TX,"Mclennan County",17,36,391
48,005,48,403,TX,"Sabine County",17,42,552
48,005,48,405,TX,"San Augustine County",17,41,567
48,005,48,491,TX,"Williamson County",16,38,948
48,005,48,291,TX,"Liberty County",15,50,439
48,005,48,029,TX,"Bexar County",14,32,326
48,005,48,039,TX,"Brazoria County",14,32,324
48,005,48,215,TX,"Hidalgo County",13,29,173
48,005,48,157,TX,"Fort Bend County",12,22,490
48,005,48,167,TX,"Galveston County",12,33,239
48,005,48,199,TX,"Hardin County",12,33,294
48,005,48,323,TX,"Maverick County",12,36,178
48,005,48,401,TX,"Rusk County",12,27,346
48,005,48,027,TX,"Bell County",11,23,254
48,005,48,361,TX,"Orange County",11,30,401
48,005,48,419,TX,"Shelby County",11,28,194
48,005,48,471,TX,"Walker County",11,20,304
48,005,04,013,AZ,"Maricopa County",10,19,220
48,005,58,000,SS,"Other Flows - Same State",183,410,5956
48,005,59,000,DS,"Other Flows - Diff State",420,883,13190
48,005,59,001,DS,"Other Flows - Northeast",27,54,893
48,005,59,003,DS,"Other Flows - Midwest",68,151,2155
48,005,59,005,DS,"Other Flows - South",231,508,7747
48,005,59,007,DS,"Other Flows - West",94,170,2395
48,005,57,009,FR,"Foreign - Other flows",17,29,233
48,007,96,000,TX,"Aransas County Tot Mig-US & For",706,1438,18427
48,007,97,000,TX,"Aransas County Tot Mig-US",706,1438,18427
48,007,97,001,TX,"Aransas County Tot Mig-Same St",498,1019,12777
48,007,97,003,TX,"Aransas County Tot Mig-Diff St",208,419,5650
48,007,48,007,TX,"Aransas County Non-Migrants",6172,13944,234252
48,007,48,409,TX,"San Patricio County",108,263,2385
48,007,48,355,TX,"Nueces County",96,171,2723
48,007,48,029,TX,"Bexar County",37,69,691
48,007,48,453,TX,"Travis County",37,54,697
48,007,48,201,TX,"Harris County",30,63,1181
48,007,48,439,TX,"Tarrant County",10,13,136
48,007,48,469,TX,"Victoria County",10,23,306
48,007,58,000,SS,"Other Flows - Same State",170,363,4658
48,007,59,000,DS,"Other Flows - Diff State",208,419,5650
48,007,59,001,DS,"Other Flows - Northeast",14,24,529
48,007,59,003,DS,"Other Flows - Midwest",48,102,1227
48,007,59,005,DS,"Other Flows - South",91,185,2225
48,007,59,007,DS,"Other Flows - West",55,108,1668
48,009,96,000,TX,"Archer County Tot Mig-US & For",362,728,11610
48,009,97,000,TX,"Archer County Tot Mig-US",362,728,11610
48,009,97,001,TX,"Archer County Tot Mig-Same St",303,606,9545
48,009,97,003,TX,"Archer County Tot Mig-Diff St",59,122,2065
48,009,48,009,TX,"Archer County Non-Migrants",2840,6998,116075
48,009,48,485,TX,"Wichita County",157,298,5024
48,009,48,503,TX,"Young County",19,40,490
48,009,48,439,TX,"Tarrant County",14,31,404
48,009,48,113,TX,"Dallas County",13,22,394
48,009,48,077,TX,"Clay County",12,24,44
48,009,48,121,TX,"Denton County",10,12,216
48,009,58,000,SS,"Other Flows - Same State",78,179,2974
48,009,59,000,DS,"Other Flows - Diff State",59,122,2065
48,011,96,000,TX,"Armstrong Count Tot Mig-US & For",68,127,1973
48,011,97,000,TX,"Armstrong Count Tot Mig-US",68,127,1973
48,011,97,001,TX,"Armstrong Count Tot Mig-Same St",56,104,1621
48,011,97,003,TX,"Armstrong Count Tot Mig-Diff St",12,23,353
48,011,48,011,TX,"Armstrong Count Non-Migrants",632,1505,21241
48,011,48,381,TX,"Randall County",18,32,661
48,011,48,375,TX,"Potter County",14,26,346
48,011,58,000,SS,"Other Flows - Same State",24,46,614
48,011,59,000,DS,"Other Flows - Diff State",12,23,353
48,013,96,000,TX,"Atascosa County Tot Mig-US & For",1055,2263,25861
48,013,97,000,TX,"Atascosa County Tot Mig-US",1055,2263,25861
48,013,97,001,TX,"Atascosa County Tot Mig-Same St",902,1955,21881
48,013,97,003,TX,"Atascosa County Tot Mig-Diff St",153,308,3979
48,013,48,013,TX,"Atascosa County Non-Migrants",11942,29777,349519
48,013,48,029,TX,"Bexar County",519,1126,10831
48,013,48,325,TX,"Medina County",49,110,959
48,013,48,201,TX,"Harris County",27,58,520
48,013,48,453,TX,"Travis County",18,26,395
48,013,48,493,TX,"Wilson County",17,35,545
48,013,48,091,TX,"Comal County",15,37,515
48,013,48,113,TX,"Dallas County",15,24,369
48,013,48,187,TX,"Guadalupe County",13,31,521
48,013,48,209,TX,"Hays County",12,20,287
48,013,48,163,TX,"Frio County",10,24,1304
48,013,58,000,SS,"Other Flows - Same State",207,464,5637
48,013,59,000,DS,"Other Flows - Diff State",153,308,3979
48,015,96,000,TX,"Austin County Tot Mig-US & For",566,1129,17597
48,015,97,000,TX,"Austin County Tot Mig-US",566,1129,17597
48,015,97,001,TX,"Austin County Tot Mig-Same St",478,929,14815
48,015,97,003,TX,"Austin County Tot Mig-Diff St",88,200,2782
48,015,48,015,TX,"Austin County Non-Migrants",7256,16930,301952
48,015,48,201,TX,"Harris County",148,266,5269
48,015,48,157,TX,"Fort Bend County",41,81,1098
48,015,48,473,TX,"Waller County",39,90,931
48,015,48,477,TX,"Washington County",36,76,1113
48,015,48,089,TX,"Colorado County",18,40,519
48,015,48,041,TX,"Brazos County",14,22,447
48,015,48,453,TX,"Travis County",14,23,340
48,015,48,113,TX,"Dallas County",12,21,348
48,015,48,481,TX,"Wharton County",10,16,300
48,015,58,000,SS,"Other Flows - Same State",146,294,4451
48,015,59,000,DS,"Other Flows - Diff State",88,200,2782
48,017,96,000,TX,"Bailey County Tot Mig-US & For",214,524,4978
48,017,97,000,TX,"Bailey County Tot Mig-US",214,524,4978
48,017,97,001,TX,"Bailey County Tot Mig-Same St",155,382,3945
48,017,97,003,TX,"Bailey County Tot Mig-Diff St",59,142,1034
48,017,48,017,TX,"Bailey County Non-Migrants",2081,5402,69813
48,017,48,303,TX,"Lubbock County",23,45,657
48,017,35,009,NM,"Curry County",17,46,335
48,017,48,279,TX,"Lamb County",13,40,460
48,017,48,381,TX,"Randall County",12,21,227
48,017,48,369,TX,"Parmer County",11,36,226
48,017,48,215,TX,"Hidalgo County",10,25,169
48,017,58,000,SS,"Other Flows - Same State",86,215,2205
48,017,59,000,DS,"Other Flows - Diff State",42,96,699
48,019,96,000,TX,"Bandera County Tot Mig-US & For",535,991,14616
48,019,97,000,TX,"Bandera County Tot Mig-US",535,991,14616
48,019,97,001,TX,"Bandera County Tot Mig-Same St",418,768,11647
48,019,97,003,TX,"Bandera County Tot Mig-Diff St",117,223,2969
48,019,48,019,TX,"Bandera County Non-Migrants",4870,11067,205992
48,019,48,029,TX,"Bexar County",174,317,5639
48,019,48,265,TX,"Kerr County",47,75,956
48,019,48,259,TX,"Kendall County",23,43,651
48,019,48,325,TX,"Medina County",15,25,357
48,019,48,201,TX,"Harris County",12,20,263
48,019,48,453,TX,"Travis County",11,15,173
48,019,58,000,SS,"Other Flows - Same State",136,273,3608
48,019,59,000,DS,"Other Flows - Diff State",117,223,2969
48,021,96,000,TX,"Bastrop County Tot Mig-US & For",1625,3267,51473
48,021,97,000,TX,"Bastrop County Tot Mig-US",1612,3249,51268
48,021,97,001,TX,"Bastrop County Tot Mig-Same St",1360,2723,42990
48,021,97,003,TX,"Bastrop County Tot Mig-Diff St",252,526,8278
48,021,98,000,TX,"Bastrop County Tot Mig-Foreign",13,18,205
48,021,48,021,TX,"Bastrop County Non-Migrants",16052,37296,594961
48,021,48,453,TX,"Travis County",624,1149,20372
48,021,48,491,TX,"Williamson County",117,235,4179
48,021,48,201,TX,"Harris County",57,96,1659
48,021,48,055,TX,"Caldwell County",50,117,1481
48,021,48,209,TX,"Hays County",50,96,1587
48,021,48,287,TX,"Lee County",41,88,1198
48,021,48,149,TX,"Fayette County",26,54,728
48,021,48,029,TX,"Bexar County",24,51,472
48,021,48,113,TX,"Dallas County",23,55,581
48,021,48,439,TX,"Tarrant County",20,36,530
48,021,48,053,TX,"Burnet County",15,29,516
48,021,48,091,TX,"Comal County",15,35,471
48,021,48,309,TX,"Mclennan County",15,40,609
48,021,48,027,TX,"Bell County",13,27,390
48,021,48,041,TX,"Brazos County",13,28,279
48,021,48,167,TX,"Galveston County",10,14,224
48,021,58,000,SS,"Other Flows - Same State",247,573,7714
48,021,59,000,DS,"Other Flows - Diff State",252,526,8278
48,021,59,001,DS,"Other Flows - Northeast",15,25,542
48,021,59,003,DS,"Other Flows - Midwest",58,126,1573
48,021,59,005,DS,"Other Flows - South",102,217,3593
48,021,59,007,DS,"Other Flows - West",77,158,2570
48,021,57,009,FR,"Foreign - Other flows",13,18,205
48,023,96,000,TX,"Baylor County Tot Mig-US & For",115,222,2532
48,023,97,000,TX,"Baylor County Tot Mig-US",115,222,2532
48,023,97,001,TX,"Baylor County Tot Mig-Same St",96,178,2176
48,023,97,003,TX,"Baylor County Tot Mig-Diff St",19,44,356
48,023,48,023,TX,"Baylor County Non-Migrants",1220,2767,33527
48,023,48,485,TX,"Wichita County",21,39,382
48,023,48,503,TX,"Young County",11,21,187
48,023,58,000,SS,"Other Flows - Same State",64,118,1607
48,023,59,000,DS,"Other Flows - Diff State",19,44,356
48,025,96,000,TX,"Bee County Tot Mig-US & For",734,1589,18520
48,025,97,000,TX,"Bee County Tot Mig-US",734,1589,18520
48,025,97,001,TX,"Bee County Tot Mig-Same St",614,1322,15383
48,025,97,003,TX,"Bee County Tot Mig-Diff St",120,267,3137
48,025,48,025,TX,"Bee County Non-Migrants",7079,17495,209390
48,025,48,355,TX,"Nueces County",91,180,1949
48,025,48,029,TX,"Bexar County",61,112,1509
48,025,48,297,TX,"Live Oak County",40,96,1111
48,025,48,201,TX,"Harris County",33,52,632
48,025,48,453,TX,"Travis County",28,47,693
48,025,48,255,TX,"Karnes County",26,60,710
48,025,48,409,TX,"San Patricio County",24,62,448
48,025,48,469,TX,"Victoria County",23,58,512
48,025,48,215,TX,"Hidalgo County",17,39,383
48,025,48,039,TX,"Brazoria County",14,44,379
48,025,48,113,TX,"Dallas County",13,27,288
48,025,48,175,TX,"Goliad County",13,36,403
48,025,48,249,TX,"Jim Wells County",13,25,310
48,025,48,391,TX,"Refugio County",11,29,288
48,025,58,000,SS,"Other Flows - Same State",207,455,5767
48,025,59,000,DS,"Other Flows - Diff State",120,267,3137
48,027,96,000,TX,"Bell County Tot Mig-US & For",15323,32667,382548
48,027,97,000,TX,"Bell County Tot Mig-US",13060,28451,338434
48,027,97,001,TX,"Bell County Tot Mig-Same St",5484,12031,150006
48,027,97,003,TX,"Bell County Tot Mig-Diff St",7576,16420,188428
48,027,98,000,TX,"Bell County Tot Mig-Foreign",2263,4216,44114
48,027,48,027,TX,"Bell County Non-Migrants",72894,168889,2500466
48,027,57,005,FR,"Foreign - APO/FPO ZIPs",2218,4103,43126
48,027,48,099,TX,"Coryell County",1380,3584,29784
48,027,48,453,TX,"Travis County",574,925,16371
48,027,48,491,TX,"Williamson County",360,745,13131
48,027,48,029,TX,"Bexar County",321,707,8828
48,027,48,113,TX,"Dallas County",296,578,8801
48,027,48,201,TX,"Harris County",290,542,7767
48,027,48,309,TX,"Mclennan County",282,558,7405
48,027,15,003,HI,"Honolulu County",276,688,6826
48,027,48,439,TX,"Tarrant County",267,562,9166
48,027,08,041,CO,"El Paso County",138,333,3556
48,027,37,051,NC,"Cumberland County",123,285,3548
48,027,21,093,KY,"Hardin County",121,321,3435
48,027,53,053,WA,"Pierce County",101,251,3065
48,027,06,037,CA,"Los Angeles County",100,180,1980
48,027,06,071,CA,"San Bernardino Count",96,242,2913
48,027,13,215,GA,"Muscogee County",93,226,2457
48,027,48,141,TX,"El Paso County",89,222,2698
48,027,04,013,AZ,"Maricopa County",88,192,2075
48,027,48,041,TX,"Brazos County",80,152,2197
48,027,48,085,TX,"Collin County",76,153,3116
48,027,48,331,TX,"Milam County",76,168,2151
48,027,48,281,TX,"Lampasas County",72,178,2001
48,027,51,059,VA,"Fairfax County",68,186,3317
48,027,13,179,GA,"Liberty County",66,168,1490
48,027,48,121,TX,"Denton County",64,155,2122
48,027,06,073,CA,"San Diego County",62,106,1064
48,027,17,031,IL,"Cook County",62,116,1419
48,027,40,031,OK,"Comanche County",61,151,1723
48,027,02,090,AK,"Fairbanks North Star",57,154,1361
48,027,13,245,GA,"Richmond County",57,133,1358
48,027,32,003,NV,"Clark County",49,100,1060
48,027,47,125,TN,"Montgomery County",49,146,1390
48,027,48,209,TX,"Hays County",49,74,862
48,027,48,355,TX,"Nueces County",49,103,1448
48,027,40,143,OK,"Tulsa County",48,112,1344
48,027,45,079,SC,"Richland County",48,133,1055
48,027,48,053,TX,"Burnet County",47,122,1751
48,027,48,145,TX,"Falls County",45,108,1338
48,027,04,003,AZ,"Cochise County",43,104,1188
48,027,20,103,KS,"Leavenworth County",43,117,2666
48,027,12,025,FL,"Dade County",40,71,701
48,027,12,057,FL,"Hillsborough County",37,100,1045
48,027,29,169,MO,"Pulaski County",37,84,1161
48,027,48,245,TX,"Jefferson County",36,67,838
48,027,48,441,TX,"Taylor County",36,87,964
48,027,51,700,VA,"Newport News",36,79,698
48,027,13,063,GA,"Clayton County",35,86,998
48,027,24,003,MD,"Anne Arundel County",35,82,1085
48,027,36,045,NY,"Jefferson County",35,87,994
48,027,53,033,WA,"King County",35,73,762
48,027,40,109,OK,"Oklahoma County",34,64,799
48,027,47,157,TN,"Shelby County",34,68,788
48,027,48,339,TX,"Montgomery County",34,77,1112
48,027,22,115,LA,"Vernon Parish",33,73,953
48,027,06,053,CA,"Monterey County",32,101,1347
48,027,12,031,FL,"Duval County",32,58,628
48,027,12,095,FL,"Orange County",32,81,923
48,027,13,121,GA,"Fulton County",32,68,789
48,027,20,061,KS,"Geary County",32,92,859
48,027,48,061,TX,"Cameron County",32,69,691
48,027,57,003,FR,"Foreign - Puerto Rico",31,87,642
48,027,48,039,TX,"Brazoria County",30,68,722
48,027,48,303,TX,"Lubbock County",30,70,785
48,027,04,019,AZ,"Pima County",29,68,642
48,027,13,089,GA,"De Kalb County",29,64,616
48,027,21,047,KY,"Christian County",29,81,573
48,027,02,020,AK,"Anchorage Borough",28,79,527
48,027,24,033,MD,"Prince George's Coun",28,56,697
48,027,48,167,TX,"Galveston County",28,58,751
48,027,48,215,TX,"Hidalgo County",28,71,634
48,027,42,101,PA,"Philadelphia County",27,45,438
48,027,05,119,AR,"Pulaski County",26,52,557
48,027,48,423,TX,"Smith County",26,56,1251
48,027,12,009,FL,"Brevard County",25,59,485
48,027,18,097,IN,"Marion County",25,47,882
48,027,26,163,MI,"Wayne County",25,44,537
48,027,51,149,VA,"Prince George County",25,70,742
48,027,53,067,WA,"Thurston County",25,68,766
48,027,01,089,AL,"Madison County",24,62,836
48,027,08,005,CO,"Arapahoe County",24,52,635
48,027,12,103,FL,"Pinellas County",24,54,474
48,027,51,153,VA,"Prince William Count",24,59,914
48,027,01,045,AL,"Dale County",23,63,631
48,027,13,051,GA,"Chatham County",23,54,486
48,027,13,067,GA,"Cobb County",23,37,535
48,027,20,091,KS,"Johnson County",23,42,988
48,027,36,005,NY,"Bronx County",23,41,324
48,027,36,081,NY,"Queens County",23,30,386
48,027,39,049,OH,"Franklin County",23,43,641
48,027,48,451,TX,"Tom Green County",23,47,622
48,027,06,065,CA,"Riverside County",22,39,363
48,027,48,021,TX,"Bastrop County",22,51,667
48,027,12,011,FL,"Broward County",21,37,564
48,027,12,105,FL,"Polk County",21,59,552
48,027,35,001,NM,"Bernalillo County",21,54,670
48,027,36,047,NY,"Kings County",21,37,298
48,027,48,157,TX,"Fort Bend County",21,39,727
48,027,48,485,TX,"Wichita County",21,47,555
48,027,01,031,AL,"Coffee County",20,39,657
48,027,20,173,KS,"Sedgwick County",20,47,448
48,027,25,017,MA,"Middlesex County",20,46,652
48,027,49,035,UT,"Salt Lake County",20,38,464
48,027,01,015,AL,"Calhoun County",19,39,664
48,027,01,097,AL,"Mobile County",19,42,326
48,027,01,101,AL,"Montgomery County",19,48,553
48,027,06,059,CA,"Orange County",19,37,441
48,027,11,001,DC,"District Of Columbia",19,34,337
48,027,12,033,FL,"Escambia County",19,31,323
48,027,17,043,IL,"Du Page County",19,28,583
48,027,21,111,KY,"Jefferson County",19,38,587
48,027,24,005,MD,"Baltimore County",19,37,382
48,027,28,047,MS,"Harrison County",19,40,646
48,027,31,055,NE,"Douglas County",19,30,402
48,027,48,479,TX,"Webb County",19,56,475
48,027,51,650,VA,Hampton,19,34,484
48,027,06,001,CA,"Alameda County",18,32,331
48,027,29,189,MO,"St Louis County",18,43,498
48,027,39,035,OH,"Cuyahoga County",18,42,544
48,027,42,003,PA,"Allegheny County",18,26,375
48,027,42,041,PA,"Cumberland County",18,69,1112
48,027,48,139,TX,"Ellis County",18,37,620
48,027,48,213,TX,"Henderson County",18,31,565
48,027,48,251,TX,"Johnson County",18,41,624
48,027,48,471,TX,"Walker County",18,33,341
48,027,06,029,CA,"Kern County",17,33,306
48,027,06,085,CA,"Santa Clara County",17,30,416
48,027,13,073,GA,"Columbia County",17,46,582
48,027,24,025,MD,"Harford County",17,44,490
48,027,48,143,TX,"Erath County",17,31,456
48,027,51,041,VA,"Chesterfield County",17,35,617
48,027,51,810,VA,"Virginia Beach",17,36,272
48,027,01,073,AL,"Jefferson County",16,27,345
48,027,06,067,CA,"Sacramento County",16,25,251
48,027,22,071,LA,"Orleans Parish",16,32,254
48,027,26,081,MI,"Kent County",16,39,451
48,027,28,035,MS,"Forrest County",16,30,410
48,027,45,019,SC,"Charleston County",16,33,652
48,027,06,111,CA,"Ventura County",15,30,250
48,027,12,091,FL,"Okaloosa County",15,28,294
48,027,12,117,FL,"Seminole County",15,37,419
48,027,13,135,GA,"Gwinnett County",15,34,462
48,027,22,017,LA,"Caddo Parish",15,30,299
48,027,22,055,LA,"Lafayette Parish",15,36,429
48,027,24,031,MD,"Montgomery County",15,24,304
48,027,37,081,NC,"Guilford County",15,23,319
48,027,37,133,NC,"Onslow County",15,35,369
48,027,53,011,WA,"Clark County",15,39,339
48,027,08,059,CO,"Jefferson County",14,30,382
48,027,12,073,FL,"Leon County",14,28,235
48,027,12,083,FL,"Marion County",14,34,266
48,027,12,099,FL,"Palm Beach County",14,29,280
48,027,26,049,MI,"Genesee County",14,17,242
48,027,34,025,NJ,"Monmouth County",14,28,312
48,027,36,029,NY,"Erie County",14,34,212
48,027,39,095,OH,"Lucas County",14,21,236
48,027,39,113,OH,"Montgomery County",14,34,307
48,027,39,153,OH,"Summit County",14,35,256
48,027,48,001,TX,"Anderson County",14,22,294
48,027,48,183,TX,"Gregg County",14,29,379
48,027,48,217,TX,"Hill County",14,28,313
48,027,08,031,CO,"Denver County",13,15,252
48,027,17,097,IL,"Lake County",13,29,391
48,027,40,027,OK,"Cleveland County",13,25,260
48,027,47,093,TN,"Knox County",13,22,224
48,027,48,013,TX,"Atascosa County",13,32,529
48,027,51,710,VA,Norfolk,13,25,196
48,027,53,063,WA,"Spokane County",13,24,318
48,027,06,077,CA,"San Joaquin County",12,18,162
48,027,06,095,CA,"Solano County",12,30,301
48,027,22,033,LA,"East Baton Rouge Par",12,24,306
48,027,22,051,LA,"Jefferson Parish",12,24,305
48,027,26,099,MI,"Macomb County",12,34,527
48,027,26,125,MI,"Oakland County",12,16,364
48,027,29,165,MO,"Platte County",12,21,418
48,027,36,067,NY,"Onondaga County",12,18,321
48,027,36,103,NY,"Suffolk County",12,19,261
48,027,37,119,NC,"Mecklenburg County",12,25,251
48,027,39,061,OH,"Hamilton County",12,23,244
48,027,48,091,TX,"Comal County",12,29,566
48,027,48,265,TX,"Kerr County",12,29,258
48,027,48,293,TX,"Limestone County",12,27,381
48,027,48,329,TX,"Midland County",12,27,236
48,027,48,375,TX,"Potter County",12,22,385
48,027,48,381,TX,"Randall County",12,29,504
48,027,48,469,TX,"Victoria County",12,31,293
48,027,09,003,CT,"Hartford County",11,16,164
48,027,10,003,DE,"New Castle County",11,25,233
48,027,12,071,FL,"Lee County",11,23,254
48,027,24,021,MD,"Frederick County",11,22,274
48,027,24,510,MD,Baltimore,11,24,226
48,027,27,053,MN,"Hennepin County",11,24,341
48,027,34,005,NJ,"Burlington County",11,27,330
48,027,36,059,NY,"Nassau County",11,13,191
48,027,37,183,NC,"Wake County",11,25,227
48,027,45,003,SC,"Aiken County",11,31,312
48,027,47,037,TN,"Davidson County",11,24,325
48,027,51,013,VA,"Arlington County",11,20,540
48,027,53,061,WA,"Snohomish County",11,25,266
48,027,08,001,CO,"Adams County",10,23,173
48,027,08,013,CO,"Boulder County",10,23,333
48,027,08,069,CO,"Larimer County",10,14,277
48,027,12,019,FL,"Clay County",10,22,344
48,027,12,081,FL,"Manatee County",10,31,266
48,027,12,113,FL,"Santa Rosa County",10,18,187
48,027,18,003,IN,"Allen County",10,23,301
48,027,20,161,KS,"Riley County",10,25,390
48,027,28,059,MS,"Jackson County",10,23,215
48,027,29,095,MO,"Jackson County",10,25,329
48,027,36,071,NY,"Orange County",10,21,471
48,027,37,063,NC,"Durham County",10,20,333
48,027,37,093,NC,"Hoke County",10,23,279
48,027,37,191,NC,"Wayne County",10,24,309
48,027,41,005,OR,"Clackamas County",10,18,280
48,027,41,039,OR,"Lane County",10,30,254
48,027,42,133,PA,"York County",10,21,236
48,027,45,045,SC,"Greenville County",10,17,267
48,027,47,065,TN,"Hamilton County",10,22,187
48,027,48,037,TX,"Bowie County",10,24,230
48,027,49,049,UT,"Utah County",10,30,219
48,027,51,730,VA,Petersburg,10,18,275
48,027,58,000,SS,"Other Flows - Same State",443,1030,11300
48,027,59,000,DS,"Other Flows - Diff State",3043,6215,70070
48,027,59,001,DS,"Other Flows - Northeast",500,973,11444
48,027,59,003,DS,"Other Flows - Midwest",889,1787,20423
48,027,59,005,DS,"Other Flows - South",1220,2616,28163
48,027,59,007,DS,"Other Flows - West",434,839,10040
48,027,57,009,FR,"Foreign - Other flows",14,26,346
48,029,96,000,TX,"Bexar County Tot Mig-US & For",28381,58649,1073136
48,029,97,000,TX,"Bexar County Tot Mig-US",27013,55663,1031860
48,029,97,001,TX,"Bexar County Tot Mig-Same St",14607,29125,538294
48,029,97,003,TX,"Bexar County Tot Mig-Diff St",12406,26538,493566
48,029,98,000,TX,"Bexar County Tot Mig-Foreign",1368,2986,41276
48,029,48,029,TX,"Bexar County Non-Migrants",456488,1017062,17272738
48,029,48,453,TX,"Travis County",1521,2301,57032
48,029,48,201,TX,"Harris County",1481,2719,51054
48,029,57,005,FR,"Foreign - APO/FPO ZIPs",1223,2689,36264
48,029,48,091,TX,"Comal County",1041,2193,57261
48,029,48,187,TX,"Guadalupe County",973,2132,34329
48,029,48,113,TX,"Dallas County",915,1537,34461
48,029,48,013,TX,"Atascosa County",658,1570,20114
48,029,48,439,TX,"Tarrant County",654,1227,25450
48,029,48,493,TX,"Wilson County",563,1303,19955
48,029,48,325,TX,"Medina County",492,1112,15202
48,029,48,355,TX,"Nueces County",400,764,11700
48,029,48,259,TX,"Kendall County",331,707,20061
48,029,48,019,TX,"Bandera County",306,638,12708
48,029,48,491,TX,"Williamson County",286,599,13243
48,029,48,085,TX,"Collin County",282,573,18331
48,029,04,013,AZ,"Maricopa County",279,555,10543
48,029,06,037,CA,"Los Angeles County",278,467,8158
48,029,48,215,TX,"Hidalgo County",254,546,6524
48,029,48,027,TX,"Bell County",251,542,6947
48,029,48,479,TX,"Webb County",249,588,5336
