"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,005,29,095,MO,"Jackson County",12,23,388
20,005,20,085,KS,"Jackson County",10,25,274
20,005,58,000,SS,"Other Flows - Same State",54,106,1265
20,005,59,000,DS,"Other Flows - Diff State",139,264,3910
20,007,96,000,KS,"Barber County Tot Mig-US & For",146,285,3515
20,007,97,000,KS,"Barber County Tot Mig-US",146,285,3515
20,007,97,001,KS,"Barber County Tot Mig-Same St",76,155,1795
20,007,97,003,KS,"Barber County Tot Mig-Diff St",70,130,1720
20,007,20,007,KS,"Barber County Non-Migrants",1875,4438,59824
20,007,20,173,KS,"Sedgwick County",16,33,435
20,007,20,151,KS,"Pratt County",13,26,340
20,007,20,077,KS,"Harper County",10,28,276
20,007,58,000,SS,"Other Flows - Same State",37,68,744
20,007,59,000,DS,"Other Flows - Diff State",70,130,1720
20,009,96,000,KS,"Barton County Tot Mig-US & For",714,1427,19742
20,009,97,000,KS,"Barton County Tot Mig-US",714,1427,19742
20,009,97,001,KS,"Barton County Tot Mig-Same St",472,947,13068
20,009,97,003,KS,"Barton County Tot Mig-Diff St",242,480,6674
20,009,20,009,KS,"Barton County Non-Migrants",9776,22342,359975
20,009,20,173,KS,"Sedgwick County",66,122,2038
20,009,20,155,KS,"Reno County",39,90,1049
20,009,20,051,KS,"Ellis County",28,50,607
20,009,20,045,KS,"Douglas County",26,38,673
20,009,20,091,KS,"Johnson County",25,37,723
20,009,20,145,KS,"Pawnee County",25,61,663
20,009,20,169,KS,"Saline County",25,45,838
20,009,20,177,KS,"Shawnee County",22,40,624
20,009,20,185,KS,"Stafford County",19,45,393
20,009,20,159,KS,"Rice County",14,29,262
20,009,20,165,KS,"Rush County",14,33,331
20,009,20,053,KS,"Ellsworth County",12,17,327
20,009,20,113,KS,"Mcpherson County",12,34,393
20,009,20,057,KS,"Ford County",11,20,233
20,009,04,013,AZ,"Maricopa County",10,22,173
20,009,58,000,SS,"Other Flows - Same State",134,286,3913
20,009,59,000,DS,"Other Flows - Diff State",232,458,6501
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",447,900,12604
20,011,97,000,KS,"Bourbon County Tot Mig-US",447,900,12604
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",201,416,5086
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",246,484,7518
20,011,20,011,KS,"Bourbon County Non-Migrants",5100,11869,174110
20,011,20,037,KS,"Crawford County",62,131,1515
20,011,29,217,MO,"Vernon County",25,53,617
20,011,20,091,KS,"Johnson County",20,33,776
20,011,20,107,KS,"Linn County",16,33,465
20,011,20,001,KS,"Allen County",15,41,434
20,011,29,095,MO,"Jackson County",13,21,214
20,011,20,045,KS,"Douglas County",12,17,231
20,011,20,173,KS,"Sedgwick County",12,26,278
20,011,48,085,TX,"Collin County",12,25,742
20,011,29,189,MO,"St Louis County",11,21,607
20,011,58,000,SS,"Other Flows - Same State",64,135,1386
20,011,59,000,DS,"Other Flows - Diff State",185,364,5339
20,013,96,000,KS,"Brown County Tot Mig-US & For",298,566,7599
20,013,97,000,KS,"Brown County Tot Mig-US",298,566,7599
20,013,97,001,KS,"Brown County Tot Mig-Same St",157,290,4270
20,013,97,003,KS,"Brown County Tot Mig-Diff St",141,276,3329
20,013,20,013,KS,"Brown County Non-Migrants",3902,9294,126633
20,013,20,131,KS,"Nemaha County",21,41,473
20,013,20,177,KS,"Shawnee County",20,31,732
20,013,20,085,KS,"Jackson County",18,36,348
20,013,20,005,KS,"Atchison County",14,28,275
20,013,29,021,MO,"Buchanan County",13,26,338
20,013,20,043,KS,"Doniphan County",12,25,298
20,013,31,147,NE,"Richardson County",12,29,227
20,013,20,045,KS,"Douglas County",10,14,246
20,013,20,091,KS,"Johnson County",10,14,244
20,013,58,000,SS,"Other Flows - Same State",52,101,1655
20,013,59,000,DS,"Other Flows - Diff State",116,221,2764
20,015,96,000,KS,"Butler County Tot Mig-US & For",1646,3249,58892
20,015,97,000,KS,"Butler County Tot Mig-US",1646,3249,58892
20,015,97,001,KS,"Butler County Tot Mig-Same St",1129,2161,37113
20,015,97,003,KS,"Butler County Tot Mig-Diff St",517,1088,21779
20,015,20,015,KS,"Butler County Non-Migrants",18751,46221,898615
20,015,20,173,KS,"Sedgwick County",749,1367,25576
20,015,20,079,KS,"Harvey County",38,104,1540
20,015,20,035,KS,"Cowley County",32,65,874
20,015,20,073,KS,"Greenwood County",32,71,813
20,015,20,091,KS,"Johnson County",29,54,1230
20,015,20,155,KS,"Reno County",22,44,598
20,015,20,161,KS,"Riley County",22,34,502
20,015,20,177,KS,"Shawnee County",19,37,629
20,015,20,191,KS,"Sumner County",19,43,662
20,015,20,045,KS,"Douglas County",18,28,435
20,015,29,095,MO,"Jackson County",14,17,358
20,015,48,085,TX,"Collin County",13,32,943
20,015,48,201,TX,"Harris County",13,27,917
20,015,20,115,KS,"Marion County",12,22,320
20,015,40,109,OK,"Oklahoma County",12,19,266
20,015,20,049,KS,"Elk County",11,16,388
20,015,20,113,KS,"Mcpherson County",10,21,400
20,015,20,169,KS,"Saline County",10,18,370
20,015,40,143,OK,"Tulsa County",10,22,464
20,015,58,000,SS,"Other Flows - Same State",106,237,2775
20,015,59,000,DS,"Other Flows - Diff State",455,971,18831
20,015,59,001,DS,"Other Flows - Northeast",19,35,793
20,015,59,003,DS,"Other Flows - Midwest",105,249,4667
20,015,59,005,DS,"Other Flows - South",200,432,8906
20,015,59,007,DS,"Other Flows - West",131,255,4465
20,017,96,000,KS,"Chase County Tot Mig-US & For",101,212,2463
20,017,97,000,KS,"Chase County Tot Mig-US",101,212,2463
20,017,97,001,KS,"Chase County Tot Mig-Same St",83,169,2024
20,017,97,003,KS,"Chase County Tot Mig-Diff St",18,43,439
20,017,20,017,KS,"Chase County Non-Migrants",1032,2306,31663
20,017,20,111,KS,"Lyon County",33,65,753
20,017,58,000,SS,"Other Flows - Same State",50,104,1271
20,017,59,000,DS,"Other Flows - Diff State",18,43,439
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",156,328,3065
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",156,328,3065
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",95,208,2032
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",61,120,1033
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1620,3759,45517
20,019,20,125,KS,"Montgomery County",28,82,680
20,019,20,035,KS,"Cowley County",15,23,347
20,019,20,173,KS,"Sedgwick County",11,14,202
20,019,20,205,KS,"Wilson County",10,25,161
20,019,58,000,SS,"Other Flows - Same State",31,64,642
20,019,59,000,DS,"Other Flows - Diff State",61,120,1033
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",546,1108,12774
20,021,97,000,KS,"Cherokee County Tot Mig-US",546,1108,12774
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",182,397,4341
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",364,711,8433
20,021,20,021,KS,"Cherokee County Non-Migrants",7662,17903,256098
20,021,29,097,MO,"Jasper County",99,177,2552
20,021,20,037,KS,"Crawford County",93,213,2123
20,021,40,115,OK,"Ottawa County",40,90,711
20,021,29,145,MO,"Newton County",24,49,482
20,021,20,099,KS,"Labette County",23,52,496
20,021,20,173,KS,"Sedgwick County",11,25,429
20,021,58,000,SS,"Other Flows - Same State",55,107,1294
20,021,59,000,DS,"Other Flows - Diff State",201,395,4688
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",64,108,2067
20,023,97,000,KS,"Cheyenne County Tot Mig-US",64,108,2067
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",31,50,1055
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",33,58,1011
20,023,20,023,KS,"Cheyenne County Non-Migrants",1149,2612,32433
20,023,58,000,SS,"Other Flows - Same State",31,50,1055
20,023,59,000,DS,"Other Flows - Diff State",33,58,1011
20,025,96,000,KS,"Clark County Tot Mig-US & For",69,148,2410
20,025,97,000,KS,"Clark County Tot Mig-US",69,148,2410
20,025,97,001,KS,"Clark County Tot Mig-Same St",43,92,1522
20,025,97,003,KS,"Clark County Tot Mig-Diff St",26,56,888
20,025,20,025,KS,"Clark County Non-Migrants",831,1963,29369
20,025,20,057,KS,"Ford County",23,54,760
20,025,58,000,SS,"Other Flows - Same State",20,38,762
20,025,59,000,DS,"Other Flows - Diff State",26,56,888
20,027,96,000,KS,"Clay County Tot Mig-US & For",246,529,6303
20,027,97,000,KS,"Clay County Tot Mig-US",246,529,6303
20,027,97,001,KS,"Clay County Tot Mig-Same St",163,335,4082
20,027,97,003,KS,"Clay County Tot Mig-Diff St",83,194,2221
20,027,20,027,KS,"Clay County Non-Migrants",3355,7903,122607
20,027,20,061,KS,"Geary County",29,78,726
20,027,20,161,KS,"Riley County",22,35,480
20,027,20,041,KS,"Dickinson County",18,33,429
20,027,20,029,KS,"Cloud County",13,25,331
20,027,20,169,KS,"Saline County",12,18,228
20,027,58,000,SS,"Other Flows - Same State",69,146,1888
20,027,59,000,DS,"Other Flows - Diff State",83,194,2221
20,029,96,000,KS,"Cloud County Tot Mig-US & For",252,494,6469
20,029,97,000,KS,"Cloud County Tot Mig-US",252,494,6469
20,029,97,001,KS,"Cloud County Tot Mig-Same St",178,350,4578
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",74,144,1891
20,029,20,029,KS,"Cloud County Non-Migrants",3635,8092,119641
20,029,20,169,KS,"Saline County",24,52,575
20,029,20,201,KS,"Washington County",13,26,274
20,029,20,157,KS,"Republic County",11,28,233
20,029,20,161,KS,"Riley County",10,16,181
20,029,58,000,SS,"Other Flows - Same State",120,228,3314
20,029,59,000,DS,"Other Flows - Diff State",74,144,1891
20,031,96,000,KS,"Coffey County Tot Mig-US & For",221,427,6409
20,031,97,000,KS,"Coffey County Tot Mig-US",221,427,6409
20,031,97,001,KS,"Coffey County Tot Mig-Same St",158,306,4338
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",63,121,2071
20,031,20,031,KS,"Coffey County Non-Migrants",3209,7669,121866
20,031,20,111,KS,"Lyon County",51,93,1154
20,031,20,139,KS,"Osage County",11,26,302
20,031,58,000,SS,"Other Flows - Same State",96,187,2882
20,031,59,000,DS,"Other Flows - Diff State",63,121,2071
20,033,96,000,KS,"Comanche County Tot Mig-US & For",52,102,1021
20,033,97,000,KS,"Comanche County Tot Mig-US",52,102,1021
20,033,97,001,KS,"Comanche County Tot Mig-Same St",38,75,754
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",14,27,268
20,033,20,033,KS,"Comanche County Non-Migrants",699,1529,20927
20,033,58,000,SS,"Other Flows - Same State",38,75,754
20,033,59,000,DS,"Other Flows - Diff State",14,27,268
20,035,96,000,KS,"Cowley County Tot Mig-US & For",929,1896,27199
20,035,97,000,KS,"Cowley County Tot Mig-US",929,1896,27199
20,035,97,001,KS,"Cowley County Tot Mig-Same St",500,969,14397
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",429,927,12802
20,035,20,035,KS,"Cowley County Non-Migrants",11532,26818,442058
20,035,20,173,KS,"Sedgwick County",215,422,6444
20,035,40,071,OK,"Kay County",56,135,1574
20,035,20,191,KS,"Sumner County",52,120,1361
20,035,20,015,KS,"Butler County",38,89,1207
20,035,20,091,KS,"Johnson County",20,29,571
20,035,20,045,KS,"Douglas County",16,16,234
20,035,20,019,KS,"Chautauqua County",15,27,273
20,035,40,143,OK,"Tulsa County",15,37,812
20,035,20,161,KS,"Riley County",14,19,386
20,035,40,109,OK,"Oklahoma County",13,22,273
20,035,20,111,KS,"Lyon County",10,15,158
20,035,20,177,KS,"Shawnee County",10,15,196
20,035,40,119,OK,"Payne County",10,22,108
20,035,58,000,SS,"Other Flows - Same State",110,217,3568
20,035,59,000,DS,"Other Flows - Diff State",335,711,10035
20,035,59,001,DS,"Other Flows - Northeast",16,27,513
20,035,59,003,DS,"Other Flows - Midwest",82,190,3433
20,035,59,005,DS,"Other Flows - South",158,332,4237
20,035,59,007,DS,"Other Flows - West",79,162,1851
20,037,96,000,KS,"Crawford County Tot Mig-US & For",936,1731,24257
20,037,97,000,KS,"Crawford County Tot Mig-US",936,1731,24257
20,037,97,001,KS,"Crawford County Tot Mig-Same St",432,819,10495
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",504,912,13762
20,037,20,037,KS,"Crawford County Non-Migrants",11112,24131,405555
20,037,20,091,KS,"Johnson County",78,127,2272
20,037,29,097,MO,"Jasper County",67,128,2106
20,037,20,021,KS,"Cherokee County",64,141,1538
20,037,20,099,KS,"Labette County",43,84,965
20,037,20,011,KS,"Bourbon County",32,74,956
20,037,29,011,MO,"Barton County",32,57,760
20,037,20,173,KS,"Sedgwick County",27,54,743
20,037,29,095,MO,"Jackson County",26,32,465
20,037,20,133,KS,"Neosho County",25,48,495
20,037,40,143,OK,"Tulsa County",21,31,361
20,037,20,045,KS,"Douglas County",20,35,441
20,037,20,125,KS,"Montgomery County",16,29,315
20,037,29,077,MO,"Greene County",16,40,475
20,037,20,209,KS,"Wyandotte County",12,14,145
20,037,40,115,OK,"Ottawa County",12,24,267
20,037,20,177,KS,"Shawnee County",11,14,262
20,037,20,001,KS,"Allen County",10,24,257
20,037,58,000,SS,"Other Flows - Same State",94,175,2105
20,037,59,000,DS,"Other Flows - Diff State",330,600,9328
20,037,59,001,DS,"Other Flows - Northeast",15,18,465
20,037,59,003,DS,"Other Flows - Midwest",119,242,3959
20,037,59,005,DS,"Other Flows - South",143,254,3812
20,037,59,007,DS,"Other Flows - West",53,86,1092
20,039,96,000,KS,"Decatur County Tot Mig-US & For",106,227,2631
20,039,97,000,KS,"Decatur County Tot Mig-US",106,227,2631
20,039,97,001,KS,"Decatur County Tot Mig-Same St",58,117,1355
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",48,110,1276
20,039,20,039,KS,"Decatur County Non-Migrants",1249,2819,38374
20,039,20,051,KS,"Ellis County",11,16,104
20,039,58,000,SS,"Other Flows - Same State",47,101,1251
20,039,59,000,DS,"Other Flows - Diff State",48,110,1276
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",545,1071,13981
20,041,97,000,KS,"Dickinson Count Tot Mig-US",545,1071,13981
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",341,657,8633
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",204,414,5347
20,041,20,041,KS,"Dickinson Count Non-Migrants",6805,15644,247395
20,041,20,169,KS,"Saline County",99,167,2250
20,041,20,061,KS,"Geary County",35,75,894
20,041,20,161,KS,"Riley County",29,57,648
20,041,20,177,KS,"Shawnee County",16,29,508
20,041,20,173,KS,"Sedgwick County",15,37,544
20,041,20,045,KS,"Douglas County",12,17,236
20,041,20,027,KS,"Clay County",10,22,136
20,041,20,113,KS,"Mcpherson County",10,26,412
20,041,20,143,KS,"Ottawa County",10,25,315
20,041,58,000,SS,"Other Flows - Same State",105,202,2691
20,041,59,000,DS,"Other Flows - Diff State",204,414,5347
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",182,369,4948
20,043,97,000,KS,"Doniphan County Tot Mig-US",182,369,4948
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",54,99,1616
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",128,270,3332
20,043,20,043,KS,"Doniphan County Non-Migrants",2531,5905,81376
20,043,29,021,MO,"Buchanan County",65,125,1180
20,043,20,013,KS,"Brown County",15,24,559
20,043,58,000,SS,"Other Flows - Same State",39,75,1057
20,043,59,000,DS,"Other Flows - Diff State",63,145,2152
20,045,96,000,KS,"Douglas County Tot Mig-US & For",3659,5908,117824
20,045,97,000,KS,"Douglas County Tot Mig-US",3616,5833,116626
20,045,97,001,KS,"Douglas County Tot Mig-Same St",1654,2677,48589
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1962,3156,68037
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",43,75,1198
20,045,20,045,KS,"Douglas County Non-Migrants",29280,61616,1346797
20,045,20,091,KS,"Johnson County",745,1134,24105
20,045,20,177,KS,"Shawnee County",201,332,5557
20,045,29,095,MO,"Jackson County",188,246,4950
20,045,20,173,KS,"Sedgwick County",105,142,2406
20,045,20,209,KS,"Wyandotte County",91,148,2295
20,045,20,103,KS,"Leavenworth County",76,133,2480
20,045,20,087,KS,"Jefferson County",74,156,2337
20,045,20,059,KS,"Franklin County",68,136,1986
20,045,17,031,IL,"Cook County",60,72,1930
20,045,06,037,CA,"Los Angeles County",46,60,1120
20,045,29,047,MO,"Clay County",36,64,1278
20,045,04,013,AZ,"Maricopa County",27,48,785
20,045,27,053,MN,"Hennepin County",27,35,790
20,045,53,033,WA,"King County",27,29,746
20,045,20,139,KS,"Osage County",26,48,530
20,045,29,189,MO,"St Louis County",26,45,1173
20,045,29,165,MO,"Platte County",25,47,812
20,045,48,113,TX,"Dallas County",23,32,632
20,045,08,041,CO,"El Paso County",22,30,477
20,045,20,161,KS,"Riley County",22,27,374
20,045,12,011,FL,"Broward County",20,40,719
20,045,48,201,TX,"Harris County",20,38,631
20,045,08,005,CO,"Arapahoe County",18,26,747
20,045,40,143,OK,"Tulsa County",18,26,403
20,045,08,013,CO,"Boulder County",17,28,619
20,045,20,051,KS,"Ellis County",17,23,365
20,045,20,111,KS,"Lyon County",17,32,441
20,045,48,439,TX,"Tarrant County",17,33,586
20,045,06,073,CA,"San Diego County",16,17,298
20,045,20,121,KS,"Miami County",16,32,545
20,045,48,453,TX,"Travis County",16,17,290
20,045,20,169,KS,"Saline County",15,30,372
20,045,24,031,MD,"Montgomery County",15,21,644
20,045,48,085,TX,"Collin County",15,29,1060
20,045,29,019,MO,"Boone County",14,19,385
20,045,04,019,AZ,"Pima County",13,17,411
20,045,06,085,CA,"Santa Clara County",13,15,431
20,045,08,031,CO,"Denver County",13,14,254
20,045,08,059,CO,"Jefferson County",13,20,410
20,045,20,055,KS,"Finney County",13,20,307
20,045,20,155,KS,"Reno County",13,27,438
20,045,31,055,NE,"Douglas County",13,21,1009
20,045,32,003,NV,"Clark County",13,24,458
20,045,36,061,NY,"New York County",13,16,231
20,045,41,051,OR,"Multnomah County",13,16,617
20,045,48,029,TX,"Bexar County",13,20,713
20,045,29,037,MO,"Cass County",12,18,342
20,045,29,077,MO,"Greene County",12,23,395
20,045,51,059,VA,"Fairfax County",12,22,414
20,045,20,037,KS,"Crawford County",11,18,255
20,045,48,121,TX,"Denton County",11,17,191
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",11,24,406
20,045,06,059,CA,"Orange County",10,18,263
20,045,27,123,MN,"Ramsey County",10,15,264
20,045,29,097,MO,"Jasper County",10,19,398
20,045,29,510,MO,"St Louis",10,11,238
20,045,39,049,OH,"Franklin County",10,18,405
20,045,58,000,SS,"Other Flows - Same State",144,239,3797
20,045,59,000,DS,"Other Flows - Diff State",1055,1830,39520
20,045,59,001,DS,"Other Flows - Northeast",103,167,3658
20,045,59,003,DS,"Other Flows - Midwest",308,570,10802
20,045,59,005,DS,"Other Flows - South",393,675,14783
20,045,59,007,DS,"Other Flows - West",251,418,10278
20,045,57,009,FR,"Foreign - Other flows",32,51,791
20,047,96,000,KS,"Edwards County Tot Mig-US & For",97,181,2686
20,047,97,000,KS,"Edwards County Tot Mig-US",97,181,2686
20,047,97,001,KS,"Edwards County Tot Mig-Same St",75,128,2068
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",22,53,617
20,047,20,047,KS,"Edwards County Non-Migrants",1226,2783,41059
20,047,20,145,KS,"Pawnee County",10,19,297
20,047,58,000,SS,"Other Flows - Same State",65,109,1771
20,047,59,000,DS,"Other Flows - Diff State",22,53,617
20,049,96,000,KS,"Elk County Tot Mig-US & For",76,137,1652
20,049,97,000,KS,"Elk County Tot Mig-US",76,137,1652
20,049,97,001,KS,"Elk County Tot Mig-Same St",56,105,1213
20,049,97,003,KS,"Elk County Tot Mig-Diff St",20,32,440
20,049,20,049,KS,"Elk County Non-Migrants",934,2090,25000
20,049,20,173,KS,"Sedgwick County",13,23,333
20,049,20,015,KS,"Butler County",10,17,295
20,049,58,000,SS,"Other Flows - Same State",33,65,585
20,049,59,000,DS,"Other Flows - Diff State",20,32,440
20,051,96,000,KS,"Ellis County Tot Mig-US & For",929,1672,23020
20,051,97,000,KS,"Ellis County Tot Mig-US",929,1672,23020
20,051,97,001,KS,"Ellis County Tot Mig-Same St",597,1074,12732
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",332,598,10287
20,051,20,051,KS,"Ellis County Non-Migrants",9179,20511,357201
20,051,20,091,KS,"Johnson County",52,77,1390
20,051,20,173,KS,"Sedgwick County",51,91,1434
20,051,20,045,KS,"Douglas County",40,65,1047
20,051,20,167,KS,"Russell County",34,70,606
20,051,20,169,KS,"Saline County",32,54,702
20,051,20,163,KS,"Rooks County",27,52,629
20,051,20,161,KS,"Riley County",24,40,620
20,051,20,165,KS,"Rush County",22,39,333
20,051,20,009,KS,"Barton County",19,33,391
20,051,20,155,KS,"Reno County",19,41,607
20,051,20,195,KS,"Trego County",18,26,278
20,051,20,181,KS,"Sherman County",17,21,243
20,051,20,055,KS,"Finney County",16,22,351
20,051,20,177,KS,"Shawnee County",16,30,465
20,051,20,193,KS,"Thomas County",15,24,319
20,051,20,113,KS,"Mcpherson County",12,22,447
20,051,58,000,SS,"Other Flows - Same State",183,367,2869
20,051,59,000,DS,"Other Flows - Diff State",332,598,10287
20,051,59,001,DS,"Other Flows - Northeast",10,19,398
20,051,59,003,DS,"Other Flows - Midwest",111,211,3665
20,051,59,005,DS,"Other Flows - South",112,203,3331
20,051,59,007,DS,"Other Flows - West",99,165,2893
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",178,314,5558
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",178,314,5558
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",122,202,3173
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",56,112,2385
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2283,5103,82357
20,053,20,169,KS,"Saline County",22,29,505
20,053,58,000,SS,"Other Flows - Same State",100,173,2669
20,053,59,000,DS,"Other Flows - Diff State",56,112,2385
20,055,96,000,KS,"Finney County Tot Mig-US & For",1220,2808,33653
20,055,97,000,KS,"Finney County Tot Mig-US",1220,2808,33653
20,055,97,001,KS,"Finney County Tot Mig-Same St",472,1073,14596
20,055,97,003,KS,"Finney County Tot Mig-Diff St",748,1735,19057
20,055,20,055,KS,"Finney County Non-Migrants",11520,30227,448348
20,055,20,173,KS,"Sedgwick County",68,137,2478
20,055,20,057,KS,"Ford County",42,91,881
20,055,20,093,KS,"Kearny County",33,92,1205
20,055,20,175,KS,"Seward County",31,84,737
20,055,20,091,KS,"Johnson County",29,47,864
20,055,20,069,KS,"Gray County",24,60,754
20,055,20,161,KS,"Riley County",21,37,554
20,055,20,067,KS,"Grant County",19,46,592
20,055,08,041,CO,"El Paso County",18,42,695
20,055,48,439,TX,"Tarrant County",18,47,354
20,055,06,037,CA,"Los Angeles County",17,33,286
20,055,20,051,KS,"Ellis County",17,33,530
20,055,40,139,OK,"Texas County",17,51,500
20,055,20,045,KS,"Douglas County",15,27,523
20,055,04,013,AZ,"Maricopa County",14,32,299
20,055,20,169,KS,"Saline County",14,42,488
20,055,20,177,KS,"Shawnee County",14,29,596
20,055,40,143,OK,"Tulsa County",14,26,547
20,055,08,123,CO,"Weld County",13,32,399
20,055,48,113,TX,"Dallas County",13,31,241
20,055,48,141,TX,"El Paso County",13,32,181
20,055,20,155,KS,"Reno County",12,25,524
20,055,08,001,CO,"Adams County",11,29,191
20,055,08,059,CO,"Jefferson County",11,21,229
20,055,08,101,CO,"Pueblo County",11,20,146
20,055,20,009,KS,"Barton County",11,33,277
20,055,20,081,KS,"Haskell County",11,36,325
20,055,48,375,TX,"Potter County",10,22,200
20,055,58,000,SS,"Other Flows - Same State",111,254,3268
20,055,59,000,DS,"Other Flows - Diff State",568,1317,14786
20,055,59,001,DS,"Other Flows - Northeast",16,37,409
20,055,59,003,DS,"Other Flows - Midwest",157,376,5207
20,055,59,005,DS,"Other Flows - South",238,529,4887
20,055,59,007,DS,"Other Flows - West",157,375,4284
20,057,96,000,KS,"Ford County Tot Mig-US & For",959,2150,27090
20,057,97,000,KS,"Ford County Tot Mig-US",959,2150,27090
20,057,97,001,KS,"Ford County Tot Mig-Same St",472,1038,13268
20,057,97,003,KS,"Ford County Tot Mig-Diff St",487,1112,13822
20,057,20,057,KS,"Ford County Non-Migrants",9442,23570,365414
20,057,20,173,KS,"Sedgwick County",75,160,2247
20,057,20,055,KS,"Finney County",61,150,1268
20,057,20,175,KS,"Seward County",31,105,648
20,057,20,069,KS,"Gray County",30,76,1188
