"1995-1996 County To County Migration Inflows",,,,,,Nebraska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
31,015,31,015,NE,"Boyd County Non-Migrants",959,2292,18252
31,015,58,000,SS,"Other Flows - Same State",23,43,414
31,015,59,000,DS,"Other Flows - Diff State",19,43,363
31,017,96,000,NE,"Brown County Tot Mig-US & For",73,149,1251
31,017,97,000,NE,"Brown County Tot Mig-US",73,149,1251
31,017,97,001,NE,"Brown County Tot Mig-Same St",51,106,905
31,017,97,003,NE,"Brown County Tot Mig-Diff St",22,43,346
31,017,31,017,NE,"Brown County Non-Migrants",1308,3060,27889
31,017,58,000,SS,"Other Flows - Same State",51,106,905
31,017,59,000,DS,"Other Flows - Diff State",22,43,346
31,019,96,000,NE,"Buffalo County Tot Mig-US & For",1283,2361,28632
31,019,97,000,NE,"Buffalo County Tot Mig-US",1208,2279,28342
31,019,97,001,NE,"Buffalo County Tot Mig-Same St",804,1462,17862
31,019,97,003,NE,"Buffalo County Tot Mig-Diff St",404,817,10479
31,019,98,000,NE,"Buffalo County Tot Mig-Foreign",75,82,290
31,019,31,019,NE,"Buffalo County Non-Migrants",13245,30943,463630
31,019,31,047,NE,"Dawson County",77,150,2141
31,019,31,109,NE,"Lancaster County",70,139,1420
31,019,31,079,NE,"Hall County",69,124,1477
31,019,31,099,NE,"Kearney County",50,101,1366
31,019,31,001,NE,"Adams County",44,90,976
31,019,31,041,NE,"Custer County",34,58,609
31,019,31,055,NE,"Douglas County",34,65,1049
31,019,31,111,NE,"Lincoln County",33,52,516
31,019,31,145,NE,"Red Willow County",31,42,460
31,019,31,137,NE,"Phelps County",28,70,671
31,019,31,157,NE,"Scotts Bluff County",22,43,495
31,019,31,163,NE,"Sherman County",19,37,328
31,019,31,119,NE,"Madison County",14,25,303
31,019,31,065,NE,"Furnas County",13,28,338
31,019,31,141,NE,"Platte County",13,25,321
31,019,31,175,NE,"Valley County",13,25,254
31,019,08,041,CO,"El Paso County",11,16,312
31,019,31,061,NE,"Franklin County",11,16,99
31,019,31,083,NE,"Harlan County",10,18,172
31,019,31,093,NE,"Howard County",10,19,178
31,019,31,101,NE,"Keith County",10,13,142
31,019,58,000,SS,"Other Flows - Same State",199,322,4547
31,019,59,000,DS,"Other Flows - Diff State",393,801,10167
31,019,59,001,DS,"Other Flows - Northeast",13,20,432
31,019,59,003,DS,"Other Flows - Midwest",179,376,5446
31,019,59,005,DS,"Other Flows - South",65,134,1410
31,019,59,007,DS,"Other Flows - West",136,271,2878
31,019,57,009,FR,"Foreign - Other flows",75,82,290
31,021,96,000,NE,"Burt County Tot Mig-US & For",204,463,4959
31,021,97,000,NE,"Burt County Tot Mig-US",204,463,4959
31,021,97,001,NE,"Burt County Tot Mig-Same St",128,281,2882
31,021,97,003,NE,"Burt County Tot Mig-Diff St",76,182,2077
31,021,31,021,NE,"Burt County Non-Migrants",2739,6662,75406
31,021,31,055,NE,"Douglas County",29,64,757
31,021,31,177,NE,"Washington County",16,38,259
31,021,31,109,NE,"Lancaster County",12,21,239
31,021,31,053,NE,"Dodge County",11,21,277
31,021,58,000,SS,"Other Flows - Same State",60,137,1350
31,021,59,000,DS,"Other Flows - Diff State",76,182,2077
31,023,96,000,NE,"Butler County Tot Mig-US & For",209,447,4466
31,023,97,000,NE,"Butler County Tot Mig-US",209,447,4466
31,023,97,001,NE,"Butler County Tot Mig-Same St",159,343,3381
31,023,97,003,NE,"Butler County Tot Mig-Diff St",50,104,1085
31,023,31,023,NE,"Butler County Non-Migrants",3261,7979,97188
31,023,31,109,NE,"Lancaster County",32,59,583
31,023,31,141,NE,"Platte County",30,61,641
31,023,31,159,NE,"Seward County",13,26,280
31,023,31,037,NE,"Colfax County",11,27,185
31,023,31,055,NE,"Douglas County",11,18,225
31,023,58,000,SS,"Other Flows - Same State",62,152,1466
31,023,59,000,DS,"Other Flows - Diff State",50,104,1085
31,025,96,000,NE,"Cass County Tot Mig-US & For",809,1801,26047
31,025,97,000,NE,"Cass County Tot Mig-US",795,1766,25592
31,025,97,001,NE,"Cass County Tot Mig-Same St",559,1217,18510
31,025,97,003,NE,"Cass County Tot Mig-Diff St",236,549,7082
31,025,98,000,NE,"Cass County Tot Mig-Foreign",14,35,455
31,025,31,025,NE,"Cass County Non-Migrants",7742,18587,277369
31,025,31,055,NE,"Douglas County",224,457,7972
31,025,31,153,NE,"Sarpy County",126,289,4522
31,025,31,109,NE,"Lancaster County",103,237,3153
31,025,31,131,NE,"Otoe County",27,56,675
31,025,31,155,NE,"Saunders County",19,42,471
31,025,19,155,IA,"Pottawattamie County",15,24,305
31,025,58,000,SS,"Other Flows - Same State",60,136,1718
31,025,59,000,DS,"Other Flows - Diff State",221,525,6777
31,025,57,009,FR,"Foreign - Other flows",14,35,455
31,027,96,000,NE,"Cedar County Tot Mig-US & For",173,365,3898
31,027,97,000,NE,"Cedar County Tot Mig-US",173,365,3898
31,027,97,001,NE,"Cedar County Tot Mig-Same St",99,211,2297
31,027,97,003,NE,"Cedar County Tot Mig-Diff St",74,154,1601
31,027,31,027,NE,"Cedar County Non-Migrants",3587,9430,91414
31,027,46,135,SD,"Yankton County",21,44,337
31,027,31,119,NE,"Madison County",17,31,455
31,027,31,107,NE,"Knox County",15,30,339
31,027,31,051,NE,"Dixon County",11,23,205
31,027,31,179,NE,"Wayne County",10,24,299
31,027,58,000,SS,"Other Flows - Same State",46,103,1000
31,027,59,000,DS,"Other Flows - Diff State",53,110,1264
31,029,96,000,NE,"Chase County Tot Mig-US & For",82,184,2137
31,029,97,000,NE,"Chase County Tot Mig-US",82,184,2137
31,029,97,001,NE,"Chase County Tot Mig-Same St",41,91,1253
31,029,97,003,NE,"Chase County Tot Mig-Diff St",41,93,884
31,029,31,029,NE,"Chase County Non-Migrants",1468,3595,42007
31,029,58,000,SS,"Other Flows - Same State",41,91,1253
31,029,59,000,DS,"Other Flows - Diff State",41,93,884
31,031,96,000,NE,"Cherry County Tot Mig-US & For",148,346,2689
31,031,97,000,NE,"Cherry County Tot Mig-US",148,346,2689
31,031,97,001,NE,"Cherry County Tot Mig-Same St",73,164,1321
31,031,97,003,NE,"Cherry County Tot Mig-Diff St",75,182,1368
31,031,31,031,NE,"Cherry County Non-Migrants",2140,5200,50240
31,031,46,121,SD,"Todd County",11,23,272
31,031,58,000,SS,"Other Flows - Same State",73,164,1321
31,031,59,000,DS,"Other Flows - Diff State",64,159,1096
31,033,96,000,NE,"Cheyenne County Tot Mig-US & For",291,623,6683
31,033,97,000,NE,"Cheyenne County Tot Mig-US",291,623,6683
31,033,97,001,NE,"Cheyenne County Tot Mig-Same St",123,252,2676
31,033,97,003,NE,"Cheyenne County Tot Mig-Diff St",168,371,4007
31,033,31,033,NE,"Cheyenne County Non-Migrants",3444,8032,107951
31,033,31,157,NE,"Scotts Bluff County",18,37,360
31,033,31,105,NE,"Kimball County",17,35,287
31,033,58,000,SS,"Other Flows - Same State",88,180,2030
31,033,59,000,DS,"Other Flows - Diff State",168,371,4007
31,035,96,000,NE,"Clay County Tot Mig-US & For",182,409,3981
31,035,97,000,NE,"Clay County Tot Mig-US",182,409,3981
31,035,97,001,NE,"Clay County Tot Mig-Same St",142,309,3128
31,035,97,003,NE,"Clay County Tot Mig-Diff St",40,100,853
31,035,31,035,NE,"Clay County Non-Migrants",2628,6581,78497
31,035,31,001,NE,"Adams County",57,120,1133
31,035,31,079,NE,"Hall County",10,23,163
31,035,58,000,SS,"Other Flows - Same State",75,166,1831
31,035,59,000,DS,"Other Flows - Diff State",40,100,853
31,037,96,000,NE,"Colfax County Tot Mig-US & For",261,624,5259
31,037,97,000,NE,"Colfax County Tot Mig-US",261,624,5259
31,037,97,001,NE,"Colfax County Tot Mig-Same St",154,339,3233
31,037,97,003,NE,"Colfax County Tot Mig-Diff St",107,285,2026
31,037,31,037,NE,"Colfax County Non-Migrants",3390,8687,94505
31,037,31,141,NE,"Platte County",39,93,912
31,037,06,037,CA,"Los Angeles County",24,69,369
31,037,31,079,NE,"Hall County",15,38,250
31,037,31,047,NE,"Dawson County",13,35,218
31,037,31,053,NE,"Dodge County",12,19,279
31,037,31,023,NE,"Butler County",11,22,250
31,037,31,119,NE,"Madison County",11,31,268
31,037,58,000,SS,"Other Flows - Same State",53,101,1056
31,037,59,000,DS,"Other Flows - Diff State",83,216,1656
31,039,96,000,NE,"Cuming County Tot Mig-US & For",198,446,4946
31,039,97,000,NE,"Cuming County Tot Mig-US",198,446,4946
31,039,97,001,NE,"Cuming County Tot Mig-Same St",132,298,3123
31,039,97,003,NE,"Cuming County Tot Mig-Diff St",66,148,1824
31,039,31,039,NE,"Cuming County Non-Migrants",3724,9158,100021
31,039,31,053,NE,"Dodge County",26,54,517
31,039,31,119,NE,"Madison County",17,42,366
31,039,31,021,NE,"Burt County",12,24,214
31,039,31,055,NE,"Douglas County",12,16,228
31,039,58,000,SS,"Other Flows - Same State",65,162,1798
31,039,59,000,DS,"Other Flows - Diff State",66,148,1824
31,041,96,000,NE,"Custer County Tot Mig-US & For",238,514,4993
31,041,97,000,NE,"Custer County Tot Mig-US",238,514,4993
31,041,97,001,NE,"Custer County Tot Mig-Same St",157,325,2961
31,041,97,003,NE,"Custer County Tot Mig-Diff St",81,189,2032
31,041,31,041,NE,"Custer County Non-Migrants",4300,10548,103886
31,041,31,019,NE,"Buffalo County",19,28,274
31,041,31,047,NE,"Dawson County",19,43,348
31,041,31,079,NE,"Hall County",17,32,415
31,041,31,111,NE,"Lincoln County",14,35,225
31,041,58,000,SS,"Other Flows - Same State",88,187,1700
31,041,59,000,DS,"Other Flows - Diff State",81,189,2032
31,043,96,000,NE,"Dakota County Tot Mig-US & For",708,1583,15895
31,043,97,000,NE,"Dakota County Tot Mig-US",708,1583,15895
31,043,97,001,NE,"Dakota County Tot Mig-Same St",134,269,3085
31,043,97,003,NE,"Dakota County Tot Mig-Diff St",574,1314,12809
31,043,31,043,NE,"Dakota County Non-Migrants",6313,15695,213846
31,043,19,193,IA,"Woodbury County",290,695,6599
31,043,06,037,CA,"Los Angeles County",30,81,447
31,043,46,127,SD,"Union County",23,46,675
31,043,31,051,NE,"Dixon County",19,45,414
31,043,31,173,NE,"Thurston County",19,40,413
31,043,31,055,NE,"Douglas County",18,28,480
31,043,31,109,NE,"Lancaster County",11,17,190
31,043,31,179,NE,"Wayne County",10,16,211
31,043,58,000,SS,"Other Flows - Same State",57,123,1376
31,043,59,000,DS,"Other Flows - Diff State",231,492,5088
31,045,96,000,NE,"Dawes County Tot Mig-US & For",276,555,5120
31,045,97,000,NE,"Dawes County Tot Mig-US",276,555,5120
31,045,97,001,NE,"Dawes County Tot Mig-Same St",110,223,1912
31,045,97,003,NE,"Dawes County Tot Mig-Diff St",166,332,3208
31,045,31,045,NE,"Dawes County Non-Migrants",2661,6045,73065
31,045,31,161,NE,"Sheridan County",23,45,396
31,045,31,157,NE,"Scotts Bluff County",14,36,216
31,045,56,015,WY,"Goshen County",10,18,146
31,045,58,000,SS,"Other Flows - Same State",73,142,1299
31,045,59,000,DS,"Other Flows - Diff State",156,314,3062
31,047,96,000,NE,"Dawson County Tot Mig-US & For",665,1631,12651
31,047,97,000,NE,"Dawson County Tot Mig-US",665,1631,12651
31,047,97,001,NE,"Dawson County Tot Mig-Same St",289,612,5882
31,047,97,003,NE,"Dawson County Tot Mig-Diff St",376,1019,6768
31,047,31,047,NE,"Dawson County Non-Migrants",7950,19656,228901
31,047,06,037,CA,"Los Angeles County",79,193,1119
31,047,31,019,NE,"Buffalo County",35,72,890
31,047,31,073,NE,"Gosper County",31,66,627
31,047,31,111,NE,"Lincoln County",30,67,632
31,047,31,109,NE,"Lancaster County",27,46,520
31,047,31,041,NE,"Custer County",21,60,380
31,047,06,059,CA,"Orange County",17,44,218
31,047,31,079,NE,"Hall County",17,27,246
31,047,06,083,CA,"Santa Barbara County",16,49,244
31,047,31,137,NE,"Phelps County",11,27,232
31,047,31,001,NE,"Adams County",10,16,284
31,047,58,000,SS,"Other Flows - Same State",107,231,2071
31,047,59,000,DS,"Other Flows - Diff State",264,733,5186
31,049,96,000,NE,"Deuel County Tot Mig-US & For",76,170,1660
31,049,97,000,NE,"Deuel County Tot Mig-US",76,170,1660
31,049,97,001,NE,"Deuel County Tot Mig-Same St",33,74,634
31,049,97,003,NE,"Deuel County Tot Mig-Diff St",43,96,1026
31,049,31,049,NE,"Deuel County Non-Migrants",710,1626,20321
31,049,58,000,SS,"Other Flows - Same State",33,74,634
31,049,59,000,DS,"Other Flows - Diff State",43,96,1026
31,051,96,000,NE,"Dixon County Tot Mig-US & For",143,342,3778
31,051,97,000,NE,"Dixon County Tot Mig-US",143,342,3778
31,051,97,001,NE,"Dixon County Tot Mig-Same St",73,164,1929
31,051,97,003,NE,"Dixon County Tot Mig-Diff St",70,178,1850
31,051,31,051,NE,"Dixon County Non-Migrants",2150,5287,57947
31,051,31,043,NE,"Dakota County",21,48,738
31,051,19,193,IA,"Woodbury County",15,31,388
31,051,31,179,NE,"Wayne County",12,37,333
31,051,58,000,SS,"Other Flows - Same State",40,79,858
31,051,59,000,DS,"Other Flows - Diff State",55,147,1462
31,053,96,000,NE,"Dodge County Tot Mig-US & For",857,1751,21451
31,053,97,000,NE,"Dodge County Tot Mig-US",857,1751,21451
31,053,97,001,NE,"Dodge County Tot Mig-Same St",533,1063,13184
31,053,97,003,NE,"Dodge County Tot Mig-Diff St",324,688,8268
31,053,31,053,NE,"Dodge County Non-Migrants",12787,29472,438815
31,053,31,055,NE,"Douglas County",131,252,3785
31,053,31,109,NE,"Lancaster County",68,100,1376
31,053,31,177,NE,"Washington County",52,119,1301
31,053,31,155,NE,"Saunders County",51,114,1474
31,053,31,039,NE,"Cuming County",37,71,679
31,053,31,021,NE,"Burt County",22,43,496
31,053,31,141,NE,"Platte County",22,51,455
31,053,31,153,NE,"Sarpy County",17,46,598
31,053,31,037,NE,"Colfax County",13,20,258
31,053,31,119,NE,"Madison County",11,22,251
31,053,58,000,SS,"Other Flows - Same State",109,225,2511
31,053,59,000,DS,"Other Flows - Diff State",324,688,8268
31,055,96,000,NE,"Douglas County Tot Mig-US & For",11311,21201,357778
31,055,97,000,NE,"Douglas County Tot Mig-US",11029,20738,353690
31,055,97,001,NE,"Douglas County Tot Mig-Same St",4022,6795,100900
31,055,97,003,NE,"Douglas County Tot Mig-Diff St",7007,13943,252790
31,055,98,000,NE,"Douglas County Tot Mig-Foreign",282,463,4089
31,055,31,055,NE,"Douglas County Non-Migrants",163435,357902,7244256
31,055,31,153,NE,"Sarpy County",1864,3365,47811
31,055,31,109,NE,"Lancaster County",631,963,16323
31,055,19,155,IA,"Pottawattamie County",536,943,13021
31,055,06,037,CA,"Los Angeles County",184,437,3452
31,055,17,031,IL,"Cook County",168,355,10451
31,055,19,153,IA,"Polk County",156,318,6262
31,055,31,053,NE,"Dodge County",146,258,4194
31,055,31,177,NE,"Washington County",143,234,4084
31,055,31,025,NE,"Cass County",140,239,3369
31,055,04,013,AZ,"Maricopa County",129,244,4215
31,055,57,005,FR,"Foreign - APO/FPO ZIPs",128,251,2883
31,055,31,019,NE,"Buffalo County",115,177,2323
31,055,19,193,IA,"Woodbury County",102,187,3355
31,055,20,091,KS,"Johnson County",99,205,4598
31,055,29,095,MO,"Jackson County",96,192,3318
31,055,17,043,IL,"Du Page County",94,238,8798
31,055,31,079,NE,"Hall County",91,154,2687
31,055,31,119,NE,"Madison County",86,135,2004
31,055,06,073,CA,"San Diego County",83,169,1943
31,055,46,099,SD,"Minnehaha County",82,157,3353
31,055,31,155,NE,"Saunders County",80,155,1854
31,055,27,053,MN,"Hennepin County",72,128,3718
31,055,31,141,NE,"Platte County",72,136,2127
31,055,19,129,IA,"Mills County",66,84,1310
31,055,08,005,CO,"Arapahoe County",65,133,2468
31,055,29,189,MO,"St Louis County",61,133,3361
31,055,48,113,TX,"Dallas County",60,133,2043
31,055,19,085,IA,"Harrison County",58,87,1364
31,055,06,059,CA,"Orange County",54,115,1915
31,055,48,201,TX,"Harris County",54,121,2730
31,055,32,003,NV,"Clark County",53,105,2625
31,055,08,041,CO,"El Paso County",48,101,1329
31,055,31,001,NE,"Adams County",45,72,1142
31,055,48,029,TX,"Bexar County",44,100,1662
31,055,20,173,KS,"Sedgwick County",43,101,1868
31,055,08,031,CO,"Denver County",41,62,1139
31,055,19,103,IA,"Johnson County",38,60,1136
31,055,27,123,MN,"Ramsey County",38,58,1252
31,055,31,039,NE,"Cuming County",37,53,665
31,055,48,439,TX,"Tarrant County",37,82,2084
31,055,49,035,UT,"Salt Lake County",37,101,1816
31,055,53,033,WA,"King County",37,72,1603
31,055,06,071,CA,"San Bernardino Count",36,89,1343
31,055,08,069,CO,"Larimer County",34,55,1106
31,055,31,037,NE,"Colfax County",33,57,716
31,055,31,111,NE,"Lincoln County",33,82,1577
31,055,08,059,CO,"Jefferson County",32,70,1427
31,055,19,165,IA,"Shelby County",32,43,564
31,055,40,109,OK,"Oklahoma County",31,59,1002
31,055,48,141,TX,"El Paso County",31,75,464
31,055,15,003,HI,"Honolulu County",30,52,836
31,055,19,163,IA,"Scott County",29,50,944
31,055,31,043,NE,"Dakota County",29,50,791
31,055,19,145,IA,"Page County",28,39,593
31,055,19,169,IA,"Story County",28,39,539
31,055,29,047,MO,"Clay County",28,52,1061
31,055,47,157,TN,"Shelby County",28,75,1352
31,055,51,059,VA,"Fairfax County",28,54,1559
31,055,05,119,AR,"Pulaski County",27,66,922
31,055,06,001,CA,"Alameda County",27,58,1564
31,055,08,013,CO,"Boulder County",27,49,856
31,055,19,013,IA,"Black Hawk County",27,39,873
31,055,06,065,CA,"Riverside County",26,51,666
31,055,19,071,IA,"Fremont County",26,51,487
31,055,17,089,IL,"Kane County",25,66,2167
31,055,17,163,IL,"St Clair County",25,52,607
31,055,19,113,IA,"Linn County",25,60,997
31,055,55,079,WI,"Milwaukee County",24,43,937
31,055,31,131,NE,"Otoe County",23,39,514
31,055,35,001,NM,"Bernalillo County",23,44,710
31,055,29,021,MO,"Buchanan County",22,37,684
31,055,31,027,NE,"Cedar County",22,29,298
31,055,31,179,NE,"Wayne County",22,30,458
31,055,38,017,ND,"Cass County",22,47,899
31,055,12,057,FL,"Hillsborough County",21,50,802
31,055,19,029,IA,"Cass County",21,33,493
31,055,21,067,KY,"Fayette County",21,39,820
31,055,27,037,MN,"Dakota County",21,43,931
31,055,31,127,NE,"Nemaha County",21,25,310
31,055,31,185,NE,"York County",21,31,442
31,055,46,103,SD,"Pennington County",21,44,802
31,055,19,047,IA,"Crawford County",20,41,371
31,055,20,045,KS,"Douglas County",20,29,356
31,055,26,015,MI,"Barry County",20,56,1196
31,055,31,067,NE,"Gage County",20,22,275
31,055,06,075,CA,"San Francisco County",19,25,764
31,055,19,137,IA,"Montgomery County",19,24,404
31,055,31,021,NE,"Burt County",19,27,331
31,055,48,453,TX,"Travis County",19,36,466
31,055,04,019,AZ,"Pima County",18,33,432
31,055,19,061,IA,"Dubuque County",18,37,588
31,055,20,161,KS,"Riley County",18,25,471
31,055,40,143,OK,"Tulsa County",18,49,622
31,055,55,025,WI,"Dane County",18,32,726
31,055,08,001,CO,"Adams County",17,35,617
31,055,12,103,FL,"Pinellas County",17,34,711
31,055,26,025,MI,"Calhoun County",17,46,1307
31,055,29,077,MO,"Greene County",17,32,450
31,055,39,049,OH,"Franklin County",17,28,602
31,055,06,067,CA,"Sacramento County",16,36,543
31,055,13,067,GA,"Cobb County",16,34,729
31,055,19,149,IA,"Plymouth County",16,21,379
31,055,26,163,MI,"Wayne County",16,36,591
31,055,29,510,MO,"St Louis",16,29,1133
31,055,31,047,NE,"Dawson County",16,20,328
31,055,32,031,NV,"Washoe County",16,34,360
31,055,46,135,SD,"Yankton County",16,34,467
31,055,53,053,WA,"Pierce County",16,33,597
31,055,06,013,CA,"Contra Costa County",15,36,1326
31,055,06,083,CA,"Santa Barbara County",15,45,246
31,055,06,111,CA,"Ventura County",15,35,989
31,055,12,011,FL,"Broward County",15,22,411
31,055,13,121,GA,"Fulton County",15,28,898
31,055,17,097,IL,"Lake County",15,41,1657
31,055,17,111,IL,"Mchenry County",15,37,1565
31,055,18,003,IN,"Allen County",15,35,1444
31,055,20,209,KS,"Wyandotte County",15,27,412
31,055,31,023,NE,"Butler County",15,22,345
31,055,36,061,NY,"New York County",15,20,456
31,055,48,085,TX,"Collin County",15,36,1006
31,055,48,215,TX,"Hidalgo County",15,43,162
31,055,02,020,AK,"Anchorage Borough",14,32,459
31,055,12,031,FL,"Duval County",14,27,428
31,055,12,095,FL,"Orange County",14,18,275
31,055,28,047,MS,"Harrison County",14,27,295
31,055,31,151,NE,"Saline County",14,26,297
31,055,31,159,NE,"Seward County",14,16,166
31,055,53,061,WA,"Snohomish County",14,21,332
31,055,11,001,DC,"District Of Columbia",13,25,382
31,055,12,025,FL,"Dade County",13,23,290
31,055,18,089,IN,"Lake County",13,38,536
31,055,19,027,IA,"Carroll County",13,17,224
31,055,20,177,KS,"Shawnee County",13,24,480
31,055,24,031,MD,"Montgomery County",13,25,793
31,055,29,147,MO,"Nodaway County",13,16,212
31,055,36,029,NY,"Erie County",13,18,495
31,055,42,003,PA,"Allegheny County",13,24,614
31,055,42,101,PA,"Philadelphia County",13,21,301
31,055,06,053,CA,"Monterey County",12,42,186
31,055,06,081,CA,"San Mateo County",12,26,820
31,055,06,085,CA,"Santa Clara County",12,20,429
31,055,19,033,IA,"Cerro Gordo County",12,19,320
31,055,19,187,IA,"Webster County",12,24,280
31,055,20,055,KS,"Finney County",12,29,211
31,055,29,183,MO,"St Charles County",12,31,664
31,055,31,011,NE,"Boone County",12,16,190
31,055,31,145,NE,"Red Willow County",12,19,286
31,055,31,147,NE,"Richardson County",12,15,456
31,055,39,113,OH,"Montgomery County",12,21,662
31,055,56,021,WY,"Laramie County",12,26,252
31,055,06,019,CA,"Fresno County",11,27,210
31,055,08,035,CO,"Douglas County",11,27,736
31,055,13,135,GA,"Gwinnett County",11,19,712
31,055,17,119,IL,"Madison County",11,31,643
31,055,18,097,IN,"Marion County",11,28,376
31,055,19,133,IA,"Monona County",11,17,225
31,055,22,017,LA,"Caddo Parish",11,16,287
31,055,25,017,MA,"Middlesex County",11,19,401
31,055,31,089,NE,"Holt County",11,17,256
31,055,31,097,NE,"Johnson County",11,21,190
31,055,31,157,NE,"Scotts Bluff County",11,23,345
31,055,36,059,NY,"Nassau County",11,19,352
31,055,37,183,NC,"Wake County",11,23,770
31,055,39,035,OH,"Cuyahoga County",11,22,844
31,055,39,061,OH,"Hamilton County",11,24,645
31,055,41,051,OR,"Multnomah County",11,18,288
31,055,41,067,OR,"Washington County",11,25,363
31,055,53,005,WA,"Benton County",11,26,242
31,055,55,133,WI,"Waukesha County",11,20,1329
31,055,09,001,CT,"Fairfield County",10,17,619
31,055,12,009,FL,"Brevard County",10,12,181
31,055,12,099,FL,"Palm Beach County",10,15,331
31,055,19,041,IA,"Clay County",10,21,181
31,055,26,125,MI,"Oakland County",10,12,300
31,055,29,165,MO,"Platte County",10,18,404
31,055,31,003,NE,"Antelope County",10,11,134
31,055,31,173,NE,"Thurston County",10,15,166
31,055,46,027,SD,"Clay County",10,12,163
31,055,48,027,TX,"Bell County",10,19,161
31,055,49,049,UT,"Utah County",10,24,163
31,055,51,013,VA,"Arlington County",10,20,573
31,055,58,000,SS,"Other Flows - Same State",181,241,3448
31,055,59,000,DS,"Other Flows - Diff State",2362,4749,78702
31,055,59,001,DS,"Other Flows - Northeast",282,535,12903
31,055,59,003,DS,"Other Flows - Midwest",915,1730,28490
31,055,59,005,DS,"Other Flows - South",777,1629,26202
31,055,59,007,DS,"Other Flows - West",388,855,11107
31,055,57,009,FR,"Foreign - Other flows",154,212,1206
