"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
55,007,96,000,WI,"Bayfield County Tot Mig-US & For",406,772,16514
55,007,97,000,WI,"Bayfield County Tot Mig-US",406,772,16514
55,007,97,001,WI,"Bayfield County Tot Mig-Same St",241,465,8262
55,007,97,003,WI,"Bayfield County Tot Mig-Diff St",165,307,8252
55,007,55,007,WI,"Bayfield County Non-Migrants",4791,10455,188070
55,007,55,003,WI,"Ashland County",73,173,2105
55,007,55,031,WI,"Douglas County",37,59,1272
55,007,27,137,MN,"St Louis County",18,32,529
55,007,55,113,WI,"Sawyer County",14,20,493
55,007,55,025,WI,"Dane County",12,25,869
55,007,58,000,SS,"Other Flows - Same State",105,188,3524
55,007,59,000,DS,"Other Flows - Diff State",147,275,7723
55,009,96,000,WI,"Brown County Tot Mig-US & For",4810,8395,179252
55,009,97,000,WI,"Brown County Tot Mig-US",4740,8301,178389
55,009,97,001,WI,"Brown County Tot Mig-Same St",3068,4985,102946
55,009,97,003,WI,"Brown County Tot Mig-Diff St",1672,3316,75443
55,009,98,000,WI,"Brown County Tot Mig-Foreign",70,94,863
55,009,55,009,WI,"Brown County Non-Migrants",88348,195107,5026412
55,009,55,087,WI,"Outagamie County",424,731,14627
55,009,55,083,WI,"Oconto County",369,575,11689
55,009,55,075,WI,"Marinette County",208,301,5485
55,009,55,079,WI,"Milwaukee County",207,368,6984
55,009,55,061,WI,"Kewaunee County",182,287,5525
55,009,55,071,WI,"Manitowoc County",180,281,6000
55,009,55,115,WI,"Shawano County",139,214,4321
55,009,55,139,WI,"Winnebago County",137,235,5218
55,009,55,025,WI,"Dane County",130,207,4644
55,009,55,029,WI,"Door County",129,186,3962
55,009,17,031,IL,"Cook County",92,165,4448
55,009,55,133,WI,"Waukesha County",82,156,5679
55,009,55,073,WI,"Marathon County",80,138,2743
55,009,55,117,WI,"Sheboygan County",78,134,2558
55,009,55,015,WI,"Calumet County",71,121,2624
55,009,55,039,WI,"Fond Du Lac County",55,82,1578
55,009,26,043,MI,"Dickinson County",51,65,1373
55,009,55,135,WI,"Waupaca County",51,76,1392
55,009,26,103,MI,"Marquette County",48,73,1091
55,009,06,037,CA,"Los Angeles County",43,94,941
55,009,27,053,MN,"Hennepin County",42,70,2657
55,009,26,109,MI,"Menominee County",41,63,964
55,009,55,101,WI,"Racine County",34,68,1371
55,009,55,097,WI,"Portage County",33,50,1100
55,009,26,041,MI,"Delta County",32,50,741
55,009,04,013,AZ,"Maricopa County",31,59,1251
55,009,55,063,WI,"La Crosse County",31,59,1216
55,009,55,141,WI,"Wood County",30,49,1066
55,009,55,027,WI,"Dodge County",29,42,765
55,009,55,131,WI,"Washington County",27,40,919
55,009,17,097,IL,"Lake County",25,58,1619
55,009,17,043,IL,"Du Page County",24,48,1403
55,009,55,105,WI,"Rock County",24,31,805
55,009,27,123,MN,"Ramsey County",23,28,515
55,009,55,089,WI,"Ozaukee County",22,32,715
55,009,57,005,FR,"Foreign - APO/FPO ZIPs",20,25,378
55,009,55,035,WI,"Eau Claire County",19,27,589
55,009,06,073,CA,"San Diego County",17,36,341
55,009,32,003,NV,"Clark County",17,35,574
55,009,55,041,WI,"Forest County",17,26,428
55,009,55,085,WI,"Oneida County",17,24,536
55,009,55,055,WI,"Jefferson County",16,23,462
55,009,26,053,MI,"Gogebic County",15,23,310
55,009,55,043,WI,"Grant County",15,25,493
55,009,55,067,WI,"Langlade County",15,28,557
55,009,26,061,MI,"Houghton County",14,24,507
55,009,26,071,MI,"Iron County",14,15,269
55,009,48,215,TX,"Hidalgo County",14,39,189
55,009,55,059,WI,"Kenosha County",14,29,782
55,009,55,037,WI,"Florence County",13,17,208
55,009,27,037,MN,"Dakota County",12,37,939
55,009,55,078,WI,"Menominee County",12,25,244
55,009,55,125,WI,"Vilas County",12,20,288
55,009,17,201,IL,"Winnebago County",10,22,572
55,009,55,003,WI,"Ashland County",10,12,171
55,009,55,111,WI,"Sauk County",10,16,325
55,009,58,000,SS,"Other Flows - Same State",146,250,4876
55,009,59,000,DS,"Other Flows - Diff State",1107,2312,54740
55,009,59,001,DS,"Other Flows - Northeast",92,179,5790
55,009,59,003,DS,"Other Flows - Midwest",432,874,21730
55,009,59,005,DS,"Other Flows - South",353,751,16869
55,009,59,007,DS,"Other Flows - West",230,508,10351
55,009,57,009,FR,"Foreign - Other flows",50,69,484
55,011,96,000,WI,"Buffalo County Tot Mig-US & For",349,672,11902
55,011,97,000,WI,"Buffalo County Tot Mig-US",349,672,11902
55,011,97,001,WI,"Buffalo County Tot Mig-Same St",217,414,7142
55,011,97,003,WI,"Buffalo County Tot Mig-Diff St",132,258,4760
55,011,55,011,WI,"Buffalo County Non-Migrants",6035,13814,234908
55,011,55,121,WI,"Trempealeau County",47,87,1366
55,011,27,169,MN,"Winona County",45,92,1816
55,011,55,035,WI,"Eau Claire County",45,77,1698
55,011,55,091,WI,"Pepin County",21,45,568
55,011,55,033,WI,"Dunn County",17,31,463
55,011,55,017,WI,"Chippewa County",16,24,444
55,011,55,063,WI,"La Crosse County",13,28,555
55,011,58,000,SS,"Other Flows - Same State",58,122,2049
55,011,59,000,DS,"Other Flows - Diff State",87,166,2944
55,013,96,000,WI,"Burnett County Tot Mig-US & For",541,1019,23975
55,013,97,000,WI,"Burnett County Tot Mig-US",541,1019,23975
55,013,97,001,WI,"Burnett County Tot Mig-Same St",227,431,8369
55,013,97,003,WI,"Burnett County Tot Mig-Diff St",314,588,15607
55,013,55,013,WI,"Burnett County Non-Migrants",6580,14117,248643
55,013,55,095,WI,"Polk County",61,131,2670
55,013,27,053,MN,"Hennepin County",52,89,3364
55,013,27,123,MN,"Ramsey County",46,77,2266
55,013,55,129,WI,"Washburn County",27,49,733
55,013,55,109,WI,"St Croix County",25,44,834
55,013,27,163,MN,"Washington County",22,41,1578
55,013,27,037,MN,"Dakota County",18,34,1428
55,013,55,005,WI,"Barron County",18,37,651
55,013,27,003,MN,"Anoka County",17,31,693
55,013,55,093,WI,"Pierce County",15,26,561
55,013,27,025,MN,"Chisago County",13,34,447
55,013,55,035,WI,"Eau Claire County",11,18,378
55,013,58,000,SS,"Other Flows - Same State",70,126,2542
55,013,59,000,DS,"Other Flows - Diff State",146,282,5830
55,015,96,000,WI,"Calumet County Tot Mig-US & For",1811,3472,79089
55,015,97,000,WI,"Calumet County Tot Mig-US",1811,3472,79089
55,015,97,001,WI,"Calumet County Tot Mig-Same St",1495,2792,60675
55,015,97,003,WI,"Calumet County Tot Mig-Diff St",316,680,18414
55,015,55,015,WI,"Calumet County Non-Migrants",17596,42466,1012387
55,015,55,087,WI,"Outagamie County",593,1140,25592
55,015,55,139,WI,"Winnebago County",279,545,11760
55,015,55,071,WI,"Manitowoc County",116,201,3589
55,015,55,117,WI,"Sheboygan County",85,141,2939
55,015,55,009,WI,"Brown County",75,119,2750
55,015,55,039,WI,"Fond Du Lac County",64,100,2208
55,015,55,079,WI,"Milwaukee County",32,64,1469
55,015,55,025,WI,"Dane County",31,53,1118
55,015,55,135,WI,"Waupaca County",25,40,822
55,015,55,133,WI,"Waukesha County",19,34,1347
55,015,55,073,WI,"Marathon County",17,42,697
55,015,55,131,WI,"Washington County",17,37,988
55,015,17,031,IL,"Cook County",15,29,534
55,015,55,089,WI,"Ozaukee County",10,21,620
55,015,55,115,WI,"Shawano County",10,18,252
55,015,58,000,SS,"Other Flows - Same State",122,237,4527
55,015,59,000,DS,"Other Flows - Diff State",301,651,17880
55,015,59,001,DS,"Other Flows - Northeast",28,71,2214
55,015,59,003,DS,"Other Flows - Midwest",136,295,8741
55,015,59,005,DS,"Other Flows - South",80,177,4523
55,015,59,007,DS,"Other Flows - West",57,108,2401
55,017,96,000,WI,"Chippewa County Tot Mig-US & For",1435,2666,50528
55,017,97,000,WI,"Chippewa County Tot Mig-US",1435,2666,50528
55,017,97,001,WI,"Chippewa County Tot Mig-Same St",1066,1914,35014
55,017,97,003,WI,"Chippewa County Tot Mig-Diff St",369,752,15514
55,017,55,017,WI,"Chippewa County Non-Migrants",21150,48483,919071
55,017,55,035,WI,"Eau Claire County",485,854,17532
55,017,55,005,WI,"Barron County",83,159,1929
55,017,55,033,WI,"Dunn County",81,152,2222
55,017,55,019,WI,"Clark County",45,86,1172
55,017,55,107,WI,"Rusk County",43,89,1305
55,017,27,053,MN,"Hennepin County",27,38,709
55,017,55,073,WI,"Marathon County",20,41,777
55,017,55,109,WI,"St Croix County",20,47,668
55,017,55,121,WI,"Trempealeau County",19,30,685
55,017,55,063,WI,"La Crosse County",18,30,612
55,017,55,025,WI,"Dane County",16,24,624
55,017,17,031,IL,"Cook County",15,25,554
55,017,27,037,MN,"Dakota County",15,27,559
55,017,55,119,WI,"Taylor County",15,21,371
55,017,55,011,WI,"Buffalo County",13,25,381
55,017,55,079,WI,"Milwaukee County",12,17,374
55,017,27,123,MN,"Ramsey County",11,19,700
55,017,55,095,WI,"Polk County",11,14,241
55,017,58,000,SS,"Other Flows - Same State",185,325,6122
55,017,59,000,DS,"Other Flows - Diff State",301,643,12991
55,017,59,001,DS,"Other Flows - Northeast",16,50,733
55,017,59,003,DS,"Other Flows - Midwest",153,324,5708
55,017,59,005,DS,"Other Flows - South",68,144,2474
55,017,59,007,DS,"Other Flows - West",64,125,4076
55,019,96,000,WI,"Clark County Tot Mig-US & For",668,1455,20575
55,019,97,000,WI,"Clark County Tot Mig-US",668,1455,20575
55,019,97,001,WI,"Clark County Tot Mig-Same St",522,1052,15818
55,019,97,003,WI,"Clark County Tot Mig-Diff St",146,403,4757
55,019,55,019,WI,"Clark County Non-Migrants",11904,29111,447772
55,019,55,073,WI,"Marathon County",101,215,3289
55,019,55,141,WI,"Wood County",93,181,3157
55,019,55,119,WI,"Taylor County",64,135,1646
55,019,55,017,WI,"Chippewa County",40,73,974
55,019,55,035,WI,"Eau Claire County",27,54,653
55,019,55,053,WI,"Jackson County",24,44,809
55,019,55,025,WI,"Dane County",17,23,493
55,019,55,133,WI,"Waukesha County",10,21,446
55,019,58,000,SS,"Other Flows - Same State",146,306,4351
55,019,59,000,DS,"Other Flows - Diff State",146,403,4757
55,019,59,001,DS,"Other Flows - Northeast",25,98,632
55,019,59,003,DS,"Other Flows - Midwest",78,209,2477
55,019,59,005,DS,"Other Flows - South",22,53,643
55,019,59,007,DS,"Other Flows - West",21,43,1005
55,021,96,000,WI,"Columbia County Tot Mig-US & For",1723,3195,68623
55,021,97,000,WI,"Columbia County Tot Mig-US",1708,3177,68342
55,021,97,001,WI,"Columbia County Tot Mig-Same St",1389,2550,56279
55,021,97,003,WI,"Columbia County Tot Mig-Diff St",319,627,12063
55,021,98,000,WI,"Columbia County Tot Mig-Foreign",15,18,281
55,021,55,021,WI,"Columbia County Non-Migrants",20125,44917,975428
55,021,55,025,WI,"Dane County",617,1130,28726
55,021,55,111,WI,"Sauk County",155,297,5444
55,021,55,027,WI,"Dodge County",112,211,3131
55,021,55,077,WI,"Marquette County",88,183,2417
55,021,55,001,WI,"Adams County",64,109,1680
55,021,55,079,WI,"Milwaukee County",33,46,1063
55,021,55,055,WI,"Jefferson County",31,62,973
55,021,17,031,IL,"Cook County",27,62,1064
55,021,55,105,WI,"Rock County",17,27,501
55,021,55,047,WI,"Green Lake County",16,23,462
55,021,55,057,WI,"Juneau County",16,29,622
55,021,55,133,WI,"Waukesha County",16,33,552
55,021,55,139,WI,"Winnebago County",15,19,469
55,021,04,013,AZ,"Maricopa County",12,16,386
55,021,55,039,WI,"Fond Du Lac County",12,18,330
55,021,55,073,WI,"Marathon County",12,22,460
55,021,55,087,WI,"Outagamie County",11,26,446
55,021,55,009,WI,"Brown County",10,15,365
55,021,58,000,SS,"Other Flows - Same State",164,300,8639
55,021,59,000,DS,"Other Flows - Diff State",280,549,10613
55,021,59,001,DS,"Other Flows - Northeast",20,46,733
55,021,59,003,DS,"Other Flows - Midwest",136,282,6255
55,021,59,005,DS,"Other Flows - South",76,138,2221
55,021,59,007,DS,"Other Flows - West",48,83,1404
55,021,57,009,FR,"Foreign - Other flows",15,18,281
55,023,96,000,WI,"Crawford County Tot Mig-US & For",437,855,14263
55,023,97,000,WI,"Crawford County Tot Mig-US",437,855,14263
55,023,97,001,WI,"Crawford County Tot Mig-Same St",287,557,8685
55,023,97,003,WI,"Crawford County Tot Mig-Diff St",150,298,5578
55,023,55,023,WI,"Crawford County Non-Migrants",6416,14738,230308
55,023,55,043,WI,"Grant County",85,157,2225
55,023,55,123,WI,"Vernon County",39,99,924
55,023,19,043,IA,"Clayton County",28,52,682
55,023,55,063,WI,"La Crosse County",27,41,919
55,023,55,025,WI,"Dane County",22,42,950
55,023,55,103,WI,"Richland County",14,24,328
55,023,55,079,WI,"Milwaukee County",13,19,232
55,023,17,031,IL,"Cook County",11,28,1457
55,023,19,005,IA,"Allamakee County",10,22,256
55,023,55,049,WI,"Iowa County",10,21,397
55,023,58,000,SS,"Other Flows - Same State",77,154,2709
55,023,59,000,DS,"Other Flows - Diff State",101,196,3182
55,025,96,000,WI,"Dane County Tot Mig-US & For",12979,20067,487988
55,025,97,000,WI,"Dane County Tot Mig-US",12179,19118,481775
55,025,97,001,WI,"Dane County Tot Mig-Same St",6441,9253,218736
55,025,97,003,WI,"Dane County Tot Mig-Diff St",5738,9865,263038
55,025,98,000,WI,"Dane County Tot Mig-Foreign",800,949,6213
55,025,55,025,WI,"Dane County Non-Migrants",164007,337250,10112280
55,025,55,079,WI,"Milwaukee County",582,861,20552
55,025,17,031,IL,"Cook County",491,809,18611
55,025,55,105,WI,"Rock County",479,732,18577
55,025,55,021,WI,"Columbia County",446,723,15089
55,025,55,055,WI,"Jefferson County",397,601,13706
55,025,55,133,WI,"Waukesha County",379,549,15859
55,025,55,111,WI,"Sauk County",358,517,11571
55,025,27,053,MN,"Hennepin County",226,315,9289
55,025,55,045,WI,"Green County",224,334,7748
55,025,55,043,WI,"Grant County",221,299,6344
55,025,55,009,WI,"Brown County",209,274,6641
55,025,55,049,WI,"Iowa County",191,305,6633
55,025,55,063,WI,"La Crosse County",175,254,5292
55,025,55,073,WI,"Marathon County",167,248,7097
55,025,55,087,WI,"Outagamie County",159,203,5658
55,025,55,027,WI,"Dodge County",158,243,5555
55,025,55,139,WI,"Winnebago County",146,193,4078
55,025,55,127,WI,"Walworth County",143,174,3453
55,025,55,097,WI,"Portage County",136,190,4319
55,025,55,035,WI,"Eau Claire County",121,171,3728
55,025,55,039,WI,"Fond Du Lac County",116,172,3501
55,025,55,101,WI,"Racine County",116,174,6499
55,025,17,201,IL,"Winnebago County",113,209,5303
55,025,17,043,IL,"Du Page County",106,197,5815
55,025,55,117,WI,"Sheboygan County",95,119,2544
55,025,04,013,AZ,"Maricopa County",92,156,4081
55,025,55,059,WI,"Kenosha County",84,116,3014
55,025,55,141,WI,"Wood County",84,114,2149
55,025,27,123,MN,"Ramsey County",83,121,2829
55,025,55,131,WI,"Washington County",83,103,2577
55,025,55,089,WI,"Ozaukee County",81,106,5050
55,025,06,037,CA,"Los Angeles County",73,130,3158
55,025,55,071,WI,"Manitowoc County",73,101,2752
55,025,17,097,IL,"Lake County",67,124,4138
55,025,55,103,WI,"Richland County",65,86,1947
55,025,55,057,WI,"Juneau County",64,95,1833
55,025,53,033,WA,"King County",61,113,9272
55,025,55,065,WI,"Lafayette County",60,80,1870
55,025,55,085,WI,"Oneida County",55,68,1742
55,025,55,001,WI,"Adams County",53,77,1570
55,025,06,073,CA,"San Diego County",51,77,2352
55,025,49,035,UT,"Salt Lake County",51,97,2866
55,025,25,017,MA,"Middlesex County",48,86,2412
55,025,27,037,MN,"Dakota County",46,74,2041
55,025,19,061,IA,"Dubuque County",45,77,2128
55,025,55,081,WI,"Monroe County",43,54,1051
55,025,55,077,WI,"Marquette County",41,61,1194
55,025,06,001,CA,"Alameda County",40,59,2503
55,025,17,019,IL,"Champaign County",38,59,1138
55,025,17,177,IL,"Stephenson County",38,53,991
55,025,06,059,CA,"Orange County",37,75,2064
55,025,19,153,IA,"Polk County",36,61,2458
55,025,26,161,MI,"Washtenaw County",36,56,1464
55,025,55,015,WI,"Calumet County",36,55,1209
55,025,55,023,WI,"Crawford County",36,49,883
55,025,17,111,IL,"Mchenry County",35,55,1934
55,025,55,017,WI,"Chippewa County",35,45,862
55,025,08,031,CO,"Denver County",34,49,1298
55,025,19,103,IA,"Johnson County",34,52,1378
55,025,55,123,WI,"Vernon County",33,39,866
55,025,48,113,TX,"Dallas County",32,49,1777
55,025,48,201,TX,"Harris County",32,68,2751
55,025,27,109,MN,"Olmsted County",31,49,1459
55,025,29,189,MO,"St Louis County",31,51,1689
55,025,36,061,NY,"New York County",31,43,1400
55,025,26,163,MI,"Wayne County",30,63,1241
55,025,41,051,OR,"Multnomah County",30,41,809
55,025,55,029,WI,"Door County",30,35,1200
55,025,55,135,WI,"Waupaca County",30,36,754
55,025,06,085,CA,"Santa Clara County",29,52,1936
55,025,19,163,IA,"Scott County",28,54,1043
55,025,06,075,CA,"San Francisco County",27,39,1227
55,025,26,125,MI,"Oakland County",27,55,1658
55,025,39,035,OH,"Cuyahoga County",27,43,1627
55,025,39,049,OH,"Franklin County",27,45,1093
55,025,57,005,FR,"Foreign - APO/FPO ZIPs",27,47,1128
55,025,04,019,AZ,"Pima County",26,35,687
55,025,18,097,IN,"Marion County",26,50,1145
55,025,55,033,WI,"Dunn County",26,35,797
55,025,08,013,CO,"Boulder County",25,30,626
55,025,17,113,IL,"Mclean County",25,52,1172
55,025,17,197,IL,"Will County",25,39,2220
55,025,19,113,IA,"Linn County",25,39,946
55,025,32,003,NV,"Clark County",25,36,794
55,025,36,047,NY,"Kings County",25,34,1153
55,025,06,067,CA,"Sacramento County",24,54,868
55,025,17,167,IL,"Sangamon County",24,42,1705
55,025,55,019,WI,"Clark County",24,36,545
55,025,55,075,WI,"Marinette County",24,35,678
55,025,11,001,DC,"District Of Columbia",23,32,1096
55,025,17,089,IL,"Kane County",23,52,1639
55,025,24,031,MD,"Montgomery County",22,30,873
55,025,39,061,OH,"Hamilton County",22,33,1067
55,025,48,453,TX,"Travis County",22,36,851
55,025,55,005,WI,"Barron County",22,33,530
55,025,55,031,WI,"Douglas County",22,30,491
55,025,55,053,WI,"Jackson County",22,26,478
55,025,26,065,MI,"Ingham County",21,23,741
55,025,35,001,NM,"Bernalillo County",21,32,889
55,025,55,047,WI,"Green Lake County",21,25,609
55,025,26,081,MI,"Kent County",20,32,850
55,025,31,055,NE,"Douglas County",20,42,788
55,025,42,003,PA,"Allegheny County",20,29,954
55,025,47,157,TN,"Shelby County",20,41,807
55,025,48,029,TX,"Bexar County",20,43,870
55,025,51,059,VA,"Fairfax County",20,36,977
55,025,55,137,WI,"Waushara County",20,26,534
55,025,08,069,CO,"Larimer County",19,22,669
55,025,18,105,IN,"Monroe County",19,28,720
55,025,26,103,MI,"Marquette County",19,34,474
55,025,27,137,MN,"St Louis County",19,26,534
55,025,27,163,MN,"Washington County",18,30,637
55,025,55,069,WI,"Lincoln County",18,25,476
55,025,06,013,CA,"Contra Costa County",17,36,1143
55,025,09,009,CT,"New Haven County",17,26,413
55,025,13,135,GA,"Gwinnett County",17,31,996
55,025,15,003,HI,"Honolulu County",17,21,378
55,025,17,143,IL,"Peoria County",17,37,969
55,025,18,089,IN,"Lake County",17,36,450
55,025,21,111,KY,"Jefferson County",17,35,573
55,025,47,037,TN,"Davidson County",17,32,1204
55,025,55,067,WI,"Langlade County",17,23,391
55,025,55,093,WI,"Pierce County",17,21,390
55,025,55,115,WI,"Shawano County",17,27,476
55,025,08,005,CO,"Arapahoe County",16,29,982
55,025,08,059,CO,"Jefferson County",16,30,818
55,025,37,063,NC,"Durham County",16,25,357
55,025,19,169,IA,"Story County",15,29,583
55,025,20,091,KS,"Johnson County",15,36,1316
55,025,27,003,MN,"Anoka County",15,31,528
55,025,31,109,NE,"Lancaster County",15,28,504
55,025,42,101,PA,"Philadelphia County",15,21,515
55,025,48,215,TX,"Hidalgo County",15,28,273
55,025,55,003,WI,"Ashland County",15,21,444
55,025,55,109,WI,"St Croix County",15,18,459
55,025,55,119,WI,"Taylor County",15,23,526
55,025,55,121,WI,"Trempealeau County",15,18,324
55,025,13,089,GA,"De Kalb County",14,24,362
55,025,17,037,IL,"De Kalb County",14,20,512
55,025,27,169,MN,"Winona County",14,18,304
55,025,37,119,NC,"Mecklenburg County",14,23,660
55,025,41,067,OR,"Washington County",14,20,512
55,025,42,017,PA,"Bucks County",14,29,909
55,025,53,053,WA,"Pierce County",14,27,451
55,025,06,081,CA,"San Mateo County",13,27,1087
55,025,12,011,FL,"Broward County",13,17,1802
55,025,12,095,FL,"Orange County",13,24,646
55,025,17,141,IL,"Ogle County",13,17,427
55,025,18,003,IN,"Allen County",13,35,730
55,025,21,067,KY,"Fayette County",13,15,377
55,025,25,025,MA,"Suffolk County",13,15,557
55,025,27,145,MN,"Stearns County",13,15,430
55,025,30,063,MT,"Missoula County",13,13,228
55,025,36,055,NY,"Monroe County",13,19,534
55,025,55,007,WI,"Bayfield County",13,17,357
55,025,55,083,WI,"Oconto County",13,20,308
55,025,12,031,FL,"Duval County",12,24,622
55,025,19,013,IA,"Black Hawk County",12,19,491
55,025,30,031,MT,"Gallatin County",12,21,253
55,025,36,005,NY,"Bronx County",12,23,165
55,025,37,183,NC,"Wake County",12,19,522
55,025,38,017,ND,"Cass County",12,17,334
55,025,38,035,ND,"Grand Forks County",12,24,453
55,025,41,039,OR,"Lane County",12,19,339
55,025,46,099,SD,"Minnehaha County",12,19,892
55,025,06,065,CA,"Riverside County",11,19,551
55,025,08,041,CO,"El Paso County",11,16,408
55,025,09,001,CT,"Fairfield County",11,13,532
55,025,12,025,FL,"Dade County",11,21,521
55,025,12,057,FL,"Hillsborough County",11,16,462
55,025,12,099,FL,"Palm Beach County",11,13,420
55,025,12,103,FL,"Pinellas County",11,21,669
55,025,13,121,GA,"Fulton County",11,17,462
55,025,17,007,IL,"Boone County",11,26,574
55,025,24,003,MD,"Anne Arundel County",11,27,1096
55,025,26,077,MI,"Kalamazoo County",11,25,507
55,025,42,027,PA,"Centre County",11,20,579
55,025,48,041,TX,"Brazos County",11,18,235
55,025,49,049,UT,"Utah County",11,31,236
55,025,55,011,WI,"Buffalo County",11,13,286
55,025,55,061,WI,"Kewaunee County",11,14,391
55,025,55,099,WI,"Price County",11,14,223
55,025,55,125,WI,"Vilas County",11,16,376
55,025,12,021,FL,"Collier County",10,17,877
55,025,13,067,GA,"Cobb County",10,21,398
55,025,17,085,IL,"Jo Daviess County",10,14,277
55,025,18,141,IN,"St Joseph County",10,10,225
55,025,20,173,KS,"Sedgwick County",10,19,406
55,025,24,510,MD,Baltimore,10,15,402
55,025,26,061,MI,"Houghton County",10,13,300
55,025,27,009,MN,"Benton County",10,18,334
55,025,34,023,NJ,"Middlesex County",10,17,360
55,025,35,049,NM,"Santa Fe County",10,16,251
55,025,36,103,NY,"Suffolk County",10,18,289
55,025,39,153,OH,"Summit County",10,14,399
55,025,40,143,OK,"Tulsa County",10,18,462
55,025,47,093,TN,"Knox County",10,20,546
55,025,51,013,VA,"Arlington County",10,11,253
55,025,58,000,SS,"Other Flows - Same State",57,81,1679
55,025,59,000,DS,"Other Flows - Diff State",1943,3519,87421
