"2002-2003 County To County Migration  Inflows",,,,,,Colorado,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
08,001,48,201,TX,"Harris County",41,81,1867
08,001,08,087,CO,"Morgan County",38,82,1102
08,001,06,001,CA,"Alameda County",34,68,2067
08,001,48,439,TX,"Tarrant County",34,56,1126
08,001,06,085,CA,"Santa Clara County",33,59,1586
08,001,53,033,WA,"King County",32,53,1919
08,001,04,019,AZ,"Pima County",28,62,1122
08,001,56,021,WY,"Laramie County",28,55,864
08,001,08,037,CO,"Eagle County",25,63,792
08,001,06,065,CA,"Riverside County",24,57,1164
08,001,08,039,CO,"Elbert County",24,48,618
08,001,53,053,WA,"Pierce County",24,49,993
08,001,08,117,CO,"Summit County",23,44,1134
08,001,27,053,MN,"Hennepin County",23,34,921
08,001,35,013,NM,"Dona Ana County",23,66,628
08,001,48,453,TX,"Travis County",23,41,1164
08,001,06,071,CA,"San Bernardino Count",22,47,620
08,001,31,109,NE,"Lancaster County",22,39,966
08,001,29,095,MO,"Jackson County",21,37,473
08,001,30,111,MT,"Yellowstone County",21,32,529
08,001,49,049,UT,"Utah County",21,55,755
08,001,08,015,CO,"Chaffee County",20,29,371
08,001,08,045,CO,"Garfield County",20,34,650
08,001,40,109,OK,"Oklahoma County",20,37,762
08,001,48,029,TX,"Bexar County",20,36,872
08,001,06,067,CA,"Sacramento County",19,42,620
08,001,08,043,CO,"Fremont County",19,35,621
08,001,08,067,CO,"La Plata County",19,29,642
08,001,29,189,MO,"St Louis County",19,32,706
08,001,31,157,NE,"Scotts Bluff County",19,41,552
08,001,56,001,WY,"Albany County",19,36,426
08,001,48,085,TX,"Collin County",18,33,987
08,001,06,111,CA,"Ventura County",17,41,786
08,001,12,031,FL,"Duval County",17,32,480
08,001,20,091,KS,"Johnson County",17,34,870
08,001,31,055,NE,"Douglas County",17,34,511
08,001,40,143,OK,"Tulsa County",17,33,801
08,001,12,011,FL,"Broward County",16,36,825
08,001,15,003,HI,"Honolulu County",16,33,678
08,001,39,049,OH,"Franklin County",16,26,722
08,001,08,047,CO,"Gilpin County",15,24,539
08,001,51,059,VA,"Fairfax County",15,26,930
08,001,08,071,CO,"Las Animas County",14,33,502
08,001,08,093,CO,"Park County",14,29,739
08,001,08,107,CO,"Routt County",14,30,409
08,001,08,119,CO,"Teller County",14,27,368
08,001,12,095,FL,"Orange County",14,25,426
08,001,19,153,IA,"Polk County",14,20,358
08,001,20,173,KS,"Sedgwick County",14,27,588
08,001,06,019,CA,"Fresno County",13,26,261
08,001,08,029,CO,"Delta County",13,26,364
08,001,08,049,CO,"Grand County",13,30,476
08,001,17,043,IL,"Du Page County",13,30,997
08,001,42,003,PA,"Allegheny County",13,23,647
08,001,46,103,SD,"Pennington County",13,17,299
08,001,56,037,WY,"Sweetwater County",13,30,460
08,001,06,013,CA,"Contra Costa County",12,17,377
08,001,08,075,CO,"Logan County",12,20,212
08,001,12,099,FL,"Palm Beach County",12,22,416
08,001,49,011,UT,"Davis County",12,28,526
08,001,55,079,WI,"Milwaukee County",12,17,409
08,001,08,019,CO,"Clear Creek County",11,21,404
08,001,08,063,CO,"Kit Carson County",11,21,243
08,001,08,081,CO,"Moffat County",11,18,653
08,001,12,103,FL,"Pinellas County",11,19,334
08,001,16,001,ID,"Ada County",11,18,458
08,001,35,045,NM,"San Juan County",11,34,334
08,001,56,025,WY,"Natrona County",11,19,291
08,001,02,020,AK,"Anchorage Borough",10,16,472
08,001,04,027,AZ,"Yuma County",10,23,279
08,001,06,053,CA,"Monterey County",10,27,516
08,001,06,077,CA,"San Joaquin County",10,25,376
08,001,08,125,CO,"Yuma County",10,16,231
08,001,12,057,FL,"Hillsborough County",10,18,608
08,001,35,015,NM,"Eddy County",10,13,161
08,001,46,099,SD,"Minnehaha County",10,17,397
08,001,48,157,TX,"Fort Bend County",10,15,317
08,001,48,375,TX,"Potter County",10,18,141
08,001,53,061,WA,"Snohomish County",10,23,489
08,001,58,000,SS,"Other Flows - Same State",104,209,2787
08,001,59,000,DS,"Other Flows - Diff State",2058,3871,69870
08,001,59,001,DS,"Other Flows - Northeast",255,417,8495
08,001,59,003,DS,"Other Flows - Midwest",648,1178,20564
08,001,59,005,DS,"Other Flows - South",671,1328,25580
08,001,59,007,DS,"Other Flows - West",484,948,15231
08,001,57,009,FR,"Foreign - Other flows",27,39,239
08,003,96,000,CO,"Alamosa County Tot Mig-US & For",483,898,11353
08,003,97,000,CO,"Alamosa County Tot Mig-US",483,898,11353
08,003,97,001,CO,"Alamosa County Tot Mig-Same St",316,597,7383
08,003,97,003,CO,"Alamosa County Tot Mig-Diff St",167,301,3970
08,003,08,003,CO,"Alamosa County Non-Migrants",4431,10424,166572
08,003,08,105,CO,"Rio Grande County",66,141,1639
08,003,08,021,CO,"Conejos County",54,101,1247
08,003,08,041,CO,"El Paso County",29,47,689
08,003,08,023,CO,"Costilla County",21,47,367
08,003,08,101,CO,"Pueblo County",21,48,552
08,003,08,031,CO,"Denver County",19,35,348
08,003,08,059,CO,"Jefferson County",13,27,336
08,003,58,000,SS,"Other Flows - Same State",93,151,2204
08,003,59,000,DS,"Other Flows - Diff State",167,301,3970
08,003,59,001,DS,"Other Flows - Northeast",15,22,248
08,003,59,003,DS,"Other Flows - Midwest",32,52,754
08,003,59,005,DS,"Other Flows - South",43,78,1249
08,003,59,007,DS,"Other Flows - West",77,149,1718
08,005,96,000,CO,"Arapahoe County Tot Mig-US & For",24793,44921,1026942
08,005,97,000,CO,"Arapahoe County Tot Mig-US",24533,44446,1017407
08,005,97,001,CO,"Arapahoe County Tot Mig-Same St",16985,30494,658846
08,005,97,003,CO,"Arapahoe County Tot Mig-Diff St",7548,13952,358562
08,005,98,000,CO,"Arapahoe County Tot Mig-Foreign",260,475,9535
08,005,08,005,CO,"Arapahoe County Non-Migrants",174851,379038,11252659
08,005,08,031,CO,"Denver County",8722,15736,339436
08,005,08,059,CO,"Jefferson County",2240,3815,89510
08,005,08,001,CO,"Adams County",2190,4602,70559
08,005,08,035,CO,"Douglas County",1793,3150,91397
08,005,08,041,CO,"El Paso County",419,692,15550
08,005,08,013,CO,"Boulder County",327,470,11020
08,005,06,037,CA,"Los Angeles County",311,604,10910
08,005,08,069,CO,"Larimer County",281,417,7891
08,005,04,013,AZ,"Maricopa County",240,414,10500
08,005,08,123,CO,"Weld County",192,291,5438
08,005,57,005,FR,"Foreign - APO/FPO ZIPs",156,301,5073
08,005,06,073,CA,"San Diego County",145,273,5601
08,005,17,031,IL,"Cook County",129,224,10523
08,005,48,141,TX,"El Paso County",109,281,2359
08,005,08,101,CO,"Pueblo County",107,177,3139
08,005,48,201,TX,"Harris County",105,183,5896
08,005,06,059,CA,"Orange County",99,198,5487
08,005,32,003,NV,"Clark County",97,202,3858
08,005,35,001,NM,"Bernalillo County",93,178,3715
08,005,48,113,TX,"Dallas County",87,154,4732
08,005,49,035,UT,"Salt Lake County",80,176,3843
08,005,53,033,WA,"King County",76,135,4727
08,005,08,014,CO,"Broomfield County",70,108,2661
08,005,08,039,CO,"Elbert County",70,123,2962
08,005,08,077,CO,"Mesa County",69,118,2181
08,005,27,053,MN,"Hennepin County",69,114,3516
08,005,04,019,AZ,"Pima County",67,120,2690
08,005,06,085,CA,"Santa Clara County",63,129,4873
08,005,06,071,CA,"San Bernardino Count",61,131,1908
08,005,06,001,CA,"Alameda County",56,110,3658
08,005,15,003,HI,"Honolulu County",56,111,2115
08,005,48,453,TX,"Travis County",53,94,2921
08,005,48,439,TX,"Tarrant County",52,95,2307
08,005,51,059,VA,"Fairfax County",52,106,8300
08,005,48,029,TX,"Bexar County",50,101,1847
08,005,48,085,TX,"Collin County",50,114,3831
08,005,06,065,CA,"Riverside County",49,114,1478
08,005,31,055,NE,"Douglas County",46,84,2757
08,005,20,091,KS,"Johnson County",45,80,2273
08,005,12,011,FL,"Broward County",44,68,1717
08,005,17,043,IL,"Du Page County",43,98,2701
08,005,29,189,MO,"St Louis County",43,84,2145
08,005,08,037,CO,"Eagle County",42,58,1313
08,005,29,095,MO,"Jackson County",42,65,1736
08,005,08,117,CO,"Summit County",41,59,2490
08,005,13,121,GA,"Fulton County",41,76,4644
08,005,12,095,FL,"Orange County",39,64,1470
08,005,31,109,NE,"Lancaster County",39,67,1706
08,005,39,035,OH,"Cuyahoga County",38,62,1805
08,005,08,093,CO,"Park County",36,61,1539
08,005,26,125,MI,"Oakland County",35,57,2254
08,005,36,081,NY,"Queens County",35,78,868
08,005,20,173,KS,"Sedgwick County",34,68,1040
08,005,40,109,OK,"Oklahoma County",34,71,1115
08,005,56,021,WY,"Laramie County",34,57,1343
08,005,12,086,FL,"Miami Dade County",33,60,1182
08,005,08,045,CO,"Garfield County",32,57,943
08,005,53,061,WA,"Snohomish County",32,57,1355
08,005,08,067,CO,"La Plata County",31,33,496
08,005,12,033,FL,"Escambia County",31,51,883
08,005,13,067,GA,"Cobb County",31,72,3612
08,005,49,049,UT,"Utah County",30,75,934
08,005,16,001,ID,"Ada County",29,46,2642
08,005,27,123,MN,"Ramsey County",29,47,705
08,005,02,020,AK,"Anchorage Borough",28,46,1233
08,005,25,017,MA,"Middlesex County",28,39,1541
08,005,36,061,NY,"New York County",28,36,1074
08,005,06,013,CA,"Contra Costa County",27,61,5558
08,005,06,067,CA,"Sacramento County",27,51,1225
08,005,18,097,IN,"Marion County",27,47,769
08,005,39,049,OH,"Franklin County",27,47,1619
08,005,36,005,NY,"Bronx County",26,47,694
08,005,06,075,CA,"San Francisco County",25,43,2141
08,005,06,111,CA,"Ventura County",25,60,1006
08,005,46,103,SD,"Pennington County",25,42,715
08,005,47,157,TN,"Shelby County",25,46,1694
08,005,36,103,NY,"Suffolk County",24,42,823
08,005,53,053,WA,"Pierce County",24,48,698
08,005,12,103,FL,"Pinellas County",23,35,1139
08,005,36,047,NY,"Kings County",23,44,681
08,005,41,051,OR,"Multnomah County",23,37,1807
08,005,53,063,WA,"Spokane County",23,43,762
08,005,06,081,CA,"San Mateo County",22,37,1725
08,005,08,003,CO,"Alamosa County",22,38,388
08,005,08,049,CO,"Grand County",22,31,983
08,005,13,089,GA,"De Kalb County",22,41,758
08,005,17,097,IL,"Lake County",22,44,2367
08,005,40,143,OK,"Tulsa County",22,34,913
08,005,12,031,FL,"Duval County",21,39,664
08,005,19,153,IA,"Polk County",21,42,774
08,005,26,163,MI,"Wayne County",21,40,784
08,005,35,049,NM,"Santa Fe County",21,48,22250
08,005,39,061,OH,"Hamilton County",21,32,818
08,005,55,079,WI,"Milwaukee County",21,35,1806
08,005,08,019,CO,"Clear Creek County",20,26,876
08,005,12,099,FL,"Palm Beach County",20,33,914
08,005,30,111,MT,"Yellowstone County",20,39,647
08,005,41,005,OR,"Clackamas County",20,48,1509
08,005,42,003,PA,"Allegheny County",20,40,822
08,005,56,001,WY,"Albany County",20,33,548
08,005,11,001,DC,"District Of Columbia",19,19,881
08,005,25,025,MA,"Suffolk County",19,31,826
08,005,35,013,NM,"Dona Ana County",19,45,613
08,005,41,067,OR,"Washington County",19,35,976
08,005,48,339,TX,"Montgomery County",19,48,1528
08,005,08,085,CO,"Montrose County",18,25,302
08,005,12,057,FL,"Hillsborough County",18,26,653
08,005,18,089,IN,"Lake County",18,37,605
08,005,19,103,IA,"Johnson County",18,24,512
08,005,24,033,MD,"Prince George's Coun",18,35,814
08,005,36,029,NY,"Erie County",18,24,639
08,005,37,119,NC,"Mecklenburg County",18,38,1675
08,005,53,011,WA,"Clark County",18,39,829
08,005,08,075,CO,"Logan County",17,34,616
08,005,09,001,CT,"Fairfield County",17,40,1378
08,005,12,115,FL,"Sarasota County",17,24,629
08,005,12,117,FL,"Seminole County",17,26,561
08,005,13,135,GA,"Gwinnett County",17,30,820
08,005,36,059,NY,"Nassau County",17,28,775
08,005,37,183,NC,"Wake County",17,22,550
08,005,48,121,TX,"Denton County",17,32,829
08,005,55,025,WI,"Dane County",17,26,402
08,005,56,025,WY,"Natrona County",17,21,324
08,005,06,083,CA,"Santa Barbara County",16,41,743
08,005,08,107,CO,"Routt County",16,25,640
08,005,24,031,MD,"Montgomery County",16,36,893
08,005,25,021,MA,"Norfolk County",16,33,1227
08,005,25,027,MA,"Worcester County",16,23,1007
08,005,51,013,VA,"Arlington County",16,24,964
08,005,04,005,AZ,"Coconino County",15,22,424
08,005,18,003,IN,"Allen County",15,23,443
08,005,24,005,MD,"Baltimore County",15,21,455
08,005,48,303,TX,"Lubbock County",15,25,409
08,005,48,451,TX,"Tom Green County",15,27,448
08,005,51,810,VA,"Virginia Beach",15,26,569
08,005,53,035,WA,"Kitsap County",15,21,347
08,005,04,015,AZ,"Mohave County",14,26,309
08,005,08,043,CO,"Fremont County",14,24,679
08,005,08,071,CO,"Las Animas County",14,21,530
08,005,17,089,IL,"Kane County",14,29,525
08,005,27,037,MN,"Dakota County",14,30,866
08,005,29,183,MO,"St Charles County",14,28,904
08,005,42,101,PA,"Philadelphia County",14,22,549
08,005,48,491,TX,"Williamson County",14,23,441
08,005,49,011,UT,"Davis County",14,34,489
08,005,55,133,WI,"Waukesha County",14,25,578
08,005,04,025,AZ,"Yavapai County",13,27,812
08,005,06,029,CA,"Kern County",13,32,388
08,005,06,053,CA,"Monterey County",13,31,634
08,005,08,051,CO,"Gunnison County",13,20,328
08,005,19,113,IA,"Linn County",13,19,319
08,005,20,045,KS,"Douglas County",13,16,324
08,005,31,157,NE,"Scotts Bluff County",13,27,324
08,005,32,031,NV,"Washoe County",13,20,417
08,005,34,023,NJ,"Middlesex County",13,22,401
08,005,41,039,OR,"Lane County",13,30,361
08,005,45,019,SC,"Charleston County",13,19,434
08,005,46,099,SD,"Minnehaha County",13,19,446
08,005,04,003,AZ,"Cochise County",12,26,397
08,005,08,015,CO,"Chaffee County",12,17,313
08,005,08,087,CO,"Morgan County",12,31,336
08,005,22,033,LA,"East Baton Rouge Par",12,22,490
08,005,26,099,MI,"Macomb County",12,20,563
08,005,31,153,NE,"Sarpy County",12,23,475
08,005,35,043,NM,"Sandoval County",12,26,566
08,005,36,055,NY,"Monroe County",12,21,447
08,005,37,051,NC,"Cumberland County",12,25,320
08,005,48,027,TX,"Bell County",12,28,366
08,005,06,095,CA,"Solano County",11,13,227
08,005,08,089,CO,"Otero County",11,16,299
08,005,12,009,FL,"Brevard County",11,22,774
08,005,17,197,IL,"Will County",11,23,412
08,005,21,067,KY,"Fayette County",11,12,366
08,005,25,009,MA,"Essex County",11,28,442
08,005,26,161,MI,"Washtenaw County",11,19,456
08,005,35,045,NM,"San Juan County",11,23,318
08,005,37,133,NC,"Onslow County",11,26,291
08,005,42,017,PA,"Bucks County",11,18,562
08,005,01,073,AL,"Jefferson County",10,24,516
08,005,04,021,AZ,"Pinal County",10,24,191
08,005,06,079,CA,"San Luis Obispo Coun",10,19,341
08,005,08,021,CO,"Conejos County",10,14,173
08,005,08,099,CO,"Prowers County",10,11,322
08,005,09,003,CT,"Hartford County",10,13,393
08,005,09,009,CT,"New Haven County",10,20,649
08,005,12,071,FL,"Lee County",10,19,495
08,005,12,091,FL,"Okaloosa County",10,18,281
08,005,17,201,IL,"Winnebago County",10,20,886
08,005,22,051,LA,"Jefferson Parish",10,21,566
08,005,24,003,MD,"Anne Arundel County",10,23,571
08,005,26,065,MI,"Ingham County",10,12,449
08,005,30,013,MT,"Cascade County",10,27,529
08,005,30,063,MT,"Missoula County",10,20,340
08,005,34,035,NJ,"Somerset County",10,17,572
08,005,36,119,NY,"Westchester County",10,18,873
08,005,48,039,TX,"Brazoria County",10,15,385
08,005,48,157,TX,"Fort Bend County",10,19,585
08,005,48,375,TX,"Potter County",10,20,242
08,005,49,057,UT,"Weber County",10,23,295
08,005,51,107,VA,"Loudoun County",10,18,624
08,005,51,153,VA,"Prince William Count",10,30,778
08,005,51,510,VA,Alexandria,10,14,491
08,005,58,000,SS,"Other Flows - Same State",112,194,3536
08,005,59,000,DS,"Other Flows - Diff State",2491,4445,90810
08,005,59,001,DS,"Other Flows - Northeast",278,463,11942
08,005,59,003,DS,"Other Flows - Midwest",885,1489,31906
08,005,59,005,DS,"Other Flows - South",825,1562,29614
08,005,59,007,DS,"Other Flows - West",503,931,17349
08,005,57,009,FR,"Foreign - Other flows",104,174,4462
08,007,96,000,CO,"Archuleta Count Tot Mig-US & For",435,855,20799
08,007,97,000,CO,"Archuleta Count Tot Mig-US",435,855,20799
08,007,97,001,CO,"Archuleta Count Tot Mig-Same St",124,223,5091
08,007,97,003,CO,"Archuleta Count Tot Mig-Diff St",311,632,15707
08,007,08,007,CO,"Archuleta Count Non-Migrants",3321,7214,131149
08,007,08,067,CO,"La Plata County",36,63,995
08,007,04,013,AZ,"Maricopa County",17,38,1560
08,007,08,059,CO,"Jefferson County",15,32,791
08,007,35,001,NM,"Bernalillo County",15,28,685
08,007,06,037,CA,"Los Angeles County",13,29,463
08,007,48,201,TX,"Harris County",12,23,643
08,007,32,003,NV,"Clark County",11,27,858
08,007,58,000,SS,"Other Flows - Same State",73,128,3305
08,007,59,000,DS,"Other Flows - Diff State",243,487,11498
08,007,59,001,DS,"Other Flows - Northeast",15,34,1424
08,007,59,003,DS,"Other Flows - Midwest",42,80,1669
08,007,59,005,DS,"Other Flows - South",95,186,4920
08,007,59,007,DS,"Other Flows - West",91,187,3485
08,009,96,000,CO,"Baca County Tot Mig-US & For",63,114,2364
08,009,97,000,CO,"Baca County Tot Mig-US",63,114,2364
08,009,97,001,CO,"Baca County Tot Mig-Same St",30,49,747
08,009,97,003,CO,"Baca County Tot Mig-Diff St",33,65,1618
08,009,08,009,CO,"Baca County Non-Migrants",1407,3139,33575
08,009,58,000,SS,"Other Flows - Same State",30,49,747
08,009,59,000,DS,"Other Flows - Diff State",33,65,1618
08,011,96,000,CO,"Bent County Tot Mig-US & For",131,273,3545
08,011,97,000,CO,"Bent County Tot Mig-US",131,273,3545
08,011,97,001,CO,"Bent County Tot Mig-Same St",94,188,2369
08,011,97,003,CO,"Bent County Tot Mig-Diff St",37,85,1176
08,011,08,011,CO,"Bent County Non-Migrants",1646,3790,50250
08,011,08,089,CO,"Otero County",27,55,649
08,011,08,099,CO,"Prowers County",17,33,382
08,011,08,101,CO,"Pueblo County",12,27,280
08,011,58,000,SS,"Other Flows - Same State",38,73,1058
08,011,59,000,DS,"Other Flows - Diff State",37,85,1176
08,013,96,000,CO,"Boulder County Tot Mig-US & For",10903,16901,462802
08,013,97,000,CO,"Boulder County Tot Mig-US",10516,16427,457147
08,013,97,001,CO,"Boulder County Tot Mig-Same St",4699,7469,193244
08,013,97,003,CO,"Boulder County Tot Mig-Diff St",5817,8958,263903
08,013,98,000,CO,"Boulder County Tot Mig-Foreign",387,474,5655
08,013,08,013,CO,"Boulder County Non-Migrants",97885,200329,6613920
08,013,08,059,CO,"Jefferson County",761,1176,32505
08,013,08,031,CO,"Denver County",658,875,27071
08,013,08,001,CO,"Adams County",620,1137,29341
08,013,08,069,CO,"Larimer County",551,844,20290
08,013,08,123,CO,"Weld County",544,1063,21166
08,013,08,014,CO,"Broomfield County",360,598,16503
08,013,08,005,CO,"Arapahoe County",323,468,13487
08,013,08,041,CO,"El Paso County",186,287,6747
08,013,06,037,CA,"Los Angeles County",167,281,7919
08,013,17,031,IL,"Cook County",113,158,4803
08,013,06,073,CA,"San Diego County",108,171,4644
08,013,06,085,CA,"Santa Clara County",108,193,8241
08,013,04,013,AZ,"Maricopa County",99,167,3939
08,013,08,035,CO,"Douglas County",96,166,6522
08,013,53,033,WA,"King County",88,122,3045
08,013,25,017,MA,"Middlesex County",86,139,4215
08,013,08,117,CO,"Summit County",77,95,2066
08,013,06,001,CA,"Alameda County",74,128,4956
08,013,06,059,CA,"Orange County",70,123,3614
08,013,36,061,NY,"New York County",66,78,5235
08,013,08,037,CO,"Eagle County",65,82,2010
08,013,06,075,CA,"San Francisco County",59,72,3895
08,013,48,453,TX,"Travis County",55,78,2402
08,013,35,001,NM,"Bernalillo County",54,96,1869
08,013,08,047,CO,"Gilpin County",52,86,2088
08,013,27,053,MN,"Hennepin County",52,69,5748
08,013,04,019,AZ,"Pima County",51,83,2681
08,013,08,077,CO,"Mesa County",51,69,1037
08,013,48,113,TX,"Dallas County",46,65,2157
08,013,51,059,VA,"Fairfax County",44,62,2530
08,013,06,081,CA,"San Mateo County",43,65,4298
08,013,32,003,NV,"Clark County",43,73,1430
08,013,08,107,CO,"Routt County",42,57,2477
08,013,48,201,TX,"Harris County",42,69,2001
08,013,41,051,OR,"Multnomah County",37,51,1132
08,013,48,141,TX,"El Paso County",37,91,638
08,013,55,025,WI,"Dane County",37,51,1299
08,013,06,013,CA,"Contra Costa County",36,60,1771
08,013,29,189,MO,"St Louis County",36,42,1804
08,013,49,035,UT,"Salt Lake County",34,54,1496
08,013,08,067,CO,"La Plata County",33,43,652
08,013,25,025,MA,"Suffolk County",33,40,1575
08,013,08,045,CO,"Garfield County",31,46,813
08,013,06,111,CA,"Ventura County",29,68,1513
08,013,12,011,FL,"Broward County",29,63,1732
08,013,17,097,IL,"Lake County",29,48,1321
08,013,24,031,MD,"Montgomery County",29,49,2266
08,013,26,125,MI,"Oakland County",29,46,1672
08,013,08,097,CO,"Pitkin County",28,33,848
08,013,09,001,CT,"Fairfield County",28,33,1027
08,013,12,086,FL,"Miami Dade County",28,48,1083
08,013,17,043,IL,"Du Page County",28,48,1342
08,013,39,049,OH,"Franklin County",28,36,991
08,013,39,035,OH,"Cuyahoga County",27,39,5108
08,013,48,439,TX,"Tarrant County",27,63,1979
08,013,06,087,CA,"Santa Cruz County",26,41,1192
08,013,35,049,NM,"Santa Fe County",26,38,1165
08,013,36,103,NY,"Suffolk County",26,32,918
08,013,42,003,PA,"Allegheny County",26,34,1442
08,013,06,041,CA,"Marin County",25,43,1667
08,013,06,083,CA,"Santa Barbara County",25,38,905
08,013,31,055,NE,"Douglas County",25,38,1028
08,013,39,061,OH,"Hamilton County",25,32,1035
08,013,15,003,HI,"Honolulu County",24,37,881
08,013,08,049,CO,"Grand County",23,26,628
08,013,11,001,DC,"District Of Columbia",23,24,1173
08,013,20,091,KS,"Johnson County",23,36,1120
08,013,36,047,NY,"Kings County",23,28,594
08,013,18,097,IN,"Marion County",22,22,703
08,013,31,109,NE,"Lancaster County",22,37,761
08,013,36,055,NY,"Monroe County",22,28,1424
08,013,36,119,NY,"Westchester County",22,43,5445
08,013,50,007,VT,"Chittenden County",22,27,487
08,013,08,101,CO,"Pueblo County",21,38,839
08,013,12,099,FL,"Palm Beach County",21,27,865
08,013,13,121,GA,"Fulton County",21,34,1223
08,013,37,183,NC,"Wake County",21,41,2031
08,013,06,053,CA,"Monterey County",20,30,884
08,013,13,067,GA,"Cobb County",20,36,824
08,013,26,161,MI,"Washtenaw County",20,31,762
08,013,48,029,TX,"Bexar County",20,32,880
08,013,48,085,TX,"Collin County",20,32,1278
08,013,57,005,FR,"Foreign - APO/FPO ZIPs",20,34,658
08,013,09,003,CT,"Hartford County",19,29,614
08,013,41,039,OR,"Lane County",19,24,597
08,013,42,029,PA,"Chester County",19,24,552
08,013,47,037,TN,"Davidson County",19,28,2831
08,013,25,021,MA,"Norfolk County",18,30,649
08,013,34,003,NJ,"Bergen County",18,27,1369
08,013,55,079,WI,"Milwaukee County",18,22,367
08,013,56,001,WY,"Albany County",18,29,901
08,013,08,051,CO,"Gunnison County",17,23,383
08,013,12,057,FL,"Hillsborough County",17,27,821
08,013,12,095,FL,"Orange County",17,25,1185
08,013,12,103,FL,"Pinellas County",17,20,407
08,013,40,143,OK,"Tulsa County",17,30,579
08,013,42,017,PA,"Bucks County",17,21,401
08,013,49,049,UT,"Utah County",17,44,670
08,013,56,021,WY,"Laramie County",17,29,560
08,013,12,001,FL,"Alachua County",16,18,403
08,013,24,003,MD,"Anne Arundel County",16,31,539
08,013,25,009,MA,"Essex County",16,19,477
08,013,36,059,NY,"Nassau County",16,19,721
08,013,04,005,AZ,"Coconino County",15,19,628
08,013,04,025,AZ,"Yavapai County",15,20,467
08,013,19,153,IA,"Polk County",15,21,801
08,013,25,015,MA,"Hampshire County",15,22,382
08,013,26,163,MI,"Wayne County",15,19,788
08,013,27,123,MN,"Ramsey County",15,19,489
08,013,32,031,NV,"Washoe County",15,23,642
08,013,36,081,NY,"Queens County",15,22,329
08,013,41,067,OR,"Washington County",15,21,621
08,013,42,091,PA,"Montgomery County",15,29,1168
08,013,06,065,CA,"Riverside County",14,23,608
08,013,06,071,CA,"San Bernardino Count",14,21,387
08,013,06,097,CA,"Sonoma County",14,19,715
08,013,20,173,KS,"Sedgwick County",14,19,476
08,013,33,011,NH,"Hillsborough County",14,22,583
08,013,36,029,NY,"Erie County",14,19,669
08,013,41,003,OR,"Benton County",14,27,839
08,013,53,053,WA,"Pierce County",14,19,405
08,013,06,067,CA,"Sacramento County",13,20,533
08,013,09,009,CT,"New Haven County",13,13,381
08,013,13,089,GA,"De Kalb County",13,16,535
08,013,16,001,ID,"Ada County",13,20,572
08,013,17,197,IL,"Will County",13,22,646
08,013,24,510,MD,Baltimore,13,18,488
08,013,25,027,MA,"Worcester County",13,18,615
08,013,36,027,NY,"Dutchess County",13,19,544
08,013,06,057,CA,"Nevada County",12,14,434
08,013,08,015,CO,"Chaffee County",12,18,306
08,013,08,019,CO,"Clear Creek County",12,18,317
08,013,08,087,CO,"Morgan County",12,25,620
08,013,12,009,FL,"Brevard County",12,28,771
