"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,005,29,095,MO,"Jackson County",11,15,178
20,005,58,000,SS,"Other Flows - Same State",48,81,1105
20,005,59,000,DS,"Other Flows - Diff State",127,237,3904
20,007,96,000,KS,"Barber County Tot Mig-US & For",144,283,3690
20,007,97,000,KS,"Barber County Tot Mig-US",144,283,3690
20,007,97,001,KS,"Barber County Tot Mig-Same St",74,163,1948
20,007,97,003,KS,"Barber County Tot Mig-Diff St",70,120,1742
20,007,20,007,KS,"Barber County Non-Migrants",1855,4287,61534
20,007,20,173,KS,"Sedgwick County",14,23,234
20,007,20,151,KS,"Pratt County",11,19,237
20,007,58,000,SS,"Other Flows - Same State",49,121,1478
20,007,59,000,DS,"Other Flows - Diff State",70,120,1742
20,009,96,000,KS,"Barton County Tot Mig-US & For",711,1379,21221
20,009,97,000,KS,"Barton County Tot Mig-US",711,1379,21221
20,009,97,001,KS,"Barton County Tot Mig-Same St",446,871,13121
20,009,97,003,KS,"Barton County Tot Mig-Diff St",265,508,8100
20,009,20,009,KS,"Barton County Non-Migrants",9536,21697,395209
20,009,20,173,KS,"Sedgwick County",57,100,1640
20,009,20,051,KS,"Ellis County",34,65,749
20,009,20,155,KS,"Reno County",32,72,1258
20,009,20,145,KS,"Pawnee County",30,61,660
20,009,20,169,KS,"Saline County",29,61,856
20,009,20,045,KS,"Douglas County",28,30,529
20,009,20,161,KS,"Riley County",21,33,606
20,009,20,091,KS,"Johnson County",20,29,710
20,009,20,177,KS,"Shawnee County",17,26,382
20,009,20,165,KS,"Rush County",15,33,397
20,009,29,095,MO,"Jackson County",13,17,290
20,009,20,113,KS,"Mcpherson County",12,23,984
20,009,20,055,KS,"Finney County",11,20,238
20,009,20,057,KS,"Ford County",11,27,354
20,009,58,000,SS,"Other Flows - Same State",129,291,3759
20,009,59,000,DS,"Other Flows - Diff State",252,491,7810
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",385,744,10316
20,011,97,000,KS,"Bourbon County Tot Mig-US",385,744,10316
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",193,360,4566
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",192,384,5750
20,011,20,011,KS,"Bourbon County Non-Migrants",5309,12224,188230
20,011,20,037,KS,"Crawford County",56,104,1073
20,011,20,091,KS,"Johnson County",26,35,558
20,011,29,217,MO,"Vernon County",24,42,481
20,011,20,107,KS,"Linn County",21,43,405
20,011,20,001,KS,"Allen County",12,26,483
20,011,58,000,SS,"Other Flows - Same State",78,152,2048
20,011,59,000,DS,"Other Flows - Diff State",168,342,5269
20,013,96,000,KS,"Brown County Tot Mig-US & For",291,513,10497
20,013,97,000,KS,"Brown County Tot Mig-US",291,513,10497
20,013,97,001,KS,"Brown County Tot Mig-Same St",170,290,7644
20,013,97,003,KS,"Brown County Tot Mig-Diff St",121,223,2853
20,013,20,013,KS,"Brown County Non-Migrants",3831,9044,134227
20,013,20,177,KS,"Shawnee County",36,60,981
20,013,20,043,KS,"Doniphan County",19,39,744
20,013,20,085,KS,"Jackson County",18,34,333
20,013,20,091,KS,"Johnson County",17,30,3732
20,013,20,005,KS,"Atchison County",15,30,333
20,013,20,161,KS,"Riley County",15,23,284
20,013,29,021,MO,"Buchanan County",15,29,370
20,013,20,045,KS,"Douglas County",12,21,253
20,013,31,147,NE,"Richardson County",12,21,229
20,013,58,000,SS,"Other Flows - Same State",38,53,985
20,013,59,000,DS,"Other Flows - Diff State",94,173,2254
20,015,96,000,KS,"Butler County Tot Mig-US & For",1704,3399,63576
20,015,97,000,KS,"Butler County Tot Mig-US",1690,3374,63329
20,015,97,001,KS,"Butler County Tot Mig-Same St",1197,2303,41683
20,015,97,003,KS,"Butler County Tot Mig-Diff St",493,1071,21645
20,015,98,000,KS,"Butler County Tot Mig-Foreign",14,25,247
20,015,20,015,KS,"Butler County Non-Migrants",19154,46857,995116
20,015,20,173,KS,"Sedgwick County",778,1448,27780
20,015,20,035,KS,"Cowley County",52,104,1721
20,015,20,079,KS,"Harvey County",39,84,1308
20,015,20,091,KS,"Johnson County",39,68,2036
20,015,20,073,KS,"Greenwood County",32,79,814
20,015,20,045,KS,"Douglas County",26,44,947
20,015,20,177,KS,"Shawnee County",20,42,568
20,015,20,191,KS,"Sumner County",20,46,639
20,015,20,161,KS,"Riley County",18,26,516
20,015,20,155,KS,"Reno County",14,31,524
20,015,20,111,KS,"Lyon County",12,16,463
20,015,20,169,KS,"Saline County",12,27,499
20,015,29,095,MO,"Jackson County",12,17,474
20,015,40,109,OK,"Oklahoma County",12,20,370
20,015,40,143,OK,"Tulsa County",12,24,622
20,015,48,439,TX,"Tarrant County",11,20,373
20,015,04,013,AZ,"Maricopa County",10,27,743
20,015,58,000,SS,"Other Flows - Same State",135,288,3868
20,015,59,000,DS,"Other Flows - Diff State",436,963,19063
20,015,59,001,DS,"Other Flows - Northeast",23,64,1297
20,015,59,003,DS,"Other Flows - Midwest",117,257,5031
20,015,59,005,DS,"Other Flows - South",198,452,8997
20,015,59,007,DS,"Other Flows - West",98,190,3738
20,015,57,009,FR,"Foreign - Other flows",14,25,247
20,017,96,000,KS,"Chase County Tot Mig-US & For",97,171,2560
20,017,97,000,KS,"Chase County Tot Mig-US",97,171,2560
20,017,97,001,KS,"Chase County Tot Mig-Same St",75,126,1979
20,017,97,003,KS,"Chase County Tot Mig-Diff St",22,45,581
20,017,20,017,KS,"Chase County Non-Migrants",1042,2315,34222
20,017,20,111,KS,"Lyon County",26,41,643
20,017,58,000,SS,"Other Flows - Same State",49,85,1336
20,017,59,000,DS,"Other Flows - Diff State",22,45,581
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",153,327,3906
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",153,327,3906
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",93,195,2297
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",60,132,1609
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1632,3735,53507
20,019,20,125,KS,"Montgomery County",36,71,920
20,019,20,035,KS,"Cowley County",14,27,352
20,019,40,147,OK,"Washington County",13,20,247
20,019,20,173,KS,"Sedgwick County",10,24,214
20,019,58,000,SS,"Other Flows - Same State",33,73,811
20,019,59,000,DS,"Other Flows - Diff State",47,112,1362
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",576,1171,14484
20,021,97,000,KS,"Cherokee County Tot Mig-US",576,1171,14484
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",185,367,4809
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",391,804,9675
20,021,20,021,KS,"Cherokee County Non-Migrants",7611,17790,262445
20,021,29,097,MO,"Jasper County",126,249,2822
20,021,20,037,KS,"Crawford County",83,170,2282
20,021,40,115,OK,"Ottawa County",49,104,1169
20,021,29,145,MO,"Newton County",20,44,503
20,021,20,099,KS,"Labette County",17,45,250
20,021,20,091,KS,"Johnson County",16,27,533
20,021,20,173,KS,"Sedgwick County",10,14,223
20,021,29,077,MO,"Greene County",10,15,348
20,021,58,000,SS,"Other Flows - Same State",59,111,1521
20,021,59,000,DS,"Other Flows - Diff State",186,392,4832
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",73,145,1750
20,023,97,000,KS,"Cheyenne County Tot Mig-US",73,145,1750
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",42,79,1076
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",31,66,675
20,023,20,023,KS,"Cheyenne County Non-Migrants",1137,2601,37797
20,023,58,000,SS,"Other Flows - Same State",42,79,1076
20,023,59,000,DS,"Other Flows - Diff State",31,66,675
20,025,96,000,KS,"Clark County Tot Mig-US & For",68,137,2361
20,025,97,000,KS,"Clark County Tot Mig-US",68,137,2361
20,025,97,001,KS,"Clark County Tot Mig-Same St",44,82,1524
20,025,97,003,KS,"Clark County Tot Mig-Diff St",24,55,837
20,025,20,025,KS,"Clark County Non-Migrants",807,1856,31388
20,025,20,057,KS,"Ford County",14,26,356
20,025,58,000,SS,"Other Flows - Same State",30,56,1168
20,025,59,000,DS,"Other Flows - Diff State",24,55,837
20,027,96,000,KS,"Clay County Tot Mig-US & For",252,527,7265
20,027,97,000,KS,"Clay County Tot Mig-US",252,527,7265
20,027,97,001,KS,"Clay County Tot Mig-Same St",163,322,4739
20,027,97,003,KS,"Clay County Tot Mig-Diff St",89,205,2525
20,027,20,027,KS,"Clay County Non-Migrants",3480,7975,133490
20,027,20,161,KS,"Riley County",26,54,696
20,027,20,061,KS,"Geary County",20,50,532
20,027,20,041,KS,"Dickinson County",14,26,450
20,027,20,149,KS,"Pottawatomie County",13,30,403
20,027,20,169,KS,"Saline County",13,25,354
20,027,58,000,SS,"Other Flows - Same State",77,137,2304
20,027,59,000,DS,"Other Flows - Diff State",89,205,2525
20,029,96,000,KS,"Cloud County Tot Mig-US & For",309,553,8137
20,029,97,000,KS,"Cloud County Tot Mig-US",309,553,8137
20,029,97,001,KS,"Cloud County Tot Mig-Same St",231,410,5915
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",78,143,2222
20,029,20,029,KS,"Cloud County Non-Migrants",3574,7878,127058
20,029,20,169,KS,"Saline County",39,56,857
20,029,20,157,KS,"Republic County",22,56,496
20,029,20,161,KS,"Riley County",18,25,371
20,029,20,173,KS,"Sedgwick County",18,26,415
20,029,20,027,KS,"Clay County",14,26,296
20,029,20,201,KS,"Washington County",12,21,316
20,029,20,177,KS,"Shawnee County",11,15,364
20,029,20,123,KS,"Mitchell County",10,21,228
20,029,58,000,SS,"Other Flows - Same State",87,164,2573
20,029,59,000,DS,"Other Flows - Diff State",78,143,2222
20,031,96,000,KS,"Coffey County Tot Mig-US & For",284,532,8364
20,031,97,000,KS,"Coffey County Tot Mig-US",284,532,8364
20,031,97,001,KS,"Coffey County Tot Mig-Same St",193,372,5463
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",91,160,2901
20,031,20,031,KS,"Coffey County Non-Migrants",3259,7730,135013
20,031,20,111,KS,"Lyon County",46,100,1338
20,031,20,001,KS,"Allen County",18,38,517
20,031,20,091,KS,"Johnson County",16,29,589
20,031,20,173,KS,"Sedgwick County",13,25,327
20,031,20,139,KS,"Osage County",12,21,273
20,031,20,045,KS,"Douglas County",10,15,289
20,031,20,059,KS,"Franklin County",10,28,338
20,031,20,177,KS,"Shawnee County",10,13,306
20,031,58,000,SS,"Other Flows - Same State",58,103,1486
20,031,59,000,DS,"Other Flows - Diff State",91,160,2901
20,033,96,000,KS,"Comanche County Tot Mig-US & For",40,76,1105
20,033,97,000,KS,"Comanche County Tot Mig-US",40,76,1105
20,033,97,001,KS,"Comanche County Tot Mig-Same St",26,49,741
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",14,27,364
20,033,20,033,KS,"Comanche County Non-Migrants",671,1465,24103
20,033,58,000,SS,"Other Flows - Same State",26,49,741
20,033,59,000,DS,"Other Flows - Diff State",14,27,364
20,035,96,000,KS,"Cowley County Tot Mig-US & For",879,1793,24574
20,035,97,000,KS,"Cowley County Tot Mig-US",879,1793,24574
20,035,97,001,KS,"Cowley County Tot Mig-Same St",483,984,13826
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",396,809,10748
20,035,20,035,KS,"Cowley County Non-Migrants",11667,27050,479236
20,035,20,173,KS,"Sedgwick County",195,380,5069
20,035,40,071,OK,"Kay County",51,106,1299
20,035,20,191,KS,"Sumner County",46,94,1606
20,035,20,015,KS,"Butler County",43,111,1428
20,035,20,045,KS,"Douglas County",22,38,1100
20,035,20,155,KS,"Reno County",16,30,384
20,035,20,111,KS,"Lyon County",15,26,263
20,035,20,091,KS,"Johnson County",14,21,431
20,035,40,109,OK,"Oklahoma County",14,24,261
20,035,20,019,KS,"Chautauqua County",10,24,338
20,035,20,079,KS,"Harvey County",10,17,247
20,035,20,177,KS,"Shawnee County",10,20,313
20,035,29,095,MO,"Jackson County",10,16,253
20,035,40,143,OK,"Tulsa County",10,25,266
20,035,58,000,SS,"Other Flows - Same State",102,223,2646
20,035,59,000,DS,"Other Flows - Diff State",311,638,8669
20,035,59,001,DS,"Other Flows - Northeast",10,20,479
20,035,59,003,DS,"Other Flows - Midwest",81,171,2884
20,035,59,005,DS,"Other Flows - South",157,333,3703
20,035,59,007,DS,"Other Flows - West",63,114,1603
20,037,96,000,KS,"Crawford County Tot Mig-US & For",949,1776,24351
20,037,97,000,KS,"Crawford County Tot Mig-US",949,1776,24351
20,037,97,001,KS,"Crawford County Tot Mig-Same St",415,767,9310
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",534,1009,15041
20,037,20,037,KS,"Crawford County Non-Migrants",11428,24601,459935
20,037,20,021,KS,"Cherokee County",68,135,1529
20,037,20,091,KS,"Johnson County",68,100,1865
20,037,29,097,MO,"Jasper County",63,128,2037
20,037,20,011,KS,"Bourbon County",39,87,881
20,037,29,011,MO,"Barton County",34,81,932
20,037,20,133,KS,"Neosho County",29,44,518
20,037,20,099,KS,"Labette County",27,54,534
20,037,20,045,KS,"Douglas County",24,39,545
20,037,20,173,KS,"Sedgwick County",22,58,650
20,037,29,095,MO,"Jackson County",22,29,472
20,037,20,177,KS,"Shawnee County",21,36,457
20,037,20,125,KS,"Montgomery County",17,33,295
20,037,29,077,MO,"Greene County",15,29,407
20,037,20,209,KS,"Wyandotte County",14,28,169
20,037,04,013,AZ,"Maricopa County",12,17,1803
20,037,40,115,OK,"Ottawa County",11,22,147
20,037,20,001,KS,"Allen County",10,20,220
20,037,29,047,MO,"Clay County",10,14,254
20,037,58,000,SS,"Other Flows - Same State",76,133,1647
20,037,59,000,DS,"Other Flows - Diff State",367,689,8989
20,037,59,001,DS,"Other Flows - Northeast",11,20,326
20,037,59,003,DS,"Other Flows - Midwest",129,236,3235
20,037,59,005,DS,"Other Flows - South",153,309,3688
20,037,59,007,DS,"Other Flows - West",74,124,1740
20,039,96,000,KS,"Decatur County Tot Mig-US & For",98,181,2623
20,039,97,000,KS,"Decatur County Tot Mig-US",98,181,2623
20,039,97,001,KS,"Decatur County Tot Mig-Same St",55,91,1553
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",43,90,1070
20,039,20,039,KS,"Decatur County Non-Migrants",1261,2815,43046
20,039,58,000,SS,"Other Flows - Same State",55,91,1553
20,039,59,000,DS,"Other Flows - Diff State",43,90,1070
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",622,1256,17264
20,041,97,000,KS,"Dickinson Count Tot Mig-US",622,1256,17264
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",404,792,11066
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",218,464,6198
20,041,20,041,KS,"Dickinson Count Non-Migrants",6893,15627,268517
20,041,20,169,KS,"Saline County",101,203,2765
20,041,20,061,KS,"Geary County",64,142,1554
20,041,20,161,KS,"Riley County",33,45,938
20,041,20,091,KS,"Johnson County",19,36,682
20,041,20,177,KS,"Shawnee County",16,28,348
20,041,20,027,KS,"Clay County",14,29,261
20,041,20,173,KS,"Sedgwick County",14,25,659
20,041,20,045,KS,"Douglas County",12,18,250
20,041,20,115,KS,"Marion County",11,23,373
20,041,58,000,SS,"Other Flows - Same State",120,243,3236
20,041,59,000,DS,"Other Flows - Diff State",218,464,6198
20,041,59,001,DS,"Other Flows - Northeast",19,41,418
20,041,59,003,DS,"Other Flows - Midwest",80,173,2385
20,041,59,005,DS,"Other Flows - South",78,174,2454
20,041,59,007,DS,"Other Flows - West",41,76,941
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",207,404,5708
20,043,97,000,KS,"Doniphan County Tot Mig-US",207,404,5708
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",60,109,1624
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",147,295,4085
20,043,20,043,KS,"Doniphan County Non-Migrants",2647,6062,91062
20,043,29,021,MO,"Buchanan County",69,134,1574
20,043,20,013,KS,"Brown County",14,30,291
20,043,20,005,KS,"Atchison County",10,26,312
20,043,29,003,MO,"Andrew County",10,23,346
20,043,58,000,SS,"Other Flows - Same State",36,53,1021
20,043,59,000,DS,"Other Flows - Diff State",68,138,2165
20,045,96,000,KS,"Douglas County Tot Mig-US & For",3914,6318,130970
20,045,97,000,KS,"Douglas County Tot Mig-US",3863,6252,130125
20,045,97,001,KS,"Douglas County Tot Mig-Same St",1772,2893,55624
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",2091,3359,74500
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",51,66,845
20,045,20,045,KS,"Douglas County Non-Migrants",30960,64249,1547513
20,045,20,091,KS,"Johnson County",737,1068,24677
20,045,20,177,KS,"Shawnee County",240,419,7858
20,045,29,095,MO,"Jackson County",213,300,6944
20,045,20,087,KS,"Jefferson County",132,276,4686
20,045,20,173,KS,"Sedgwick County",103,166,2775
20,045,20,209,KS,"Wyandotte County",98,149,2673
20,045,20,103,KS,"Leavenworth County",78,138,2421
20,045,20,059,KS,"Franklin County",77,154,2136
20,045,17,031,IL,"Cook County",61,74,1710
20,045,06,037,CA,"Los Angeles County",45,59,2042
20,045,04,013,AZ,"Maricopa County",41,69,1476
20,045,29,047,MO,"Clay County",38,50,1165
20,045,06,073,CA,"San Diego County",37,44,1035
20,045,06,085,CA,"Santa Clara County",33,37,1496
20,045,08,031,CO,"Denver County",33,42,934
20,045,20,139,KS,"Osage County",29,69,989
20,045,29,189,MO,"St Louis County",27,33,547
20,045,20,161,KS,"Riley County",26,45,668
20,045,53,033,WA,"King County",25,40,1086
20,045,48,113,TX,"Dallas County",24,44,702
20,045,29,165,MO,"Platte County",23,35,880
20,045,08,005,CO,"Arapahoe County",20,28,679
20,045,20,169,KS,"Saline County",20,33,475
20,045,27,053,MN,"Hennepin County",20,30,1033
20,045,41,051,OR,"Multnomah County",20,28,438
20,045,48,439,TX,"Tarrant County",19,29,519
20,045,40,143,OK,"Tulsa County",18,25,586
20,045,36,061,NY,"New York County",17,19,421
20,045,48,453,TX,"Travis County",17,20,680
20,045,06,075,CA,"San Francisco County",16,17,562
20,045,08,013,CO,"Boulder County",15,20,632
20,045,08,069,CO,"Larimer County",15,25,547
20,045,29,019,MO,"Boone County",15,22,601
20,045,48,201,TX,"Harris County",15,23,542
20,045,08,059,CO,"Jefferson County",14,19,467
20,045,20,005,KS,"Atchison County",14,33,614
20,045,20,037,KS,"Crawford County",14,20,259
20,045,06,001,CA,"Alameda County",13,25,544
20,045,31,055,NE,"Douglas County",13,15,395
20,045,31,109,NE,"Lancaster County",13,25,444
20,045,40,109,OK,"Oklahoma County",13,22,416
20,045,48,085,TX,"Collin County",13,15,449
20,045,20,111,KS,"Lyon County",12,16,187
20,045,29,037,MO,"Cass County",12,30,698
20,045,06,067,CA,"Sacramento County",11,13,345
20,045,06,081,CA,"San Mateo County",11,18,542
20,045,20,001,KS,"Allen County",11,19,256
20,045,20,155,KS,"Reno County",11,15,340
20,045,29,077,MO,"Greene County",11,18,386
20,045,48,029,TX,"Bexar County",11,22,670
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",11,15,209
20,045,20,149,KS,"Pottawatomie County",10,14,186
20,045,24,031,MD,"Montgomery County",10,17,420
20,045,25,017,MA,"Middlesex County",10,11,216
20,045,47,157,TN,"Shelby County",10,15,205
20,045,58,000,SS,"Other Flows - Same State",160,259,4426
20,045,59,000,DS,"Other Flows - Diff State",1119,1981,41048
20,045,59,001,DS,"Other Flows - Northeast",123,207,5480
20,045,59,003,DS,"Other Flows - Midwest",340,633,12361
20,045,59,005,DS,"Other Flows - South",384,664,13292
20,045,59,007,DS,"Other Flows - West",272,477,9916
20,045,57,009,FR,"Foreign - Other flows",40,51,636
20,047,96,000,KS,"Edwards County Tot Mig-US & For",109,213,3203
20,047,97,000,KS,"Edwards County Tot Mig-US",109,213,3203
20,047,97,001,KS,"Edwards County Tot Mig-Same St",62,122,1892
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",47,91,1311
20,047,20,047,KS,"Edwards County Non-Migrants",1187,2658,42918
20,047,20,057,KS,"Ford County",12,23,488
20,047,58,000,SS,"Other Flows - Same State",50,99,1405
20,047,59,000,DS,"Other Flows - Diff State",47,91,1311
20,049,96,000,KS,"Elk County Tot Mig-US & For",95,178,2123
20,049,97,000,KS,"Elk County Tot Mig-US",95,178,2123
20,049,97,001,KS,"Elk County Tot Mig-Same St",78,149,1730
20,049,97,003,KS,"Elk County Tot Mig-Diff St",17,29,393
20,049,20,049,KS,"Elk County Non-Migrants",904,1979,27197
20,049,20,173,KS,"Sedgwick County",12,19,295
20,049,20,035,KS,"Cowley County",11,25,273
20,049,58,000,SS,"Other Flows - Same State",55,105,1162
20,049,59,000,DS,"Other Flows - Diff State",17,29,393
20,051,96,000,KS,"Ellis County Tot Mig-US & For",914,1614,25664
20,051,97,000,KS,"Ellis County Tot Mig-US",914,1614,25664
20,051,97,001,KS,"Ellis County Tot Mig-Same St",539,940,13147
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",375,674,12518
20,051,20,051,KS,"Ellis County Non-Migrants",9330,20447,426907
20,051,20,091,KS,"Johnson County",67,104,2123
20,051,20,173,KS,"Sedgwick County",60,105,1030
20,051,20,169,KS,"Saline County",38,64,770
20,051,20,161,KS,"Riley County",28,39,581
20,051,20,009,KS,"Barton County",23,41,527
20,051,20,163,KS,"Rooks County",21,46,504
20,051,20,167,KS,"Russell County",21,49,416
20,051,20,177,KS,"Shawnee County",21,38,637
20,051,20,045,KS,"Douglas County",16,23,400
20,051,20,193,KS,"Thomas County",15,18,252
20,051,20,195,KS,"Trego County",15,29,340
20,051,08,005,CO,"Arapahoe County",13,16,321
20,051,20,165,KS,"Rush County",13,21,318
20,051,29,095,MO,"Jackson County",13,26,313
20,051,08,069,CO,"Larimer County",10,22,378
20,051,20,057,KS,"Ford County",10,14,191
20,051,20,065,KS,"Graham County",10,24,197
20,051,58,000,SS,"Other Flows - Same State",181,325,4859
20,051,59,000,DS,"Other Flows - Diff State",339,610,11506
20,051,59,001,DS,"Other Flows - Northeast",19,26,446
20,051,59,003,DS,"Other Flows - Midwest",101,198,3455
20,051,59,005,DS,"Other Flows - South",100,182,4112
20,051,59,007,DS,"Other Flows - West",119,204,3493
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",173,307,4560
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",173,307,4560
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",137,256,3765
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",36,51,794
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2297,5100,90613
20,053,20,169,KS,"Saline County",22,36,527
20,053,20,009,KS,"Barton County",15,32,413
20,053,20,159,KS,"Rice County",10,16,215
20,053,58,000,SS,"Other Flows - Same State",90,172,2612
20,053,59,000,DS,"Other Flows - Diff State",36,51,794
20,055,96,000,KS,"Finney County Tot Mig-US & For",1358,3187,41088
20,055,97,000,KS,"Finney County Tot Mig-US",1358,3187,41088
20,055,97,001,KS,"Finney County Tot Mig-Same St",569,1294,17378
20,055,97,003,KS,"Finney County Tot Mig-Diff St",789,1893,23709
20,055,20,055,KS,"Finney County Non-Migrants",11766,31189,486045
20,055,20,173,KS,"Sedgwick County",89,183,2738
20,055,20,057,KS,"Ford County",66,180,1657
20,055,20,175,KS,"Seward County",46,120,1083
20,055,20,093,KS,"Kearny County",31,83,693
20,055,08,031,CO,"Denver County",21,41,343
20,055,20,171,KS,"Scott County",21,63,628
20,055,48,141,TX,"El Paso County",21,58,284
20,055,08,041,CO,"El Paso County",20,36,464
20,055,08,123,CO,"Weld County",20,59,567
20,055,20,161,KS,"Riley County",20,28,424
20,055,20,169,KS,"Saline County",20,40,494
20,055,04,013,AZ,"Maricopa County",19,47,492
20,055,20,045,KS,"Douglas County",19,34,486
20,055,20,069,KS,"Gray County",19,47,-186
20,055,20,091,KS,"Johnson County",19,35,3163
20,055,20,177,KS,"Shawnee County",19,29,621
20,055,40,139,OK,"Texas County",19,60,481
20,055,06,037,CA,"Los Angeles County",18,36,264
20,055,20,067,KS,"Grant County",17,43,508
20,055,08,101,CO,"Pueblo County",16,46,284
20,055,20,111,KS,"Lyon County",16,30,287
20,055,20,155,KS,"Reno County",12,31,347
20,055,08,001,CO,"Adams County",11,23,249
20,055,20,015,KS,"Butler County",11,36,578
20,055,20,081,KS,"Haskell County",11,29,214
20,055,35,001,NM,"Bernalillo County",11,25,335
20,055,20,051,KS,"Ellis County",10,11,193
20,055,58,000,SS,"Other Flows - Same State",123,272,3450
20,055,59,000,DS,"Other Flows - Diff State",613,1462,19946
20,055,59,001,DS,"Other Flows - Northeast",17,34,689
20,055,59,003,DS,"Other Flows - Midwest",157,379,5345
