"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
47,007,58,000,SS,"Other Flows - Same State",50,85,1090
47,007,59,000,DS,"Other Flows - Diff State",51,97,866
47,009,96,000,TN,"Blount County Tot Mig-US & For",2291,4298,73747
47,009,97,000,TN,"Blount County Tot Mig-US",2276,4268,73316
47,009,97,001,TN,"Blount County Tot Mig-Same St",1409,2581,42533
47,009,97,003,TN,"Blount County Tot Mig-Diff St",867,1687,30783
47,009,98,000,TN,"Blount County Tot Mig-Foreign",15,30,432
47,009,47,009,TN,"Blount County Non-Migrants",38871,85091,1681933
47,009,47,093,TN,"Knox County",758,1316,22978
47,009,47,105,TN,"Loudon County",98,196,2904
47,009,47,155,TN,"Sevier County",98,207,2745
47,009,47,123,TN,"Monroe County",82,154,2477
47,009,47,089,TN,"Jefferson County",38,87,1029
47,009,47,001,TN,"Anderson County",35,72,798
47,009,47,037,TN,"Davidson County",28,40,805
47,009,47,065,TN,"Hamilton County",24,51,720
47,009,47,157,TN,"Shelby County",22,32,790
47,009,47,145,TN,"Roane County",16,33,479
47,009,47,107,TN,"Mcminn County",15,23,476
47,009,13,121,GA,"Fulton County",14,23,702
47,009,47,149,TN,"Rutherford County",14,26,390
47,009,47,179,TN,"Washington County",14,22,504
47,009,47,173,TN,"Union County",13,32,408
47,009,37,183,NC,"Wake County",12,26,428
47,009,47,059,TN,"Greene County",11,22,368
47,009,47,063,TN,"Hamblen County",11,20,324
47,009,58,000,SS,"Other Flows - Same State",132,248,4338
47,009,59,000,DS,"Other Flows - Diff State",841,1638,29653
47,009,59,001,DS,"Other Flows - Northeast",56,94,1460
47,009,59,003,DS,"Other Flows - Midwest",153,327,5414
47,009,59,005,DS,"Other Flows - South",530,1015,18885
47,009,59,007,DS,"Other Flows - West",102,202,3894
47,009,57,009,FR,"Foreign - Other flows",15,30,432
47,011,96,000,TN,"Bradley County Tot Mig-US & For",2046,4080,63770
47,011,97,000,TN,"Bradley County Tot Mig-US",2035,4061,63549
47,011,97,001,TN,"Bradley County Tot Mig-Same St",1036,2001,30863
47,011,97,003,TN,"Bradley County Tot Mig-Diff St",999,2060,32686
47,011,98,000,TN,"Bradley County Tot Mig-Foreign",11,19,220
47,011,47,011,TN,"Bradley County Non-Migrants",30003,66104,1209316
47,011,47,065,TN,"Hamilton County",406,750,13021
47,011,47,139,TN,"Polk County",170,376,4230
47,011,47,107,TN,"Mcminn County",161,347,4885
47,011,47,121,TN,"Meigs County",44,76,1135
47,011,47,093,TN,"Knox County",43,67,1170
47,011,13,313,GA,"Whitfield County",41,93,1143
47,011,13,213,GA,"Murray County",29,60,644
47,011,13,047,GA,"Catoosa County",24,53,722
47,011,47,037,TN,"Davidson County",22,32,826
47,011,47,157,TN,"Shelby County",18,27,592
47,011,13,295,GA,"Walker County",16,33,293
47,011,47,123,TN,"Monroe County",16,34,402
47,011,13,121,GA,"Fulton County",15,18,881
47,011,47,143,TN,"Rhea County",13,20,340
47,011,13,135,GA,"Gwinnett County",12,19,399
47,011,47,105,TN,"Loudon County",12,23,414
47,011,47,179,TN,"Washington County",12,23,385
47,011,12,071,FL,"Lee County",11,29,438
47,011,13,067,GA,"Cobb County",11,13,196
47,011,12,057,FL,"Hillsborough County",10,17,327
47,011,12,099,FL,"Palm Beach County",10,21,166
47,011,47,009,TN,"Blount County",10,11,216
47,011,47,155,TN,"Sevier County",10,16,231
47,011,58,000,SS,"Other Flows - Same State",99,199,3016
47,011,59,000,DS,"Other Flows - Diff State",820,1704,27478
47,011,59,001,DS,"Other Flows - Northeast",50,85,1346
47,011,59,003,DS,"Other Flows - Midwest",147,323,4701
47,011,59,005,DS,"Other Flows - South",537,1140,18986
47,011,59,007,DS,"Other Flows - West",86,156,2446
47,011,57,009,FR,"Foreign - Other flows",11,19,220
47,013,96,000,TN,"Campbell County Tot Mig-US & For",645,1293,19683
47,013,97,000,TN,"Campbell County Tot Mig-US",645,1293,19683
47,013,97,001,TN,"Campbell County Tot Mig-Same St",370,730,8822
47,013,97,003,TN,"Campbell County Tot Mig-Diff St",275,563,10860
47,013,47,013,TN,"Campbell County Non-Migrants",11975,26764,367675
47,013,47,001,TN,"Anderson County",104,223,2677
47,013,47,093,TN,"Knox County",87,147,2033
47,013,21,235,KY,"Whitley County",48,103,925
47,013,47,025,TN,"Claiborne County",40,92,725
47,013,47,151,TN,"Scott County",34,80,792
47,013,39,113,OH,"Montgomery County",11,16,284
47,013,47,009,TN,"Blount County",11,24,268
47,013,47,173,TN,"Union County",10,17,203
47,013,47,179,TN,"Washington County",10,15,243
47,013,58,000,SS,"Other Flows - Same State",74,132,1881
47,013,59,000,DS,"Other Flows - Diff State",216,444,9652
47,015,96,000,TN,"Cannon County Tot Mig-US & For",409,828,10637
47,015,97,000,TN,"Cannon County Tot Mig-US",409,828,10637
47,015,97,001,TN,"Cannon County Tot Mig-Same St",326,657,8489
47,015,97,003,TN,"Cannon County Tot Mig-Diff St",83,171,2148
47,015,47,015,TN,"Cannon County Non-Migrants",5177,11755,173597
47,015,47,149,TN,"Rutherford County",150,279,4317
47,015,47,177,TN,"Warren County",37,76,957
47,015,47,031,TN,"Coffee County",28,61,707
47,015,47,037,TN,"Davidson County",23,32,523
47,015,47,041,TN,"De Kalb County",17,44,361
47,015,47,185,TN,"White County",13,26,172
47,015,58,000,SS,"Other Flows - Same State",58,139,1453
47,015,59,000,DS,"Other Flows - Diff State",83,171,2148
47,017,96,000,TN,"Carroll County Tot Mig-US & For",924,1918,28263
47,017,97,000,TN,"Carroll County Tot Mig-US",924,1918,28263
47,017,97,001,TN,"Carroll County Tot Mig-Same St",647,1335,17486
47,017,97,003,TN,"Carroll County Tot Mig-Diff St",277,583,10777
47,017,47,017,TN,"Carroll County Non-Migrants",12665,28617,488773
47,017,47,053,TN,"Gibson County",109,255,3396
47,017,47,113,TN,"Madison County",96,183,2628
47,017,47,079,TN,"Henry County",63,133,1494
47,017,47,005,TN,"Benton County",60,117,1295
47,017,47,077,TN,"Henderson County",56,112,1445
47,017,47,183,TN,"Weakley County",56,129,1181
47,017,47,157,TN,"Shelby County",33,58,947
47,017,47,037,TN,"Davidson County",32,50,1000
47,017,47,131,TN,"Obion County",11,25,246
47,017,47,033,TN,"Crockett County",10,18,230
47,017,58,000,SS,"Other Flows - Same State",121,255,3624
47,017,59,000,DS,"Other Flows - Diff State",277,583,10777
47,017,59,001,DS,"Other Flows - Northeast",11,24,449
47,017,59,003,DS,"Other Flows - Midwest",62,139,1997
47,017,59,005,DS,"Other Flows - South",169,357,7340
47,017,59,007,DS,"Other Flows - West",35,63,992
47,019,96,000,TN,"Carter County Tot Mig-US & For",1249,2296,31505
47,019,97,000,TN,"Carter County Tot Mig-US",1249,2296,31505
47,019,97,001,TN,"Carter County Tot Mig-Same St",819,1514,20418
47,019,97,003,TN,"Carter County Tot Mig-Diff St",430,782,11087
47,019,47,019,TN,"Carter County Non-Migrants",18742,40213,601242
47,019,47,179,TN,"Washington County",505,927,11947
47,019,47,163,TN,"Sullivan County",104,196,2677
47,019,47,171,TN,"Unicoi County",48,96,1323
47,019,47,091,TN,"Johnson County",29,55,554
47,019,47,059,TN,"Greene County",27,57,1173
47,019,47,093,TN,"Knox County",25,35,540
47,019,47,037,TN,"Davidson County",18,23,374
47,019,47,073,TN,"Hawkins County",18,41,461
47,019,37,011,NC,"Avery County",16,34,362
47,019,58,000,SS,"Other Flows - Same State",45,84,1369
47,019,59,000,DS,"Other Flows - Diff State",414,748,10724
47,019,59,001,DS,"Other Flows - Northeast",35,60,1081
47,019,59,003,DS,"Other Flows - Midwest",63,116,1459
47,019,59,005,DS,"Other Flows - South",280,498,7225
47,019,59,007,DS,"Other Flows - West",36,74,960
47,021,96,000,TN,"Cheatham County Tot Mig-US & For",1218,2360,44877
47,021,97,000,TN,"Cheatham County Tot Mig-US",1208,2345,44680
47,021,97,001,TN,"Cheatham County Tot Mig-Same St",909,1751,30000
47,021,97,003,TN,"Cheatham County Tot Mig-Diff St",299,594,14680
47,021,98,000,TN,"Cheatham County Tot Mig-Foreign",10,15,197
47,021,47,021,TN,"Cheatham County Non-Migrants",13434,31603,590563
47,021,47,037,TN,"Davidson County",434,767,14111
47,021,47,043,TN,"Dickson County",91,211,3306
47,021,47,147,TN,"Robertson County",68,139,2167
47,021,47,125,TN,"Montgomery County",65,127,2055
47,021,47,165,TN,"Sumner County",45,102,1666
47,021,47,149,TN,"Rutherford County",39,73,1115
47,021,47,187,TN,"Williamson County",35,66,1774
47,021,47,189,TN,"Wilson County",21,35,671
47,021,47,081,TN,"Hickman County",19,42,427
47,021,47,119,TN,"Maury County",13,30,445
47,021,58,000,SS,"Other Flows - Same State",79,159,2263
47,021,59,000,DS,"Other Flows - Diff State",299,594,14680
47,021,59,001,DS,"Other Flows - Northeast",13,21,360
47,021,59,003,DS,"Other Flows - Midwest",66,122,1872
47,021,59,005,DS,"Other Flows - South",181,370,6884
47,021,59,007,DS,"Other Flows - West",39,81,5563
47,021,57,009,FR,"Foreign - Other flows",10,15,197
47,023,96,000,TN,"Chester County Tot Mig-US & For",445,926,12243
47,023,97,000,TN,"Chester County Tot Mig-US",445,926,12243
47,023,97,001,TN,"Chester County Tot Mig-Same St",334,680,9098
47,023,97,003,TN,"Chester County Tot Mig-Diff St",111,246,3144
47,023,47,023,TN,"Chester County Non-Migrants",5440,12644,187369
47,023,47,113,TN,"Madison County",126,251,3163
47,023,47,109,TN,"Mcnairy County",43,89,1164
47,023,47,077,TN,"Henderson County",40,86,1034
47,023,47,017,TN,"Carroll County",16,31,702
47,023,47,053,TN,"Gibson County",15,31,456
47,023,47,069,TN,"Hardeman County",14,27,253
47,023,47,071,TN,"Hardin County",12,24,234
47,023,47,157,TN,"Shelby County",12,25,486
47,023,47,037,TN,"Davidson County",10,16,259
47,023,58,000,SS,"Other Flows - Same State",46,100,1346
47,023,59,000,DS,"Other Flows - Diff State",111,246,3144
47,025,96,000,TN,"Claiborne Count Tot Mig-US & For",535,1079,15174
47,025,97,000,TN,"Claiborne Count Tot Mig-US",535,1079,15174
47,025,97,001,TN,"Claiborne Count Tot Mig-Same St",239,474,7517
47,025,97,003,TN,"Claiborne Count Tot Mig-Diff St",296,605,7658
47,025,47,025,TN,"Claiborne Count Non-Migrants",9896,22522,286980
47,025,21,013,KY,"Bell County",109,244,1837
47,025,47,093,TN,"Knox County",58,96,1735
47,025,47,013,TN,"Campbell County",31,74,614
47,025,47,173,TN,"Union County",31,61,728
47,025,47,063,TN,"Hamblen County",25,44,647
47,025,51,105,VA,"Lee County",16,35,369
47,025,21,095,KY,"Harlan County",15,31,317
47,025,47,057,TN,"Grainger County",12,33,341
47,025,47,067,TN,"Hancock County",10,24,180
47,025,58,000,SS,"Other Flows - Same State",72,142,3272
47,025,59,000,DS,"Other Flows - Diff State",156,295,5135
47,027,96,000,TN,"Clay County Tot Mig-US & For",172,323,3803
47,027,97,000,TN,"Clay County Tot Mig-US",172,323,3803
47,027,97,001,TN,"Clay County Tot Mig-Same St",111,205,2736
47,027,97,003,TN,"Clay County Tot Mig-Diff St",61,118,1067
47,027,47,027,TN,"Clay County Non-Migrants",2763,5936,73413
47,027,47,133,TN,"Overton County",30,52,705
47,027,47,141,TN,"Putnam County",19,30,526
47,027,47,111,TN,"Macon County",18,40,450
47,027,47,087,TN,"Jackson County",13,29,243
47,027,58,000,SS,"Other Flows - Same State",31,54,812
47,027,59,000,DS,"Other Flows - Diff State",61,118,1067
47,029,96,000,TN,"Cocke County Tot Mig-US & For",616,1163,14523
47,029,97,000,TN,"Cocke County Tot Mig-US",616,1163,14523
47,029,97,001,TN,"Cocke County Tot Mig-Same St",376,699,8713
47,029,97,003,TN,"Cocke County Tot Mig-Diff St",240,464,5810
47,029,47,029,TN,"Cocke County Non-Migrants",11963,25580,344170
47,029,47,089,TN,"Jefferson County",94,187,2553
47,029,47,155,TN,"Sevier County",77,149,1433
47,029,47,063,TN,"Hamblen County",63,120,1223
47,029,47,093,TN,"Knox County",41,66,894
47,029,47,059,TN,"Greene County",23,45,844
47,029,47,009,TN,"Blount County",15,28,362
47,029,58,000,SS,"Other Flows - Same State",63,104,1405
47,029,59,000,DS,"Other Flows - Diff State",240,464,5810
47,029,59,001,DS,"Other Flows - Northeast",27,47,494
47,029,59,003,DS,"Other Flows - Midwest",27,60,597
47,029,59,005,DS,"Other Flows - South",168,327,4199
47,029,59,007,DS,"Other Flows - West",18,30,521
47,031,96,000,TN,"Coffee County Tot Mig-US & For",1216,2406,35838
47,031,97,000,TN,"Coffee County Tot Mig-US",1216,2406,35838
47,031,97,001,TN,"Coffee County Tot Mig-Same St",802,1576,22659
47,031,97,003,TN,"Coffee County Tot Mig-Diff St",414,830,13179
47,031,47,031,TN,"Coffee County Non-Migrants",16420,37176,650001
47,031,47,051,TN,"Franklin County",173,353,4692
47,031,47,149,TN,"Rutherford County",122,212,3453
47,031,47,003,TN,"Bedford County",116,267,2958
47,031,47,037,TN,"Davidson County",66,91,1605
47,031,47,177,TN,"Warren County",56,119,1488
47,031,47,127,TN,"Moore County",35,86,1225
47,031,47,015,TN,"Cannon County",25,55,693
47,031,47,093,TN,"Knox County",23,33,460
47,031,47,061,TN,"Grundy County",21,49,466
47,031,47,187,TN,"Williamson County",17,27,757
47,031,01,089,AL,"Madison County",16,39,636
47,031,47,117,TN,"Marshall County",15,36,1090
47,031,47,103,TN,"Lincoln County",13,21,267
47,031,47,065,TN,"Hamilton County",11,13,184
47,031,47,141,TN,"Putnam County",11,22,425
47,031,47,189,TN,"Wilson County",11,16,276
47,031,58,000,SS,"Other Flows - Same State",87,176,2619
47,031,59,000,DS,"Other Flows - Diff State",398,791,12543
47,031,59,001,DS,"Other Flows - Northeast",35,73,1292
47,031,59,003,DS,"Other Flows - Midwest",82,165,2419
47,031,59,005,DS,"Other Flows - South",228,453,7073
47,031,59,007,DS,"Other Flows - West",53,100,1759
47,033,96,000,TN,"Crockett County Tot Mig-US & For",425,902,10819
47,033,97,000,TN,"Crockett County Tot Mig-US",425,902,10819
47,033,97,001,TN,"Crockett County Tot Mig-Same St",314,660,8544
47,033,97,003,TN,"Crockett County Tot Mig-Diff St",111,242,2276
47,033,47,033,TN,"Crockett County Non-Migrants",5556,12471,188307
47,033,47,113,TN,"Madison County",85,184,2745
47,033,47,053,TN,"Gibson County",57,127,1402
47,033,47,045,TN,"Dyer County",38,75,941
47,033,47,075,TN,"Haywood County",28,58,620
47,033,47,097,TN,"Lauderdale County",19,43,360
47,033,48,215,TX,"Hidalgo County",16,44,288
47,033,47,157,TN,"Shelby County",13,27,360
47,033,58,000,SS,"Other Flows - Same State",74,146,2117
47,033,59,000,DS,"Other Flows - Diff State",95,198,1988
47,035,96,000,TN,"Cumberland Coun Tot Mig-US & For",912,1764,31627
47,035,97,000,TN,"Cumberland Coun Tot Mig-US",912,1764,31627
47,035,97,001,TN,"Cumberland Coun Tot Mig-Same St",468,943,13347
47,035,97,003,TN,"Cumberland Coun Tot Mig-Diff St",444,821,18280
47,035,47,035,TN,"Cumberland Coun Non-Migrants",17607,38494,638183
47,035,47,141,TN,"Putnam County",75,157,1706
47,035,47,093,TN,"Knox County",40,69,1408
47,035,47,049,TN,"Fentress County",37,85,884
47,035,47,145,TN,"Roane County",34,74,744
47,035,47,037,TN,"Davidson County",23,35,830
47,035,47,065,TN,"Hamilton County",21,38,1263
47,035,47,143,TN,"Rhea County",21,44,462
47,035,47,149,TN,"Rutherford County",21,33,527
47,035,47,129,TN,"Morgan County",19,45,444
47,035,47,185,TN,"White County",19,40,264
47,035,47,007,TN,"Bledsoe County",16,29,323
47,035,47,001,TN,"Anderson County",15,28,565
47,035,47,133,TN,"Overton County",13,28,238
47,035,58,000,SS,"Other Flows - Same State",114,238,3690
47,035,59,000,DS,"Other Flows - Diff State",444,821,18280
47,035,59,001,DS,"Other Flows - Northeast",23,37,577
47,035,59,003,DS,"Other Flows - Midwest",117,214,3608
47,035,59,005,DS,"Other Flows - South",257,490,12684
47,035,59,007,DS,"Other Flows - West",47,80,1411
47,037,96,000,TN,"Davidson County Tot Mig-US & For",19930,36232,939382
47,037,97,000,TN,"Davidson County Tot Mig-US",19771,35941,935045
47,037,97,001,TN,"Davidson County Tot Mig-Same St",10469,20344,499733
47,037,97,003,TN,"Davidson County Tot Mig-Diff St",9302,15597,435312
47,037,98,000,TN,"Davidson County Tot Mig-Foreign",159,291,4337
47,037,47,037,TN,"Davidson County Non-Migrants",209442,410748,10921599
47,037,47,149,TN,"Rutherford County",2202,4391,78072
47,037,47,187,TN,"Williamson County",1645,3254,170711
47,037,47,165,TN,"Sumner County",1420,2754,55778
47,037,47,189,TN,"Wilson County",1241,2619,55596
47,037,47,147,TN,"Robertson County",682,1444,25073
47,037,47,021,TN,"Cheatham County",581,1147,21372
47,037,47,157,TN,"Shelby County",329,520,12851
47,037,47,093,TN,"Knox County",263,435,11246
47,037,47,043,TN,"Dickson County",260,507,8972
47,037,13,121,GA,"Fulton County",230,341,15501
47,037,47,125,TN,"Montgomery County",218,381,6957
47,037,47,119,TN,"Maury County",207,382,7444
47,037,17,031,IL,"Cook County",182,271,8924
47,037,06,037,CA,"Los Angeles County",178,262,4909
47,037,13,089,GA,"De Kalb County",143,208,6314
47,037,47,065,TN,"Hamilton County",143,237,5328
47,037,13,067,GA,"Cobb County",116,197,6194
47,037,37,119,NC,"Mecklenburg County",116,190,7968
47,037,48,113,TX,"Dallas County",115,205,6838
47,037,48,201,TX,"Harris County",109,187,5453
47,037,21,111,KY,"Jefferson County",107,183,4761
47,037,01,073,AL,"Jefferson County",105,168,8013
47,037,36,061,NY,"New York County",98,135,9247
47,037,04,013,AZ,"Maricopa County",93,154,4643
47,037,47,141,TN,"Putnam County",93,149,2932
47,037,47,081,TN,"Hickman County",92,186,2966
47,037,01,089,AL,"Madison County",89,167,3125
47,037,12,057,FL,"Hillsborough County",89,162,4591
47,037,12,011,FL,"Broward County",87,136,3788
47,037,12,095,FL,"Orange County",82,143,3801
47,037,13,135,GA,"Gwinnett County",82,129,3503
47,037,39,049,OH,"Franklin County",82,166,2392
47,037,06,073,CA,"San Diego County",78,137,3935
47,037,26,163,MI,"Wayne County",78,135,2843
47,037,48,439,TX,"Tarrant County",77,151,4291
47,037,53,033,WA,"King County",77,119,3838
47,037,48,453,TX,"Travis County",70,99,3167
47,037,12,103,FL,"Pinellas County",68,104,3306
47,037,18,097,IN,"Marion County",66,99,2731
47,037,12,099,FL,"Palm Beach County",65,100,10098
47,037,21,227,KY,"Warren County",65,107,2121
47,037,11,001,DC,"District Of Columbia",64,79,2517
47,037,12,031,FL,"Duval County",64,120,2128
47,037,47,117,TN,"Marshall County",61,126,1836
47,037,29,189,MO,"St Louis County",57,98,3828
47,037,48,085,TX,"Collin County",57,106,5536
47,037,25,017,MA,"Middlesex County",56,85,2435
47,037,06,075,CA,"San Francisco County",55,64,3686
47,037,39,061,OH,"Hamilton County",55,79,2450
47,037,47,031,TN,"Coffee County",55,102,1434
47,037,47,111,TN,"Macon County",55,102,1456
47,037,21,067,KY,"Fayette County",52,82,2197
47,037,47,159,TN,"Smith County",52,111,1794
47,037,51,059,VA,"Fairfax County",52,90,2512
47,037,24,031,MD,"Montgomery County",51,95,4272
47,037,37,183,NC,"Wake County",49,71,2538
47,037,47,113,TN,"Madison County",49,90,2065
47,037,36,047,NY,"Kings County",48,69,1481
47,037,06,085,CA,"Santa Clara County",47,76,2321
47,037,26,125,MI,"Oakland County",47,88,2300
47,037,47,003,TN,"Bedford County",45,83,1351
47,037,32,003,NV,"Clark County",44,75,2442
47,037,48,029,TX,"Bexar County",44,83,2085
47,037,39,035,OH,"Cuyahoga County",43,65,1802
47,037,57,005,FR,"Foreign - APO/FPO ZIPs",43,66,959
47,037,12,025,FL,"Dade County",42,65,1952
47,037,06,059,CA,"Orange County",39,57,2403
47,037,08,031,CO,"Denver County",39,50,2266
47,037,27,053,MN,"Hennepin County",38,61,1663
47,037,47,051,TN,"Franklin County",38,64,1532
47,037,47,085,TN,"Humphreys County",38,61,1265
47,037,55,079,WI,"Milwaukee County",38,60,1073
47,037,25,025,MA,"Suffolk County",36,45,1865
47,037,20,091,KS,"Johnson County",35,61,2650
47,037,17,043,IL,"Du Page County",34,62,1448
47,037,06,001,CA,"Alameda County",33,49,1904
47,037,24,033,MD,"Prince George's Coun",33,47,1044
47,037,47,055,TN,"Giles County",33,56,957
47,037,48,121,TX,"Denton County",33,57,2485
47,037,12,127,FL,"Volusia County",32,53,1136
47,037,45,045,SC,"Greenville County",32,54,1404
47,037,22,071,LA,"Orleans Parish",31,46,1078
47,037,42,003,PA,"Allegheny County",31,49,1768
47,037,47,009,TN,"Blount County",31,46,997
47,037,08,041,CO,"El Paso County",30,63,940
47,037,24,005,MD,"Baltimore County",30,62,3379
47,037,47,035,TN,"Cumberland County",29,51,1080
47,037,42,101,PA,"Philadelphia County",28,43,1209
47,037,47,163,TN,"Sullivan County",28,45,1083
47,037,05,119,AR,"Pulaski County",27,59,1585
47,037,21,047,KY,"Christian County",27,46,596
47,037,47,041,TN,"De Kalb County",27,51,827
47,037,49,035,UT,"Salt Lake County",27,45,1200
47,037,51,013,VA,"Arlington County",27,30,1081
47,037,01,117,AL,"Shelby County",26,49,1419
47,037,08,005,CO,"Arapahoe County",26,42,996
47,037,29,095,MO,"Jackson County",26,36,756
47,037,29,510,MO,"St Louis",26,49,701
47,037,47,015,TN,"Cannon County",26,43,750
47,037,04,019,AZ,"Pima County",25,36,683
47,037,12,033,FL,"Escambia County",25,41,1109
47,037,12,071,FL,"Lee County",25,46,1212
47,037,12,091,FL,"Okaloosa County",25,46,1440
47,037,12,105,FL,"Polk County",25,47,717
47,037,45,019,SC,"Charleston County",25,37,776
47,037,47,179,TN,"Washington County",25,42,976
47,037,06,065,CA,"Riverside County",24,40,921
47,037,13,051,GA,"Chatham County",24,34,983
47,037,34,017,NJ,"Hudson County",24,32,1086
47,037,12,009,FL,"Brevard County",23,44,558
47,037,12,073,FL,"Leon County",23,32,840
47,037,12,081,FL,"Manatee County",23,37,751
47,037,21,213,KY,"Simpson County",23,36,461
47,037,24,003,MD,"Anne Arundel County",23,36,938
47,037,36,103,NY,"Suffolk County",23,34,722
47,037,37,063,NC,"Durham County",23,33,1057
47,037,47,099,TN,"Lawrence County",23,38,574
47,037,39,113,OH,"Montgomery County",22,32,734
47,037,40,143,OK,"Tulsa County",22,39,574
47,037,08,013,CO,"Boulder County",20,25,754
47,037,12,115,FL,"Sarasota County",20,33,696
47,037,13,063,GA,"Clayton County",20,35,467
47,037,23,005,ME,"Cumberland County",20,41,710
47,037,26,049,MI,"Genesee County",20,40,671
47,037,51,510,VA,Alexandria,20,25,713
47,037,06,081,CA,"San Mateo County",19,31,1403
47,037,09,001,CT,"Fairfield County",19,26,825
47,037,18,163,IN,"Vanderburgh County",19,30,575
47,037,26,099,MI,"Macomb County",19,33,1020
