"1997-1998 County To County Migration  Outflows",,,,,,Texas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
48,003,48,303,TX,"Lubbock County",11,19,286
48,003,35,025,NM,"Lea County",10,30,352
48,003,48,165,TX,"Gaines County",10,32,252
48,003,58,000,SS,"Other Flows - Same State",148,362,5184
48,003,59,000,DS,"Other Flows - Diff State",56,127,1470
48,005,96,000,TX,"Angelina County Tot Mig-US & For",1597,3401,41237
48,005,97,000,TX,"Angelina County Tot Mig-US",1581,3380,41066
48,005,97,001,TX,"Angelina County Tot Mig-Same St",1186,2569,29945
48,005,97,003,TX,"Angelina County Tot Mig-Diff St",395,811,11122
48,005,98,000,TX,"Angelina County Tot Mig-Foreign",16,21,171
48,005,48,005,TX,"Angelina County Non-Migrants",24237,58140,850235
48,005,48,201,TX,"Harris County",158,308,4268
48,005,48,347,TX,"Nacogdoches County",136,287,2808
48,005,48,373,TX,"Polk County",83,195,1973
48,005,48,113,TX,"Dallas County",63,123,1573
48,005,48,073,TX,"Cherokee County",49,115,1114
48,005,48,455,TX,"Trinity County",40,83,939
48,005,48,439,TX,"Tarrant County",33,80,1409
48,005,48,423,TX,"Smith County",32,63,900
48,005,48,225,TX,"Houston County",31,63,712
48,005,48,241,TX,"Jasper County",30,64,735
48,005,48,245,TX,"Jefferson County",30,57,708
48,005,48,323,TX,"Maverick County",29,88,344
48,005,48,183,TX,"Gregg County",26,62,980
48,005,48,339,TX,"Montgomery County",26,57,940
48,005,48,453,TX,"Travis County",24,29,551
48,005,48,457,TX,"Tyler County",21,50,450
48,005,48,029,TX,"Bexar County",18,38,404
48,005,48,039,TX,"Brazoria County",18,37,490
48,005,48,403,TX,"Sabine County",18,37,524
48,005,48,405,TX,"San Augustine County",17,40,331
48,005,48,041,TX,"Brazos County",15,28,305
48,005,48,121,TX,"Denton County",15,25,589
48,005,48,167,TX,"Galveston County",15,28,467
48,005,48,361,TX,"Orange County",14,40,266
48,005,22,017,LA,"Caddo Parish",12,23,483
48,005,48,085,TX,"Collin County",12,22,529
48,005,48,471,TX,"Walker County",12,22,312
48,005,48,291,TX,"Liberty County",11,41,256
48,005,48,401,TX,"Rusk County",10,26,188
48,005,48,419,TX,"Shelby County",10,23,213
48,005,58,000,SS,"Other Flows - Same State",190,438,4668
48,005,59,000,DS,"Other Flows - Diff State",383,788,10639
48,005,59,001,DS,"Other Flows - Northeast",17,24,508
48,005,59,003,DS,"Other Flows - Midwest",63,130,1771
48,005,59,005,DS,"Other Flows - South",208,450,5877
48,005,59,007,DS,"Other Flows - West",95,184,2483
48,005,57,009,FR,"Foreign - Other flows",16,21,171
48,007,96,000,TX,"Aransas County Tot Mig-US & For",705,1510,18836
48,007,97,000,TX,"Aransas County Tot Mig-US",705,1510,18836
48,007,97,001,TX,"Aransas County Tot Mig-Same St",508,1089,13626
48,007,97,003,TX,"Aransas County Tot Mig-Diff St",197,421,5210
48,007,48,007,TX,"Aransas County Non-Migrants",6086,13821,207331
48,007,48,409,TX,"San Patricio County",125,291,2755
48,007,48,355,TX,"Nueces County",67,131,1991
48,007,48,201,TX,"Harris County",44,79,1591
48,007,48,029,TX,"Bexar County",24,44,314
48,007,48,453,TX,"Travis County",19,28,395
48,007,48,113,TX,"Dallas County",13,23,329
48,007,48,439,TX,"Tarrant County",13,23,560
48,007,48,167,TX,"Galveston County",11,23,187
48,007,58,000,SS,"Other Flows - Same State",192,447,5503
48,007,59,000,DS,"Other Flows - Diff State",197,421,5210
48,009,96,000,TX,"Archer County Tot Mig-US & For",383,757,10132
48,009,97,000,TX,"Archer County Tot Mig-US",383,757,10132
48,009,97,001,TX,"Archer County Tot Mig-Same St",313,591,7950
48,009,97,003,TX,"Archer County Tot Mig-Diff St",70,166,2182
48,009,48,009,TX,"Archer County Non-Migrants",3560,8696,140833
48,009,48,485,TX,"Wichita County",184,334,4593
48,009,48,077,TX,"Clay County",15,30,399
48,009,48,503,TX,"Young County",15,35,358
48,009,48,439,TX,"Tarrant County",11,23,219
48,009,58,000,SS,"Other Flows - Same State",88,169,2381
48,009,59,000,DS,"Other Flows - Diff State",70,166,2182
48,011,96,000,TX,"Armstrong Count Tot Mig-US & For",66,149,1935
48,011,97,000,TX,"Armstrong Count Tot Mig-US",66,149,1935
48,011,48,011,TX,"Armstrong Count Non-Migrants",630,1489,22464
48,013,96,000,TX,"Atascosa County Tot Mig-US & For",1003,2218,24813
48,013,97,000,TX,"Atascosa County Tot Mig-US",992,2195,24586
48,013,97,001,TX,"Atascosa County Tot Mig-Same St",828,1834,20438
48,013,97,003,TX,"Atascosa County Tot Mig-Diff St",164,361,4148
48,013,98,000,TX,"Atascosa County Tot Mig-Foreign",11,23,227
48,013,48,013,TX,"Atascosa County Non-Migrants",11473,28796,321628
48,013,48,029,TX,"Bexar County",456,986,10994
48,013,48,325,TX,"Medina County",56,118,1394
48,013,48,453,TX,"Travis County",17,32,395
48,013,48,113,TX,"Dallas County",15,26,297
48,013,48,201,TX,"Harris County",15,43,412
48,013,48,355,TX,"Nueces County",14,33,333
48,013,48,493,TX,"Wilson County",13,30,317
48,013,48,187,TX,"Guadalupe County",12,36,262
48,013,48,215,TX,"Hidalgo County",11,17,276
48,013,48,041,TX,"Brazos County",10,21,225
48,013,48,163,TX,"Frio County",10,22,315
48,013,48,439,TX,"Tarrant County",10,27,216
48,013,58,000,SS,"Other Flows - Same State",189,443,5003
48,013,59,000,DS,"Other Flows - Diff State",164,361,4148
48,013,57,009,FR,"Foreign - Other flows",11,23,227
48,015,96,000,TX,"Austin County Tot Mig-US & For",580,1193,16000
48,015,97,000,TX,"Austin County Tot Mig-US",580,1193,16000
48,015,97,001,TX,"Austin County Tot Mig-Same St",484,991,13708
48,015,97,003,TX,"Austin County Tot Mig-Diff St",96,202,2292
48,015,48,015,TX,"Austin County Non-Migrants",6891,16194,265412
48,015,48,201,TX,"Harris County",153,304,5279
48,015,48,157,TX,"Fort Bend County",56,151,2094
48,015,48,477,TX,"Washington County",51,106,1152
48,015,48,089,TX,"Colorado County",30,62,710
48,015,48,473,TX,"Waller County",29,62,489
48,015,48,453,TX,"Travis County",24,31,487
48,015,48,041,TX,"Brazos County",13,25,363
48,015,58,000,SS,"Other Flows - Same State",128,250,3134
48,015,59,000,DS,"Other Flows - Diff State",96,202,2292
48,017,96,000,TX,"Bailey County Tot Mig-US & For",203,484,5184
48,017,97,000,TX,"Bailey County Tot Mig-US",203,484,5184
48,017,97,001,TX,"Bailey County Tot Mig-Same St",134,328,3654
48,017,97,003,TX,"Bailey County Tot Mig-Diff St",69,156,1530
48,017,48,017,TX,"Bailey County Non-Migrants",2080,5446,63358
48,017,48,279,TX,"Lamb County",16,45,345
48,017,35,009,NM,"Curry County",14,25,233
48,017,48,303,TX,"Lubbock County",14,26,489
48,017,48,369,TX,"Parmer County",10,31,158
48,017,48,381,TX,"Randall County",10,32,719
48,017,58,000,SS,"Other Flows - Same State",84,194,1944
48,017,59,000,DS,"Other Flows - Diff State",55,131,1297
48,019,96,000,TX,"Bandera County Tot Mig-US & For",439,847,11653
48,019,97,000,TX,"Bandera County Tot Mig-US",439,847,11653
48,019,97,001,TX,"Bandera County Tot Mig-Same St",340,651,9475
48,019,97,003,TX,"Bandera County Tot Mig-Diff St",99,196,2178
48,019,48,019,TX,"Bandera County Non-Migrants",4642,10435,162592
48,019,48,029,TX,"Bexar County",148,285,4192
48,019,48,265,TX,"Kerr County",24,40,406
48,019,48,325,TX,"Medina County",15,31,593
48,019,48,259,TX,"Kendall County",12,23,319
48,019,48,453,TX,"Travis County",11,16,390
48,019,58,000,SS,"Other Flows - Same State",130,256,3574
48,019,59,000,DS,"Other Flows - Diff State",99,196,2178
48,021,96,000,TX,"Bastrop County Tot Mig-US & For",1541,3116,42458
48,021,97,000,TX,"Bastrop County Tot Mig-US",1529,3100,42244
48,021,97,001,TX,"Bastrop County Tot Mig-Same St",1269,2575,33985
48,021,97,003,TX,"Bastrop County Tot Mig-Diff St",260,525,8259
48,021,98,000,TX,"Bastrop County Tot Mig-Foreign",12,16,214
48,021,48,021,TX,"Bastrop County Non-Migrants",15507,36178,542389
48,021,48,453,TX,"Travis County",597,1110,15342
48,021,48,491,TX,"Williamson County",104,209,2999
48,021,48,201,TX,"Harris County",67,136,1556
48,021,48,055,TX,"Caldwell County",45,98,1341
48,021,48,209,TX,"Hays County",45,107,1130
48,021,48,029,TX,"Bexar County",27,56,591
48,021,48,113,TX,"Dallas County",25,47,607
48,021,48,149,TX,"Fayette County",25,70,659
48,021,48,287,TX,"Lee County",23,51,573
48,021,48,027,TX,"Bell County",16,34,443
48,021,48,439,TX,"Tarrant County",14,33,354
48,021,48,041,TX,"Brazos County",13,35,403
48,021,48,309,TX,"Mclennan County",12,36,397
48,021,48,157,TX,"Fort Bend County",10,18,279
48,021,58,000,SS,"Other Flows - Same State",246,535,7312
48,021,59,000,DS,"Other Flows - Diff State",260,525,8259
48,021,59,001,DS,"Other Flows - Northeast",22,39,918
48,021,59,003,DS,"Other Flows - Midwest",45,106,1654
48,021,59,005,DS,"Other Flows - South",102,207,3316
48,021,59,007,DS,"Other Flows - West",91,173,2371
48,021,57,009,FR,"Foreign - Other flows",12,16,214
48,023,96,000,TX,"Baylor County Tot Mig-US & For",100,192,1935
48,023,97,000,TX,"Baylor County Tot Mig-US",100,192,1935
48,023,97,001,TX,"Baylor County Tot Mig-Same St",81,157,1728
48,023,97,003,TX,"Baylor County Tot Mig-Diff St",19,35,207
48,023,48,023,TX,"Baylor County Non-Migrants",1223,2822,35745
48,023,48,485,TX,"Wichita County",20,35,323
48,023,58,000,SS,"Other Flows - Same State",61,122,1406
48,023,59,000,DS,"Other Flows - Diff State",19,35,207
48,025,96,000,TX,"Bee County Tot Mig-US & For",787,1694,19916
48,025,97,000,TX,"Bee County Tot Mig-US",787,1694,19916
48,025,97,001,TX,"Bee County Tot Mig-Same St",666,1449,17421
48,025,97,003,TX,"Bee County Tot Mig-Diff St",121,245,2495
48,025,48,025,TX,"Bee County Non-Migrants",6957,17445,198476
48,025,48,355,TX,"Nueces County",69,129,1977
48,025,48,029,TX,"Bexar County",59,118,1493
48,025,48,201,TX,"Harris County",41,90,1085
48,025,48,453,TX,"Travis County",40,67,818
48,025,48,409,TX,"San Patricio County",38,97,1158
48,025,48,297,TX,"Live Oak County",33,83,915
48,025,48,255,TX,"Karnes County",29,61,605
48,025,48,215,TX,"Hidalgo County",28,68,811
48,025,48,469,TX,"Victoria County",20,49,486
48,025,48,041,TX,"Brazos County",14,23,272
48,025,48,113,TX,"Dallas County",14,22,367
48,025,48,061,TX,"Cameron County",13,24,321
48,025,48,273,TX,"Kleberg County",12,27,291
48,025,48,391,TX,"Refugio County",12,20,318
48,025,48,209,TX,"Hays County",10,14,215
48,025,58,000,SS,"Other Flows - Same State",234,557,6288
48,025,59,000,DS,"Other Flows - Diff State",121,245,2495
48,027,96,000,TX,"Bell County Tot Mig-US & For",14388,31451,355912
48,027,97,000,TX,"Bell County Tot Mig-US",12573,27742,317551
48,027,97,001,TX,"Bell County Tot Mig-Same St",5294,11691,138608
48,027,97,003,TX,"Bell County Tot Mig-Diff St",7279,16051,178944
48,027,98,000,TX,"Bell County Tot Mig-Foreign",1815,3709,38360
48,027,48,027,TX,"Bell County Non-Migrants",71127,166442,2359953
48,027,57,005,FR,"Foreign - APO/FPO ZIPs",1768,3607,37417
48,027,48,099,TX,"Coryell County",1396,3708,28897
48,027,48,453,TX,"Travis County",536,910,13769
48,027,48,113,TX,"Dallas County",325,606,9095
48,027,48,491,TX,"Williamson County",318,660,10205
48,027,48,029,TX,"Bexar County",287,617,9043
48,027,48,201,TX,"Harris County",271,548,7505
48,027,48,309,TX,"Mclennan County",261,522,6770
48,027,48,439,TX,"Tarrant County",255,497,7288
48,027,15,003,HI,"Honolulu County",230,573,5242
48,027,08,041,CO,"El Paso County",137,314,3201
48,027,37,051,NC,"Cumberland County",136,305,3369
48,027,21,093,KY,"Hardin County",112,312,3173
48,027,48,141,TX,"El Paso County",110,287,2780
48,027,53,053,WA,"Pierce County",107,262,2617
48,027,06,037,CA,"Los Angeles County",93,171,2111
48,027,13,215,GA,"Muscogee County",91,224,2370
48,027,51,059,VA,"Fairfax County",88,238,3662
48,027,40,031,OK,"Comanche County",83,204,2633
48,027,06,071,CA,"San Bernardino Count",81,204,2443
48,027,48,085,TX,"Collin County",81,162,3862
48,027,48,121,TX,"Denton County",79,163,2832
48,027,17,031,IL,"Cook County",78,137,1906
48,027,48,041,TX,"Brazos County",77,138,2084
48,027,48,281,TX,"Lampasas County",75,191,2209
48,027,13,179,GA,"Liberty County",72,190,1768
48,027,45,079,SC,"Richland County",72,176,1785
48,027,04,013,AZ,"Maricopa County",67,131,1556
48,027,47,125,TN,"Montgomery County",67,183,1691
48,027,48,331,TX,"Milam County",65,156,2002
48,027,06,073,CA,"San Diego County",60,108,1237
48,027,02,090,AK,"Fairbanks North Star",54,133,1277
48,027,32,003,NV,"Clark County",53,106,1138
48,027,48,145,TX,"Falls County",49,104,1233
48,027,48,355,TX,"Nueces County",48,88,1089
48,027,22,115,LA,"Vernon Parish",47,138,1060
48,027,12,057,FL,"Hillsborough County",45,108,1165
48,027,21,047,KY,"Christian County",45,102,992
48,027,48,209,TX,"Hays County",45,80,1153
48,027,13,245,GA,"Richmond County",44,88,965
48,027,51,700,VA,"Newport News",42,96,984
48,027,48,053,TX,"Burnet County",41,89,1084
48,027,02,020,AK,"Anchorage Borough",40,102,856
48,027,48,303,TX,"Lubbock County",40,81,873
48,027,29,169,MO,"Pulaski County",39,96,1009
48,027,20,103,KS,"Leavenworth County",38,140,2002
48,027,40,143,OK,"Tulsa County",38,83,1109
48,027,48,441,TX,"Taylor County",36,71,754
48,027,01,045,AL,"Dale County",35,90,1123
48,027,04,003,AZ,"Cochise County",35,91,942
48,027,13,089,GA,"De Kalb County",35,71,959
48,027,01,089,AL,"Madison County",34,87,1302
48,027,48,339,TX,"Montgomery County",34,86,1167
48,027,12,025,FL,"Dade County",32,72,586
48,027,12,011,FL,"Broward County",30,60,668
48,027,24,003,MD,"Anne Arundel County",30,64,744
48,027,48,061,TX,"Cameron County",30,69,621
48,027,48,215,TX,"Hidalgo County",30,60,578
48,027,48,423,TX,"Smith County",30,61,1197
48,027,42,101,PA,"Philadelphia County",28,49,549
48,027,53,033,WA,"King County",28,45,687
48,027,04,019,AZ,"Pima County",27,55,525
48,027,06,053,CA,"Monterey County",27,63,849
48,027,12,095,FL,"Orange County",26,58,515
48,027,26,163,MI,"Wayne County",26,50,720
48,027,36,045,NY,"Jefferson County",26,67,518
48,027,40,109,OK,"Oklahoma County",26,63,498
48,027,01,097,AL,"Mobile County",25,58,430
48,027,06,059,CA,"Orange County",25,57,681
48,027,18,097,IN,"Marion County",25,66,638
48,027,57,003,FR,"Foreign - Puerto Rico",25,54,522
48,027,13,121,GA,"Fulton County",24,45,496
48,027,24,025,MD,"Harford County",24,63,894
48,027,24,033,MD,"Prince George's Coun",24,49,451
48,027,01,015,AL,"Calhoun County",23,62,547
48,027,13,051,GA,"Chatham County",23,51,652
48,027,20,061,KS,"Geary County",23,61,600
48,027,21,111,KY,"Jefferson County",23,46,463
48,027,35,001,NM,"Bernalillo County",23,53,632
48,027,39,035,OH,"Cuyahoga County",23,49,562
48,027,48,451,TX,"Tom Green County",23,40,450
48,027,34,025,NJ,"Monmouth County",22,35,480
48,027,48,039,TX,"Brazoria County",22,45,591
48,027,51,810,VA,"Virginia Beach",22,51,437
48,027,12,031,FL,"Duval County",21,42,362
48,027,48,485,TX,"Wichita County",21,46,379
48,027,01,031,AL,"Coffee County",20,41,756
48,027,06,029,CA,"Kern County",20,45,392
48,027,06,067,CA,"Sacramento County",20,32,331
48,027,06,085,CA,"Santa Clara County",20,39,971
48,027,12,091,FL,"Okaloosa County",20,39,338
48,027,12,103,FL,"Pinellas County",20,43,438
48,027,13,073,GA,"Columbia County",20,48,786
48,027,26,081,MI,"Kent County",20,39,407
48,027,48,293,TX,"Limestone County",20,53,374
48,027,51,153,VA,"Prince William Count",20,48,676
48,027,17,043,IL,"Du Page County",19,47,1077
48,027,47,037,TN,"Davidson County",19,32,308
48,027,48,167,TX,"Galveston County",19,42,484
48,027,51,149,VA,"Prince George County",19,46,568
48,027,53,067,WA,"Thurston County",19,63,585
48,027,06,065,CA,"Riverside County",18,43,531
48,027,13,067,GA,"Cobb County",18,42,423
48,027,22,051,LA,"Jefferson Parish",18,33,535
48,027,36,047,NY,"Kings County",18,33,219
48,027,48,157,TX,"Fort Bend County",18,49,550
48,027,55,079,WI,"Milwaukee County",18,37,475
48,027,08,001,CO,"Adams County",17,36,436
48,027,08,005,CO,"Arapahoe County",17,42,533
48,027,31,055,NE,"Douglas County",17,31,352
48,027,37,183,NC,"Wake County",17,31,433
48,027,42,003,PA,"Allegheny County",17,37,374
48,027,48,021,TX,"Bastrop County",17,30,612
48,027,51,013,VA,"Arlington County",17,28,693
48,027,06,001,CA,"Alameda County",16,32,389
48,027,06,095,CA,"Solano County",16,32,395
48,027,17,163,IL,"St Clair County",16,39,270
48,027,20,161,KS,"Riley County",16,34,674
48,027,26,099,MI,"Macomb County",16,42,437
48,027,26,125,MI,"Oakland County",16,27,334
48,027,28,047,MS,"Harrison County",16,37,300
48,027,29,095,MO,"Jackson County",16,34,459
48,027,11,001,DC,"District Of Columbia",15,25,398
48,027,12,009,FL,"Brevard County",15,41,509
48,027,13,063,GA,"Clayton County",15,45,411
48,027,20,091,KS,"Johnson County",15,32,493
48,027,22,019,LA,"Calcasieu Parish",15,30,237
48,027,22,079,LA,"Rapides Parish",15,30,387
48,027,24,510,MD,Baltimore,15,29,263
48,027,36,029,NY,"Erie County",15,26,286
48,027,36,081,NY,"Queens County",15,19,242
48,027,39,061,OH,"Hamilton County",15,29,273
48,027,47,157,TN,"Shelby County",15,33,353
48,027,48,037,TX,"Bowie County",15,31,344
48,027,48,245,TX,"Jefferson County",15,33,489
48,027,48,471,TX,"Walker County",15,32,491
48,027,01,073,AL,"Jefferson County",14,23,309
48,027,05,119,AR,"Pulaski County",14,21,310
48,027,09,003,CT,"Hartford County",14,27,320
48,027,10,003,DE,"New Castle County",14,35,307
48,027,12,033,FL,"Escambia County",14,31,335
48,027,12,083,FL,"Marion County",14,29,715
48,027,36,005,NY,"Bronx County",14,28,275
48,027,36,103,NY,"Suffolk County",14,28,459
48,027,48,001,TX,"Anderson County",14,29,280
48,027,48,091,TX,"Comal County",14,37,726
48,027,08,031,CO,"Denver County",13,24,293
48,027,08,059,CO,"Jefferson County",13,28,416
48,027,22,055,LA,"Lafayette Parish",13,27,368
48,027,29,189,MO,"St Louis County",13,35,391
48,027,48,005,TX,"Angelina County",13,38,333
48,027,48,139,TX,"Ellis County",13,33,285
48,027,48,329,TX,"Midland County",13,27,315
48,027,49,035,UT,"Salt Lake County",13,36,411
48,027,51,650,VA,Hampton,13,34,487
48,027,12,117,FL,"Seminole County",12,28,358
48,027,28,035,MS,"Forrest County",12,35,315
48,027,37,119,NC,"Mecklenburg County",12,35,445
48,027,48,183,TX,"Gregg County",12,21,325
48,027,48,251,TX,"Johnson County",12,32,305
48,027,48,299,TX,"Llano County",12,22,326
48,027,12,105,FL,"Polk County",11,27,298
48,027,13,135,GA,"Gwinnett County",11,22,260
48,027,20,173,KS,"Sedgwick County",11,22,485
48,027,22,033,LA,"East Baton Rouge Par",11,20,199
48,027,22,071,LA,"Orleans Parish",11,21,144
48,027,36,059,NY,"Nassau County",11,19,203
48,027,37,093,NC,"Hoke County",11,33,304
48,027,39,049,OH,"Franklin County",11,20,356
48,027,39,095,OH,"Lucas County",11,26,296
48,027,39,113,OH,"Montgomery County",11,24,231
48,027,42,041,PA,"Cumberland County",11,23,595
48,027,42,133,PA,"York County",11,22,303
48,027,48,055,TX,"Caldwell County",11,22,276
48,027,48,181,TX,"Grayson County",11,26,352
48,027,51,510,VA,Alexandria,11,18,425
48,027,51,550,VA,Chesapeake,11,22,130
48,027,01,069,AL,"Houston County",10,23,325
48,027,06,019,CA,"Fresno County",10,26,197
48,027,06,077,CA,"San Joaquin County",10,16,191
48,027,06,099,CA,"Stanislaus County",10,19,139
48,027,12,099,FL,"Palm Beach County",10,19,229
48,027,12,101,FL,"Pasco County",10,21,200
48,027,18,003,IN,"Allen County",10,20,263
48,027,18,089,IN,"Lake County",10,13,111
48,027,19,153,IA,"Polk County",10,21,219
48,027,20,177,KS,"Shawnee County",10,26,260
48,027,28,049,MS,"Hinds County",10,28,335
48,027,36,071,NY,"Orange County",10,22,246
48,027,37,081,NC,"Guilford County",10,21,197
48,027,39,093,OH,"Lorain County",10,20,311
48,027,41,051,OR,"Multnomah County",10,19,511
48,027,45,019,SC,"Charleston County",10,25,208
48,027,45,063,SC,"Lexington County",10,25,470
48,027,47,065,TN,"Hamilton County",10,21,332
48,027,47,149,TN,"Rutherford County",10,24,378
48,027,48,143,TX,"Erath County",10,23,220
48,027,48,187,TX,"Guadalupe County",10,32,315
48,027,48,217,TX,"Hill County",10,23,186
48,027,48,265,TX,"Kerr County",10,25,455
48,027,48,469,TX,"Victoria County",10,23,384
48,027,58,000,SS,"Other Flows - Same State",415,923,10669
48,027,59,000,DS,"Other Flows - Diff State",3114,6551,70503
48,027,59,001,DS,"Other Flows - Northeast",476,872,10257
48,027,59,003,DS,"Other Flows - Midwest",814,1763,18522
48,027,59,005,DS,"Other Flows - South",1370,2983,31124
48,027,59,007,DS,"Other Flows - West",454,933,10600
48,027,57,009,FR,"Foreign - Other flows",22,48,422
48,029,96,000,TX,"Bexar County Tot Mig-US & For",27801,57590,1009955
48,029,97,000,TX,"Bexar County Tot Mig-US",26423,54624,970511
48,029,97,001,TX,"Bexar County Tot Mig-Same St",14431,29167,535473
48,029,97,003,TX,"Bexar County Tot Mig-Diff St",11992,25457,435038
48,029,98,000,TX,"Bexar County Tot Mig-Foreign",1378,2966,39444
48,029,48,029,TX,"Bexar County Non-Migrants",446457,1000386,16026484
48,029,48,453,TX,"Travis County",1458,2269,48261
48,029,48,201,TX,"Harris County",1449,2583,46183
48,029,57,005,FR,"Foreign - APO/FPO ZIPs",1247,2686,35188
48,029,48,091,TX,"Comal County",1000,2120,47065
48,029,48,187,TX,"Guadalupe County",962,2085,35627
48,029,48,113,TX,"Dallas County",904,1608,31426
48,029,48,013,TX,"Atascosa County",669,1636,15310
48,029,48,439,TX,"Tarrant County",535,1112,21142
48,029,48,325,TX,"Medina County",505,1159,10420
48,029,48,493,TX,"Wilson County",495,1153,16861
48,029,48,355,TX,"Nueces County",427,842,12594
48,029,48,019,TX,"Bandera County",316,697,13074
48,029,48,259,TX,"Kendall County",298,676,57711
48,029,48,215,TX,"Hidalgo County",296,644,7126
48,029,48,141,TX,"El Paso County",267,581,10672
48,029,48,479,TX,"Webb County",263,593,5466
48,029,06,073,CA,"San Diego County",260,512,7487
48,029,04,013,AZ,"Maricopa County",257,506,9556
48,029,48,027,TX,"Bell County",254,566,6337
48,029,48,085,TX,"Collin County",253,536,14628
48,029,48,491,TX,"Williamson County",247,508,9303
48,029,06,037,CA,"Los Angeles County",242,417,10287
48,029,48,209,TX,"Hays County",239,407,6133
48,029,48,121,TX,"Denton County",221,420,8927
48,029,08,041,CO,"El Paso County",219,519,7512
48,029,48,061,TX,"Cameron County",198,427,11690
48,029,17,031,IL,"Cook County",169,282,4511
48,029,32,003,NV,"Clark County",164,328,5157
48,029,37,051,NC,"Cumberland County",163,351,4610
48,029,13,153,GA,"Houston County",159,417,6460
48,029,15,003,HI,"Honolulu County",157,367,4995
48,029,35,001,NM,"Bernalillo County",143,304,4974
48,029,40,109,OK,"Oklahoma County",140,286,4514
48,029,48,041,TX,"Brazos County",140,192,3623
48,029,48,323,TX,"Maverick County",139,393,2555
48,029,53,053,WA,"Pierce County",128,275,3862
48,029,48,465,TX,"Val Verde County",124,277,3585
48,029,48,157,TX,"Fort Bend County",122,268,6646
48,029,48,265,TX,"Kerr County",117,205,3224
48,029,51,059,VA,"Fairfax County",116,283,6687
48,029,53,033,WA,"King County",108,208,5829
48,029,48,303,TX,"Lubbock County",104,191,3006
48,029,08,005,CO,"Arapahoe County",101,193,3979
48,029,48,441,TX,"Taylor County",99,209,2659
48,029,06,071,CA,"San Bernardino Count",98,199,2005
48,029,04,019,AZ,"Pima County",96,182,2662
48,029,12,057,FL,"Hillsborough County",94,214,3670
48,029,48,309,TX,"Mclennan County",92,197,2542
48,029,06,059,CA,"Orange County",91,190,4334
48,029,12,091,FL,"Okaloosa County",90,223,3623
48,029,48,451,TX,"Tom Green County",88,191,2231
48,029,48,167,TX,"Galveston County",87,142,2645
48,029,48,463,TX,"Uvalde County",82,178,1344
