"1997-1998 County To County Migration  Outflows",,,,,,Colorado,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
08,001,48,113,TX,"Dallas County",44,89,1450
08,001,06,059,CA,"Orange County",41,95,1249
08,001,08,045,CO,"Garfield County",39,73,1134
08,001,20,173,KS,"Sedgwick County",39,89,1186
08,001,08,039,CO,"Elbert County",38,104,1722
08,001,08,019,CO,"Clear Creek County",35,76,1455
08,001,56,021,WY,"Laramie County",35,62,1035
08,001,17,031,IL,"Cook County",34,64,1095
08,001,35,001,NM,"Bernalillo County",32,68,1024
08,001,06,085,CA,"Santa Clara County",31,51,1489
08,001,08,047,CO,"Gilpin County",31,56,1054
08,001,08,087,CO,"Morgan County",31,78,1018
08,001,48,141,TX,"El Paso County",31,99,770
08,001,06,065,CA,"Riverside County",29,51,734
08,001,49,035,UT,"Salt Lake County",29,55,1281
08,001,06,071,CA,"San Bernardino Count",28,70,851
08,001,08,043,CO,"Fremont County",26,51,848
08,001,27,053,MN,"Hennepin County",26,38,628
08,001,48,085,TX,"Collin County",23,46,1316
08,001,06,067,CA,"Sacramento County",22,28,642
08,001,06,001,CA,"Alameda County",21,39,885
08,001,06,019,CA,"Fresno County",21,45,500
08,001,31,153,NE,"Sarpy County",21,59,1488
08,001,08,029,CO,"Delta County",20,39,531
08,001,08,037,CO,"Eagle County",20,38,579
08,001,20,091,KS,"Johnson County",20,30,866
08,001,29,095,MO,"Jackson County",20,44,673
08,001,37,051,NC,"Cumberland County",20,35,434
08,001,40,143,OK,"Tulsa County",20,40,572
08,001,53,053,WA,"Pierce County",19,54,846
08,001,08,107,CO,"Routt County",18,32,480
08,001,53,061,WA,"Snohomish County",18,39,790
08,001,02,020,AK,"Anchorage Borough",17,27,553
08,001,08,049,CO,"Grand County",17,33,489
08,001,30,111,MT,"Yellowstone County",17,44,897
08,001,08,067,CO,"La Plata County",16,22,385
08,001,12,103,FL,"Pinellas County",16,23,465
08,001,15,003,HI,"Honolulu County",16,36,338
08,001,17,043,IL,"Du Page County",16,32,1304
08,001,40,109,OK,"Oklahoma County",16,39,539
08,001,08,117,CO,"Summit County",15,23,417
08,001,27,037,MN,"Dakota County",15,29,563
08,001,31,157,NE,"Scotts Bluff County",15,35,405
08,001,46,103,SD,"Pennington County",15,27,510
08,001,48,121,TX,"Denton County",15,42,763
08,001,48,453,TX,"Travis County",15,32,1184
08,001,53,063,WA,"Spokane County",14,37,404
08,001,08,015,CO,"Chaffee County",13,28,410
08,001,08,071,CO,"Las Animas County",13,32,376
08,001,08,075,CO,"Logan County",13,25,377
08,001,08,085,CO,"Montrose County",13,33,984
08,001,12,095,FL,"Orange County",13,25,469
08,001,19,155,IA,"Pottawattamie County",13,35,963
08,001,27,123,MN,"Ramsey County",13,28,304
08,001,29,077,MO,"Greene County",13,26,333
08,001,56,025,WY,"Natrona County",13,34,423
08,001,06,075,CA,"San Francisco County",12,14,411
08,001,06,083,CA,"Santa Barbara County",12,28,416
08,001,12,057,FL,"Hillsborough County",12,19,323
08,001,12,099,FL,"Palm Beach County",12,20,289
08,001,13,067,GA,"Cobb County",12,22,381
08,001,31,111,NE,"Lincoln County",12,27,303
08,001,32,031,NV,"Washoe County",12,25,547
08,001,35,045,NM,"San Juan County",12,35,510
08,001,41,051,OR,"Multnomah County",12,25,353
08,001,41,067,OR,"Washington County",12,27,514
08,001,06,097,CA,"Sonoma County",11,19,301
08,001,06,111,CA,"Ventura County",11,32,714
08,001,12,031,FL,"Duval County",11,19,260
08,001,12,071,FL,"Lee County",11,20,421
08,001,29,189,MO,"St Louis County",11,28,716
08,001,31,109,NE,"Lancaster County",11,17,256
08,001,35,013,NM,"Dona Ana County",11,26,239
08,001,40,031,OK,"Comanche County",11,27,358
08,001,56,031,WY,"Platte County",11,21,325
08,001,04,021,AZ,"Pinal County",10,23,571
08,001,06,095,CA,"Solano County",10,23,261
08,001,08,119,CO,"Teller County",10,22,293
08,001,12,025,FL,"Dade County",10,16,268
08,001,16,001,ID,"Ada County",10,16,328
08,001,19,153,IA,"Polk County",10,20,200
08,001,47,037,TN,"Davidson County",10,17,317
08,001,47,157,TN,"Shelby County",10,27,508
08,001,49,011,UT,"Davis County",10,27,308
08,001,55,079,WI,"Milwaukee County",10,15,227
08,001,58,000,SS,"Other Flows - Same State",124,265,3515
08,001,59,000,DS,"Other Flows - Diff State",2037,4411,70015
08,001,59,001,DS,"Other Flows - Northeast",206,413,7987
08,001,59,003,DS,"Other Flows - Midwest",646,1394,21802
08,001,59,005,DS,"Other Flows - South",784,1716,25953
08,001,59,007,DS,"Other Flows - West",401,888,14273
08,001,57,009,FR,"Foreign - Other flows",18,37,489
08,003,96,000,CO,"Alamosa County Tot Mig-US & For",452,964,10618
08,003,97,000,CO,"Alamosa County Tot Mig-US",452,964,10618
08,003,97,001,CO,"Alamosa County Tot Mig-Same St",278,582,6034
08,003,97,003,CO,"Alamosa County Tot Mig-Diff St",174,382,4583
08,003,08,003,CO,"Alamosa County Non-Migrants",4067,9914,131923
08,003,08,105,CO,"Rio Grande County",50,112,783
08,003,08,021,CO,"Conejos County",32,74,619
08,003,08,041,CO,"El Paso County",29,58,658
08,003,08,101,CO,"Pueblo County",24,53,459
08,003,08,023,CO,"Costilla County",15,28,336
08,003,08,031,CO,"Denver County",14,25,373
08,003,08,001,CO,"Adams County",13,20,229
08,003,08,059,CO,"Jefferson County",11,19,374
08,003,04,013,AZ,"Maricopa County",10,24,290
08,003,58,000,SS,"Other Flows - Same State",90,193,2204
08,003,59,000,DS,"Other Flows - Diff State",164,358,4293
08,005,96,000,CO,"Arapahoe County Tot Mig-US & For",22901,42173,998803
08,005,97,000,CO,"Arapahoe County Tot Mig-US",22728,41787,991340
08,005,97,001,CO,"Arapahoe County Tot Mig-Same St",14894,26539,614262
08,005,97,003,CO,"Arapahoe County Tot Mig-Diff St",7834,15248,377078
08,005,98,000,CO,"Arapahoe County Tot Mig-Foreign",173,386,7463
08,005,08,005,CO,"Arapahoe County Non-Migrants",156392,342039,9129477
08,005,08,031,CO,"Denver County",5885,9112,188255
08,005,08,035,CO,"Douglas County",2760,5879,186472
08,005,08,059,CO,"Jefferson County",2320,4031,90707
08,005,08,001,CO,"Adams County",1766,3492,53492
08,005,08,013,CO,"Boulder County",397,626,15127
08,005,04,013,AZ,"Maricopa County",391,713,18958
08,005,08,041,CO,"El Paso County",351,671,13909
08,005,08,069,CO,"Larimer County",288,521,9700
08,005,06,037,CA,"Los Angeles County",215,385,8641
08,005,53,033,WA,"King County",163,284,10349
08,005,08,123,CO,"Weld County",154,282,6533
08,005,48,201,TX,"Harris County",152,338,12857
08,005,06,073,CA,"San Diego County",150,258,5176
08,005,32,003,NV,"Clark County",148,274,8109
08,005,08,039,CO,"Elbert County",139,329,6787
08,005,06,059,CA,"Orange County",113,209,6012
08,005,48,113,TX,"Dallas County",113,201,5068
08,005,31,055,NE,"Douglas County",109,248,7687
08,005,17,031,IL,"Cook County",97,147,4464
08,005,48,439,TX,"Tarrant County",94,239,5156
08,005,57,005,FR,"Foreign - APO/FPO ZIPs",92,196,2893
08,005,04,019,AZ,"Pima County",88,150,3197
08,005,49,035,UT,"Salt Lake County",87,170,4306
08,005,08,077,CO,"Mesa County",86,168,3176
08,005,35,001,NM,"Bernalillo County",80,170,3202
08,005,06,085,CA,"Santa Clara County",75,131,4919
08,005,08,101,CO,"Pueblo County",75,161,2419
08,005,08,093,CO,"Park County",74,149,3227
08,005,48,029,TX,"Bexar County",72,170,3584
08,005,20,091,KS,"Johnson County",65,145,3749
08,005,08,117,CO,"Summit County",61,83,2175
08,005,51,059,VA,"Fairfax County",61,125,8820
08,005,08,019,CO,"Clear Creek County",57,108,4472
08,005,12,011,FL,"Broward County",52,100,6319
08,005,27,053,MN,"Hennepin County",51,97,3336
08,005,06,071,CA,"San Bernardino Count",50,112,1210
08,005,48,085,TX,"Collin County",48,94,3006
08,005,29,095,MO,"Jackson County",47,82,1528
08,005,06,013,CA,"Contra Costa County",46,95,3013
08,005,06,065,CA,"Riverside County",45,94,1753
08,005,06,075,CA,"San Francisco County",44,62,1845
08,005,29,189,MO,"St Louis County",43,89,2200
08,005,08,037,CO,"Eagle County",42,74,11850
08,005,40,143,OK,"Tulsa County",42,90,1909
08,005,06,001,CA,"Alameda County",41,64,1998
08,005,06,067,CA,"Sacramento County",40,80,1125
08,005,20,173,KS,"Sedgwick County",40,73,1829
08,005,40,109,OK,"Oklahoma County",40,74,1211
08,005,56,021,WY,"Laramie County",40,71,1043
08,005,08,067,CO,"La Plata County",38,60,1428
08,005,12,057,FL,"Hillsborough County",37,70,1547
08,005,13,067,GA,"Cobb County",37,76,2584
08,005,13,121,GA,"Fulton County",37,61,1833
08,005,15,003,HI,"Honolulu County",37,74,1282
08,005,16,001,ID,"Ada County",37,88,1694
08,005,12,103,FL,"Pinellas County",36,70,1630
08,005,48,453,TX,"Travis County",36,62,1957
08,005,12,095,FL,"Orange County",35,65,2143
08,005,41,051,OR,"Multnomah County",35,67,1276
08,005,06,081,CA,"San Mateo County",34,64,1904
08,005,53,061,WA,"Snohomish County",34,64,1428
08,005,08,047,CO,"Gilpin County",31,55,1871
08,005,12,099,FL,"Palm Beach County",31,55,1859
08,005,17,043,IL,"Du Page County",30,59,1783
08,005,36,061,NY,"New York County",30,31,1000
08,005,48,121,TX,"Denton County",30,60,2186
08,005,48,141,TX,"El Paso County",30,80,667
08,005,08,045,CO,"Garfield County",29,53,1179
08,005,12,025,FL,"Dade County",29,54,1389
08,005,18,097,IN,"Marion County",29,52,747
08,005,31,153,NE,"Sarpy County",29,79,2018
08,005,37,119,NC,"Mecklenburg County",29,48,8090
08,005,53,053,WA,"Pierce County",29,62,1101
08,005,06,111,CA,"Ventura County",28,61,1728
08,005,08,085,CO,"Montrose County",28,67,881
08,005,08,049,CO,"Grand County",27,46,1388
08,005,08,107,CO,"Routt County",27,46,921
08,005,20,177,KS,"Shawnee County",26,50,1525
08,005,27,037,MN,"Dakota County",26,49,1533
08,005,19,153,IA,"Polk County",25,59,1166
08,005,25,017,MA,"Middlesex County",25,37,1523
08,005,49,049,UT,"Utah County",25,62,882
08,005,26,125,MI,"Oakland County",24,38,1220
08,005,08,043,CO,"Fremont County",23,50,768
08,005,12,031,FL,"Duval County",23,36,948
08,005,30,111,MT,"Yellowstone County",23,44,1232
08,005,08,015,CO,"Chaffee County",22,51,1053
08,005,13,135,GA,"Gwinnett County",22,50,1329
08,005,41,005,OR,"Clackamas County",22,45,828
08,005,06,083,CA,"Santa Barbara County",21,38,931
08,005,09,003,CT,"Hartford County",21,39,754
08,005,41,067,OR,"Washington County",21,36,701
08,005,42,003,PA,"Allegheny County",21,27,635
08,005,53,011,WA,"Clark County",21,43,1345
08,005,53,063,WA,"Spokane County",21,42,776
08,005,02,020,AK,"Anchorage Borough",20,36,929
08,005,31,109,NE,"Lancaster County",20,34,531
08,005,39,049,OH,"Franklin County",20,37,1145
08,005,48,157,TX,"Fort Bend County",20,60,2681
08,005,48,339,TX,"Montgomery County",20,51,1456
08,005,49,011,UT,"Davis County",20,58,893
08,005,08,051,CO,"Gunnison County",19,34,606
08,005,17,097,IL,"Lake County",19,41,914
08,005,35,049,NM,"Santa Fe County",19,27,947
08,005,37,183,NC,"Wake County",19,41,1151
08,005,46,103,SD,"Pennington County",19,35,604
08,005,48,027,TX,"Bell County",19,37,449
08,005,12,117,FL,"Seminole County",18,40,757
08,005,24,031,MD,"Montgomery County",18,37,1533
08,005,25,021,MA,"Norfolk County",18,25,1429
08,005,39,035,OH,"Cuyahoga County",18,28,700
08,005,41,039,OR,"Lane County",18,27,472
08,005,56,025,WY,"Natrona County",18,35,635
08,005,47,037,TN,"Davidson County",17,20,353
08,005,09,001,CT,"Fairfield County",16,30,1751
08,005,11,001,DC,"District Of Columbia",16,17,416
08,005,19,155,IA,"Pottawattamie County",16,27,901
08,005,32,031,NV,"Washoe County",16,26,812
08,005,48,373,TX,"Polk County",16,36,944
08,005,24,003,MD,"Anne Arundel County",15,30,576
08,005,35,045,NM,"San Juan County",15,34,775
08,005,39,061,OH,"Hamilton County",15,39,778
08,005,47,157,TN,"Shelby County",15,22,453
08,005,08,075,CO,"Logan County",14,25,353
08,005,08,119,CO,"Teller County",14,26,745
08,005,12,115,FL,"Sarasota County",14,23,355
08,005,13,089,GA,"De Kalb County",14,25,526
08,005,24,033,MD,"Prince George's Coun",14,31,571
08,005,26,099,MI,"Macomb County",14,29,560
08,005,26,163,MI,"Wayne County",14,22,621
08,005,51,013,VA,"Arlington County",14,18,402
08,005,51,810,VA,"Virginia Beach",14,25,239
08,005,06,097,CA,"Sonoma County",13,22,415
08,005,08,029,CO,"Delta County",13,34,576
08,005,12,009,FL,"Brevard County",13,32,582
08,005,12,071,FL,"Lee County",13,20,947
08,005,26,081,MI,"Kent County",13,29,562
08,005,27,123,MN,"Ramsey County",13,26,631
08,005,36,103,NY,"Suffolk County",13,22,603
08,005,37,051,NC,"Cumberland County",13,23,408
08,005,48,381,TX,"Randall County",13,42,1292
08,005,51,107,VA,"Loudoun County",13,29,1028
08,005,51,700,VA,"Newport News",13,28,500
08,005,01,073,AL,"Jefferson County",12,14,206
08,005,04,005,AZ,"Coconino County",12,26,380
08,005,06,019,CA,"Fresno County",12,25,414
08,005,06,053,CA,"Monterey County",12,21,287
08,005,06,095,CA,"Solano County",12,24,338
08,005,08,087,CO,"Morgan County",12,27,351
08,005,17,111,IL,"Mchenry County",12,22,736
08,005,22,103,LA,"St Tammany Parish",12,23,799
08,005,24,027,MD,"Howard County",12,29,839
08,005,25,025,MA,"Suffolk County",12,12,215
08,005,30,029,MT,"Flathead County",12,37,494
08,005,36,081,NY,"Queens County",12,17,251
08,005,42,101,PA,"Philadelphia County",12,16,291
08,005,47,093,TN,"Knox County",12,16,396
08,005,55,025,WI,"Dane County",12,26,482
08,005,06,029,CA,"Kern County",11,23,324
08,005,06,087,CA,"Santa Cruz County",11,21,386
08,005,08,071,CO,"Las Animas County",11,16,322
08,005,08,105,CO,"Rio Grande County",11,17,202
08,005,08,125,CO,"Yuma County",11,30,197
08,005,12,033,FL,"Escambia County",11,17,331
08,005,24,005,MD,"Baltimore County",11,16,609
08,005,27,163,MN,"Washington County",11,23,979
08,005,29,047,MO,"Clay County",11,20,458
08,005,30,063,MT,"Missoula County",11,15,308
08,005,35,043,NM,"Sandoval County",11,33,566
08,005,36,029,NY,"Erie County",11,25,594
08,005,39,113,OH,"Montgomery County",11,20,438
08,005,46,099,SD,"Minnehaha County",11,19,501
08,005,48,303,TX,"Lubbock County",11,15,229
08,005,48,491,TX,"Williamson County",11,25,389
08,005,51,510,VA,Alexandria,11,14,548
08,005,55,079,WI,"Milwaukee County",11,18,385
08,005,04,015,AZ,"Mohave County",10,21,223
08,005,04,021,AZ,"Pinal County",10,24,237
08,005,06,041,CA,"Marin County",10,16,445
08,005,08,007,CO,"Archuleta County",10,18,414
08,005,08,089,CO,"Otero County",10,20,187
08,005,12,091,FL,"Okaloosa County",10,14,287
08,005,19,113,IA,"Linn County",10,17,259
08,005,21,111,KY,"Jefferson County",10,19,489
08,005,27,003,MN,"Anoka County",10,21,560
08,005,29,183,MO,"St Charles County",10,22,465
08,005,29,510,MO,"St Louis",10,10,233
08,005,34,023,NJ,"Middlesex County",10,21,535
08,005,38,017,ND,"Cass County",10,21,506
08,005,39,153,OH,"Summit County",10,17,384
08,005,42,017,PA,"Bucks County",10,20,596
08,005,49,053,UT,"Washington County",10,18,418
08,005,49,057,UT,"Weber County",10,17,313
08,005,53,035,WA,"Kitsap County",10,25,297
08,005,56,001,WY,"Albany County",10,11,269
08,005,58,000,SS,"Other Flows - Same State",89,178,2522
08,005,59,000,DS,"Other Flows - Diff State",2595,5215,105409
08,005,59,001,DS,"Other Flows - Northeast",385,738,17548
08,005,59,003,DS,"Other Flows - Midwest",809,1663,29194
08,005,59,005,DS,"Other Flows - South",957,1962,41082
08,005,59,007,DS,"Other Flows - West",444,852,17585
08,005,57,009,FR,"Foreign - Other flows",81,190,4570
08,007,96,000,CO,"Archuleta Count Tot Mig-US & For",250,464,6244
08,007,97,000,CO,"Archuleta Count Tot Mig-US",250,464,6244
08,007,97,001,CO,"Archuleta Count Tot Mig-Same St",68,114,1714
08,007,97,003,CO,"Archuleta Count Tot Mig-Diff St",182,350,4530
08,007,08,007,CO,"Archuleta Count Non-Migrants",2433,5538,83427
08,007,08,067,CO,"La Plata County",21,40,453
08,007,58,000,SS,"Other Flows - Same State",47,74,1261
08,007,59,000,DS,"Other Flows - Diff State",182,350,4530
08,009,96,000,CO,"Baca County Tot Mig-US & For",111,239,2371
08,009,97,000,CO,"Baca County Tot Mig-US",111,239,2371
08,009,97,001,CO,"Baca County Tot Mig-Same St",49,96,1032
08,009,97,003,CO,"Baca County Tot Mig-Diff St",62,143,1339
08,009,08,009,CO,"Baca County Non-Migrants",1415,3343,35895
08,009,58,000,SS,"Other Flows - Same State",49,96,1032
08,009,59,000,DS,"Other Flows - Diff State",62,143,1339
08,011,96,000,CO,"Bent County Tot Mig-US & For",148,341,3638
08,011,97,000,CO,"Bent County Tot Mig-US",148,341,3638
08,011,97,001,CO,"Bent County Tot Mig-Same St",93,208,2205
08,011,97,003,CO,"Bent County Tot Mig-Diff St",55,133,1433
08,011,08,011,CO,"Bent County Non-Migrants",1534,3591,42776
08,011,08,089,CO,"Otero County",19,40,600
08,011,08,101,CO,"Pueblo County",15,25,253
08,011,08,099,CO,"Prowers County",13,40,373
08,011,58,000,SS,"Other Flows - Same State",46,103,979
08,011,59,000,DS,"Other Flows - Diff State",55,133,1433
08,013,96,000,CO,"Boulder County Tot Mig-US & For",12321,19986,455935
08,013,97,000,CO,"Boulder County Tot Mig-US",12172,19755,451990
08,013,97,001,CO,"Boulder County Tot Mig-Same St",6643,10847,233512
08,013,97,003,CO,"Boulder County Tot Mig-Diff St",5529,8908,218478
08,013,98,000,CO,"Boulder County Tot Mig-Foreign",149,231,3945
08,013,08,013,CO,"Boulder County Non-Migrants",98246,201280,5623595
08,013,08,001,CO,"Adams County",1330,2384,50009
08,013,08,031,CO,"Denver County",1185,1440,33153
08,013,08,059,CO,"Jefferson County",1068,1688,38980
08,013,08,069,CO,"Larimer County",902,1651,36077
08,013,08,123,CO,"Weld County",650,1384,22381
08,013,08,005,CO,"Arapahoe County",402,583,12793
08,013,06,037,CA,"Los Angeles County",181,255,6495
08,013,08,041,CO,"El Paso County",158,249,6437
08,013,04,013,AZ,"Maricopa County",152,257,5467
08,013,53,033,WA,"King County",139,210,5811
08,013,06,073,CA,"San Diego County",136,214,5554
08,013,06,075,CA,"San Francisco County",112,122,3354
08,013,08,037,CO,"Eagle County",111,138,4339
08,013,08,035,CO,"Douglas County",110,229,6055
08,013,06,085,CA,"Santa Clara County",100,154,6342
08,013,17,031,IL,"Cook County",92,122,3787
08,013,06,001,CA,"Alameda County",85,131,4199
08,013,06,059,CA,"Orange County",80,117,2852
08,013,08,117,CO,"Summit County",75,87,1926
08,013,08,047,CO,"Gilpin County",68,101,2479
08,013,25,017,MA,"Middlesex County",68,98,2683
08,013,08,077,CO,"Mesa County",64,112,2130
08,013,32,003,NV,"Clark County",64,103,2646
08,013,48,453,TX,"Travis County",63,88,2245
08,013,36,061,NY,"New York County",62,64,2276
08,013,04,019,AZ,"Pima County",56,91,2544
08,013,27,053,MN,"Hennepin County",48,66,1693
08,013,41,051,OR,"Multnomah County",48,67,1812
08,013,06,111,CA,"Ventura County",47,91,3273
08,013,48,201,TX,"Harris County",47,81,1694
08,013,08,019,CO,"Clear Creek County",43,74,1892
08,013,08,045,CO,"Garfield County",43,66,1572
08,013,08,107,CO,"Routt County",42,45,1081
08,013,08,067,CO,"La Plata County",39,48,771
08,013,48,113,TX,"Dallas County",39,63,1864
08,013,08,101,CO,"Pueblo County",38,60,1103
08,013,06,083,CA,"Santa Barbara County",36,56,1075
08,013,06,081,CA,"San Mateo County",35,47,3901
08,013,08,049,CO,"Grand County",33,49,1098
08,013,08,097,CO,"Pitkin County",32,43,1248
08,013,35,001,NM,"Bernalillo County",30,48,1292
08,013,41,067,OR,"Washington County",29,51,1911
08,013,49,035,UT,"Salt Lake County",29,49,800
08,013,56,021,WY,"Laramie County",29,50,785
08,013,06,013,CA,"Contra Costa County",27,42,1129
08,013,11,001,DC,"District Of Columbia",27,34,711
08,013,25,025,MA,"Suffolk County",27,29,665
08,013,06,065,CA,"Riverside County",26,48,900
08,013,24,031,MD,"Montgomery County",26,48,1078
08,013,51,059,VA,"Fairfax County",26,35,853
08,013,09,001,CT,"Fairfield County",25,48,1219
08,013,57,005,FR,"Foreign - APO/FPO ZIPs",25,32,549
08,013,06,041,CA,"Marin County",24,30,1953
08,013,15,003,HI,"Honolulu County",24,30,543
08,013,06,067,CA,"Sacramento County",23,40,744
08,013,17,043,IL,"Du Page County",23,46,912
08,013,08,051,CO,"Gunnison County",22,27,619
08,013,08,093,CO,"Park County",22,34,793
08,013,13,121,GA,"Fulton County",22,25,658
08,013,31,055,NE,"Douglas County",22,44,1043
08,013,48,439,TX,"Tarrant County",22,46,956
08,013,53,061,WA,"Snohomish County",22,50,942
08,013,08,029,CO,"Delta County",21,41,531
08,013,12,095,FL,"Orange County",21,27,606
08,013,12,103,FL,"Pinellas County",21,32,644
08,013,32,031,NV,"Washoe County",21,31,761
08,013,40,109,OK,"Oklahoma County",21,36,810
08,013,41,039,OR,"Lane County",21,28,609
08,013,48,029,TX,"Bexar County",21,44,1083
08,013,26,161,MI,"Washtenaw County",20,35,756
08,013,35,049,NM,"Santa Fe County",20,27,662
08,013,50,007,VT,"Chittenden County",20,28,853
08,013,55,025,WI,"Dane County",20,34,556
08,013,06,097,CA,"Sonoma County",19,43,1262
08,013,16,001,ID,"Ada County",19,29,966
08,013,02,020,AK,"Anchorage Borough",18,26,871
08,013,06,071,CA,"San Bernardino Count",18,34,474
08,013,09,009,CT,"New Haven County",18,20,412
08,013,12,011,FL,"Broward County",18,27,565
08,013,12,025,FL,"Dade County",18,35,2986
08,013,20,091,KS,"Johnson County",18,36,846
08,013,25,027,MA,"Worcester County",17,39,866
08,013,29,189,MO,"St Louis County",17,37,1169
08,013,35,055,NM,"Taos County",17,24,255
08,013,37,063,NC,"Durham County",17,30,568
08,013,48,085,TX,"Collin County",17,41,1044
08,013,53,053,WA,"Pierce County",17,27,584
08,013,08,113,CO,"San Miguel County",16,20,365
08,013,09,003,CT,"Hartford County",16,24,622
08,013,12,057,FL,"Hillsborough County",16,26,382
08,013,12,099,FL,"Palm Beach County",16,22,366
08,013,18,097,IN,"Marion County",16,23,506
08,013,36,059,NY,"Nassau County",16,24,431
08,013,36,103,NY,"Suffolk County",16,22,379
08,013,39,035,OH,"Cuyahoga County",16,27,798
08,013,47,037,TN,"Davidson County",16,20,382
08,013,48,491,TX,"Williamson County",16,33,1029
08,013,51,013,VA,"Arlington County",16,18,423
08,013,06,053,CA,"Monterey County",15,17,328
08,013,27,123,MN,"Ramsey County",15,23,592
08,013,36,119,NY,"Westchester County",15,21,645
08,013,37,183,NC,"Wake County",15,30,1009
08,013,53,035,WA,"Kitsap County",15,31,1277
08,013,53,067,WA,"Thurston County",15,24,456
08,013,04,005,AZ,"Coconino County",14,16,1523
08,013,15,009,HI,"Maui County",14,22,357
08,013,17,097,IL,"Lake County",14,30,741
08,013,24,005,MD,"Baltimore County",14,15,344
08,013,25,001,MA,"Barnstable County",14,18,369
08,013,25,009,MA,"Essex County",14,21,507
08,013,25,021,MA,"Norfolk County",14,21,1098
08,013,26,125,MI,"Oakland County",14,26,1849
08,013,30,063,MT,"Missoula County",14,20,289
08,013,31,109,NE,"Lancaster County",14,27,477
08,013,33,015,NH,"Rockingham County",14,16,212
08,013,37,021,NC,"Buncombe County",14,21,354
08,013,40,143,OK,"Tulsa County",14,21,500
08,013,42,101,PA,"Philadelphia County",14,18,310
08,013,06,087,CA,"Santa Cruz County",13,17,539
08,013,08,087,CO,"Morgan County",13,23,342
08,013,13,089,GA,"De Kalb County",13,22,310
08,013,23,005,ME,"Cumberland County",13,19,382
08,013,29,095,MO,"Jackson County",13,23,394
08,013,36,067,NY,"Onondaga County",13,20,472
08,013,39,049,OH,"Franklin County",13,21,540
08,013,42,003,PA,"Allegheny County",13,16,192
08,013,49,011,UT,"Davis County",13,34,713
08,013,53,063,WA,"Spokane County",13,25,760
08,013,06,079,CA,"San Luis Obispo Coun",12,19,195
08,013,13,067,GA,"Cobb County",12,18,377
08,013,34,025,NJ,"Monmouth County",12,17,482
08,013,39,061,OH,"Hamilton County",12,21,444
08,013,41,029,OR,"Jackson County",12,22,437
08,013,42,091,PA,"Montgomery County",12,15,605
08,013,47,157,TN,"Shelby County",12,19,559
08,013,48,121,TX,"Denton County",12,27,655
08,013,48,141,TX,"El Paso County",12,36,185
08,013,49,049,UT,"Utah County",12,32,323
08,013,56,015,WY,"Goshen County",12,30,278
08,013,04,025,AZ,"Yavapai County",11,16,319
08,013,08,003,CO,"Alamosa County",11,23,277
08,013,08,043,CO,"Fremont County",11,17,283
08,013,35,043,NM,"Sandoval County",11,16,285
08,013,36,007,NY,"Broome County",11,21,450
08,013,53,073,WA,"Whatcom County",11,14,310
08,013,55,079,WI,"Milwaukee County",11,13,330
08,013,56,039,WY,"Teton County",11,13,144
08,013,06,061,CA,"Placer County",10,21,689
08,013,08,065,CO,"Lake County",10,13,147
