"1995-1996 County To County Migration Outflows",,,,,,Kansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,005,59,000,DS,"Other Flows - Diff State",121,259,3876
20,007,96,000,KS,"Barber County Tot Mig-US & For",141,283,2910
20,007,97,000,KS,"Barber County Tot Mig-US",141,283,2910
20,007,97,001,KS,"Barber County Tot Mig-Same St",86,166,1791
20,007,97,003,KS,"Barber County Tot Mig-Diff St",55,117,1119
20,007,20,007,KS,"Barber County Non-Migrants",1888,4610,48755
20,007,20,173,KS,"Sedgwick County",13,17,209
20,007,20,077,KS,"Harper County",11,30,251
20,007,20,151,KS,"Pratt County",11,18,190
20,007,58,000,SS,"Other Flows - Same State",51,101,1140
20,007,59,000,DS,"Other Flows - Diff State",55,117,1119
20,009,96,000,KS,"Barton County Tot Mig-US & For",711,1554,16892
20,009,97,000,KS,"Barton County Tot Mig-US",711,1554,16892
20,009,97,001,KS,"Barton County Tot Mig-Same St",447,992,10340
20,009,97,003,KS,"Barton County Tot Mig-Diff St",264,562,6551
20,009,20,009,KS,"Barton County Non-Migrants",9807,23050,309522
20,009,20,173,KS,"Sedgwick County",40,64,1125
20,009,20,155,KS,"Reno County",39,86,872
20,009,20,051,KS,"Ellis County",32,50,490
20,009,20,169,KS,"Saline County",23,48,418
20,009,20,159,KS,"Rice County",20,62,538
20,009,20,091,KS,"Johnson County",18,32,455
20,009,20,145,KS,"Pawnee County",16,34,256
20,009,20,161,KS,"Riley County",16,29,290
20,009,20,113,KS,"Mcpherson County",15,44,607
20,009,40,071,OK,"Kay County",15,46,523
20,009,20,055,KS,"Finney County",14,32,235
20,009,20,165,KS,"Rush County",14,41,284
20,009,20,185,KS,"Stafford County",14,32,403
20,009,20,045,KS,"Douglas County",13,19,243
20,009,20,053,KS,"Ellsworth County",13,36,320
20,009,20,177,KS,"Shawnee County",12,24,321
20,009,20,057,KS,"Ford County",11,33,237
20,009,20,111,KS,"Lyon County",11,24,164
20,009,20,151,KS,"Pratt County",11,20,231
20,009,58,000,SS,"Other Flows - Same State",115,282,2850
20,009,59,000,DS,"Other Flows - Diff State",249,516,6028
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",340,643,6985
20,011,97,000,KS,"Bourbon County Tot Mig-US",340,643,6985
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",168,326,3420
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",172,317,3565
20,011,20,011,KS,"Bourbon County Non-Migrants",4844,11330,145815
20,011,20,037,KS,"Crawford County",39,74,669
20,011,20,091,KS,"Johnson County",23,31,504
20,011,29,217,MO,"Vernon County",17,34,282
20,011,20,107,KS,"Linn County",13,28,254
20,011,29,077,MO,"Greene County",10,22,266
20,011,29,097,MO,"Jasper County",10,19,132
20,011,58,000,SS,"Other Flows - Same State",93,193,1994
20,011,59,000,DS,"Other Flows - Diff State",135,242,2885
20,013,96,000,KS,"Brown County Tot Mig-US & For",270,572,5886
20,013,97,000,KS,"Brown County Tot Mig-US",270,572,5886
20,013,97,001,KS,"Brown County Tot Mig-Same St",158,318,3515
20,013,97,003,KS,"Brown County Tot Mig-Diff St",112,254,2371
20,013,20,013,KS,"Brown County Non-Migrants",3653,8888,102627
20,013,20,043,KS,"Doniphan County",19,56,313
20,013,20,131,KS,"Nemaha County",18,43,448
20,013,20,005,KS,"Atchison County",16,36,361
20,013,20,177,KS,"Shawnee County",14,20,348
20,013,20,045,KS,"Douglas County",12,18,142
20,013,20,085,KS,"Jackson County",12,25,233
20,013,31,147,NE,"Richardson County",11,25,225
20,013,20,161,KS,"Riley County",10,14,111
20,013,58,000,SS,"Other Flows - Same State",57,106,1560
20,013,59,000,DS,"Other Flows - Diff State",101,229,2146
20,015,96,000,KS,"Butler County Tot Mig-US & For",1418,3002,43807
20,015,97,000,KS,"Butler County Tot Mig-US",1407,2982,43632
20,015,97,001,KS,"Butler County Tot Mig-Same St",980,2035,28395
20,015,97,003,KS,"Butler County Tot Mig-Diff St",427,947,15237
20,015,98,000,KS,"Butler County Tot Mig-Foreign",11,20,175
20,015,20,015,KS,"Butler County Non-Migrants",17331,43600,689048
20,015,20,173,KS,"Sedgwick County",640,1271,19548
20,015,20,035,KS,"Cowley County",46,131,1388
20,015,20,073,KS,"Greenwood County",27,70,684
20,015,20,079,KS,"Harvey County",26,63,777
20,015,20,177,KS,"Shawnee County",22,45,569
20,015,20,115,KS,"Marion County",19,39,358
20,015,20,111,KS,"Lyon County",16,33,279
20,015,20,045,KS,"Douglas County",14,26,583
20,015,20,091,KS,"Johnson County",14,32,455
20,015,20,161,KS,"Riley County",14,18,230
20,015,29,095,MO,"Jackson County",12,28,409
20,015,40,109,OK,"Oklahoma County",12,16,290
20,015,40,143,OK,"Tulsa County",12,21,191
20,015,20,191,KS,"Sumner County",11,31,268
20,015,20,155,KS,"Reno County",10,19,198
20,015,58,000,SS,"Other Flows - Same State",121,257,3055
20,015,59,000,DS,"Other Flows - Diff State",391,882,14347
20,015,59,001,DS,"Other Flows - Northeast",11,16,330
20,015,59,003,DS,"Other Flows - Midwest",97,239,3059
20,015,59,005,DS,"Other Flows - South",186,408,7467
20,015,59,007,DS,"Other Flows - West",97,219,3490
20,015,57,009,FR,"Foreign - Other flows",11,20,175
20,017,96,000,KS,"Chase County Tot Mig-US & For",94,208,2231
20,017,97,000,KS,"Chase County Tot Mig-US",94,208,2231
20,017,97,001,KS,"Chase County Tot Mig-Same St",74,168,1925
20,017,97,003,KS,"Chase County Tot Mig-Diff St",20,40,305
20,017,20,017,KS,"Chase County Non-Migrants",988,2244,25219
20,017,20,111,KS,"Lyon County",24,49,623
20,017,58,000,SS,"Other Flows - Same State",50,119,1302
20,017,59,000,DS,"Other Flows - Diff State",20,40,305
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",125,269,2623
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",125,269,2623
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",69,146,1493
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",56,123,1130
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1558,3628,35752
20,019,20,125,KS,"Montgomery County",29,64,680
20,019,58,000,SS,"Other Flows - Same State",40,82,813
20,019,59,000,DS,"Other Flows - Diff State",56,123,1130
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",503,1074,10332
20,021,97,000,KS,"Cherokee County Tot Mig-US",503,1074,10332
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",159,306,3111
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",344,768,7221
20,021,20,021,KS,"Cherokee County Non-Migrants",7019,16430,196290
20,021,29,097,MO,"Jasper County",100,217,2167
20,021,20,037,KS,"Crawford County",75,139,1452
20,021,40,115,OK,"Ottawa County",57,144,917
20,021,20,099,KS,"Labette County",25,48,434
20,021,29,145,MO,"Newton County",22,50,608
20,021,20,091,KS,"Johnson County",11,21,349
20,021,58,000,SS,"Other Flows - Same State",48,98,876
20,021,59,000,DS,"Other Flows - Diff State",165,357,3529
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",58,131,1246
20,023,97,000,KS,"Cheyenne County Tot Mig-US",58,131,1246
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",30,66,650
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",28,65,596
20,023,20,023,KS,"Cheyenne County Non-Migrants",1142,2612,32578
20,023,58,000,SS,"Other Flows - Same State",30,66,650
20,023,59,000,DS,"Other Flows - Diff State",28,65,596
20,025,96,000,KS,"Clark County Tot Mig-US & For",68,164,1689
20,025,97,000,KS,"Clark County Tot Mig-US",68,164,1689
20,025,97,001,KS,"Clark County Tot Mig-Same St",41,89,963
20,025,97,003,KS,"Clark County Tot Mig-Diff St",27,75,726
20,025,20,025,KS,"Clark County Non-Migrants",829,2010,24922
20,025,20,057,KS,"Ford County",11,32,158
20,025,58,000,SS,"Other Flows - Same State",30,57,805
20,025,59,000,DS,"Other Flows - Diff State",27,75,726
20,027,96,000,KS,"Clay County Tot Mig-US & For",241,544,5378
20,027,97,000,KS,"Clay County Tot Mig-US",241,544,5378
20,027,97,001,KS,"Clay County Tot Mig-Same St",146,319,3081
20,027,97,003,KS,"Clay County Tot Mig-Diff St",95,225,2297
20,027,20,027,KS,"Clay County Non-Migrants",3318,7897,98581
20,027,20,061,KS,"Geary County",40,117,725
20,027,20,161,KS,"Riley County",33,58,645
20,027,20,041,KS,"Dickinson County",11,22,239
20,027,20,029,KS,"Cloud County",10,29,204
20,027,58,000,SS,"Other Flows - Same State",52,93,1269
20,027,59,000,DS,"Other Flows - Diff State",95,225,2297
20,029,96,000,KS,"Cloud County Tot Mig-US & For",288,579,6560
20,029,97,000,KS,"Cloud County Tot Mig-US",288,579,6560
20,029,97,001,KS,"Cloud County Tot Mig-Same St",190,358,4136
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",98,221,2423
20,029,20,029,KS,"Cloud County Non-Migrants",3559,8053,101995
20,029,20,169,KS,"Saline County",27,45,471
20,029,20,161,KS,"Riley County",17,24,183
20,029,20,157,KS,"Republic County",15,35,364
20,029,20,173,KS,"Sedgwick County",12,25,319
20,029,20,123,KS,"Mitchell County",10,24,202
20,029,58,000,SS,"Other Flows - Same State",109,205,2597
20,029,59,000,DS,"Other Flows - Diff State",98,221,2423
20,031,96,000,KS,"Coffey County Tot Mig-US & For",230,460,5535
20,031,97,000,KS,"Coffey County Tot Mig-US",230,460,5535
20,031,97,001,KS,"Coffey County Tot Mig-Same St",151,292,3570
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",79,168,1965
20,031,20,031,KS,"Coffey County Non-Migrants",3211,7839,101685
20,031,20,111,KS,"Lyon County",46,91,957
20,031,20,003,KS,"Anderson County",11,18,228
20,031,20,173,KS,"Sedgwick County",10,15,336
20,031,58,000,SS,"Other Flows - Same State",84,168,2049
20,031,59,000,DS,"Other Flows - Diff State",79,168,1965
20,033,96,000,KS,"Comanche County Tot Mig-US & For",43,93,911
20,033,97,000,KS,"Comanche County Tot Mig-US",43,93,911
20,033,97,001,KS,"Comanche County Tot Mig-Same St",28,68,587
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",15,25,324
20,033,20,033,KS,"Comanche County Non-Migrants",743,1599,17682
20,033,58,000,SS,"Other Flows - Same State",28,68,587
20,033,59,000,DS,"Other Flows - Diff State",15,25,324
20,035,96,000,KS,"Cowley County Tot Mig-US & For",781,1691,18449
20,035,97,000,KS,"Cowley County Tot Mig-US",781,1691,18449
20,035,97,001,KS,"Cowley County Tot Mig-Same St",421,873,9609
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",360,818,8841
20,035,20,035,KS,"Cowley County Non-Migrants",11497,27210,379244
20,035,20,173,KS,"Sedgwick County",160,308,3583
20,035,40,071,OK,"Kay County",61,135,1341
20,035,20,191,KS,"Sumner County",59,129,1551
20,035,20,015,KS,"Butler County",35,74,857
20,035,20,161,KS,"Riley County",16,17,191
20,035,20,091,KS,"Johnson County",13,23,328
20,035,20,045,KS,"Douglas County",11,16,139
20,035,40,119,OK,"Payne County",11,18,77
20,035,20,019,KS,"Chautauqua County",10,29,283
20,035,20,155,KS,"Reno County",10,28,253
20,035,40,109,OK,"Oklahoma County",10,22,212
20,035,58,000,SS,"Other Flows - Same State",107,249,2423
20,035,59,000,DS,"Other Flows - Diff State",278,643,7211
20,037,96,000,KS,"Crawford County Tot Mig-US & For",980,1867,20414
20,037,97,000,KS,"Crawford County Tot Mig-US",980,1867,20414
20,037,97,001,KS,"Crawford County Tot Mig-Same St",480,938,9543
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",500,929,10871
20,037,20,037,KS,"Crawford County Non-Migrants",11132,24551,343483
20,037,20,021,KS,"Cherokee County",94,242,2103
20,037,29,097,MO,"Jasper County",72,127,1820
20,037,20,011,KS,"Bourbon County",52,110,1016
20,037,20,091,KS,"Johnson County",49,87,1187
20,037,20,173,KS,"Sedgwick County",39,66,780
20,037,20,099,KS,"Labette County",38,70,577
20,037,29,011,MO,"Barton County",34,84,625
20,037,20,045,KS,"Douglas County",26,43,443
20,037,20,133,KS,"Neosho County",23,35,446
20,037,29,095,MO,"Jackson County",22,37,398
20,037,20,209,KS,"Wyandotte County",19,34,234
20,037,20,125,KS,"Montgomery County",17,35,300
20,037,20,001,KS,"Allen County",11,19,163
20,037,20,177,KS,"Shawnee County",11,11,204
20,037,29,217,MO,"Vernon County",11,27,236
20,037,29,145,MO,"Newton County",10,18,169
20,037,58,000,SS,"Other Flows - Same State",101,186,2091
20,037,59,000,DS,"Other Flows - Diff State",351,636,7624
20,037,59,001,DS,"Other Flows - Northeast",18,23,258
20,037,59,003,DS,"Other Flows - Midwest",128,264,2881
20,037,59,005,DS,"Other Flows - South",144,249,3240
20,037,59,007,DS,"Other Flows - West",61,100,1246
20,039,96,000,KS,"Decatur County Tot Mig-US & For",92,199,2243
20,039,97,000,KS,"Decatur County Tot Mig-US",92,199,2243
20,039,97,001,KS,"Decatur County Tot Mig-Same St",43,76,818
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",49,123,1425
20,039,20,039,KS,"Decatur County Non-Migrants",1292,2961,33850
20,039,58,000,SS,"Other Flows - Same State",43,76,818
20,039,59,000,DS,"Other Flows - Diff State",49,123,1425
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",547,1239,13159
20,041,97,000,KS,"Dickinson Count Tot Mig-US",531,1185,12775
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",333,720,8222
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",198,465,4554
20,041,98,000,KS,"Dickinson Count Tot Mig-Foreign",16,54,384
20,041,20,041,KS,"Dickinson Count Non-Migrants",6675,15638,204533
20,041,20,169,KS,"Saline County",80,155,1793
20,041,20,061,KS,"Geary County",60,154,1329
20,041,20,027,KS,"Clay County",15,41,324
20,041,20,155,KS,"Reno County",14,32,401
20,041,20,161,KS,"Riley County",14,27,340
20,041,20,177,KS,"Shawnee County",14,35,475
20,041,20,091,KS,"Johnson County",13,16,288
20,041,20,113,KS,"Mcpherson County",13,27,303
20,041,20,127,KS,"Morris County",13,23,307
20,041,20,173,KS,"Sedgwick County",11,23,350
20,041,58,000,SS,"Other Flows - Same State",86,187,2314
20,041,59,000,DS,"Other Flows - Diff State",198,465,4554
20,041,59,001,DS,"Other Flows - Northeast",12,29,290
20,041,59,003,DS,"Other Flows - Midwest",63,152,1540
20,041,59,005,DS,"Other Flows - South",75,189,1761
20,041,59,007,DS,"Other Flows - West",48,95,963
20,041,57,009,FR,"Foreign - Other flows",16,54,384
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",188,409,4230
20,043,97,000,KS,"Doniphan County Tot Mig-US",188,409,4230
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",67,133,1453
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",121,276,2777
20,043,20,043,KS,"Doniphan County Non-Migrants",2427,5851,68599
20,043,29,021,MO,"Buchanan County",52,118,1105
20,043,20,013,KS,"Brown County",19,45,406
20,043,20,005,KS,"Atchison County",12,28,252
20,043,58,000,SS,"Other Flows - Same State",36,60,795
20,043,59,000,DS,"Other Flows - Diff State",69,158,1672
20,045,96,000,KS,"Douglas County Tot Mig-US & For",3262,5363,85391
20,045,97,000,KS,"Douglas County Tot Mig-US",3209,5279,84639
20,045,97,001,KS,"Douglas County Tot Mig-Same St",1403,2353,36997
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1806,2926,47642
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",53,84,751
20,045,20,045,KS,"Douglas County Non-Migrants",27055,57615,1039482
20,045,20,091,KS,"Johnson County",544,842,15250
20,045,29,095,MO,"Jackson County",184,230,3881
20,045,20,177,KS,"Shawnee County",175,312,4825
20,045,20,087,KS,"Jefferson County",97,198,2939
20,045,20,173,KS,"Sedgwick County",92,138,2340
20,045,20,209,KS,"Wyandotte County",77,108,1443
20,045,20,103,KS,"Leavenworth County",68,123,2057
20,045,17,031,IL,"Cook County",51,63,1156
20,045,20,059,KS,"Franklin County",51,103,1266
20,045,04,013,AZ,"Maricopa County",44,76,1112
20,045,29,047,MO,"Clay County",37,52,1307
20,045,20,161,KS,"Riley County",29,44,442
20,045,08,031,CO,"Denver County",28,33,452
20,045,06,037,CA,"Los Angeles County",27,30,518
20,045,06,073,CA,"San Diego County",26,44,570
20,045,29,189,MO,"St Louis County",26,46,541
20,045,53,033,WA,"King County",24,25,337
20,045,29,165,MO,"Platte County",23,30,435
20,045,48,201,TX,"Harris County",23,31,511
20,045,48,439,TX,"Tarrant County",21,42,1147
20,045,31,055,NE,"Douglas County",20,29,356
20,045,20,111,KS,"Lyon County",19,33,385
20,045,27,053,MN,"Hennepin County",18,29,325
20,045,48,113,TX,"Dallas County",18,20,339
20,045,20,155,KS,"Reno County",17,24,269
20,045,48,453,TX,"Travis County",17,18,230
20,045,40,143,OK,"Tulsa County",16,27,453
20,045,06,075,CA,"San Francisco County",15,16,227
20,045,31,109,NE,"Lancaster County",15,26,373
20,045,20,121,KS,"Miami County",14,38,312
20,045,20,139,KS,"Osage County",14,32,407
20,045,35,001,NM,"Bernalillo County",14,15,282
20,045,06,085,CA,"Santa Clara County",13,20,493
20,045,08,013,CO,"Boulder County",13,23,412
20,045,41,051,OR,"Multnomah County",13,13,131
20,045,48,029,TX,"Bexar County",13,25,395
20,045,49,035,UT,"Salt Lake County",13,20,291
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",13,24,307
20,045,08,041,CO,"El Paso County",12,20,432
20,045,19,153,IA,"Polk County",12,18,284
20,045,40,109,OK,"Oklahoma County",12,20,206
20,045,06,059,CA,"Orange County",11,20,147
20,045,08,069,CO,"Larimer County",11,16,224
20,045,36,061,NY,"New York County",11,14,1918
20,045,20,149,KS,"Pottawatomie County",10,22,291
20,045,40,027,OK,"Cleveland County",10,15,184
20,045,55,025,WI,"Dane County",10,19,340
20,045,58,000,SS,"Other Flows - Same State",196,336,4772
20,045,59,000,DS,"Other Flows - Diff State",1005,1801,27635
20,045,59,001,DS,"Other Flows - Northeast",102,171,2748
20,045,59,003,DS,"Other Flows - Midwest",330,583,9805
20,045,59,005,DS,"Other Flows - South",349,671,10445
20,045,59,007,DS,"Other Flows - West",224,376,4636
20,045,57,009,FR,"Foreign - Other flows",40,60,445
20,047,96,000,KS,"Edwards County Tot Mig-US & For",114,271,2348
20,047,97,000,KS,"Edwards County Tot Mig-US",114,271,2348
20,047,97,001,KS,"Edwards County Tot Mig-Same St",72,176,1587
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",42,95,761
20,047,20,047,KS,"Edwards County Non-Migrants",1245,2877,35286
20,047,20,145,KS,"Pawnee County",11,29,253
20,047,20,057,KS,"Ford County",10,23,233
20,047,58,000,SS,"Other Flows - Same State",51,124,1101
20,047,59,000,DS,"Other Flows - Diff State",42,95,761
20,049,96,000,KS,"Elk County Tot Mig-US & For",62,124,1120
20,049,97,000,KS,"Elk County Tot Mig-US",62,124,1120
20,049,97,001,KS,"Elk County Tot Mig-Same St",48,92,667
20,049,97,003,KS,"Elk County Tot Mig-Diff St",14,32,454
20,049,20,049,KS,"Elk County Non-Migrants",915,2034,18659
20,049,58,000,SS,"Other Flows - Same State",48,92,667
20,049,59,000,DS,"Other Flows - Diff State",14,32,454
20,051,96,000,KS,"Ellis County Tot Mig-US & For",790,1424,18668
20,051,97,000,KS,"Ellis County Tot Mig-US",790,1424,18668
20,051,97,001,KS,"Ellis County Tot Mig-Same St",469,843,9928
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",321,581,8740
20,051,20,051,KS,"Ellis County Non-Migrants",8903,20428,301476
20,051,20,173,KS,"Sedgwick County",46,87,1024
20,051,20,091,KS,"Johnson County",28,43,557
20,051,20,169,KS,"Saline County",27,48,534
20,051,20,167,KS,"Russell County",26,52,519
20,051,20,177,KS,"Shawnee County",22,45,477
20,051,20,045,KS,"Douglas County",21,34,588
20,051,20,161,KS,"Riley County",21,25,452
20,051,20,009,KS,"Barton County",20,29,401
20,051,20,163,KS,"Rooks County",18,33,329
20,051,20,055,KS,"Finney County",16,26,296
20,051,20,155,KS,"Reno County",13,28,298
20,051,20,165,KS,"Rush County",13,25,300
20,051,17,031,IL,"Cook County",11,12,178
20,051,20,057,KS,"Ford County",10,18,171
20,051,20,113,KS,"Mcpherson County",10,20,228
20,051,20,137,KS,"Norton County",10,18,138
20,051,58,000,SS,"Other Flows - Same State",168,312,3617
20,051,59,000,DS,"Other Flows - Diff State",310,569,8562
20,051,59,001,DS,"Other Flows - Northeast",14,18,193
20,051,59,003,DS,"Other Flows - Midwest",99,171,2425
20,051,59,005,DS,"Other Flows - South",99,207,3526
20,051,59,007,DS,"Other Flows - West",98,173,2419
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",143,276,3424
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",143,276,3424
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",110,208,2767
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",33,68,657
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2194,5038,65145
20,053,20,169,KS,"Saline County",33,52,698
20,053,20,159,KS,"Rice County",12,31,231
20,053,58,000,SS,"Other Flows - Same State",65,125,1837
20,053,59,000,DS,"Other Flows - Diff State",33,68,657
20,055,96,000,KS,"Finney County Tot Mig-US & For",1258,3000,30072
20,055,97,000,KS,"Finney County Tot Mig-US",1258,3000,30072
20,055,97,001,KS,"Finney County Tot Mig-Same St",529,1267,12609
20,055,97,003,KS,"Finney County Tot Mig-Diff St",729,1733,17463
20,055,20,055,KS,"Finney County Non-Migrants",11180,29945,385357
20,055,20,173,KS,"Sedgwick County",69,124,1638
20,055,20,057,KS,"Ford County",51,155,894
20,055,20,093,KS,"Kearny County",51,168,1295
20,055,20,175,KS,"Seward County",40,102,682
20,055,20,171,KS,"Scott County",20,38,342
20,055,20,051,KS,"Ellis County",19,33,280
20,055,20,045,KS,"Douglas County",18,31,584
20,055,08,041,CO,"El Paso County",16,30,559
20,055,20,067,KS,"Grant County",16,39,381
20,055,20,069,KS,"Gray County",16,51,529
20,055,08,101,CO,"Pueblo County",15,33,243
20,055,20,081,KS,"Haskell County",15,30,382
20,055,20,161,KS,"Riley County",15,24,314
20,055,20,091,KS,"Johnson County",14,32,601
20,055,48,141,TX,"El Paso County",14,38,184
20,055,04,013,AZ,"Maricopa County",13,23,1609
20,055,20,155,KS,"Reno County",13,25,233
20,055,20,169,KS,"Saline County",13,31,350
20,055,48,113,TX,"Dallas County",13,37,240
20,055,08,099,CO,"Prowers County",12,22,221
20,055,31,055,NE,"Douglas County",12,29,211
20,055,40,139,OK,"Texas County",12,34,299
20,055,05,131,AR,"Sebastian County",11,27,146
20,055,08,059,CO,"Jefferson County",11,28,564
20,055,20,177,KS,"Shawnee County",11,31,374
20,055,29,095,MO,"Jackson County",11,19,180
20,055,48,189,TX,"Hale County",11,28,167
20,055,48,375,TX,"Potter County",11,24,156
20,055,06,037,CA,"Los Angeles County",10,25,113
20,055,08,031,CO,"Denver County",10,21,199
20,055,20,111,KS,"Lyon County",10,21,238
20,055,58,000,SS,"Other Flows - Same State",138,332,3492
20,055,59,000,DS,"Other Flows - Diff State",547,1315,12370
20,055,59,001,DS,"Other Flows - Northeast",10,26,329
20,055,59,003,DS,"Other Flows - Midwest",143,350,3162
20,055,59,005,DS,"Other Flows - South",239,597,5095
20,055,59,007,DS,"Other Flows - West",155,342,3783
20,057,96,000,KS,"Ford County Tot Mig-US & For",972,2223,22723
20,057,97,000,KS,"Ford County Tot Mig-US",972,2223,22723
20,057,97,001,KS,"Ford County Tot Mig-Same St",493,1073,10998
20,057,97,003,KS,"Ford County Tot Mig-Diff St",479,1150,11725
20,057,20,057,KS,"Ford County Non-Migrants",9309,23719,316093
20,057,20,173,KS,"Sedgwick County",72,139,1494
20,057,20,055,KS,"Finney County",64,164,1246
20,057,20,069,KS,"Gray County",40,81,1056
20,057,20,175,KS,"Seward County",26,69,466
20,057,20,051,KS,"Ellis County",21,28,313
20,057,20,161,KS,"Riley County",19,24,345
20,057,20,091,KS,"Johnson County",18,37,693
20,057,20,009,KS,"Barton County",17,40,332
20,057,48,141,TX,"El Paso County",16,51,288
20,057,20,045,KS,"Douglas County",15,23,362
20,057,20,025,KS,"Clark County",14,33,416
20,057,40,139,OK,"Texas County",14,33,318
20,057,29,095,MO,"Jackson County",11,16,457
20,057,20,067,KS,"Grant County",10,19,193
20,057,20,155,KS,"Reno County",10,18,259
20,057,20,169,KS,"Saline County",10,21,277
20,057,58,000,SS,"Other Flows - Same State",157,377,3545
20,057,59,000,DS,"Other Flows - Diff State",438,1050,10662
