"1995-1996 County To County Migration Outflows",,,,,,Colorado,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
08,001,08,019,CO,"Clear Creek County",39,78,1793
08,001,08,087,CO,"Morgan County",39,94,1003
08,001,35,001,NM,"Bernalillo County",39,69,1246
08,001,48,113,TX,"Dallas County",38,75,1110
08,001,04,019,AZ,"Pima County",36,83,1001
08,001,06,059,CA,"Orange County",36,61,923
08,001,15,003,HI,"Honolulu County",36,102,962
08,001,56,021,WY,"Laramie County",36,80,1210
08,001,17,031,IL,"Cook County",31,52,853
08,001,08,043,CO,"Fremont County",28,53,699
08,001,08,049,CO,"Grand County",28,67,627
08,001,48,141,TX,"El Paso County",28,87,493
08,001,53,061,WA,"Snohomish County",27,51,783
08,001,06,071,CA,"San Bernardino Count",25,53,636
08,001,08,037,CO,"Eagle County",25,37,598
08,001,56,025,WY,"Natrona County",25,57,692
08,001,40,109,OK,"Oklahoma County",24,44,628
08,001,40,143,OK,"Tulsa County",24,45,517
08,001,08,045,CO,"Garfield County",23,49,608
08,001,12,103,FL,"Pinellas County",23,45,1361
08,001,06,001,CA,"Alameda County",22,53,805
08,001,35,045,NM,"San Juan County",22,47,562
08,001,08,117,CO,"Summit County",20,40,772
08,001,20,091,KS,"Johnson County",20,36,731
08,001,41,067,OR,"Washington County",20,40,584
08,001,29,189,MO,"St Louis County",19,37,536
08,001,53,053,WA,"Pierce County",19,38,642
08,001,08,015,CO,"Chaffee County",18,36,282
08,001,08,047,CO,"Gilpin County",18,34,648
08,001,47,157,TN,"Shelby County",18,35,638
08,001,48,453,TX,"Travis County",18,47,556
08,001,29,095,MO,"Jackson County",17,37,373
08,001,31,055,NE,"Douglas County",17,35,617
08,001,31,157,NE,"Scotts Bluff County",17,35,405
08,001,06,067,CA,"Sacramento County",16,37,344
08,001,12,095,FL,"Orange County",16,29,460
08,001,20,173,KS,"Sedgwick County",16,28,390
08,001,06,085,CA,"Santa Clara County",15,22,376
08,001,08,071,CO,"Las Animas County",15,36,212
08,001,08,073,CO,"Lincoln County",15,37,314
08,001,08,081,CO,"Moffat County",15,31,364
08,001,17,043,IL,"Du Page County",15,30,407
08,001,19,153,IA,"Polk County",15,40,599
08,001,55,079,WI,"Milwaukee County",15,24,360
08,001,06,013,CA,"Contra Costa County",14,29,467
08,001,08,067,CO,"La Plata County",14,30,451
08,001,27,053,MN,"Hennepin County",14,28,445
08,001,29,077,MO,"Greene County",14,37,450
08,001,41,005,OR,"Clackamas County",14,33,296
08,001,48,027,TX,"Bell County",14,34,405
08,001,48,121,TX,"Denton County",14,24,470
08,001,06,065,CA,"Riverside County",13,30,403
08,001,06,081,CA,"San Mateo County",13,19,384
08,001,08,003,CO,"Alamosa County",13,24,235
08,001,08,029,CO,"Delta County",13,28,255
08,001,16,001,ID,"Ada County",13,28,457
08,001,26,163,MI,"Wayne County",13,30,294
08,001,39,049,OH,"Franklin County",13,25,356
08,001,48,303,TX,"Lubbock County",13,23,195
08,001,02,020,AK,"Anchorage Borough",12,19,83
08,001,04,003,AZ,"Cochise County",12,26,265
08,001,04,015,AZ,"Mohave County",12,22,278
08,001,06,111,CA,"Ventura County",12,25,477
08,001,08,075,CO,"Logan County",12,32,263
08,001,08,107,CO,"Routt County",12,37,421
08,001,30,063,MT,"Missoula County",12,30,469
08,001,46,103,SD,"Pennington County",12,24,279
08,001,56,001,WY,"Albany County",12,24,306
08,001,08,083,CO,"Montezuma County",11,23,323
08,001,12,057,FL,"Hillsborough County",11,17,324
08,001,13,067,GA,"Cobb County",11,27,241
08,001,24,031,MD,"Montgomery County",11,32,502
08,001,30,111,MT,"Yellowstone County",11,24,325
08,001,37,133,NC,"Onslow County",11,21,187
08,001,48,085,TX,"Collin County",11,25,348
08,001,48,339,TX,"Montgomery County",11,29,441
08,001,08,085,CO,"Montrose County",10,21,249
08,001,08,089,CO,"Otero County",10,28,254
08,001,08,119,CO,"Teller County",10,20,402
08,001,12,099,FL,"Palm Beach County",10,16,459
08,001,18,097,IN,"Marion County",10,27,359
08,001,25,017,MA,"Middlesex County",10,15,379
08,001,31,109,NE,"Lancaster County",10,19,310
08,001,31,153,NE,"Sarpy County",10,19,416
08,001,32,031,NV,"Washoe County",10,20,271
08,001,35,005,NM,"Chaves County",10,22,153
08,001,37,051,NC,"Cumberland County",10,24,212
08,001,48,167,TX,"Galveston County",10,26,289
08,001,51,059,VA,"Fairfax County",10,23,370
08,001,53,067,WA,"Thurston County",10,17,145
08,001,58,000,SS,"Other Flows - Same State",102,210,2274
08,001,59,000,DS,"Other Flows - Diff State",2152,4680,63880
08,001,59,001,DS,"Other Flows - Northeast",212,408,6862
08,001,59,003,DS,"Other Flows - Midwest",734,1578,20714
08,001,59,005,DS,"Other Flows - South",722,1600,22520
08,001,59,007,DS,"Other Flows - West",484,1094,13784
08,001,57,009,FR,"Foreign - Other flows",22,51,377
08,003,96,000,CO,"Alamosa County Tot Mig-US & For",431,956,9287
08,003,97,000,CO,"Alamosa County Tot Mig-US",431,956,9287
08,003,97,001,CO,"Alamosa County Tot Mig-Same St",277,624,6124
08,003,97,003,CO,"Alamosa County Tot Mig-Diff St",154,332,3163
08,003,08,003,CO,"Alamosa County Non-Migrants",3948,9675,121682
08,003,08,105,CO,"Rio Grande County",59,155,1418
08,003,08,021,CO,"Conejos County",34,92,713
08,003,08,041,CO,"El Paso County",27,62,433
08,003,08,031,CO,"Denver County",17,24,394
08,003,04,013,AZ,"Maricopa County",15,30,251
08,003,08,023,CO,"Costilla County",13,29,280
08,003,08,101,CO,"Pueblo County",13,33,196
08,003,08,005,CO,"Arapahoe County",12,21,267
08,003,08,067,CO,"La Plata County",10,23,171
08,003,58,000,SS,"Other Flows - Same State",92,185,2252
08,003,59,000,DS,"Other Flows - Diff State",139,302,2912
08,005,96,000,CO,"Arapahoe County Tot Mig-US & For",21917,40962,809556
08,005,97,000,CO,"Arapahoe County Tot Mig-US",21693,40512,803281
08,005,97,001,CO,"Arapahoe County Tot Mig-Same St",14005,25074,487128
08,005,97,003,CO,"Arapahoe County Tot Mig-Diff St",7688,15438,316154
08,005,98,000,CO,"Arapahoe County Tot Mig-Foreign",224,450,6274
08,005,08,005,CO,"Arapahoe County Non-Migrants",151248,334287,7802972
08,005,08,031,CO,"Denver County",5846,9328,153179
08,005,08,059,CO,"Jefferson County",2225,3853,81107
08,005,08,035,CO,"Douglas County",2045,4558,128994
08,005,08,001,CO,"Adams County",1641,3125,44554
08,005,08,041,CO,"El Paso County",358,687,11880
08,005,08,013,CO,"Boulder County",349,566,12111
08,005,04,013,AZ,"Maricopa County",340,682,13432
08,005,08,069,CO,"Larimer County",275,450,7847
08,005,08,039,CO,"Elbert County",202,498,10688
08,005,06,037,CA,"Los Angeles County",189,321,6443
08,005,06,073,CA,"San Diego County",170,286,4761
08,005,08,123,CO,"Weld County",149,289,4263
08,005,53,033,WA,"King County",146,251,5711
08,005,57,005,FR,"Foreign - APO/FPO ZIPs",139,278,3784
08,005,32,003,NV,"Clark County",138,254,4216
08,005,48,201,TX,"Harris County",136,282,8400
08,005,48,113,TX,"Dallas County",112,191,4474
08,005,06,059,CA,"Orange County",107,222,5463
08,005,17,031,IL,"Cook County",96,153,3765
08,005,48,439,TX,"Tarrant County",93,203,4225
08,005,49,035,UT,"Salt Lake County",92,170,5073
08,005,48,029,TX,"Bexar County",88,207,4183
08,005,08,077,CO,"Mesa County",82,171,3276
08,005,35,001,NM,"Bernalillo County",78,163,2592
08,005,08,101,CO,"Pueblo County",77,163,2158
08,005,08,019,CO,"Clear Creek County",71,126,3415
08,005,08,093,CO,"Park County",70,138,2999
08,005,04,019,AZ,"Pima County",67,126,3906
08,005,31,055,NE,"Douglas County",65,133,2468
08,005,08,117,CO,"Summit County",61,94,2614
08,005,27,053,MN,"Hennepin County",60,117,2556
08,005,08,037,CO,"Eagle County",58,90,2541
08,005,20,091,KS,"Johnson County",56,138,3852
08,005,56,021,WY,"Laramie County",55,127,2164
08,005,06,085,CA,"Santa Clara County",52,79,3861
08,005,48,453,TX,"Travis County",49,76,1745
08,005,08,045,CO,"Garfield County",45,89,1526
08,005,40,143,OK,"Tulsa County",43,93,1674
08,005,40,109,OK,"Oklahoma County",42,74,1456
08,005,06,001,CA,"Alameda County",41,75,1867
08,005,06,065,CA,"Riverside County",40,75,1418
08,005,12,011,FL,"Broward County",40,89,1851
08,005,12,095,FL,"Orange County",40,85,1671
08,005,15,003,HI,"Honolulu County",40,75,1716
08,005,48,085,TX,"Collin County",40,101,2934
08,005,06,075,CA,"San Francisco County",39,44,1399
08,005,41,051,OR,"Multnomah County",39,68,933
08,005,06,013,CA,"Contra Costa County",38,77,1843
08,005,17,043,IL,"Du Page County",38,69,2914
08,005,48,121,TX,"Denton County",38,86,1692
08,005,06,067,CA,"Sacramento County",37,74,1515
08,005,08,067,CO,"La Plata County",37,65,1134
08,005,16,001,ID,"Ada County",37,80,1369
08,005,29,095,MO,"Jackson County",37,76,1200
08,005,51,059,VA,"Fairfax County",37,90,2322
08,005,13,067,GA,"Cobb County",36,84,2021
08,005,20,173,KS,"Sedgwick County",36,77,1176
08,005,49,049,UT,"Utah County",36,74,1064
08,005,06,071,CA,"San Bernardino Count",35,71,887
08,005,12,103,FL,"Pinellas County",35,59,877
08,005,48,141,TX,"El Paso County",35,91,1013
08,005,13,121,GA,"Fulton County",34,70,1984
08,005,12,099,FL,"Palm Beach County",33,53,1775
08,005,08,043,CO,"Fremont County",32,54,749
08,005,29,189,MO,"St Louis County",32,63,1937
08,005,36,061,NY,"New York County",32,43,1723
08,005,41,067,OR,"Washington County",32,65,1605
08,005,08,049,CO,"Grand County",31,59,903
08,005,53,053,WA,"Pierce County",30,52,1023
08,005,08,085,CO,"Montrose County",29,49,983
08,005,25,017,MA,"Middlesex County",29,41,1390
08,005,26,125,MI,"Oakland County",29,80,2154
08,005,47,157,TN,"Shelby County",29,64,1275
08,005,08,051,CO,"Gunnison County",28,46,590
08,005,12,057,FL,"Hillsborough County",28,60,891
08,005,06,081,CA,"San Mateo County",27,36,1713
08,005,12,025,FL,"Dade County",27,64,891
08,005,39,035,OH,"Cuyahoga County",27,53,2344
08,005,08,087,CO,"Morgan County",26,49,1322
08,005,13,135,GA,"Gwinnett County",26,52,1464
08,005,47,037,TN,"Davidson County",26,45,1037
08,005,02,020,AK,"Anchorage Borough",25,55,983
08,005,08,107,CO,"Routt County",25,38,1226
08,005,06,111,CA,"Ventura County",24,56,1569
08,005,08,047,CO,"Gilpin County",23,40,902
08,005,30,111,MT,"Yellowstone County",23,38,646
08,005,39,061,OH,"Hamilton County",23,40,1014
08,005,48,027,TX,"Bell County",22,47,612
08,005,48,157,TX,"Fort Bend County",22,58,1600
08,005,53,061,WA,"Snohomish County",22,40,921
08,005,17,097,IL,"Lake County",21,58,1901
08,005,18,097,IN,"Marion County",21,40,551
08,005,26,163,MI,"Wayne County",21,44,712
08,005,08,029,CO,"Delta County",20,38,477
08,005,11,001,DC,"District Of Columbia",20,25,360
08,005,24,031,MD,"Montgomery County",20,40,1229
08,005,48,339,TX,"Montgomery County",20,55,1319
08,005,27,037,MN,"Dakota County",19,63,1109
08,005,27,123,MN,"Ramsey County",19,25,332
08,005,29,077,MO,"Greene County",19,38,750
08,005,37,183,NC,"Wake County",19,34,613
08,005,49,011,UT,"Davis County",19,46,736
08,005,53,011,WA,"Clark County",19,50,648
08,005,53,067,WA,"Thurston County",19,44,565
08,005,04,025,AZ,"Yavapai County",18,39,646
08,005,39,049,OH,"Franklin County",18,29,489
08,005,46,103,SD,"Pennington County",18,38,582
08,005,53,063,WA,"Spokane County",18,33,441
08,005,12,031,FL,"Duval County",17,31,657
08,005,12,117,FL,"Seminole County",17,40,1086
08,005,13,089,GA,"De Kalb County",17,29,450
08,005,31,153,NE,"Sarpy County",17,48,834
08,005,32,031,NV,"Washoe County",17,29,995
08,005,37,051,NC,"Cumberland County",17,39,642
08,005,39,113,OH,"Montgomery County",17,36,586
08,005,49,057,UT,"Weber County",17,27,513
08,005,56,025,WY,"Natrona County",17,35,421
08,005,06,083,CA,"Santa Barbara County",16,26,387
08,005,08,015,CO,"Chaffee County",16,33,609
08,005,09,001,CT,"Fairfield County",16,43,2775
08,005,12,115,FL,"Sarasota County",16,30,615
08,005,19,153,IA,"Polk County",16,33,614
08,005,35,049,NM,"Santa Fe County",16,25,380
08,005,37,119,NC,"Mecklenburg County",16,29,836
08,005,41,039,OR,"Lane County",16,36,540
08,005,42,003,PA,"Allegheny County",16,24,442
08,005,55,079,WI,"Milwaukee County",16,22,318
08,005,41,005,OR,"Clackamas County",15,33,1107
08,005,46,099,SD,"Minnehaha County",15,31,364
08,005,08,065,CO,"Lake County",14,18,245
08,005,08,075,CO,"Logan County",14,24,481
08,005,12,009,FL,"Brevard County",14,30,460
08,005,20,045,KS,"Douglas County",14,21,367
08,005,25,021,MA,"Norfolk County",14,34,1120
08,005,31,109,NE,"Lancaster County",14,28,301
08,005,34,023,NJ,"Middlesex County",14,19,542
08,005,36,029,NY,"Erie County",14,29,445
08,005,48,329,TX,"Midland County",14,36,842
08,005,55,025,WI,"Dane County",14,25,496
08,005,08,073,CO,"Lincoln County",13,32,274
08,005,24,033,MD,"Prince George's Coun",13,21,441
08,005,26,161,MI,"Washtenaw County",13,19,255
08,005,42,091,PA,"Montgomery County",13,29,1940
08,005,47,093,TN,"Knox County",13,29,1265
08,005,48,303,TX,"Lubbock County",13,27,475
08,005,48,355,TX,"Nueces County",13,22,323
08,005,51,810,VA,"Virginia Beach",13,17,381
08,005,53,035,WA,"Kitsap County",13,34,346
08,005,04,005,AZ,"Coconino County",12,19,388
08,005,05,119,AR,"Pulaski County",12,23,331
08,005,06,061,CA,"Placer County",12,23,422
08,005,08,071,CO,"Las Animas County",12,29,387
08,005,08,125,CO,"Yuma County",12,19,186
08,005,12,033,FL,"Escambia County",12,24,243
08,005,18,057,IN,"Hamilton County",12,26,1560
08,005,23,003,ME,"Aroostook County",12,25,482
08,005,25,025,MA,"Suffolk County",12,14,256
08,005,29,047,MO,"Clay County",12,29,514
08,005,35,045,NM,"San Juan County",12,21,352
08,005,37,133,NC,"Onslow County",12,24,266
08,005,04,015,AZ,"Mohave County",11,20,247
08,005,05,007,AR,"Benton County",11,26,282
08,005,06,053,CA,"Monterey County",11,18,238
08,005,08,083,CO,"Montezuma County",11,27,336
08,005,20,051,KS,"Ellis County",11,14,265
08,005,22,033,LA,"East Baton Rouge Par",11,22,431
08,005,36,103,NY,"Suffolk County",11,28,500
08,005,42,101,PA,"Philadelphia County",11,18,256
08,005,51,107,VA,"Loudoun County",11,18,382
08,005,56,001,WY,"Albany County",11,23,327
08,005,04,027,AZ,"Yuma County",10,23,374
08,005,08,003,CO,"Alamosa County",10,19,247
08,005,08,089,CO,"Otero County",10,22,229
08,005,08,119,CO,"Teller County",10,20,315
08,005,13,057,GA,"Cherokee County",10,32,767
08,005,15,009,HI,"Maui County",10,16,203
08,005,19,013,IA,"Black Hawk County",10,18,161
08,005,19,163,IA,"Scott County",10,17,281
08,005,21,067,KY,"Fayette County",10,19,395
08,005,25,009,MA,"Essex County",10,28,500
08,005,26,081,MI,"Kent County",10,25,532
08,005,31,157,NE,"Scotts Bluff County",10,19,190
08,005,34,035,NJ,"Somerset County",10,14,636
08,005,40,027,OK,"Cleveland County",10,22,402
08,005,41,047,OR,"Marion County",10,21,208
08,005,45,079,SC,"Richland County",10,18,159
08,005,47,065,TN,"Hamilton County",10,11,451
08,005,48,485,TX,"Wichita County",10,23,615
08,005,51,013,VA,"Arlington County",10,13,386
08,005,58,000,SS,"Other Flows - Same State",78,168,2384
08,005,59,000,DS,"Other Flows - Diff State",2768,5794,103950
08,005,59,001,DS,"Other Flows - Northeast",353,653,12191
08,005,59,003,DS,"Other Flows - Midwest",927,1923,30460
08,005,59,005,DS,"Other Flows - South",970,2159,43343
08,005,59,007,DS,"Other Flows - West",518,1059,17957
08,005,57,009,FR,"Foreign - Other flows",85,172,2490
08,007,96,000,CO,"Archuleta Count Tot Mig-US & For",202,386,6604
08,007,97,000,CO,"Archuleta Count Tot Mig-US",202,386,6604
08,007,97,001,CO,"Archuleta Count Tot Mig-Same St",45,72,1298
08,007,97,003,CO,"Archuleta Count Tot Mig-Diff St",157,314,5306
08,007,08,007,CO,"Archuleta Count Non-Migrants",2006,4688,62889
08,007,35,001,NM,"Bernalillo County",12,24,424
08,007,08,067,CO,"La Plata County",11,18,236
08,007,35,045,NM,"San Juan County",10,21,176
08,007,58,000,SS,"Other Flows - Same State",34,54,1062
08,007,59,000,DS,"Other Flows - Diff State",135,269,4706
08,009,96,000,CO,"Baca County Tot Mig-US & For",82,180,1367
08,009,97,000,CO,"Baca County Tot Mig-US",82,180,1367
08,009,97,001,CO,"Baca County Tot Mig-Same St",35,70,593
08,009,97,003,CO,"Baca County Tot Mig-Diff St",47,110,774
08,009,08,009,CO,"Baca County Non-Migrants",1415,3364,32426
08,009,08,099,CO,"Prowers County",10,30,230
08,009,58,000,SS,"Other Flows - Same State",25,40,363
08,009,59,000,DS,"Other Flows - Diff State",47,110,774
08,011,96,000,CO,"Bent County Tot Mig-US & For",131,281,2677
08,011,97,000,CO,"Bent County Tot Mig-US",131,281,2677
08,011,97,001,CO,"Bent County Tot Mig-Same St",73,146,1409
08,011,97,003,CO,"Bent County Tot Mig-Diff St",58,135,1268
08,011,08,011,CO,"Bent County Non-Migrants",1545,3618,38206
08,011,08,089,CO,"Otero County",26,45,589
08,011,08,099,CO,"Prowers County",15,42,252
08,011,58,000,SS,"Other Flows - Same State",32,59,568
08,011,59,000,DS,"Other Flows - Diff State",58,135,1268
08,013,96,000,CO,"Boulder County Tot Mig-US & For",11753,19720,373102
08,013,97,000,CO,"Boulder County Tot Mig-US",11583,19431,368043
08,013,97,001,CO,"Boulder County Tot Mig-Same St",5930,10115,185504
08,013,97,003,CO,"Boulder County Tot Mig-Diff St",5653,9316,182539
08,013,98,000,CO,"Boulder County Tot Mig-Foreign",170,289,5058
08,013,08,013,CO,"Boulder County Non-Migrants",94471,195358,4663895
08,013,08,001,CO,"Adams County",1196,2249,38747
08,013,08,031,CO,"Denver County",991,1252,25339
08,013,08,059,CO,"Jefferson County",971,1546,31775
08,013,08,069,CO,"Larimer County",828,1537,30150
08,013,08,123,CO,"Weld County",590,1354,19182
08,013,08,005,CO,"Arapahoe County",347,524,9694
08,013,08,041,CO,"El Paso County",175,315,5689
08,013,06,037,CA,"Los Angeles County",172,241,4655
08,013,53,033,WA,"King County",153,233,5689
08,013,04,013,AZ,"Maricopa County",142,235,3767
08,013,06,075,CA,"San Francisco County",101,103,1887
08,013,06,085,CA,"Santa Clara County",98,152,4537
08,013,17,031,IL,"Cook County",94,121,2607
08,013,25,017,MA,"Middlesex County",92,127,3164
08,013,06,073,CA,"San Diego County",82,131,3228
08,013,08,117,CO,"Summit County",82,102,1728
08,013,08,035,CO,"Douglas County",81,166,3946
08,013,06,059,CA,"Orange County",74,116,2443
08,013,32,003,NV,"Clark County",69,125,2374
08,013,08,037,CO,"Eagle County",59,81,1310
08,013,08,077,CO,"Mesa County",59,104,1511
08,013,08,047,CO,"Gilpin County",57,85,1838
08,013,48,201,TX,"Harris County",57,106,1962
08,013,08,107,CO,"Routt County",55,74,1492
08,013,06,001,CA,"Alameda County",54,93,2623
08,013,27,053,MN,"Hennepin County",52,71,1271
08,013,41,051,OR,"Multnomah County",49,67,1422
08,013,48,113,TX,"Dallas County",49,92,3941
08,013,35,001,NM,"Bernalillo County",47,70,1077
08,013,15,003,HI,"Honolulu County",46,57,1126
08,013,04,019,AZ,"Pima County",45,71,1342
08,013,36,061,NY,"New York County",44,46,1545
08,013,49,035,UT,"Salt Lake County",42,86,1847
08,013,48,453,TX,"Travis County",40,58,971
08,013,08,101,CO,"Pueblo County",38,63,945
08,013,08,019,CO,"Clear Creek County",37,54,1258
08,013,41,039,OR,"Lane County",36,60,1217
08,013,51,059,VA,"Fairfax County",36,50,1340
08,013,06,081,CA,"San Mateo County",35,50,1961
08,013,08,067,CO,"La Plata County",35,55,765
08,013,25,025,MA,"Suffolk County",33,36,768
08,013,35,049,NM,"Santa Fe County",33,54,1637
08,013,56,021,WY,"Laramie County",33,57,888
08,013,08,097,CO,"Pitkin County",32,34,1718
08,013,24,031,MD,"Montgomery County",32,60,1661
08,013,08,049,CO,"Grand County",31,44,822
08,013,09,001,CT,"Fairfield County",30,48,1869
08,013,48,439,TX,"Tarrant County",30,63,1145
08,013,57,005,FR,"Foreign - APO/FPO ZIPs",30,39,413
08,013,06,041,CA,"Marin County",27,34,748
08,013,31,055,NE,"Douglas County",27,49,856
08,013,48,085,TX,"Collin County",27,61,1225
08,013,06,013,CA,"Contra Costa County",26,47,1054
08,013,29,189,MO,"St Louis County",25,39,672
08,013,41,067,OR,"Washington County",25,49,1215
08,013,08,045,CO,"Garfield County",24,37,595
08,013,12,099,FL,"Palm Beach County",23,39,819
08,013,06,111,CA,"Ventura County",22,43,1027
08,013,13,089,GA,"De Kalb County",22,40,592
08,013,48,141,TX,"El Paso County",22,56,273
08,013,08,051,CO,"Gunnison County",21,29,724
08,013,08,093,CO,"Park County",21,43,723
08,013,20,091,KS,"Johnson County",21,48,1423
08,013,36,059,NY,"Nassau County",21,26,347
08,013,55,025,WI,"Dane County",21,34,900
08,013,06,087,CA,"Santa Cruz County",20,29,832
08,013,13,121,GA,"Fulton County",20,28,880
08,013,17,043,IL,"Du Page County",20,45,1001
08,013,25,009,MA,"Essex County",20,27,476
08,013,47,037,TN,"Davidson County",20,34,425
08,013,49,049,UT,"Utah County",20,30,419
08,013,02,020,AK,"Anchorage Borough",19,29,449
08,013,11,001,DC,"District Of Columbia",19,20,510
08,013,12,011,FL,"Broward County",19,28,703
08,013,29,095,MO,"Jackson County",19,29,514
08,013,08,113,CO,"San Miguel County",18,18,306
08,013,18,097,IN,"Marion County",18,20,288
08,013,26,161,MI,"Washtenaw County",18,29,792
08,013,30,063,MT,"Missoula County",18,22,431
08,013,48,029,TX,"Bexar County",18,28,745
08,013,06,065,CA,"Riverside County",17,34,227
08,013,06,079,CA,"San Luis Obispo Coun",17,29,394
08,013,08,087,CO,"Morgan County",17,40,441
08,013,12,103,FL,"Pinellas County",17,27,746
08,013,12,115,FL,"Sarasota County",17,27,292
08,013,36,047,NY,"Kings County",17,17,251
08,013,36,103,NY,"Suffolk County",17,24,389
08,013,39,049,OH,"Franklin County",17,23,306
08,013,06,071,CA,"San Bernardino Count",16,25,637
08,013,06,083,CA,"Santa Barbara County",16,20,166
08,013,12,057,FL,"Hillsborough County",16,23,977
08,013,17,097,IL,"Lake County",16,25,516
08,013,23,005,ME,"Cumberland County",16,18,323
08,013,32,031,NV,"Washoe County",16,24,379
08,013,37,183,NC,"Wake County",16,30,657
08,013,42,091,PA,"Montgomery County",16,26,506
08,013,06,061,CA,"Placer County",15,21,470
08,013,08,015,CO,"Chaffee County",15,24,360
08,013,09,009,CT,"New Haven County",15,26,351
08,013,12,025,FL,"Dade County",15,20,409
08,013,16,001,ID,"Ada County",15,33,581
08,013,20,173,KS,"Sedgwick County",15,24,492
08,013,30,031,MT,"Gallatin County",15,22,495
08,013,47,093,TN,"Knox County",15,29,617
08,013,48,339,TX,"Montgomery County",15,30,1124
08,013,50,007,VT,"Chittenden County",15,27,414
08,013,55,079,WI,"Milwaukee County",15,20,243
08,013,06,053,CA,"Monterey County",14,23,587
08,013,08,043,CO,"Fremont County",14,25,442
08,013,42,003,PA,"Allegheny County",14,19,204
08,013,06,097,CA,"Sonoma County",13,18,429
08,013,08,029,CO,"Delta County",13,24,498
08,013,08,075,CO,"Logan County",13,30,319
08,013,12,095,FL,"Orange County",13,22,381
08,013,13,067,GA,"Cobb County",13,20,546
08,013,15,009,HI,"Maui County",13,17,303
08,013,22,071,LA,"Orleans Parish",13,16,189
08,013,25,021,MA,"Norfolk County",13,20,1703
08,013,31,109,NE,"Lancaster County",13,22,383
08,013,34,003,NJ,"Bergen County",13,20,401
08,013,34,025,NJ,"Monmouth County",13,24,637
08,013,41,017,OR,"Deschutes County",13,20,300
08,013,42,029,PA,"Chester County",13,25,752
08,013,53,073,WA,"Whatcom County",13,21,310
08,013,04,005,AZ,"Coconino County",12,18,227
08,013,06,067,CA,"Sacramento County",12,16,277
08,013,12,031,FL,"Duval County",12,16,278
08,013,19,153,IA,"Polk County",12,20,280
08,013,24,003,MD,"Anne Arundel County",12,15,303
08,013,25,027,MA,"Worcester County",12,23,395
08,013,26,125,MI,"Oakland County",12,18,299
08,013,27,123,MN,"Ramsey County",12,21,407
08,013,39,061,OH,"Hamilton County",12,19,327
08,013,40,109,OK,"Oklahoma County",12,21,325
08,013,48,121,TX,"Denton County",12,23,717
08,013,04,015,AZ,"Mohave County",11,14,280
08,013,12,071,FL,"Lee County",11,19,286
08,013,12,117,FL,"Seminole County",11,21,334
08,013,20,045,KS,"Douglas County",11,19,338
08,013,25,015,MA,"Hampshire County",11,14,167
08,013,33,011,NH,"Hillsborough County",11,19,242
08,013,36,119,NY,"Westchester County",11,17,484
08,013,37,021,NC,"Buncombe County",11,17,334
08,013,39,035,OH,"Cuyahoga County",11,11,336
08,013,40,143,OK,"Tulsa County",11,16,230
08,013,42,017,PA,"Bucks County",11,15,198
08,013,53,011,WA,"Clark County",11,25,324
08,013,53,061,WA,"Snohomish County",11,13,346
08,013,53,067,WA,"Thurston County",11,21,242
