"2005-2006 County to County Migration Outflow",,,,,,"Missouri Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
29,005,19,145,IA,"Page County",11,21,340
29,005,58,000,SS,"Other Flows - Same State",42,77,1247
29,005,59,000,DS,"Other Flows - Diff State",63,116,1776
29,007,96,000,MO,"Audrain County Tot Mig-US &",559,1100,15985
29,007,97,000,MO,"Audrain County Tot Mig-US",559,1100,15985
29,007,97,001,MO,"Audrain County Tot Mig-Same",433,851,12343
29,007,97,003,MO,"Audrain County Tot Mig-Diff",126,249,3642
29,007,98,000,MO,"Audrain County Tot Mig-Fore",d,d,d
29,007,29,007,MO,"Audrain County Non-Migrants",8463,18739,354998
29,007,29,019,MO,"Boone County",135,265,3963
29,007,29,027,MO,"Callaway County",63,134,1773
29,007,29,189,MO,"St Louis County",30,48,963
29,007,29,139,MO,"Montgomery County",23,55,594
29,007,29,137,MO,"Monroe County",21,42,547
29,007,29,163,MO,"Pike County",17,34,604
29,007,29,175,MO,"Randolph County",17,37,455
29,007,29,127,MO,"Marion County",11,22,344
29,007,29,173,MO,"Ralls County",11,25,363
29,007,29,095,MO,"Jackson County",10,17,252
29,007,58,000,SS,"Other Flows - Same State",95,172,2484
29,007,59,000,DS,"Other Flows - Diff State",126,249,3642
29,009,96,000,MO,"Barry County Tot Mig-US & F",878,1814,38856
29,009,97,000,MO,"Barry County Tot Mig-US",878,1814,38856
29,009,97,001,MO,"Barry County Tot Mig-Same S",495,1002,13733
29,009,97,003,MO,"Barry County Tot Mig-Diff S",383,812,25122
29,009,98,000,MO,"Barry County Tot Mig-Foreig",d,d,d
29,009,29,009,MO,"Barry County Non-Migrants",10669,24773,413429
29,009,29,109,MO,"Lawrence County",159,358,3952
29,009,29,077,MO,"Greene County",88,145,2570
29,009,05,007,AR,"Benton County",76,152,2019
29,009,29,145,MO,"Newton County",51,113,1364
29,009,29,097,MO,"Jasper County",31,51,985
29,009,29,209,MO,"Stone County",31,66,883
29,009,05,015,AR,"Carroll County",22,47,739
29,009,05,143,AR,"Washington County",18,37,366
29,009,29,213,MO,"Taney County",16,34,154
29,009,29,043,MO,"Christian County",15,31,492
29,009,29,119,MO,"Mcdonald County",14,32,318
29,009,29,095,MO,"Jackson County",11,14,247
29,009,58,000,SS,"Other Flows - Same State",79,158,2769
29,009,59,000,DS,"Other Flows - Diff State",267,576,21998
29,011,96,000,MO,"Barton County Tot Mig-US &",331,704,8748
29,011,97,000,MO,"Barton County Tot Mig-US",331,704,8748
29,011,97,001,MO,"Barton County Tot Mig-Same",202,430,5022
29,011,97,003,MO,"Barton County Tot Mig-Diff",129,274,3726
29,011,98,000,MO,"Barton County Tot Mig-Forei",d,d,d
29,011,29,011,MO,"Barton County Non-Migrants",4222,9868,153164
29,011,29,097,MO,"Jasper County",71,149,1666
29,011,20,037,KS,"Crawford County",34,72,806
29,011,29,077,MO,"Greene County",24,35,540
29,011,29,057,MO,"Dade County",21,56,426
29,011,29,217,MO,"Vernon County",19,46,425
29,011,29,039,MO,"Cedar County",11,22,209
29,011,29,145,MO,"Newton County",10,21,234
29,011,58,000,SS,"Other Flows - Same State",46,101,1522
29,011,59,000,DS,"Other Flows - Diff State",95,202,2920
29,013,96,000,MO,"Bates County Tot Mig-US & F",395,807,10758
29,013,97,000,MO,"Bates County Tot Mig-US",395,807,10758
29,013,97,001,MO,"Bates County Tot Mig-Same S",262,526,7153
29,013,97,003,MO,"Bates County Tot Mig-Diff S",133,281,3605
29,013,98,000,MO,"Bates County Tot Mig-Foreig",d,d,d
29,013,29,013,MO,"Bates County Non-Migrants",5521,12732,211753
29,013,29,037,MO,"Cass County",89,190,2605
29,013,29,095,MO,"Jackson County",42,79,944
29,013,29,217,MO,"Vernon County",35,78,914
29,013,20,091,KS,"Johnson County",18,28,581
29,013,20,107,KS,"Linn County",12,27,294
29,013,29,101,MO,"Johnson County",12,19,209
29,013,29,077,MO,"Greene County",11,20,272
29,013,29,083,MO,"Henry County",10,20,326
29,013,29,185,MO,"St Clair County",10,18,209
29,013,58,000,SS,"Other Flows - Same State",53,102,1674
29,013,59,000,DS,"Other Flows - Diff State",103,226,2730
29,015,96,000,MO,"Benton County Tot Mig-US &",524,1019,14673
29,015,97,000,MO,"Benton County Tot Mig-US",524,1019,14673
29,015,97,001,MO,"Benton County Tot Mig-Same",386,747,9909
29,015,97,003,MO,"Benton County Tot Mig-Diff",138,272,4764
29,015,98,000,MO,"Benton County Tot Mig-Forei",d,d,d
29,015,29,015,MO,"Benton County Non-Migrants",5680,12269,193537
29,015,29,159,MO,"Pettis County",108,221,2665
29,015,29,095,MO,"Jackson County",44,84,1068
29,015,29,083,MO,"Henry County",36,83,1402
29,015,29,047,MO,"Clay County",19,39,357
29,015,29,101,MO,"Johnson County",18,35,474
29,015,29,037,MO,"Cass County",16,26,409
29,015,20,091,KS,"Johnson County",14,21,488
29,015,29,077,MO,"Greene County",14,19,100
29,015,29,029,MO,"Camden County",12,20,256
29,015,29,085,MO,"Hickory County",11,22,429
29,015,29,059,MO,"Dallas County",10,19,150
29,015,58,000,SS,"Other Flows - Same State",98,179,2599
29,015,59,000,DS,"Other Flows - Diff State",124,251,4276
29,017,96,000,MO,"Bollinger Count Tot Mig-US",260,514,7006
29,017,97,000,MO,"Bollinger Count Tot Mig-US",260,514,7006
29,017,97,001,MO,"Bollinger Count Tot Mig-Sam",209,411,5482
29,017,97,003,MO,"Bollinger Count Tot Mig-Dif",51,103,1524
29,017,98,000,MO,"Bollinger Count Tot Mig-For",d,d,d
29,017,29,017,MO,"Bollinger Count Non-Migrant",3788,8826,132540
29,017,29,031,MO,"Cape Girardeau Count",98,186,2875
29,017,29,207,MO,"Stoddard County",25,45,475
29,017,29,157,MO,"Perry County",17,34,458
29,017,29,123,MO,"Madison County",11,26,321
29,017,58,000,SS,"Other Flows - Same State",58,120,1352
29,017,59,000,DS,"Other Flows - Diff State",51,103,1524
29,019,96,000,MO,"Boone County Tot Mig-US & F",4405,7635,167171
29,019,97,000,MO,"Boone County Tot Mig-US",4360,7563,166226
29,019,97,001,MO,"Boone County Tot Mig-Same S",2273,3875,71813
29,019,97,003,MO,"Boone County Tot Mig-Diff S",2087,3688,94413
29,019,98,000,MO,"Boone County Tot Mig-Foreig",45,72,945
29,019,29,019,MO,"Boone County Non-Migrants",47732,99960,2635369
29,019,29,189,MO,"St Louis County",293,436,9432
29,019,29,095,MO,"Jackson County",223,332,6390
29,019,29,027,MO,"Callaway County",208,409,6816
29,019,29,051,MO,"Cole County",161,287,5867
29,019,29,007,MO,"Audrain County",120,214,3242
29,019,29,183,MO,"St Charles County",114,190,4405
29,019,29,175,MO,"Randolph County",109,192,2950
29,019,29,510,MO,"St Louis",103,143,2680
29,019,29,053,MO,"Cooper County",95,202,3350
29,019,20,091,KS,"Johnson County",83,123,2826
29,019,17,031,IL,"Cook County",71,85,1702
29,019,29,089,MO,"Howard County",68,140,2218
29,019,29,077,MO,"Greene County",66,100,1763
29,019,29,047,MO,"Clay County",61,98,2206
29,019,04,013,AZ,"Maricopa County",40,68,2196
29,019,06,037,CA,"Los Angeles County",34,44,801
29,019,29,165,MO,"Platte County",29,44,905
29,019,29,137,MO,"Monroe County",26,40,891
29,019,29,001,MO,"Adair County",25,43,886
29,019,29,121,MO,"Macon County",25,41,464
29,019,29,099,MO,"Jefferson County",24,45,914
29,019,29,161,MO,"Phelps County",24,38,793
29,019,29,029,MO,"Camden County",23,37,1380
29,019,29,031,MO,"Cape Girardeau Count",23,37,545
29,019,29,127,MO,"Marion County",21,36,680
29,019,29,159,MO,"Pettis County",21,36,643
29,019,48,113,TX,"Dallas County",21,27,591
29,019,29,037,MO,"Cass County",19,35,758
29,019,55,025,WI,"Dane County",19,33,772
29,019,17,119,IL,"Madison County",18,29,891
29,019,27,053,MN,"Hennepin County",18,22,487
29,019,29,071,MO,"Franklin County",18,29,706
29,019,48,439,TX,"Tarrant County",18,31,643
29,019,48,453,TX,"Travis County",18,30,1131
29,019,06,059,CA,"Orange County",17,26,1243
29,019,06,073,CA,"San Diego County",17,19,492
29,019,17,019,IL,"Champaign County",17,37,1110
29,019,29,131,MO,"Miller County",17,31,344
29,019,47,157,TN,"Shelby County",17,24,445
29,019,48,201,TX,"Harris County",17,24,470
29,019,53,033,WA,"King County",17,26,913
29,019,36,061,NY,"New York County",16,20,616
29,019,29,195,MO,"Saline County",15,27,359
29,019,47,037,TN,"Davidson County",15,20,640
29,019,12,103,FL,"Pinellas County",14,20,421
29,019,29,097,MO,"Jasper County",14,20,402
29,019,32,003,NV,"Clark County",14,17,451
29,019,04,019,AZ,"Pima County",13,25,378
29,019,11,001,DC,"District Of Columbia",13,16,272
29,019,19,103,IA,"Johnson County",13,26,674
29,019,29,043,MO,"Christian County",13,35,586
29,019,29,135,MO,"Moniteau County",13,19,455
29,019,40,143,OK,"Tulsa County",13,22,577
29,019,08,005,CO,"Arapahoe County",12,16,503
29,019,08,069,CO,"Larimer County",12,21,429
29,019,15,003,HI,"Honolulu County",12,23,268
29,019,17,113,IL,"Mclean County",12,37,714
29,019,29,115,MO,"Linn County",12,18,527
29,019,29,139,MO,"Montgomery County",12,16,317
29,019,36,047,NY,"Kings County",12,15,204
29,019,06,001,CA,"Alameda County",11,16,436
29,019,18,097,IN,"Marion County",11,21,281
29,019,19,153,IA,"Polk County",11,26,482
29,019,20,209,KS,"Wyandotte County",11,14,306
29,019,24,031,MD,"Montgomery County",11,16,459
29,019,29,021,MO,"Buchanan County",11,20,244
29,019,29,101,MO,"Johnson County",11,16,318
29,019,29,169,MO,"Pulaski County",11,18,250
29,019,08,041,CO,"El Paso County",10,16,240
29,019,17,097,IL,"Lake County",10,16,521
29,019,17,163,IL,"St Clair County",10,16,391
29,019,20,045,KS,"Douglas County",10,16,259
29,019,20,173,KS,"Sedgwick County",10,19,262
29,019,37,183,NC,"Wake County",10,22,9082
29,019,58,000,SS,"Other Flows - Same State",245,451,7126
29,019,59,000,DS,"Other Flows - Diff State",1359,2564,58835
29,019,59,001,DS,"Other Flows - Northeast",152,285,6755
29,019,59,003,DS,"Other Flows - Midwest",374,724,14939
29,019,59,005,DS,"Other Flows - South",614,1170,27281
29,019,59,007,DS,"Other Flows - West",219,385,9860
29,019,57,009,FR,"Foreign - Other flows",45,72,945
29,021,96,000,MO,"Buchanan County Tot Mig-US",1990,3676,63711
29,021,97,000,MO,"Buchanan County Tot Mig-US",1980,3664,63502
29,021,97,001,MO,"Buchanan County Tot Mig-Sam",1237,2286,38627
29,021,97,003,MO,"Buchanan County Tot Mig-Dif",743,1378,24875
29,021,98,000,MO,"Buchanan County Tot Mig-For",10,12,209
29,021,29,021,MO,"Buchanan County Non-Migrant",28615,61280,1264344
29,021,29,003,MO,"Andrew County",367,738,11974
29,021,29,047,MO,"Clay County",146,231,5026
29,021,29,165,MO,"Platte County",146,241,5544
29,021,29,095,MO,"Jackson County",119,195,3073
29,021,29,063,MO,"De Kalb County",78,161,2474
29,021,20,043,KS,"Doniphan County",71,162,1712
29,021,20,091,KS,"Johnson County",61,81,1924
29,021,29,049,MO,"Clinton County",45,79,1449
29,021,29,087,MO,"Holt County",32,72,781
29,021,20,005,KS,"Atchison County",29,45,655
29,021,29,147,MO,"Nodaway County",29,65,632
29,021,29,019,MO,"Boone County",28,37,745
29,021,29,075,MO,"Gentry County",23,43,484
29,021,29,077,MO,"Greene County",21,29,552
29,021,20,103,KS,"Leavenworth County",18,34,540
29,021,04,013,AZ,"Maricopa County",17,32,482
29,021,20,209,KS,"Wyandotte County",15,26,307
29,021,29,025,MO,"Caldwell County",14,32,294
29,021,20,177,KS,"Shawnee County",13,22,388
29,021,29,189,MO,"St Louis County",10,22,202
29,021,58,000,SS,"Other Flows - Same State",179,341,5397
29,021,59,000,DS,"Other Flows - Diff State",519,976,18867
29,021,59,001,DS,"Other Flows - Northeast",29,44,635
29,021,59,003,DS,"Other Flows - Midwest",167,316,7080
29,021,59,005,DS,"Other Flows - South",195,376,7304
29,021,59,007,DS,"Other Flows - West",128,240,3848
29,021,57,009,FR,"Foreign - Other flows",10,12,209
29,023,96,000,MO,"Butler County Tot Mig-US &",900,1807,26905
29,023,97,000,MO,"Butler County Tot Mig-US",900,1807,26905
29,023,97,001,MO,"Butler County Tot Mig-Same",576,1166,15643
29,023,97,003,MO,"Butler County Tot Mig-Diff",324,641,11262
29,023,98,000,MO,"Butler County Tot Mig-Forei",d,d,d
29,023,29,023,MO,"Butler County Non-Migrants",13266,29102,504931
29,023,29,181,MO,"Ripley County",76,171,1985
29,023,29,207,MO,"Stoddard County",73,157,1789
29,023,29,223,MO,"Wayne County",51,110,1296
29,023,29,069,MO,"Dunklin County",40,84,786
29,023,29,031,MO,"Cape Girardeau Count",37,78,1802
29,023,29,189,MO,"St Louis County",34,48,1137
29,023,29,035,MO,"Carter County",32,87,901
29,023,29,077,MO,"Greene County",26,44,533
29,023,05,021,AR,"Clay County",24,52,338
29,023,29,099,MO,"Jefferson County",18,31,466
29,023,29,201,MO,"Scott County",14,25,270
29,023,29,187,MO,"St Francois County",13,25,268
29,023,29,143,MO,"New Madrid County",12,17,266
29,023,58,000,SS,"Other Flows - Same State",150,289,4143
29,023,59,000,DS,"Other Flows - Diff State",300,589,10923
29,025,96,000,MO,"Caldwell County Tot Mig-US",234,492,6733
29,025,97,000,MO,"Caldwell County Tot Mig-US",234,492,6733
29,025,97,001,MO,"Caldwell County Tot Mig-Sam",196,408,5728
29,025,97,003,MO,"Caldwell County Tot Mig-Dif",38,84,1005
29,025,98,000,MO,"Caldwell County Tot Mig-For",d,d,d
29,025,29,025,MO,"Caldwell County Non-Migrant",2917,6917,119098
29,025,29,047,MO,"Clay County",37,68,1200
29,025,29,049,MO,"Clinton County",34,65,1001
29,025,29,177,MO,"Ray County",18,42,751
29,025,29,117,MO,"Livingston County",17,42,392
29,025,29,095,MO,"Jackson County",16,36,490
29,025,29,063,MO,"De Kalb County",12,28,232
29,025,29,021,MO,"Buchanan County",11,22,265
29,025,29,061,MO,"Daviess County",11,20,210
29,025,58,000,SS,"Other Flows - Same State",40,85,1187
29,025,59,000,DS,"Other Flows - Diff State",38,84,1005
29,027,96,000,MO,"Callaway County Tot Mig-US",1203,2238,35968
29,027,97,000,MO,"Callaway County Tot Mig-US",1203,2238,35968
29,027,97,001,MO,"Callaway County Tot Mig-Sam",936,1730,27143
29,027,97,003,MO,"Callaway County Tot Mig-Dif",267,508,8825
29,027,98,000,MO,"Callaway County Tot Mig-For",d,d,d
29,027,29,027,MO,"Callaway County Non-Migrant",13689,30474,608996
29,027,29,051,MO,"Cole County",293,574,8289
29,027,29,019,MO,"Boone County",227,399,6899
29,027,29,007,MO,"Audrain County",48,85,857
29,027,29,077,MO,"Greene County",30,43,783
29,027,29,189,MO,"St Louis County",24,33,649
29,027,29,131,MO,"Miller County",23,51,704
29,027,29,183,MO,"St Charles County",22,42,923
29,027,29,095,MO,"Jackson County",20,31,487
29,027,29,139,MO,"Montgomery County",18,24,413
29,027,29,151,MO,"Osage County",15,26,400
29,027,29,135,MO,"Moniteau County",13,23,292
29,027,29,029,MO,"Camden County",12,23,384
29,027,29,175,MO,"Randolph County",12,17,323
29,027,20,091,KS,"Johnson County",10,14,311
29,027,29,071,MO,"Franklin County",10,14,213
29,027,58,000,SS,"Other Flows - Same State",169,345,5528
29,027,59,000,DS,"Other Flows - Diff State",257,494,8514
29,027,59,001,DS,"Other Flows - Northeast",17,26,496
29,027,59,003,DS,"Other Flows - Midwest",68,133,1770
29,027,59,005,DS,"Other Flows - South",125,252,4366
29,027,59,007,DS,"Other Flows - West",47,83,1882
29,029,96,000,MO,"Camden County Tot Mig-US &",1267,2383,46649
29,029,97,000,MO,"Camden County Tot Mig-US",1267,2383,46649
29,029,97,001,MO,"Camden County Tot Mig-Same",819,1567,26821
29,029,97,003,MO,"Camden County Tot Mig-Diff",448,816,19828
29,029,98,000,MO,"Camden County Tot Mig-Forei",d,d,d
29,029,29,029,MO,"Camden County Non-Migrants",12782,26770,600802
29,029,29,131,MO,"Miller County",162,327,4961
29,029,29,141,MO,"Morgan County",74,142,1932
29,029,29,077,MO,"Greene County",58,87,1742
29,029,29,105,MO,"Laclede County",58,136,1787
29,029,29,019,MO,"Boone County",50,87,1580
29,029,29,189,MO,"St Louis County",45,69,2292
29,029,29,095,MO,"Jackson County",44,73,1738
29,029,29,051,MO,"Cole County",27,43,846
29,029,29,183,MO,"St Charles County",26,44,945
29,029,20,091,KS,"Johnson County",24,34,910
29,029,29,169,MO,"Pulaski County",19,35,399
29,029,29,047,MO,"Clay County",18,31,418
29,029,29,037,MO,"Cass County",17,31,545
29,029,29,043,MO,"Christian County",14,35,646
29,029,29,099,MO,"Jefferson County",14,23,445
29,029,29,085,MO,"Hickory County",12,26,222
29,029,04,013,AZ,"Maricopa County",10,21,514
29,029,29,059,MO,"Dallas County",10,25,226
29,029,58,000,SS,"Other Flows - Same State",171,353,6098
29,029,59,000,DS,"Other Flows - Diff State",414,761,18404
29,031,96,000,MO,"Cape Girardeau Tot Mig-US &",1700,3125,55202
29,031,97,000,MO,"Cape Girardeau Tot Mig-US",1684,3100,55005
29,031,97,001,MO,"Cape Girardeau Tot Mig-Same",997,1805,30515
29,031,97,003,MO,"Cape Girardeau Tot Mig-Diff",687,1295,24491
29,031,98,000,MO,"Cape Girardeau Tot Mig-Fore",16,25,197
29,031,29,031,MO,"Cape Girardeau Non-Migrants",24245,53187,1307480
29,031,29,201,MO,"Scott County",264,509,7186
29,031,29,189,MO,"St Louis County",146,217,5319
29,031,29,017,MO,"Bollinger County",81,172,2334
29,031,29,157,MO,"Perry County",68,151,2193
29,031,29,183,MO,"St Charles County",49,67,1692
29,031,29,207,MO,"Stoddard County",39,74,1316
29,031,29,510,MO,"St Louis",39,53,1151
29,031,29,019,MO,"Boone County",31,49,947
29,031,29,099,MO,"Jefferson County",31,66,1461
29,031,17,003,IL,"Alexander County",24,54,659
29,031,29,187,MO,"St Francois County",23,41,526
29,031,29,077,MO,"Greene County",21,29,453
29,031,29,133,MO,"Mississippi County",20,41,938
29,031,29,069,MO,"Dunklin County",19,35,282
29,031,29,095,MO,"Jackson County",19,29,559
29,031,17,181,IL,"Union County",16,26,382
29,031,17,119,IL,"Madison County",13,28,453
29,031,17,031,IL,"Cook County",12,18,262
29,031,29,023,MO,"Butler County",12,16,293
29,031,29,051,MO,"Cole County",12,27,460
29,031,29,143,MO,"New Madrid County",12,29,528
29,031,29,155,MO,"Pemiscot County",11,19,268
29,031,29,223,MO,"Wayne County",11,22,377
29,031,47,157,TN,"Shelby County",10,17,412
29,031,58,000,SS,"Other Flows - Same State",89,159,2230
29,031,59,000,DS,"Other Flows - Diff State",612,1152,22322
29,031,59,001,DS,"Other Flows - Northeast",24,29,678
29,031,59,003,DS,"Other Flows - Midwest",182,365,7178
29,031,59,005,DS,"Other Flows - South",303,597,11410
29,031,59,007,DS,"Other Flows - West",103,161,3056
29,031,57,009,FR,"Foreign - Other flows",16,25,197
29,033,96,000,MO,"Carroll County Tot Mig-US &",228,463,6679
29,033,97,000,MO,"Carroll County Tot Mig-US",228,463,6679
29,033,97,001,MO,"Carroll County Tot Mig-Same",177,369,5077
29,033,97,003,MO,"Carroll County Tot Mig-Diff",51,94,1602
29,033,98,000,MO,"Carroll County Tot Mig-Fore",d,d,d
29,033,29,033,MO,"Carroll County Non-Migrants",3409,7580,131549
29,033,29,095,MO,"Jackson County",26,50,885
29,033,29,177,MO,"Ray County",24,51,682
29,033,29,047,MO,"Clay County",17,37,710
29,033,29,195,MO,"Saline County",15,47,301
29,033,29,117,MO,"Livingston County",13,23,239
29,033,29,107,MO,"Lafayette County",10,25,218
29,033,58,000,SS,"Other Flows - Same State",72,136,2043
29,033,59,000,DS,"Other Flows - Diff State",51,94,1602
29,035,96,000,MO,"Carter County Tot Mig-US &",152,318,4346
29,035,97,000,MO,"Carter County Tot Mig-US",152,318,4346
29,035,97,001,MO,"Carter County Tot Mig-Same",116,242,3507
29,035,97,003,MO,"Carter County Tot Mig-Diff",36,76,839
29,035,98,000,MO,"Carter County Tot Mig-Forei",d,d,d
29,035,29,035,MO,"Carter County Non-Migrants",1887,4403,60582
29,035,29,023,MO,"Butler County",36,69,839
29,035,58,000,SS,"Other Flows - Same State",80,173,2668
29,035,59,000,DS,"Other Flows - Diff State",36,76,839
29,037,96,000,MO,"Cass County Tot Mig-US & Fo",2666,5154,98484
29,037,97,000,MO,"Cass County Tot Mig-US",2652,5125,98051
29,037,97,001,MO,"Cass County Tot Mig-Same St",1726,3231,58966
29,037,97,003,MO,"Cass County Tot Mig-Diff St",926,1894,39085
29,037,98,000,MO,"Cass County Tot Mig-Foreign",14,29,433
29,037,29,037,MO,"Cass County Non-Migrants",30633,72074,1708089
29,037,29,095,MO,"Jackson County",1047,1848,34296
29,037,20,091,KS,"Johnson County",231,408,8805
29,037,29,013,MO,"Bates County",98,212,3215
29,037,29,047,MO,"Clay County",92,159,4117
29,037,29,101,MO,"Johnson County",77,159,2663
29,037,29,083,MO,"Henry County",55,126,2239
29,037,29,165,MO,"Platte County",39,76,1892
29,037,04,013,AZ,"Maricopa County",33,71,1965
29,037,29,077,MO,"Greene County",29,61,842
29,037,20,209,KS,"Wyandotte County",28,53,932
29,037,29,015,MO,"Benton County",23,46,808
29,037,29,107,MO,"Lafayette County",21,46,647
29,037,20,121,KS,"Miami County",19,41,972
29,037,29,185,MO,"St Clair County",16,34,528
29,037,06,073,CA,"San Diego County",14,32,529
29,037,29,019,MO,"Boone County",14,17,365
29,037,29,029,MO,"Camden County",12,24,409
29,037,20,045,KS,"Douglas County",11,15,325
29,037,20,173,KS,"Sedgwick County",11,19,411
29,037,29,159,MO,"Pettis County",10,20,238
29,037,29,217,MO,"Vernon County",10,30,361
29,037,58,000,SS,"Other Flows - Same State",183,373,6347
29,037,59,000,DS,"Other Flows - Diff State",579,1255,25146
29,037,59,001,DS,"Other Flows - Northeast",23,43,941
29,037,59,003,DS,"Other Flows - Midwest",174,373,8760
29,037,59,005,DS,"Other Flows - South",266,591,11027
29,037,59,007,DS,"Other Flows - West",116,248,4418
29,037,57,009,FR,"Foreign - Other flows",14,29,433
29,039,96,000,MO,"Cedar County Tot Mig-US & F",368,760,9586
29,039,97,000,MO,"Cedar County Tot Mig-US",368,760,9586
29,039,97,001,MO,"Cedar County Tot Mig-Same S",261,543,5997
29,039,97,003,MO,"Cedar County Tot Mig-Diff S",107,217,3590
29,039,98,000,MO,"Cedar County Tot Mig-Foreig",d,d,d
29,039,29,039,MO,"Cedar County Non-Migrants",4082,9271,131412
29,039,29,217,MO,"Vernon County",63,137,1476
29,039,29,077,MO,"Greene County",45,70,833
29,039,29,167,MO,"Polk County",30,70,810
29,039,29,097,MO,"Jasper County",22,44,479
29,039,29,185,MO,"St Clair County",17,42,464
29,039,29,095,MO,"Jackson County",10,20,268
29,039,58,000,SS,"Other Flows - Same State",74,160,1667
29,039,59,000,DS,"Other Flows - Diff State",107,217,3590
29,041,96,000,MO,"Chariton County Tot Mig-US",186,355,5435
29,041,97,000,MO,"Chariton County Tot Mig-US",186,355,5435
29,041,97,001,MO,"Chariton County Tot Mig-Sam",161,313,4650
29,041,97,003,MO,"Chariton County Tot Mig-Dif",25,42,785
29,041,98,000,MO,"Chariton County Tot Mig-For",d,d,d
29,041,29,041,MO,"Chariton County Non-Migrant",2845,6267,108498
29,041,29,115,MO,"Linn County",35,76,953
29,041,29,175,MO,"Randolph County",19,46,482
29,041,29,019,MO,"Boone County",15,17,661
29,041,29,089,MO,"Howard County",12,23,415
29,041,58,000,SS,"Other Flows - Same State",80,151,2139
29,041,59,000,DS,"Other Flows - Diff State",25,42,785
29,043,96,000,MO,"Christian Count Tot Mig-US",2431,4708,80461
29,043,97,000,MO,"Christian Count Tot Mig-US",2431,4708,80461
29,043,97,001,MO,"Christian Count Tot Mig-Sam",1809,3458,58633
29,043,97,003,MO,"Christian Count Tot Mig-Dif",622,1250,21828
29,043,98,000,MO,"Christian Count Tot Mig-For",d,d,d
29,043,29,043,MO,"Christian Count Non-Migrant",20685,49218,1028366
29,043,29,077,MO,"Greene County",1155,2066,37474
29,043,29,225,MO,"Webster County",89,206,3187
29,043,29,209,MO,"Stone County",80,187,2611
