"2005-2006 County to County Migration Inflow",,,,,,"Ohio Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
39,007,59,000,DS,"Other Flows - Diff State",457,901,14465
39,007,59,001,DS,"Other Flows - Northeast",92,174,2950
39,007,59,003,DS,"Other Flows - Midwest",65,133,2060
39,007,59,005,DS,"Other Flows - South",235,463,6428
39,007,59,007,DS,"Other Flows - West",65,131,3027
39,009,96,000,OH,"Athens County Tot Mig-US &",1539,2384,36887
39,009,97,000,OH,"Athens County Tot Mig-US",1381,2221,36060
39,009,97,001,OH,"Athens County Tot Mig-Same",855,1375,18906
39,009,97,003,OH,"Athens County Tot Mig-Diff",526,846,17154
39,009,98,000,OH,"Athens County Tot Mig-Forei",158,163,827
39,009,39,009,OH,"Athens County Non-Migrants",16975,34671,700566
39,009,39,049,OH,"Franklin County",115,176,2949
39,009,39,105,OH,"Meigs County",72,121,1432
39,009,39,167,OH,"Washington County",70,133,1956
39,009,39,073,OH,"Hocking County",66,144,1400
39,009,39,045,OH,"Fairfield County",47,68,1012
39,009,39,061,OH,"Hamilton County",33,43,796
39,009,39,035,OH,"Cuyahoga County",31,41,576
39,009,54,107,WV,"Wood County",31,56,588
39,009,39,115,OH,"Morgan County",26,62,605
39,009,39,127,OH,"Perry County",25,47,474
39,009,39,089,OH,"Licking County",21,37,405
39,009,39,163,OH,"Vinton County",20,40,377
39,009,39,119,OH,"Muskingum County",16,30,358
39,009,17,031,IL,"Cook County",15,19,438
39,009,39,113,OH,"Montgomery County",15,21,285
39,009,39,017,OH,"Butler County",12,16,198
39,009,39,085,OH,"Lake County",12,16,315
39,009,39,133,OH,"Portage County",12,14,194
39,009,39,153,OH,"Summit County",12,12,147
39,009,39,041,OH,"Delaware County",11,16,296
39,009,39,141,OH,"Ross County",11,19,277
39,009,39,151,OH,"Stark County",11,14,187
39,009,39,145,OH,"Scioto County",10,19,174
39,009,58,000,SS,"Other Flows - Same State",207,286,4493
39,009,59,000,DS,"Other Flows - Diff State",480,771,16128
39,009,59,001,DS,"Other Flows - Northeast",83,110,3063
39,009,59,003,DS,"Other Flows - Midwest",118,162,3417
39,009,59,005,DS,"Other Flows - South",209,365,7054
39,009,59,007,DS,"Other Flows - West",70,134,2594
39,009,57,009,FR,"Foreign - Other flows",158,163,827
39,011,96,000,OH,"Auglaize County Tot Mig-US",976,1844,32095
39,011,97,000,OH,"Auglaize County Tot Mig-US",976,1844,32095
39,011,97,001,OH,"Auglaize County Tot Mig-Sam",783,1461,25146
39,011,97,003,OH,"Auglaize County Tot Mig-Dif",193,383,6950
39,011,98,000,OH,"Auglaize County Tot Mig-For",d,d,d
39,011,39,011,OH,"Auglaize County Non-Migrant",18200,39664,904123
39,011,39,003,OH,"Allen County",269,520,7789
39,011,39,107,OH,"Mercer County",117,230,4107
39,011,39,149,OH,"Shelby County",110,188,3583
39,011,39,091,OH,"Logan County",36,71,1019
39,011,39,049,OH,"Franklin County",35,49,1579
39,011,39,113,OH,"Montgomery County",25,45,917
39,011,39,109,OH,"Miami County",24,36,629
39,011,39,161,OH,"Van Wert County",19,36,567
39,011,39,065,OH,"Hardin County",17,41,297
39,011,39,037,OH,"Darke County",16,31,596
39,011,39,137,OH,"Putnam County",12,25,466
39,011,39,095,OH,"Lucas County",10,18,413
39,011,58,000,SS,"Other Flows - Same State",93,171,3184
39,011,59,000,DS,"Other Flows - Diff State",193,383,6950
39,011,59,001,DS,"Other Flows - Northeast",13,23,640
39,011,59,003,DS,"Other Flows - Midwest",66,120,2261
39,011,59,005,DS,"Other Flows - South",92,186,3082
39,011,59,007,DS,"Other Flows - West",22,54,967
39,013,96,000,OH,"Belmont County Tot Mig-US &",1054,1981,34199
39,013,97,000,OH,"Belmont County Tot Mig-US",1044,1964,34018
39,013,97,001,OH,"Belmont County Tot Mig-Same",453,831,13183
39,013,97,003,OH,"Belmont County Tot Mig-Diff",591,1133,20834
39,013,98,000,OH,"Belmont County Tot Mig-Fore",10,17,182
39,013,39,013,OH,"Belmont County Non-Migrants",24862,51720,982566
39,013,54,069,WV,"Ohio County",191,341,8108
39,013,39,081,OH,"Jefferson County",117,201,3314
39,013,54,051,WV,"Marshall County",80,172,2615
39,013,39,111,OH,"Monroe County",62,121,1627
39,013,39,049,OH,"Franklin County",56,92,1679
39,013,39,059,OH,"Guernsey County",36,80,987
39,013,39,067,OH,"Harrison County",34,77,1077
39,013,42,003,PA,"Allegheny County",15,21,557
39,013,39,151,OH,"Stark County",13,31,470
39,013,39,153,OH,"Summit County",10,15,113
39,013,42,125,PA,"Washington County",10,17,256
39,013,58,000,SS,"Other Flows - Same State",125,214,3915
39,013,59,000,DS,"Other Flows - Diff State",295,582,9299
39,013,59,001,DS,"Other Flows - Northeast",53,122,1707
39,013,59,003,DS,"Other Flows - Midwest",28,57,1069
39,013,59,005,DS,"Other Flows - South",177,340,5578
39,013,59,007,DS,"Other Flows - West",37,63,945
39,013,57,009,FR,"Foreign - Other flows",10,17,182
39,015,96,000,OH,"Brown County Tot Mig-US & F",1147,2321,36827
39,015,97,000,OH,"Brown County Tot Mig-US",1134,2301,36510
39,015,97,001,OH,"Brown County Tot Mig-Same S",889,1811,29058
39,015,97,003,OH,"Brown County Tot Mig-Diff S",245,490,7453
39,015,98,000,OH,"Brown County Tot Mig-Foreig",13,20,317
39,015,39,015,OH,"Brown County Non-Migrants",15413,33922,624937
39,015,39,025,OH,"Clermont County",497,1014,15745
39,015,39,061,OH,"Hamilton County",116,225,4419
39,015,39,001,OH,"Adams County",77,168,2356
39,015,39,071,OH,"Highland County",55,117,1360
39,015,21,161,KY,"Mason County",34,69,1032
39,015,39,027,OH,"Clinton County",29,69,874
39,015,39,017,OH,"Butler County",28,55,1164
39,015,39,165,OH,"Warren County",27,50,1262
39,015,21,117,KY,"Kenton County",13,20,541
39,015,39,049,OH,"Franklin County",13,23,278
39,015,58,000,SS,"Other Flows - Same State",47,90,1601
39,015,59,000,DS,"Other Flows - Diff State",198,401,5880
39,015,57,009,FR,"Foreign - Other flows",13,20,317
39,017,96,000,OH,"Butler County Tot Mig-US &",9701,18815,431062
39,017,97,000,OH,"Butler County Tot Mig-US",9589,18662,429488
39,017,97,001,OH,"Butler County Tot Mig-Same",6703,12558,278588
39,017,97,003,OH,"Butler County Tot Mig-Diff",2886,6104,150900
39,017,98,000,OH,"Butler County Tot Mig-Forei",112,153,1574
39,017,39,017,OH,"Butler County Non-Migrants",122289,267396,6923930
39,017,39,061,OH,"Hamilton County",3639,6955,153393
39,017,39,165,OH,"Warren County",1166,2206,46099
39,017,39,113,OH,"Montgomery County",491,890,24164
39,017,39,025,OH,"Clermont County",271,472,9827
39,017,39,049,OH,"Franklin County",185,316,6922
39,017,39,135,OH,"Preble County",156,325,5236
39,017,39,057,OH,"Greene County",93,152,3445
39,017,21,117,KY,"Kenton County",92,174,2833
39,017,39,035,OH,"Cuyahoga County",79,152,4374
39,017,21,015,KY,"Boone County",50,109,2096
39,017,18,029,IN,"Dearborn County",45,77,1757
39,017,17,031,IL,"Cook County",43,101,5587
39,017,21,037,KY,"Campbell County",43,77,1565
39,017,39,027,OH,"Clinton County",41,60,1114
39,017,39,153,OH,"Summit County",36,72,2073
39,017,06,037,CA,"Los Angeles County",35,72,1926
39,017,18,161,IN,"Union County",35,71,738
39,017,21,111,KY,"Jefferson County",35,76,1762
39,017,26,125,MI,"Oakland County",33,70,2455
39,017,04,013,AZ,"Maricopa County",32,82,2017
39,017,06,073,CA,"San Diego County",30,60,1661
39,017,18,097,IN,"Marion County",30,54,1614
39,017,39,023,OH,"Clark County",30,49,1049
39,017,12,103,FL,"Pinellas County",29,59,1161
39,017,21,067,KY,"Fayette County",29,53,1341
39,017,39,095,OH,"Lucas County",29,57,1636
39,017,18,047,IN,"Franklin County",28,57,1141
39,017,26,163,MI,"Wayne County",27,70,1719
39,017,39,015,OH,"Brown County",27,48,829
39,017,39,109,OH,"Miami County",26,43,1222
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",26,45,776
39,017,17,043,IL,"Du Page County",24,49,2014
39,017,48,201,TX,"Harris County",22,50,1037
39,017,39,041,OH,"Delaware County",21,41,1355
39,017,18,003,IN,"Allen County",20,41,827
39,017,39,173,OH,"Wood County",20,30,729
39,017,12,057,FL,"Hillsborough County",18,36,1067
39,017,39,071,OH,"Highland County",18,35,647
39,017,39,099,OH,"Mahoning County",18,30,720
39,017,12,081,FL,"Manatee County",17,36,585
39,017,36,081,NY,"Queens County",17,39,509
39,017,39,151,OH,"Stark County",17,31,740
39,017,12,011,FL,"Broward County",16,28,1249
39,017,18,057,IN,"Hamilton County",16,36,1996
39,017,36,005,NY,"Bronx County",16,37,325
39,017,39,089,OH,"Licking County",16,35,533
39,017,39,093,OH,"Lorain County",16,32,948
39,017,25,017,MA,"Middlesex County",15,24,707
39,017,37,133,NC,"Onslow County",15,23,247
39,017,39,119,OH,"Muskingum County",15,25,291
39,017,27,053,MN,"Hennepin County",14,30,1133
39,017,39,145,OH,"Scioto County",14,19,299
39,017,34,023,NJ,"Middlesex County",13,32,622
39,017,39,045,OH,"Fairfield County",13,24,677
39,017,42,003,PA,"Allegheny County",13,24,1299
39,017,42,049,PA,"Erie County",13,30,1069
39,017,06,059,CA,"Orange County",12,32,894
39,017,06,085,CA,"Santa Clara County",12,30,1636
39,017,12,071,FL,"Lee County",12,23,459
39,017,12,083,FL,"Marion County",12,23,332
39,017,18,035,IN,"Delaware County",12,17,445
39,017,18,041,IN,"Fayette County",12,23,450
39,017,18,177,IN,"Wayne County",12,24,410
39,017,26,161,MI,"Washtenaw County",12,24,606
39,017,29,189,MO,"St Louis County",12,30,938
39,017,39,001,OH,"Adams County",12,22,362
39,017,39,003,OH,"Allen County",12,34,989
39,017,39,037,OH,"Darke County",12,20,366
39,017,39,103,OH,"Medina County",12,33,1047
39,017,39,139,OH,"Richland County",12,27,475
39,017,39,155,OH,"Trumbull County",12,19,461
39,017,48,439,TX,"Tarrant County",12,27,728
39,017,06,071,CA,"San Bernardino Count",11,25,400
39,017,12,095,FL,"Orange County",11,22,380
39,017,12,127,FL,"Volusia County",11,18,333
39,017,13,121,GA,"Fulton County",11,22,881
39,017,18,105,IN,"Monroe County",11,21,363
39,017,18,137,IN,"Ripley County",11,16,425
39,017,39,107,OH,"Mercer County",11,13,255
39,017,47,037,TN,"Davidson County",11,15,639
39,017,48,113,TX,"Dallas County",11,27,518
39,017,55,133,WI,"Waukesha County",11,32,915
39,017,06,111,CA,"Ventura County",10,19,649
39,017,09,001,CT,"Fairfield County",10,27,874
39,017,12,021,FL,"Collier County",10,16,273
39,017,12,086,FL,"Miami Dade County",10,25,1039
39,017,12,101,FL,"Pasco County",10,14,307
39,017,12,117,FL,"Seminole County",10,12,415
39,017,13,067,GA,"Cobb County",10,24,862
39,017,24,027,MD,"Howard County",10,18,800
39,017,37,051,NC,"Cumberland County",10,20,383
39,017,39,009,OH,"Athens County",10,18,231
39,017,39,063,OH,"Hancock County",10,20,559
39,017,39,133,OH,"Portage County",10,15,463
39,017,58,000,SS,"Other Flows - Same State",153,238,5057
39,017,59,000,DS,"Other Flows - Diff State",1712,3701,87483
39,017,59,001,DS,"Other Flows - Northeast",291,629,16062
39,017,59,003,DS,"Other Flows - Midwest",393,861,21338
39,017,59,005,DS,"Other Flows - South",841,1837,40290
39,017,59,007,DS,"Other Flows - West",187,374,9793
39,017,57,009,FR,"Foreign - Other flows",86,108,798
39,019,96,000,OH,"Carroll County Tot Mig-US &",680,1376,22193
39,019,97,000,OH,"Carroll County Tot Mig-US",680,1376,22193
39,019,97,001,OH,"Carroll County Tot Mig-Same",566,1139,18567
39,019,97,003,OH,"Carroll County Tot Mig-Diff",114,237,3626
39,019,98,000,OH,"Carroll County Tot Mig-Fore",d,d,d
39,019,39,019,OH,"Carroll County Non-Migrants",10354,22418,414002
39,019,39,151,OH,"Stark County",306,617,9825
39,019,39,157,OH,"Tuscarawas County",77,136,1942
39,019,39,029,OH,"Columbiana County",40,85,1445
39,019,39,153,OH,"Summit County",27,56,1204
39,019,39,067,OH,"Harrison County",20,48,512
39,019,39,081,OH,"Jefferson County",18,37,508
39,019,39,099,OH,"Mahoning County",11,24,258
39,019,39,035,OH,"Cuyahoga County",10,19,409
39,019,39,049,OH,"Franklin County",10,20,335
39,019,58,000,SS,"Other Flows - Same State",47,97,2130
39,019,59,000,DS,"Other Flows - Diff State",114,237,3626
39,019,59,001,DS,"Other Flows - Northeast",26,73,1154
39,019,59,003,DS,"Other Flows - Midwest",13,30,384
39,019,59,005,DS,"Other Flows - South",56,106,1550
39,019,59,007,DS,"Other Flows - West",19,28,537
39,021,96,000,OH,"Champaign Count Tot Mig-US",963,1997,34563
39,021,97,000,OH,"Champaign Count Tot Mig-US",963,1997,34563
39,021,97,001,OH,"Champaign Count Tot Mig-Sam",798,1650,29218
39,021,97,003,OH,"Champaign Count Tot Mig-Dif",165,347,5344
39,021,98,000,OH,"Champaign Count Tot Mig-For",d,d,d
39,021,39,021,OH,"Champaign Count Non-Migrant",14555,31616,650965
39,021,39,023,OH,"Clark County",263,545,9443
39,021,39,091,OH,"Logan County",110,227,3746
39,021,39,049,OH,"Franklin County",66,140,3624
39,021,39,159,OH,"Union County",64,131,2373
39,021,39,109,OH,"Miami County",58,112,1586
39,021,39,113,OH,"Montgomery County",53,97,2076
39,021,39,097,OH,"Madison County",27,56,1020
39,021,39,149,OH,"Shelby County",18,48,589
39,021,39,057,OH,"Greene County",16,36,543
39,021,39,065,OH,"Hardin County",10,23,419
39,021,58,000,SS,"Other Flows - Same State",113,235,3799
39,021,59,000,DS,"Other Flows - Diff State",165,347,5344
39,021,59,001,DS,"Other Flows - Northeast",13,26,752
39,021,59,003,DS,"Other Flows - Midwest",41,95,1378
39,021,59,005,DS,"Other Flows - South",90,177,2629
39,021,59,007,DS,"Other Flows - West",21,49,585
39,023,96,000,OH,"Clark County Tot Mig-US & F",2348,4646,75950
39,023,97,000,OH,"Clark County Tot Mig-US",2306,4556,74373
39,023,97,001,OH,"Clark County Tot Mig-Same S",1658,3196,52496
39,023,97,003,OH,"Clark County Tot Mig-Diff S",648,1360,21878
39,023,98,000,OH,"Clark County Tot Mig-Foreig",42,90,1577
39,023,39,023,OH,"Clark County Non-Migrants",51825,108971,2311773
39,023,39,113,OH,"Montgomery County",394,739,12275
39,023,39,057,OH,"Greene County",297,595,10604
39,023,39,021,OH,"Champaign County",269,526,7619
39,023,39,049,OH,"Franklin County",172,335,5973
39,023,39,109,OH,"Miami County",109,214,3468
39,023,39,097,OH,"Madison County",84,168,2691
39,023,39,091,OH,"Logan County",52,97,1177
39,023,39,061,OH,"Hamilton County",21,39,369
39,023,39,017,OH,"Butler County",18,28,505
39,023,39,159,OH,"Union County",18,30,840
39,023,12,071,FL,"Lee County",13,25,757
39,023,39,165,OH,"Warren County",13,24,502
39,023,57,005,FR,"Foreign - APO/FPO ZIPs",13,26,451
39,023,39,045,OH,"Fairfield County",12,29,504
39,023,04,013,AZ,"Maricopa County",11,23,443
39,023,39,041,OH,"Delaware County",11,22,633
39,023,39,035,OH,"Cuyahoga County",10,24,135
39,023,39,047,OH,"Fayette County",10,21,214
39,023,58,000,SS,"Other Flows - Same State",168,305,4988
39,023,59,000,DS,"Other Flows - Diff State",624,1312,20678
39,023,59,001,DS,"Other Flows - Northeast",63,116,2190
39,023,59,003,DS,"Other Flows - Midwest",121,244,4461
39,023,59,005,DS,"Other Flows - South",342,759,10757
39,023,59,007,DS,"Other Flows - West",98,193,3270
39,023,57,009,FR,"Foreign - Other flows",29,64,1126
39,025,96,000,OH,"Clermont County Tot Mig-US",5446,10429,254126
39,025,97,000,OH,"Clermont County Tot Mig-US",5418,10375,252971
39,025,97,001,OH,"Clermont County Tot Mig-Sam",3848,7140,165771
39,025,97,003,OH,"Clermont County Tot Mig-Dif",1570,3235,87200
39,025,98,000,OH,"Clermont County Tot Mig-For",28,54,1155
39,025,39,025,OH,"Clermont County Non-Migrant",68104,151041,3872967
39,025,39,061,OH,"Hamilton County",2185,4041,101900
39,025,39,015,OH,"Brown County",483,977,13733
39,025,39,165,OH,"Warren County",328,616,15085
39,025,39,017,OH,"Butler County",293,512,11989
39,025,21,117,KY,"Kenton County",119,218,5646
39,025,21,037,KY,"Campbell County",76,145,3243
39,025,39,027,OH,"Clinton County",72,146,2192
39,025,21,015,KY,"Boone County",71,127,3117
39,025,39,049,OH,"Franklin County",62,97,2807
39,025,39,113,OH,"Montgomery County",62,102,2780
39,025,39,001,OH,"Adams County",61,105,1710
39,025,39,071,OH,"Highland County",53,90,1605
39,025,39,035,OH,"Cuyahoga County",25,48,1761
39,025,04,013,AZ,"Maricopa County",21,64,1389
39,025,18,029,IN,"Dearborn County",21,36,612
39,025,21,111,KY,"Jefferson County",19,31,1372
39,025,17,031,IL,"Cook County",18,27,929
39,025,06,073,CA,"San Diego County",17,36,398
39,025,12,057,FL,"Hillsborough County",17,33,563
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",16,35,566
39,025,21,067,KY,"Fayette County",15,25,657
39,025,39,057,OH,"Greene County",15,26,428
39,025,26,163,MI,"Wayne County",14,27,818
39,025,17,197,IL,"Will County",12,25,588
39,025,37,133,NC,"Onslow County",12,18,163
39,025,39,153,OH,"Summit County",12,22,1086
39,025,42,003,PA,"Allegheny County",12,20,634
39,025,21,081,KY,"Grant County",11,19,267
39,025,39,145,OH,"Scioto County",11,17,286
39,025,12,071,FL,"Lee County",10,17,680
39,025,12,103,FL,"Pinellas County",10,16,153
39,025,18,097,IN,"Marion County",10,16,569
39,025,48,201,TX,"Harris County",10,19,328
39,025,58,000,SS,"Other Flows - Same State",186,341,8408
39,025,59,000,DS,"Other Flows - Diff State",1075,2316,65075
39,025,59,001,DS,"Other Flows - Northeast",147,337,10585
39,025,59,003,DS,"Other Flows - Midwest",234,524,16612
39,025,59,005,DS,"Other Flows - South",533,1092,27602
39,025,59,007,DS,"Other Flows - West",161,363,10276
39,025,57,009,FR,"Foreign - Other flows",12,19,590
39,027,96,000,OH,"Clinton County Tot Mig-US &",1356,2745,44696
39,027,97,000,OH,"Clinton County Tot Mig-US",1343,2711,44526
39,027,97,001,OH,"Clinton County Tot Mig-Same",1065,2140,32812
39,027,97,003,OH,"Clinton County Tot Mig-Diff",278,571,11714
39,027,98,000,OH,"Clinton County Tot Mig-Fore",13,34,170
39,027,39,027,OH,"Clinton County Non-Migrants",15109,32270,675828
39,027,39,071,OH,"Highland County",202,401,5599
39,027,39,165,OH,"Warren County",193,447,7153
39,027,39,057,OH,"Greene County",99,187,3011
39,027,39,025,OH,"Clermont County",89,189,2619
39,027,39,047,OH,"Fayette County",84,140,1972
39,027,39,113,OH,"Montgomery County",82,148,2897
39,027,39,061,OH,"Hamilton County",66,127,2235
39,027,39,049,OH,"Franklin County",42,105,1286
39,027,39,015,OH,"Brown County",39,68,1049
39,027,39,017,OH,"Butler County",29,62,1043
39,027,21,015,KY,"Boone County",21,52,1428
39,027,39,001,OH,"Adams County",21,44,552
39,027,39,141,OH,"Ross County",19,34,354
39,027,21,117,KY,"Kenton County",13,30,607
39,027,39,023,OH,"Clark County",12,19,257
39,027,58,000,SS,"Other Flows - Same State",88,169,2784
39,027,59,000,DS,"Other Flows - Diff State",244,489,9680
39,027,59,001,DS,"Other Flows - Northeast",25,49,1103
39,027,59,003,DS,"Other Flows - Midwest",56,122,2411
39,027,59,005,DS,"Other Flows - South",119,237,4506
39,027,59,007,DS,"Other Flows - West",44,81,1659
39,027,57,009,FR,"Foreign - Other flows",13,34,170
39,029,96,000,OH,"Columbiana Coun Tot Mig-US",1648,3189,53053
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1633,3166,52692
39,029,97,001,OH,"Columbiana Coun Tot Mig-Sam",911,1755,28637
39,029,97,003,OH,"Columbiana Coun Tot Mig-Dif",722,1411,24055
39,029,98,000,OH,"Columbiana Coun Tot Mig-For",15,23,361
39,029,39,029,OH,"Columbiana Coun Non-Migrant",38963,83329,1571817
39,029,39,099,OH,"Mahoning County",388,720,12484
39,029,39,151,OH,"Stark County",154,328,5044
39,029,42,007,PA,"Beaver County",110,208,3323
39,029,54,029,WV,"Hancock County",92,175,2396
39,029,39,019,OH,"Carroll County",56,120,1418
39,029,39,081,OH,"Jefferson County",54,99,1497
39,029,39,155,OH,"Trumbull County",49,97,1965
39,029,39,133,OH,"Portage County",39,66,990
39,029,39,153,OH,"Summit County",31,62,782
39,029,39,049,OH,"Franklin County",27,39,698
39,029,42,003,PA,"Allegheny County",27,56,1331
39,029,39,035,OH,"Cuyahoga County",21,40,687
39,029,42,073,PA,"Lawrence County",13,28,910
39,029,04,013,AZ,"Maricopa County",12,26,410
39,029,58,000,SS,"Other Flows - Same State",92,184,3072
39,029,59,000,DS,"Other Flows - Diff State",468,918,15684
39,029,59,001,DS,"Other Flows - Northeast",79,171,3556
39,029,59,003,DS,"Other Flows - Midwest",46,98,1909
39,029,59,005,DS,"Other Flows - South",271,511,7594
39,029,59,007,DS,"Other Flows - West",72,138,2625
39,029,57,009,FR,"Foreign - Other flows",15,23,361
39,031,96,000,OH,"Coshocton Count Tot Mig-US",539,1116,15923
39,031,97,000,OH,"Coshocton Count Tot Mig-US",539,1116,15923
39,031,97,001,OH,"Coshocton Count Tot Mig-Sam",452,901,12108
39,031,97,003,OH,"Coshocton Count Tot Mig-Dif",87,215,3815
39,031,98,000,OH,"Coshocton Count Tot Mig-For",d,d,d
39,031,39,031,OH,"Coshocton Count Non-Migrant",13662,29674,511408
39,031,39,157,OH,"Tuscarawas County",113,235,2741
