"2005-2006 County to County Migration Outflow",,,,,,"Kentucky Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Kentucky,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
21,047,08,041,CO,"El Paso County",19,56,429
21,047,02,020,AK,"Anchorage Borough",18,50,397
21,047,06,073,CA,"San Diego County",18,32,300
21,047,40,031,OK,"Comanche County",18,49,491
21,047,51,059,VA,"Fairfax County",18,47,708
21,047,48,439,TX,"Tarrant County",17,24,300
21,047,13,051,GA,"Chatham County",16,42,306
21,047,21,093,KY,"Hardin County",15,34,302
21,047,47,165,TN,"Sumner County",15,25,563
21,047,01,031,AL,"Coffee County",14,29,390
21,047,04,019,AZ,"Pima County",14,35,365
21,047,18,097,IN,"Marion County",14,24,275
21,047,21,033,KY,"Caldwell County",14,28,414
21,047,53,033,WA,"King County",14,33,257
21,047,12,095,FL,"Orange County",13,26,270
21,047,21,145,KY,"Mccracken County",13,19,405
21,047,40,143,OK,"Tulsa County",13,22,286
21,047,48,099,TX,"Coryell County",13,49,360
21,047,51,700,VA,"Newport News",13,37,365
21,047,51,810,VA,"Virginia Beach",13,24,259
21,047,01,089,AL,"Madison County",12,37,499
21,047,13,089,GA,"De Kalb County",12,26,241
21,047,24,033,MD,"Prince George's Coun",12,15,211
21,047,29,189,MO,"St Louis County",12,27,276
21,047,39,049,OH,"Franklin County",12,17,210
21,047,47,157,TN,"Shelby County",12,24,258
21,047,04,003,AZ,"Cochise County",11,33,315
21,047,06,067,CA,"Sacramento County",11,20,258
21,047,13,245,GA,"Richmond County",11,25,344
21,047,26,163,MI,"Wayne County",11,23,431
21,047,36,047,NY,"Kings County",11,14,147
21,047,01,073,AL,"Jefferson County",10,21,297
21,047,12,031,FL,"Duval County",10,26,229
21,047,12,071,FL,"Lee County",10,22,261
21,047,17,119,IL,"Madison County",10,16,261
21,047,21,059,KY,"Daviess County",10,23,291
21,047,21,177,KY,"Muhlenberg County",10,21,217
21,047,29,169,MO,"Pulaski County",10,33,317
21,047,36,005,NY,"Bronx County",10,14,185
21,047,39,153,OH,"Summit County",10,19,167
21,047,42,101,PA,"Philadelphia County",10,15,184
21,047,45,079,SC,"Richland County",10,24,289
21,047,47,043,TN,"Dickson County",10,18,276
21,047,58,000,SS,"Other Flows - Same State",137,338,4041
21,047,59,000,DS,"Other Flows - Diff State",2203,4411,49711
21,047,59,001,DS,"Other Flows - Northeast",274,491,5923
21,047,59,003,DS,"Other Flows - Midwest",585,1138,12908
21,047,59,005,DS,"Other Flows - South",1048,2221,24452
21,047,59,007,DS,"Other Flows - West",296,561,6427
21,047,57,009,FR,"Foreign - Other flows",11,17,284
21,049,96,000,KY,"Clark County Tot Mig-US & F",896,1696,30306
21,049,97,000,KY,"Clark County Tot Mig-US",896,1696,30306
21,049,97,001,KY,"Clark County Tot Mig-Same S",668,1224,21101
21,049,97,003,KY,"Clark County Tot Mig-Diff S",228,472,9205
21,049,98,000,KY,"Clark County Tot Mig-Foreig",d,d,d
21,049,21,049,KY,"Clark County Non-Migrants",11764,25839,555781
21,049,21,067,KY,"Fayette County",241,402,7753
21,049,21,173,KY,"Montgomery County",82,165,2440
21,049,21,151,KY,"Madison County",53,90,1638
21,049,21,197,KY,"Powell County",41,83,929
21,049,21,113,KY,"Jessamine County",27,51,1093
21,049,21,209,KY,"Scott County",24,43,1146
21,049,21,111,KY,"Jefferson County",18,23,437
21,049,21,017,KY,"Bourbon County",17,32,395
21,049,21,065,KY,"Estill County",15,32,283
21,049,21,239,KY,"Woodford County",11,28,414
21,049,21,011,KY,"Bath County",10,19,323
21,049,58,000,SS,"Other Flows - Same State",129,256,4250
21,049,59,000,DS,"Other Flows - Diff State",228,472,9205
21,051,96,000,KY,"Clay County Tot Mig-US & Fo",263,558,6757
21,051,97,000,KY,"Clay County Tot Mig-US",263,558,6757
21,051,97,001,KY,"Clay County Tot Mig-Same St",223,471,5476
21,051,97,003,KY,"Clay County Tot Mig-Diff St",40,87,1280
21,051,98,000,KY,"Clay County Tot Mig-Foreign",d,d,d
21,051,21,051,KY,"Clay County Non-Migrants",5116,12559,161757
21,051,21,125,KY,"Laurel County",109,230,3149
21,051,21,067,KY,"Fayette County",18,29,255
21,051,21,109,KY,"Jackson County",15,42,369
21,051,21,151,KY,"Madison County",11,18,276
21,051,21,131,KY,"Leslie County",10,20,323
21,051,58,000,SS,"Other Flows - Same State",60,132,1104
21,051,59,000,DS,"Other Flows - Diff State",40,87,1280
21,053,96,000,KY,"Clinton County Tot Mig-US &",140,285,2849
21,053,97,000,KY,"Clinton County Tot Mig-US",140,285,2849
21,053,97,001,KY,"Clinton County Tot Mig-Same",91,190,1939
21,053,97,003,KY,"Clinton County Tot Mig-Diff",49,95,910
21,053,98,000,KY,"Clinton County Tot Mig-Fore",d,d,d
21,053,21,053,KY,"Clinton County Non-Migrants",2879,6641,82779
21,053,21,231,KY,"Wayne County",42,97,744
21,053,58,000,SS,"Other Flows - Same State",49,93,1195
21,053,59,000,DS,"Other Flows - Diff State",49,95,910
21,055,96,000,KY,"Crittenden Coun Tot Mig-US",160,306,3823
21,055,97,000,KY,"Crittenden Coun Tot Mig-US",160,306,3823
21,055,97,001,KY,"Crittenden Coun Tot Mig-Sam",106,195,2541
21,055,97,003,KY,"Crittenden Coun Tot Mig-Dif",54,111,1281
21,055,98,000,KY,"Crittenden Coun Tot Mig-For",d,d,d
21,055,21,055,KY,"Crittenden Coun Non-Migrant",2828,6444,106019
21,055,21,033,KY,"Caldwell County",17,35,451
21,055,21,225,KY,"Union County",14,28,428
21,055,21,139,KY,"Livingston County",12,23,164
21,055,21,143,KY,"Lyon County",12,18,333
21,055,21,145,KY,"Mccracken County",12,22,283
21,055,58,000,SS,"Other Flows - Same State",39,69,882
21,055,59,000,DS,"Other Flows - Diff State",54,111,1281
21,057,96,000,KY,"Cumberland Coun Tot Mig-US",96,196,2109
21,057,97,000,KY,"Cumberland Coun Tot Mig-US",96,196,2109
21,057,97,001,KY,"Cumberland Coun Tot Mig-Sam",61,133,1353
21,057,97,003,KY,"Cumberland Coun Tot Mig-Dif",35,63,757
21,057,98,000,KY,"Cumberland Coun Tot Mig-For",d,d,d
21,057,21,057,KY,"Cumberland Coun Non-Migrant",2128,4676,64750
21,057,21,053,KY,"Clinton County",15,30,355
21,057,21,009,KY,"Barren County",11,23,252
21,057,58,000,SS,"Other Flows - Same State",35,80,746
21,057,59,000,DS,"Other Flows - Diff State",35,63,757
21,059,96,000,KY,"Daviess County Tot Mig-US &",1532,2814,56456
21,059,97,000,KY,"Daviess County Tot Mig-US",1521,2795,56187
21,059,97,001,KY,"Daviess County Tot Mig-Same",775,1405,25429
21,059,97,003,KY,"Daviess County Tot Mig-Diff",746,1390,30758
21,059,98,000,KY,"Daviess County Tot Mig-Fore",11,19,269
21,059,21,059,KY,"Daviess County Non-Migrants",32753,73210,1610688
21,059,21,183,KY,"Ohio County",132,282,4065
21,059,21,111,KY,"Jefferson County",112,167,4309
21,059,21,067,KY,"Fayette County",83,111,2398
21,059,21,149,KY,"Mclean County",81,173,2091
21,059,21,091,KY,"Hancock County",68,157,2499
21,059,21,227,KY,"Warren County",59,73,1842
21,059,18,163,IN,"Vanderburgh County",56,106,2323
21,059,21,101,KY,"Henderson County",42,73,1221
21,059,18,147,IN,"Spencer County",30,55,1026
21,059,47,037,TN,"Davidson County",24,25,513
21,059,18,173,IN,"Warrick County",22,44,910
21,059,21,177,KY,"Muhlenberg County",22,48,904
21,059,21,107,KY,"Hopkins County",13,21,454
21,059,21,027,KY,"Breckinridge County",12,22,212
21,059,21,093,KY,"Hardin County",12,17,328
21,059,17,031,IL,"Cook County",11,18,197
21,059,18,123,IN,"Perry County",10,25,308
21,059,58,000,SS,"Other Flows - Same State",139,261,5107
21,059,59,000,DS,"Other Flows - Diff State",593,1117,25481
21,059,59,001,DS,"Other Flows - Northeast",36,68,1256
21,059,59,003,DS,"Other Flows - Midwest",157,317,6846
21,059,59,005,DS,"Other Flows - South",334,611,15668
21,059,59,007,DS,"Other Flows - West",66,121,1711
21,059,57,009,FR,"Foreign - Other flows",11,19,269
21,061,96,000,KY,"Edmonson County Tot Mig-US",297,601,8456
21,061,97,000,KY,"Edmonson County Tot Mig-US",297,601,8456
21,061,97,001,KY,"Edmonson County Tot Mig-Sam",239,491,6620
21,061,97,003,KY,"Edmonson County Tot Mig-Dif",58,110,1837
21,061,98,000,KY,"Edmonson County Tot Mig-For",d,d,d
21,061,21,061,KY,"Edmonson County Non-Migrant",3712,8588,133410
21,061,21,227,KY,"Warren County",130,261,3335
21,061,21,009,KY,"Barren County",33,69,797
21,061,21,111,KY,"Jefferson County",17,30,537
21,061,21,085,KY,"Grayson County",12,29,357
21,061,58,000,SS,"Other Flows - Same State",47,102,1594
21,061,59,000,DS,"Other Flows - Diff State",58,110,1837
21,063,96,000,KY,"Elliott County Tot Mig-US &",88,193,2475
21,063,97,000,KY,"Elliott County Tot Mig-US",88,193,2475
21,063,97,001,KY,"Elliott County Tot Mig-Same",68,145,1944
21,063,97,003,KY,"Elliott County Tot Mig-Diff",20,48,531
21,063,98,000,KY,"Elliott County Tot Mig-Fore",d,d,d
21,063,21,063,KY,"Elliott County Non-Migrants",1567,3868,50966
21,063,21,205,KY,"Rowan County",20,40,536
21,063,21,043,KY,"Carter County",14,32,364
21,063,58,000,SS,"Other Flows - Same State",34,73,1044
21,063,59,000,DS,"Other Flows - Diff State",20,48,531
21,065,96,000,KY,"Estill County Tot Mig-US &",228,454,6188
21,065,97,000,KY,"Estill County Tot Mig-US",228,454,6188
21,065,97,001,KY,"Estill County Tot Mig-Same",193,388,5482
21,065,97,003,KY,"Estill County Tot Mig-Diff",35,66,705
21,065,98,000,KY,"Estill County Tot Mig-Forei",d,d,d
21,065,21,065,KY,"Estill County Non-Migrants",4427,10180,146308
21,065,21,151,KY,"Madison County",88,176,2764
21,065,21,049,KY,"Clark County",21,40,465
21,065,21,067,KY,"Fayette County",16,25,430
21,065,21,197,KY,"Powell County",13,31,232
21,065,58,000,SS,"Other Flows - Same State",55,116,1592
21,065,59,000,DS,"Other Flows - Diff State",35,66,705
21,067,96,000,KY,"Fayette County Tot Mig-US &",7952,14338,374234
21,067,97,000,KY,"Fayette County Tot Mig-US",7868,14204,371622
21,067,97,001,KY,"Fayette County Tot Mig-Same",4486,8254,189483
21,067,97,003,KY,"Fayette County Tot Mig-Diff",3382,5950,182139
21,067,98,000,KY,"Fayette County Tot Mig-Fore",84,134,2612
21,067,21,067,KY,"Fayette County Non-Migrants",90542,185122,5392164
21,067,21,113,KY,"Jessamine County",781,1618,36912
21,067,21,209,KY,"Scott County",535,1064,26033
21,067,21,111,KY,"Jefferson County",496,705,19917
21,067,21,151,KY,"Madison County",393,745,19201
21,067,21,049,KY,"Clark County",259,489,9696
21,067,21,239,KY,"Woodford County",234,468,10784
21,067,21,073,KY,"Franklin County",160,265,5451
21,067,21,017,KY,"Bourbon County",116,229,4389
21,067,39,061,OH,"Hamilton County",85,124,2990
21,067,21,005,KY,"Anderson County",74,158,2856
21,067,21,079,KY,"Garrard County",72,140,3237
21,067,21,015,KY,"Boone County",68,119,3737
21,067,47,037,TN,"Davidson County",65,98,2779
21,067,21,021,KY,"Boyle County",63,114,3122
21,067,39,049,OH,"Franklin County",63,94,2569
21,067,21,167,KY,"Mercer County",62,115,1993
21,067,21,173,KY,"Montgomery County",59,114,1810
21,067,21,199,KY,"Pulaski County",54,84,1948
21,067,17,031,IL,"Cook County",51,70,2600
21,067,21,117,KY,"Kenton County",51,79,1964
21,067,21,195,KY,"Pike County",51,88,2446
21,067,06,037,CA,"Los Angeles County",45,75,1892
21,067,21,211,KY,"Shelby County",41,77,2326
21,067,21,227,KY,"Warren County",41,74,1580
21,067,13,121,GA,"Fulton County",40,50,1648
21,067,21,097,KY,"Harrison County",40,73,1558
21,067,21,037,KY,"Campbell County",39,56,1270
21,067,04,013,AZ,"Maricopa County",38,63,1632
21,067,18,097,IN,"Marion County",34,46,1713
21,067,21,145,KY,"Mccracken County",34,61,1055
21,067,21,093,KY,"Hardin County",32,64,1043
21,067,21,125,KY,"Laurel County",32,59,1159
21,067,37,183,NC,"Wake County",31,53,1461
21,067,12,057,FL,"Hillsborough County",30,56,993
21,067,12,103,FL,"Pinellas County",30,40,1315
21,067,45,019,SC,"Charleston County",30,45,1189
21,067,37,119,NC,"Mecklenburg County",29,46,1173
21,067,39,017,OH,"Butler County",29,53,1341
21,067,48,201,TX,"Harris County",28,50,1172
21,067,18,057,IN,"Hamilton County",27,67,1723
21,067,21,019,KY,"Boyd County",27,44,1146
21,067,21,071,KY,"Floyd County",27,52,925
21,067,21,185,KY,"Oldham County",27,45,1648
21,067,12,011,FL,"Broward County",26,41,3631
21,067,13,089,GA,"De Kalb County",26,36,881
21,067,21,059,KY,"Daviess County",26,55,1128
21,067,21,205,KY,"Rowan County",26,36,737
21,067,36,061,NY,"New York County",26,32,15807
21,067,48,113,TX,"Dallas County",26,51,1578
21,067,12,071,FL,"Lee County",25,35,1601
21,067,21,193,KY,"Perry County",25,45,613
21,067,47,093,TN,"Knox County",25,44,1224
21,067,12,095,FL,"Orange County",24,37,892
21,067,21,137,KY,"Lincoln County",24,43,889
21,067,47,157,TN,"Shelby County",24,40,1371
21,067,12,031,FL,"Duval County",23,42,1040
21,067,29,189,MO,"St Louis County",23,43,1152
21,067,13,067,GA,"Cobb County",22,47,1131
21,067,21,229,KY,"Washington County",22,36,1136
21,067,39,113,OH,"Montgomery County",22,36,824
21,067,21,179,KY,"Nelson County",21,41,867
21,067,48,029,TX,"Bexar County",21,51,1490
21,067,53,033,WA,"King County",21,35,1231
21,067,39,035,OH,"Cuyahoga County",20,36,1373
21,067,48,453,TX,"Travis County",20,37,987
21,067,11,001,DC,"District Of Columbia",19,21,949
21,067,12,099,FL,"Palm Beach County",19,38,1319
21,067,21,081,KY,"Grant County",19,35,919
21,067,06,073,CA,"San Diego County",18,25,544
21,067,12,101,FL,"Pasco County",18,37,824
21,067,48,439,TX,"Tarrant County",18,37,809
21,067,21,095,KY,"Harlan County",17,25,197
21,067,21,197,KY,"Powell County",17,31,665
21,067,25,017,MA,"Middlesex County",17,26,602
21,067,39,165,OH,"Warren County",17,35,732
21,067,42,003,PA,"Allegheny County",17,30,842
21,067,54,039,WV,"Kanawha County",17,25,1053
21,067,57,005,FR,"Foreign - APO/FPO ZIPs",17,21,494
21,067,06,085,CA,"Santa Clara County",16,20,883
21,067,12,021,FL,"Collier County",16,26,5031
21,067,21,155,KY,"Marion County",16,25,314
21,067,32,003,NV,"Clark County",16,23,408
21,067,34,023,NJ,"Middlesex County",16,26,576
21,067,21,065,KY,"Estill County",15,22,431
21,067,21,089,KY,"Greenup County",15,29,369
21,067,39,025,OH,"Clermont County",15,25,657
21,067,01,073,AL,"Jefferson County",14,21,533
21,067,08,041,CO,"El Paso County",14,24,507
21,067,12,083,FL,"Marion County",14,28,760
21,067,13,135,GA,"Gwinnett County",14,24,405
21,067,21,043,KY,"Carter County",14,22,398
21,067,21,115,KY,"Johnson County",14,19,456
21,067,21,133,KY,"Letcher County",14,29,207
21,067,36,047,NY,"Kings County",14,20,381
21,067,51,059,VA,"Fairfax County",14,30,834
21,067,12,073,FL,"Leon County",13,21,248
21,067,18,019,IN,"Clark County",13,30,353
21,067,18,105,IN,"Monroe County",13,16,299
21,067,18,163,IN,"Vanderburgh County",13,14,330
21,067,21,181,KY,"Nicholas County",13,28,399
21,067,21,235,KY,"Whitley County",13,19,396
21,067,24,031,MD,"Montgomery County",13,15,518
21,067,37,063,NC,"Durham County",13,18,361
21,067,47,065,TN,"Hamilton County",13,28,997
21,067,47,187,TN,"Williamson County",13,33,990
21,067,54,011,WV,"Cabell County",13,19,402
21,067,21,025,KY,"Breathitt County",12,22,504
21,067,26,065,MI,"Ingham County",12,21,459
21,067,26,163,MI,"Wayne County",12,30,506
21,067,34,017,NJ,"Hudson County",12,28,1527
21,067,36,081,NY,"Queens County",12,16,307
21,067,49,035,UT,"Salt Lake County",12,27,537
21,067,55,025,WI,"Dane County",12,20,738
21,067,08,013,CO,"Boulder County",11,18,346
21,067,08,031,CO,"Denver County",11,13,512
21,067,12,117,FL,"Seminole County",11,23,338
21,067,12,127,FL,"Volusia County",11,22,490
21,067,21,011,KY,"Bath County",11,26,275
21,067,21,107,KY,"Hopkins County",11,24,635
21,067,21,121,KY,"Knox County",11,19,429
21,067,21,175,KY,"Morgan County",11,14,281
21,067,45,051,SC,"Horry County",11,14,299
21,067,45,079,SC,"Richland County",11,14,428
21,067,47,149,TN,"Rutherford County",11,19,395
21,067,06,059,CA,"Orange County",10,18,442
21,067,12,009,FL,"Brevard County",10,21,555
21,067,12,081,FL,"Manatee County",10,17,812
21,067,12,086,FL,"Miami Dade County",10,13,150
21,067,12,105,FL,"Polk County",10,21,399
21,067,17,043,IL,"Du Page County",10,21,273
21,067,21,013,KY,"Bell County",10,17,321
21,067,21,051,KY,"Clay County",10,19,189
21,067,24,005,MD,"Baltimore County",10,17,322
21,067,24,033,MD,"Prince George's Coun",10,19,163
21,067,24,510,MD,Baltimore,10,10,313
21,067,39,151,OH,"Stark County",10,19,656
21,067,39,153,OH,"Summit County",10,29,722
21,067,47,125,TN,"Montgomery County",10,19,431
21,067,51,700,VA,"Newport News",10,17,332
21,067,58,000,SS,"Other Flows - Same State",231,374,7527
21,067,59,000,DS,"Other Flows - Diff State",1634,3036,82136
21,067,59,001,DS,"Other Flows - Northeast",210,383,12312
21,067,59,003,DS,"Other Flows - Midwest",422,815,20052
21,067,59,005,DS,"Other Flows - South",781,1466,40389
21,067,59,007,DS,"Other Flows - West",221,372,9382
21,067,57,009,FR,"Foreign - Other flows",67,113,2118
21,069,96,000,KY,"Fleming County Tot Mig-US &",298,593,8221
21,069,97,000,KY,"Fleming County Tot Mig-US",298,593,8221
21,069,97,001,KY,"Fleming County Tot Mig-Same",237,468,6457
21,069,97,003,KY,"Fleming County Tot Mig-Diff",61,125,1764
21,069,98,000,KY,"Fleming County Tot Mig-Fore",d,d,d
21,069,21,069,KY,"Fleming County Non-Migrants",4623,10772,169561
21,069,21,161,KY,"Mason County",44,99,1360
21,069,21,205,KY,"Rowan County",42,83,999
21,069,21,135,KY,"Lewis County",18,37,411
21,069,21,011,KY,"Bath County",15,29,279
21,069,21,067,KY,"Fayette County",15,21,411
21,069,21,173,KY,"Montgomery County",14,27,356
21,069,21,181,KY,"Nicholas County",13,20,265
21,069,58,000,SS,"Other Flows - Same State",76,152,2377
21,069,59,000,DS,"Other Flows - Diff State",61,125,1764
21,071,96,000,KY,"Floyd County Tot Mig-US & F",581,1163,19430
21,071,97,000,KY,"Floyd County Tot Mig-US",581,1163,19430
21,071,97,001,KY,"Floyd County Tot Mig-Same S",434,868,15225
21,071,97,003,KY,"Floyd County Tot Mig-Diff S",147,295,4205
21,071,98,000,KY,"Floyd County Tot Mig-Foreig",d,d,d
21,071,21,071,KY,"Floyd County Non-Migrants",11022,26148,437781
21,071,21,115,KY,"Johnson County",94,209,3818
21,071,21,195,KY,"Pike County",91,213,2930
21,071,21,067,KY,"Fayette County",62,89,2392
21,071,21,119,KY,"Knott County",22,46,597
21,071,21,151,KY,"Madison County",19,26,407
21,071,21,153,KY,"Magoffin County",13,23,332
21,071,21,193,KY,"Perry County",10,19,417
21,071,58,000,SS,"Other Flows - Same State",123,243,4331
21,071,59,000,DS,"Other Flows - Diff State",147,295,4205
21,073,96,000,KY,"Franklin County Tot Mig-US",1248,2254,44563
21,073,97,000,KY,"Franklin County Tot Mig-US",1248,2254,44563
21,073,97,001,KY,"Franklin County Tot Mig-Sam",926,1664,32904
21,073,97,003,KY,"Franklin County Tot Mig-Dif",322,590,11659
21,073,98,000,KY,"Franklin County Tot Mig-For",d,d,d
21,073,21,073,KY,"Franklin County Non-Migrant",18154,36933,920045
21,073,21,067,KY,"Fayette County",189,286,6423
21,073,21,005,KY,"Anderson County",171,310,6045
21,073,21,111,KY,"Jefferson County",97,152,3451
21,073,21,211,KY,"Shelby County",69,132,2162
21,073,21,209,KY,"Scott County",55,124,2815
21,073,21,239,KY,"Woodford County",52,101,1880
21,073,21,187,KY,"Owen County",39,77,1197
21,073,21,167,KY,"Mercer County",17,36,536
21,073,21,103,KY,"Henry County",15,32,416
21,073,21,151,KY,"Madison County",14,18,390
21,073,21,117,KY,"Kenton County",12,19,588
21,073,21,113,KY,"Jessamine County",11,22,401
21,073,21,227,KY,"Warren County",11,15,304
21,073,21,185,KY,"Oldham County",10,21,405
21,073,58,000,SS,"Other Flows - Same State",164,319,5892
21,073,59,000,DS,"Other Flows - Diff State",322,590,11659
21,073,59,001,DS,"Other Flows - Northeast",12,17,558
21,073,59,003,DS,"Other Flows - Midwest",103,199,3271
21,073,59,005,DS,"Other Flows - South",179,332,6743
21,073,59,007,DS,"Other Flows - West",28,42,1087
21,075,96,000,KY,"Fulton County Tot Mig-US &",236,496,6309
21,075,97,000,KY,"Fulton County Tot Mig-US",236,496,6309
21,075,97,001,KY,"Fulton County Tot Mig-Same",65,128,1705
21,075,97,003,KY,"Fulton County Tot Mig-Diff",171,368,4604
21,075,98,000,KY,"Fulton County Tot Mig-Forei",d,d,d
21,075,21,075,KY,"Fulton County Non-Migrants",2035,4380,72911
21,075,47,131,TN,"Obion County",82,191,2434
21,075,47,183,TN,"Weakley County",21,45,531
21,075,21,083,KY,"Graves County",19,40,423
21,075,21,105,KY,"Hickman County",14,26,409
21,075,21,145,KY,"Mccracken County",10,18,405
21,075,58,000,SS,"Other Flows - Same State",22,44,469
21,075,59,000,DS,"Other Flows - Diff State",68,132,1639
21,077,96,000,KY,"Gallatin County Tot Mig-US",247,533,7675
21,077,97,000,KY,"Gallatin County Tot Mig-US",247,533,7675
21,077,97,001,KY,"Gallatin County Tot Mig-Sam",194,413,5487
21,077,97,003,KY,"Gallatin County Tot Mig-Dif",53,120,2187
21,077,98,000,KY,"Gallatin County Tot Mig-For",d,d,d
21,077,21,077,KY,"Gallatin County Non-Migrant",1754,4076,72431
21,077,21,015,KY,"Boone County",58,119,1756
21,077,21,117,KY,"Kenton County",38,70,1073
21,077,21,041,KY,"Carroll County",26,58,546
21,077,21,081,KY,"Grant County",24,60,798
21,077,21,187,KY,"Owen County",15,32,465
21,077,58,000,SS,"Other Flows - Same State",33,74,850
21,077,59,000,DS,"Other Flows - Diff State",53,120,2187
21,079,96,000,KY,"Garrard County Tot Mig-US &",469,919,13739
21,079,97,000,KY,"Garrard County Tot Mig-US",469,919,13739
21,079,97,001,KY,"Garrard County Tot Mig-Same",408,802,11765
21,079,97,003,KY,"Garrard County Tot Mig-Diff",61,117,1974
21,079,98,000,KY,"Garrard County Tot Mig-Fore",d,d,d
21,079,21,079,KY,"Garrard County Non-Migrants",5036,11448,203514
21,079,21,113,KY,"Jessamine County",78,165,2212
21,079,21,151,KY,"Madison County",65,119,1958
21,079,21,137,KY,"Lincoln County",64,141,1796
21,079,21,021,KY,"Boyle County",52,109,1921
21,079,21,067,KY,"Fayette County",51,81,1297
21,079,21,167,KY,"Mercer County",14,27,374
21,079,58,000,SS,"Other Flows - Same State",84,160,2207
21,079,59,000,DS,"Other Flows - Diff State",61,117,1974
21,081,96,000,KY,"Grant County Tot Mig-US & F",911,1926,27936
21,081,97,000,KY,"Grant County Tot Mig-US",911,1926,27936
21,081,97,001,KY,"Grant County Tot Mig-Same S",727,1561,22490
21,081,97,003,KY,"Grant County Tot Mig-Diff S",184,365,5446
21,081,98,000,KY,"Grant County Tot Mig-Foreig",d,d,d
21,081,21,081,KY,"Grant County Non-Migrants",7911,18775,336604
21,081,21,015,KY,"Boone County",229,494,7631
21,081,21,117,KY,"Kenton County",206,434,6358
21,081,21,191,KY,"Pendleton County",49,106,1350
21,081,21,187,KY,"Owen County",45,98,1319
21,081,21,037,KY,"Campbell County",39,84,865
21,081,21,209,KY,"Scott County",25,58,900
21,081,21,077,KY,"Gallatin County",21,41,558
21,081,39,061,OH,"Hamilton County",18,31,492
21,081,21,097,KY,"Harrison County",16,44,551
21,081,21,067,KY,"Fayette County",11,16,432
21,081,21,111,KY,"Jefferson County",11,22,477
21,081,39,025,OH,"Clermont County",11,19,267
21,081,58,000,SS,"Other Flows - Same State",75,164,2049
21,081,59,000,DS,"Other Flows - Diff State",155,315,4687
21,083,96,000,KY,"Graves County Tot Mig-US &",666,1313,19945
21,083,97,000,KY,"Graves County Tot Mig-US",666,1313,19945
21,083,97,001,KY,"Graves County Tot Mig-Same",418,810,12087
21,083,97,003,KY,"Graves County Tot Mig-Diff",248,503,7858
21,083,98,000,KY,"Graves County Tot Mig-Forei",d,d,d
21,083,21,083,KY,"Graves County Non-Migrants",11589,26820,471259
21,083,21,145,KY,"Mccracken County",152,290,4461
21,083,21,035,KY,"Calloway County",81,158,2139
21,083,21,157,KY,"Marshall County",52,101,1516
21,083,21,075,KY,"Fulton County",20,34,407
21,083,47,131,TN,"Obion County",18,30,707
21,083,21,039,KY,"Carlisle County",17,36,451
21,083,47,037,TN,"Davidson County",16,24,506
21,083,21,067,KY,"Fayette County",13,22,438
21,083,21,105,KY,"Hickman County",11,22,188
21,083,21,227,KY,"Warren County",11,22,329
21,083,47,183,TN,"Weakley County",10,23,292
21,083,58,000,SS,"Other Flows - Same State",61,125,2158
21,083,59,000,DS,"Other Flows - Diff State",204,426,6354
21,085,96,000,KY,"Grayson County Tot Mig-US &",411,780,11349
21,085,97,000,KY,"Grayson County Tot Mig-US",411,780,11349
21,085,97,001,KY,"Grayson County Tot Mig-Same",297,581,7685
21,085,97,003,KY,"Grayson County Tot Mig-Diff",114,199,3665
21,085,98,000,KY,"Grayson County Tot Mig-Fore",d,d,d
21,085,21,085,KY,"Grayson County Non-Migrants",8083,18533,283854
21,085,21,093,KY,"Hardin County",64,141,2068
21,085,21,111,KY,"Jefferson County",42,76,864
21,085,21,027,KY,"Breckinridge County",35,70,649
21,085,21,227,KY,"Warren County",27,49,725
21,085,21,029,KY,"Bullitt County",14,30,720
21,085,21,031,KY,"Butler County",14,25,234
21,085,21,183,KY,"Ohio County",14,26,238
21,085,21,061,KY,"Edmonson County",10,24,261
21,085,58,000,SS,"Other Flows - Same State",77,140,1924
21,085,59,000,DS,"Other Flows - Diff State",114,199,3665
21,087,96,000,KY,"Green County Tot Mig-US & F",201,392,5358
21,087,97,000,KY,"Green County Tot Mig-US",201,392,5358
21,087,97,001,KY,"Green County Tot Mig-Same S",161,320,4192
21,087,97,003,KY,"Green County Tot Mig-Diff S",40,72,1166
21,087,98,000,KY,"Green County Tot Mig-Foreig",d,d,d
21,087,21,087,KY,"Green County Non-Migrants",3583,8137,116893
21,087,21,217,KY,"Taylor County",57,105,1555
21,087,21,001,KY,"Adair County",17,36,354
21,087,58,000,SS,"Other Flows - Same State",87,179,2283
21,087,59,000,DS,"Other Flows - Diff State",40,72,1166
21,089,96,000,KY,"Greenup County Tot Mig-US &",729,1527,26074
21,089,97,000,KY,"Greenup County Tot Mig-US",729,1527,26074
21,089,97,001,KY,"Greenup County Tot Mig-Same",403,841,12992
21,089,97,003,KY,"Greenup County Tot Mig-Diff",326,686,13082
21,089,98,000,KY,"Greenup County Tot Mig-Fore",d,d,d
21,089,21,089,KY,"Greenup County Non-Migrants",11779,27353,540980
21,089,21,019,KY,"Boyd County",231,500,7494
21,089,39,145,OH,"Scioto County",57,121,1641
21,089,39,087,OH,"Lawrence County",44,111,1282
21,089,21,043,KY,"Carter County",34,71,867
21,089,21,067,KY,"Fayette County",30,43,1063
