"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
08,001,56,021,WY,"Laramie County",51,103,1734
08,001,04,019,AZ,"Pima County",50,86,1523
08,001,48,201,TX,"Harris County",48,94,1980
08,001,08,087,CO,"Morgan County",47,108,1380
08,001,31,055,NE,"Douglas County",41,73,2432
08,001,53,033,WA,"King County",41,86,2308
08,001,48,029,TX,"Bexar County",38,86,1332
08,001,06,071,CA,"San Bernardino Count",37,91,1162
08,001,08,019,CO,"Clear Creek County",37,67,1317
08,001,27,053,MN,"Hennepin County",36,74,2366
08,001,56,025,WY,"Natrona County",34,72,952
08,001,35,013,NM,"Dona Ana County",33,74,561
08,001,08,045,CO,"Garfield County",32,58,966
08,001,48,439,TX,"Tarrant County",32,51,1295
08,001,06,065,CA,"Riverside County",31,73,839
08,001,15,003,HI,"Honolulu County",31,68,973
08,001,20,091,KS,"Johnson County",30,57,1950
08,001,06,001,CA,"Alameda County",29,55,1544
08,001,17,043,IL,"Du Page County",29,67,2349
08,001,31,109,NE,"Lancaster County",29,41,766
08,001,08,047,CO,"Gilpin County",28,57,1083
08,001,48,453,TX,"Travis County",28,58,1317
08,001,40,143,OK,"Tulsa County",27,42,1024
08,001,20,173,KS,"Sedgwick County",26,49,1122
08,001,29,189,MO,"St Louis County",26,51,918
08,001,06,013,CA,"Contra Costa County",25,51,1711
08,001,08,117,CO,"Summit County",25,34,788
08,001,06,067,CA,"Sacramento County",24,42,692
08,001,18,035,IN,"Delaware County",24,58,2790
08,001,19,153,IA,"Polk County",24,37,844
08,001,55,079,WI,"Milwaukee County",23,48,789
08,001,08,039,CO,"Elbert County",22,40,938
08,001,08,085,CO,"Montrose County",22,33,551
08,001,29,095,MO,"Jackson County",22,42,667
08,001,32,031,NV,"Washoe County",22,39,711
08,001,06,029,CA,"Kern County",21,57,647
08,001,08,037,CO,"Eagle County",21,38,750
08,001,40,109,OK,"Oklahoma County",21,45,589
08,001,46,103,SD,"Pennington County",21,33,575
08,001,48,085,TX,"Collin County",21,39,1564
08,001,49,049,UT,"Utah County",21,55,859
08,001,06,081,CA,"San Mateo County",20,50,1512
08,001,39,049,OH,"Franklin County",20,39,667
08,001,53,061,WA,"Snohomish County",20,34,706
08,001,06,019,CA,"Fresno County",19,77,401
08,001,08,003,CO,"Alamosa County",19,34,350
08,001,08,075,CO,"Logan County",19,37,597
08,001,12,103,FL,"Pinellas County",19,25,-308
08,001,56,001,WY,"Albany County",19,30,642
08,001,02,020,AK,"Anchorage Borough",17,35,933
08,001,08,067,CO,"La Plata County",17,28,358
08,001,12,011,FL,"Broward County",17,28,893
08,001,30,111,MT,"Yellowstone County",17,47,528
08,001,08,071,CO,"Las Animas County",16,31,365
08,001,18,097,IN,"Marion County",16,28,721
08,001,26,125,MI,"Oakland County",16,27,702
08,001,48,121,TX,"Denton County",16,31,1041
08,001,51,059,VA,"Fairfax County",16,33,1502
08,001,53,035,WA,"Kitsap County",16,34,338
08,001,06,111,CA,"Ventura County",15,25,410
08,001,12,057,FL,"Hillsborough County",15,28,639
08,001,25,017,MA,"Middlesex County",15,23,912
08,001,29,183,MO,"St Charles County",15,41,931
08,001,41,051,OR,"Multnomah County",15,25,363
08,001,49,011,UT,"Davis County",15,40,516
08,001,53,053,WA,"Pierce County",15,36,513
08,001,56,037,WY,"Sweetwater County",15,38,775
08,001,12,025,FL,"Dade County",14,27,366
08,001,16,001,ID,"Ada County",14,37,1709
08,001,27,123,MN,"Ramsey County",14,27,287
08,001,47,157,TN,"Shelby County",14,29,512
08,001,51,810,VA,"Virginia Beach",14,28,401
08,001,08,049,CO,"Grand County",13,23,662
08,001,12,095,FL,"Orange County",13,27,326
08,001,13,121,GA,"Fulton County",13,25,533
08,001,06,083,CA,"Santa Barbara County",12,35,363
08,001,06,089,CA,"Shasta County",12,30,299
08,001,08,015,CO,"Chaffee County",12,25,272
08,001,08,029,CO,"Delta County",12,22,303
08,001,08,089,CO,"Otero County",12,22,285
08,001,08,093,CO,"Park County",12,27,416
08,001,26,163,MI,"Wayne County",12,29,444
08,001,31,157,NE,"Scotts Bluff County",12,29,277
08,001,35,045,NM,"San Juan County",12,28,402
08,001,36,005,NY,"Bronx County",12,32,231
08,001,36,055,NY,"Monroe County",12,31,591
08,001,37,133,NC,"Onslow County",12,25,253
08,001,39,113,OH,"Montgomery County",12,26,548
08,001,41,005,OR,"Clackamas County",12,28,517
08,001,41,067,OR,"Washington County",12,32,619
08,001,53,063,WA,"Spokane County",12,26,336
08,001,55,025,WI,"Dane County",12,17,323
08,001,56,013,WY,"Fremont County",12,21,639
08,001,08,105,CO,"Rio Grande County",11,22,151
08,001,08,107,CO,"Routt County",11,21,348
08,001,12,105,FL,"Polk County",11,25,336
08,001,20,055,KS,"Finney County",11,29,191
08,001,24,031,MD,"Montgomery County",11,17,610
08,001,31,153,NE,"Sarpy County",11,23,430
08,001,42,003,PA,"Allegheny County",11,21,436
08,001,02,090,AK,"Fairbanks North Star",10,20,289
08,001,06,095,CA,"Solano County",10,17,279
08,001,08,083,CO,"Montezuma County",10,24,331
08,001,12,071,FL,"Lee County",10,19,226
08,001,24,005,MD,"Baltimore County",10,17,332
08,001,35,049,NM,"Santa Fe County",10,19,249
08,001,37,051,NC,"Cumberland County",10,23,305
08,001,40,027,OK,"Cleveland County",10,19,303
08,001,48,027,TX,"Bell County",10,23,173
08,001,53,005,WA,"Benton County",10,22,1053
08,001,55,133,WI,"Waukesha County",10,15,378
08,001,58,000,SS,"Other Flows - Same State",106,212,3114
08,001,59,000,DS,"Other Flows - Diff State",2453,4769,81659
08,001,59,001,DS,"Other Flows - Northeast",309,555,13351
08,001,59,003,DS,"Other Flows - Midwest",826,1523,26283
08,001,59,005,DS,"Other Flows - South",820,1637,28055
08,001,59,007,DS,"Other Flows - West",498,1054,13970
08,001,57,009,FR,"Foreign - Other flows",34,58,1823
08,003,96,000,CO,"Alamosa County Tot Mig-US & For",467,938,10498
08,003,97,000,CO,"Alamosa County Tot Mig-US",467,938,10498
08,003,97,001,CO,"Alamosa County Tot Mig-Same St",299,634,6188
08,003,97,003,CO,"Alamosa County Tot Mig-Diff St",168,304,4309
08,003,08,003,CO,"Alamosa County Non-Migrants",4193,10065,144910
08,003,08,105,CO,"Rio Grande County",85,186,1535
08,003,08,021,CO,"Conejos County",46,95,799
08,003,08,023,CO,"Costilla County",28,66,411
08,003,08,041,CO,"El Paso County",20,38,513
08,003,08,101,CO,"Pueblo County",13,25,237
08,003,08,089,CO,"Otero County",10,15,200
08,003,58,000,SS,"Other Flows - Same State",97,209,2492
08,003,59,000,DS,"Other Flows - Diff State",168,304,4309
08,003,59,001,DS,"Other Flows - Northeast",11,15,174
08,003,59,003,DS,"Other Flows - Midwest",30,48,806
08,003,59,005,DS,"Other Flows - South",37,73,1063
08,003,59,007,DS,"Other Flows - West",90,168,2266
08,005,96,000,CO,"Arapahoe County Tot Mig-US & For",26999,48286,1135561
08,005,97,000,CO,"Arapahoe County Tot Mig-US",26671,47654,1125324
08,005,97,001,CO,"Arapahoe County Tot Mig-Same St",16306,28482,662449
08,005,97,003,CO,"Arapahoe County Tot Mig-Diff St",10365,19172,462875
08,005,98,000,CO,"Arapahoe County Tot Mig-Foreign",328,632,10237
08,005,08,005,CO,"Arapahoe County Non-Migrants",163078,353728,10179988
08,005,08,031,CO,"Denver County",8095,14088,310677
08,005,08,059,CO,"Jefferson County",2466,4199,102913
08,005,08,001,CO,"Adams County",1991,3883,67649
08,005,08,035,CO,"Douglas County",1351,2426,99166
08,005,08,041,CO,"El Paso County",542,962,19940
08,005,08,013,CO,"Boulder County",395,594,13701
08,005,08,069,CO,"Larimer County",342,504,10805
08,005,04,013,AZ,"Maricopa County",341,591,14770
08,005,06,037,CA,"Los Angeles County",313,679,12787
08,005,17,031,IL,"Cook County",198,327,11240
08,005,57,005,FR,"Foreign - APO/FPO ZIPs",198,409,5353
08,005,06,073,CA,"San Diego County",192,357,6809
08,005,48,201,TX,"Harris County",176,330,10648
08,005,08,123,CO,"Weld County",172,244,4415
08,005,06,059,CA,"Orange County",170,377,9750
08,005,35,001,NM,"Bernalillo County",165,312,8068
08,005,48,113,TX,"Dallas County",149,279,8572
08,005,32,003,NV,"Clark County",137,259,5096
08,005,53,033,WA,"King County",137,254,9425
08,005,08,101,CO,"Pueblo County",126,214,4062
08,005,06,085,CA,"Santa Clara County",123,237,7672
08,005,49,035,UT,"Salt Lake County",120,267,4889
08,005,48,141,TX,"El Paso County",109,268,2687
08,005,08,039,CO,"Elbert County",103,196,3870
08,005,31,055,NE,"Douglas County",101,172,5296
08,005,20,091,KS,"Johnson County",80,119,3656
08,005,48,439,TX,"Tarrant County",80,158,3494
08,005,15,003,HI,"Honolulu County",79,170,2367
08,005,08,077,CO,"Mesa County",78,151,2192
08,005,27,053,MN,"Hennepin County",77,130,4379
08,005,04,019,AZ,"Pima County",76,144,2639
08,005,48,029,TX,"Bexar County",76,158,2758
08,005,51,059,VA,"Fairfax County",72,133,7127
08,005,06,001,CA,"Alameda County",70,164,3688
08,005,08,037,CO,"Eagle County",65,93,2242
08,005,08,117,CO,"Summit County",63,84,2814
08,005,06,065,CA,"Riverside County",62,124,1823
08,005,06,071,CA,"San Bernardino Count",62,140,1696
08,005,56,021,WY,"Laramie County",62,114,2149
08,005,06,013,CA,"Contra Costa County",61,129,5810
08,005,17,043,IL,"Du Page County",58,112,5337
08,005,48,085,TX,"Collin County",57,118,4100
08,005,08,019,CO,"Clear Creek County",56,96,3586
08,005,29,189,MO,"St Louis County",56,93,4203
08,005,12,011,FL,"Broward County",55,80,2021
08,005,40,109,OK,"Oklahoma County",55,105,2231
08,005,12,025,FL,"Dade County",54,98,2661
08,005,48,453,TX,"Travis County",53,90,2041
08,005,12,095,FL,"Orange County",52,96,2364
08,005,26,125,MI,"Oakland County",52,76,2334
08,005,39,049,OH,"Franklin County",51,87,2772
08,005,06,067,CA,"Sacramento County",49,88,2187
08,005,29,095,MO,"Jackson County",49,87,1611
08,005,12,057,FL,"Hillsborough County",48,92,1941
08,005,48,121,TX,"Denton County",48,100,2610
08,005,31,109,NE,"Lancaster County",46,73,1047
08,005,41,051,OR,"Multnomah County",43,67,2152
08,005,06,075,CA,"San Francisco County",42,67,4014
08,005,36,061,NY,"New York County",42,53,3262
08,005,41,067,OR,"Washington County",42,78,1908
08,005,42,003,PA,"Allegheny County",42,52,1505
08,005,49,049,UT,"Utah County",42,105,1201
08,005,08,045,CO,"Garfield County",41,69,1479
08,005,18,097,IN,"Marion County",41,67,1701
08,005,55,025,WI,"Dane County",41,57,1526
08,005,25,017,MA,"Middlesex County",40,70,2499
08,005,36,047,NY,"Kings County",40,84,973
08,005,56,001,WY,"Albany County",39,57,748
08,005,20,173,KS,"Sedgwick County",38,70,1369
08,005,40,143,OK,"Tulsa County",38,74,1800
08,005,08,093,CO,"Park County",37,78,1764
08,005,19,153,IA,"Polk County",37,56,1766
08,005,24,031,MD,"Montgomery County",37,77,1842
08,005,16,001,ID,"Ada County",36,68,1120
08,005,53,053,WA,"Pierce County",36,72,1113
08,005,13,121,GA,"Fulton County",35,55,4506
08,005,26,163,MI,"Wayne County",35,66,1672
08,005,06,081,CA,"San Mateo County",34,61,2033
08,005,08,067,CO,"La Plata County",34,54,807
08,005,47,157,TN,"Shelby County",34,60,1639
08,005,53,061,WA,"Snohomish County",34,57,1479
08,005,55,079,WI,"Milwaukee County",34,66,1216
08,005,12,033,FL,"Escambia County",33,57,1057
08,005,06,083,CA,"Santa Barbara County",32,74,1148
08,005,35,049,NM,"Santa Fe County",32,55,916
08,005,39,035,OH,"Cuyahoga County",32,46,1437
08,005,46,099,SD,"Minnehaha County",31,54,928
08,005,12,009,FL,"Brevard County",29,51,955
08,005,24,003,MD,"Anne Arundel County",29,71,2112
08,005,27,123,MN,"Ramsey County",29,45,1015
08,005,56,025,WY,"Natrona County",29,63,1111
08,005,13,067,GA,"Cobb County",27,48,1310
08,005,17,097,IL,"Lake County",27,57,1357
08,005,31,153,NE,"Sarpy County",27,61,1093
08,005,32,031,NV,"Washoe County",27,36,821
08,005,36,103,NY,"Suffolk County",27,43,1544
08,005,47,037,TN,"Davidson County",27,43,1299
08,005,51,013,VA,"Arlington County",27,42,1524
08,005,12,031,FL,"Duval County",26,53,964
08,005,13,089,GA,"De Kalb County",26,38,1011
08,005,09,001,CT,"Fairfield County",25,52,6241
08,005,36,059,NY,"Nassau County",25,36,1052
08,005,36,081,NY,"Queens County",25,44,734
08,005,46,103,SD,"Pennington County",25,42,1003
08,005,53,063,WA,"Spokane County",25,38,760
08,005,06,097,CA,"Sonoma County",24,47,1009
08,005,06,111,CA,"Ventura County",24,50,1042
08,005,08,049,CO,"Grand County",24,31,1757
08,005,12,103,FL,"Pinellas County",24,50,788
08,005,34,027,NJ,"Morris County",24,44,1809
08,005,48,027,TX,"Bell County",24,52,635
08,005,08,075,CO,"Logan County",23,36,601
08,005,49,011,UT,"Davis County",23,59,1280
08,005,04,005,AZ,"Coconino County",22,30,512
08,005,12,099,FL,"Palm Beach County",22,34,879
08,005,27,037,MN,"Dakota County",22,42,1042
08,005,36,005,NY,"Bronx County",22,47,858
08,005,39,061,OH,"Hamilton County",22,33,846
08,005,08,043,CO,"Fremont County",21,40,541
08,005,08,051,CO,"Gunnison County",21,22,355
08,005,30,111,MT,"Yellowstone County",21,37,568
08,005,48,381,TX,"Randall County",21,55,783
08,005,08,029,CO,"Delta County",20,37,581
08,005,13,135,GA,"Gwinnett County",20,43,1171
08,005,25,009,MA,"Essex County",20,34,1245
08,005,29,077,MO,"Greene County",20,39,699
08,005,34,023,NJ,"Middlesex County",20,45,936
08,005,36,055,NY,"Monroe County",20,28,677
08,005,48,303,TX,"Lubbock County",20,39,770
08,005,06,029,CA,"Kern County",19,43,642
08,005,06,053,CA,"Monterey County",19,34,1398
08,005,06,077,CA,"San Joaquin County",19,59,805
08,005,08,087,CO,"Morgan County",19,24,338
08,005,08,107,CO,"Routt County",19,29,739
08,005,19,163,IA,"Scott County",19,34,862
08,005,24,033,MD,"Prince George's Coun",19,45,918
08,005,25,021,MA,"Norfolk County",19,27,582
08,005,39,113,OH,"Montgomery County",19,38,1253
08,005,42,091,PA,"Montgomery County",19,31,1276
08,005,48,355,TX,"Nueces County",19,30,480
08,005,49,057,UT,"Weber County",19,47,520
08,005,05,119,AR,"Pulaski County",18,30,625
08,005,12,071,FL,"Lee County",18,31,496
08,005,17,089,IL,"Kane County",18,32,1301
08,005,20,045,KS,"Douglas County",18,26,747
08,005,26,161,MI,"Washtenaw County",18,32,681
08,005,30,031,MT,"Gallatin County",18,28,366
08,005,30,063,MT,"Missoula County",18,24,355
08,005,35,043,NM,"Sandoval County",18,40,866
08,005,37,119,NC,"Mecklenburg County",18,35,1152
08,005,55,133,WI,"Waukesha County",18,26,639
08,005,02,020,AK,"Anchorage Borough",17,26,449
08,005,21,111,KY,"Jefferson County",17,28,1153
08,005,22,033,LA,"East Baton Rouge Par",17,29,713
08,005,34,003,NJ,"Bergen County",17,31,982
08,005,35,045,NM,"San Juan County",17,22,326
08,005,36,119,NY,"Westchester County",17,31,2452
08,005,37,051,NC,"Cumberland County",17,42,544
08,005,40,027,OK,"Cleveland County",17,38,605
08,005,42,017,PA,"Bucks County",17,28,1258
08,005,06,095,CA,"Solano County",16,46,607
08,005,12,073,FL,"Leon County",16,34,563
08,005,25,025,MA,"Suffolk County",16,18,609
08,005,35,013,NM,"Dona Ana County",16,40,333
08,005,42,029,PA,"Chester County",16,25,988
08,005,42,101,PA,"Philadelphia County",16,30,783
08,005,08,071,CO,"Las Animas County",15,25,265
08,005,11,001,DC,"District Of Columbia",15,22,371
08,005,12,091,FL,"Okaloosa County",15,33,471
08,005,30,013,MT,"Cascade County",15,25,1127
08,005,36,029,NY,"Erie County",15,22,741
08,005,51,810,VA,"Virginia Beach",15,24,518
08,005,53,011,WA,"Clark County",15,36,828
08,005,01,073,AL,"Jefferson County",14,32,1252
08,005,08,003,CO,"Alamosa County",14,21,309
08,005,08,047,CO,"Gilpin County",14,20,349
08,005,08,085,CO,"Montrose County",14,19,321
08,005,09,003,CT,"Hartford County",14,30,542
08,005,09,009,CT,"New Haven County",14,28,544
08,005,20,177,KS,"Shawnee County",14,23,422
08,005,29,510,MO,"St Louis",14,18,522
08,005,37,183,NC,"Wake County",14,24,659
08,005,51,153,VA,"Prince William Count",14,37,1124
08,005,53,073,WA,"Whatcom County",14,25,341
08,005,06,019,CA,"Fresno County",13,30,371
08,005,06,099,CA,"Stanislaus County",13,35,376
08,005,18,089,IN,"Lake County",13,25,470
08,005,19,013,IA,"Black Hawk County",13,18,380
08,005,19,113,IA,"Linn County",13,24,578
08,005,24,005,MD,"Baltimore County",13,24,672
08,005,38,035,ND,"Grand Forks County",13,24,360
08,005,39,017,OH,"Butler County",13,16,409
08,005,53,035,WA,"Kitsap County",13,28,313
08,005,04,015,AZ,"Mohave County",12,25,368
08,005,08,089,CO,"Otero County",12,26,410
08,005,08,119,CO,"Teller County",12,25,540
08,005,09,011,CT,"New London County",12,18,492
08,005,12,115,FL,"Sarasota County",12,19,367
08,005,17,119,IL,"Madison County",12,28,422
08,005,17,163,IL,"St Clair County",12,22,506
08,005,17,197,IL,"Will County",12,26,454
08,005,17,201,IL,"Winnebago County",12,20,500
08,005,19,103,IA,"Johnson County",12,17,363
08,005,29,047,MO,"Clay County",12,21,608
08,005,34,013,NJ,"Essex County",12,18,508
08,005,36,067,NY,"Onondaga County",12,19,645
08,005,39,153,OH,"Summit County",12,22,456
08,005,41,005,OR,"Clackamas County",12,28,3097
08,005,47,093,TN,"Knox County",12,20,481
08,005,48,157,TX,"Fort Bend County",12,29,610
08,005,48,491,TX,"Williamson County",12,25,600
08,005,51,510,VA,Alexandria,12,14,489
08,005,06,087,CA,"Santa Cruz County",11,18,657
08,005,08,015,CO,"Chaffee County",11,18,282
08,005,08,065,CO,"Lake County",11,18,233
08,005,17,019,IL,"Champaign County",11,18,489
08,005,19,169,IA,"Story County",11,15,378
08,005,22,071,LA,"Orleans Parish",11,15,286
08,005,25,027,MA,"Worcester County",11,20,599
08,005,30,029,MT,"Flathead County",11,15,378
08,005,35,005,NM,"Chaves County",11,31,302
08,005,42,071,PA,"Lancaster County",11,19,347
08,005,48,339,TX,"Montgomery County",11,33,635
08,005,48,375,TX,"Potter County",11,24,461
08,005,48,485,TX,"Wichita County",11,28,487
08,005,53,067,WA,"Thurston County",11,21,586
08,005,04,025,AZ,"Yavapai County",10,17,292
08,005,04,027,AZ,"Yuma County",10,31,262
08,005,08,125,CO,"Yuma County",10,13,250
08,005,12,081,FL,"Manatee County",10,11,296
08,005,16,019,ID,"Bonneville County",10,25,332
08,005,17,111,IL,"Mchenry County",10,21,503
08,005,22,017,LA,"Caddo Parish",10,21,306
08,005,22,051,LA,"Jefferson Parish",10,21,476
08,005,24,027,MD,"Howard County",10,12,472
08,005,26,065,MI,"Ingham County",10,16,311
08,005,27,137,MN,"St Louis County",10,25,446
08,005,34,019,NJ,"Hunterdon County",10,20,1976
08,005,34,035,NJ,"Somerset County",10,21,702
08,005,34,039,NJ,"Union County",10,14,1637
08,005,37,081,NC,"Guilford County",10,22,433
08,005,38,105,ND,"Williams County",10,11,210
08,005,41,039,OR,"Lane County",10,21,282
08,005,44,007,RI,"Providence County",10,21,505
08,005,45,045,SC,"Greenville County",10,18,390
08,005,45,079,SC,"Richland County",10,12,466
08,005,47,065,TN,"Hamilton County",10,18,382
08,005,51,107,VA,"Loudoun County",10,17,406
08,005,56,005,WY,"Campbell County",10,23,377
08,005,58,000,SS,"Other Flows - Same State",89,143,2495
08,005,59,000,DS,"Other Flows - Diff State",2861,5080,102387
08,005,59,001,DS,"Other Flows - Northeast",346,575,13089
08,005,59,003,DS,"Other Flows - Midwest",1039,1680,34171
08,005,59,005,DS,"Other Flows - South",963,1804,37632
08,005,59,007,DS,"Other Flows - West",513,1021,17495
08,005,57,009,FR,"Foreign - Other flows",130,223,4884
08,007,96,000,CO,"Archuleta Count Tot Mig-US & For",431,846,19347
08,007,97,000,CO,"Archuleta Count Tot Mig-US",431,846,19347
08,007,97,001,CO,"Archuleta Count Tot Mig-Same St",114,226,5740
08,007,97,003,CO,"Archuleta Count Tot Mig-Diff St",317,620,13607
08,007,08,007,CO,"Archuleta Count Non-Migrants",2613,5866,96530
08,007,08,067,CO,"La Plata County",21,37,486
08,007,04,013,AZ,"Maricopa County",18,35,865
08,007,08,005,CO,"Arapahoe County",17,35,2376
08,007,35,001,NM,"Bernalillo County",12,25,463
08,007,48,201,TX,"Harris County",11,24,927
08,007,06,037,CA,"Los Angeles County",10,18,369
08,007,58,000,SS,"Other Flows - Same State",76,154,2877
08,007,59,000,DS,"Other Flows - Diff State",266,518,10982
08,007,59,001,DS,"Other Flows - Northeast",20,37,941
08,007,59,003,DS,"Other Flows - Midwest",25,46,1051
08,007,59,005,DS,"Other Flows - South",102,193,4460
08,007,59,007,DS,"Other Flows - West",119,242,4531
08,009,96,000,CO,"Baca County Tot Mig-US & For",106,223,2550
08,009,97,000,CO,"Baca County Tot Mig-US",106,223,2550
08,009,97,001,CO,"Baca County Tot Mig-Same St",37,70,760
08,009,97,003,CO,"Baca County Tot Mig-Diff St",69,153,1791
08,009,08,009,CO,"Baca County Non-Migrants",1465,3429,39520
08,009,08,099,CO,"Prowers County",13,25,200
08,009,58,000,SS,"Other Flows - Same State",24,45,559
08,009,59,000,DS,"Other Flows - Diff State",69,153,1791
08,011,96,000,CO,"Bent County Tot Mig-US & For",161,354,3176
08,011,97,000,CO,"Bent County Tot Mig-US",161,354,3176
08,011,97,001,CO,"Bent County Tot Mig-Same St",96,198,1834
08,011,97,003,CO,"Bent County Tot Mig-Diff St",65,156,1342
08,011,08,011,CO,"Bent County Non-Migrants",1604,3764,44714
08,011,08,099,CO,"Prowers County",21,50,469
08,011,08,089,CO,"Otero County",20,38,360
08,011,08,101,CO,"Pueblo County",11,20,190
08,011,58,000,SS,"Other Flows - Same State",44,90,816
08,011,59,000,DS,"Other Flows - Diff State",65,156,1342
08,013,96,000,CO,"Boulder County Tot Mig-US & For",14602,24170,694871
08,013,97,000,CO,"Boulder County Tot Mig-US",14154,23568,686070
08,013,97,001,CO,"Boulder County Tot Mig-Same St",5538,9256,226985
08,013,97,003,CO,"Boulder County Tot Mig-Diff St",8616,14312,459085
08,013,98,000,CO,"Boulder County Tot Mig-Foreign",448,602,8801
08,013,08,013,CO,"Boulder County Non-Migrants",100652,205556,6300732
08,013,08,001,CO,"Adams County",1080,2000,53714
08,013,08,059,CO,"Jefferson County",1017,1715,44829
08,013,08,031,CO,"Denver County",736,1045,29525
08,013,08,069,CO,"Larimer County",719,1199,26947
08,013,08,123,CO,"Weld County",458,926,15706
08,013,08,005,CO,"Arapahoe County",406,633,17574
08,013,08,041,CO,"El Paso County",254,383,9943
08,013,06,085,CA,"Santa Clara County",252,496,26439
08,013,06,037,CA,"Los Angeles County",209,380,13800
08,013,17,031,IL,"Cook County",186,279,12719
08,013,04,013,AZ,"Maricopa County",177,286,8231
08,013,06,001,CA,"Alameda County",121,222,10375
08,013,08,035,CO,"Douglas County",117,232,6884
08,013,06,059,CA,"Orange County",111,228,9236
08,013,06,073,CA,"San Diego County",106,187,4695
08,013,53,033,WA,"King County",101,157,5854
08,013,08,117,CO,"Summit County",91,107,1786
08,013,08,037,CO,"Eagle County",86,128,2702
08,013,48,201,TX,"Harris County",86,176,5217
08,013,51,059,VA,"Fairfax County",82,117,4196
08,013,25,017,MA,"Middlesex County",78,113,4743
08,013,04,019,AZ,"Pima County",76,147,3450
08,013,06,075,CA,"San Francisco County",74,91,3844
08,013,27,053,MN,"Hennepin County",71,102,3288
08,013,35,001,NM,"Bernalillo County",71,130,3537
08,013,48,453,TX,"Travis County",69,115,4331
08,013,09,001,CT,"Fairfield County",68,130,14225
08,013,06,087,CA,"Santa Cruz County",65,130,5313
08,013,48,113,TX,"Dallas County",65,116,4200
08,013,17,043,IL,"Du Page County",60,96,4339
08,013,06,111,CA,"Ventura County",59,140,8386
08,013,08,077,CO,"Mesa County",59,98,1573
08,013,48,085,TX,"Collin County",58,124,4429
08,013,31,055,NE,"Douglas County",57,125,6675
08,013,06,081,CA,"San Mateo County",53,76,3556
08,013,08,101,CO,"Pueblo County",52,91,1289
08,013,26,125,MI,"Oakland County",52,79,3137
08,013,08,107,CO,"Routt County",50,60,1083
08,013,06,013,CA,"Contra Costa County",49,83,5888
08,013,24,031,MD,"Montgomery County",49,78,3145
08,013,29,189,MO,"St Louis County",49,81,6697
08,013,08,067,CO,"La Plata County",47,61,1031
08,013,36,061,NY,"New York County",47,65,4164
08,013,48,439,TX,"Tarrant County",47,88,2442
08,013,17,097,IL,"Lake County",46,82,3733
08,013,49,035,UT,"Salt Lake County",46,66,1846
08,013,55,025,WI,"Dane County",45,66,1713
08,013,08,047,CO,"Gilpin County",44,72,1557
08,013,08,051,CO,"Gunnison County",44,58,1788
08,013,32,003,NV,"Clark County",43,72,1818
08,013,12,103,FL,"Pinellas County",42,67,1868
08,013,08,097,CO,"Pitkin County",41,44,1001
08,013,20,091,KS,"Johnson County",41,74,2830
08,013,06,083,CA,"Santa Barbara County",39,59,1215
08,013,41,051,OR,"Multnomah County",39,60,1244
08,013,48,141,TX,"El Paso County",39,108,828
