"2003-2004 County to County Migration Outflow",,,,,,,,"Kansas Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,005,20,177,KS,"Shawnee County",21,26,769
20,005,20,043,KS,"Doniphan County",20,41,423
20,005,20,161,KS,"Riley County",14,15,216
20,005,29,165,MO,"Platte County",13,21,394
20,005,20,087,KS,"Jefferson County",12,29,413
20,005,20,045,KS,"Douglas County",11,21,230
20,005,29,095,MO,"Jackson County",11,19,373
20,005,58,000,SS,"Other Flows - Same State",52,82,1116
20,005,59,000,DS,"Other Flows - Diff State",101,196,3028
20,007,96,000,KS,"Barber County Tot Mig-US & For",131,240,3424
20,007,97,000,KS,"Barber County Tot Mig-US",131,240,3424
20,007,97,001,KS,"Barber County Tot Mig-Same St",84,144,2002
20,007,97,003,KS,"Barber County Tot Mig-Diff St",47,96,1421
20,007,20,007,KS,"Barber County Non-Migrants",1832,4102,58820
20,007,20,173,KS,"Sedgwick County",24,36,479
20,007,58,000,SS,"Other Flows - Same State",60,108,1524
20,007,59,000,DS,"Other Flows - Diff State",47,96,1421
20,009,96,000,KS,"Barton County Tot Mig-US & For",654,1279,16633
20,009,97,000,KS,"Barton County Tot Mig-US",654,1279,16633
20,009,97,001,KS,"Barton County Tot Mig-Same St",421,800,10651
20,009,97,003,KS,"Barton County Tot Mig-Diff St",233,479,5982
20,009,20,009,KS,"Barton County Non-Migrants",9477,21442,363062
20,009,20,173,KS,"Sedgwick County",45,91,1337
20,009,20,169,KS,"Saline County",29,61,527
20,009,20,051,KS,"Ellis County",28,45,490
20,009,20,091,KS,"Johnson County",28,35,864
20,009,20,145,KS,"Pawnee County",28,55,462
20,009,20,161,KS,"Riley County",24,28,548
20,009,20,155,KS,"Reno County",23,57,822
20,009,20,159,KS,"Rice County",18,38,379
20,009,20,185,KS,"Stafford County",17,37,533
20,009,20,165,KS,"Rush County",16,29,331
20,009,20,177,KS,"Shawnee County",13,32,493
20,009,20,057,KS,"Ford County",12,17,314
20,009,20,053,KS,"Ellsworth County",11,27,423
20,009,20,055,KS,"Finney County",11,19,280
20,009,20,151,KS,"Pratt County",11,26,358
20,009,20,113,KS,"Mcpherson County",10,21,205
20,009,58,000,SS,"Other Flows - Same State",97,182,2287
20,009,59,000,DS,"Other Flows - Diff State",233,479,5982
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",373,768,9475
20,011,97,000,KS,"Bourbon County Tot Mig-US",373,768,9475
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",188,378,4659
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",185,390,4816
20,011,20,011,KS,"Bourbon County Non-Migrants",5217,11922,180455
20,011,20,037,KS,"Crawford County",58,107,1416
20,011,20,091,KS,"Johnson County",25,43,726
20,011,29,217,MO,"Vernon County",24,65,730
20,011,20,107,KS,"Linn County",18,42,573
20,011,20,001,KS,"Allen County",14,39,242
20,011,29,095,MO,"Jackson County",12,19,256
20,011,29,077,MO,"Greene County",10,17,317
20,011,58,000,SS,"Other Flows - Same State",73,147,1702
20,011,59,000,DS,"Other Flows - Diff State",139,289,3513
20,013,96,000,KS,"Brown County Tot Mig-US & For",291,551,7390
20,013,97,000,KS,"Brown County Tot Mig-US",291,551,7390
20,013,97,001,KS,"Brown County Tot Mig-Same St",176,323,5077
20,013,97,003,KS,"Brown County Tot Mig-Diff St",115,228,2313
20,013,20,013,KS,"Brown County Non-Migrants",3818,8759,130295
20,013,20,131,KS,"Nemaha County",32,53,725
20,013,20,177,KS,"Shawnee County",29,55,831
20,013,20,085,KS,"Jackson County",22,54,693
20,013,20,005,KS,"Atchison County",18,31,593
20,013,31,147,NE,"Richardson County",15,36,260
20,013,20,091,KS,"Johnson County",13,17,550
20,013,20,043,KS,"Doniphan County",12,22,173
20,013,58,000,SS,"Other Flows - Same State",50,91,1513
20,013,59,000,DS,"Other Flows - Diff State",100,192,2053
20,015,96,000,KS,"Butler County Tot Mig-US & For",1605,3228,54738
20,015,97,000,KS,"Butler County Tot Mig-US",1594,3207,54535
20,015,97,001,KS,"Butler County Tot Mig-Same St",1122,2193,35282
20,015,97,003,KS,"Butler County Tot Mig-Diff St",472,1014,19252
20,015,98,000,KS,"Butler County Tot Mig-Foreign",11,21,203
20,015,20,015,KS,"Butler County Non-Migrants",19692,47723,984668
20,015,20,173,KS,"Sedgwick County",736,1417,24457
20,015,20,091,KS,"Johnson County",38,58,1149
20,015,20,079,KS,"Harvey County",32,72,925
20,015,20,035,KS,"Cowley County",29,69,977
20,015,20,045,KS,"Douglas County",26,34,626
20,015,20,073,KS,"Greenwood County",25,57,815
20,015,20,161,KS,"Riley County",20,28,369
20,015,20,191,KS,"Sumner County",20,49,471
20,015,29,095,MO,"Jackson County",17,23,430
20,015,20,155,KS,"Reno County",16,36,448
20,015,04,013,AZ,"Maricopa County",13,36,401
20,015,20,111,KS,"Lyon County",13,17,163
20,015,40,109,OK,"Oklahoma County",11,26,350
20,015,08,005,CO,"Arapahoe County",10,21,706
20,015,20,115,KS,"Marion County",10,23,224
20,015,20,177,KS,"Shawnee County",10,21,304
20,015,58,000,SS,"Other Flows - Same State",147,312,4355
20,015,59,000,DS,"Other Flows - Diff State",421,908,17366
20,015,59,001,DS,"Other Flows - Northeast",17,35,492
20,015,59,003,DS,"Other Flows - Midwest",109,230,4770
20,015,59,005,DS,"Other Flows - South",226,498,9434
20,015,59,007,DS,"Other Flows - West",69,145,2671
20,015,57,009,FR,"Foreign - Other flows",11,21,203
20,017,96,000,KS,"Chase County Tot Mig-US & For",66,105,1959
20,017,97,000,KS,"Chase County Tot Mig-US",66,105,1959
20,017,97,001,KS,"Chase County Tot Mig-Same St",51,84,1708
20,017,97,003,KS,"Chase County Tot Mig-Diff St",15,21,251
20,017,20,017,KS,"Chase County Non-Migrants",1006,2259,35301
20,017,20,111,KS,"Lyon County",18,35,441
20,017,58,000,SS,"Other Flows - Same State",33,49,1267
20,017,59,000,DS,"Other Flows - Diff State",15,21,251
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",132,262,3447
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",132,262,3447
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",89,185,2348
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",43,77,1098
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1534,3476,50081
20,019,20,125,KS,"Montgomery County",27,55,660
20,019,20,035,KS,"Cowley County",14,23,416
20,019,40,147,OK,"Washington County",14,28,463
20,019,20,173,KS,"Sedgwick County",10,18,153
20,019,58,000,SS,"Other Flows - Same State",38,89,1119
20,019,59,000,DS,"Other Flows - Diff State",29,49,635
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",534,1053,11918
20,021,97,000,KS,"Cherokee County Tot Mig-US",534,1053,11918
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",158,307,3429
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",376,746,8489
20,021,20,021,KS,"Cherokee County Non-Migrants",7665,17763,269888
20,021,29,097,MO,"Jasper County",133,255,3188
20,021,20,037,KS,"Crawford County",71,139,1490
20,021,40,115,OK,"Ottawa County",55,135,1104
20,021,20,099,KS,"Labette County",32,66,733
20,021,29,145,MO,"Newton County",18,27,473
20,021,20,091,KS,"Johnson County",11,20,307
20,021,58,000,SS,"Other Flows - Same State",44,82,899
20,021,59,000,DS,"Other Flows - Diff State",170,329,3725
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",54,100,1809
20,023,97,000,KS,"Cheyenne County Tot Mig-US",54,100,1809
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",26,45,731
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",28,55,1078
20,023,20,023,KS,"Cheyenne County Non-Migrants",1096,2441,28550
20,023,58,000,SS,"Other Flows - Same State",26,45,731
20,023,59,000,DS,"Other Flows - Diff State",28,55,1078
20,025,96,000,KS,"Clark County Tot Mig-US & For",70,141,2220
20,025,97,000,KS,"Clark County Tot Mig-US",70,141,2220
20,025,97,001,KS,"Clark County Tot Mig-Same St",53,113,1775
20,025,97,003,KS,"Clark County Tot Mig-Diff St",17,28,445
20,025,20,025,KS,"Clark County Non-Migrants",789,1817,28336
20,025,20,057,KS,"Ford County",17,36,697
20,025,58,000,SS,"Other Flows - Same State",36,77,1078
20,025,59,000,DS,"Other Flows - Diff State",17,28,445
20,027,96,000,KS,"Clay County Tot Mig-US & For",241,456,6983
20,027,97,000,KS,"Clay County Tot Mig-US",241,456,6983
20,027,97,001,KS,"Clay County Tot Mig-Same St",166,312,4529
20,027,97,003,KS,"Clay County Tot Mig-Diff St",75,144,2454
20,027,20,027,KS,"Clay County Non-Migrants",3534,7983,125191
20,027,20,161,KS,"Riley County",34,55,756
20,027,20,061,KS,"Geary County",17,33,401
20,027,20,041,KS,"Dickinson County",13,34,409
20,027,20,201,KS,"Washington County",12,25,222
20,027,20,169,KS,"Saline County",10,15,252
20,027,58,000,SS,"Other Flows - Same State",80,150,2490
20,027,59,000,DS,"Other Flows - Diff State",75,144,2454
20,029,96,000,KS,"Cloud County Tot Mig-US & For",275,520,7464
20,029,97,000,KS,"Cloud County Tot Mig-US",275,520,7464
20,029,97,001,KS,"Cloud County Tot Mig-Same St",197,363,5581
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",78,157,1883
20,029,20,029,KS,"Cloud County Non-Migrants",3242,7083,108709
20,029,20,169,KS,"Saline County",26,49,693
20,029,20,161,KS,"Riley County",21,31,915
20,029,20,173,KS,"Sedgwick County",18,31,638
20,029,20,157,KS,"Republic County",14,25,256
20,029,20,027,KS,"Clay County",13,28,308
20,029,58,000,SS,"Other Flows - Same State",105,199,2771
20,029,59,000,DS,"Other Flows - Diff State",78,157,1883
20,031,96,000,KS,"Coffey County Tot Mig-US & For",279,534,7757
20,031,97,000,KS,"Coffey County Tot Mig-US",279,534,7757
20,031,97,001,KS,"Coffey County Tot Mig-Same St",201,391,5617
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",78,143,2140
20,031,20,031,KS,"Coffey County Non-Migrants",3230,7729,137666
20,031,20,111,KS,"Lyon County",50,90,1250
20,031,20,091,KS,"Johnson County",19,33,805
20,031,20,177,KS,"Shawnee County",13,25,329
20,031,20,059,KS,"Franklin County",12,28,281
20,031,20,139,KS,"Osage County",11,25,325
20,031,20,003,KS,"Anderson County",10,28,404
20,031,58,000,SS,"Other Flows - Same State",86,162,2223
20,031,59,000,DS,"Other Flows - Diff State",78,143,2140
20,033,96,000,KS,"Comanche County Tot Mig-US & For",40,67,908
20,033,97,000,KS,"Comanche County Tot Mig-US",40,67,908
20,033,97,001,KS,"Comanche County Tot Mig-Same St",24,41,673
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",16,26,235
20,033,20,033,KS,"Comanche County Non-Migrants",639,1414,22013
20,033,58,000,SS,"Other Flows - Same State",24,41,673
20,033,59,000,DS,"Other Flows - Diff State",16,26,235
20,035,96,000,KS,"Cowley County Tot Mig-US & For",835,1627,22638
20,035,97,000,KS,"Cowley County Tot Mig-US",835,1627,22638
20,035,97,001,KS,"Cowley County Tot Mig-Same St",434,809,11151
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",401,818,11487
20,035,20,035,KS,"Cowley County Non-Migrants",11615,26785,467743
20,035,20,173,KS,"Sedgwick County",185,355,4804
20,035,40,071,OK,"Kay County",54,110,1687
20,035,20,191,KS,"Sumner County",52,121,1493
20,035,20,015,KS,"Butler County",47,86,1277
20,035,20,045,KS,"Douglas County",20,24,402
20,035,20,111,KS,"Lyon County",15,24,231
20,035,40,109,OK,"Oklahoma County",15,31,425
20,035,20,161,KS,"Riley County",12,13,248
20,035,20,091,KS,"Johnson County",10,15,289
20,035,20,125,KS,"Montgomery County",10,21,187
20,035,58,000,SS,"Other Flows - Same State",83,150,2220
20,035,59,000,DS,"Other Flows - Diff State",332,677,9375
20,037,96,000,KS,"Crawford County Tot Mig-US & For",940,1738,22747
20,037,97,000,KS,"Crawford County Tot Mig-US",940,1738,22747
20,037,97,001,KS,"Crawford County Tot Mig-Same St",434,755,9942
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",506,983,12805
20,037,20,037,KS,"Crawford County Non-Migrants",11332,24521,430862
20,037,20,091,KS,"Johnson County",80,122,2149
20,037,20,021,KS,"Cherokee County",73,143,1779
20,037,29,097,MO,"Jasper County",60,129,1476
20,037,20,099,KS,"Labette County",38,56,682
20,037,20,011,KS,"Bourbon County",36,75,923
20,037,29,011,MO,"Barton County",30,71,667
20,037,20,173,KS,"Sedgwick County",27,45,661
20,037,20,125,KS,"Montgomery County",23,36,524
20,037,20,045,KS,"Douglas County",20,28,399
20,037,29,095,MO,"Jackson County",19,23,439
20,037,20,133,KS,"Neosho County",17,29,291
20,037,40,109,OK,"Oklahoma County",12,31,171
20,037,20,015,KS,"Butler County",11,22,234
20,037,29,077,MO,"Greene County",11,16,302
20,037,40,143,OK,"Tulsa County",11,22,191
20,037,20,177,KS,"Shawnee County",10,17,230
20,037,58,000,SS,"Other Flows - Same State",99,182,2071
20,037,59,000,DS,"Other Flows - Diff State",363,691,9558
20,037,59,001,DS,"Other Flows - Northeast",18,24,302
20,037,59,003,DS,"Other Flows - Midwest",134,245,3291
20,037,59,005,DS,"Other Flows - South",150,304,4116
20,037,59,007,DS,"Other Flows - West",61,118,1850
20,039,96,000,KS,"Decatur County Tot Mig-US & For",91,157,1797
20,039,97,000,KS,"Decatur County Tot Mig-US",91,157,1797
20,039,97,001,KS,"Decatur County Tot Mig-Same St",51,85,765
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",40,72,1033
20,039,20,039,KS,"Decatur County Non-Migrants",1312,2818,38307
20,039,20,137,KS,"Norton County",11,19,190
20,039,58,000,SS,"Other Flows - Same State",40,66,575
20,039,59,000,DS,"Other Flows - Diff State",40,72,1033
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",576,1135,15831
20,041,97,000,KS,"Dickinson Count Tot Mig-US",576,1135,15831
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",386,771,10545
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",190,364,5286
20,041,20,041,KS,"Dickinson Count Non-Migrants",6951,15556,265979
20,041,20,169,KS,"Saline County",100,204,2633
20,041,20,061,KS,"Geary County",64,130,1564
20,041,20,161,KS,"Riley County",28,45,714
20,041,20,173,KS,"Sedgwick County",26,39,643
20,041,20,091,KS,"Johnson County",20,33,708
20,041,20,027,KS,"Clay County",14,29,368
20,041,20,127,KS,"Morris County",14,34,386
20,041,20,177,KS,"Shawnee County",13,25,421
20,041,20,113,KS,"Mcpherson County",10,13,260
20,041,20,143,KS,"Ottawa County",10,30,370
20,041,58,000,SS,"Other Flows - Same State",87,189,2479
20,041,59,000,DS,"Other Flows - Diff State",190,364,5286
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",218,455,5189
20,043,97,000,KS,"Doniphan County Tot Mig-US",218,455,5189
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",57,114,1285
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",161,341,3904
20,043,20,043,KS,"Doniphan County Non-Migrants",2622,5908,90727
20,043,29,021,MO,"Buchanan County",78,172,1878
20,043,20,013,KS,"Brown County",16,30,272
20,043,29,003,MO,"Andrew County",15,23,274
20,043,20,005,KS,"Atchison County",14,27,325
20,043,58,000,SS,"Other Flows - Same State",27,57,689
20,043,59,000,DS,"Other Flows - Diff State",68,146,1751
20,045,96,000,KS,"Douglas County Tot Mig-US & For",3816,6109,126111
20,045,97,000,KS,"Douglas County Tot Mig-US",3765,6031,125048
20,045,97,001,KS,"Douglas County Tot Mig-Same St",1843,2947,59455
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1922,3084,65593
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",51,78,1063
20,045,20,045,KS,"Douglas County Non-Migrants",32318,66519,1578642
20,045,20,091,KS,"Johnson County",748,1104,27750
20,045,20,177,KS,"Shawnee County",261,420,7882
20,045,29,095,MO,"Jackson County",172,223,4906
20,045,20,087,KS,"Jefferson County",137,263,3960
20,045,20,173,KS,"Sedgwick County",91,148,2605
20,045,20,209,KS,"Wyandotte County",91,135,2320
20,045,20,103,KS,"Leavenworth County",90,151,3237
20,045,20,059,KS,"Franklin County",85,168,2778
20,045,17,031,IL,"Cook County",58,80,1557
20,045,04,013,AZ,"Maricopa County",51,102,1888
20,045,29,047,MO,"Clay County",38,59,1174
20,045,48,201,TX,"Harris County",28,43,1638
20,045,06,037,CA,"Los Angeles County",27,33,599
20,045,20,111,KS,"Lyon County",26,36,454
20,045,20,161,KS,"Riley County",25,32,547
20,045,20,121,KS,"Miami County",24,40,555
20,045,20,139,KS,"Osage County",23,54,877
20,045,06,073,CA,"San Diego County",21,38,687
20,045,29,189,MO,"St Louis County",21,36,749
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",21,39,613
20,045,20,037,KS,"Crawford County",17,23,301
20,045,40,143,OK,"Tulsa County",17,29,612
20,045,53,033,WA,"King County",17,19,248
20,045,29,037,MO,"Cass County",16,29,465
20,045,31,055,NE,"Douglas County",16,28,508
20,045,48,113,TX,"Dallas County",16,20,314
20,045,08,031,CO,"Denver County",14,14,352
20,045,20,155,KS,"Reno County",14,19,316
20,045,32,003,NV,"Clark County",14,16,206
20,045,08,041,CO,"El Paso County",13,17,249
20,045,11,001,DC,"District Of Columbia",13,13,237
20,045,29,165,MO,"Platte County",13,23,360
20,045,04,019,AZ,"Pima County",12,18,233
20,045,06,001,CA,"Alameda County",12,15,285
20,045,08,005,CO,"Arapahoe County",12,18,376
20,045,12,057,FL,"Hillsborough County",12,16,553
20,045,12,099,FL,"Palm Beach County",12,16,396
20,045,20,015,KS,"Butler County",12,17,418
20,045,25,017,MA,"Middlesex County",12,15,339
20,045,48,453,TX,"Travis County",12,21,377
20,045,55,025,WI,"Dane County",12,17,1632
20,045,06,059,CA,"Orange County",11,14,233
20,045,12,073,FL,"Leon County",11,16,314
20,045,19,153,IA,"Polk County",11,13,371
20,045,20,169,KS,"Saline County",11,13,227
20,045,27,053,MN,"Hennepin County",11,15,304
20,045,48,121,TX,"Denton County",11,20,445
20,045,48,439,TX,"Tarrant County",11,29,409
20,045,51,059,VA,"Fairfax County",11,23,582
20,045,06,075,CA,"San Francisco County",10,10,104
20,045,08,069,CO,"Larimer County",10,14,257
20,045,17,043,IL,"Du Page County",10,15,345
20,045,29,019,MO,"Boone County",10,12,162
20,045,35,001,NM,"Bernalillo County",10,13,278
20,045,36,047,NY,"Kings County",10,10,147
20,045,41,051,OR,"Multnomah County",10,10,219
20,045,58,000,SS,"Other Flows - Same State",188,324,5229
20,045,59,000,DS,"Other Flows - Diff State",1114,1912,40482
20,045,59,001,DS,"Other Flows - Northeast",123,179,4607
20,045,59,003,DS,"Other Flows - Midwest",334,615,11968
20,045,59,005,DS,"Other Flows - South",395,708,16420
20,045,59,007,DS,"Other Flows - West",262,410,7487
20,045,57,009,FR,"Foreign - Other flows",30,39,450
20,047,96,000,KS,"Edwards County Tot Mig-US & For",93,178,2511
20,047,97,000,KS,"Edwards County Tot Mig-US",93,178,2511
20,047,97,001,KS,"Edwards County Tot Mig-Same St",66,125,1695
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",27,53,816
20,047,20,047,KS,"Edwards County Non-Migrants",1128,2519,39366
20,047,58,000,SS,"Other Flows - Same State",66,125,1695
20,047,59,000,DS,"Other Flows - Diff State",27,53,816
20,049,96,000,KS,"Elk County Tot Mig-US & For",86,175,2296
20,049,97,000,KS,"Elk County Tot Mig-US",86,175,2296
20,049,97,001,KS,"Elk County Tot Mig-Same St",69,132,1908
20,049,97,003,KS,"Elk County Tot Mig-Diff St",17,43,388
20,049,20,049,KS,"Elk County Non-Migrants",998,2185,28521
20,049,20,125,KS,"Montgomery County",15,31,334
20,049,20,173,KS,"Sedgwick County",11,27,283
20,049,58,000,SS,"Other Flows - Same State",43,74,1290
20,049,59,000,DS,"Other Flows - Diff State",17,43,388
20,051,96,000,KS,"Ellis County Tot Mig-US & For",864,1532,24734
20,051,97,000,KS,"Ellis County Tot Mig-US",864,1532,24734
20,051,97,001,KS,"Ellis County Tot Mig-Same St",545,961,14072
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",319,571,10663
20,051,20,051,KS,"Ellis County Non-Migrants",9445,20442,399922
20,051,20,091,KS,"Johnson County",66,111,2290
20,051,20,173,KS,"Sedgwick County",50,91,1241
20,051,20,045,KS,"Douglas County",29,46,993
20,051,20,167,KS,"Russell County",29,59,637
20,051,20,169,KS,"Saline County",29,37,513
20,051,20,009,KS,"Barton County",24,52,685
20,051,20,161,KS,"Riley County",20,28,531
20,051,20,195,KS,"Trego County",20,56,456
20,051,20,163,KS,"Rooks County",18,34,441
20,051,20,165,KS,"Rush County",18,40,275
20,051,20,177,KS,"Shawnee County",15,29,586
20,051,29,095,MO,"Jackson County",13,17,299
20,051,20,065,KS,"Graham County",12,21,257
20,051,20,055,KS,"Finney County",11,22,352
20,051,20,155,KS,"Reno County",11,17,260
20,051,04,013,AZ,"Maricopa County",10,14,190
20,051,08,031,CO,"Denver County",10,15,226
20,051,20,181,KS,"Sherman County",10,10,138
20,051,20,193,KS,"Thomas County",10,17,306
20,051,58,000,SS,"Other Flows - Same State",173,291,4110
20,051,59,000,DS,"Other Flows - Diff State",286,525,9947
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",160,292,4437
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",160,292,4437
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",120,208,3374
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",40,84,1063
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2252,4927,83120
20,053,20,169,KS,"Saline County",21,35,596
20,053,20,009,KS,"Barton County",15,31,553
20,053,20,159,KS,"Rice County",11,21,357
20,053,58,000,SS,"Other Flows - Same State",73,121,1868
20,053,59,000,DS,"Other Flows - Diff State",40,84,1063
20,055,96,000,KS,"Finney County Tot Mig-US & For",1052,2466,29967
20,055,97,000,KS,"Finney County Tot Mig-US",1052,2466,29967
20,055,97,001,KS,"Finney County Tot Mig-Same St",478,1107,13700
20,055,97,003,KS,"Finney County Tot Mig-Diff St",574,1359,16267
20,055,20,055,KS,"Finney County Non-Migrants",11281,30161,481948
20,055,20,173,KS,"Sedgwick County",62,139,1586
20,055,20,057,KS,"Ford County",50,120,1236
20,055,20,093,KS,"Kearny County",33,76,977
20,055,20,175,KS,"Seward County",33,104,1009
20,055,20,069,KS,"Gray County",23,69,867
20,055,04,013,AZ,"Maricopa County",22,53,623
20,055,20,091,KS,"Johnson County",20,29,575
20,055,06,037,CA,"Los Angeles County",18,43,266
20,055,20,161,KS,"Riley County",18,26,368
20,055,20,045,KS,"Douglas County",17,21,544
20,055,08,041,CO,"El Paso County",16,32,868
20,055,20,035,KS,"Cowley County",14,51,381
20,055,20,051,KS,"Ellis County",14,23,341
20,055,20,169,KS,"Saline County",14,34,417
20,055,48,375,TX,"Potter County",14,31,308
20,055,48,141,TX,"El Paso County",13,35,199
20,055,20,171,KS,"Scott County",12,19,637
20,055,20,189,KS,"Stevens County",12,27,320
20,055,20,067,KS,"Grant County",11,29,364
20,055,20,075,KS,"Hamilton County",10,27,241
20,055,20,081,KS,"Haskell County",10,35,198
20,055,20,177,KS,"Shawnee County",10,17,319
20,055,48,341,TX,"Moore County",10,26,333
20,055,58,000,SS,"Other Flows - Same State",115,261,3321
20,055,59,000,DS,"Other Flows - Diff State",481,1139,13670
20,055,59,001,DS,"Other Flows - Northeast",10,14,282
20,055,59,003,DS,"Other Flows - Midwest",114,278,2958
20,055,59,005,DS,"Other Flows - South",203,504,5731
20,055,59,007,DS,"Other Flows - West",154,343,4699
20,057,96,000,KS,"Ford County Tot Mig-US & For",872,1902,23190
20,057,97,000,KS,"Ford County Tot Mig-US",872,1902,23190
20,057,97,001,KS,"Ford County Tot Mig-Same St",450,906,11726
20,057,97,003,KS,"Ford County Tot Mig-Diff St",422,996,11464
20,057,20,057,KS,"Ford County Non-Migrants",9434,23934,383400
20,057,20,173,KS,"Sedgwick County",49,94,1400
20,057,20,069,KS,"Gray County",42,80,1183
20,057,20,055,KS,"Finney County",40,105,1180
20,057,20,091,KS,"Johnson County",22,32,577
20,057,20,045,KS,"Douglas County",21,45,441
20,057,20,025,KS,"Clark County",18,36,490
20,057,20,175,KS,"Seward County",18,52,333
20,057,20,009,KS,"Barton County",17,22,360
20,057,20,051,KS,"Ellis County",16,28,524
20,057,20,177,KS,"Shawnee County",15,26,426
20,057,20,047,KS,"Edwards County",14,28,236
20,057,20,161,KS,"Riley County",14,26,329
20,057,20,035,KS,"Cowley County",12,35,378
20,057,20,083,KS,"Hodgeman County",11,23,323
