"2003-2004 County to County Migration Outflow",,,,,,,,"Nevada Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
32,003,06,067,CA,"Sacramento County",243,519,7368
32,003,35,001,NM,"Bernalillo County",204,394,8710
32,003,06,111,CA,"Ventura County",200,358,7068
32,003,48,201,TX,"Harris County",192,342,7295
32,003,06,029,CA,"Kern County",175,395,5432
32,003,49,049,UT,"Utah County",173,426,5236
32,003,48,029,TX,"Bexar County",169,337,6654
32,003,06,001,CA,"Alameda County",165,304,5047
32,003,06,085,CA,"Santa Clara County",162,293,7332
32,003,12,086,FL,"Miami Dade County",152,267,3415
32,003,08,041,CO,"El Paso County",141,292,5267
32,003,12,011,FL,"Broward County",139,229,5047
32,003,48,439,TX,"Tarrant County",132,254,10673
32,003,04,025,AZ,"Yavapai County",130,238,4636
32,003,12,095,FL,"Orange County",126,212,4491
32,003,06,019,CA,"Fresno County",123,232,3844
32,003,48,113,TX,"Dallas County",122,221,4333
32,003,49,021,UT,"Iron County",119,272,4886
32,003,06,075,CA,"San Francisco County",118,170,4996
32,003,16,001,ID,"Ada County",116,215,3618
32,003,08,005,CO,"Arapahoe County",113,195,3821
32,003,53,053,WA,"Pierce County",112,206,4109
32,003,06,013,CA,"Contra Costa County",109,201,5517
32,003,12,099,FL,"Palm Beach County",109,180,9502
32,003,06,083,CA,"Santa Barbara County",107,188,2783
32,003,06,081,CA,"San Mateo County",106,188,5062
32,003,12,057,FL,"Hillsborough County",104,209,3868
32,003,08,031,CO,"Denver County",102,152,3402
32,003,48,141,TX,"El Paso County",102,199,2024
32,003,41,051,OR,"Multnomah County",100,152,2744
32,003,12,103,FL,"Pinellas County",99,169,3541
32,003,53,011,WA,"Clark County",95,197,4338
32,003,53,061,WA,"Snohomish County",95,180,3098
32,003,02,020,AK,"Anchorage Borough",88,185,2720
32,003,49,011,UT,"Davis County",88,210,35393
32,003,53,063,WA,"Spokane County",88,201,3228
32,003,06,061,CA,"Placer County",84,177,3906
32,003,32,510,NV,"Carson City",82,160,3272
32,003,48,453,TX,"Travis County",81,128,3090
32,003,26,163,MI,"Wayne County",80,146,3078
32,003,41,067,OR,"Washington County",80,175,2855
32,003,15,001,HI,"Hawaii County",78,133,2614
32,003,36,061,NY,"New York County",78,93,3061
32,003,17,043,IL,"Du Page County",77,150,4668
32,003,41,039,OR,"Lane County",77,142,2583
32,003,27,053,MN,"Hennepin County",75,122,13112
32,003,32,005,NV,"Douglas County",75,130,3539
32,003,32,007,NV,"Elko County",75,162,2938
32,003,51,059,VA,"Fairfax County",73,145,4086
32,003,15,009,HI,"Maui County",72,128,3896
32,003,34,001,NJ,"Atlantic County",72,131,3494
32,003,41,005,OR,"Clackamas County",72,126,3061
32,003,06,053,CA,"Monterey County",69,126,2520
32,003,04,005,AZ,"Coconino County",68,139,2574
32,003,48,121,TX,"Denton County",68,129,3501
32,003,06,095,CA,"Solano County",67,146,2763
32,003,36,081,NY,"Queens County",67,105,1566
32,003,08,001,CO,"Adams County",66,130,2258
32,003,08,059,CO,"Jefferson County",66,124,2131
32,003,36,103,NY,"Suffolk County",66,111,2316
32,003,04,027,AZ,"Yuma County",63,151,1698
32,003,06,079,CA,"San Luis Obispo Coun",62,114,1959
32,003,12,071,FL,"Lee County",62,109,2632
32,003,32,033,NV,"White Pine County",61,135,2076
32,003,12,009,FL,"Brevard County",60,119,2347
32,003,26,099,MI,"Macomb County",60,101,1903
32,003,48,085,TX,"Collin County",60,150,3508
32,003,26,125,MI,"Oakland County",59,108,4152
32,003,39,035,OH,"Cuyahoga County",59,96,1820
32,003,41,029,OR,"Jackson County",58,111,2553
32,003,06,077,CA,"San Joaquin County",56,121,1584
32,003,32,019,NV,"Lyon County",56,122,1979
32,003,42,003,PA,"Allegheny County",56,98,3491
32,003,06,099,CA,"Stanislaus County",55,124,1729
32,003,08,069,CO,"Larimer County",54,94,1624
32,003,39,049,OH,"Franklin County",54,103,1571
32,003,47,157,TN,"Shelby County",54,104,4469
32,003,55,079,WI,"Milwaukee County",54,98,1531
32,003,29,189,MO,"St Louis County",53,80,4227
32,003,36,029,NY,"Erie County",53,95,1842
32,003,06,107,CA,"Tulare County",52,106,1571
32,003,13,121,GA,"Fulton County",52,80,1687
32,003,31,055,NE,"Douglas County",52,92,2092
32,003,32,017,NV,"Lincoln County",52,116,1910
32,003,40,109,OK,"Oklahoma County",52,94,1520
32,003,06,025,CA,"Imperial County",51,148,1047
32,003,04,021,AZ,"Pinal County",49,97,1795
32,003,29,095,MO,"Jackson County",49,88,1633
32,003,37,119,NC,"Mecklenburg County",49,95,2079
32,003,40,143,OK,"Tulsa County",49,98,1843
32,003,06,097,CA,"Sonoma County",48,93,2452
32,003,08,077,CO,"Mesa County",48,100,1885
32,003,16,055,ID,"Kootenai County",47,89,1603
32,003,13,067,GA,"Cobb County",46,91,2352
32,003,18,089,IN,"Lake County",46,95,1335
32,003,41,047,OR,"Marion County",46,101,1217
32,003,06,017,CA,"El Dorado County",45,81,2814
32,003,25,017,MA,"Middlesex County",45,65,2005
32,003,35,043,NM,"Sandoval County",45,90,1986
32,003,08,035,CO,"Douglas County",44,92,2158
32,003,20,091,KS,"Johnson County",44,106,2043
32,003,36,059,NY,"Nassau County",44,63,1499
32,003,53,035,WA,"Kitsap County",44,79,1429
32,003,17,097,IL,"Lake County",43,73,1290
32,003,18,097,IN,"Marion County",43,74,1108
32,003,27,037,MN,"Dakota County",43,76,1515
32,003,04,003,AZ,"Cochise County",42,76,1276
32,003,12,033,FL,"Escambia County",42,71,1231
32,003,12,127,FL,"Volusia County",42,85,1594
32,003,28,047,MS,"Harrison County",42,99,1395
32,003,49,057,UT,"Weber County",42,84,1288
32,003,12,031,FL,"Duval County",41,77,1649
32,003,12,083,FL,"Marion County",41,63,1599
32,003,12,091,FL,"Okaloosa County",41,95,1560
32,003,17,197,IL,"Will County",40,80,1878
32,003,20,173,KS,"Sedgwick County",40,74,1442
32,003,35,013,NM,"Dona Ana County",39,88,1407
32,003,36,047,NY,"Kings County",39,50,808
32,003,37,183,NC,"Wake County",39,81,1835
32,003,47,037,TN,"Davidson County",39,78,1030
32,003,53,067,WA,"Thurston County",38,69,1431
32,003,06,007,CA,"Butte County",36,64,987
32,003,13,089,GA,"De Kalb County",36,69,894
32,003,27,123,MN,"Ramsey County",36,66,938
32,003,37,051,NC,"Cumberland County",36,75,961
32,003,41,017,OR,"Deschutes County",36,64,1706
32,003,48,355,TX,"Nueces County",36,60,1596
32,003,24,003,MD,"Anne Arundel County",35,63,1470
32,003,30,111,MT,"Yellowstone County",34,82,1125
32,003,36,055,NY,"Monroe County",34,73,969
32,003,04,017,AZ,"Navajo County",33,80,1044
32,003,15,007,HI,"Kauai County",33,57,781
32,003,21,111,KY,"Jefferson County",32,65,795
32,003,06,089,CA,"Shasta County",31,55,1164
32,003,12,101,FL,"Pasco County",31,55,919
32,003,35,045,NM,"San Juan County",31,66,712
32,003,51,700,VA,"Newport News",31,54,1123
32,003,12,021,FL,"Collier County",30,47,1056
32,003,12,105,FL,"Polk County",30,52,1511
32,003,16,005,ID,"Bannock County",30,68,1007
32,003,24,005,MD,"Baltimore County",30,65,1668
32,003,48,339,TX,"Montgomery County",30,71,1382
32,003,48,491,TX,"Williamson County",30,61,1496
32,003,55,133,WI,"Waukesha County",30,49,939
32,003,48,157,TX,"Fort Bend County",29,61,1888
32,003,11,001,DC,"District Of Columbia",28,39,928
32,003,12,115,FL,"Sarasota County",28,54,896
32,003,24,033,MD,"Prince George's Coun",28,51,1001
32,003,35,049,NM,"Santa Fe County",28,49,1078
32,003,46,103,SD,"Pennington County",28,48,755
32,003,51,810,VA,"Virginia Beach",28,53,894
32,003,01,101,AL,"Montgomery County",27,88,1677
32,003,06,031,CA,"Kings County",27,64,627
32,003,13,135,GA,"Gwinnett County",27,63,1144
32,003,22,071,LA,"Orleans Parish",27,39,861
32,003,39,113,OH,"Montgomery County",27,50,881
32,003,41,033,OR,"Josephine County",27,65,858
32,003,53,073,WA,"Whatcom County",27,48,1009
32,003,24,031,MD,"Montgomery County",26,59,649
32,003,26,049,MI,"Genesee County",26,56,1065
32,003,30,029,MT,"Flathead County",26,46,788
32,003,34,017,NJ,"Hudson County",26,42,1307
32,003,40,027,OK,"Cleveland County",26,49,877
32,003,42,101,PA,"Philadelphia County",26,38,496
32,003,51,107,VA,"Loudoun County",26,54,1665
32,003,55,025,WI,"Dane County",26,53,986
32,003,09,003,CT,"Hartford County",25,41,681
32,003,12,015,FL,"Charlotte County",25,45,1449
32,003,12,097,FL,"Osceola County",25,50,674
32,003,16,027,ID,"Canyon County",25,69,1015
32,003,30,031,MT,"Gallatin County",25,57,1242
32,003,31,153,NE,"Sarpy County",25,50,858
32,003,34,023,NJ,"Middlesex County",25,38,931
32,003,53,005,WA,"Benton County",25,66,1227
32,003,05,007,AR,"Benton County",24,45,781
32,003,06,087,CA,"Santa Cruz County",24,39,731
32,003,08,013,CO,"Boulder County",24,45,993
32,003,17,089,IL,"Kane County",24,42,826
32,003,19,153,IA,"Polk County",24,43,1088
32,003,35,035,NM,"Otero County",24,49,1055
32,003,41,019,OR,"Douglas County",24,45,692
32,003,46,099,SD,"Minnehaha County",24,47,1023
32,003,49,005,UT,"Cache County",24,56,1118
32,003,08,101,CO,"Pueblo County",23,39,678
32,003,12,117,FL,"Seminole County",23,51,1231
32,003,16,083,ID,"Twin Falls County",23,50,865
32,003,25,025,MA,"Suffolk County",23,29,711
32,003,29,077,MO,"Greene County",23,50,720
32,003,29,183,MO,"St Charles County",23,51,1037
32,003,36,063,NY,"Niagara County",23,48,805
32,003,36,119,NY,"Westchester County",23,35,777
32,003,41,041,OR,"Lincoln County",23,48,995
32,003,48,027,TX,"Bell County",23,50,713
32,003,48,451,TX,"Tom Green County",23,47,838
32,003,53,029,WA,"Island County",23,38,679
32,003,53,077,WA,"Yakima County",23,53,742
32,003,06,041,CA,"Marin County",22,34,988
32,003,08,123,CO,"Weld County",22,51,1027
32,003,09,011,CT,"New London County",22,37,705
32,003,12,069,FL,"Lake County",22,44,964
32,003,29,047,MO,"Clay County",22,41,653
32,003,32,001,NV,"Churchill County",22,46,831
32,003,34,005,NJ,"Burlington County",22,44,1045
32,003,36,005,NY,"Bronx County",22,49,478
32,003,39,017,OH,"Butler County",22,43,1157
32,003,39,061,OH,"Hamilton County",22,39,885
32,003,40,031,OK,"Comanche County",22,44,790
32,003,48,485,TX,"Wichita County",22,47,820
32,003,51,153,VA,"Prince William Count",22,43,1219
32,003,02,090,AK,"Fairbanks North Star",21,57,636
32,003,06,033,CA,"Lake County",21,46,726
32,003,06,113,CA,"Yolo County",21,40,640
32,003,09,009,CT,"New Haven County",21,41,623
32,003,12,005,FL,"Bay County",21,38,1185
32,003,12,017,FL,"Citrus County",21,35,864
32,003,31,109,NE,"Lancaster County",21,37,794
32,003,33,011,NH,"Hillsborough County",21,41,812
32,003,39,153,OH,"Summit County",21,46,498
32,003,42,091,PA,"Montgomery County",21,32,786
32,003,44,007,RI,"Providence County",21,36,497
32,003,45,051,SC,"Horry County",21,38,616
32,003,06,101,CA,"Sutter County",20,49,796
32,003,17,111,IL,"Mchenry County",20,35,647
32,003,22,051,LA,"Jefferson Parish",20,37,633
32,003,30,013,MT,"Cascade County",20,35,808
32,003,34,029,NJ,"Ocean County",20,37,719
32,003,41,011,OR,"Coos County",20,40,693
32,003,47,149,TN,"Rutherford County",20,41,874
32,003,48,309,TX,"Mclennan County",20,52,1019
32,003,51,013,VA,"Arlington County",20,29,1054
32,003,06,023,CA,"Humboldt County",19,25,1283
32,003,06,039,CA,"Madera County",19,39,654
32,003,06,047,CA,"Merced County",19,51,463
32,003,06,115,CA,"Yuba County",19,37,583
32,003,12,113,FL,"Santa Rosa County",19,40,869
32,003,16,019,ID,"Bonneville County",19,45,504
32,003,25,009,MA,"Essex County",19,26,447
32,003,28,033,MS,"De Soto County",19,38,656
32,003,42,071,PA,"Lancaster County",19,34,690
32,003,48,167,TX,"Galveston County",19,36,965
32,003,49,025,UT,"Kane County",19,36,901
32,003,56,021,WY,"Laramie County",19,44,794
32,003,12,073,FL,"Leon County",18,25,465
32,003,18,141,IN,"St Joseph County",18,34,402
32,003,34,025,NJ,"Monmouth County",18,35,536
32,003,39,095,OH,"Lucas County",18,35,367
32,003,45,085,SC,"Sumter County",18,33,618
32,003,48,373,TX,"Polk County",18,35,753
32,003,49,041,UT,"Sevier County",18,45,966
32,003,55,009,WI,"Brown County",18,41,1462
32,003,55,101,WI,"Racine County",18,29,394
32,003,56,037,WY,"Sweetwater County",18,29,450
32,003,01,073,AL,"Jefferson County",17,30,784
32,003,04,007,AZ,"Gila County",17,29,427
32,003,06,055,CA,"Napa County",17,24,439
32,003,13,215,GA,"Muscogee County",17,27,363
32,003,17,163,IL,"St Clair County",17,43,833
32,003,20,177,KS,"Shawnee County",17,38,1490
32,003,26,081,MI,"Kent County",17,35,554
32,003,26,161,MI,"Washtenaw County",17,28,1651
32,003,27,137,MN,"St Louis County",17,25,868
32,003,28,059,MS,"Jackson County",17,29,808
32,003,29,510,MO,"St Louis",17,26,833
32,003,34,003,NJ,"Bergen County",17,32,595
32,003,35,005,NM,"Chaves County",17,36,444
32,003,39,099,OH,"Mahoning County",17,35,670
32,003,47,093,TN,"Knox County",17,29,869
32,003,48,423,TX,"Smith County",17,40,597
32,003,53,009,WA,"Clallam County",17,30,755
32,003,56,025,WY,"Natrona County",17,30,395
32,003,12,081,FL,"Manatee County",16,31,664
32,003,12,085,FL,"Martin County",16,25,594
32,003,12,087,FL,"Monroe County",16,27,599
32,003,18,057,IN,"Hamilton County",16,38,790
32,003,24,510,MD,Baltimore,16,22,598
32,003,37,133,NC,"Onslow County",16,23,356
32,003,42,017,PA,"Bucks County",16,25,611
32,003,45,079,SC,"Richland County",16,41,585
32,003,48,061,TX,"Cameron County",16,35,398
32,003,48,441,TX,"Taylor County",16,33,595
32,003,49,045,UT,"Tooele County",16,41,527
32,003,51,510,VA,Alexandria,16,24,818
32,003,53,057,WA,"Skagit County",16,29,501
32,003,05,119,AR,"Pulaski County",15,30,724
32,003,06,057,CA,"Nevada County",15,30,1405
32,003,08,067,CO,"La Plata County",15,27,971
32,003,16,017,ID,"Bonner County",15,26,374
32,003,16,039,ID,"Elmore County",15,29,519
32,003,17,201,IL,"Winnebago County",15,26,361
32,003,22,015,LA,"Bossier Parish",15,24,435
32,003,22,033,LA,"East Baton Rouge Par",15,26,803
32,003,27,163,MN,"Washington County",15,26,579
32,003,30,049,MT,"Lewis And Clark Coun",15,26,477
32,003,32,015,NV,"Lander County",15,29,505
32,003,34,013,NJ,"Essex County",15,24,666
32,003,35,061,NM,"Valencia County",15,26,457
32,003,36,067,NY,"Onondaga County",15,25,539
32,003,48,303,TX,"Lubbock County",15,26,377
32,003,48,375,TX,"Potter County",15,27,661
32,003,02,170,AK,"Matanuska Susitna Bo",14,38,577
32,003,08,083,CO,"Montezuma County",14,26,417
32,003,09,001,CT,"Fairfield County",14,21,998
32,003,12,111,FL,"St Lucie County",14,31,614
32,003,13,051,GA,"Chatham County",14,25,563
32,003,13,185,GA,"Lowndes County",14,34,489
32,003,18,019,IN,"Clark County",14,25,257
32,003,22,017,LA,"Caddo Parish",14,28,288
32,003,25,027,MA,"Worcester County",14,20,319
32,003,28,049,MS,"Hinds County",14,31,463
32,003,32,013,NV,"Humboldt County",14,30,411
32,003,33,015,NH,"Rockingham County",14,23,701
32,003,34,007,NJ,"Camden County",14,32,624
32,003,36,071,NY,"Orange County",14,24,346
32,003,39,085,OH,"Lake County",14,22,351
32,003,39,093,OH,"Lorain County",14,27,497
32,003,39,151,OH,"Stark County",14,26,388
32,003,41,071,OR,"Yamhill County",14,18,1447
32,003,45,015,SC,"Berkeley County",14,24,334
32,003,48,381,TX,"Randall County",14,26,533
32,003,49,043,UT,"Summit County",14,31,1010
32,003,57,003,FR,"Foreign - Puerto Rico",14,21,393
32,003,04,001,AZ,"Apache County",13,32,474
32,003,05,143,AR,"Washington County",13,30,567
32,003,10,003,DE,"New Castle County",13,28,1003
32,003,12,035,FL,"Flagler County",13,25,360
32,003,17,119,IL,"Madison County",13,23,583
32,003,21,093,KY,"Hardin County",13,33,496
32,003,25,021,MA,"Norfolk County",13,15,359
32,003,27,109,MN,"Olmsted County",13,29,530
32,003,27,139,MN,"Scott County",13,20,300
32,003,30,063,MT,"Missoula County",13,31,485
32,003,37,067,NC,"Forsyth County",13,28,434
32,003,38,017,ND,"Cass County",13,19,796
32,003,42,043,PA,"Dauphin County",13,22,1126
32,003,47,065,TN,"Hamilton County",13,21,576
32,003,48,479,TX,"Webb County",13,31,520
32,003,49,039,UT,"Sanpete County",13,22,337
32,003,51,710,VA,Norfolk,13,15,291
32,003,55,059,WI,"Kenosha County",13,21,555
32,003,01,001,AL,"Autauga County",12,44,756
32,003,01,117,AL,"Shelby County",12,18,817
32,003,12,019,FL,"Clay County",12,33,658
32,003,12,053,FL,"Hernando County",12,16,323
32,003,13,179,GA,"Liberty County",12,19,189
32,003,16,065,ID,"Madison County",12,28,367
32,003,18,163,IN,"Vanderburgh County",12,29,496
32,003,19,163,IA,"Scott County",12,23,433
32,003,29,209,MO,"Stone County",12,22,568
32,003,30,081,MT,"Ravalli County",12,29,465
32,003,36,091,NY,"Saratoga County",12,19,508
32,003,37,101,NC,"Johnston County",12,27,359
32,003,37,129,NC,"New Hanover County",12,20,550
32,003,39,057,OH,"Greene County",12,31,552
32,003,42,029,PA,"Chester County",12,22,1085
32,003,45,019,SC,"Charleston County",12,22,354
32,003,45,045,SC,"Greenville County",12,25,213
32,003,48,039,TX,"Brazoria County",12,19,520
32,003,48,251,TX,"Johnson County",12,24,303
32,003,49,001,UT,"Beaver County",12,30,461
32,003,51,650,VA,Hampton,12,26,548
32,003,53,007,WA,"Chelan County",12,31,1290
32,003,56,001,WY,"Albany County",12,22,354
32,003,06,027,CA,"Inyo County",11,20,400
32,003,12,109,FL,"St Johns County",11,23,778
32,003,17,019,IL,"Champaign County",11,16,332
32,003,23,005,ME,"Cumberland County",11,23,290
32,003,24,021,MD,"Frederick County",11,19,580
32,003,24,027,MD,"Howard County",11,26,486
32,003,25,013,MA,"Hampden County",11,26,477
32,003,26,065,MI,"Ingham County",11,18,318
32,003,26,077,MI,"Kalamazoo County",11,12,227
32,003,32,021,NV,"Mineral County",11,18,163
32,003,34,027,NJ,"Morris County",11,20,554
32,003,34,031,NJ,"Passaic County",11,21,376
32,003,34,039,NJ,"Union County",11,25,533
32,003,35,029,NM,"Luna County",11,27,290
32,003,35,031,NM,"Mckinley County",11,20,617
32,003,36,045,NY,"Jefferson County",11,21,238
32,003,36,085,NY,"Richmond County",11,14,238
32,003,37,191,NC,"Wayne County",11,29,550
32,003,39,041,OH,"Delaware County",11,23,541
32,003,40,131,OK,"Rogers County",11,15,153
32,003,41,043,OR,"Linn County",11,21,371
32,003,42,007,PA,"Beaver County",11,16,307
32,003,42,129,PA,"Westmoreland County",11,21,230
32,003,45,013,SC,"Beaufort County",11,28,512
32,003,47,125,TN,"Montgomery County",11,25,379
32,003,48,041,TX,"Brazos County",11,13,371
32,003,48,187,TX,"Guadalupe County",11,22,593
32,003,48,213,TX,"Henderson County",11,23,198
32,003,48,465,TX,"Val Verde County",11,17,366
32,003,01,003,AL,"Baldwin County",10,19,272
32,003,01,089,AL,"Madison County",10,14,389
32,003,01,097,AL,"Mobile County",10,13,278
32,003,02,122,AK,"Kenai Peninsula Boro",10,15,299
32,003,04,012,AZ,"La Paz County",10,17,171
32,003,05,051,AR,"Garland County",10,13,399
32,003,08,085,CO,"Montrose County",10,28,258
32,003,08,117,CO,"Summit County",10,13,221
32,003,12,061,FL,"Indian River County",10,18,423
32,003,16,053,ID,"Jerome County",10,21,323
32,003,17,099,IL,"La Salle County",10,17,383
32,003,17,161,IL,"Rock Island County",10,14,183
32,003,18,003,IN,"Allen County",10,17,305
32,003,18,039,IN,"Elkhart County",10,19,280
32,003,19,013,IA,"Black Hawk County",10,20,198
32,003,21,067,KY,"Fayette County",10,19,431
32,003,22,019,LA,"Calcasieu Parish",10,21,339
32,003,22,103,LA,"St Tammany Parish",10,21,400
32,003,25,001,MA,"Barnstable County",10,14,262
32,003,25,005,MA,"Bristol County",10,18,314
32,003,34,021,NJ,"Mercer County",10,18,213
32,003,39,081,OH,"Jefferson County",10,14,157
32,003,41,003,OR,"Benton County",10,15,436
32,003,41,053,OR,"Polk County",10,22,384
32,003,42,079,PA,"Luzerne County",10,17,902
32,003,47,009,TN,"Blount County",10,21,256
32,003,47,187,TN,"Williamson County",10,24,861
32,003,48,091,TX,"Comal County",10,18,574
32,003,48,181,TX,"Grayson County",10,16,175
32,003,51,095,VA,"James City County",10,26,629
32,003,53,027,WA,"Grays Harbor County",10,23,300
32,003,55,035,WI,"Eau Claire County",10,17,310
32,003,55,117,WI,"Sheboygan County",10,17,215
32,003,56,039,WY,"Teton County",10,16,319
32,003,58,000,SS,"Other Flows - Same State",21,33,462
32,003,59,000,DS,"Other Flows - Diff State",4032,7771,140443
32,003,59,001,DS,"Other Flows - Northeast",472,820,16690
32,003,59,003,DS,"Other Flows - Midwest",1347,2539,44610
32,003,59,005,DS,"Other Flows - South",1491,2951,51638
32,003,59,007,DS,"Other Flows - West",722,1461,27505
32,003,57,009,FR,"Foreign - Other flows",249,387,6164
32,005,96,000,NV,"Douglas County Tot Mig-US & For",1831,3270,73148
32,005,97,000,NV,"Douglas County Tot Mig-US",1818,3256,72983
32,005,97,001,NV,"Douglas County Tot Mig-Same St",820,1508,34754
32,005,97,003,NV,"Douglas County Tot Mig-Diff St",998,1748,38229
32,005,98,000,NV,"Douglas County Tot Mig-Foreign",13,14,165
32,005,32,005,NV,"Douglas County Non-Migrants",16749,34840,1039720
32,005,32,510,NV,"Carson City",347,622,12048
32,005,32,031,NV,"Washoe County",239,396,10061
32,005,06,017,CA,"El Dorado County",149,255,4125
32,005,32,019,NV,"Lyon County",136,319,6384
32,005,32,003,NV,"Clark County",64,116,4715
32,005,06,067,CA,"Sacramento County",33,50,972
32,005,06,073,CA,"San Diego County",30,49,1379
32,005,06,059,CA,"Orange County",28,39,2109
32,005,06,065,CA,"Riverside County",28,50,1579
32,005,06,061,CA,"Placer County",26,47,1328
32,005,04,013,AZ,"Maricopa County",24,39,849
32,005,06,037,CA,"Los Angeles County",19,29,1192
32,005,06,071,CA,"San Bernardino Count",18,31,373
32,005,53,033,WA,"King County",17,29,527
32,005,06,013,CA,"Contra Costa County",12,15,513
32,005,04,019,AZ,"Pima County",11,25,407
32,005,06,085,CA,"Santa Clara County",11,17,578
32,005,06,003,CA,"Alpine County",10,25,620
32,005,58,000,SS,"Other Flows - Same State",34,55,1546
32,005,59,000,DS,"Other Flows - Diff State",582,1048,21677
32,005,59,001,DS,"Other Flows - Northeast",34,52,1074
32,005,59,003,DS,"Other Flows - Midwest",67,116,2315
32,005,59,005,DS,"Other Flows - South",116,217,5183
32,005,59,007,DS,"Other Flows - West",365,663,13105
32,005,57,009,FR,"Foreign - Other flows",13,14,165
32,007,96,000,NV,"Elko County Tot Mig-US & For",1317,2812,53481
32,007,97,000,NV,"Elko County Tot Mig-US",1302,2781,51018
32,007,97,001,NV,"Elko County Tot Mig-Same St",367,731,16650
32,007,97,003,NV,"Elko County Tot Mig-Diff St",935,2050,34368
32,007,98,000,NV,"Elko County Tot Mig-Foreign",15,31,2463
32,007,32,007,NV,"Elko County Non-Migrants",13756,33876,694843
32,007,32,031,NV,"Washoe County",118,228,4804
32,007,32,003,NV,"Clark County",98,184,4417
32,007,49,035,UT,"Salt Lake County",54,102,1735
32,007,49,045,UT,"Tooele County",51,124,1324
32,007,16,001,ID,"Ada County",40,87,1240
32,007,04,013,AZ,"Maricopa County",39,79,1472
32,007,16,083,ID,"Twin Falls County",35,74,955
32,007,32,013,NV,"Humboldt County",35,69,2005
32,007,32,510,NV,"Carson City",22,54,981
32,007,32,015,NV,"Lander County",18,29,352
32,007,49,011,UT,"Davis County",18,39,401
32,007,32,023,NV,"Nye County",16,38,462
32,007,49,049,UT,"Utah County",15,31,352
