"2003-2004 County to County Migration Outflow",,,,,,,,"Tennessee Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
47,009,97,000,TN,"Blount County Tot Mig-US",2238,4267,81374
47,009,97,001,TN,"Blount County Tot Mig-Same St",1460,2808,50794
47,009,97,003,TN,"Blount County Tot Mig-Diff St",778,1459,30580
47,009,98,000,TN,"Blount County Tot Mig-Foreign",18,28,385
47,009,47,009,TN,"Blount County Non-Migrants",40333,88479,1788384
47,009,47,093,TN,"Knox County",756,1350,25877
47,009,47,155,TN,"Sevier County",133,282,3949
47,009,47,105,TN,"Loudon County",95,201,3935
47,009,47,123,TN,"Monroe County",84,183,2754
47,009,47,001,TN,"Anderson County",39,81,1341
47,009,47,065,TN,"Hamilton County",34,56,939
47,009,47,089,TN,"Jefferson County",30,67,806
47,009,47,107,TN,"Mcminn County",28,77,2871
47,009,47,145,TN,"Roane County",28,65,1052
47,009,47,037,TN,"Davidson County",24,40,764
47,009,47,179,TN,"Washington County",18,35,480
47,009,47,011,TN,"Bradley County",14,26,287
47,009,47,157,TN,"Shelby County",14,20,283
47,009,12,103,FL,"Pinellas County",13,20,356
47,009,47,149,TN,"Rutherford County",13,20,431
47,009,47,187,TN,"Williamson County",13,19,862
47,009,12,105,FL,"Polk County",12,19,383
47,009,13,121,GA,"Fulton County",11,12,371
47,009,47,063,TN,"Hamblen County",10,16,182
47,009,47,163,TN,"Sullivan County",10,18,356
47,009,58,000,SS,"Other Flows - Same State",117,252,3621
47,009,59,000,DS,"Other Flows - Diff State",742,1408,29470
47,009,59,001,DS,"Other Flows - Northeast",47,87,1352
47,009,59,003,DS,"Other Flows - Midwest",130,258,3736
47,009,59,005,DS,"Other Flows - South",469,889,21729
47,009,59,007,DS,"Other Flows - West",96,174,2653
47,009,57,009,FR,"Foreign - Other flows",18,28,385
47,011,96,000,TN,"Bradley County Tot Mig-US & For",1917,3808,59071
47,011,97,000,TN,"Bradley County Tot Mig-US",1903,3778,58788
47,011,97,001,TN,"Bradley County Tot Mig-Same St",991,1951,30438
47,011,97,003,TN,"Bradley County Tot Mig-Diff St",912,1827,28350
47,011,98,000,TN,"Bradley County Tot Mig-Foreign",14,30,283
47,011,47,011,TN,"Bradley County Non-Migrants",30824,69002,1298040
47,011,47,065,TN,"Hamilton County",398,732,12412
47,011,47,107,TN,"Mcminn County",144,314,3909
47,011,47,139,TN,"Polk County",126,288,3398
47,011,47,121,TN,"Meigs County",52,102,2013
47,011,47,093,TN,"Knox County",44,79,1531
47,011,13,047,GA,"Catoosa County",39,99,1700
47,011,13,313,GA,"Whitfield County",35,72,1025
47,011,47,149,TN,"Rutherford County",24,44,765
47,011,47,037,TN,"Davidson County",23,33,924
47,011,47,143,TN,"Rhea County",19,41,563
47,011,13,295,GA,"Walker County",18,46,491
47,011,13,213,GA,"Murray County",16,38,446
47,011,47,123,TN,"Monroe County",15,27,351
47,011,47,009,TN,"Blount County",13,25,395
47,011,12,031,FL,"Duval County",10,18,356
47,011,12,057,FL,"Hillsborough County",10,13,155
47,011,12,095,FL,"Orange County",10,15,187
47,011,47,145,TN,"Roane County",10,20,267
47,011,58,000,SS,"Other Flows - Same State",123,246,3910
47,011,59,000,DS,"Other Flows - Diff State",774,1526,23989
47,011,59,001,DS,"Other Flows - Northeast",41,69,805
47,011,59,003,DS,"Other Flows - Midwest",113,213,3367
47,011,59,005,DS,"Other Flows - South",549,1100,17260
47,011,59,007,DS,"Other Flows - West",71,144,2556
47,011,57,009,FR,"Foreign - Other flows",14,30,283
47,013,96,000,TN,"Campbell County Tot Mig-US & For",586,1154,14743
47,013,97,000,TN,"Campbell County Tot Mig-US",586,1154,14743
47,013,97,001,TN,"Campbell County Tot Mig-Same St",351,701,9306
47,013,97,003,TN,"Campbell County Tot Mig-Diff St",235,453,5438
47,013,47,013,TN,"Campbell County Non-Migrants",11739,26645,383179
47,013,47,001,TN,"Anderson County",122,270,3663
47,013,47,093,TN,"Knox County",101,165,3224
47,013,21,235,KY,"Whitley County",34,71,788
47,013,47,025,TN,"Claiborne County",24,51,400
47,013,47,151,TN,"Scott County",18,43,345
47,013,58,000,SS,"Other Flows - Same State",86,172,1673
47,013,59,000,DS,"Other Flows - Diff State",201,382,4650
47,015,96,000,TN,"Cannon County Tot Mig-US & For",398,864,11156
47,015,97,000,TN,"Cannon County Tot Mig-US",398,864,11156
47,015,97,001,TN,"Cannon County Tot Mig-Same St",324,718,9196
47,015,97,003,TN,"Cannon County Tot Mig-Diff St",74,146,1960
47,015,47,015,TN,"Cannon County Non-Migrants",5088,11613,179167
47,015,47,149,TN,"Rutherford County",156,323,4455
47,015,47,177,TN,"Warren County",33,86,839
47,015,47,031,TN,"Coffee County",28,70,982
47,015,47,037,TN,"Davidson County",26,49,866
47,015,47,041,TN,"De Kalb County",23,58,648
47,015,47,189,TN,"Wilson County",10,22,265
47,015,58,000,SS,"Other Flows - Same State",48,110,1141
47,015,59,000,DS,"Other Flows - Diff State",74,146,1960
47,017,96,000,TN,"Carroll County Tot Mig-US & For",713,1448,19105
47,017,97,000,TN,"Carroll County Tot Mig-US",713,1448,19105
47,017,97,001,TN,"Carroll County Tot Mig-Same St",544,1122,15263
47,017,97,003,TN,"Carroll County Tot Mig-Diff St",169,326,3842
47,017,47,017,TN,"Carroll County Non-Migrants",10806,24503,372110
47,017,47,053,TN,"Gibson County",101,211,3029
47,017,47,113,TN,"Madison County",82,153,2364
47,017,47,077,TN,"Henderson County",64,146,1369
47,017,47,079,TN,"Henry County",56,132,2189
47,017,47,005,TN,"Benton County",52,104,1172
47,017,47,183,TN,"Weakley County",37,83,847
47,017,47,037,TN,"Davidson County",28,48,682
47,017,47,157,TN,"Shelby County",18,25,796
47,017,47,131,TN,"Obion County",10,28,206
47,017,58,000,SS,"Other Flows - Same State",96,192,2610
47,017,59,000,DS,"Other Flows - Diff State",169,326,3842
47,019,96,000,TN,"Carter County Tot Mig-US & For",1211,2234,32825
47,019,97,000,TN,"Carter County Tot Mig-US",1211,2234,32825
47,019,97,001,TN,"Carter County Tot Mig-Same St",780,1437,21053
47,019,97,003,TN,"Carter County Tot Mig-Diff St",431,797,11772
47,019,47,019,TN,"Carter County Non-Migrants",18578,39991,627250
47,019,47,179,TN,"Washington County",462,852,11891
47,019,47,163,TN,"Sullivan County",123,243,3765
47,019,47,171,TN,"Unicoi County",55,101,1545
47,019,47,093,TN,"Knox County",35,54,896
47,019,47,059,TN,"Greene County",24,44,704
47,019,47,091,TN,"Johnson County",19,38,329
47,019,37,011,NC,"Avery County",18,37,327
47,019,47,073,TN,"Hawkins County",14,30,398
47,019,51,191,VA,"Washington County",10,20,176
47,019,58,000,SS,"Other Flows - Same State",48,75,1525
47,019,59,000,DS,"Other Flows - Diff State",403,740,11269
47,019,59,001,DS,"Other Flows - Northeast",27,45,522
47,019,59,003,DS,"Other Flows - Midwest",54,95,1608
47,019,59,005,DS,"Other Flows - South",275,507,7927
47,019,59,007,DS,"Other Flows - West",47,93,1212
47,021,96,000,TN,"Cheatham County Tot Mig-US & For",1172,2251,39332
47,021,97,000,TN,"Cheatham County Tot Mig-US",1172,2251,39332
47,021,97,001,TN,"Cheatham County Tot Mig-Same St",926,1749,32092
47,021,97,003,TN,"Cheatham County Tot Mig-Diff St",246,502,7240
47,021,47,021,TN,"Cheatham County Non-Migrants",13730,32397,609034
47,021,47,037,TN,"Davidson County",445,777,14048
47,021,47,043,TN,"Dickson County",95,205,3282
47,021,47,125,TN,"Montgomery County",83,155,2351
47,021,47,147,TN,"Robertson County",59,139,1877
47,021,47,165,TN,"Sumner County",56,116,2001
47,021,47,149,TN,"Rutherford County",37,59,1083
47,021,47,187,TN,"Williamson County",34,69,1957
47,021,47,081,TN,"Hickman County",19,58,512
47,021,47,189,TN,"Wilson County",19,36,799
47,021,47,119,TN,"Maury County",13,19,444
47,021,58,000,SS,"Other Flows - Same State",66,116,3740
47,021,59,000,DS,"Other Flows - Diff State",246,502,7240
47,021,59,001,DS,"Other Flows - Northeast",12,18,298
47,021,59,003,DS,"Other Flows - Midwest",49,109,1575
47,021,59,005,DS,"Other Flows - South",149,309,4312
47,021,59,007,DS,"Other Flows - West",36,66,1054
47,023,96,000,TN,"Chester County Tot Mig-US & For",427,901,11450
47,023,97,000,TN,"Chester County Tot Mig-US",427,901,11450
47,023,97,001,TN,"Chester County Tot Mig-Same St",328,707,8896
47,023,97,003,TN,"Chester County Tot Mig-Diff St",99,194,2554
47,023,47,023,TN,"Chester County Non-Migrants",5474,12875,193827
47,023,47,113,TN,"Madison County",123,272,3545
47,023,47,109,TN,"Mcnairy County",43,93,1271
47,023,47,077,TN,"Henderson County",35,82,685
47,023,47,157,TN,"Shelby County",18,37,762
47,023,47,037,TN,"Davidson County",14,23,299
47,023,47,053,TN,"Gibson County",14,33,474
47,023,47,069,TN,"Hardeman County",10,19,274
47,023,47,071,TN,"Hardin County",10,26,208
47,023,58,000,SS,"Other Flows - Same State",61,122,1377
47,023,59,000,DS,"Other Flows - Diff State",99,194,2554
47,025,96,000,TN,"Claiborne Count Tot Mig-US & For",552,1153,13751
47,025,97,000,TN,"Claiborne Count Tot Mig-US",552,1153,13751
47,025,97,001,TN,"Claiborne Count Tot Mig-Same St",240,480,6845
47,025,97,003,TN,"Claiborne Count Tot Mig-Diff St",312,673,6906
47,025,47,025,TN,"Claiborne Count Non-Migrants",10226,23328,318046
47,025,21,013,KY,"Bell County",121,285,2354
47,025,47,093,TN,"Knox County",75,131,2628
47,025,47,013,TN,"Campbell County",50,120,1227
47,025,51,105,VA,"Lee County",28,71,873
47,025,47,173,TN,"Union County",19,44,555
47,025,47,063,TN,"Hamblen County",17,29,501
47,025,47,057,TN,"Grainger County",13,26,184
47,025,21,095,KY,"Harlan County",10,25,258
47,025,58,000,SS,"Other Flows - Same State",66,130,1750
47,025,59,000,DS,"Other Flows - Diff State",153,292,3420
47,027,96,000,TN,"Clay County Tot Mig-US & For",150,292,3684
47,027,97,000,TN,"Clay County Tot Mig-US",150,292,3684
47,027,97,001,TN,"Clay County Tot Mig-Same St",101,189,2513
47,027,97,003,TN,"Clay County Tot Mig-Diff St",49,103,1171
47,027,47,027,TN,"Clay County Non-Migrants",2743,5934,73474
47,027,47,133,TN,"Overton County",25,48,585
47,027,47,141,TN,"Putnam County",20,32,497
47,027,47,111,TN,"Macon County",14,25,162
47,027,47,087,TN,"Jackson County",13,28,203
47,027,58,000,SS,"Other Flows - Same State",29,56,1066
47,027,59,000,DS,"Other Flows - Diff State",49,103,1171
47,029,96,000,TN,"Cocke County Tot Mig-US & For",564,1097,11874
47,029,97,000,TN,"Cocke County Tot Mig-US",564,1097,11874
47,029,97,001,TN,"Cocke County Tot Mig-Same St",384,740,8059
47,029,97,003,TN,"Cocke County Tot Mig-Diff St",180,357,3815
47,029,47,029,TN,"Cocke County Non-Migrants",11837,25538,354062
47,029,47,155,TN,"Sevier County",102,202,1785
47,029,47,089,TN,"Jefferson County",94,198,2173
47,029,47,063,TN,"Hamblen County",59,120,1221
47,029,47,093,TN,"Knox County",34,46,835
47,029,47,059,TN,"Greene County",19,37,517
47,029,47,009,TN,"Blount County",10,13,151
47,029,58,000,SS,"Other Flows - Same State",66,124,1377
47,029,59,000,DS,"Other Flows - Diff State",180,357,3815
47,029,59,001,DS,"Other Flows - Northeast",13,33,297
47,029,59,003,DS,"Other Flows - Midwest",29,49,677
47,029,59,005,DS,"Other Flows - South",123,251,2637
47,029,59,007,DS,"Other Flows - West",15,24,203
47,031,96,000,TN,"Coffee County Tot Mig-US & For",1198,2520,40912
47,031,97,000,TN,"Coffee County Tot Mig-US",1183,2490,40338
47,031,97,001,TN,"Coffee County Tot Mig-Same St",800,1674,22976
47,031,97,003,TN,"Coffee County Tot Mig-Diff St",383,816,17362
47,031,98,000,TN,"Coffee County Tot Mig-Foreign",15,30,573
47,031,47,031,TN,"Coffee County Non-Migrants",16768,38107,703816
47,031,47,051,TN,"Franklin County",187,398,4876
47,031,47,149,TN,"Rutherford County",142,285,5127
47,031,47,003,TN,"Bedford County",104,244,2649
47,031,47,177,TN,"Warren County",57,131,1506
47,031,47,037,TN,"Davidson County",56,97,1688
47,031,47,127,TN,"Moore County",32,76,979
47,031,47,103,TN,"Lincoln County",21,40,525
47,031,47,015,TN,"Cannon County",20,45,657
47,031,47,061,TN,"Grundy County",20,44,414
47,031,47,065,TN,"Hamilton County",20,28,417
47,031,01,089,AL,"Madison County",18,38,825
47,031,47,093,TN,"Knox County",15,28,458
47,031,47,157,TN,"Shelby County",13,21,399
47,031,58,000,SS,"Other Flows - Same State",113,237,3280
47,031,59,000,DS,"Other Flows - Diff State",365,778,16537
47,031,59,001,DS,"Other Flows - Northeast",17,44,826
47,031,59,003,DS,"Other Flows - Midwest",69,143,6340
47,031,59,005,DS,"Other Flows - South",227,486,7707
47,031,59,007,DS,"Other Flows - West",52,105,1664
47,031,57,009,FR,"Foreign - Other flows",15,30,573
47,033,96,000,TN,"Crockett County Tot Mig-US & For",390,830,10181
47,033,97,000,TN,"Crockett County Tot Mig-US",390,830,10181
47,033,97,001,TN,"Crockett County Tot Mig-Same St",317,665,8278
47,033,97,003,TN,"Crockett County Tot Mig-Diff St",73,165,1903
47,033,47,033,TN,"Crockett County Non-Migrants",5384,12334,192622
47,033,47,113,TN,"Madison County",85,175,2316
47,033,47,053,TN,"Gibson County",76,167,1909
47,033,47,045,TN,"Dyer County",36,75,778
47,033,47,075,TN,"Haywood County",28,55,693
47,033,47,097,TN,"Lauderdale County",18,38,434
47,033,47,157,TN,"Shelby County",14,30,529
47,033,47,017,TN,"Carroll County",10,22,252
47,033,58,000,SS,"Other Flows - Same State",50,103,1367
47,033,59,000,DS,"Other Flows - Diff State",73,165,1903
47,035,96,000,TN,"Cumberland County Tot Mig-US & For",922,1799,24697
47,035,97,000,TN,"Cumberland County Tot Mig-US",922,1799,24697
47,035,97,001,TN,"Cumberland County Tot Mig-Same St",502,973,13752
47,035,97,003,TN,"Cumberland County Tot Mig-Diff St",420,826,10945
47,035,47,035,TN,"Cumberland County Non-Migrants",18194,39799,650973
47,035,47,141,TN,"Putnam County",84,159,2716
47,035,47,093,TN,"Knox County",50,78,1347
47,035,47,145,TN,"Roane County",45,85,1153
47,035,47,049,TN,"Fentress County",34,74,691
47,035,47,037,TN,"Davidson County",25,40,555
47,035,47,143,TN,"Rhea County",25,54,837
47,035,47,185,TN,"White County",24,49,521
47,035,47,133,TN,"Overton County",22,48,419
47,035,47,065,TN,"Hamilton County",19,30,806
47,035,47,007,TN,"Bledsoe County",17,34,539
47,035,47,001,TN,"Anderson County",14,26,385
47,035,47,149,TN,"Rutherford County",13,22,328
47,035,47,129,TN,"Morgan County",12,22,283
47,035,04,013,AZ,"Maricopa County",10,27,290
47,035,47,189,TN,"Wilson County",10,19,407
47,035,58,000,SS,"Other Flows - Same State",108,233,2765
47,035,59,000,DS,"Other Flows - Diff State",410,799,10655
47,035,59,001,DS,"Other Flows - Northeast",25,45,561
47,035,59,003,DS,"Other Flows - Midwest",119,229,2794
47,035,59,005,DS,"Other Flows - South",226,468,6083
47,035,59,007,DS,"Other Flows - West",40,57,1217
47,037,96,000,TN,"Davidson County Tot Mig-US & For",18928,34753,776096
47,037,97,000,TN,"Davidson County Tot Mig-US",18772,34489,771853
47,037,97,001,TN,"Davidson County Tot Mig-Same St",10874,21395,451625
47,037,97,003,TN,"Davidson County Tot Mig-Diff St",7898,13094,320228
47,037,98,000,TN,"Davidson County Tot Mig-Foreign",156,264,4243
47,037,47,037,TN,"Davidson County Non-Migrants",208066,413963,10448269
47,037,47,149,TN,"Rutherford County",2621,5248,90756
47,037,47,187,TN,"Williamson County",1913,3998,127993
47,037,47,165,TN,"Sumner County",1355,2721,55049
47,037,47,189,TN,"Wilson County",1264,2573,56708
47,037,47,147,TN,"Robertson County",599,1249,20341
47,037,47,021,TN,"Cheatham County",569,1118,20998
47,037,47,157,TN,"Shelby County",326,538,10381
47,037,47,119,TN,"Maury County",277,558,7002
47,037,47,125,TN,"Montgomery County",226,410,6648
47,037,47,093,TN,"Knox County",220,333,7911
47,037,47,043,TN,"Dickson County",199,370,6185
47,037,06,037,CA,"Los Angeles County",154,221,6420
47,037,17,031,IL,"Cook County",152,217,4990
47,037,47,065,TN,"Hamilton County",133,189,4360
47,037,13,121,GA,"Fulton County",126,184,7275
47,037,21,111,KY,"Jefferson County",126,206,5163
47,037,13,067,GA,"Cobb County",108,187,4368
47,037,13,089,GA,"De Kalb County",92,150,3594
47,037,48,113,TX,"Dallas County",91,129,3451
47,037,48,201,TX,"Harris County",91,156,3494
47,037,36,061,NY,"New York County",89,109,4038
47,037,04,013,AZ,"Maricopa County",85,125,3768
47,037,01,073,AL,"Jefferson County",82,135,9925
47,037,12,057,FL,"Hillsborough County",80,128,3115
47,037,47,141,TN,"Putnam County",80,141,2671
47,037,12,011,FL,"Broward County",74,111,3736
47,037,12,103,FL,"Pinellas County",74,130,5896
47,037,06,073,CA,"San Diego County",71,115,2940
47,037,12,031,FL,"Duval County",71,124,2407
47,037,01,089,AL,"Madison County",69,104,2471
47,037,37,119,NC,"Mecklenburg County",69,108,4029
47,037,47,081,TN,"Hickman County",69,160,2816
47,037,48,453,TX,"Travis County",69,101,3272
47,037,12,095,FL,"Orange County",67,99,2230
47,037,47,003,TN,"Bedford County",66,139,1733
47,037,21,227,KY,"Warren County",65,95,1622
47,037,47,117,TN,"Marshall County",65,112,2100
47,037,48,439,TX,"Tarrant County",65,129,3564
47,037,18,097,IN,"Marion County",63,105,2422
47,037,29,189,MO,"St Louis County",62,100,2101
47,037,13,135,GA,"Gwinnett County",58,101,2346
47,037,53,033,WA,"King County",55,91,2666
47,037,47,113,TN,"Madison County",54,99,2127
47,037,12,086,FL,"Miami Dade County",53,79,3594
47,037,26,163,MI,"Wayne County",53,96,1513
47,037,47,031,TN,"Coffee County",49,86,1301
47,037,12,099,FL,"Palm Beach County",47,74,1559
47,037,32,003,NV,"Clark County",47,83,2782
47,037,39,049,OH,"Franklin County",46,74,1532
47,037,57,005,FR,"Foreign - APO/FPO ZIPs",45,81,1178
47,037,37,183,NC,"Wake County",44,74,2667
47,037,47,159,TN,"Smith County",44,83,1311
47,037,51,059,VA,"Fairfax County",43,77,2385
47,037,21,067,KY,"Fayette County",40,72,1671
47,037,45,019,SC,"Charleston County",40,53,1962
47,037,11,001,DC,"District Of Columbia",39,51,2423
47,037,47,041,TN,"De Kalb County",39,66,1485
47,037,39,061,OH,"Hamilton County",38,52,1259
47,037,48,029,TX,"Bexar County",38,69,1808
47,037,47,179,TN,"Washington County",37,62,1446
47,037,26,125,MI,"Oakland County",36,70,1982
47,037,27,053,MN,"Hennepin County",36,56,977
47,037,39,035,OH,"Cuyahoga County",36,51,919
47,037,12,009,FL,"Brevard County",35,43,917
47,037,47,111,TN,"Macon County",35,73,1349
47,037,36,047,NY,"Kings County",34,46,716
47,037,05,119,AR,"Pulaski County",33,53,1267
47,037,06,059,CA,"Orange County",33,52,1125
47,037,12,127,FL,"Volusia County",33,61,1390
47,037,47,085,TN,"Humphreys County",32,52,1024
47,037,12,033,FL,"Escambia County",31,52,1017
47,037,12,117,FL,"Seminole County",31,47,981
47,037,21,047,KY,"Christian County",31,48,586
47,037,24,031,MD,"Montgomery County",30,41,1238
47,037,17,043,IL,"Du Page County",29,47,1812
47,037,47,015,TN,"Cannon County",28,41,876
47,037,01,117,AL,"Shelby County",27,59,2043
47,037,12,115,FL,"Sarasota County",27,42,1032
47,037,25,025,MA,"Suffolk County",27,42,1126
47,037,42,101,PA,"Philadelphia County",27,37,879
47,037,47,009,TN,"Blount County",27,51,1022
47,037,20,091,KS,"Johnson County",26,51,1252
47,037,22,071,LA,"Orleans Parish",26,39,847
47,037,29,095,MO,"Jackson County",26,40,1170
47,037,22,033,LA,"East Baton Rouge Par",25,43,527
47,037,28,033,MS,"De Soto County",25,52,869
47,037,28,049,MS,"Hinds County",25,42,803
47,037,47,055,TN,"Giles County",25,38,443
47,037,48,085,TX,"Collin County",25,48,1125
47,037,15,003,HI,"Honolulu County",24,41,713
47,037,37,067,NC,"Forsyth County",24,34,1048
47,037,47,099,TN,"Lawrence County",24,49,627
47,037,55,079,WI,"Milwaukee County",24,35,458
47,037,04,019,AZ,"Pima County",23,30,817
47,037,12,071,FL,"Lee County",23,39,5257
47,037,13,063,GA,"Clayton County",23,37,695
47,037,21,145,KY,"Mccracken County",23,33,627
47,037,41,051,OR,"Multnomah County",23,29,1126
47,037,45,079,SC,"Richland County",23,34,837
47,037,47,035,TN,"Cumberland County",23,37,772
47,037,06,001,CA,"Alameda County",22,44,578
47,037,12,081,FL,"Manatee County",22,41,1305
47,037,22,051,LA,"Jefferson Parish",22,32,927
47,037,24,005,MD,"Baltimore County",22,32,820
47,037,42,003,PA,"Allegheny County",22,43,1125
47,037,47,051,TN,"Franklin County",22,33,612
47,037,01,125,AL,"Tuscaloosa County",21,38,741
47,037,12,001,FL,"Alachua County",21,34,571
47,037,12,073,FL,"Leon County",21,47,741
47,037,34,017,NJ,"Hudson County",21,33,1081
47,037,01,097,AL,"Mobile County",20,39,548
47,037,12,101,FL,"Pasco County",20,37,486
47,037,40,109,OK,"Oklahoma County",20,38,626
47,037,47,017,TN,"Carroll County",20,33,329
47,037,51,810,VA,"Virginia Beach",20,35,521
47,037,06,075,CA,"San Francisco County",19,27,1102
47,037,12,091,FL,"Okaloosa County",19,33,686
47,037,40,143,OK,"Tulsa County",19,27,641
47,037,47,103,TN,"Lincoln County",19,28,570
47,037,47,185,TN,"White County",19,28,597
47,037,01,003,AL,"Baldwin County",18,31,837
47,037,12,083,FL,"Marion County",18,34,751
47,037,37,051,NC,"Cumberland County",18,34,438
47,037,48,121,TX,"Denton County",18,29,625
47,037,49,035,UT,"Salt Lake County",18,26,530
47,037,51,013,VA,"Arlington County",18,28,1175
47,037,51,087,VA,"Henrico County",18,30,764
47,037,01,077,AL,"Lauderdale County",17,26,743
47,037,06,071,CA,"San Bernardino Count",17,25,336
47,037,08,041,CO,"El Paso County",17,34,823
47,037,12,005,FL,"Bay County",17,26,546
47,037,18,089,IN,"Lake County",17,25,423
47,037,21,093,KY,"Hardin County",17,29,295
47,037,24,003,MD,"Anne Arundel County",17,32,562
47,037,25,017,MA,"Middlesex County",17,24,614
47,037,29,510,MO,"St Louis",17,20,465
47,037,39,113,OH,"Montgomery County",17,27,403
47,037,47,163,TN,"Sullivan County",17,23,608
47,037,47,177,TN,"Warren County",17,25,311
47,037,01,103,AL,"Morgan County",16,24,395
47,037,06,085,CA,"Santa Clara County",16,25,1280
47,037,08,013,CO,"Boulder County",16,32,1349
47,037,12,105,FL,"Polk County",16,27,517
47,037,26,161,MI,"Washtenaw County",16,26,867
47,037,35,001,NM,"Bernalillo County",16,24,719
47,037,37,081,NC,"Guilford County",16,31,799
47,037,01,083,AL,"Limestone County",15,29,885
47,037,09,001,CT,"Fairfield County",15,25,1159
47,037,12,021,FL,"Collier County",15,24,1618
