"2003-2004 County to County Migration Outflow",,,,,,,,"Iowa Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
19,011,58,000,SS,"Other Flows - Same State",90,179,3102
19,011,59,000,DS,"Other Flows - Diff State",130,238,4417
19,013,96,000,IA,"Black Hawk Coun Tot Mig-US & For",2787,4901,89624
19,013,97,000,IA,"Black Hawk Coun Tot Mig-US",2766,4871,89333
19,013,97,001,IA,"Black Hawk Coun Tot Mig-Same St",1550,2720,49589
19,013,97,003,IA,"Black Hawk Coun Tot Mig-Diff St",1216,2151,39743
19,013,98,000,IA,"Black Hawk Coun Tot Mig-Foreign",21,30,291
19,013,19,013,IA,"Black Hawk Coun Non-Migrants",43565,93853,2038568
19,013,19,153,IA,"Polk County",192,293,5831
19,013,19,017,IA,"Bremer County",163,363,6756
19,013,19,113,IA,"Linn County",155,244,4429
19,013,19,019,IA,"Buchanan County",113,220,3838
19,013,19,023,IA,"Butler County",105,202,3009
19,013,19,075,IA,"Grundy County",101,201,3742
19,013,19,103,IA,"Johnson County",95,140,2726
19,013,19,163,IA,"Scott County",58,81,1803
19,013,19,171,IA,"Tama County",48,100,1542
19,013,04,013,AZ,"Maricopa County",45,69,1461
19,013,27,053,MN,"Hennepin County",45,78,1370
19,013,19,011,IA,"Benton County",44,97,1753
19,013,19,169,IA,"Story County",41,67,1097
19,013,17,031,IL,"Cook County",36,62,929
19,013,19,065,IA,"Fayette County",36,55,1261
19,013,19,061,IA,"Dubuque County",27,40,705
19,013,19,049,IA,"Dallas County",26,43,971
19,013,55,025,WI,"Dane County",24,29,626
19,013,19,033,IA,"Cerro Gordo County",22,37,977
19,013,31,055,NE,"Douglas County",22,32,594
19,013,06,037,CA,"Los Angeles County",20,30,454
19,013,06,073,CA,"San Diego County",20,36,541
19,013,08,041,CO,"El Paso County",19,35,407
19,013,20,091,KS,"Johnson County",19,30,985
19,013,19,037,IA,"Chickasaw County",18,30,300
19,013,19,179,IA,"Wapello County",18,32,412
19,013,27,037,MN,"Dakota County",17,26,546
19,013,48,113,TX,"Dallas County",16,35,247
19,013,48,439,TX,"Tarrant County",16,36,585
19,013,17,043,IL,"Du Page County",15,18,360
19,013,19,055,IA,"Delaware County",15,22,609
19,013,19,067,IA,"Floyd County",15,25,391
19,013,12,031,FL,"Duval County",13,30,243
19,013,17,161,IL,"Rock Island County",13,28,882
19,013,19,069,IA,"Franklin County",13,23,285
19,013,27,109,MN,"Olmsted County",13,25,400
19,013,27,123,MN,"Ramsey County",13,16,281
19,013,19,083,IA,"Hardin County",12,19,292
19,013,19,127,IA,"Marshall County",12,23,312
19,013,08,031,CO,"Denver County",11,11,168
19,013,08,069,CO,"Larimer County",11,14,248
19,013,19,005,IA,"Allamakee County",11,18,260
19,013,29,189,MO,"St Louis County",11,27,300
19,013,55,079,WI,"Milwaukee County",11,24,374
19,013,06,059,CA,"Orange County",10,14,166
19,013,19,139,IA,"Muscatine County",10,17,244
19,013,58,000,SS,"Other Flows - Same State",200,328,6044
19,013,59,000,DS,"Other Flows - Diff State",796,1446,27578
19,013,59,001,DS,"Other Flows - Northeast",49,94,1380
19,013,59,003,DS,"Other Flows - Midwest",313,601,12156
19,013,59,005,DS,"Other Flows - South",285,505,9480
19,013,59,007,DS,"Other Flows - West",149,246,4562
19,013,57,009,FR,"Foreign - Other flows",21,30,291
19,015,96,000,IA,"Boone County Tot Mig-US & For",883,1513,27620
19,015,97,000,IA,"Boone County Tot Mig-US",883,1513,27620
19,015,97,001,IA,"Boone County Tot Mig-Same St",639,1090,19990
19,015,97,003,IA,"Boone County Tot Mig-Diff St",244,423,7630
19,015,19,015,IA,"Boone County Non-Migrants",11419,25958,537205
19,015,19,153,IA,"Polk County",184,295,6814
19,015,19,169,IA,"Story County",182,295,5689
19,015,19,049,IA,"Dallas County",37,64,1246
19,015,19,079,IA,"Hamilton County",29,44,648
19,015,19,187,IA,"Webster County",25,46,645
19,015,19,073,IA,"Greene County",18,32,476
19,015,19,103,IA,"Johnson County",14,21,449
19,015,19,181,IA,"Warren County",13,28,442
19,015,19,013,IA,"Black Hawk County",11,12,184
19,015,58,000,SS,"Other Flows - Same State",126,253,3397
19,015,59,000,DS,"Other Flows - Diff State",244,423,7630
19,015,59,001,DS,"Other Flows - Northeast",13,24,289
19,015,59,003,DS,"Other Flows - Midwest",115,202,3630
19,015,59,005,DS,"Other Flows - South",58,94,2059
19,015,59,007,DS,"Other Flows - West",58,103,1652
19,017,96,000,IA,"Bremer County Tot Mig-US & For",562,1023,18887
19,017,97,000,IA,"Bremer County Tot Mig-US",562,1023,18887
19,017,97,001,IA,"Bremer County Tot Mig-Same St",421,786,13626
19,017,97,003,IA,"Bremer County Tot Mig-Diff St",141,237,5261
19,017,19,017,IA,"Bremer County Non-Migrants",7753,18086,381177
19,017,19,013,IA,"Black Hawk County",163,278,5366
19,017,19,023,IA,"Butler County",62,140,1885
19,017,19,113,IA,"Linn County",30,57,1117
19,017,19,153,IA,"Polk County",22,28,700
19,017,19,037,IA,"Chickasaw County",18,42,588
19,017,19,065,IA,"Fayette County",17,33,335
19,017,19,103,IA,"Johnson County",13,22,254
19,017,19,067,IA,"Floyd County",12,24,378
19,017,19,169,IA,"Story County",12,18,343
19,017,19,019,IA,"Buchanan County",11,21,372
19,017,58,000,SS,"Other Flows - Same State",61,123,2287
19,017,59,000,DS,"Other Flows - Diff State",141,237,5261
19,019,96,000,IA,"Buchanan County Tot Mig-US & For",471,895,13636
19,019,97,000,IA,"Buchanan County Tot Mig-US",471,895,13636
19,019,97,001,IA,"Buchanan County Tot Mig-Same St",371,711,10991
19,019,97,003,IA,"Buchanan County Tot Mig-Diff St",100,184,2645
19,019,19,019,IA,"Buchanan County Non-Migrants",7487,17909,318310
19,019,19,013,IA,"Black Hawk County",92,149,2563
19,019,19,113,IA,"Linn County",73,134,2332
19,019,19,065,IA,"Fayette County",58,118,1347
19,019,19,011,IA,"Benton County",20,47,749
19,019,19,055,IA,"Delaware County",19,32,553
19,019,19,103,IA,"Johnson County",18,29,582
19,019,19,153,IA,"Polk County",13,25,366
19,019,19,017,IA,"Bremer County",12,25,388
19,019,58,000,SS,"Other Flows - Same State",66,152,2110
19,019,59,000,DS,"Other Flows - Diff State",100,184,2645
19,021,96,000,IA,"Buena Vista Cou Tot Mig-US & For",561,1112,19137
19,021,97,000,IA,"Buena Vista Cou Tot Mig-US",561,1112,19137
19,021,97,001,IA,"Buena Vista Cou Tot Mig-Same St",301,557,7800
19,021,97,003,IA,"Buena Vista Cou Tot Mig-Diff St",260,555,11337
19,021,19,021,IA,"Buena Vista Cou Non-Migrants",6716,15932,276235
19,021,19,153,IA,"Polk County",37,56,1115
19,021,19,041,IA,"Clay County",27,60,657
19,021,19,161,IA,"Sac County",25,53,763
19,021,19,193,IA,"Woodbury County",21,36,534
19,021,19,035,IA,"Cherokee County",20,49,629
19,021,19,169,IA,"Story County",17,23,335
19,021,06,037,CA,"Los Angeles County",15,31,299
19,021,19,103,IA,"Johnson County",13,16,267
19,021,19,059,IA,"Dickinson County",12,17,331
19,021,19,141,IA,"O'brien County",10,20,182
19,021,48,215,TX,"Hidalgo County",10,19,159
19,021,58,000,SS,"Other Flows - Same State",119,227,2986
19,021,59,000,DS,"Other Flows - Diff State",235,505,10879
19,023,96,000,IA,"Butler County Tot Mig-US & For",329,639,10538
19,023,97,000,IA,"Butler County Tot Mig-US",329,639,10538
19,023,97,001,IA,"Butler County Tot Mig-Same St",265,519,8584
19,023,97,003,IA,"Butler County Tot Mig-Diff St",64,120,1953
19,023,19,023,IA,"Butler County Non-Migrants",5593,12839,217804
19,023,19,013,IA,"Black Hawk County",75,139,2332
19,023,19,017,IA,"Bremer County",42,83,1307
19,023,19,075,IA,"Grundy County",18,45,492
19,023,19,067,IA,"Floyd County",16,33,621
19,023,19,069,IA,"Franklin County",13,26,339
19,023,19,153,IA,"Polk County",11,14,403
19,023,58,000,SS,"Other Flows - Same State",90,179,3091
19,023,59,000,DS,"Other Flows - Diff State",64,120,1953
19,025,96,000,IA,"Calhoun County Tot Mig-US & For",283,497,8242
19,025,97,000,IA,"Calhoun County Tot Mig-US",283,497,8242
19,025,97,001,IA,"Calhoun County Tot Mig-Same St",206,374,6256
19,025,97,003,IA,"Calhoun County Tot Mig-Diff St",77,123,1985
19,025,19,025,IA,"Calhoun County Non-Migrants",4116,9205,152348
19,025,19,187,IA,"Webster County",53,99,1381
19,025,19,153,IA,"Polk County",20,29,486
19,025,19,161,IA,"Sac County",16,35,712
19,025,19,073,IA,"Greene County",12,21,389
19,025,19,169,IA,"Story County",12,16,539
19,025,19,027,IA,"Carroll County",11,18,250
19,025,58,000,SS,"Other Flows - Same State",82,156,2499
19,025,59,000,DS,"Other Flows - Diff State",77,123,1985
19,027,96,000,IA,"Carroll County Tot Mig-US & For",444,772,14676
19,027,97,000,IA,"Carroll County Tot Mig-US",444,772,14676
19,027,97,001,IA,"Carroll County Tot Mig-Same St",299,505,9076
19,027,97,003,IA,"Carroll County Tot Mig-Diff St",145,267,5600
19,027,19,027,IA,"Carroll County Non-Migrants",8071,18783,349972
19,027,19,153,IA,"Polk County",69,89,2153
19,027,31,055,NE,"Douglas County",23,38,916
19,027,19,169,IA,"Story County",22,24,464
19,027,19,047,IA,"Crawford County",20,41,464
19,027,19,009,IA,"Audubon County",17,34,406
19,027,19,025,IA,"Calhoun County",17,32,385
19,027,19,073,IA,"Greene County",16,31,393
19,027,19,161,IA,"Sac County",11,25,343
19,027,58,000,SS,"Other Flows - Same State",127,229,4466
19,027,59,000,DS,"Other Flows - Diff State",122,229,4684
19,029,96,000,IA,"Cass County Tot Mig-US & For",317,549,8579
19,029,97,000,IA,"Cass County Tot Mig-US",317,549,8579
19,029,97,001,IA,"Cass County Tot Mig-Same St",190,326,5273
19,029,97,003,IA,"Cass County Tot Mig-Diff St",127,223,3306
19,029,19,029,IA,"Cass County Non-Migrants",4893,10791,183761
19,029,19,155,IA,"Pottawattamie County",36,68,1044
19,029,19,153,IA,"Polk County",33,42,824
19,029,19,009,IA,"Audubon County",27,45,630
19,029,31,055,NE,"Douglas County",22,28,476
19,029,19,001,IA,"Adair County",13,21,245
19,029,19,137,IA,"Montgomery County",11,24,270
19,029,19,165,IA,"Shelby County",10,16,314
19,029,58,000,SS,"Other Flows - Same State",60,110,1945
19,029,59,000,DS,"Other Flows - Diff State",105,195,2830
19,031,96,000,IA,"Cedar County Tot Mig-US & For",557,1008,17253
19,031,97,000,IA,"Cedar County Tot Mig-US",557,1008,17253
19,031,97,001,IA,"Cedar County Tot Mig-Same St",419,745,12424
19,031,97,003,IA,"Cedar County Tot Mig-Diff St",138,263,4829
19,031,19,031,IA,"Cedar County Non-Migrants",7296,16566,325692
19,031,19,103,IA,"Johnson County",123,196,3302
19,031,19,113,IA,"Linn County",78,125,2167
19,031,19,139,IA,"Muscatine County",55,105,1571
19,031,19,163,IA,"Scott County",52,104,1724
19,031,19,105,IA,"Jones County",24,51,680
19,031,19,153,IA,"Polk County",11,16,246
19,031,19,045,IA,"Clinton County",10,24,519
19,031,58,000,SS,"Other Flows - Same State",66,124,2215
19,031,59,000,DS,"Other Flows - Diff State",138,263,4829
19,033,96,000,IA,"Cerro Gordo Cou Tot Mig-US & For",1095,1915,36147
19,033,97,000,IA,"Cerro Gordo Cou Tot Mig-US",1095,1915,36147
19,033,97,001,IA,"Cerro Gordo Cou Tot Mig-Same St",631,1113,19304
19,033,97,003,IA,"Cerro Gordo Cou Tot Mig-Diff St",464,802,16842
19,033,19,033,IA,"Cerro Gordo Cou Non-Migrants",17229,37249,768260
19,033,19,195,IA,"Worth County",82,146,2461
19,033,19,153,IA,"Polk County",72,121,3377
19,033,19,081,IA,"Hancock County",50,95,1178
19,033,19,067,IA,"Floyd County",45,81,1094
19,033,19,189,IA,"Winnebago County",45,78,1254
19,033,19,013,IA,"Black Hawk County",41,55,1088
19,033,19,069,IA,"Franklin County",32,67,1010
19,033,19,169,IA,"Story County",30,39,534
19,033,19,131,IA,"Mitchell County",27,59,779
19,033,27,053,MN,"Hennepin County",26,34,1004
19,033,19,103,IA,"Johnson County",22,28,885
19,033,19,197,IA,"Wright County",22,29,399
19,033,04,013,AZ,"Maricopa County",15,27,539
19,033,19,113,IA,"Linn County",15,23,363
19,033,19,187,IA,"Webster County",13,28,462
19,033,27,037,MN,"Dakota County",13,15,390
19,033,27,109,MN,"Olmsted County",12,18,357
19,033,19,109,IA,"Kossuth County",11,27,461
19,033,17,031,IL,"Cook County",10,14,323
19,033,58,000,SS,"Other Flows - Same State",124,237,3959
19,033,59,000,DS,"Other Flows - Diff State",388,694,14229
19,033,59,001,DS,"Other Flows - Northeast",16,29,558
19,033,59,003,DS,"Other Flows - Midwest",197,365,7666
19,033,59,005,DS,"Other Flows - South",98,171,3517
19,033,59,007,DS,"Other Flows - West",77,129,2489
19,035,96,000,IA,"Cherokee County Tot Mig-US & For",297,529,9198
19,035,97,000,IA,"Cherokee County Tot Mig-US",297,529,9198
19,035,97,001,IA,"Cherokee County Tot Mig-Same St",204,386,6349
19,035,97,003,IA,"Cherokee County Tot Mig-Diff St",93,143,2850
19,035,19,035,IA,"Cherokee County Non-Migrants",5099,11517,202093
19,035,19,193,IA,"Woodbury County",25,37,592
19,035,19,149,IA,"Plymouth County",24,63,1085
19,035,19,021,IA,"Buena Vista County",23,39,573
19,035,19,141,IA,"O'brien County",19,43,615
19,035,19,153,IA,"Polk County",16,30,512
19,035,19,059,IA,"Dickinson County",14,18,586
19,035,19,093,IA,"Ida County",11,24,275
19,035,19,103,IA,"Johnson County",10,12,183
19,035,58,000,SS,"Other Flows - Same State",62,120,1929
19,035,59,000,DS,"Other Flows - Diff State",93,143,2850
19,037,96,000,IA,"Chickasaw Count Tot Mig-US & For",271,439,6982
19,037,97,000,IA,"Chickasaw Count Tot Mig-US",271,439,6982
19,037,97,001,IA,"Chickasaw Count Tot Mig-Same St",188,321,4672
19,037,97,003,IA,"Chickasaw Count Tot Mig-Diff St",83,118,2310
19,037,19,037,IA,"Chickasaw Count Non-Migrants",4595,10661,181102
19,037,19,067,IA,"Floyd County",27,63,611
19,037,19,013,IA,"Black Hawk County",25,32,507
19,037,19,017,IA,"Bremer County",23,41,598
19,037,19,113,IA,"Linn County",16,22,385
19,037,19,153,IA,"Polk County",14,18,317
19,037,19,089,IA,"Howard County",10,20,253
19,037,58,000,SS,"Other Flows - Same State",73,125,2001
19,037,59,000,DS,"Other Flows - Diff State",83,118,2310
19,039,96,000,IA,"Clarke County Tot Mig-US & For",313,591,8319
19,039,97,000,IA,"Clarke County Tot Mig-US",313,591,8319
19,039,97,001,IA,"Clarke County Tot Mig-Same St",224,411,5809
19,039,97,003,IA,"Clarke County Tot Mig-Diff St",89,180,2510
19,039,19,039,IA,"Clarke County Non-Migrants",3266,7453,120397
19,039,19,153,IA,"Polk County",58,94,1483
19,039,19,053,IA,"Decatur County",40,77,982
19,039,19,181,IA,"Warren County",23,44,825
19,039,19,121,IA,"Madison County",17,29,599
19,039,19,175,IA,"Union County",11,19,130
19,039,58,000,SS,"Other Flows - Same State",75,148,1790
19,039,59,000,DS,"Other Flows - Diff State",89,180,2510
19,041,96,000,IA,"Clay County Tot Mig-US & For",437,748,14111
19,041,97,000,IA,"Clay County Tot Mig-US",437,748,14111
19,041,97,001,IA,"Clay County Tot Mig-Same St",262,462,8200
19,041,97,003,IA,"Clay County Tot Mig-Diff St",175,286,5911
19,041,19,041,IA,"Clay County Non-Migrants",6386,14380,282351
19,041,19,059,IA,"Dickinson County",67,126,3125
19,041,19,141,IA,"O'brien County",28,56,810
19,041,19,147,IA,"Palo Alto County",25,48,573
19,041,19,021,IA,"Buena Vista County",17,32,356
19,041,19,153,IA,"Polk County",17,25,502
19,041,19,193,IA,"Woodbury County",13,16,242
19,041,19,013,IA,"Black Hawk County",12,16,190
19,041,19,169,IA,"Story County",12,16,421
19,041,31,055,NE,"Douglas County",11,14,254
19,041,04,013,AZ,"Maricopa County",10,17,413
19,041,58,000,SS,"Other Flows - Same State",71,127,1981
19,041,59,000,DS,"Other Flows - Diff State",154,255,5245
19,043,96,000,IA,"Clayton County Tot Mig-US & For",427,703,12089
19,043,97,000,IA,"Clayton County Tot Mig-US",427,703,12089
19,043,97,001,IA,"Clayton County Tot Mig-Same St",260,431,7143
19,043,97,003,IA,"Clayton County Tot Mig-Diff St",167,272,4946
19,043,19,043,IA,"Clayton County Non-Migrants",6935,15823,261725
19,043,19,113,IA,"Linn County",45,63,1242
19,043,19,055,IA,"Delaware County",34,62,906
19,043,19,061,IA,"Dubuque County",31,47,951
19,043,55,023,WI,"Crawford County",29,53,572
19,043,19,005,IA,"Allamakee County",27,48,519
19,043,19,065,IA,"Fayette County",25,53,587
19,043,19,013,IA,"Black Hawk County",15,21,494
19,043,19,103,IA,"Johnson County",14,19,394
19,043,55,043,WI,"Grant County",13,25,280
19,043,19,191,IA,"Winneshiek County",12,22,322
19,043,58,000,SS,"Other Flows - Same State",57,96,1729
19,043,59,000,DS,"Other Flows - Diff State",125,194,4094
19,045,96,000,IA,"Clinton County Tot Mig-US & For",958,1664,29851
19,045,97,000,IA,"Clinton County Tot Mig-US",958,1664,29851
19,045,97,001,IA,"Clinton County Tot Mig-Same St",457,766,13042
19,045,97,003,IA,"Clinton County Tot Mig-Diff St",501,898,16809
19,045,19,045,IA,"Clinton County Non-Migrants",18219,40989,760858
19,045,19,163,IA,"Scott County",163,284,5229
19,045,17,195,IL,"Whiteside County",89,191,2640
19,045,19,097,IA,"Jackson County",72,143,2064
19,045,19,103,IA,"Johnson County",42,48,938
19,045,19,113,IA,"Linn County",37,50,926
19,045,17,161,IL,"Rock Island County",34,57,1058
19,045,17,015,IL,"Carroll County",25,62,657
19,045,19,153,IA,"Polk County",20,29,718
19,045,19,061,IA,"Dubuque County",18,24,337
19,045,19,105,IA,"Jones County",14,28,327
19,045,17,031,IL,"Cook County",13,15,326
19,045,19,013,IA,"Black Hawk County",13,17,267
19,045,19,031,IA,"Cedar County",10,21,275
19,045,19,169,IA,"Story County",10,24,169
19,045,58,000,SS,"Other Flows - Same State",58,98,1791
19,045,59,000,DS,"Other Flows - Diff State",340,573,12128
19,045,59,001,DS,"Other Flows - Northeast",16,31,515
19,045,59,003,DS,"Other Flows - Midwest",166,278,5988
19,045,59,005,DS,"Other Flows - South",94,177,3545
19,045,59,007,DS,"Other Flows - West",64,87,2080
19,047,96,000,IA,"Crawford County Tot Mig-US & For",358,664,10521
19,047,97,000,IA,"Crawford County Tot Mig-US",358,664,10521
19,047,97,001,IA,"Crawford County Tot Mig-Same St",227,426,7155
19,047,97,003,IA,"Crawford County Tot Mig-Diff St",131,238,3366
19,047,19,047,IA,"Crawford County Non-Migrants",5557,13193,211630
19,047,19,027,IA,"Carroll County",39,67,980
19,047,19,153,IA,"Polk County",27,42,724
19,047,31,055,NE,"Douglas County",21,28,540
19,047,19,085,IA,"Harrison County",15,25,843
19,047,19,155,IA,"Pottawattamie County",15,22,441
19,047,19,193,IA,"Woodbury County",15,28,530
19,047,19,021,IA,"Buena Vista County",13,44,385
19,047,19,133,IA,"Monona County",11,20,339
19,047,19,165,IA,"Shelby County",11,26,210
19,047,19,161,IA,"Sac County",10,22,332
19,047,58,000,SS,"Other Flows - Same State",71,130,2370
19,047,59,000,DS,"Other Flows - Diff State",110,210,2826
19,049,96,000,IA,"Dallas County Tot Mig-US & For",1497,2808,66438
19,049,97,000,IA,"Dallas County Tot Mig-US",1486,2789,65911
19,049,97,001,IA,"Dallas County Tot Mig-Same St",1096,1977,44198
19,049,97,003,IA,"Dallas County Tot Mig-Diff St",390,812,21713
19,049,98,000,IA,"Dallas County Tot Mig-Foreign",11,19,527
19,049,19,049,IA,"Dallas County Non-Migrants",15529,37762,1077356
19,049,19,153,IA,"Polk County",661,1116,28894
19,049,19,015,IA,"Boone County",62,118,2007
19,049,19,121,IA,"Madison County",47,122,2694
19,049,19,077,IA,"Guthrie County",37,86,1009
19,049,19,169,IA,"Story County",33,51,901
19,049,19,181,IA,"Warren County",26,49,1001
19,049,19,103,IA,"Johnson County",22,32,745
19,049,19,073,IA,"Greene County",21,46,429
19,049,19,001,IA,"Adair County",20,35,498
19,049,04,013,AZ,"Maricopa County",15,32,1109
19,049,20,091,KS,"Johnson County",15,27,876
19,049,19,163,IA,"Scott County",14,21,595
19,049,19,179,IA,"Wapello County",11,18,258
19,049,19,113,IA,"Linn County",10,20,380
19,049,58,000,SS,"Other Flows - Same State",132,263,4787
19,049,59,000,DS,"Other Flows - Diff State",360,753,19727
19,049,59,001,DS,"Other Flows - Northeast",24,39,1215
19,049,59,003,DS,"Other Flows - Midwest",164,357,10347
19,049,59,005,DS,"Other Flows - South",92,204,4290
19,049,59,007,DS,"Other Flows - West",80,153,3875
19,049,57,009,FR,"Foreign - Other flows",11,19,527
19,051,96,000,IA,"Davis County Tot Mig-US & For",162,305,3888
19,051,97,000,IA,"Davis County Tot Mig-US",162,305,3888
19,051,97,001,IA,"Davis County Tot Mig-Same St",110,194,2644
19,051,97,003,IA,"Davis County Tot Mig-Diff St",52,111,1244
19,051,19,051,IA,"Davis County Non-Migrants",2879,7197,96369
19,051,19,179,IA,"Wapello County",37,73,917
19,051,19,007,IA,"Appanoose County",12,27,353
19,051,19,153,IA,"Polk County",10,13,274
19,051,58,000,SS,"Other Flows - Same State",51,81,1101
19,051,59,000,DS,"Other Flows - Diff State",52,111,1244
19,053,96,000,IA,"Decatur County Tot Mig-US & For",251,468,6259
19,053,97,000,IA,"Decatur County Tot Mig-US",241,458,6256
19,053,97,001,IA,"Decatur County Tot Mig-Same St",149,291,3904
19,053,97,003,IA,"Decatur County Tot Mig-Diff St",92,167,2352
19,053,98,000,IA,"Decatur County Tot Mig-Foreign",10,10,4
19,053,19,053,IA,"Decatur County Non-Migrants",2379,5427,75041
19,053,19,039,IA,"Clarke County",47,97,1127
19,053,19,153,IA,"Polk County",17,25,453
19,053,19,159,IA,"Ringgold County",13,28,281
19,053,19,181,IA,"Warren County",10,16,234
19,053,19,185,IA,"Wayne County",10,15,260
19,053,58,000,SS,"Other Flows - Same State",52,110,1550
19,053,59,000,DS,"Other Flows - Diff State",92,167,2352
19,053,57,009,FR,"Foreign - Other flows",10,10,4
19,055,96,000,IA,"Delaware County Tot Mig-US & For",352,610,10833
19,055,97,000,IA,"Delaware County Tot Mig-US",352,610,10833
19,055,97,001,IA,"Delaware County Tot Mig-Same St",293,510,8468
19,055,97,003,IA,"Delaware County Tot Mig-Diff St",59,100,2364
19,055,19,055,IA,"Delaware County Non-Migrants",6168,15049,248332
19,055,19,113,IA,"Linn County",83,111,2195
19,055,19,061,IA,"Dubuque County",59,122,2048
19,055,19,043,IA,"Clayton County",28,60,615
19,055,19,105,IA,"Jones County",18,37,440
19,055,19,019,IA,"Buchanan County",16,42,513
19,055,19,013,IA,"Black Hawk County",15,21,434
19,055,19,103,IA,"Johnson County",10,10,242
19,055,19,153,IA,"Polk County",10,13,302
